MarketCap,Date
1153027.3170016971,2021-06-20
1188655.7650407765,2021-06-21
985748.0301255047,2021-06-22
923407.1557705901,2021-06-23
1037489.8314340129,2021-06-24
1068180.9276258962,2021-06-25
919963.0076072193,2021-06-26
936138.7882240621,2021-06-27
968585.2977738016,2021-06-28
981704.6033106104,2021-06-29
976507.3975071844,2021-06-30
994402.4049618767,2021-07-01
893193.7158819266,2021-07-02
980898.2717854511,2021-07-03
970576.7608017315,2021-07-04
980388.6279874884,2021-07-05
926720.8772711176,2021-07-06
1003255.2701117466,2021-07-07
1075747.0129003082,2021-07-08
960512.2185358384,2021-07-09
995666.3190059549,2021-07-10
972714.3278165052,2021-07-11
1183577.1746007984,2021-07-12
986009.3095782981,2021-07-13
996398.4534893596,2021-07-14
942748.0571038538,2021-07-15
905014.827206954,2021-07-16
827968.7752728305,2021-07-17
897923.6181655554,2021-07-18
862722.0225794741,2021-07-19
940890.9091012866,2021-07-20
873456.7594683107,2021-07-21
842326.2604248634,2021-07-22
832546.1533020529,2021-07-23
867623.1812123074,2021-07-24
956968.8409326599,2021-07-25
876950.986193653,2021-07-26
890023.8587187348,2021-07-27
950026.3179968388,2021-07-28
952901.6359173894,2021-07-29
967357.8939634671,2021-07-30
1015372.4399024915,2021-07-31
1213241.0744774751,2021-08-01
1155324.2125850557,2021-08-02
1229386.0641453483,2021-08-03
1142675.9681338253,2021-08-04
1217668.0072754277,2021-08-05
1287753.7544102385,2021-08-06
1986571.8027338223,2021-08-07
1759042.7219451654,2021-08-08
1367657.850845047,2021-08-09
1372808.1671779535,2021-08-10
1499768.75769482,2021-08-11
1411729.3241664206,2021-08-12
1379457.0387134827,2021-08-13
1444990.4222406917,2021-08-14
2155586.9233323466,2021-08-15
2389506.370716953,2021-08-16
2411973.385210771,2021-08-17
1938861.4136003747,2021-08-18
2090784.7689101952,2021-08-19
1980119.0072842394,2021-08-20
1813305.2372217115,2021-08-21
2017233.7768081035,2021-08-22
2019353.612942938,2021-08-23
2149140.4537497163,2021-08-24
1944022.8833492172,2021-08-25
1940278.4023488255,2021-08-26
2128641.3400435937,2021-08-27
1931280.565620908,2021-08-28
2335895.877729819,2021-08-29
2092997.9511982594,2021-08-30
2056144.8552269866,2021-08-31
2705436.608029406,2021-09-01
2416153.3281345535,2021-09-02
2547145.497568602,2021-09-03
2524681.525744328,2021-09-04
2623010.9660984296,2021-09-05
2504111.550647216,2021-09-06
2199658.025522487,2021-09-07
2010851.679757096,2021-09-08
2851633.901175324,2021-09-09
2356371.357129625,2021-09-10
2044969.5319400576,2021-09-11
2237115.3064889656,2021-09-12
2520025.1354584205,2021-09-13
2290294.077876682,2021-09-14
2317398.7312470046,2021-09-15
2872317.9972933484,2021-09-16
2731730.2072800584,2021-09-17
2485462.5937763406,2021-09-18
2546472.449127754,2021-09-19
2371985.565875284,2021-09-20
1906120.4262750258,2021-09-21
1926038.9242466285,2021-09-22
2237551.220998762,2021-09-23
2038666.8166095647,2021-09-24
1853897.4269765418,2021-09-25
1760494.7054336597,2021-09-26
1736758.1379183528,2021-09-27
1691084.2836566705,2021-09-28
1678815.218480662,2021-09-29
1621716.7308248414,2021-09-30
1610102.140731822,2021-10-01
1719313.512766051,2021-10-02
1761127.8261060065,2021-10-03
2029692.2509961645,2021-10-04
2211896.904554966,2021-10-05
2015444.1758691643,2021-10-06
1921360.6960353614,2021-10-07
1869058.95559397,2021-10-08
1964888.4445220656,2021-10-09
1860039.6065116436,2021-10-10
1791924.359044859,2021-10-11
1854370.8323239335,2021-10-12
1914592.146111407,2021-10-13
2001610.8073947805,2021-10-14
2183644.404779304,2021-10-15
2185644.351688842,2021-10-16
2617005.030095792,2021-10-17
2592050.887030253,2021-10-18
2316111.9056926207,2021-10-19
2331399.203804581,2021-10-20
2578101.467203244,2021-10-21
2674428.668094058,2021-10-22
2827478.454899072,2021-10-23
3056606.5377169163,2021-10-24
2835365.2109566745,2021-10-25
2773403.2864346183,2021-10-26
2811962.0959277153,2021-10-27
2595905.2027009153,2021-10-28
3041816.8104948765,2021-10-29
3257194.573340728,2021-10-30
3132911.7694025952,2021-10-31
2859676.898805295,2021-11-01
2876182.170381819,2021-11-02
3167158.334735574,2021-11-03
3088285.356577761,2021-11-04
2921866.483753281,2021-11-05
3017844.72090906,2021-11-06
3035793.4536828278,2021-11-07
2942547.659908102,2021-11-08
3144525.9190217936,2021-11-09
3234270.542491851,2021-11-10
2955174.752340148,2021-11-11
3047648.8273274754,2021-11-12
2814545.6162843797,2021-11-13
2571112.0658692503,2021-11-14
2511152.552117921,2021-11-15
2366164.754280719,2021-11-16
2406787.395278559,2021-11-17
2297673.9967637383,2021-11-18
2151760.035102998,2021-11-19
2295285.341266912,2021-11-20
2318205.060296849,2021-11-21
2713445.9907199983,2021-11-22
2402102.1746855304,2021-11-23
2196225.6765713296,2021-11-24
2144379.7459530574,2021-11-25
2463690.821456238,2021-11-26
2312290.533712254,2021-11-27
2263992.5857544756,2021-11-28
2296287.418859439,2021-11-29
2282979.966427456,2021-11-30
2240274.569628872,2021-12-01
2276284.362464163,2021-12-02
2044724.709137627,2021-12-03
1868305.0530811714,2021-12-04
1706761.7206599857,2021-12-05
1793904.5322655991,2021-12-06
1787308.65339585,2021-12-07
1799561.835885814,2021-12-08
1829358.2534452404,2021-12-09
1689862.7700582533,2021-12-10
1668029.093665696,2021-12-11
1665368.2611720655,2021-12-12
1634766.5886702861,2021-12-13
1449133.9919163818,2021-12-14
1438525.5083574262,2021-12-15
1450223.0734570457,2021-12-16
1497301.8617763123,2021-12-17
1482357.8377048024,2021-12-18
1631134.9418891626,2021-12-19
1570876.7371816172,2021-12-20
1466913.955962844,2021-12-21
1396717.2480626963,2021-12-22
1282597.229646878,2021-12-23
1226310.7023252654,2021-12-24
1227780.8631648284,2021-12-25
1160279.1983902194,2021-12-26
1218487.4921019485,2021-12-27
1171455.8919453053,2021-12-28
1063395.7538588466,2021-12-29
1018130.5600047099,2021-12-30
1029632.919388848,2021-12-31
1054714.8285843085,2022-01-01
1076266.03475212,2022-01-02
962908.4988041449,2022-01-03
911985.2570980499,2022-01-04
927132.0343549593,2022-01-05
863760.8877400683,2022-01-06
777610.5419032447,2022-01-07
791974.7394675523,2022-01-08
823939.7944352016,2022-01-09
825900.1827654967,2022-01-10
856298.6011412623,2022-01-11
836534.8979413497,2022-01-12
847046.4724469173,2022-01-13
805587.0416207811,2022-01-14
823832.1537089939,2022-01-15
796301.0943747303,2022-01-16
787630.668702982,2022-01-17
857685.3073196214,2022-01-18
854134.9744552614,2022-01-19
958021.6660510853,2022-01-20
915462.0555325878,2022-01-21
774899.6579743518,2022-01-22
770109.4783525501,2022-01-23
791184.1751766228,2022-01-24
751682.8660905955,2022-01-25
762871.0240441107,2022-01-26
813990.220421234,2022-01-27
787575.7470880264,2022-01-28
820598.1196846174,2022-01-29
828337.1394044851,2022-01-30
814763.9139869927,2022-01-31
786667.1175665393,2022-02-01
786066.8068574225,2022-02-02
770839.8061412919,2022-02-03
776555.3926949007,2022-02-04
834959.8964898292,2022-02-05
901530.6313518072,2022-02-06
961556.9695608147,2022-02-07
908806.9077319121,2022-02-08
913495.2125056819,2022-02-09
869152.9698730811,2022-02-10
835646.7360505129,2022-02-11
837405.7838932719,2022-02-12
1049409.50930113,2022-02-13
1004441.5516087858,2022-02-14
827453.3391404328,2022-02-15
810234.8356885174,2022-02-16
832113.7396561959,2022-02-17
777014.6702579636,2022-02-18
789726.5420481475,2022-02-19
731868.436416475,2022-02-20
721215.0232288173,2022-02-21
658630.3884250241,2022-02-22
702210.6370594363,2022-02-23
716674.3386077092,2022-02-24
695406.9324522197,2022-02-25
706841.3294245716,2022-02-26
716543.6587164653,2022-02-27
708460.8258311163,2022-02-28
724991.9856363557,2022-03-01
798597.286542339,2022-03-02
788956.1515105343,2022-03-03
770125.7276092411,2022-03-04
743714.599033778,2022-03-05
609709.9849025097,2022-03-06
622775.3317157425,2022-03-07
585681.8988812348,2022-03-08
567255.126723201,2022-03-09
593146.0315812124,2022-03-10
583448.6187896346,2022-03-11
556492.038208358,2022-03-12
554550.9471150712,2022-03-13
511869.884835025,2022-03-14
500130.7331414233,2022-03-15
517055.4766156655,2022-03-16
534805.4883663257,2022-03-17
536138.1289303506,2022-03-18
517364.2067778008,2022-03-19
526610.1131716156,2022-03-20
479939.82805842976,2022-03-21
497343.9325107198,2022-03-22
527707.549815096,2022-03-23
518275.92011108255,2022-03-24
528536.2667474023,2022-03-25
536634.6924575983,2022-03-26
609009.1642274295,2022-03-27
615726.5375563876,2022-03-28
632058.6541885787,2022-03-29
669327.5191367428,2022-03-30
648951.3172531562,2022-03-31
631163.1041871839,2022-04-01
614300.272478234,2022-04-02
658318.7738871671,2022-04-03
690936.3480508409,2022-04-04
659363.2426790256,2022-04-05
609933.5666992757,2022-04-06
543067.2907839118,2022-04-07
561877.5592281162,2022-04-08
553708.4836875646,2022-04-09
559358.3738953801,2022-04-10
568500.2225605985,2022-04-11
546307.1532946106,2022-04-12
549160.4137836952,2022-04-13
545528.2601112126,2022-04-14
543716.2120244395,2022-04-15
545981.6545988687,2022-04-16
548431.5669725314,2022-04-17
546298.2209898994,2022-04-18
546197.3839281743,2022-04-19
550108.0226440569,2022-04-20
545795.5789849214,2022-04-21
555476.397790314,2022-04-22
549135.3537955155,2022-04-23
552216.4901512887,2022-04-24
552593.9864753227,2022-04-25
551548.9773460246,2022-04-26
543106.788046103,2022-04-27
548617.2833649332,2022-04-28
608150.5044599449,2022-04-29
563282.3428308917,2022-04-30
557843.9255562263,2022-05-01
556844.4300559383,2022-05-02
555115.7478350408,2022-05-03
553728.7989431358,2022-05-04
559812.3074162034,2022-05-05
553693.6973526994,2022-05-06
543080.2125520966,2022-05-07
545280.7915476115,2022-05-08
543007.9852150992,2022-05-09
446033.87625916244,2022-05-10
466189.2174162927,2022-05-11
398417.0822595382,2022-05-12
354694.45981306554,2022-05-13
397825.6721003569,2022-05-14
377488.24985805823,2022-05-15
396840.97474034183,2022-05-16
370171.857297517,2022-05-17
378578.6932524045,2022-05-18
377818.03283028654,2022-05-19
327846.23188284197,2022-05-20
314485.73244590237,2022-05-21
311430.94661530934,2022-05-22
313218.09518422815,2022-05-23
324929.1490298709,2022-05-24
323194.6703226237,2022-05-25
311527.3989672758,2022-05-26
302708.9186056642,2022-05-27
301808.0148016546,2022-05-28
280208.5789522043,2022-05-29
275129.80446080695,2022-05-30
299529.3544121176,2022-05-31
299567.91411599197,2022-06-01
283739.52475038153,2022-06-02
285227.07785201806,2022-06-03
260393.34652427342,2022-06-04
251379.34930675276,2022-06-05
249945.42010953254,2022-06-06
255298.5578376036,2022-06-07
246450.90081754304,2022-06-08
248446.57473708555,2022-06-09
247492.59695732224,2022-06-10
233107.30164200888,2022-06-11
214661.80165796317,2022-06-12
204886.6497825762,2022-06-13
179477.47512960897,2022-06-14
166478.54728058138,2022-06-15
160217.54160471546,2022-06-16
160743.89988808744,2022-06-17
162516.51502151176,2022-06-18
603782.4200977425,2022-06-19
841318.0981679047,2022-06-20
650347.2920185509,2022-06-21
510277.5261523125,2022-06-22
437575.3548053773,2022-06-23
448222.23404337635,2022-06-24
398198.2904738103,2022-06-25
390045.5006535831,2022-06-26
305044.18384852866,2022-06-27
277020.4484689912,2022-06-28
441989.2233997658,2022-06-29
340004.1708657356,2022-06-30
280920.80300180416,2022-07-01
280413.9148825361,2022-07-02
267265.53584514646,2022-07-03
253838.00278619202,2022-07-04
237162.6595731417,2022-07-05
226269.59031945968,2022-07-06
239320.606314044,2022-07-07
264280.1594811851,2022-07-08
266750.69326677604,2022-07-09
264058.08326333243,2022-07-10
232768.2420350919,2022-07-11
248276.45729610694,2022-07-12
222785.7120163577,2022-07-13
225090.75011407366,2022-07-14
226318.98372676704,2022-07-15
226929.2313553105,2022-07-16
314172.0876798344,2022-07-17
274327.7076206367,2022-07-18
276914.3968957351,2022-07-19
277576.2810605168,2022-07-20
267748.123896101,2022-07-21
320920.78354072745,2022-07-22
266447.37297645764,2022-07-23
265346.45505514124,2022-07-24
266741.8548187004,2022-07-25
260122.20783650715,2022-07-26
253357.29714031008,2022-07-27
244238.78927298012,2022-07-28
253028.79550752442,2022-07-29
250456.55911334098,2022-07-30
249712.54814577135,2022-07-31
228818.03233430957,2022-08-01
229605.67431916043,2022-08-02
232905.67084239156,2022-08-03
268032.75133648724,2022-08-04
227263.55489661446,2022-08-05
243856.7622851641,2022-08-06
246398.00753334034,2022-08-07
238595.9478880684,2022-08-08
239629.95049559334,2022-08-09
226864.59975453911,2022-08-10
230015.5540523556,2022-08-11
231691.36725963888,2022-08-12
250919.05944635603,2022-08-13
233891.3815132398,2022-08-14
245475.5456282182,2022-08-15
231561.3526219913,2022-08-16
236508.54083999086,2022-08-17
231337.94119270335,2022-08-18
220810.4088640119,2022-08-19
199185.6860355052,2022-08-20
164696.49370276093,2022-08-21
168668.89964517497,2022-08-22
164543.55120177433,2022-08-23
171375.503593753,2022-08-24
170094.19630301054,2022-08-25
179452.4137899834,2022-08-26
202664.49235616898,2022-08-27
172382.4138010623,2022-08-28
163410.5873312673,2022-08-29
165566.7782966796,2022-08-30
175522.09953845246,2022-08-31
182265.41127506498,2022-09-01
179333.49013650644,2022-09-02
184197.7153481376,2022-09-03
170558.62390453086,2022-09-04
174034.04675716913,2022-09-05
172842.24976982607,2022-09-06
180287.8578818775,2022-09-07
166912.2377431556,2022-09-08
172230.4411818708,2022-09-09
180196.1817508923,2022-09-10
184842.40346901174,2022-09-11
188775.28333156428,2022-09-12
192857.6662644706,2022-09-13
190165.74355323816,2022-09-14
191392.75530373468,2022-09-15
164141.5184729584,2022-09-16
158196.6992147621,2022-09-17
159246.56963659264,2022-09-18
144982.8216395768,2022-09-19
144589.58708463545,2022-09-20
142267.07421318197,2022-09-21
132569.26611545056,2022-09-22
133532.5428310285,2022-09-23
131588.69326504867,2022-09-24
130724.48946673612,2022-09-25
124901.24058901418,2022-09-26
124912.09755758116,2022-09-27
131569.73599717903,2022-09-28
117303.421866467,2022-09-29
118904.004159797,2022-09-30
120149.91991653551,2022-10-01
122700.6708377333,2022-10-02
115591.43553284806,2022-10-03
112900.50376053389,2022-10-04
113837.55452652529,2022-10-05
115984.39230928913,2022-10-06
117439.6529039982,2022-10-07
114168.40374436718,2022-10-08
114188.39614680974,2022-10-09
116796.94305170041,2022-10-10
119257.30901792333,2022-10-11
113587.28001460551,2022-10-12
113964.4403974981,2022-10-13
112570.71756719485,2022-10-14
111536.04276822056,2022-10-15
110313.831760335,2022-10-16
110425.27156414546,2022-10-17
121331.84798396607,2022-10-18
116452.0566352563,2022-10-19
119264.28295336859,2022-10-20
125400.17494205889,2022-10-21
118974.1414746376,2022-10-22
111238.11554192755,2022-10-23
116159.70381277509,2022-10-24
112834.47073404789,2022-10-25
111805.95567223274,2022-10-26
113677.21446073282,2022-10-27
113659.21785556171,2022-10-28
113121.2773695635,2022-10-29
113399.54353832238,2022-10-30
117596.5191439,2022-10-31
119831.78310321087,2022-11-01
115443.02102020242,2022-11-02
110724.94710262983,2022-11-03
109661.46059173303,2022-11-04
113439.30878953933,2022-11-05
117049.69783793842,2022-11-06
115000.40498681947,2022-11-07
110621.70213450072,2022-11-08
99552.17723593191,2022-11-09
97443.34044430709,2022-11-10
101885.51091521184,2022-11-11
126022.26753669836,2022-11-12
93877.10161914316,2022-11-13
86288.77568476768,2022-11-14
86468.2075145502,2022-11-15
88029.541374824,2022-11-16
76724.95796887194,2022-11-17
75536.35128612303,2022-11-18
76779.76419365253,2022-11-19
74624.4481863137,2022-11-20
72926.81597817581,2022-11-21
72937.04530364127,2022-11-22
73093.05890892114,2022-11-23
77903.96709716695,2022-11-24
79106.19553682566,2022-11-25
43250.68861840205,2022-11-26
60212.08938011552,2022-11-27
59647.30391274892,2022-11-28
56281.417416506134,2022-11-29
54034.53753599777,2022-11-30
56456.78329763664,2022-12-01
58777.06595336548,2022-12-02
58021.829671862135,2022-12-03
58968.23268883961,2022-12-04
59388.541347243576,2022-12-05
55908.88849629032,2022-12-06
137828.1814464676,2022-12-07
72700.52389672441,2022-12-08
99732.55652360841,2022-12-09
87349.91860436968,2022-12-10
76555.41579150668,2022-12-11
82858.06590555151,2022-12-12
93075.5378578478,2022-12-13
88019.25202117955,2022-12-14
88320.01782811842,2022-12-15
83030.80310121582,2022-12-16
78464.4170975019,2022-12-17
147372.6110782399,2022-12-18
88493.54114174805,2022-12-19
81905.9385775602,2022-12-20
75202.03623599507,2022-12-21
83413.1834067171,2022-12-22
77040.04039081055,2022-12-23
74432.69440755954,2022-12-24
74091.73624505127,2022-12-25
80042.65916681052,2022-12-26
76344.85153649047,2022-12-27
81434.22599256318,2022-12-28
73739.6530171522,2022-12-29
75511.49859157013,2022-12-30
71484.74610398468,2022-12-31
72656.68614673342,2023-01-01
67990.8777188254,2023-01-02
67311.23726065109,2023-01-03
71584.47028655121,2023-01-04
73052.03512412797,2023-01-05
69554.70435972756,2023-01-06
70769.97530556886,2023-01-07
69445.18432717762,2023-01-08
75501.1522915866,2023-01-09
74287.27737024371,2023-01-10
72706.62308049685,2023-01-11
71696.68934678707,2023-01-12
76607.77652366113,2023-01-13
82799.89413938981,2023-01-14
80878.59638823303,2023-01-15
77367.09128600145,2023-01-16
77154.08413210914,2023-01-17
80904.40069663872,2023-01-18
99334.9769785052,2023-01-19
82962.00517274892,2023-01-20
81582.90347673676,2023-01-21
82727.31631469997,2023-01-22
83445.25381796173,2023-01-23
85887.13479875824,2023-01-24
85910.2851500073,2023-01-25
83005.99161635747,2023-01-26
85593.05728661081,2023-01-27
84385.05626908437,2023-01-28
83259.93004245931,2023-01-29
83661.62960298371,2023-01-30
79464.0455652339,2023-01-31
81821.81485054431,2023-02-01
80829.91648673204,2023-02-02
81432.7949841553,2023-02-03
85575.23652182221,2023-02-04
83393.04235024152,2023-02-05
81084.39504842731,2023-02-06
83201.8961183996,2023-02-07
87728.64150004846,2023-02-08
90810.50315758892,2023-02-09
82910.66753926306,2023-02-10
88205.00068855706,2023-02-11
97844.19012978925,2023-02-12
93665.57444635549,2023-02-13
90050.69613637809,2023-02-14
92995.00328860499,2023-02-15
96939.56836601086,2023-02-16
94727.82480191007,2023-02-17
99153.28426211888,2023-02-18
105094.45510833643,2023-02-19
106057.01558738957,2023-02-20
104890.09201722387,2023-02-21
118424.062708297,2023-02-22
318796.16221398965,2023-02-23
212212.88267459895,2023-02-24
176777.39395182385,2023-02-25
192266.73226007444,2023-02-26
211141.10884222115,2023-02-27
174452.28346477682,2023-02-28
275144.72565299127,2023-03-01
227177.99967054272,2023-03-02
194877.9689843684,2023-03-03
215477.05549898103,2023-03-04
197445.84107982516,2023-03-05
222636.45046208688,2023-03-06
194617.81638698734,2023-03-07
184190.77081203432,2023-03-08
170896.09440369793,2023-03-09
156106.18996613086,2023-03-10
200075.77151772793,2023-03-11
212655.18942348898,2023-03-12
188193.42975710184,2023-03-13
197678.5228369603,2023-03-14
210780.15143726292,2023-03-15
204065.37024646584,2023-03-16
189791.444268489,2023-03-17
189087.78656635096,2023-03-18
182312.34809494502,2023-03-19
190287.16660020532,2023-03-20
164015.49739328588,2023-03-21
164246.63109807816,2023-03-22
157351.1586962289,2023-03-23
166432.38486180126,2023-03-24
171245.55336300982,2023-03-25
162781.997809023,2023-03-26
172048.49708621003,2023-03-27
177703.37358185282,2023-03-28
176696.44637833626,2023-03-29
159956.380015549,2023-03-30
143587.64747735896,2023-03-31
154154.21991575367,2023-04-01
156450.03842535435,2023-04-02
147485.09946239393,2023-04-03
149951.79985745868,2023-04-04
146157.67681172903,2023-04-05
151045.8782364592,2023-04-06
151269.41189592317,2023-04-07
182121.57844794303,2023-04-08
180756.68225580608,2023-04-09
177167.00295429627,2023-04-10
178256.10999522844,2023-04-11
200602.97355438123,2023-04-12
172637.06133729452,2023-04-13
170718.13115710768,2023-04-14
168497.29302574295,2023-04-15
168746.70227335137,2023-04-16
174077.88794488306,2023-04-17
170739.21122307985,2023-04-18
164022.80483950625,2023-04-19
163906.42660384162,2023-04-20
154449.57888642995,2023-04-21
152637.83330669324,2023-04-22
153430.93145543375,2023-04-23
159738.965826501,2023-04-24
158069.34629168583,2023-04-25
154543.23501940968,2023-04-26
149822.40247996003,2023-04-27
153840.59271618281,2023-04-28
153238.91656022146,2023-04-29
156145.98719430267,2023-04-30
153762.2668181233,2023-05-01
149178.84772230007,2023-05-02
148304.09093209248,2023-05-03
147067.30990864537,2023-05-04
139146.72988554087,2023-05-05
132248.0360307915,2023-05-06
129847.12123794018,2023-05-07
126820.25256534392,2023-05-08
97438.39519055169,2023-05-09
97352.22832528407,2023-05-10
110354.74048989225,2023-05-11
101524.22317056045,2023-05-12
90092.69384595331,2023-05-13
93881.77076930527,2023-05-14
96402.32232382009,2023-05-15
103966.25606425595,2023-05-16
97985.00419987293,2023-05-17
95945.27044236104,2023-05-18
94918.33695378531,2023-05-19
105806.84613631063,2023-05-20
98355.41479490999,2023-05-21
106880.14637881111,2023-05-22
103407.89145190999,2023-05-23
104934.67631673001,2023-05-24
102918.32097960975,2023-05-25
106526.0724104515,2023-05-26
99386.06903116926,2023-05-27
95289.48403798841,2023-05-28
96487.37405594965,2023-05-29
97562.20731090043,2023-05-30
95247.70063750831,2023-05-31
91697.7629974978,2023-06-01
107711.33078101948,2023-06-02
96498.2269499246,2023-06-03
97898.78215942378,2023-06-04
99655.13113477854,2023-06-05
92918.35110679637,2023-06-06
92348.61105071481,2023-06-07
93030.29730390014,2023-06-08
91038.50888888429,2023-06-09
92204.27073805594,2023-06-10
89956.09298495324,2023-06-11
88974.42444200095,2023-06-12
93057.09642996859,2023-06-13
87672.95404930768,2023-06-14
86882.17497144497,2023-06-15
89671.61732890224,2023-06-16
84729.21651405923,2023-06-17
88907.90510374584,2023-06-18
95085.53012619248,2023-06-19
92484.61893841978,2023-06-20
93234.40675007181,2023-06-21
93300.48217852892,2023-06-22
92377.13121897042,2023-06-23
78801.89475338727,2023-06-24
81131.36031972474,2023-06-25
79052.02135768003,2023-06-26
79214.51073773323,2023-06-27
77452.5843527589,2023-06-28
76208.78927284833,2023-06-29
77197.2408359945,2023-06-30
75783.20092935445,2023-07-01
77248.95134911007,2023-07-02
75344.72233413972,2023-07-03
76628.25224187975,2023-07-04
73224.55133586247,2023-07-05
76160.92828077098,2023-07-06
72342.64716441478,2023-07-07
103765.52226391007,2023-07-08
83029.16043573967,2023-07-09
80839.63592530336,2023-07-10
84924.52026388029,2023-07-11
79673.72186844518,2023-07-12
79472.34978461544,2023-07-13
78184.18957545681,2023-07-14
79038.08771690026,2023-07-15
105229.1771930935,2023-07-16
90982.74165913068,2023-07-17
87936.44090048925,2023-07-18
85080.25836264923,2023-07-19
83641.84570399132,2023-07-20
85566.32969394085,2023-07-21
84647.35576843741,2023-07-22
85823.32599682968,2023-07-23
88350.85498501627,2023-07-24
87081.63301509462,2023-07-25
92082.65473693227,2023-07-26
94628.42675509713,2023-07-27
114444.5371988298,2023-07-28
96598.11749469135,2023-07-29
105852.55314305642,2023-07-30
98176.22553607394,2023-07-31
94505.2911222086,2023-08-01
89375.20479132481,2023-08-02
90755.05136685472,2023-08-03
90245.03090522425,2023-08-04
87687.97547369996,2023-08-05
87829.40887103644,2023-08-06
89889.28107404792,2023-08-07
89513.05616580696,2023-08-08
89708.64083164051,2023-08-09
92580.04322991148,2023-08-10
92626.50845270947,2023-08-11
87814.95282733238,2023-08-12
90678.85546575135,2023-08-13
90592.3420495749,2023-08-14
90481.48361123668,2023-08-15
89246.70862129761,2023-08-16
87220.40517935314,2023-08-17
86254.75884219444,2023-08-18
83361.75280919294,2023-08-19
82399.219281916,2023-08-20
84176.12011474429,2023-08-21
85654.68211901204,2023-08-22
81775.07161085866,2023-08-23
81031.88132953865,2023-08-24
83153.93980346821,2023-08-25
83580.70050869897,2023-08-26
84986.18302034338,2023-08-27
85859.33140676444,2023-08-28
86059.32919926447,2023-08-29
86159.20295187764,2023-08-30
80734.84015274627,2023-08-31
77667.00823386156,2023-09-01
78254.88845966416,2023-09-02
80099.10359170966,2023-09-03
79126.71328867541,2023-09-04
79254.69398787362,2023-09-05
80397.85857757514,2023-09-06
74159.75455369108,2023-09-07
72305.39167394934,2023-09-08
75980.57412396348,2023-09-09
75215.16799711782,2023-09-10
76485.87325811374,2023-09-11
74947.28565223604,2023-09-12
75245.64727047649,2023-09-13
81608.25708368009,2023-09-14
75257.9436135349,2023-09-15
73768.21807369353,2023-09-16
70911.65304276206,2023-09-17
78490.87720702424,2023-09-18
77534.93614095733,2023-09-19
79619.85587178163,2023-09-20
79746.49454199852,2023-09-21
77370.4590413947,2023-09-22
67489.8397123821,2023-09-23
66899.80898588263,2023-09-24
74838.91684950306,2023-09-25
