MarketCap,Date
3948731.963619985,2023-11-15
3591298.762507585,2023-11-16
3815313.9708954734,2023-11-17
3791426.6713566356,2023-11-18
3828593.4453249103,2023-11-19
3903494.5301893083,2023-11-20
4470374.085789689,2023-11-21
4174996.7969426312,2023-11-22
3993450.6910938737,2023-11-23
4556859.967818952,2023-11-24
5273561.737786203,2023-11-25
5366454.286597664,2023-11-26
5141291.033654222,2023-11-27
5924637.719970901,2023-11-28
6172565.454508074,2023-11-29
6832778.603566934,2023-11-30
6792293.76402604,2023-12-01
6866156.971171836,2023-12-02
7183812.525417449,2023-12-03
8109461.284692595,2023-12-04
7011809.385635973,2023-12-05
6609111.762092169,2023-12-06
7484716.533019159,2023-12-07
6470342.322276753,2023-12-08
6493811.7833525175,2023-12-09
6453240.37838052,2023-12-10
6405982.527859521,2023-12-11
5972292.551403566,2023-12-12
6089272.267850007,2023-12-13
5621081.00290898,2023-12-14
5723562.93344048,2023-12-15
5790253.228951709,2023-12-16
5865619.924780256,2023-12-17
5754869.852670704,2023-12-18
5525453.898584198,2023-12-19
5564575.854388816,2023-12-20
5837932.52396512,2023-12-21
5781427.91252314,2023-12-22
5769154.794919306,2023-12-23
5810145.734962702,2023-12-24
5596251.943608868,2023-12-25
5585345.423464476,2023-12-26
5669030.447179545,2023-12-27
5903231.9773472585,2023-12-28
5905548.331766843,2023-12-29
6163494.332859209,2023-12-30
6550746.913577201,2023-12-31
6329622.429784639,2024-01-01
6144645.883993997,2024-01-02
6192920.190136235,2024-01-03
5838879.184818981,2024-01-04
5568060.772317939,2024-01-05
5672799.790187891,2024-01-06
5616515.956706952,2024-01-07
5505399.530789943,2024-01-08
5394711.580010525,2024-01-09
5252252.33859859,2024-01-10
5123080.467378301,2024-01-11
5579193.511349214,2024-01-12
5343288.296389246,2024-01-13
5375354.486239436,2024-01-14
5273688.279521079,2024-01-15
5433508.295260849,2024-01-16
5352374.460418238,2024-01-17
5310383.329285765,2024-01-18
4956093.234451031,2024-01-19
5110049.957171608,2024-01-20
4700971.72611381,2024-01-21
4575199.20025909,2024-01-22
4593663.812332928,2024-01-23
4354396.781136829,2024-01-24
4467143.8893287545,2024-01-25
4407791.794769095,2024-01-26
4569401.971773539,2024-01-27
4589367.069194218,2024-01-28
4443536.787635529,2024-01-29
4488882.766383584,2024-01-30
4460366.169332911,2024-01-31
4286235.84838915,2024-02-01
4130028.3338965815,2024-02-02
4167185.7533460753,2024-02-03
4283850.318643402,2024-02-04
4092137.919699593,2024-02-05
4244689.372261851,2024-02-06
4171290.2678035027,2024-02-07
4429647.42568531,2024-02-08
4416697.75467983,2024-02-09
4382304.027540242,2024-02-10
4361626.049641572,2024-02-11
4391701.170469116,2024-02-12
4434081.140297268,2024-02-13
4402469.059339473,2024-02-14
4238499.073631121,2024-02-15
4401769.263181909,2024-02-16
4507605.095020439,2024-02-17
4481781.400551196,2024-02-18
4644797.26329187,2024-02-19
5751602.568402015,2024-02-20
5818685.864108557,2024-02-21
5429493.076102289,2024-02-22
5249987.401834238,2024-02-23
5281091.392610271,2024-02-24
5254669.270892989,2024-02-25
5282926.084809473,2024-02-26
5188851.098799292,2024-02-27
5533359.730221375,2024-02-28
6003291.317140333,2024-02-29
5759505.502859285,2024-03-01
5760820.325503943,2024-03-02
5927432.678102726,2024-03-03
6070659.258926593,2024-03-04
6983961.907887293,2024-03-05
6190138.841807764,2024-03-06
6331585.38744303,2024-03-07
6221545.348934735,2024-03-08
6504319.701054871,2024-03-09
6212374.26854729,2024-03-10
5903334.692150067,2024-03-11
5968839.174229915,2024-03-12
5678005.809763654,2024-03-13
5768427.155005587,2024-03-14
6099193.119508661,2024-03-15
5545735.135041457,2024-03-16
5431287.427592999,2024-03-17
5440321.16058514,2024-03-18
5294303.050092071,2024-03-19
4977505.318131213,2024-03-20
5675411.285428342,2024-03-21
5450149.171811264,2024-03-22
5900318.586931735,2024-03-23
5988950.949886914,2024-03-24
6548715.504241851,2024-03-25
6427424.37909797,2024-03-26
