MarketCap,Date
5089286.683229935,2021-06-03
5462112.544788414,2021-06-04
5141129.588031454,2021-06-05
4782449.589129463,2021-06-06
5021091.806517799,2021-06-07
4671048.703126063,2021-06-08
3723434.783645088,2021-06-09
3949755.9525039922,2021-06-10
3797879.5836265674,2021-06-11
3289877.8009324805,2021-06-12
3583579.673972368,2021-06-13
3608983.232709161,2021-06-14
4202995.5380439125,2021-06-15
4179118.1493042232,2021-06-16
3623718.6426434014,2021-06-17
3607588.470457934,2021-06-18
3272876.9998253314,2021-06-19
3208460.656148909,2021-06-20
3224546.564748913,2021-06-21
2989202.842471822,2021-06-22
2674670.361713402,2021-06-23
2885171.544156657,2021-06-24
2743966.105113837,2021-06-25
2593560.973729498,2021-06-26
2517856.9282184145,2021-06-27
2830260.113478119,2021-06-28
3125137.633271697,2021-06-29
3236755.6648278763,2021-06-30
3263204.163426136,2021-07-01
3046128.658912326,2021-07-02
2988919.5601592083,2021-07-03
3033875.2742479187,2021-07-04
3274297.3948132456,2021-07-05
3087178.9720254974,2021-07-06
3134945.8316596975,2021-07-07
3179551.376171216,2021-07-08
3023125.8365261746,2021-07-09
3105812.524656428,2021-07-10
3165524.829455875,2021-07-11
3131234.0193258305,2021-07-12
3129065.6087701893,2021-07-13
2922051.3342804234,2021-07-14
2890077.3733309,2021-07-15
2526998.4468831397,2021-07-16
2306206.8577749743,2021-07-17
2020952.9372961884,2021-07-18
2032443.9662187144,2021-07-19
1894974.14235003,2021-07-20
1914761.9792435071,2021-07-21
2106447.9748867843,2021-07-22
2297397.440920968,2021-07-23
2279689.6646663137,2021-07-24
2556293.4494170225,2021-07-25
2648936.47900209,2021-07-26
3038148.933011391,2021-07-27
3117125.6527014053,2021-07-28
2826741.401587512,2021-07-29
3448016.9210790987,2021-07-30
3896795.0900756363,2021-07-31
5362724.650592576,2021-08-01
5555062.244578164,2021-08-02
5400144.979694656,2021-08-03
4870115.706286773,2021-08-04
5647117.991939958,2021-08-05
5478483.467704405,2021-08-06
5931826.970675423,2021-08-07
5876309.922062981,2021-08-08
6013384.924542445,2021-08-09
5759757.730395439,2021-08-10
6688034.058096444,2021-08-11
7543739.208274423,2021-08-12
7304399.23861552,2021-08-13
7204504.9383048,2021-08-14
7194196.796932776,2021-08-15
6640646.175356449,2021-08-16
7469976.080415274,2021-08-17
6721045.636043838,2021-08-18
6802132.02807857,2021-08-19
6845321.474478578,2021-08-20
6792801.856414543,2021-08-21
7112368.196993827,2021-08-22
7270112.613888179,2021-08-23
6998252.325689843,2021-08-24
6823830.900896577,2021-08-25
6910858.350630847,2021-08-26
6072324.03854896,2021-08-27
6497780.933369985,2021-08-28
6076722.083606261,2021-08-29
8.032559797439951e-31,2021-08-30
5852908.758952043,2021-08-31
5925864.876246566,2021-09-01
5616204.82166589,2021-09-02
5440287.03775734,2021-09-03
7633464.45903106,2021-09-04
7514572.272057266,2021-09-05
6771483.10397162,2021-09-06
6865120.159129269,2021-09-07
5852227.960577301,2021-09-08
5397564.564380909,2021-09-09
5153821.045489268,2021-09-10
4841114.421591908,2021-09-11
4836595.752626674,2021-09-12
4842841.300206347,2021-09-13
5085677.641269262,2021-09-14
5313954.926251552,2021-09-15
5527635.760233533,2021-09-16
5753774.30435035,2021-09-17
5503343.7510749055,2021-09-18
6145580.543521276,2021-09-19
5695638.587290461,2021-09-20
4930388.2090474395,2021-09-21
4658436.1055652145,2021-09-22
5110815.208405193,2021-09-23
5446538.510828606,2021-09-24
5233671.886877216,2021-09-25
5279033.37899199,2021-09-26
5611272.462947956,2021-09-27
5045750.443754689,2021-09-28
4858162.71681913,2021-09-29
4999071.368341547,2021-09-30
5422456.245427764,2021-10-01
6995953.326416826,2021-10-02
7225131.720499385,2021-10-03
7200188.486222192,2021-10-04
7133583.467799617,2021-10-05
7284561.088941374,2021-10-06
6975731.01360033,2021-10-07
6850402.80601806,2021-10-08
6370507.69684857,2021-10-09
6606688.509108856,2021-10-10
6130677.3158108285,2021-10-11
6475453.468193801,2021-10-12
6246823.836513904,2021-10-13
6578979.384613507,2021-10-14
6662739.69888058,2021-10-15
6492602.983772308,2021-10-16
6306367.514569141,2021-10-17
6322195.5628530355,2021-10-18
6809515.480653224,2021-10-19
6832500.127703136,2021-10-20
8002877.123423788,2021-10-21
13180705.648553547,2021-10-22
11945841.807886051,2021-10-23
13195535.227466376,2021-10-24
12863202.910808163,2021-10-25
13985577.121400403,2021-10-26
13992557.030356351,2021-10-27
12540384.510935772,2021-10-28
13543443.679945206,2021-10-29
13707455.373356428,2021-10-30
13167791.136931993,2021-10-31
13131254.703286447,2021-11-01
12277018.99353746,2021-11-02
11980389.428906174,2021-11-03
11972056.92995267,2021-11-04
9909766.356296953,2021-11-05
8990304.559639487,2021-11-06
9724089.73650244,2021-11-07
9831086.841353968,2021-11-08
10695079.97578313,2021-11-09
13698201.819544442,2021-11-10
13464973.763473734,2021-11-11
21449417.058607068,2021-11-12
22461639.46911978,2021-11-13
24139066.58723377,2021-11-14
23702742.264053397,2021-11-15
21682120.487175554,2021-11-16
20904016.59912173,2021-11-17
18204093.82960212,2021-11-18
17251224.60663395,2021-11-19
19208850.108941194,2021-11-20
19400342.687528532,2021-11-21
19056122.20018775,2021-11-22
16419996.321229199,2021-11-23
17889232.07362229,2021-11-24
15260238.016384007,2021-11-25
16955632.582208883,2021-11-26
15149358.085584817,2021-11-27
14950019.065604609,2021-11-28
16123984.077645546,2021-11-29
16043830.126580901,2021-11-30
16710930.35015264,2021-12-01
16790982.934477568,2021-12-02
15624209.965702528,2021-12-03
14418621.186565682,2021-12-04
13214050.596501565,2021-12-05
13529492.47407376,2021-12-06
13171353.71453731,2021-12-07
12145379.183842639,2021-12-08
12830278.967028365,2021-12-09
11659209.63463635,2021-12-10
11266288.580166284,2021-12-11
11154058.651821371,2021-12-12
11120040.63049486,2021-12-13
9708410.77620617,2021-12-14
9677521.015519902,2021-12-15
10407564.104833288,2021-12-16
10554133.12236529,2021-12-17
9635842.353128446,2021-12-18
9624760.268833665,2021-12-19
9473825.784496456,2021-12-20
9391419.09752341,2021-12-21
9427885.566289408,2021-12-22
9042256.18311213,2021-12-23
9255381.372468622,2021-12-24
8980670.689467687,2021-12-25
8909142.246319171,2021-12-26
8837116.564455563,2021-12-27
9125232.587772122,2021-12-28
8326115.104865863,2021-12-29
8058840.702295403,2021-12-30
8557429.110584449,2021-12-31
8682020.650948478,2022-01-01
8520439.660136558,2022-01-02
8628815.253489453,2022-01-03
8269327.741988055,2022-01-04
8351884.852959279,2022-01-05
7674433.313952939,2022-01-06
7006255.320752101,2022-01-07
6526149.190001449,2022-01-08
6296184.457818968,2022-01-09
6561113.490166045,2022-01-10
6391118.324965219,2022-01-11
6852424.870516553,2022-01-12
6852331.595710766,2022-01-13
6680108.514808789,2022-01-14
7200498.229043595,2022-01-15
7281479.733288891,2022-01-16
7206868.360693163,2022-01-17
7697902.607845609,2022-01-18
7339597.4730432425,2022-01-19
7586403.219711338,2022-01-20
7467854.724411335,2022-01-21
5979963.725789972,2022-01-22
5580253.286835548,2022-01-23
5651460.221387149,2022-01-24
5277736.092246084,2022-01-25
5475594.73103293,2022-01-26
5387618.27520957,2022-01-27
5401916.770843236,2022-01-28
5515452.190411514,2022-01-29
5611330.160637666,2022-01-30
5738246.575685371,2022-01-31
5934458.64829319,2022-02-01
6140143.9850486405,2022-02-02
5671002.6389230965,2022-02-03
5391444.506448706,2022-02-04
5604186.041277684,2022-02-05
6505715.721504462,2022-02-06
6583432.47672221,2022-02-07
6815912.194065238,2022-02-08
6614924.377439736,2022-02-09
6930692.872423935,2022-02-10
6631173.4728145655,2022-02-11
6242345.504531859,2022-02-12
6041880.894776329,2022-02-13
6030336.130093943,2022-02-14
5909809.0106467055,2022-02-15
6588498.677421827,2022-02-16
6408766.024123275,2022-02-17
5747707.055129627,2022-02-18
5083374.776899936,2022-02-19
5002828.5575187905,2022-02-20
4691989.663607825,2022-02-21
4397765.544783897,2022-02-22
4542516.929103795,2022-02-23
4497434.493271235,2022-02-24
4088132.567655619,2022-02-25
4453535.412996344,2022-02-26
4486075.785985434,2022-02-27
4010696.621053213,2022-02-28
4579958.012538483,2022-03-01
4769549.316327978,2022-03-02
4987992.706933505,2022-03-03
4769987.251710625,2022-03-04
4351765.262122517,2022-03-05
4480386.344223316,2022-03-06
4217260.344498732,2022-03-07
4194342.341963603,2022-03-08
4297141.223249067,2022-03-09
4481612.255125048,2022-03-10
4273914.394515725,2022-03-11
4152929.2031035214,2022-03-12
4203012.34874535,2022-03-13
4055099.338937571,2022-03-14
4126197.0573838674,2022-03-15
4265282.02948757,2022-03-16
4552127.739518702,2022-03-17
4469549.972164648,2022-03-18
4639102.01179197,2022-03-19
4624467.127274289,2022-03-20
4459995.263694537,2022-03-21
4499070.339502799,2022-03-22
4567274.541526017,2022-03-23
4574600.278540258,2022-03-24
4368374.746655065,2022-03-25
4357332.797834378,2022-03-26
4394313.371454087,2022-03-27
4692232.02711106,2022-03-28
4805328.458725292,2022-03-29
5046926.844774089,2022-03-30
5075002.031933043,2022-03-31
4959944.052948552,2022-04-01
5008177.074485663,2022-04-02
5054840.674785856,2022-04-03
5389047.340993689,2022-04-04
4992918.512598148,2022-04-05
4733697.806692731,2022-04-06
4451986.54027988,2022-04-07
4375408.837661423,2022-04-08
4222073.669961387,2022-04-09
4335854.018150568,2022-04-10
4247553.134496726,2022-04-11
4013120.3303280864,2022-04-12
3942142.5657910933,2022-04-13
3856872.209530909,2022-04-14
3866555.9717409858,2022-04-15
3832649.456494254,2022-04-16
3882235.4654078134,2022-04-17
3739368.5771687175,2022-04-18
3692828.8262282754,2022-04-19
3850990.5972218555,2022-04-20
3834682.6136946613,2022-04-21
3747754.41663489,2022-04-22
3728479.6214688937,2022-04-23
3681449.5627158997,2022-04-24
3542721.7552579637,2022-04-25
3663709.784346115,2022-04-26
3406239.6609423817,2022-04-27
3481619.4389140676,2022-04-28
3520939.740866315,2022-04-29
3349476.9237672393,2022-04-30
3247055.2198226573,2022-05-01
3389437.8242840795,2022-05-02
3292860.4200258157,2022-05-03
3117456.328474192,2022-05-04
3249741.7697099447,2022-05-05
2999136.188288483,2022-05-06
2659494.6768181263,2022-05-07
2611229.730001122,2022-05-08
2354581.2144714124,2022-05-09
2100116.1460221764,2022-05-10
2272726.0451359292,2022-05-11
1960306.5046170584,2022-05-12
1812566.9015947045,2022-05-13
1978649.320974865,2022-05-14
1874363.5980519806,2022-05-15
1970819.5292535073,2022-05-16
1923618.3212691087,2022-05-17
1935643.3953104937,2022-05-18
1867250.9400961788,2022-05-19
1874127.376228341,2022-05-20
1713083.0744411184,2022-05-21
1727696.2592888882,2022-05-22
1761392.963802898,2022-05-23
1774129.3394877508,2022-05-24
1750993.4022706074,2022-05-25
1727769.9807830802,2022-05-26
1648298.170635663,2022-05-27
1569158.1635140222,2022-05-28
1633720.120326056,2022-05-29
1650599.3249365548,2022-05-30
1804440.5938621801,2022-05-31
1795529.3360304285,2022-06-01
1685464.9974538255,2022-06-02
1698065.2615348499,2022-06-03
1666749.9018253777,2022-06-04
1701954.0082644036,2022-06-05
1713608.6491696397,2022-06-06
1756106.9490880524,2022-06-07
1680413.6553082087,2022-06-08
1680507.1406885886,2022-06-09
1685676.379157877,2022-06-10
1552978.6929404617,2022-06-11
1416724.0596778723,2022-06-12
1356157.4297983076,2022-06-13
1117386.9268087228,2022-06-14
1133543.3652503279,2022-06-15
1101338.5873142753,2022-06-16
969225.2733809357,2022-06-17
991743.5683260596,2022-06-18
936919.8828844113,2022-06-19
1061210.658954819,2022-06-20
1040282.30506092,2022-06-21
1077354.87383751,2022-06-22
1093605.3293309861,2022-06-23
1033117.4145666546,2022-06-24
1180668.5831626235,2022-06-25
1283026.9336397185,2022-06-26
1138184.1162324431,2022-06-27
1126478.9255384463,2022-06-28
1077324.694635466,2022-06-29
1013712.2972294899,2022-06-30
895383.7903200084,2022-07-01
905432.1299160471,2022-07-02
920223.5642766627,2022-07-03
977926.0095615911,2022-07-04
972721.1407490667,2022-07-05
989525.2104635347,2022-07-06
1045229.4126567577,2022-07-07
1142995.7393069267,2022-07-08
1151990.292810627,2022-07-09
1162204.8991822293,2022-07-10
1088687.1173938608,2022-07-11
994306.541461818,2022-07-12
1032870.0541709798,2022-07-13
1041728.689607911,2022-07-14
1117141.7957245829,2022-07-15
1150778.4477593696,2022-07-16
1247020.9350174554,2022-07-17
1283243.1275151097,2022-07-18
1451502.329006199,2022-07-19
1430425.2877407898,2022-07-20
1377963.849992743,2022-07-21
1302914.7000172583,2022-07-22
1318502.3923840204,2022-07-23
1286548.1061368336,2022-07-24
1363737.1460604987,2022-07-25
1223686.1511873037,2022-07-26
1187889.927304724,2022-07-27
1317265.8242441723,2022-07-28
1422701.8753678948,2022-07-29
1429369.6436583379,2022-07-30
1351424.26088745,2022-07-31
1363902.0935623425,2022-08-01
1327929.170836077,2022-08-02
1331135.3679753914,2022-08-03
1336277.1818860213,2022-08-04
1307489.6134069283,2022-08-05
1380483.5983421858,2022-08-06
1367865.806625961,2022-08-07
1362089.298241162,2022-08-08
1419180.815141256,2022-08-09
1349803.8362528654,2022-08-10
1522557.562775156,2022-08-11
1712433.0831475768,2022-08-12
1903916.1415333103,2022-08-13
1759627.2292246493,2022-08-14
1780489.213557185,2022-08-15
1738158.7299683427,2022-08-16
1598423.3171960749,2022-08-17
1652457.9901512926,2022-08-18
1537582.5412643568,2022-08-19
1428588.3197193015,2022-08-20
1344816.639275025,2022-08-21
1449258.870652813,2022-08-22
1413434.3947235967,2022-08-23
1486223.2621153167,2022-08-24
1461535.9300405649,2022-08-25
1482710.0730837772,2022-08-26
1321682.9553415321,2022-08-27
1313627.9660786905,2022-08-28
1252483.1720114783,2022-08-29
1284985.01909798,2022-08-30
1270797.5086173508,2022-08-31
1324113.2718512001,2022-09-01
1332612.881951292,2022-09-02
1334413.4755398699,2022-09-03
1264718.5267650292,2022-09-04
1310809.2368735396,2022-09-05
1360054.510167978,2022-09-06
1298951.5107448602,2022-09-07
1277264.9598133354,2022-09-08
1261619.7528115027,2022-09-09
1413830.9671632957,2022-09-10
1404119.1834114802,2022-09-11
1408299.145027275,2022-09-12
1416930.7681219315,2022-09-13
1265557.9119781405,2022-09-14
1271712.3249734123,2022-09-15
1215378.2043922003,2022-09-16
1034692.7953634055,2022-09-17
1045482.5351098528,2022-09-18
922386.334105673,2022-09-19
991212.5148695576,2022-09-20
892836.135458637,2022-09-21
840352.4242293605,2022-09-22
917801.8124703713,2022-09-23
893735.0378053427,2022-09-24
891309.1415794588,2022-09-25
883649.4405360109,2022-09-26
914820.1925250724,2022-09-27
924489.8821117685,2022-09-28
929342.7094583414,2022-09-29
936206.1078982814,2022-09-30
929901.1767984992,2022-10-01
947102.7866612468,2022-10-02
942454.5650614613,2022-10-03
927568.5638548292,2022-10-04
964733.0478464345,2022-10-05
960081.4647976042,2022-10-06
970558.0641783711,2022-10-07
936686.6719404239,2022-10-08
896168.6357661549,2022-10-09
934366.8901150234,2022-10-10
894410.7866155888,2022-10-11
853688.5123100368,2022-10-12
747585.6858826057,2022-10-13
557280.4464454278,2022-10-14
532607.6803819537,2022-10-15
515816.7622366907,2022-10-16
592053.3259130596,2022-10-17
553130.68762543,2022-10-18
552956.9154615699,2022-10-19
530187.997576744,2022-10-20
538738.6630797073,2022-10-21
520872.6641738234,2022-10-22
539552.1576997696,2022-10-23
544018.1976921172,2022-10-24
547954.1685548552,2022-10-25
578187.5684112097,2022-10-26
593018.2923916404,2022-10-27
598177.9158603023,2022-10-28
616460.8444194088,2022-10-29
645773.0293569702,2022-10-30
647778.3071738916,2022-10-31
623716.1261182233,2022-11-01
652525.0227726863,2022-11-02
611251.3817773334,2022-11-03
585362.7237183787,2022-11-04
620107.1246932938,2022-11-05
611965.9692241083,2022-11-06
646105.3291327473,2022-11-07
619228.4629196193,2022-11-08
548735.7211930718,2022-11-09
459283.719266467,2022-11-10
520165.84232745547,2022-11-11
517807.03899644053,2022-11-12
505690.2814329715,2022-11-13
473729.5615768673,2022-11-14
494455.69830128783,2022-11-15
502108.3431999682,2022-11-16
491358.1306588411,2022-11-17
480462.55031383154,2022-11-18
474318.70551766764,2022-11-19
478838.67623044585,2022-11-20
451543.5520668436,2022-11-21
438825.72995256155,2022-11-22
454206.84683687094,2022-11-23
444496.7218829462,2022-11-24
450925.69240193616,2022-11-25
456193.0509516638,2022-11-26
456650.4403751183,2022-11-27
458423.63559357694,2022-11-28
453233.8155879227,2022-11-29
456355.82773528836,2022-11-30
508217.5549573741,2022-12-01
491115.6685808047,2022-12-02
475456.71160861064,2022-12-03
479829.95389167016,2022-12-04
488546.17606711277,2022-12-05
460377.2312764857,2022-12-06
475165.4052278342,2022-12-07
443724.999171372,2022-12-08
479636.3991129799,2022-12-09
451963.5655682982,2022-12-10
477183.30701084377,2022-12-11
501825.0059081623,2022-12-12
476806.42429642525,2022-12-13
473390.3203752444,2022-12-14
484669.69973301946,2022-12-15
462421.44362000196,2022-12-16
445946.82224774983,2022-12-17
434090.1540097947,2022-12-18
443290.16509555664,2022-12-19
440825.78519773233,2022-12-20
442019.66953209415,2022-12-21
474002.83391358255,2022-12-22
473634.98779501737,2022-12-23
471456.57458961505,2022-12-24
472732.0573361822,2022-12-25
454660.48681861523,2022-12-26
459580.8719885771,2022-12-27
454144.9002221972,2022-12-28
443710.50882339396,2022-12-29
455470.9991702625,2022-12-30
449106.7303274894,2022-12-31
433622.0286339709,2023-01-01
442427.3168960556,2023-01-02
442570.84089930484,2023-01-03
434603.05144140567,2023-01-04
467873.63406119694,2023-01-05
470427.28038227843,2023-01-06
460829.058008072,2023-01-07
458911.0581465298,2023-01-08
485586.8827948279,2023-01-09
480281.5455725948,2023-01-10
469034.3039764441,2023-01-11
518632.28740946966,2023-01-12
522516.833087172,2023-01-13
536126.7985299302,2023-01-14
565209.8594053187,2023-01-15
553392.4504211429,2023-01-16
550742.675835509,2023-01-17
570135.8908831413,2023-01-18
532000.7083316052,2023-01-19
536423.4418532257,2023-01-20
599685.896978137,2023-01-21
568693.4556556467,2023-01-22
601558.7456772496,2023-01-23
574314.1089482611,2023-01-24
546249.1645581913,2023-01-25
573261.53757725,2023-01-26
581015.56546436,2023-01-27
569804.4600962574,2023-01-28
571076.7610990911,2023-01-29
596433.6058722121,2023-01-30
569093.0060889602,2023-01-31
580204.1207932818,2023-02-01
584313.4196525572,2023-02-02
594587.4147408196,2023-02-03
573389.3817707297,2023-02-04
597674.2547456888,2023-02-05
601066.8272507502,2023-02-06
604862.23788811,2023-02-07
692143.1390893258,2023-02-08
687515.6772251442,2023-02-09
885786.6332922737,2023-02-10
798377.5082441685,2023-02-11
821861.6197216905,2023-02-12
2362462.579933583,2023-02-13
2107001.229293867,2023-02-14
1571805.5301804226,2023-02-15
1901964.027139295,2023-02-16
1690641.4143291737,2023-02-17
1675544.8534682144,2023-02-18
1632112.2435847006,2023-02-19
1467374.908094851,2023-02-20
1690278.6187437838,2023-02-21
2415300.0101313856,2023-02-22
2467011.566447515,2023-02-23
2324807.4907950917,2023-02-24
2111566.811316215,2023-02-25
1948225.472472368,2023-02-26
2137698.055984033,2023-02-27
2116737.712960886,2023-02-28
3062216.1798361056,2023-03-01
2681594.456210565,2023-03-02
2624670.651295102,2023-03-03
2349159.182823858,2023-03-04
2320492.1344629824,2023-03-05
2243582.4922709605,2023-03-06
2115104.934780767,2023-03-07
2023927.5306653518,2023-03-08
1652084.6461630932,2023-03-09
1485086.510468832,2023-03-10
1279482.667379861,2023-03-11
1401355.1690233806,2023-03-12
1457251.3142577715,2023-03-13
1717812.4781040647,2023-03-14
1689299.0899703049,2023-03-15
1484002.5971902423,2023-03-16
1719998.8770314567,2023-03-17
1844065.5929684301,2023-03-18
1784858.1606838135,2023-03-19
1810527.8465067197,2023-03-20
1682583.1558787834,2023-03-21
1795067.8160673482,2023-03-22
1630641.4920106584,2023-03-23
1632705.0016653289,2023-03-24
1578515.6082196743,2023-03-25
1518351.6343414462,2023-03-26
1303270.618823293,2023-03-27
1249059.1155223132,2023-03-28
1261823.8070840382,2023-03-29
1312932.3541868173,2023-03-30
1288800.1972241807,2023-03-31
1303895.488202447,2023-04-01
1271032.9603169318,2023-04-02
1249350.7153693181,2023-04-03
1248120.444554682,2023-04-04
1283998.8826890222,2023-04-05
1326580.9796085162,2023-04-06
1298156.3170517527,2023-04-07
1256692.0089430052,2023-04-08
1253990.9924632283,2023-04-09
1257522.5192875469,2023-04-10
1246303.5661400598,2023-04-11
1246103.5026302508,2023-04-12
1239800.5595293813,2023-04-13
1383815.9911449694,2023-04-14
1372179.4413198635,2023-04-15
1356269.705037213,2023-04-16
1381592.4691592122,2023-04-17
1360141.1228931814,2023-04-18
1335059.2392231505,2023-04-19
1268223.1067457623,2023-04-20
1253671.5642442612,2023-04-21
1203385.7793243562,2023-04-22
1171260.3037852573,2023-04-23
1160335.2278071032,2023-04-24
1163638.6525318124,2023-04-25
1174213.5118014906,2023-04-26
1187901.935865243,2023-04-27
1213497.2952062124,2023-04-28
1221941.0202726843,2023-04-29
1217425.6977743937,2023-04-30
1263961.9483520626,2023-05-01
1188226.5536693998,2023-05-02
1171003.1934319746,2023-05-03
1150547.3618912413,2023-05-04
1128173.9554380837,2023-05-05
1295728.2900974674,2023-05-06
1146249.1236247707,2023-05-07
1183532.8871857638,2023-05-08
1096673.3052760696,2023-05-09
1118102.7943991497,2023-05-10
1137872.8706692227,2023-05-11
1001960.4018951042,2023-05-12
1013370.847405179,2023-05-13
1002761.9833658283,2023-05-14
1001529.9553083631,2023-05-15
919879.8799328333,2023-05-16
910021.1548426029,2023-05-17
896936.5900631037,2023-05-18
883667.1672606347,2023-05-19
927562.5493430315,2023-05-20
901673.6924262011,2023-05-21
898148.6866874325,2023-05-22
880598.7943673398,2023-05-23
919183.368656274,2023-05-24
874406.5899271963,2023-05-25
890161.9323654857,2023-05-26
895566.5940664384,2023-05-27
868473.9709332152,2023-05-28
903998.1273052207,2023-05-29
899484.665291774,2023-05-30
899295.2225491136,2023-05-31
893534.8710120268,2023-06-01
866317.6814425113,2023-06-02
964041.4379314055,2023-06-03
875222.6530658614,2023-06-04
875584.9902249577,2023-06-05
865471.1132992352,2023-06-06
870706.8632002234,2023-06-07
856870.3020640543,2023-06-08
877955.7383542437,2023-06-09
