MarketCap,Date
30549969.49609866,2024-01-06
31878455.335750066,2024-01-07
33278615.554353904,2024-01-08
41964370.70904396,2024-01-09
38983775.1384712,2024-01-10
39622003.27483904,2024-01-11
41739730.497560054,2024-01-12
36632492.61819188,2024-01-13
39642995.758609995,2024-01-14
38662449.84431457,2024-01-15
39693736.87815509,2024-01-16
37279136.040464185,2024-01-17
32805789.73171937,2024-01-18
31969833.556451797,2024-01-19
30550002.11068372,2024-01-20
30989977.68052677,2024-01-21
28901693.50794578,2024-01-22
26698275.395493574,2024-01-23
27016013.27374673,2024-01-24
28545633.662994158,2024-01-25
28111080.052860998,2024-01-26
29024900.02116866,2024-01-27
36494344.56183287,2024-01-28
36564255.24632404,2024-01-29
36719090.0088506,2024-01-30
32726260.412722424,2024-01-31
30395491.0092407,2024-02-01
31314714.557663184,2024-02-02
30712205.769535348,2024-02-03
29756577.435777135,2024-02-04
30348339.502909657,2024-02-05
27603694.132014833,2024-02-06
27928641.46941483,2024-02-07
29069852.981156375,2024-02-08
32043117.4130542,2024-02-09
33034704.773808554,2024-02-10
32465041.537793275,2024-02-11
29560296.19589073,2024-02-12
33082466.04358723,2024-02-13
33728185.782218285,2024-02-14
34082445.77777293,2024-02-15
38134216.8389216,2024-02-16
35288549.09891063,2024-02-17
35130431.4958336,2024-02-18
35068120.39716137,2024-02-19
39026284.745828114,2024-02-20
39668486.74082802,2024-02-21
35436419.86402215,2024-02-22
35821248.700768486,2024-02-23
32541060.42014188,2024-02-24
31977092.294982433,2024-02-25
33546617.838202853,2024-02-26
34447375.21962662,2024-02-27
39345997.787758626,2024-02-28
39592996.05731909,2024-02-29
42073761.72120542,2024-03-01
43392678.30073629,2024-03-02
47427614.08343268,2024-03-03
41457377.12618455,2024-03-04
45851034.21804793,2024-03-05
43173500.32792208,2024-03-06
50192842.551315814,2024-03-07
56847553.87945481,2024-03-08
53341661.009898275,2024-03-09
59900563.433655895,2024-03-10
56488886.05582234,2024-03-11
56574926.4910056,2024-03-12
54308363.51715921,2024-03-13
59561937.90802759,2024-03-14
59446734.61976016,2024-03-15
58602557.33795199,2024-03-16
49087834.36184021,2024-03-17
51399162.46326753,2024-03-18
47656716.36473592,2024-03-19
39930125.18236555,2024-03-20
44138373.70126975,2024-03-21
40726395.06103803,2024-03-22
37779347.51411239,2024-03-23
38461940.934670195,2024-03-24
45086772.733043656,2024-03-25
43136780.56443321,2024-03-26
