MarketCap,Date
44895256.80831629,2023-08-13
44996014.05608488,2023-08-14
44812488.13044992,2023-08-15
45233705.63613554,2023-08-16
43503252.381866544,2023-08-17
44380439.27534151,2023-08-18
46729930.81472204,2023-08-19
46255956.288676225,2023-08-20
46717222.37189408,2023-08-21
45635573.61828386,2023-08-22
43876494.664300285,2023-08-23
46926207.6441375,2023-08-24
45778660.33102382,2023-08-25
44162285.4386647,2023-08-26
43713277.1614835,2023-08-27
43752109.89682662,2023-08-28
43418495.26711978,2023-08-29
43550322.88091503,2023-08-30
41489311.143822595,2023-08-31
40800394.38848032,2023-09-01
39579355.54518334,2023-09-02
39208664.33083909,2023-09-03
39517960.91113938,2023-09-04
38854190.040482484,2023-09-05
41125642.71092655,2023-09-06
39438570.63878036,2023-09-07
39468119.13006117,2023-09-08
38595810.365430996,2023-09-09
38000107.61780949,2023-09-10
37475281.164053336,2023-09-11
37002020.23530351,2023-09-12
37510920.63632326,2023-09-13
37638020.43371843,2023-09-14
36930934.37200362,2023-09-15
36946402.51279253,2023-09-16
36421942.40633121,2023-09-17
38314118.450898886,2023-09-18
38561536.946460605,2023-09-19
41655045.35405482,2023-09-20
40519227.13642082,2023-09-21
38385290.80342442,2023-09-22
37012598.787766956,2023-09-23
37827612.49586817,2023-09-24
36646869.133685835,2023-09-25
36635800.334624864,2023-09-26
36398112.68282786,2023-09-27
36529733.63278865,2023-09-28
38384395.99916945,2023-09-29
38624072.51033492,2023-09-30
39162373.43169289,2023-10-01
41876642.72108594,2023-10-02
39092059.9475217,2023-10-03
38708139.80120961,2023-10-04
37913711.45843053,2023-10-05
37082704.158289604,2023-10-06
37933579.92842547,2023-10-07
40580518.51928293,2023-10-08
39644454.767012484,2023-10-09
39090292.925370924,2023-10-10
38263439.24796648,2023-10-11
38296886.85955555,2023-10-12
37049619.3230648,2023-10-13
40268656.51628006,2023-10-14
44537570.89458357,2023-10-15
50374915.90741736,2023-10-16
47469103.449367136,2023-10-17
46499485.13470369,2023-10-18
44692536.05327415,2023-10-19
51185121.63540236,2023-10-20
48642580.400530815,2023-10-21
50940936.6042573,2023-10-22
48211574.39274943,2023-10-23
57169126.217652574,2023-10-24
53100130.69033756,2023-10-25
53397273.810230024,2023-10-26
49643099.957105994,2023-10-27
49096233.998536125,2023-10-28
50558117.75744312,2023-10-29
53792658.82725264,2023-10-30
50951340.542255275,2023-10-31
50664536.94096809,2023-11-01
50949473.866099894,2023-11-02
51004813.37432758,2023-11-03
49834135.6342592,2023-11-04
58583667.503357396,2023-11-05
63298437.19933633,2023-11-06
67297408.6531235,2023-11-07
63521439.13095744,2023-11-08
77341978.20675892,2023-11-09
77037208.6569204,2023-11-10
77347127.3801714,2023-11-11
73188699.62303324,2023-11-12
77205006.90738964,2023-11-13
73417078.39799547,2023-11-14
72047956.06268008,2023-11-15
77276234.06170782,2023-11-16
70514029.55624321,2023-11-17
72200230.71299489,2023-11-18
91786118.58784294,2023-11-19
93298356.08338077,2023-11-20
90028809.0107749,2023-11-21
80287603.2020358,2023-11-22
107720474.72012976,2023-11-23
113760986.95433861,2023-11-24
115882656.84647669,2023-11-25
107979515.90649173,2023-11-26
105933199.96523437,2023-11-27
97881666.28856412,2023-11-28
101931133.34506738,2023-11-29
95632580.31709391,2023-11-30
101679092.19711113,2023-12-01
109999311.74494739,2023-12-02
105453780.31642357,2023-12-03
110045021.9060143,2023-12-04
112131535.80785668,2023-12-05
105853996.5065134,2023-12-06
109406827.54799867,2023-12-07
109576610.1759409,2023-12-08
106160065.57269722,2023-12-09
101704828.38399349,2023-12-10
97398833.87058417,2023-12-11
91392999.21544369,2023-12-12
98043745.51455644,2023-12-13
106123458.54162508,2023-12-14
115058606.70078588,2023-12-15
102710078.48158413,2023-12-16
107596230.49959043,2023-12-17
101365977.84973417,2023-12-18
101856331.00498368,2023-12-19
98120355.32202177,2023-12-20
99230383.52513865,2023-12-21
96388852.83565046,2023-12-22
98180742.78318903,2023-12-23
97287705.76193212,2023-12-24
94862212.54505253,2023-12-25
97564150.25255197,2023-12-26
95188835.70882608,2023-12-27
104361590.057912,2023-12-28
102888938.48357555,2023-12-29
101890240.60683322,2023-12-30
106583160.93196571,2023-12-31
114631908.41295347,2024-01-01
141510635.06756473,2024-01-02
133515625.16862771,2024-01-03
122136947.20553955,2024-01-04
130589777.16801532,2024-01-05
116757056.45469485,2024-01-06
109694662.20069262,2024-01-07
100398827.76154442,2024-01-08
112182842.39793877,2024-01-09
103987743.0256028,2024-01-10
113570826.74868521,2024-01-11
113925855.8882593,2024-01-12
105820873.77602978,2024-01-13
116158226.25199683,2024-01-14
118400574.34158175,2024-01-15
123150322.48283297,2024-01-16
118012289.32243812,2024-01-17
113377428.72973955,2024-01-18
104722884.54684083,2024-01-19
103775323.43192047,2024-01-20
100633173.04082826,2024-01-21
104031920.07149911,2024-01-22
96080829.12741354,2024-01-23
94585047.86914812,2024-01-24
92830435.93238321,2024-01-25
89403365.82583088,2024-01-26
98295566.4585179,2024-01-27
95733669.54522003,2024-01-28
93060099.88688943,2024-01-29
94036470.97950803,2024-01-30
100923224.49578854,2024-01-31
95116888.47725067,2024-02-01
95035745.65770887,2024-02-02
94956117.60134876,2024-02-03
92443203.77946849,2024-02-04
93586407.95963779,2024-02-05
91737531.9498452,2024-02-06
92446834.9157459,2024-02-07
93619558.0941967,2024-02-08
92383458.61603017,2024-02-09
95343698.23750158,2024-02-10
103636007.82878837,2024-02-11
103570567.37375078,2024-02-12
106771899.37520167,2024-02-13
101386437.47491634,2024-02-14
105615226.91726544,2024-02-15
101539676.71614066,2024-02-16
100121313.88883175,2024-02-17
101985274.52574447,2024-02-18
100852961.30906253,2024-02-19
98051816.20267783,2024-02-20
95339470.20059621,2024-02-21
91689960.26073308,2024-02-22
92181464.7837872,2024-02-23
87947718.17706968,2024-02-24
92421270.33349012,2024-02-25
93645577.9248279,2024-02-26
92811802.86079319,2024-02-27
99332353.1791681,2024-02-28
104049052.06045225,2024-02-29
99513313.21193977,2024-03-01
98082217.65467209,2024-03-02
118531494.4599635,2024-03-03
123352884.51841886,2024-03-04
127112987.12132792,2024-03-05
115325795.03279077,2024-03-06
118560322.50037219,2024-03-07
111242284.06019777,2024-03-08
114949876.82582057,2024-03-09
113010908.31470038,2024-03-10
112658183.4648468,2024-03-11
116284214.40447837,2024-03-12
121967866.71199314,2024-03-13
150099997.21321577,2024-03-14
137679386.20021024,2024-03-15
126267971.90420263,2024-03-16
109665453.82100801,2024-03-17
113601335.89264856,2024-03-18
98964812.83095987,2024-03-19
91850363.34086514,2024-03-20
124244883.10626175,2024-03-21
157576829.63645095,2024-03-22
141908199.7740308,2024-03-23
150374588.29014343,2024-03-24
183752832.36430803,2024-03-25
201477067.8947996,2024-03-26
