MarketCap,Date
1358741.1236059729,2021-12-17
1353293.0646139274,2021-12-18
1335456.7352406248,2021-12-19
1292467.6986619171,2021-12-20
1278147.305624602,2021-12-21
1289602.8395919073,2021-12-22
1370295.8526020613,2021-12-23
1427001.3427351038,2021-12-24
1390378.874787815,2021-12-25
1359555.6553078676,2021-12-26
1306874.7298878576,2021-12-27
1335063.2023085288,2021-12-28
1296760.2271575502,2021-12-29
1241572.7586215911,2021-12-30
1495822.7648105156,2021-12-31
1353362.5054513193,2022-01-01
1387658.340304594,2022-01-02
1397005.4886729806,2022-01-03
1417162.8480947274,2022-01-04
1413178.2303854234,2022-01-05
1295823.3703153979,2022-01-06
1302867.0587496404,2022-01-07
1224294.363202944,2022-01-08
1175553.5499132518,2022-01-09
1207366.5836415298,2022-01-10
1171026.925494046,2022-01-11
1178440.246607955,2022-01-12
1323372.6314014583,2022-01-13
1214631.5258124764,2022-01-14
1196762.2831326076,2022-01-15
1217925.3627826709,2022-01-16
1302071.5832178618,2022-01-17
1207764.3568188625,2022-01-18
1172236.8300849565,2022-01-19
1119373.6343945297,2022-01-20
1096545.7325099355,2022-01-21
980329.675723089,2022-01-22
929622.3979044232,2022-01-23
921387.3405964136,2022-01-24
899706.3728421488,2022-01-25
902540.1198926147,2022-01-26
888974.564790433,2022-01-27
837480.7867129982,2022-01-28
807493.179220965,2022-01-29
904926.8639463368,2022-01-30
904562.7148131779,2022-01-31
902963.2247728636,2022-02-01
1066178.0983881876,2022-02-02
990239.3455576281,2022-02-03
927980.9495521351,2022-02-04
984638.3315495878,2022-02-05
994082.3062248087,2022-02-06
978912.9991362464,2022-02-07
979749.4451225179,2022-02-08
1044065.4486390738,2022-02-09
1060038.8437330346,2022-02-10
1069248.9292799588,2022-02-11
1002300.7355720241,2022-02-12
1018692.8028319749,2022-02-13
975016.1985000118,2022-02-14
959762.471991442,2022-02-15
1005983.71182117,2022-02-16
995033.582419674,2022-02-17
988256.598372534,2022-02-18
949244.4437757953,2022-02-19
946699.762856195,2022-02-20
916286.8292245071,2022-02-21
917907.2981604186,2022-02-22
912208.1005090547,2022-02-23
831284.6553198626,2022-02-24
844397.1747055859,2022-02-25
836439.8295976524,2022-02-26
884481.8952793113,2022-02-27
853458.3541049848,2022-02-28
850113.4188310303,2022-03-01
1035029.9196748721,2022-03-02
995249.0855232459,2022-03-03
981970.8070681453,2022-03-04
944529.894149699,2022-03-05
913863.085950323,2022-03-06
889087.4805873774,2022-03-07
890470.1505396366,2022-03-08
890609.9748694936,2022-03-09
885612.60054771,2022-03-10
948771.289301006,2022-03-11
884292.316950252,2022-03-12
889109.2502942296,2022-03-13
888569.6553623464,2022-03-14
877748.9297938005,2022-03-15
873577.886703025,2022-03-16
863960.1308372378,2022-03-17
896095.8175155789,2022-03-18
908855.5358905006,2022-03-19
948367.6949700086,2022-03-20
941758.3924782146,2022-03-21
942376.2476650348,2022-03-22
937012.0547659298,2022-03-23
901503.7848307303,2022-03-24
907260.390314169,2022-03-25
884350.2839710775,2022-03-26
834871.0441483262,2022-03-27
820511.0277957759,2022-03-28
828320.0026314533,2022-03-29
841703.4156379728,2022-03-30
2181666.1793906526,2022-03-31
2458235.2022558134,2022-04-01
3032517.2320294688,2022-04-02
2939627.795583104,2022-04-03
3006657.0972166588,2022-04-04
1197303.9369165222,2022-04-05
1193611.5325617525,2022-04-06
1150551.6877800787,2022-04-07
1109521.8959641692,2022-04-08
1093599.1337888052,2022-04-09
1084646.539881325,2022-04-10
1091282.7465795889,2022-04-11
1043667.4711863082,2022-04-12
1025955.3839298928,2022-04-13
1034888.6903369377,2022-04-14
1032654.3682004337,2022-04-15
1021170.2390011777,2022-04-16
1013712.9353353784,2022-04-17
1012048.0962856344,2022-04-18
1000820.6068684106,2022-04-19
1014326.2598402307,2022-04-20
2606811.5704412796,2022-04-21
2614158.3103925325,2022-04-22
2587471.2108922987,2022-04-23
2480990.436410736,2022-04-24
2481507.6721227914,2022-04-25
2327186.09886914,2022-04-26
2365140.7290710933,2022-04-27
2327315.112581557,2022-04-28
895198.695187739,2022-04-29
882313.8268797642,2022-04-30
893023.7105474285,2022-05-01
878740.7865567369,2022-05-02
940272.6150348057,2022-05-03
935962.6954187617,2022-05-04
900758.8873758282,2022-05-05
847861.3687928222,2022-05-06
849496.7111957299,2022-05-07
785531.8966937212,2022-05-08
781617.5130709917,2022-05-09
725593.0710989737,2022-05-10
713246.2889168207,2022-05-11
708781.4827065503,2022-05-12
650057.972185444,2022-05-13
660461.2263886721,2022-05-14
643684.9600135501,2022-05-15
645868.3678736085,2022-05-16
652747.6850403324,2022-05-17
653063.0682785235,2022-05-18
627015.2682475591,2022-05-19
621890.3451744266,2022-05-20
628226.0699436923,2022-05-21
620961.8804798536,2022-05-22
615623.3556465525,2022-05-23
621330.6285657845,2022-05-24
607388.8191450605,2022-05-25
606905.4073898224,2022-05-26
601521.656415948,2022-05-27
549006.8494940028,2022-05-28
578992.7442911069,2022-05-29
578840.4014946306,2022-05-30
594792.4820730538,2022-05-31
593811.5386280894,2022-06-01
582656.5264991889,2022-06-02
604741.9377362726,2022-06-03
552419.0973243024,2022-06-04
550116.1892209105,2022-06-05
550092.0354661499,2022-06-06
566187.8618567124,2022-06-07
549973.3314641133,2022-06-08
551787.3003530538,2022-06-09
550162.7333463664,2022-06-10
428088.36601062963,2022-06-11
414704.57634245645,2022-06-12
394436.1562567022,2022-06-13
349828.05068137305,2022-06-14
355023.80770151765,2022-06-15
356088.0110981155,2022-06-16
341720.14943136007,2022-06-17
339007.567573914,2022-06-18
331726.011008931,2022-06-19
348341.4776656342,2022-06-20
339107.2535747891,2022-06-21
344264.9184728605,2022-06-22
344986.26667007385,2022-06-23
344517.26437570027,2022-06-24
343258.19944744004,2022-06-25
362783.4054276989,2022-06-26
366658.60570830613,2022-06-27
370825.326294955,2022-06-28
369468.09946689615,2022-06-29
330198.97498909646,2022-06-30
325442.2271345377,2022-07-01
345758.5387941347,2022-07-02
341575.5216590358,2022-07-03
341351.9008719249,2022-07-04
343238.74898864096,2022-07-05
344977.8098222984,2022-07-06
344047.48757944745,2022-07-07
344941.4610058936,2022-07-08
360151.5850057124,2022-07-09
344739.16378312046,2022-07-10
345760.6692217397,2022-07-11
344992.20003228204,2022-07-12
333999.5193736851,2022-07-13
334642.3261365705,2022-07-14
339707.3183731806,2022-07-15
349178.3172659547,2022-07-16
366156.55660363665,2022-07-17
366436.34324151534,2022-07-18
394389.1663827924,2022-07-19
394730.91107290844,2022-07-20
407213.63172608934,2022-07-21
399592.61561855563,2022-07-22
402337.7349455711,2022-07-23
406041.419818542,2022-07-24
406637.5137954875,2022-07-25
408549.9895988246,2022-07-26
378440.0062768098,2022-07-27
403468.6300761565,2022-07-28
415092.06711275975,2022-07-29
418047.34079101856,2022-07-30
416199.91915532557,2022-07-31
416446.0125637656,2022-08-01
434714.932901723,2022-08-02
440999.087755527,2022-08-03
425086.4310192308,2022-08-04
421785.3468361492,2022-08-05
419833.018671124,2022-08-06
418328.055205927,2022-08-07
416592.2302687706,2022-08-08
420142.382852755,2022-08-09
420677.7976774882,2022-08-10
419301.876938769,2022-08-11
425360.6221642714,2022-08-12
432063.988412312,2022-08-13
434931.5120104578,2022-08-14
433295.95651554,2022-08-15
433649.5735029978,2022-08-16
429603.5469836646,2022-08-17
424038.27377717,2022-08-18
407352.5837921062,2022-08-19
392540.2075753358,2022-08-20
383529.2905303376,2022-08-21
384002.8787926898,2022-08-22
382792.0158046092,2022-08-23
383379.2141533606,2022-08-24
391897.1617385342,2022-08-25
391490.4089457586,2022-08-26
382775.1239845524,2022-08-27
371366.9530535654,2022-08-28
371055.82391995,2022-08-29
366135.0930389146,2022-08-30
379577.096254175,2022-08-31
378264.252477731,2022-09-01
378950.6656233484,2022-09-02
393859.79227497085,2022-09-03
394027.7285958393,2022-09-04
394970.30395560595,2022-09-05
394276.2212067146,2022-09-06
396159.30927009333,2022-09-07
383565.99014696584,2022-09-08
383327.3943430027,2022-09-09
387383.70932529477,2022-09-10
387575.9639150517,2022-09-11
385545.9299463587,2022-09-12
382282.11788138514,2022-09-13
374432.14007248526,2022-09-14
372905.1606360441,2022-09-15
372073.7515268443,2022-09-16
354912.54310663475,2022-09-17
355824.5560703036,2022-09-18
344541.4018975562,2022-09-19
336115.6286234697,2022-09-20
335785.29970743076,2022-09-21
321850.2225661997,2022-09-22
323452.9732138244,2022-09-23
333238.0327299202,2022-09-24
334649.8632708297,2022-09-25
345476.62471562024,2022-09-26
344636.40570382617,2022-09-27
345061.96190230706,2022-09-28
315587.4447625863,2022-09-29
290043.8149538829,2022-09-30
294328.4410753133,2022-10-01
287923.03270305897,2022-10-02
268681.4043093275,2022-10-03
275632.9371492418,2022-10-04
264924.58724681236,2022-10-05
256918.96198996564,2022-10-06
256013.08704490014,2022-10-07
240337.62830823677,2022-10-08
241691.73436186954,2022-10-09
228669.7803597045,2022-10-10
232355.10433664828,2022-10-11
219846.40476725737,2022-10-12
229691.19380077836,2022-10-13
232180.97635718985,2022-10-14
241225.1188584108,2022-10-15
236468.2534459044,2022-10-16
233180.73797786882,2022-10-17
252252.43686647134,2022-10-18
272401.4818849427,2022-10-19
252530.30646656503,2022-10-20
260880.91460369632,2022-10-21
242534.95277557717,2022-10-22
258297.89595810638,2022-10-23
264348.4236949633,2022-10-24
265648.88333586004,2022-10-25
290897.4594939985,2022-10-26
317928.16343559563,2022-10-27
294738.35819709813,2022-10-28
289542.1517637804,2022-10-29
317595.8640959208,2022-10-30
311607.3003009235,2022-10-31
314343.2001452293,2022-11-01
354794.36318856565,2022-11-02
338598.02534611017,2022-11-03
356216.1606069835,2022-11-04
379617.0294972987,2022-11-05
371195.7660864558,2022-11-06
373074.153478425,2022-11-07
349368.73245518084,2022-11-08
321173.2933699964,2022-11-09
237696.7881954879,2022-11-10
291191.4890832987,2022-11-11
280258.76018487307,2022-11-12
276474.6390759622,2022-11-13
261148.2184043666,2022-11-14
283906.7196521491,2022-11-15
255686.2761765313,2022-11-16
255308.8319260723,2022-11-17
271169.8008992242,2022-11-18
265051.37626177416,2022-11-19
282731.22052518924,2022-11-20
273295.23538277764,2022-11-21
281339.43809168495,2022-11-22
269378.8746802821,2022-11-23
281878.3071026031,2022-11-24
284792.5280692455,2022-11-25
273843.74147811887,2022-11-26
278146.0048417986,2022-11-27
285425.4189012147,2022-11-28
273434.6368649078,2022-11-29
310992.23873825476,2022-11-30
314764.5332740197,2022-12-01
309616.50523684936,2022-12-02
303910.78421627,2022-12-03
291055.77861778886,2022-12-04
298098.2659203276,2022-12-05
276087.83249536424,2022-12-06
275420.3190027784,2022-12-07
271284.44816755905,2022-12-08
246563.84359095193,2022-12-09
237947.76352528756,2022-12-10
222976.16332495643,2022-12-11
227005.69214345125,2022-12-12
229320.02993338185,2022-12-13
223940.04995126819,2022-12-14
225041.7906713448,2022-12-15
215205.7492405023,2022-12-16
212037.65681651406,2022-12-17
200960.53159519972,2022-12-18
199941.28948682587,2022-12-19
202577.39356230487,2022-12-20
210646.86178756648,2022-12-21
209651.71406982583,2022-12-22
197977.4800442497,2022-12-23
194196.7733025635,2022-12-24
192014.04835264175,2022-12-25
189120.702390454,2022-12-26
187976.60429471094,2022-12-27
190183.18556561726,2022-12-28
188569.17249804598,2022-12-29
188690.6326023516,2022-12-30
186837.7533221684,2022-12-31
189062.2456134492,2023-01-01
188069.13534837952,2023-01-02
186352.86284801425,2023-01-03
187921.98624940278,2023-01-04
190120.62057693175,2023-01-05
188906.6817821831,2023-01-06
190379.09560103872,2023-01-07
189403.16100616782,2023-01-08
189307.00948940124,2023-01-09
193423.82901425587,2023-01-10
184047.77072400987,2023-01-11
187154.5201369175,2023-01-12
195985.30910460453,2023-01-13
200171.02665390374,2023-01-14
218950.34041149126,2023-01-15
220720.2264135403,2023-01-16
232890.94885430954,2023-01-17
231395.14416981713,2023-01-18
237892.45202134305,2023-01-19
248350.46035688347,2023-01-20
266659.42078864726,2023-01-21
266060.595223638,2023-01-22
263500.8985749787,2023-01-23
260385.52054475428,2023-01-24
300277.8858140507,2023-01-25
297693.4079331861,2023-01-26
305692.6330149756,2023-01-27
288549.18489493633,2023-01-28
273963.754550741,2023-01-29
283552.17366996437,2023-01-30
263597.93018753757,2023-01-31
267655.13300240267,2023-02-01
289314.21135326114,2023-02-02
274448.1497916774,2023-02-03
274073.3490626649,2023-02-04
266342.5560978026,2023-02-05
264763.2327221799,2023-02-06
253303.98185885267,2023-02-07
260889.89781350215,2023-02-08
258373.56505341773,2023-02-09
247883.77329945273,2023-02-10
244929.97471096236,2023-02-11
244777.25115075416,2023-02-12
242093.93371443302,2023-02-13
236399.99874019233,2023-02-14
237643.03993198357,2023-02-15
264837.94911774574,2023-02-16
262936.57369712455,2023-02-17
277915.37323315995,2023-02-18
268357.1621214637,2023-02-19
263956.2634959953,2023-02-20
267890.17357419804,2023-02-21
264635.5881616018,2023-02-22
250780.66202357522,2023-02-23
252130.66117408447,2023-02-24
242662.8617747548,2023-02-25
239672.04085849505,2023-02-26
245040.552949507,2023-02-27
245735.77315558048,2023-02-28
242232.09082900302,2023-03-01
239959.5150695952,2023-03-02
241122.90698917912,2023-03-03
228150.7542125356,2023-03-04
226226.0046517128,2023-03-05
227272.69765893187,2023-03-06
315174.8757741045,2023-03-07
250945.5471251815,2023-03-08
232778.76194826976,2023-03-09
200235.3077910494,2023-03-10
193888.0144253843,2023-03-11
187765.52936786565,2023-03-12
201005.90740640316,2023-03-13
196998.2923717901,2023-03-14
205162.45744940502,2023-03-15
193452.57486927303,2023-03-16
191560.95604288473,2023-03-17
189459.5741049815,2023-03-18
193809.11903111715,2023-03-19
193974.30151403692,2023-03-20
192841.12133717007,2023-03-21
194925.46740820777,2023-03-22
196244.9176543253,2023-03-23
197625.77786645174,2023-03-24
194217.89862556968,2023-03-25
183011.67428222092,2023-03-26
195843.48277846436,2023-03-27
189502.80701542864,2023-03-28
189708.04343383058,2023-03-29
184993.06061434807,2023-03-30
188058.78021068047,2023-03-31
185125.2901266788,2023-04-01
181030.93785448626,2023-04-02
174926.47690087883,2023-04-03
175417.86423229772,2023-04-04
177569.9060944332,2023-04-05
185612.6370470067,2023-04-06
178769.5883172237,2023-04-07
179773.11365868727,2023-04-08
179235.92899166074,2023-04-09
180048.6077549383,2023-04-10
181570.33273018102,2023-04-11
185202.24250365788,2023-04-12
185598.03105233304,2023-04-13
185582.4301238128,2023-04-14
185496.05129986166,2023-04-15
187326.9734742586,2023-04-16
183540.88091318947,2023-04-17
179435.9431530642,2023-04-18
180948.92722051023,2023-04-19
168988.2947987369,2023-04-20
169405.83584519307,2023-04-21
162578.78717009068,2023-04-22
161272.56310986474,2023-04-23
161888.4689011618,2023-04-24
166594.58972669937,2023-04-25
170521.22196747712,2023-04-26
163837.3539360731,2023-04-27
165996.3615137511,2023-04-28
168300.2654569812,2023-04-29
169991.98838328867,2023-04-30
245370.33128233484,2023-05-01
184415.250621055,2023-05-02
179501.21681731954,2023-05-03
177855.057005465,2023-05-04
163159.23268897127,2023-05-05
159719.60351781943,2023-05-06
159907.54640116988,2023-05-07
183364.4973399961,2023-05-08
169954.27308817656,2023-05-09
169544.52254293842,2023-05-10
164364.68625167006,2023-05-11
153651.46639121432,2023-05-12
156745.60513198056,2023-05-13
155989.44510848442,2023-05-14
152749.24385876473,2023-05-15
153938.26230271178,2023-05-16
151438.7450960559,2023-05-17
163621.85727088628,2023-05-18
151601.360250669,2023-05-19
156371.58898275433,2023-05-20
158835.38482006447,2023-05-21
158547.16018614863,2023-05-22
156682.259542247,2023-05-23
160627.72547904283,2023-05-24
157787.16576829672,2023-05-25
152489.85190407612,2023-05-26
153439.51107055816,2023-05-27
193031.47597747264,2023-05-28
168528.22173891895,2023-05-29
163956.571853485,2023-05-30
171271.02628328974,2023-05-31
167988.2527782922,2023-06-01
172426.85261010032,2023-06-02
170862.79138395176,2023-06-03
185174.26650186258,2023-06-04
178375.4225184596,2023-06-05
175791.68382939207,2023-06-06
172869.0092654081,2023-06-07
334671.4894990686,2023-06-08
221145.33054444834,2023-06-09
204206.18353810886,2023-06-10
196604.16457112855,2023-06-11
188159.56215770886,2023-06-12
191813.73939878403,2023-06-13
194790.0792768277,2023-06-14
190803.32191147978,2023-06-15
188686.3136248712,2023-06-16
200504.055904025,2023-06-17
192091.55006718828,2023-06-18
193354.29272907955,2023-06-19
191287.29902913322,2023-06-20
194823.11415001669,2023-06-21
200067.87259691072,2023-06-22
209795.3287260159,2023-06-23
190643.3384437113,2023-06-24
192806.88888267492,2023-06-25
189256.73981648017,2023-06-26
177674.74673199144,2023-06-27
182542.50255530817,2023-06-28
167810.89104942375,2023-06-29
167788.4112743912,2023-06-30
174726.89134196893,2023-07-01
173190.60354702326,2023-07-02
175211.82487057056,2023-07-03
178539.57534899976,2023-07-04
176558.69781244223,2023-07-05
171575.12270497176,2023-07-06
169303.11983470139,2023-07-07
167035.73856440486,2023-07-08
164605.03110615138,2023-07-09
167517.10951977829,2023-07-10
168102.88541027528,2023-07-11
154983.2820768301,2023-07-12
154905.71692695867,2023-07-13
161972.9824953406,2023-07-14
160833.4236295217,2023-07-15
161184.90363722076,2023-07-16
162395.3106221089,2023-07-17
160941.67983424442,2023-07-18
157080.1746200375,2023-07-19
156723.60776238548,2023-07-20
158880.3956096981,2023-07-21
160431.81322165998,2023-07-22
157451.06650866647,2023-07-23
159223.39719391905,2023-07-24
158477.03500026974,2023-07-25
156143.38377626415,2023-07-26
154773.28970554736,2023-07-27
156698.27211911872,2023-07-28
156522.32655234236,2023-07-29
156529.03216401578,2023-07-30
165327.96348378598,2023-07-31
162400.02557874154,2023-08-01
162560.97886696665,2023-08-02
158053.75817663924,2023-08-03
158100.61073404513,2023-08-04
157405.00915735945,2023-08-05
157930.42277903325,2023-08-06
157031.3318042743,2023-08-07
148386.18480080453,2023-08-08
147681.3854273622,2023-08-09
141891.95165038377,2023-08-10
141959.1321734705,2023-08-11
138227.02871311374,2023-08-12
140033.92994813106,2023-08-13
144654.15897954543,2023-08-14
133597.4940902489,2023-08-15
131995.79973527297,2023-08-16
130549.75384326142,2023-08-17
122144.64253609082,2023-08-18
124508.54223559727,2023-08-19
124285.82628067688,2023-08-20
124260.70934082592,2023-08-21
120276.61534395257,2023-08-22
119129.29077556625,2023-08-23
120768.25906147147,2023-08-24
116751.33363645611,2023-08-25
116402.66529956774,2023-08-26
115633.66104396645,2023-08-27
117000.54178437711,2023-08-28
116766.33233966862,2023-08-29
118128.7809956911,2023-08-30
120104.18770276346,2023-08-31
120570.05465460048,2023-09-01
122374.50139282807,2023-09-02
114182.43979529267,2023-09-03
111938.33449415979,2023-09-04
115754.91927720995,2023-09-05
118485.72435296664,2023-09-06
116764.49561890717,2023-09-07
105343.03262052384,2023-09-08
188732.9273943643,2023-09-09
139785.6201603161,2023-09-10
131098.9932787383,2023-09-11
115217.89077419792,2023-09-12
112316.21363364243,2023-09-13
120078.29936389586,2023-09-14
113279.47136758253,2023-09-15
111650.46108234795,2023-09-16
115085.26288568355,2023-09-17
111754.91702113606,2023-09-18
112646.87889711263,2023-09-19
112399.53153865873,2023-09-20
110772.07601128634,2023-09-21
108968.03324289226,2023-09-22
108795.09418224699,2023-09-23
108133.92960680518,2023-09-24
109102.05821014523,2023-09-25
106842.91789995975,2023-09-26
105181.03206759064,2023-09-27
104187.7484071957,2023-09-28
105947.89433555922,2023-09-29
106725.48139887764,2023-09-30
105676.31311225618,2023-10-01
106386.76593562757,2023-10-02
106097.07074539248,2023-10-03
104495.65149289594,2023-10-04
104602.40558347548,2023-10-05
102661.98417635211,2023-10-06
103156.74779633238,2023-10-07
100577.75270399712,2023-10-08
100302.3894013891,2023-10-09
99883.38851524644,2023-10-10
99242.88794662306,2023-10-11
99277.2871636155,2023-10-12
99844.6780395604,2023-10-13
100218.97880608073,2023-10-14
99124.86336753411,2023-10-15
101326.03609234594,2023-10-16
103723.83067012296,2023-10-17
101462.59461395221,2023-10-18
99002.86957891304,2023-10-19
100112.07358000263,2023-10-20
99917.72995693293,2023-10-21
101104.7514016611,2023-10-22
104378.38234046295,2023-10-23
100453.7877509021,2023-10-24
109624.80447459525,2023-10-25
106616.86366378993,2023-10-26
110566.77652749703,2023-10-27
108673.04105589405,2023-10-28
109903.16471567246,2023-10-29
111113.9623610868,2023-10-30
111322.26743221599,2023-10-31
107910.52053302988,2023-11-01
105172.67944846772,2023-11-02
108660.88080377247,2023-11-03
106449.26420696569,2023-11-04
102396.57065492199,2023-11-05
103739.39467072206,2023-11-06
103804.81173520189,2023-11-07
106235.64445366984,2023-11-08
109178.47776308587,2023-11-09
111749.324041775,2023-11-10
104140.56342657618,2023-11-11
109298.593549923,2023-11-12
113828.86840862407,2023-11-13
110433.66691366721,2023-11-14
103859.68389788133,2023-11-15
109213.24860541736,2023-11-16
102305.76338811408,2023-11-17
106124.67272411198,2023-11-18
106400.15991507111,2023-11-19
105661.96625880209,2023-11-20
111778.99740035018,2023-11-21
111678.01337599363,2023-11-22
109603.55778175178,2023-11-23
110452.04689947556,2023-11-24
112239.55262143006,2023-11-25
112586.7835828299,2023-11-26
115960.7712876214,2023-11-27
109914.43970761752,2023-11-28
105579.88711591216,2023-11-29
107919.89782405381,2023-11-30
106962.39209390886,2023-12-01
112658.62700622604,2023-12-02
113448.61037787567,2023-12-03
112712.1240951591,2023-12-04
112734.97791361327,2023-12-05
112731.18968477836,2023-12-06
125554.36750872686,2023-12-07
127065.92778839314,2023-12-08
147944.47150840913,2023-12-09
161890.59328691647,2023-12-10
154514.43659595627,2023-12-11
150241.90960544682,2023-12-12
140367.29916353972,2023-12-13
145441.0476830302,2023-12-14
149876.56680969443,2023-12-15
151881.7006359812,2023-12-16
153484.27578023073,2023-12-17
154391.62045759684,2023-12-18
153486.12907245054,2023-12-19
157554.7783658156,2023-12-20
161329.11502204696,2023-12-21
161715.4731982625,2023-12-22
176775.98583168274,2023-12-23
163109.6771267585,2023-12-24
173101.38248142574,2023-12-25
167158.79856751094,2023-12-26
150993.77286720026,2023-12-27
174881.00077923117,2023-12-28
166282.5688629998,2023-12-29
167841.79062487898,2023-12-30
167172.338203901,2023-12-31
165065.89992768367,2024-01-01
172053.29126651457,2024-01-02
171816.5499659868,2024-01-03
165165.20398142526,2024-01-04
188186.56767738066,2024-01-05
174542.63576541422,2024-01-06
183535.31892647702,2024-01-07
164857.1205180134,2024-01-08
163608.77632612575,2024-01-09
170558.97604406258,2024-01-10
165134.95806162083,2024-01-11
168251.43548311765,2024-01-12
176662.222353117,2024-01-13
177327.64582432376,2024-01-14
170450.5111777228,2024-01-15
176759.7696398611,2024-01-16
173979.49235303505,2024-01-17
173995.6344087213,2024-01-18
174899.24971304875,2024-01-19
170307.73980801308,2024-01-20
169546.98491651658,2024-01-21
169294.65178270856,2024-01-22
169000.1149060376,2024-01-23
164055.61883347383,2024-01-24
167099.41552156158,2024-01-25
166132.3529874634,2024-01-26
165822.46228309488,2024-01-27
165880.07354229945,2024-01-28
163411.57266001008,2024-01-29
165022.47665565633,2024-01-30
170246.04299477543,2024-01-31
169230.18691089482,2024-02-01
164133.23869202312,2024-02-02
213743.90183796626,2024-02-03
190087.58055669803,2024-02-04
167364.69149225397,2024-02-05
163146.6745645235,2024-02-06
163361.7036330036,2024-02-07
166278.7349124231,2024-02-08
172416.09090121114,2024-02-09
176595.81402307877,2024-02-10
172684.85181516837,2024-02-11
163887.5133185173,2024-02-12
166245.507212477,2024-02-13
171415.60292153718,2024-02-14
179616.72930398973,2024-02-15
186218.20085570883,2024-02-16
182426.16962821147,2024-02-17
184286.26128401211,2024-02-18
189312.49258647353,2024-02-19
190549.52663743365,2024-02-20
201982.7615430848,2024-02-21
187027.34882459758,2024-02-22
181640.5266400936,2024-02-23
180147.5924690649,2024-02-24
215472.25541236825,2024-02-25
199913.74578168665,2024-02-26
193420.01117644884,2024-02-27
195048.05562328338,2024-02-28
196674.0669241462,2024-02-29
190383.9596981205,2024-03-01
204098.8350934062,2024-03-02
211111.87380381598,2024-03-03
208075.10886380755,2024-03-04
207880.090970289,2024-03-05
221355.84441358625,2024-03-06
214641.5933773332,2024-03-07
220481.98886953047,2024-03-08
233142.3207393744,2024-03-09
247076.7167643291,2024-03-10
257041.75210628915,2024-03-11
262712.5429977358,2024-03-12
274071.95810248016,2024-03-13
280932.4300208674,2024-03-14
275271.5280999516,2024-03-15
254660.41456004189,2024-03-16
258329.94011666518,2024-03-17
