MarketCap,Date
1698921.5256751585,2023-01-04
1728294.084331404,2023-01-05
1685702.723350808,2023-01-06
1713469.8076278204,2023-01-07
1705876.9963843916,2023-01-08
1705157.5652902594,2023-01-09
1784112.860384649,2023-01-10
1843534.6615669106,2023-01-11
1861428.7466974459,2023-01-12
1906301.1510999748,2023-01-13
2021127.3111912475,2023-01-14
2395906.9557905043,2023-01-15
2283483.273753129,2023-01-16
2184710.2147765923,2023-01-17
2185079.5765614514,2023-01-18
2067259.8352763301,2023-01-19
2176836.88043046,2023-01-20
2380550.2046483597,2023-01-21
2322568.9579675817,2023-01-22
2357262.4037166783,2023-01-23
2494665.6268701213,2023-01-24
2306746.1344048753,2023-01-25
2301647.2662264863,2023-01-26
2952378.8281629463,2023-01-27
2825378.934782336,2023-01-28
2829212.9236761606,2023-01-29
2650020.752724341,2023-01-30
2657083.9782074434,2023-01-31
2568165.464604479,2023-02-01
2732915.43554948,2023-02-02
2701266.3593182517,2023-02-03
2766655.705177673,2023-02-04
2740637.4219856565,2023-02-05
2563637.3566333153,2023-02-06
2643440.661567518,2023-02-07
2642544.197570834,2023-02-08
2719581.662241923,2023-02-09
2517529.640353505,2023-02-10
2415052.7156409468,2023-02-11
2463745.6202987586,2023-02-12
2400199.0384937744,2023-02-13
2311510.269127762,2023-02-14
2385509.284863222,2023-02-15
2785756.117130032,2023-02-16
2464580.4273406263,2023-02-17
2479535.2102004606,2023-02-18
3043635.9427416064,2023-02-19
3229957.0534091205,2023-02-20
3312648.42315723,2023-02-21
3244590.879614826,2023-02-22
3130045.5894457214,2023-02-23
3174916.283625519,2023-02-24
2873163.2525248756,2023-02-25
2951350.799653984,2023-02-26
2865520.962590067,2023-02-27
2919852.234156731,2023-02-28
3035364.139700575,2023-03-01
3221530.5254739705,2023-03-02
3242523.18071615,2023-03-03
3290677.860072447,2023-03-04
3218552.6632234743,2023-03-05
3125918.783357171,2023-03-06
3016505.483339918,2023-03-07
3000625.3744123015,2023-03-08
3007078.908524947,2023-03-09
2755607.498691754,2023-03-10
2861741.7154052076,2023-03-11
2816607.830604764,2023-03-12
2967461.521948288,2023-03-13
2953657.6317811823,2023-03-14
3066500.0175441904,2023-03-15
3074831.87106283,2023-03-16
3276254.5685325535,2023-03-17
3528208.641030644,2023-03-18
3499888.930971177,2023-03-19
3106645.489228649,2023-03-20
3360011.366922136,2023-03-21
3140458.6459069806,2023-03-22
3187998.783721209,2023-03-23
3136114.912938116,2023-03-24
3100325.9917559675,2023-03-25
3078472.807981387,2023-03-26
3010863.0825526775,2023-03-27
2834746.3182386267,2023-03-28
2695070.19132377,2023-03-29
2731476.564746843,2023-03-30
2743073.221880784,2023-03-31
2813304.0323713324,2023-04-01
2806895.9696360943,2023-04-02
2594030.084690669,2023-04-03
2629398.3703648127,2023-04-04
2761530.326986399,2023-04-05
2774832.5381202702,2023-04-06
2831734.8004275984,2023-04-07
3049398.303208615,2023-04-08
3245144.2930481234,2023-04-09
2874725.316877439,2023-04-10
2919756.978187629,2023-04-11
2799017.567293234,2023-04-12
2864570.0324461455,2023-04-13
2808892.0285650464,2023-04-14
2994304.073471556,2023-04-15
3088980.6303314795,2023-04-16
2924351.789603945,2023-04-17
2866059.8143951595,2023-04-18
2797143.827590323,2023-04-19
2615492.6697682305,2023-04-20
2504881.838983232,2023-04-21
2506008.549042047,2023-04-22
2391113.975602348,2023-04-23
2466415.7281122115,2023-04-24
2463474.0300744586,2023-04-25
2523203.8789259745,2023-04-26
2451385.4979678085,2023-04-27
2388390.3358909255,2023-04-28
2489785.687142651,2023-04-29
2449219.091971288,2023-04-30
2289909.281949693,2023-05-01
2343247.3588181017,2023-05-02
2282609.3301672135,2023-05-03
2314022.07781593,2023-05-04
2208668.1023904695,2023-05-05
2168010.3944229656,2023-05-06
2168282.617214236,2023-05-07
2144060.2472152985,2023-05-08
2002485.632241998,2023-05-09
1958982.0932944734,2023-05-10
2100883.4740563515,2023-05-11
2186190.5164518417,2023-05-12
2162118.77381169,2023-05-13
2218715.283729649,2023-05-14
2290869.7679884396,2023-05-15
2251420.6285782126,2023-05-16
2351358.978265276,2023-05-17
2336851.453822055,2023-05-18
2209952.052452626,2023-05-19
2252775.0152640333,2023-05-20
2215203.0097675337,2023-05-21
2063716.2163942235,2023-05-22
2212565.0622798083,2023-05-23
2155180.4522565342,2023-05-24
2040737.41227587,2023-05-25
2066765.0624992524,2023-05-26
2028948.3397516531,2023-05-27
1965691.9490013141,2023-05-28
2092261.7759710522,2023-05-29
1991822.6538312165,2023-05-30
2052627.9593000794,2023-05-31
1931824.7216668564,2023-06-01
1952364.9741822449,2023-06-02
2002959.6252956802,2023-06-03
2267200.7458661506,2023-06-04
2069869.6829358595,2023-06-05
1977104.8110548155,2023-06-06
1954529.1882584486,2023-06-07
2053921.4243942632,2023-06-08
2975692.9472086043,2023-06-09
2627929.5524506564,2023-06-10
2121419.8875366715,2023-06-11
2477701.6458879113,2023-06-12
2815789.7993004234,2023-06-13
2911663.3477979708,2023-06-14
2690206.9166472163,2023-06-15
2874788.233177043,2023-06-16
3301007.9935451215,2023-06-17
3728135.3191290055,2023-06-18
3692933.6451548263,2023-06-19
3556359.766254155,2023-06-20
2978535.1453079954,2023-06-21
3125491.6364453197,2023-06-22
2801874.6445909007,2023-06-23
2905570.5914924396,2023-06-24
2780767.8555004243,2023-06-25
2774052.308567791,2023-06-26
2523258.4205521652,2023-06-27
2957701.1841423367,2023-06-28
2876715.382265487,2023-06-29
2796976.873689393,2023-06-30
2995348.7665547263,2023-07-01
2903428.2911294773,2023-07-02
3077986.7936377157,2023-07-03
2845437.1170116453,2023-07-04
3078203.862453888,2023-07-05
3030166.3835932333,2023-07-06
1959863.6427117712,2023-07-07
2083472.7383886683,2023-07-08
2278096.281738925,2023-07-09
1974219.332081222,2023-07-10
2110273.7287192224,2023-07-11
1977697.7806398808,2023-07-12
2017168.962886038,2023-07-13
2084375.5761845603,2023-07-14
1987503.2757766405,2023-07-15
2012795.1729845966,2023-07-16
1835335.5863554243,2023-07-17
2059297.1379241152,2023-07-18
1972437.5053598806,2023-07-19
1969777.1313632985,2023-07-20
1969056.3663559514,2023-07-21
1969545.433898337,2023-07-22
1935249.867378829,2023-07-23
1851332.9062532224,2023-07-24
1855005.4577606353,2023-07-25
1859073.7582903109,2023-07-26
1777498.9628294653,2023-07-27
1854689.0486367077,2023-07-28
1768806.34974503,2023-07-29
1899687.8276191873,2023-07-30
1794140.7994507828,2023-07-31
1727419.6585923948,2023-08-01
1809585.4032581726,2023-08-02
1663293.736045395,2023-08-03
1691641.804150397,2023-08-04
1642183.2043183262,2023-08-05
1695108.4553524002,2023-08-06
1711525.5644056438,2023-08-07
1627691.6124674443,2023-08-08
1603685.2601393242,2023-08-09
1704645.1462663286,2023-08-10
1699266.2793615372,2023-08-11
1715918.1417094013,2023-08-12
1712439.0564836354,2023-08-13
1661752.2244550488,2023-08-14
1720313.1620410455,2023-08-15
1577535.1741287748,2023-08-16
1450958.1690263085,2023-08-17
1351849.8496338553,2023-08-18
1307888.640492893,2023-08-19
1389051.0661453286,2023-08-20
1439513.805567879,2023-08-21
1437481.7780121043,2023-08-22
1418539.6184292254,2023-08-23
1445370.3062627327,2023-08-24
1451497.2831205155,2023-08-25
1406213.299541089,2023-08-26
1398524.751424818,2023-08-27
1392253.2267795906,2023-08-28
1395199.1371093136,2023-08-29
1358816.518854263,2023-08-30
1358774.5929569944,2023-08-31
1279316.8390496166,2023-09-01
1340655.6276895588,2023-09-02
1351307.7206154736,2023-09-03
1341414.3388130737,2023-09-04
1316865.8099808171,2023-09-05
1306491.6078417995,2023-09-06
1300446.6734816032,2023-09-07
1280783.4226539729,2023-09-08
1298241.5018137726,2023-09-09
1267982.5855722888,2023-09-10
1205315.2704466106,2023-09-11
1172607.394610209,2023-09-12
1196247.8214039116,2023-09-13
1295294.509644698,2023-09-14
1356557.8532306429,2023-09-15
1354496.7143307787,2023-09-16
1348975.950243193,2023-09-17
1353867.0634922192,2023-09-18
1344134.9721884686,2023-09-19
1349510.186938539,2023-09-20
1324835.1249171945,2023-09-21
1283429.455642749,2023-09-22
1257158.2389653793,2023-09-23
1262202.883041037,2023-09-24
1216769.442649768,2023-09-25
1227872.3349719674,2023-09-26
1269420.6336613337,2023-09-27
1250764.8461015022,2023-09-28
1267084.1391655211,2023-09-29
1253018.448327327,2023-09-30
1235206.2770306603,2023-10-01
1243821.8076388268,2023-10-02
1239656.4461863071,2023-10-03
1229005.6696341964,2023-10-04
1203561.6748431365,2023-10-05
1202623.4921302586,2023-10-06
1193662.717643232,2023-10-07
1190812.461194403,2023-10-08
1179398.8394738904,2023-10-09
1185891.1365451158,2023-10-10
1185634.3552568008,2023-10-11
1186500.5101276767,2023-10-12
1220897.9487691887,2023-10-13
1205658.0763993382,2023-10-14
1186212.3503999312,2023-10-15
1189927.3689628171,2023-10-16
1192793.38559688,2023-10-17
1179274.121629999,2023-10-18
1143456.7176023424,2023-10-19
1156007.246051802,2023-10-20
1145026.0019522137,2023-10-21
1164161.6159450577,2023-10-22
1143529.711340793,2023-10-23
1192351.916058274,2023-10-24
1241888.5970250466,2023-10-25
1208068.8566835953,2023-10-26
1219136.6442979746,2023-10-27
1276368.8629598587,2023-10-28
1709247.1944826562,2023-10-29
1606396.499249392,2023-10-30
1517839.8664183272,2023-10-31
1402960.0558935942,2023-11-01
1414038.2175192407,2023-11-02
1431938.4007488836,2023-11-03
1357938.9230213151,2023-11-04
1459531.522630556,2023-11-05
1387213.6846913947,2023-11-06
1521508.4324267725,2023-11-07
1510013.670756818,2023-11-08
1541275.951503472,2023-11-09
1429232.5047546327,2023-11-10
1396366.5995119303,2023-11-11
1476426.9970444504,2023-11-12
1483701.414217827,2023-11-13
1516178.901858808,2023-11-14
1391621.1140950324,2023-11-15
1811287.410383158,2023-11-16
1701618.1844904718,2023-11-17
1576146.6038722093,2023-11-18
1638814.477567581,2023-11-19
1709359.3497554015,2023-11-20
1826804.333845043,2023-11-21
1784413.4837214027,2023-11-22
1747467.933111439,2023-11-23
1756290.6966429695,2023-11-24
1745468.5874029268,2023-11-25
1822592.642728076,2023-11-26
1766275.4008882935,2023-11-27
1719420.2181654938,2023-11-28
1737029.068982628,2023-11-29
1772254.4296802564,2023-11-30
1672597.5337110842,2023-12-01
1735881.559765217,2023-12-02
1731482.232736922,2023-12-03
1688097.6688522631,2023-12-04
1672720.6043934678,2023-12-05
1716054.7923008709,2023-12-06
1730642.997345131,2023-12-07
1764826.8768251473,2023-12-08
1978034.6780459562,2023-12-09
2018386.0195147458,2023-12-10
1986154.619006402,2023-12-11
1804543.1708877573,2023-12-12
1759918.4555722242,2023-12-13
1886265.7660161317,2023-12-14
1978352.8545228485,2023-12-15
1781309.3811041,2023-12-16
1791648.694671769,2023-12-17
1774774.4937053353,2023-12-18
1697883.1629961897,2023-12-19
1590547.820936849,2023-12-20
1586589.2504698816,2023-12-21
1718760.7546098272,2023-12-22
1678631.4548600516,2023-12-23
1715212.6046640822,2023-12-24
1780195.539788446,2023-12-25
1782573.4180768975,2023-12-26
1687230.323552774,2023-12-27
1750707.6232072015,2023-12-28
1718409.964971568,2023-12-29
1655411.8198774504,2023-12-30
1699938.2642037852,2023-12-31
1666539.9175280207,2024-01-01
1746083.8168959303,2024-01-02
1915961.329637169,2024-01-03
1671288.6497446771,2024-01-04
1653978.0569973467,2024-01-05
1573041.5941223172,2024-01-06
1639110.371761799,2024-01-07
1953716.8350051846,2024-01-08
1815601.1112348943,2024-01-09
1707029.696180723,2024-01-10
1695772.546447475,2024-01-11
1726633.8727572097,2024-01-12
1607645.9657189173,2024-01-13
1662273.6400922884,2024-01-14
1641030.547260159,2024-01-15
1596134.5315362208,2024-01-16
1541156.0200758388,2024-01-17
1599782.4281710107,2024-01-18
1520247.2489747987,2024-01-19
1583533.276304602,2024-01-20
1537213.1306759284,2024-01-21
1519130.6922482513,2024-01-22
1523081.182001779,2024-01-23
1450423.2798011354,2024-01-24
1432881.682782393,2024-01-25
1486473.0722734453,2024-01-26
1534370.2244741842,2024-01-27
1486466.1144632415,2024-01-28
1683358.42558122,2024-01-29
1581953.4235935959,2024-01-30
1482764.8200486677,2024-01-31
1422650.8907758102,2024-02-01
1365741.47986457,2024-02-02
1379666.3146549517,2024-02-03
1360670.5883512578,2024-02-04
1358369.1460979986,2024-02-05
1417045.0870812882,2024-02-06
1341098.8024238832,2024-02-07
1348979.1983162204,2024-02-08
1352022.5423625577,2024-02-09
1361255.1737830555,2024-02-10
1344516.1364710187,2024-02-11
1341206.616436051,2024-02-12
1409491.365877298,2024-02-13
1464897.440770193,2024-02-14
1404359.8920968045,2024-02-15
1431262.9231350392,2024-02-16
1597248.2917172532,2024-02-17
1581385.4349597539,2024-02-18
1551837.4628050497,2024-02-19
1543007.876931965,2024-02-20
1491502.6937393753,2024-02-21
1511321.2235833253,2024-02-22
1556464.7139802526,2024-02-23
1594174.11117428,2024-02-24
1657119.3853300128,2024-02-25
1579046.9140670493,2024-02-26
1598826.4654905428,2024-02-27
1542589.7270519899,2024-02-28
1631368.2015026968,2024-02-29
1541879.8721440374,2024-03-01
1519452.8217623436,2024-03-02
1758548.2781528381,2024-03-03
1898540.8469524102,2024-03-04
2771343.38274729,2024-03-05
3644965.144409979,2024-03-06
3509012.7091831164,2024-03-07
2845727.691074185,2024-03-08
2738733.7447690954,2024-03-09
3409818.9046784793,2024-03-10
3504225.8670821306,2024-03-11
3287665.5615931926,2024-03-12
2974042.805720714,2024-03-13
3170630.392290688,2024-03-14
3021858.4089713423,2024-03-15
2858785.032886578,2024-03-16
2706376.7209541583,2024-03-17
2737229.205570049,2024-03-18
2574207.0213975413,2024-03-19
2446503.0673154597,2024-03-20
2712556.499281752,2024-03-21
3007372.455175068,2024-03-22
2887111.012700232,2024-03-23
2844055.429500002,2024-03-24
3307582.6015387443,2024-03-25
3206948.786974659,2024-03-26
