MarketCap,Date
4577372.88997931,2023-01-20
4730924.334433392,2023-01-21
4626890.337257666,2023-01-22
4610354.179067753,2023-01-23
4498794.678375371,2023-01-24
4240201.311297317,2023-01-25
4298425.73373561,2023-01-26
3309082.8509858195,2023-01-27
3702728.1239629914,2023-01-28
3604112.5627425225,2023-01-29
3648251.453753391,2023-01-30
3480172.027068604,2023-01-31
3494826.499854465,2023-02-01
3687793.4797351975,2023-02-02
3636183.176826765,2023-02-03
3688581.1567930286,2023-02-04
3664524.6815010835,2023-02-05
3624667.2568637654,2023-02-06
3599604.3404335245,2023-02-07
3667596.699577896,2023-02-08
3657655.8378429357,2023-02-09
3441302.014187505,2023-02-10
3388458.469031966,2023-02-11
3458034.917345284,2023-02-12
3246669.5253623426,2023-02-13
3343692.0690104356,2023-02-14
3461310.5029101577,2023-02-15
3582740.381345417,2023-02-16
3498951.0777754816,2023-02-17
3562508.199144193,2023-02-18
3504531.417169772,2023-02-19
3490349.617053418,2023-02-20
3637341.4839242073,2023-02-21
3546361.406072663,2023-02-22
3446872.3728940943,2023-02-23
3444281.117502164,2023-02-24
3373619.017517324,2023-02-25
3360496.5917771608,2023-02-26
3496341.96038693,2023-02-27
3522342.456925915,2023-02-28
3433786.2288612975,2023-03-01
3586300.5825988776,2023-03-02
3579782.6738396534,2023-03-03
3395975.1353518125,2023-03-04
3411436.87025396,2023-03-05
3372931.1576037607,2023-03-06
3409328.121514999,2023-03-07
3413817.915024252,2023-03-08
3354293.8454196444,2023-03-09
3193601.24713114,2023-03-10
3195333.43324093,2023-03-11
3209568.11015047,2023-03-12
3483219.6405983777,2023-03-13
3583394.029461877,2023-03-14
3605987.1900514234,2023-03-15
3513927.7500078105,2023-03-16
3544118.8396432768,2023-03-17
3748092.5447016484,2023-03-18
3652956.065306407,2023-03-19
3735828.9996893364,2023-03-20
3573380.571584885,2023-03-21
3674772.474573683,2023-03-22
3399888.249618055,2023-03-23
3540080.296076503,2023-03-24
3411177.88438385,2023-03-25
3394064.357750747,2023-03-26
3420231.5961669204,2023-03-27
3205903.8683037297,2023-03-28
3306750.350181716,2023-03-29
3266931.790506058,2023-03-30
3232923.573584252,2023-03-31
3271928.809522151,2023-04-01
3163762.4121561754,2023-04-02
3148585.407676108,2023-04-03
2971218.970359666,2023-04-04
3055878.3588705915,2023-04-05
3092291.2616481367,2023-04-06
3039507.064575714,2023-04-07
2981781.059807765,2023-04-08
2941860.1285086526,2023-04-09
3049904.8809307474,2023-04-10
3277582.317861874,2023-04-11
3061836.5403203247,2023-04-12
3220307.384926025,2023-04-13
3275852.035546354,2023-04-14
3335107.179368471,2023-04-15
3305150.604603163,2023-04-16
3201286.294387155,2023-04-17
3116147.790433191,2023-04-18
3126256.0265575913,2023-04-19
2804469.68892368,2023-04-20
2875315.934808476,2023-04-21
2876195.736793583,2023-04-22
2952134.9242665204,2023-04-23
2898953.675551469,2023-04-24
2893809.6804033765,2023-04-25
2916395.5994382873,2023-04-26
2792764.1309191193,2023-04-27
2790313.326181921,2023-04-28
2657895.194392674,2023-04-29
2767119.9922009245,2023-04-30
2724263.921107193,2023-05-01
2560820.177164968,2023-05-02
2628818.575136057,2023-05-03
2380720.0879724203,2023-05-04
2374536.051273296,2023-05-05
2504073.952837473,2023-05-06
2353286.101331219,2023-05-07
2284128.5401724786,2023-05-08
2200613.7836707546,2023-05-09
2159471.4210913987,2023-05-10
2052439.2773861857,2023-05-11
1803419.2921522185,2023-05-12
1822261.9953177825,2023-05-13
1821408.061181178,2023-05-14
1840956.0056357272,2023-05-15
1840956.0056357272,2023-05-16
1823609.585967583,2023-05-17
1921187.9346218486,2023-05-18
1891487.5135086137,2023-05-19
1811286.320252001,2023-05-20
1805643.6747475907,2023-05-21
1804323.4072409687,2023-05-22
1789509.2891645872,2023-05-23
1811677.04049555,2023-05-24
1739511.2668647077,2023-05-25
1749642.7851990047,2023-05-26
1761383.0113199274,2023-05-27
1763904.6412055586,2023-05-28
1819398.4641276083,2023-05-29
1789350.4638133226,2023-05-30
1785416.6635433163,2023-05-31
1789686.3159949875,2023-06-01
1766045.2952811318,2023-06-02
1741936.573082307,2023-06-03
1724112.8672690662,2023-06-04
1700649.5612750438,2023-06-05
1593834.250709187,2023-06-06
1641497.3518258107,2023-06-07
1589869.5760739883,2023-06-08
1618573.5025252653,2023-06-09
1684394.7417904816,2023-06-10
1556244.3368518737,2023-06-11
1527201.9464623653,2023-06-12
1504317.7813649098,2023-06-13
1488576.341245068,2023-06-14
1411663.7701160084,2023-06-15
1442834.6378686016,2023-06-16
1483436.672710029,2023-06-17
1451878.0602963697,2023-06-18
1436562.31422195,2023-06-19
1469590.11054391,2023-06-20
1522624.0830893822,2023-06-21
1584908.373169225,2023-06-22
1569271.0018916787,2023-06-23
1585085.6940387578,2023-06-24
1544952.429413179,2023-06-25
1562351.2972971988,2023-06-26
1515748.0553633277,2023-06-27
1496794.5656693303,2023-06-28
1468081.6693881298,2023-06-29
1486291.2083412264,2023-06-30
1515133.9150847723,2023-07-01
1501016.0306243682,2023-07-02
1488680.65770594,2023-07-03
1486488.0428748315,2023-07-04
1459642.194635549,2023-07-05
1390542.9765225307,2023-07-06
1243496.8859490931,2023-07-07
1174648.4962518502,2023-07-08
1155076.0136208918,2023-07-09
1151524.0997048835,2023-07-10
1150749.5826020825,2023-07-11
1165187.111242431,2023-07-12
1155468.4416406283,2023-07-13
1252290.4889174188,2023-07-14
1335976.3084246079,2023-07-15
1345545.0136221456,2023-07-16
1350328.1408033806,2023-07-17
1297105.0524551976,2023-07-18
1281286.5950413009,2023-07-19
1273200.625041044,2023-07-20
1268041.6943714924,2023-07-21
1306102.848142776,2023-07-22
1268426.9543733504,2023-07-23
1258695.9090532374,2023-07-24
1179714.5162081157,2023-07-25
1186063.915325134,2023-07-26
1169037.6602394253,2023-07-27
1164156.8010385118,2023-07-28
1175591.0087196059,2023-07-29
1192403.0672922414,2023-07-30
1180863.8729645368,2023-07-31
1178135.4553593707,2023-08-01
1165220.2063455083,2023-08-02
1117186.5268230643,2023-08-03
1127093.8603446342,2023-08-04
1139231.2662692007,2023-08-05
1136982.5553307703,2023-08-06
1129088.1917363734,2023-08-07
1127974.365454026,2023-08-08
1140644.7460568128,2023-08-09
1147815.4779559576,2023-08-10
1147402.985950037,2023-08-11
1142553.5521943672,2023-08-13
1142553.5521943672,2023-08-14
1135525.1371139295,2023-08-15
1066731.5153420223,2023-08-17
1066731.5153420223,2023-08-18
1070250.4765437848,2023-08-19
1076898.8666409582,2023-08-20
1062798.2720250585,2023-08-24
1062798.2720250585,2023-08-25
1075481.667876691,2023-08-26
1063117.6161183373,2023-08-27
1194501.6390875864,2023-08-28
1184931.147381247,2023-08-29
1254991.7767612352,2023-08-30
1235667.3172829286,2023-08-31
1176214.744117704,2023-09-01
1131609.457907195,2023-09-02
1092638.0208965382,2023-09-03
1120246.7465224846,2023-09-04
1090550.123986272,2023-09-05
1094046.6115931163,2023-09-06
1107143.9752047725,2023-09-07
1132063.4517342206,2023-09-08
1120541.5366391747,2023-09-09
1153517.1310722893,2023-09-10
1149367.2337777978,2023-09-11
1088396.0243717304,2023-09-12
1128138.9480770433,2023-09-13
1129477.7500698306,2023-09-14
1199712.9008259575,2023-09-15
1208054.8391984163,2023-09-16
1218325.2906031972,2023-09-17
1214581.1199105396,2023-09-18
1207349.1724263248,2023-09-19
1203767.3127337284,2023-09-20
1196982.3066026287,2023-09-21
1173952.2476076505,2023-09-22
1234658.377338297,2023-09-23
1201132.8751261537,2023-09-24
1197645.6106418343,2023-09-25
1270884.574206349,2023-09-26
1260949.3854624114,2023-09-27
1418025.0214549801,2023-09-28
1616992.8464809768,2023-09-29
1672563.088024874,2023-09-30
1728355.017540263,2023-10-01
1793408.8665440718,2023-10-02
1708961.64112456,2023-10-03
1708958.170525732,2023-10-04
1705604.7040131865,2023-10-05
1670492.291569166,2023-10-06
1724646.5595196725,2023-10-07
1704443.8585274043,2023-10-08
1716332.639081383,2023-10-09
1685409.2538457746,2023-10-10
1662354.0631011447,2023-10-11
1623001.0787622195,2023-10-12
1592633.381472524,2023-10-13
1605068.968169454,2023-10-14
1640737.669978344,2023-10-15
1637487.625251586,2023-10-16
1654997.819739204,2023-10-17
1589368.3902124667,2023-10-18
1599164.4060036426,2023-10-19
1600625.1760249143,2023-10-20
1637931.9546944043,2023-10-21
1708052.628448956,2023-10-22
1736988.7024566531,2023-10-23
1939328.168675353,2023-10-24
1882829.3478261726,2023-10-25
1882050.3453473735,2023-10-26
1897945.0160129631,2023-10-27
1892182.2441322505,2023-10-28
1875929.9243235164,2023-10-29
1918645.034029966,2023-10-30
1915205.797293578,2023-10-31
1895039.4949288035,2023-11-01
1940133.703027759,2023-11-02
1852881.9056458438,2023-11-03
1886437.8807294604,2023-11-04
1919014.7465003498,2023-11-05
1900449.2762170774,2023-11-06
1878338.897991557,2023-11-07
1857156.3531216555,2023-11-08
1852495.6275959946,2023-11-09
2043005.015681417,2023-11-10
1998653.1290253988,2023-11-11
1951488.481636315,2023-11-12
1945331.1295914936,2023-11-13
1918553.578308602,2023-11-14
1841091.0879466597,2023-11-15
1881753.376078544,2023-11-16
1753753.1321437114,2023-11-17
1750500.5204608783,2023-11-18
1757194.451759629,2023-11-19
1749971.1176902154,2023-11-20
1744335.2526474483,2023-11-21
1682402.937741081,2023-11-22
1796913.9522998212,2023-11-23
1802458.8065876025,2023-11-24
1826963.2375849595,2023-11-25
1822466.701326999,2023-11-26
1759649.1842503336,2023-11-27
1727731.0923842352,2023-11-28
1734507.4572870738,2023-11-29
1664967.4298037533,2023-11-30
1676440.3808374465,2023-12-01
1691924.5418059656,2023-12-02
1751698.4879929475,2023-12-03
1955450.260589863,2023-12-04
2149940.2295284485,2023-12-05
2050363.6426047771,2023-12-06
1800087.45122365,2023-12-07
1878058.7196341078,2023-12-08
1847198.0190075175,2023-12-09
1805583.3681444959,2023-12-10
1777715.2852909064,2023-12-11
1665572.240199283,2023-12-12
1629025.8606323295,2023-12-13
1657977.3574159124,2023-12-14
1685878.7144469842,2023-12-15
1608348.8249761423,2023-12-16
1598145.6890070522,2023-12-17
1534244.6332806903,2023-12-18
1550584.4781025508,2023-12-19
1532318.9275347996,2023-12-20
1520296.388745869,2023-12-21
1542016.7508261367,2023-12-22
1537806.690726852,2023-12-23
1531384.9094287152,2023-12-24
1506120.1878476143,2023-12-25
1494192.7098055943,2023-12-26
1438696.9237065522,2023-12-27
1536626.0067360743,2023-12-28
1501838.168297739,2023-12-29
1431036.1579624088,2023-12-30
1411675.8029583814,2023-12-31
1398533.3361845121,2024-01-01
1428474.4298146076,2024-01-02
1417387.713525613,2024-01-03
1323605.8755590697,2024-01-04
1353842.9481727474,2024-01-05
1344875.3939237094,2024-01-06
1309429.501313482,2024-01-07
1287446.2193711663,2024-01-08
1317680.3418401086,2024-01-09
1318263.055300718,2024-01-10
1466520.7294676162,2024-01-11
1455452.844722529,2024-01-12
1376057.4757733026,2024-01-13
1407120.308471981,2024-01-14
1358674.2427324282,2024-01-15
1354825.3957145864,2024-01-16
1417784.1296475355,2024-01-17
1380053.6251291102,2024-01-18
1367005.8199308233,2024-01-19
1384239.4182705842,2024-01-20
1366670.8064464992,2024-01-21
1349259.7176433387,2024-01-22
1263849.5813834015,2024-01-23
1248411.760980451,2024-01-24
1238641.0864611643,2024-01-25
1236338.5783759814,2024-01-26
1272269.706000498,2024-01-27
1274345.3938744888,2024-01-28
1269884.872502625,2024-01-29
1318156.80769331,2024-01-30
1356200.2475267476,2024-01-31
1304591.291069424,2024-02-01
1326435.1519369807,2024-02-02
1315559.3737188012,2024-02-03
1316014.6618810177,2024-02-04
1323468.9819343255,2024-02-05
1322986.595770844,2024-02-06
1352992.5861946724,2024-02-07
1366571.9269386893,2024-02-08
1363464.6535483361,2024-02-09
1407446.8347670373,2024-02-10
1401304.0160043156,2024-02-11
1382670.8125247175,2024-02-12
1514755.5311681516,2024-02-13
1463865.3847409384,2024-02-14
1550761.204208097,2024-02-15
1592230.4345928833,2024-02-16
1580928.7905732796,2024-02-17
1612018.7683877521,2024-02-18
1650954.7957604097,2024-02-19
1774954.2568175972,2024-02-20
1853042.2217709345,2024-02-21
1878608.3473503531,2024-02-22
1988494.323272974,2024-02-23
2168094.320954462,2024-02-24
2296479.137036224,2024-02-25
2264499.7500830353,2024-02-26
2290322.719039888,2024-02-27
2307346.184685995,2024-02-28
2370646.594769993,2024-02-29
2314360.183373013,2024-03-01
2347014.619330952,2024-03-02
2299060.7498456617,2024-03-03
2304103.3752945587,2024-03-04
2374635.4937452567,2024-03-05
2341227.5385554754,2024-03-06
3876128.881353043,2024-03-07
5186484.065100852,2024-03-08
7286886.608987462,2024-03-09
6693136.146805587,2024-03-10
5843108.780253032,2024-03-11
6706211.40595421,2024-03-12
6426508.429846553,2024-03-13
5728695.344000744,2024-03-14
5676085.315873111,2024-03-15
5715333.298990734,2024-03-16
5752968.922956352,2024-03-17
6034292.717056761,2024-03-18
6958733.424538605,2024-03-19
6804105.859590347,2024-03-20
8196561.559977735,2024-03-21
8440003.299058704,2024-03-22
8156987.153158776,2024-03-23
8816626.052538766,2024-03-24
9612798.861378672,2024-03-25
10387731.772786047,2024-03-26
