MarketCap,Date
883560.5733865295,2023-04-17
896773.1344106992,2023-04-18
884033.4983119702,2023-04-19
868791.0707898559,2023-04-20
821070.845726109,2023-04-21
823964.743836867,2023-04-22
860385.2384025049,2023-04-23
852374.1896546686,2023-04-24
831454.043460508,2023-04-25
797289.089782692,2023-04-26
810209.9293812007,2023-04-27
816003.9337633667,2023-04-28
813270.2914294382,2023-04-29
806464.587078944,2023-04-30
795762.5287221768,2023-05-01
798006.2613327276,2023-05-02
787316.7820481276,2023-05-03
802429.1165064404,2023-05-04
797175.5505915798,2023-05-05
804558.4186324977,2023-05-06
806859.7726974998,2023-05-07
799437.199981914,2023-05-08
798205.5657780487,2023-05-09
793021.3198698788,2023-05-10
807212.7410421813,2023-05-11
800446.834730893,2023-05-12
792942.9727078143,2023-05-13
791617.4253896627,2023-05-14
785528.8108784837,2023-05-15
773082.9964642874,2023-05-16
775568.4166823638,2023-05-17
772216.9583729338,2023-05-18
777199.4803877573,2023-05-19
771010.0782439046,2023-05-20
763966.3497437806,2023-05-21
443882.99909908976,2023-05-22
776523.6447731558,2023-05-23
797327.929353348,2023-05-24
795437.1559380855,2023-05-25
762840.3085997982,2023-05-26
731662.0309695262,2023-05-27
754828.59573402,2023-05-28
778872.0779496584,2023-05-29
768252.4748518667,2023-05-30
755609.0567594909,2023-05-31
754088.4658575354,2023-06-01
753616.8209228776,2023-06-02
749523.483901339,2023-06-03
752444.8142001275,2023-06-04
749246.9579529003,2023-06-05
736210.454638096,2023-06-06
696742.8506539859,2023-06-07
694704.6539527572,2023-06-08
698574.7750504187,2023-06-09
699617.633852789,2023-06-10
699032.1627022793,2023-06-11
694753.023283294,2023-06-12
697353.4981462219,2023-06-13
683858.9365342697,2023-06-14
666756.6027451233,2023-06-15
654978.7813655115,2023-06-16
655563.1026046526,2023-06-17
659423.8725838651,2023-06-18
655742.1615818269,2023-06-19
656974.90848733,2023-06-20
668775.8963655155,2023-06-21
690758.5324935816,2023-06-22
691564.1580831034,2023-06-23
689852.2664206467,2023-06-24
690217.3988896948,2023-06-25
688761.6625236748,2023-06-26
689838.2806530865,2023-06-27
692659.7944364522,2023-06-28
691295.6893222795,2023-06-29
690617.2490616307,2023-06-30
700107.4126486797,2023-07-01
703911.9580994241,2023-07-02
705019.1103536381,2023-07-03
703066.1627688155,2023-07-04
714339.5763756509,2023-07-05
712190.8424196827,2023-07-06
704057.015480243,2023-07-07
706159.6458648895,2023-07-08
708314.0731314727,2023-07-09
706809.6135643846,2023-07-10
702814.2391655134,2023-07-11
705302.3915116548,2023-07-12
701080.632267166,2023-07-13
700582.8076319294,2023-07-14
700713.5634276213,2023-07-15
702304.4956193669,2023-07-16
693930.8493029233,2023-07-17
677452.4510161283,2023-07-18
678162.1473301902,2023-07-19
671772.8227142703,2023-07-20
675902.5090726892,2023-07-21
672565.5257474158,2023-07-22
675389.8837861615,2023-07-23
672305.1493692916,2023-07-24
676837.6765526572,2023-07-25
667237.9456391039,2023-07-26
670791.5024271727,2023-07-27
660044.1805283373,2023-07-28
662241.2088403746,2023-07-29
659131.11637221,2023-07-30
660372.7048582507,2023-07-31
659816.203353914,2023-08-01
659819.9554498054,2023-08-02
651937.8310520913,2023-08-03
655459.9073169432,2023-08-04
653172.1884482519,2023-08-05
652101.1403139897,2023-08-06
651725.1246244567,2023-08-07
649747.093544392,2023-08-08
650427.0247508541,2023-08-09
655800.7969271734,2023-08-10
665620.5226623178,2023-08-11
665585.2277787979,2023-08-12
670127.628697277,2023-08-13
659248.4365698046,2023-08-14
662467.0127212818,2023-08-15
661414.8653302116,2023-08-16
661379.4425945113,2023-08-17
629193.1960817362,2023-08-18
621063.504590907,2023-08-19
622442.9297685511,2023-08-20
623916.2743556874,2023-08-21
606527.3824676754,2023-08-22
634967.5816573448,2023-08-23
619625.7898056259,2023-08-24
618882.8251815372,2023-08-25
619020.027542237,2023-08-26
619041.1166867672,2023-08-27
618927.6405137674,2023-08-28
619237.5421905423,2023-08-29
619029.3643721979,2023-08-30
631614.7884090146,2023-08-31
629373.4982657743,2023-09-01
622225.853699117,2023-09-02
625566.1295291721,2023-09-03
622985.4439292197,2023-09-04
623552.2042453951,2023-09-05
618162.1724562352,2023-09-06
623202.3797262375,2023-09-07
624402.1888872953,2023-09-08
622328.6619251196,2023-09-09
623275.3081870842,2023-09-10
621236.8455269998,2023-09-11
622526.700817725,2023-09-12
618153.5793952981,2023-09-13
606917.0857646243,2023-09-14
615366.4712498733,2023-09-15
605055.0362187269,2023-09-16
619388.3802074004,2023-09-17
623690.4735652374,2023-09-18
618666.5911001262,2023-09-19
611217.013216158,2023-09-20
610980.3576063688,2023-09-21
608891.5546042357,2023-09-22
610030.0368511407,2023-09-23
613094.7736473684,2023-09-24
614102.6018773289,2023-09-25
608949.1865509578,2023-09-26
605569.7752635868,2023-09-27
603268.6073715459,2023-09-28
603789.0609045742,2023-09-29
601833.6816382185,2023-09-30
613184.0906828501,2023-10-01
615547.011028395,2023-10-02
615414.3440447524,2023-10-03
613163.2729581607,2023-10-04
614092.6052894869,2023-10-05
613915.3985826396,2023-10-06
614564.2435795993,2023-10-07
659810.3987400758,2023-10-08
616591.2467455937,2023-10-09
660175.7000050832,2023-10-10
612086.6792504264,2023-10-11
600592.9905998793,2023-10-12
627467.4707241572,2023-10-13
559093.4143802433,2023-10-14
559832.3620748827,2023-10-15
617200.9616431812,2023-10-16
648222.0344040956,2023-10-17
620800.8524044,2023-10-18
572415.7057478226,2023-10-19
574671.9415722325,2023-10-20
589610.2214705831,2023-10-21
588332.5659667386,2023-10-22
608463.2602092575,2023-10-23
613922.6698148721,2023-10-24
667054.5850808838,2023-10-25
666845.3940975512,2023-10-26
665383.6689065077,2023-10-27
669590.7500123051,2023-10-28
662493.8334487798,2023-10-29
659888.827632234,2023-10-30
676042.9546162644,2023-10-31
670183.7606583026,2023-11-01
668591.225453891,2023-11-02
692521.9635027096,2023-11-03
676038.9980121246,2023-11-04
668177.999076754,2023-11-05
665055.588625665,2023-11-06
667025.3589795458,2023-11-07
666138.5522833132,2023-11-08
661380.4739594958,2023-11-09
706369.0926493946,2023-11-10
676612.3667355039,2023-11-11
696364.5802338378,2023-11-12
733540.4006051942,2023-11-13
740188.7480248748,2023-11-14
686998.2631176737,2023-11-15
713893.8298099418,2023-11-16
681450.2399018992,2023-11-17
683223.501210844,2023-11-18
665773.5263122233,2023-11-19
663510.7222686757,2023-11-20
658862.1285091459,2023-11-21
695645.2846375986,2023-11-22
673814.5709951068,2023-11-23
686751.8555306606,2023-11-24
673078.6061183084,2023-11-25
683378.6910961462,2023-11-26
671542.3192913948,2023-11-27
673935.9042130412,2023-11-28
629297.7493171305,2023-11-29
663631.6497836141,2023-11-30
668912.2762898718,2023-12-01
697082.1983813354,2023-12-02
689667.0981976987,2023-12-03
689493.2082018938,2023-12-04
705404.7883055176,2023-12-05
704425.6917946899,2023-12-06
703381.9070636254,2023-12-07
706806.9061109634,2023-12-08
706795.2294301278,2023-12-09
703699.8114014402,2023-12-10
702268.3894146676,2023-12-11
698718.7023702551,2023-12-12
698135.062532492,2023-12-13
699223.9397705887,2023-12-14
700823.1921970838,2023-12-15
700630.9741224542,2023-12-16
699874.2844673468,2023-12-17
699554.6625047569,2023-12-18
699567.5784349672,2023-12-19
698687.5812795103,2023-12-20
699219.7243168136,2023-12-21
698920.500410865,2023-12-22
703974.8655223752,2023-12-23
702596.4871650282,2023-12-24
693686.0087090278,2023-12-25
702658.6619073616,2023-12-26
700956.0549391578,2023-12-27
701301.5930943042,2023-12-28
702396.1108248185,2023-12-29
702997.9194469885,2023-12-30
702395.7246402098,2023-12-31
701981.7429002207,2024-01-01
702492.2041683805,2024-01-02
702453.0742112377,2024-01-03
702131.7627748806,2024-01-04
701755.1844499296,2024-01-05
701305.0129350896,2024-01-06
702176.0152818819,2024-01-07
702086.9595696984,2024-01-08
700547.9993152265,2024-01-09
703021.7646899354,2024-01-10
705105.1230545699,2024-01-11
708380.4280888623,2024-01-12
725078.7204880738,2024-01-13
726838.1600922706,2024-01-14
722189.7928202839,2024-01-15
722333.7734738227,2024-01-16
723627.8326490375,2024-01-17
707503.3786305024,2024-01-18
705943.778155807,2024-01-19
708054.909223575,2024-01-20
709485.8137509088,2024-01-21
703265.7476363821,2024-01-22
695130.0782359741,2024-01-23
666568.5689404894,2024-01-24
663470.127862624,2024-01-25
662247.0982706071,2024-01-26
664924.7553627244,2024-01-27
659578.6005130652,2024-01-28
655569.1683055495,2024-01-29
695166.5123393564,2024-01-30
698374.4155404555,2024-01-31
696638.873761106,2024-02-01
696637.8070974889,2024-02-02
697080.4212631678,2024-02-03
696796.0532138336,2024-02-04
696336.867155863,2024-02-05
695995.2893118087,2024-02-06
696454.368822603,2024-02-07
696867.7301480556,2024-02-08
699250.7673978836,2024-02-09
715057.5873793104,2024-02-10
711945.4968843511,2024-02-11
704603.7728070109,2024-02-12
749607.3909589602,2024-02-13
738876.1607307104,2024-02-14
769088.761559277,2024-02-15
763704.132308925,2024-02-16
769614.5717692238,2024-02-17
754302.6856734446,2024-02-18
817250.5053880021,2024-02-19
748040.7923618108,2024-02-20
797225.7127138228,2024-02-21
760166.272489331,2024-02-22
811164.0270381797,2024-02-23
763830.0194289304,2024-02-24
773478.5975037811,2024-02-25
798643.8615152648,2024-02-26
767144.4876804699,2024-02-27
770856.6034278302,2024-02-28
834774.8086357899,2024-02-29
957707.2124938394,2024-03-01
963107.6427138863,2024-03-02
963946.6644762175,2024-03-03
949333.2698856785,2024-03-04
917693.037317664,2024-03-05
875049.2504365357,2024-03-06
947266.1207334194,2024-03-07
964817.7163545409,2024-03-08
928590.3199605321,2024-03-09
960396.4203192127,2024-03-10
916255.7629723173,2024-03-11
940654.4478784873,2024-03-12
961793.9480984281,2024-03-13
974716.1267704257,2024-03-14
976464.8493026684,2024-03-15
992157.4539971784,2024-03-16
911563.4451379222,2024-03-17
947252.2237567394,2024-03-18
845072.6802953044,2024-03-19
810869.1051877809,2024-03-20
826190.9470830542,2024-03-21
819181.0652743524,2024-03-22
828957.8966979387,2024-03-23
844562.6226174766,2024-03-24
857893.1520252161,2024-03-25
877280.8715865178,2024-03-26
