MarketCap,Date
162428744.52,2017-11-07 00:00:00.000
171951133.312,2017-11-08 00:00:00.000
177901480.888,2017-11-09 00:00:00.000
164198937.52,2017-11-10 00:00:00.000
165492636.216,2017-11-11 00:00:00.000
161770649.24,2017-11-12 00:00:00.000
171477138.104,2017-11-13 00:00:00.000
175937191.432,2017-11-14 00:00:00.000
178815316.992,2017-11-15 00:00:00.000
173793800.096,2017-11-16 00:00:00.000
173959573.464,2017-11-17 00:00:00.000
176279567.584,2017-11-18 00:00:00.000
182981310.024,2017-11-19 00:00:00.000
183520281.728,2017-11-20 00:00:00.000
181078664.936,2017-11-21 00:00:00.000
192751942.352,2017-11-22 00:00:00.000
192979360.088,2017-11-23 00:00:00.000
205808052.888,2017-11-24 00:00:00.000
211321891.696,2017-11-25 00:00:00.000
229862684.92,2017-11-26 00:00:00.000
274469882.456,2017-11-27 00:00:00.000
284839464.792,2017-11-28 00:00:00.000
221914726.608,2017-11-29 00:00:00.000
247426331.608,2017-11-30 00:00:00.000
258881354.64,2017-12-01 00:00:00.000
262496713.52,2017-12-02 00:00:00.000
260484941.24,2017-12-03 00:00:00.000
299667434.392,2017-12-04 00:00:00.000
299118466.304,2017-12-05 00:00:00.000
284652865.624,2017-12-06 00:00:00.000
242703873.2,2017-12-07 00:00:00.000
270621274.616,2017-12-08 00:00:00.000
259884325.168,2017-12-09 00:00:00.000
244681491.168,2017-12-10 00:00:00.000
266478606.48,2017-12-11 00:00:00.000
291113028.784,2017-12-12 00:00:00.000
296272828.992,2017-12-13 00:00:00.000
356284454.272,2017-12-14 00:00:00.000
327050862.296,2017-12-15 00:00:00.000
340668436.4,2017-12-16 00:00:00.000
400866660.848,2017-12-17 00:00:00.000
458896503.0,2017-12-18 00:00:00.000
481285071.032,2017-12-19 00:00:00.000
492600144.688,2017-12-20 00:00:00.000
546605325.516,2017-12-21 00:00:00.000
444818487.256,2017-12-22 00:00:00.000
548359578.338,2017-12-23 00:00:00.000
527816710.85,2017-12-24 00:00:00.000
597644440.25,2017-12-25 00:00:00.000
649793323.608,2017-12-26 00:00:00.000
740389171.236,2017-12-27 00:00:00.000
684141558.672,2017-12-28 00:00:00.000
696949148.896,2017-12-29 00:00:00.000
600017081.378,2017-12-30 00:00:00.000
702635478.688,2017-12-31 00:00:00.000
780159275.038,2018-01-01 00:00:00.000
902563029.94,2018-01-02 00:00:00.000
893185925.06,2018-01-03 00:00:00.000
920491320.32,2018-01-04 00:00:00.000
787831982.652,2018-01-05 00:00:00.000
860616336.58,2018-01-06 00:00:00.000
901303294.32,2018-01-07 00:00:00.000
903422319.8,2018-01-08 00:00:00.000
889356662.48,2018-01-09 00:00:00.000
768844179.532,2018-01-10 00:00:00.000
679580648.318,2018-01-11 00:00:00.000
759353615.02,2018-01-12 00:00:00.000
808496652.392,2018-01-13 00:00:00.000
763926205.042,2018-01-14 00:00:00.000
812604558.48,2018-01-15 00:00:00.000
563513947.568,2018-01-16 00:00:00.000
536846762.738,2018-01-17 00:00:00.000
541708841.674,2018-01-18 00:00:00.000
585049586.836,2018-01-19 00:00:00.000
625931761.884,2018-01-20 00:00:00.000
520908187.228,2018-01-21 00:00:00.000
471356361.476,2018-01-22 00:00:00.000
494387832.51,2018-01-23 00:00:00.000
514868964.61,2018-01-24 00:00:00.000
476911712.134,2018-01-25 00:00:00.000
456179467.172,2018-01-26 00:00:00.000
482643092.074,2018-01-27 00:00:00.000
494266864.52,2018-01-28 00:00:00.000
460903892.878,2018-01-29 00:00:00.000
456446431.012,2018-01-30 00:05:23.653
383300841.638,2018-01-31 00:00:00.000
387220204.514,2018-02-01 00:00:00.000
337596632.23,2018-02-02 00:00:00.000
310550692.452,2018-02-03 00:00:00.000
351274357.72,2018-02-04 00:00:00.000
286858485.914,2018-02-05 00:00:00.000
231521887.454,2018-02-06 00:00:00.000
253342010.064,2018-02-07 00:00:00.000
278530882.63,2018-02-08 00:05:21.029
269435758.306,2018-02-09 00:00:00.000
297504503.296,2018-02-10 00:00:00.000
281952191.092,2018-02-11 00:00:00.000
276942447.782,2018-02-12 00:00:00.000
314922225.332,2018-02-13 00:00:00.000
295583197.91,2018-02-14 00:00:00.000
351483757.482,2018-02-15 00:00:00.000
361429829.046,2018-02-16 00:00:00.000
379088652.8,2018-02-17 00:00:00.000
397077010.044,2018-02-18 00:00:00.000
372013276.778,2018-02-19 00:00:00.000
362058862.594,2018-02-20 00:00:00.000
324054891.446,2018-02-21 00:00:00.000
274587326.156,2018-02-22 00:00:00.000
277297009.132,2018-02-23 00:00:00.000
279101517.838,2018-02-24 00:00:00.000
259506371.982,2018-02-25 00:00:00.000
269122910.056,2018-02-26 00:00:00.000
308273991.454,2018-02-27 00:00:00.000
308405804.85,2018-02-28 00:00:00.000
301963633.686,2018-03-01 00:00:00.000
378737428.498,2018-03-02 00:00:00.000
361682610.432,2018-03-03 00:00:00.000
357220977.256,2018-03-04 00:00:00.000
365731283.918,2018-03-05 00:00:00.000
407891548.35,2018-03-06 00:00:00.000
350854723.934,2018-03-07 00:00:00.000
311984788.83,2018-03-08 00:00:00.000
262658213.818,2018-03-09 00:00:00.000
264542811.676,2018-03-10 00:00:00.000
250292782.454,2018-03-11 00:00:00.000
263200484.118,2018-03-12 00:00:00.000
253431276.098,2018-03-13 00:00:00.000
255768043.96,2018-03-14 00:00:00.000
208420338.412,2018-03-15 00:00:00.000
209209550.264,2018-03-16 00:00:00.000
211709833.478,2018-03-17 00:00:00.000
187533754.98,2018-03-18 00:00:00.000
182886081.378,2018-03-19 00:00:00.000
206724283.766,2018-03-20 00:00:00.000
210337472.488,2018-03-21 00:00:00.000
209393922.166,2018-03-22 00:00:00.000
204974002.09,2018-03-23 00:00:00.000
206539911.864,2018-03-24 00:00:00.000
203321329.068,2018-03-25 00:00:00.000
211166728.916,2018-03-26 00:00:00.000
208572174.096,2018-03-27 00:00:00.000
198279049.54,2018-03-28 00:00:00.000
215447327.238,2018-03-29 00:00:00.000
177849641.684,2018-03-30 00:00:00.000
161065958.768,2018-03-31 00:00:00.000
167654125.782,2018-04-01 00:00:00.000
161207783.308,2018-04-02 00:00:00.000
173289565.592,2018-04-03 00:00:00.000
183275681.732,2018-04-04 00:00:00.000
164555676.714,2018-04-05 00:00:00.000
163284261.426,2018-04-06 00:00:00.000
155781743.26,2018-04-07 00:00:00.000
161934425.51,2018-04-08 00:00:00.000
170014252.98,2018-04-09 00:00:00.000
215233756.166,2018-04-10 00:00:00.000
235379514.942,2018-04-11 00:00:00.000
233706819.632,2018-04-12 00:00:00.000
250129267.102,2018-04-13 00:00:00.000
409683524.5838375,2018-04-14 00:00:00.000
350865607.6805551,2018-04-15 00:00:00.000
355760288.3013392,2018-04-16 00:00:00.000
340482626.28449154,2018-04-17 00:00:00.000
349890654.06334865,2018-04-18 00:00:00.000
371531948.18579173,2018-04-19 00:00:00.000
377155000.67206234,2018-04-20 00:00:00.000
