MarketCap,Date
8963704.551190982,2023-03-02
8056676.660550987,2023-03-03
7909158.525385394,2023-03-04
7816904.574041671,2023-03-05
7753013.882058446,2023-03-06
7662826.372541398,2023-03-07
7609720.304375041,2023-03-08
6754999.649010234,2023-03-09
6190230.975694455,2023-03-10
5620159.084508931,2023-03-11
5335827.567986157,2023-03-12
6175654.00788132,2023-03-13
6293756.9578063665,2023-03-14
6293672.3072061865,2023-03-15
6016763.533445856,2023-03-16
6389282.598921831,2023-03-17
6166589.046518761,2023-03-18
6116411.156706413,2023-03-19
6050625.716875352,2023-03-20
5614394.567789252,2023-03-21
5676049.948412346,2023-03-22
5378299.578730418,2023-03-23
5458355.6578956945,2023-03-24
5387402.887899627,2023-03-25
5445623.367149887,2023-03-26
5404598.05606709,2023-03-27
5044347.90670282,2023-03-28
4939335.905370163,2023-03-29
4904525.977927344,2023-03-30
4799685.596029319,2023-03-31
4892283.612199688,2023-04-01
4709242.366341215,2023-04-02
5045532.968608096,2023-04-03
4883918.293560208,2023-04-04
6115213.810233491,2023-04-05
5473609.142393547,2023-04-06
5088187.922234551,2023-04-07
5213145.805591515,2023-04-08
5109109.6044558305,2023-04-09
5131004.473950866,2023-04-10
5072581.13806453,2023-04-11
5086598.564866924,2023-04-12
5120976.396849453,2023-04-13
5325140.276145698,2023-04-14
5339975.689799523,2023-04-15
5439940.872855878,2023-04-16
5238186.248992694,2023-04-17
5232898.751588001,2023-04-18
5124910.0831940565,2023-04-19
4790139.514842699,2023-04-20
4767777.911881434,2023-04-21
4611209.248691355,2023-04-22
4788906.783615698,2023-04-23
4699129.2507817,2023-04-24
4860540.339745616,2023-04-25
4714321.156810589,2023-04-26
4697476.9967787955,2023-04-27
4718449.309371156,2023-04-28
4755868.532381139,2023-04-29
4827881.135710211,2023-04-30
4576687.380708914,2023-05-01
4556840.7258548355,2023-05-02
4530759.1505891485,2023-05-03
4628372.815005012,2023-05-04
4585449.607398573,2023-05-05
4585786.177784926,2023-05-06
4552746.984761082,2023-05-07
4577119.0474964455,2023-05-08
4458577.736956127,2023-05-09
4519826.330868406,2023-05-10
4479816.793180084,2023-05-11
4766276.618567428,2023-05-12
4674613.206465931,2023-05-13
4672273.710165948,2023-05-14
4582800.837682147,2023-05-15
4633621.481017582,2023-05-16
4629987.896780049,2023-05-17
4648386.978602065,2023-05-18
4693495.318859949,2023-05-19
4688694.376364117,2023-05-20
4658737.239142218,2023-05-21
4622661.941961617,2023-05-22
4657194.715721237,2023-05-23
4740481.521289726,2023-05-24
4611250.486617169,2023-05-25
4647368.621037898,2023-05-26
4702839.947625281,2023-05-27
4732064.1269901795,2023-05-28
4691027.22286885,2023-05-29
4638006.874939577,2023-05-30
4560027.0254474385,2023-05-31
4574576.958772711,2023-06-01
4722401.389011612,2023-06-02
4551285.101959555,2023-06-03
4572661.343768776,2023-06-04
4704037.924046535,2023-06-05
4483829.190792438,2023-06-06
4465670.385707293,2023-06-07
4536467.965711451,2023-06-08
4513140.571755068,2023-06-09
4505302.669779487,2023-06-10
3912165.7354880553,2023-06-11
4245423.8382132165,2023-06-12
4166012.1904633436,2023-06-13
4118308.4509959295,2023-06-14
4128111.8747850903,2023-06-15
4124176.2497331765,2023-06-16
4223169.077400448,2023-06-17
4221956.374261423,2023-06-18
4162777.355239997,2023-06-19
4241001.247651078,2023-06-20
4153409.2740750704,2023-06-21
4000873.0642488026,2023-06-22
4079219.6291742176,2023-06-23
4212839.808568096,2023-06-24
4114771.1822257033,2023-06-25
4156769.0540960454,2023-06-26
4052184.0749148577,2023-06-27
4083135.6685703797,2023-06-28
4126911.8083158713,2023-06-29
4244885.33016522,2023-06-30
4243889.198567258,2023-07-01
4217837.357555692,2023-07-02
4211849.499614726,2023-07-03
4235064.990035656,2023-07-04
4278293.619834571,2023-07-05
4083158.493036525,2023-07-06
4015998.9919049637,2023-07-07
4054069.263623508,2023-07-08
4152102.4901805455,2023-07-09
4066159.5751411687,2023-07-10
4154329.6188968588,2023-07-11
4174273.4972765218,2023-07-12
4216823.724887583,2023-07-13
4221513.872783786,2023-07-14
4156757.5069870017,2023-07-15
4282711.645053447,2023-07-16
4227822.133873975,2023-07-17
4130189.561987881,2023-07-18
4120204.774750962,2023-07-19
4105904.483576451,2023-07-20
4125757.9038821184,2023-07-21
4154834.801098848,2023-07-22
4142918.1105250777,2023-07-23
4170564.3630024544,2023-07-24
4189154.1959203356,2023-07-25
4213462.958057904,2023-07-26
4256576.854925847,2023-07-27
4262726.608949856,2023-07-28
4230079.212428963,2023-07-29
4236443.627025203,2023-07-30
4285815.07236438,2023-07-31
4243712.714984411,2023-08-01
4265126.906122647,2023-08-02
4294490.09642692,2023-08-03
4130013.253412757,2023-08-04
4219590.881545424,2023-08-05
4271234.395665315,2023-08-06
4385827.119887668,2023-08-07
4291397.3507935405,2023-08-08
4309546.448848073,2023-08-09
4315442.748381707,2023-08-10
4298654.751439119,2023-08-11
4280646.15517363,2023-08-12
4278843.299902445,2023-08-13
4289439.294254807,2023-08-14
4242930.322546126,2023-08-15
4208650.198717185,2023-08-16
4284081.504436115,2023-08-17
4236775.321288146,2023-08-18
4278584.4534274,2023-08-19
5886215.259153293,2023-08-20
4467918.216852698,2023-08-21
5398521.329106372,2023-08-22
4645966.984728762,2023-08-23
4709975.623249396,2023-08-24
4607677.387091078,2023-08-25
4468195.952994711,2023-08-26
4452879.481697611,2023-08-27
4461195.904834649,2023-08-28
4522294.071903204,2023-08-29
4596321.142965574,2023-08-30
4497453.029808489,2023-08-31
4426341.502667798,2023-09-01
4402384.95895458,2023-09-02
4413700.313188208,2023-09-03
4451598.813475223,2023-09-04
4407141.65666794,2023-09-05
4420798.225490214,2023-09-06
4509721.636756929,2023-09-07
4458740.486561335,2023-09-08
4550057.871411051,2023-09-09
4582162.270322611,2023-09-10
4423154.168449624,2023-09-11
4438745.962247009,2023-09-12
4639387.769323953,2023-09-13
4681214.017516477,2023-09-14
4989840.025932318,2023-09-15
5041241.728220443,2023-09-16
4989836.687013901,2023-09-17
4718509.5624989215,2023-09-18
4721796.651506088,2023-09-19
4753376.02828805,2023-09-20
4796796.417271557,2023-09-21
4774103.299718992,2023-09-22
4904474.871822915,2023-09-23
4817910.721789148,2023-09-24
4784626.403104336,2023-09-25
5015412.26021155,2023-09-26
5170966.617715345,2023-09-27
4935377.393225715,2023-09-28
4964549.994898872,2023-09-29
4972888.163702272,2023-09-30
4899482.426320573,2023-10-01
4862232.304084412,2023-10-02
4857863.6818539435,2023-10-03
4788254.07684105,2023-10-04
4847416.733937072,2023-10-05
4906587.897650623,2023-10-06
5015354.867311429,2023-10-07
4941584.615084291,2023-10-08
4900794.96110961,2023-10-09
4819419.5662261145,2023-10-10
4780708.364858087,2023-10-11
4975959.4507630365,2023-10-12
4959452.094340341,2023-10-13
4895082.326594657,2023-10-14
4820914.87203393,2023-10-15
4900838.715577154,2023-10-16
4980718.061840025,2023-10-17
4966156.143270297,2023-10-18
4867554.022235419,2023-10-19
4746454.532957866,2023-10-20
4816068.0501241945,2023-10-21
4992145.904110901,2023-10-22
4958343.329699008,2023-10-23
4939411.08679357,2023-10-24
4886750.386529638,2023-10-25
5017424.919453929,2023-10-26
4966184.352437471,2023-10-27
4968118.151651498,2023-10-28
4809173.969671956,2023-10-29
4857899.575275735,2023-10-30
4908740.284207003,2023-10-31
4940110.374547967,2023-11-01
8331178.062449071,2023-11-02
5988812.839015687,2023-11-03
5897700.496134726,2023-11-04
5904905.5600354215,2023-11-05
6368912.744399349,2023-11-06
6357091.895324193,2023-11-07
18440549.709622826,2023-11-08
18630128.80151199,2023-11-09
19117660.87030675,2023-11-10
19481140.94521298,2023-11-11
19333056.65813558,2023-11-12
19323759.17073962,2023-11-13
19047137.950740952,2023-11-14
18220396.02824664,2023-11-15
19695903.101764172,2023-11-16
18859183.06708973,2023-11-17
18381898.25824112,2023-11-18
18292561.65132631,2023-11-19
19515641.572623517,2023-11-20
19518441.18372293,2023-11-21
18750228.948462695,2023-11-22
19513483.254251007,2023-11-23
19445361.443612203,2023-11-24
19657530.728744637,2023-11-25
19702733.923291326,2023-11-26
19527117.387795947,2023-11-27
19403210.243361894,2023-11-28
19703368.27697826,2023-11-29
19719157.63444472,2023-11-30
19647078.376894172,2023-12-01
20694945.079328652,2023-12-02
20561677.053781588,2023-12-03
20803206.256964643,2023-12-04
18217491.085663456,2023-12-05
19068913.74244544,2023-12-06
19002417.146379765,2023-12-07
18823288.238134008,2023-12-08
19164665.89192577,2023-12-09
19003085.03357108,2023-12-10
18996981.681527007,2023-12-11
17883158.884753607,2023-12-12
18026495.096032612,2023-12-13
18635167.87950742,2023-12-14
18666991.34000435,2023-12-15
18236001.043144263,2023-12-16
18320615.774828825,2023-12-17
17963094.102621388,2023-12-18
18521039.36933191,2023-12-19
18330921.56891212,2023-12-20
18926126.364874125,2023-12-21
19035679.642934196,2023-12-22
19122349.658313226,2023-12-23
18999742.990223214,2023-12-24
18707373.4711464,2023-12-25
18947999.71043808,2023-12-26
18460087.362355918,2023-12-27
18837927.13551479,2023-12-28
18536616.22977729,2023-12-29
18242697.21520502,2023-12-30
18328500.373722363,2023-12-31
18340238.098055035,2024-01-01
19008923.439085245,2024-01-02
19466701.24510473,2024-01-03
18579777.16100576,2024-01-04
19196004.96577004,2024-01-05
19137846.310810342,2024-01-06
19073734.875515703,2024-01-07
19002655.845912606,2024-01-08
24499595.56414449,2024-01-09
24032367.03870831,2024-01-10
24349912.50979486,2024-01-11
24231629.359766614,2024-01-12
22317156.996403266,2024-01-13
22345390.409293804,2024-01-14
21897782.52105036,2024-01-15
22260565.16122824,2024-01-16
22533624.765151285,2024-01-17
22292157.29670443,2024-01-18
21541650.71602608,2024-01-19
21664127.07464808,2024-01-20
21755193.19290957,2024-01-21
21703319.91866762,2024-01-22
20692622.504652876,2024-01-23
20742237.8643398,2024-01-24
20946691.52913394,2024-01-25
20858206.54564629,2024-01-26
21859464.342672244,2024-01-27
21994428.170534614,2024-01-28
21935512.620742153,2024-01-29
21398985.280673508,2024-01-30
20878240.088325843,2024-01-31
21434924.56463228,2024-02-01
21013899.542931404,2024-02-02
21348741.5432476,2024-02-03
21249587.063483533,2024-02-04
21535900.579460956,2024-02-05
20960669.754100434,2024-02-06
21205623.402929895,2024-02-07
21159162.14624453,2024-02-08
21409112.050217893,2024-02-09
21809629.46865861,2024-02-10
21953249.61952112,2024-02-11
21811537.589028344,2024-02-12
22018136.93695571,2024-02-13
21920824.599383485,2024-02-14
21618664.6905052,2024-02-15
21587824.134190444,2024-02-16
21427860.726644028,2024-02-17
21419228.507692095,2024-02-18
21419324.421019446,2024-02-19
22043395.14421864,2024-02-20
21678379.952771723,2024-02-21
21574314.679709684,2024-02-22
21426319.302735355,2024-02-23
21490798.83148289,2024-02-24
22044789.736221902,2024-02-25
22159049.806986813,2024-02-26
22608390.40657229,2024-02-27
22582484.151227444,2024-02-28
27052311.614514314,2024-02-29
27467925.597405244,2024-03-01
32688162.94784984,2024-03-02
33735253.83101547,2024-03-03
44933695.946826294,2024-03-04
35705848.19373058,2024-03-05
33593007.93455385,2024-03-06
34251038.30978721,2024-03-07
35901760.29521949,2024-03-08
34001544.46501536,2024-03-09
33855773.97202702,2024-03-10
34036947.66897317,2024-03-11
34625240.16287571,2024-03-12
34735343.00372417,2024-03-13
34939773.2676221,2024-03-14
33674334.785324246,2024-03-15
33142010.90459016,2024-03-16
30452111.203567382,2024-03-17
30138516.166485548,2024-03-18
28737321.72232112,2024-03-19
25737275.467066742,2024-03-20
28108359.808757037,2024-03-21
28684816.153137114,2024-03-22
26666936.752195124,2024-03-23
27044679.523294512,2024-03-24
27351248.837521847,2024-03-25
28144020.189806268,2024-03-26
