MarketCap,Date
986781.7824853378,2022-11-07
943359.3934682219,2022-11-08
838669.3147372438,2022-11-09
690510.883653428,2022-11-10
785130.9977882031,2022-11-11
748613.9136225248,2022-11-12
711209.1259956459,2022-11-13
656353.3798598818,2022-11-14
638745.3379952261,2022-11-15
735105.8197994456,2022-11-16
677292.3755183342,2022-11-17
657909.1383199858,2022-11-18
701235.8924563234,2022-11-19
633688.7828771247,2022-11-20
645188.757344407,2022-11-21
587189.156465256,2022-11-22
610760.2393285956,2022-11-23
602315.2785078454,2022-11-24
605005.2272493822,2022-11-25
651049.603926318,2022-11-26
637366.8034792289,2022-11-27
737925.4794453798,2022-11-28
737024.3318007619,2022-11-29
736897.6751246382,2022-11-30
874215.4174892568,2022-12-01
1007817.7078193626,2022-12-02
1163851.0124117285,2022-12-03
1120075.6623056438,2022-12-04
1039287.049270216,2022-12-05
974396.4708614337,2022-12-06
991815.8401953644,2022-12-07
898193.4842746322,2022-12-08
806784.4391728692,2022-12-09
749729.51540383,2022-12-10
714082.2542690506,2022-12-11
688387.8558034459,2022-12-12
577205.2830450527,2022-12-13
529474.262086962,2022-12-14
481101.92970492365,2022-12-15
567063.1145692577,2022-12-16
473989.60479682125,2022-12-17
730121.2001234702,2022-12-18
1222169.469241909,2022-12-19
1593060.1525142563,2022-12-20
1754690.042437175,2022-12-21
1743852.0586056567,2022-12-22
1794000.6514565751,2022-12-23
1698211.9844935758,2022-12-24
1997011.313421139,2022-12-25
2142632.8131654337,2022-12-26
1869133.4652098252,2022-12-27
1957966.4306883826,2022-12-28
1989391.0764263605,2022-12-29
1841577.4276437531,2022-12-30
1842284.3720084468,2022-12-31
1690126.4204812362,2023-01-01
1664150.973254065,2023-01-02
1675368.4785641804,2023-01-03
1571737.9756188316,2023-01-04
1516215.4809417601,2023-01-05
1492313.987404323,2023-01-06
1492392.6636278233,2023-01-07
1368023.1415492166,2023-01-08
1342063.7495386207,2023-01-09
1236922.4031020957,2023-01-10
1080174.2659401812,2023-01-11
1036000.1267632234,2023-01-12
1047025.9331681893,2023-01-13
975729.6618460629,2023-01-14
1044891.0243157039,2023-01-15
911025.1275888274,2023-01-16
854417.2010092522,2023-01-17
775896.8729736615,2023-01-18
727727.6794956519,2023-01-19
773538.0735492909,2023-01-20
840446.3034241117,2023-01-21
802776.8419231533,2023-01-22
819829.3236967609,2023-01-23
834369.3099950097,2023-01-24
874053.5499284705,2023-01-25
889956.1272692461,2023-01-26
955690.9746626423,2023-01-27
1023682.4321201431,2023-01-28
825689.2117310116,2023-01-29
838621.2001322479,2023-01-30
656885.1720014727,2023-01-31
714646.9548855554,2023-02-01
740616.6669582821,2023-02-02
763166.7069069002,2023-02-03
778686.1272018767,2023-02-04
876731.3206858679,2023-02-05
844653.5944025621,2023-02-06
876069.0015520755,2023-02-07
766867.0319169273,2023-02-08
728510.2759102543,2023-02-09
745518.2303190692,2023-02-10
724496.1927831691,2023-02-11
692723.651635938,2023-02-12
681780.9434371508,2023-02-13
731008.9688071143,2023-02-14
728294.2517715015,2023-02-15
713623.4517898978,2023-02-16
676438.1127035541,2023-02-17
740029.3758770513,2023-02-18
683146.4254511546,2023-02-19
712618.7321826152,2023-02-20
732591.8968387443,2023-02-21
681019.9944526604,2023-02-22
668508.0939180442,2023-02-23
733047.7573780448,2023-02-24
791244.0608802285,2023-02-25
773074.1787580656,2023-02-26
806588.4268819941,2023-02-27
905994.5101235693,2023-02-28
828328.8366860722,2023-03-01
767452.2837274083,2023-03-02
796408.4700979708,2023-03-03
760822.0367890107,2023-03-04
728700.1252424257,2023-03-05
682837.8062457613,2023-03-06
682041.0545155677,2023-03-07
694174.382934997,2023-03-08
588594.7573866993,2023-03-09
491884.5400634919,2023-03-10
505845.4503406144,2023-03-11
536831.4845470948,2023-03-12
568609.0636556068,2023-03-13
656258.5309413285,2023-03-14
647351.7518058481,2023-03-15
656436.6961795032,2023-03-16
602604.9949634824,2023-03-17
714093.4519018212,2023-03-18
617964.8911846624,2023-03-19
627971.5625773568,2023-03-20
624971.6064755314,2023-03-21
638504.0160361942,2023-03-22
648238.359186713,2023-03-23
684755.3508000915,2023-03-24
617604.8446550663,2023-03-25
623002.3429996878,2023-03-26
631296.3958657294,2023-03-27
601469.4371717756,2023-03-28
637443.3942251754,2023-03-29
621305.4716207011,2023-03-30
627307.096902727,2023-03-31
640652.9243312975,2023-04-01
626819.2034056629,2023-04-02
639627.6938948917,2023-04-03
643688.0376803887,2023-04-04
686091.6931798175,2023-04-05
674829.2029095548,2023-04-06
710161.7754539454,2023-04-07
1048365.7574277421,2023-04-08
1049223.444942526,2023-04-09
1063917.1763987937,2023-04-10
1113311.651776689,2023-04-11
1135000.5325791407,2023-04-12
1121630.6899832964,2023-04-13
1138202.2193613532,2023-04-14
1141917.2026279853,2023-04-15
1137251.5430134388,2023-04-16
1136242.7118462508,2023-04-17
1104885.0802865964,2023-04-18
1138477.2710659537,2023-04-19
378559.1346373181,2023-04-20
357608.7078054648,2023-04-21
360835.55426167295,2023-04-22
395085.49767566094,2023-04-23
372816.32570620923,2023-04-24
379934.84734120447,2023-04-25
388700.3842115851,2023-04-26
384696.54120173876,2023-04-27
383041.2962001269,2023-04-28
324504.4852983803,2023-04-29
329312.7484806316,2023-04-30
324333.4422570244,2023-05-01
336911.9270968232,2023-05-02
335985.48450338666,2023-05-03
329835.3726469863,2023-05-04
325386.5688776302,2023-05-05
323374.41532907233,2023-05-06
307975.3378258358,2023-05-07
303933.68588832644,2023-05-08
261513.35325329172,2023-05-09
269637.42993469303,2023-05-10
261373.40863778518,2023-05-11
246222.14788604493,2023-05-12
245794.11599353695,2023-05-13
238281.65825919277,2023-05-14
247887.55041967798,2023-05-15
251925.03771693713,2023-05-16
252693.3082493573,2023-05-17
258713.6881678555,2023-05-18
250765.7308363963,2023-05-19
257091.77077504012,2023-05-20
258558.46340342914,2023-05-21
246689.0100696321,2023-05-22
249893.6983924296,2023-05-23
285645.2303006682,2023-05-24
301854.1193501746,2023-05-25
228256.51915411899,2023-05-26
228844.4384567748,2023-05-27
228499.14540934152,2023-05-28
240236.44861374484,2023-05-29
248106.45564242132,2023-05-30
241802.96807274633,2023-05-31
229483.4645444547,2023-06-01
232149.51629296996,2023-06-02
239289.52487061746,2023-06-03
235957.57740570817,2023-06-04
242565.1331194269,2023-06-05
219201.030912301,2023-06-06
225998.93682860438,2023-06-07
228146.1806518318,2023-06-08
221075.4383792935,2023-06-09
223910.32809767994,2023-06-10
201703.98810918236,2023-06-11
202331.43283380225,2023-06-12
208286.39244620036,2023-06-13
208001.05041932873,2023-06-14
204555.8044724108,2023-06-15
210712.87900216188,2023-06-16
216233.73870942742,2023-06-17
220637.18913886545,2023-06-18
222014.99181040272,2023-06-19
241177.62440520286,2023-06-20
246058.05411602277,2023-06-21
280830.135116412,2023-06-22
248752.73117687838,2023-06-23
274428.5316601087,2023-06-24
394195.0006260768,2023-06-25
337123.6242660498,2023-06-26
323837.40256477124,2023-06-27
333874.441181807,2023-06-28
303073.50121517404,2023-06-29
302575.1617978033,2023-06-30
312153.06681366864,2023-07-01
309450.5683880862,2023-07-02
297353.0893249071,2023-07-03
280529.06866566814,2023-07-04
281230.87808835896,2023-07-05
310740.42380595044,2023-07-06
314130.0544954832,2023-07-07
313953.6621752118,2023-07-08
353661.9401985909,2023-07-09
338228.8561938817,2023-07-10
377142.01413202443,2023-07-11
368747.2030611149,2023-07-12
380252.48454066727,2023-07-13
390630.47470964165,2023-07-14
384081.54408792383,2023-07-15
385183.4647903274,2023-07-16
402605.33632787166,2023-07-17
398824.832448498,2023-07-18
338317.6248806042,2023-07-19
358250.72672025353,2023-07-20
417380.9041858103,2023-07-21
473272.74691507174,2023-07-22
489979.0891850552,2023-07-23
495246.899992432,2023-07-24
581725.4611641783,2023-07-25
613170.6957038799,2023-07-26
579489.5869082859,2023-07-27
626463.8909718124,2023-07-28
764088.8346462325,2023-07-29
650457.9393517252,2023-07-30
601414.9855976788,2023-07-31
586498.0887846558,2023-08-01
532918.9775965419,2023-08-02
529066.2805117558,2023-08-03
510350.7842445438,2023-08-04
464994.87297890947,2023-08-05
496237.3667278691,2023-08-06
475098.0091737835,2023-08-07
418491.4764938911,2023-08-08
445065.8650863313,2023-08-09
422529.6557357719,2023-08-10
447184.04347756907,2023-08-11
414851.36675952905,2023-08-12
405690.67545250105,2023-08-13
369526.1004480385,2023-08-14
335850.5007750172,2023-08-15
369246.0677700567,2023-08-16
312899.6971168341,2023-08-17
288803.53940136684,2023-08-18
285121.9034031391,2023-08-19
318359.5825838243,2023-08-20
329558.5961691615,2023-08-21
321386.5928127156,2023-08-22
311800.36350398307,2023-08-23
337659.3827000369,2023-08-24
344963.1498902893,2023-08-25
350668.97787827643,2023-08-26
374173.7738588536,2023-08-27
388996.6723837061,2023-08-28
392383.9155560687,2023-08-29
369632.04016371,2023-08-30
361767.74629031983,2023-08-31
354907.7546423474,2023-09-01
422637.5817535247,2023-09-02
426081.365519011,2023-09-03
405789.6899451458,2023-09-04
462767.09316425934,2023-09-05
503146.56448756927,2023-09-06
683900.1440988391,2023-09-07
586185.5879561378,2023-09-08
603209.9586336837,2023-09-09
575371.4474646717,2023-09-10
547597.5275884307,2023-09-11
544637.163995095,2023-09-12
562074.5389103377,2023-09-13
571623.4074287696,2023-09-14
611945.4681691346,2023-09-15
647960.1866373314,2023-09-16
662919.0284888978,2023-09-17
671290.2042768293,2023-09-18
704886.4178500881,2023-09-19
697625.6281545212,2023-09-20
628676.5058454343,2023-09-21
614062.2490935035,2023-09-22
627614.7470766614,2023-09-23
646551.5639662397,2023-09-24
615544.5999570559,2023-09-25
589321.6132442541,2023-09-26
584063.7932638377,2023-09-27
548251.3160420671,2023-09-28
580746.2470392045,2023-09-29
605439.1504337072,2023-09-30
577255.1824743601,2023-10-01
580433.730833006,2023-10-02
603925.1482718621,2023-10-03
575246.7437858561,2023-10-04
582344.4398242825,2023-10-05
585080.9728886776,2023-10-06
644572.969303182,2023-10-07
628262.0516423332,2023-10-08
616854.5598898103,2023-10-09
574924.1770155987,2023-10-10
627931.7564790068,2023-10-11
682184.5995086711,2023-10-12
735622.1551243187,2023-10-13
729668.4019312422,2023-10-14
702636.5972785181,2023-10-15
686372.9021491983,2023-10-16
661361.667876488,2023-10-17
673646.5980865231,2023-10-18
648776.1874019023,2023-10-19
620866.4839245512,2023-10-20
519264.5560668552,2023-10-21
548538.0449267824,2023-10-22
584948.2323659525,2023-10-23
584248.1292349177,2023-10-24
564379.6318479755,2023-10-25
560046.9742664319,2023-10-26
583976.3633059623,2023-10-27
529390.9938930464,2023-10-28
537840.1961198692,2023-10-29
515599.21794807893,2023-10-30
461483.55154350435,2023-10-31
501910.71653290396,2023-11-01
499195.20510342065,2023-11-02
478828.2411963019,2023-11-03
490536.53747893195,2023-11-04
484423.50013675925,2023-11-05
489455.6237357704,2023-11-06
455744.59842483874,2023-11-07
455718.4365227557,2023-11-08
471543.45874365605,2023-11-09
455402.29272527614,2023-11-10
488823.4199190543,2023-11-11
492433.69455726806,2023-11-12
502073.329685818,2023-11-13
480896.69942693855,2023-11-14
460446.4866058225,2023-11-15
505097.0713861619,2023-11-16
464404.8619625587,2023-11-17
453833.62802606483,2023-11-18
437687.53266300075,2023-11-19
466261.35059986514,2023-11-20
437698.8596980019,2023-11-21
395131.5560322699,2023-11-22
450175.5826906626,2023-11-23
453629.5144291357,2023-11-24
463580.0023153317,2023-11-25
476238.3874634878,2023-11-26
464412.3474885625,2023-11-27
430698.2034129492,2023-11-28
436389.66725705715,2023-11-29
429763.40043857665,2023-11-30
485609.57324104774,2023-12-01
496870.8893515544,2023-12-02
503685.00909691304,2023-12-03
469977.28148982924,2023-12-04
431912.2369881013,2023-12-05
465701.2984187776,2023-12-06
470541.37206724955,2023-12-07
477605.5043422104,2023-12-08
570052.5745708371,2023-12-09
546693.5519283185,2023-12-10
532760.3041957268,2023-12-11
453323.61800135986,2023-12-12
438993.63956695324,2023-12-13
447450.9479189668,2023-12-14
452433.4636599412,2023-12-15
421439.95552933554,2023-12-16
439544.16249935364,2023-12-17
465578.0592242936,2023-12-18
469236.671419058,2023-12-19
466724.1913310164,2023-12-20
491404.62760658475,2023-12-21
635465.4804632851,2023-12-22
690088.9233626219,2023-12-23
733359.702294578,2023-12-24
726902.898324384,2023-12-25
753235.9783040934,2023-12-26
762746.2283083933,2023-12-27
791152.2428654964,2023-12-28
787903.8185586818,2023-12-29
806072.032351133,2023-12-30
812142.010638274,2023-12-31
934295.0094422386,2024-01-01
726298.2328593933,2024-01-02
799064.9746235542,2024-01-03
673638.3259354288,2024-01-04
731457.5129995061,2024-01-05
707285.5537349276,2024-01-06
694548.0864729456,2024-01-07
671656.9006766479,2024-01-08
724491.0667900014,2024-01-09
726998.6719548209,2024-01-10
762439.5311793218,2024-01-11
804141.1568653504,2024-01-12
743570.5555790984,2024-01-13
779930.6564151326,2024-01-14
681617.1558103601,2024-01-15
723747.8761006322,2024-01-16
773008.917249754,2024-01-17
812590.8248362737,2024-01-18
789078.7261364061,2024-01-19
802942.8466348475,2024-01-20
794865.3538587483,2024-01-21
777932.7472504869,2024-01-22
693433.3359707519,2024-01-23
635958.1350612317,2024-01-24
642690.3196683162,2024-01-25
656467.8331648308,2024-01-26
664706.4549349305,2024-01-27
693016.4072912707,2024-01-28
685000.770513298,2024-01-29
704445.0874712212,2024-01-30
678482.7872364592,2024-01-31
659608.5350938617,2024-02-01
644964.1015857534,2024-02-02
642963.7234966621,2024-02-03
636447.633333806,2024-02-04
615211.7489001699,2024-02-05
