MarketCap,Date
77258802.78088957,2022-10-29
77097946.18945828,2022-10-30
77077933.28519239,2022-10-31
77295758.98684984,2022-11-01
77016180.23421022,2022-11-02
76886031.18156347,2022-11-03
78265953.77231735,2022-11-04
80074816.80947182,2022-11-05
79779638.55328329,2022-11-06
80136045.2935382,2022-11-07
81176248.4277034,2022-11-08
81327933.06137668,2022-11-09
79845780.26539977,2022-11-10
81898030.9232996,2022-11-11
82603412.218988,2022-11-12
82702543.83503278,2022-11-13
72826553.0033924,2022-11-14
72519627.58316706,2022-11-15
62137670.678197995,2022-11-16
51985490.44796875,2022-11-17
41421221.07348441,2022-11-18
41540390.31712773,2022-11-19
41569543.867886744,2022-11-20
41529362.38538767,2022-11-21
30984391.052687254,2022-11-22
26478214.597606298,2022-11-23
26767472.543882705,2022-11-24
26513444.077322796,2022-11-25
26532658.237372,2022-11-26
26391367.60890702,2022-11-27
26427701.5292328,2022-11-28
26402584.10019167,2022-11-29
26372113.723608617,2022-11-30
26494581.605993412,2022-12-01
27041790.439883295,2022-12-02
27172314.55740023,2022-12-03
27218217.62547233,2022-12-04
27101156.42984043,2022-12-05
27097949.32084446,2022-12-06
27004534.516017344,2022-12-07
27081190.33628086,2022-12-08
27165336.498054422,2022-12-09
1361552.5595941956,2022-12-10
1355762.24747986,2022-12-13
1355762.24747986,2022-12-14
1355762.24747986,2022-12-15
1355762.24747986,2022-12-16
1355762.24747986,2022-12-17
1355762.24747986,2022-12-18
1355762.24747986,2022-12-19
1355762.24747986,2022-12-20
1355762.24747986,2022-12-21
1355762.24747986,2022-12-22
26465842.81680136,2022-12-23
26520671.76008282,2022-12-24
26575001.327857923,2022-12-25
26494482.17314641,2022-12-26
26498119.66805282,2022-12-27
26830530.683189142,2022-12-28
26555195.225875095,2022-12-29
26438473.641519714,2022-12-30
26793863.91957874,2022-12-31
26769945.378971413,2023-01-01
26673391.874494385,2023-01-02
26649004.777227104,2023-01-03
26366175.05870439,2023-01-04
26432237.406621233,2023-01-05
26298474.842108466,2023-01-06
26962239.629291955,2023-01-07
26898971.166810527,2023-01-08
26843866.75215932,2023-01-09
26957074.685773265,2023-01-10
27168325.27176638,2023-01-11
27350010.543493785,2023-01-12
27228804.82581205,2023-01-13
27180454.524805248,2023-01-14
27170598.437278915,2023-01-15
27182729.604566924,2023-01-16
27176676.212723617,2023-01-17
27125123.1578887,2023-01-18
27156964.63355683,2023-01-19
27207252.52629068,2023-01-20
27312565.28692176,2023-01-21
26873336.91789445,2023-01-22
27391631.16508512,2023-01-23
27315814.014992457,2023-01-24
27496702.932719745,2023-01-25
27385607.3668351,2023-01-26
27443604.689238317,2023-01-27
27348120.202135406,2023-01-28
27367195.215394832,2023-01-29
27549404.59971172,2023-01-30
27253835.515993256,2023-01-31
33830053.864973865,2023-02-01
34255936.23030684,2023-02-02
34041419.31042264,2023-02-03
33950091.5642457,2023-02-04
33970493.95644063,2023-02-05
33959826.958316445,2023-02-06
33597316.49717748,2023-02-07
33710166.27302824,2023-02-08
33685315.10465157,2023-02-09
33676059.56000712,2023-02-10
33599693.8266938,2023-02-11
33586796.83138419,2023-02-12
33478203.931623906,2023-02-13
33566956.71515133,2023-02-14
33712226.27879313,2023-02-15
33617385.222730115,2023-02-16
33707594.590425454,2023-02-17
33549652.134592533,2023-02-18
33647115.77682963,2023-02-19
33627867.907069884,2023-02-20
33734254.006288715,2023-02-21
33899942.469470136,2023-02-22
33951021.23026885,2023-02-23
28534226.10900456,2023-02-24
30607711.090414297,2023-02-25
30613814.0188716,2023-02-26
30545664.122422382,2023-02-27
31574578.83146715,2023-02-28
31661768.563058227,2023-03-01
31950095.94043127,2023-03-02
33733676.06534338,2023-03-03
33857920.605369344,2023-03-04
33844081.39893043,2023-03-05
33812743.55888969,2023-03-06
33878157.699038155,2023-03-07
33491612.783623934,2023-03-08
33548431.66841127,2023-03-09
32957060.0273875,2023-03-10
33173788.76491927,2023-03-11
32884969.22975699,2023-03-12
33858359.29340747,2023-03-13
31070003.390630253,2023-03-14
31147934.481577206,2023-03-15
30861546.8108627,2023-03-16
30912811.323055487,2023-03-17
31101844.95941283,2023-03-18
31085976.204051252,2023-03-19
30870617.592371,2023-03-20
31559773.546851955,2023-03-21
31240225.990758915,2023-03-22
31651994.66580757,2023-03-23
31522748.433197368,2023-03-24
31397483.589833256,2023-03-25
33500556.327670544,2023-03-26
33580163.26127828,2023-03-27
33556807.63099503,2023-03-28
33735828.44649902,2023-03-29
33751542.31538386,2023-03-30
33965429.854466416,2023-03-31
33727720.66919953,2023-04-01
33728034.19687709,2023-04-02
33631361.20537302,2023-04-03
33815703.53998718,2023-04-04
34010713.90773124,2023-04-05
34204454.711607106,2023-04-06
34058869.725244045,2023-04-07
34011838.95025362,2023-04-08
33957004.69335056,2023-04-09
34010683.39113001,2023-04-10
33877967.34550962,2023-04-11
34138080.82136973,2023-04-12
34294156.342032336,2023-04-13
34567346.8248015,2023-04-14
34418026.35858341,2023-04-15
34340168.15825709,2023-04-16
34359118.661568545,2023-04-17
41790287.37916157,2023-04-18
41896440.08078076,2023-04-19
52825386.780618146,2023-04-20
52920921.23370097,2023-04-21
53083958.905142464,2023-04-22
53031861.487784,2023-04-23
53052601.17012373,2023-04-24
53173063.03123853,2023-04-25
52899066.209389135,2023-04-26
53124699.44375438,2023-04-27
52907027.44450269,2023-04-28
52759050.73487971,2023-04-29
51825843.73374075,2023-04-30
53052218.32041102,2023-05-01
52832398.39886609,2023-05-02
52427286.199773885,2023-05-03
53059298.32601332,2023-05-04
52778663.68495603,2023-05-05
52706847.2067897,2023-05-06
52899545.632034145,2023-05-07
52570906.80590059,2023-05-08
52621567.51489389,2023-05-09
52716711.32976153,2023-05-10
52661411.733255774,2023-05-11
52455716.520971484,2023-05-12
52339058.92452149,2023-05-13
52152445.288395196,2023-05-14
52066975.72581836,2023-05-15
52274459.45980262,2023-05-16
52165380.06552114,2023-05-17
52028572.00318744,2023-05-18
51837862.01395912,2023-05-19
51471431.7095887,2023-05-20
51843779.134101,2023-05-21
52030923.329436265,2023-05-22
52053110.14819037,2023-05-23
51860748.79971267,2023-05-24
51833337.863810524,2023-05-25
51731280.2172508,2023-05-26
51601990.40854733,2023-05-27
51706847.43143802,2023-05-28
51707294.87295169,2023-05-29
51588172.09679769,2023-05-30
51758618.70096328,2023-05-31
51586308.01489328,2023-06-01
51825173.34550393,2023-06-02
51574472.15051519,2023-06-03
51587313.721706875,2023-06-04
51471167.78923489,2023-06-05
51399607.05472543,2023-06-06
51369908.69248512,2023-06-07
51515491.941084616,2023-06-08
51717852.777263,2023-06-09
51576499.20197695,2023-06-10
51672685.1811467,2023-06-11
51773444.20108163,2023-06-12
51380791.88369346,2023-06-13
51726117.85298206,2023-06-14
51853970.69915252,2023-06-15
52090818.09312008,2023-06-16
52212202.270927764,2023-06-17
52122048.641828306,2023-06-18
52227216.81243767,2023-06-19
52064924.88632939,2023-06-20
52289866.41844521,2023-06-21
52668706.72060268,2023-06-22
52772439.005222924,2023-06-23
52057162.77796312,2023-06-24
52164238.46143056,2023-06-25
51045154.357744284,2023-06-26
51965059.57995573,2023-06-27
52362733.613019116,2023-06-28
52157608.76362806,2023-06-29
52071413.05584995,2023-06-30
52513904.92956609,2023-07-01
52878768.981575415,2023-07-02
52295930.770122446,2023-07-03
52371057.9264549,2023-07-04
52150663.0622556,2023-07-05
52083341.23258246,2023-07-06
51931218.94059682,2023-07-07
52522176.309861615,2023-07-08
52667130.24787537,2023-07-09
52337474.19766855,2023-07-10
52597067.36497674,2023-07-11
52636756.96259835,2023-07-12
53276066.45424312,2023-07-13
53497557.92159377,2023-07-14
53281375.88237924,2023-07-15
53512816.17251176,2023-07-16
53524209.44527322,2023-07-17
52547356.0462006,2023-07-18
53626067.70752972,2023-07-19
53398694.75076047,2023-07-20
53162625.4004456,2023-07-21
53226556.83824948,2023-07-22
53156279.68387285,2023-07-23
53193519.27289599,2023-07-24
53007362.50011319,2023-07-25
52652726.26336711,2023-07-26
52791214.306446575,2023-07-27
52416979.987198174,2023-07-28
52629942.36246195,2023-07-29
52784830.45912094,2023-07-30
52678817.56834108,2023-07-31
52570577.14441683,2023-08-01
52673753.37581081,2023-08-02
52395561.50493825,2023-08-03
52326595.12522505,2023-08-04
54796647.235281564,2023-08-05
54724127.06348948,2023-08-06
54634551.44781655,2023-08-07
54302325.09897761,2023-08-08
54240434.78346589,2023-08-09
54637794.23295739,2023-08-10
54310927.34725848,2023-08-11
54164094.2387176,2023-08-12
54095559.56580417,2023-08-13
54187529.0033194,2023-08-14
54184385.589598134,2023-08-15
53968084.08768234,2023-08-16
53787575.70676646,2023-08-17
52844482.48781452,2023-08-18
53583045.65891101,2023-08-19
53681139.68660798,2023-08-20
53661343.03317597,2023-08-21
54007313.54863857,2023-08-22
53658780.74412124,2023-08-23
53657622.254194,2023-08-24
53418023.492716745,2023-08-25
53497496.70368545,2023-08-26
52983785.62341382,2023-08-27
53186488.736991316,2023-08-28
53398263.70568625,2023-08-29
53991635.20454078,2023-08-30
53864922.43334925,2023-08-31
53207927.97450855,2023-09-01
53180451.87836926,2023-09-02
53232106.21320781,2023-09-03
52849177.4136448,2023-09-04
53428505.52397419,2023-09-05
52945441.24930428,2023-09-06
52802391.6632046,2023-09-07
52747171.5097726,2023-09-08
52724129.518238276,2023-09-09
52850891.83285469,2023-09-10
52856369.34990792,2023-09-11
52867251.66863047,2023-09-12
52811987.14616769,2023-09-13
52903131.01868107,2023-09-14
52449936.5756419,2023-09-15
52585591.45679548,2023-09-16
52651522.33086006,2023-09-17
52477856.9071707,2023-09-18
52509869.88061985,2023-09-19
52461845.91720882,2023-09-20
52540297.92299933,2023-09-21
52412772.69952274,2023-09-22
52568758.4514063,2023-09-23
52649303.73720448,2023-09-24
52571949.58653786,2023-09-25
52007319.12343208,2023-09-26
52151028.98729073,2023-09-27
52013437.38962108,2023-09-28
52229511.41043706,2023-09-29
52137948.3630042,2023-09-30
52273706.00894617,2023-10-01
52625656.67748824,2023-10-02
52074022.6001798,2023-10-03
51737808.52150488,2023-10-04
53753641.01490972,2023-10-05
54046235.18323425,2023-10-06
54608081.93047473,2023-10-07
54968703.868571036,2023-10-08
54493116.61279555,2023-10-09
54583030.299556635,2023-10-10
54076057.47226117,2023-10-11
53541361.77078892,2023-10-12
53221955.85909378,2023-10-13
53359938.38579608,2023-10-14
53328237.502241395,2023-10-15
53516784.35704686,2023-10-16
53605000.18630295,2023-10-17
53690680.592682734,2023-10-18
53557159.02904478,2023-10-19
53804438.91247817,2023-10-20
53891930.509678714,2023-10-21
54102545.21024014,2023-10-22
54029649.028838,2023-10-23
54232708.71278678,2023-10-24
54307701.68993426,2023-10-25
53871001.14071693,2023-10-26
53812971.34979931,2023-10-27
53327298.67915272,2023-10-28
53291983.175222926,2023-10-29
53156498.61658049,2023-10-30
53370490.080552764,2023-10-31
53305875.92665089,2023-11-01
53307371.67243397,2023-11-02
53552118.99388668,2023-11-03
53966775.25154115,2023-11-04
54108112.83509266,2023-11-05
53925702.645212896,2023-11-06
54083891.35903921,2023-11-07
53973506.633098535,2023-11-08
53837027.210237145,2023-11-09
53794117.92226389,2023-11-10
53640421.41541012,2023-11-11
54019839.49013413,2023-11-12
53937909.00153697,2023-11-13
54012202.804333076,2023-11-14
55644077.51069464,2023-11-15
55792662.73130933,2023-11-16
55920370.44106784,2023-11-17
56207211.86549377,2023-11-18
56300025.51361044,2023-11-19
56268801.36047998,2023-11-20
56510642.33870022,2023-11-21
56538940.99083885,2023-11-22
56566175.14308216,2023-11-23
56550180.86546053,2023-11-24
56257270.98077796,2023-11-25
56423307.23048804,2023-11-26
56378988.41782373,2023-11-27
56219785.1087687,2023-11-28
56281171.808741435,2023-11-29
56310470.29266189,2023-11-30
56023974.71357552,2023-12-01
56129852.17618014,2023-12-02
56166580.577479586,2023-12-03
55908880.77801887,2023-12-04
55061717.192472465,2023-12-05
55023730.19796113,2023-12-06
55119547.00580416,2023-12-07
55190573.03111506,2023-12-08
55020207.40600694,2023-12-09
55096541.20138282,2023-12-10
55050002.482533425,2023-12-11
55078034.20074748,2023-12-12
55046131.52818239,2023-12-13
54970787.751077004,2023-12-14
55435134.294763535,2023-12-15
55353099.659414455,2023-12-16
55323514.45454294,2023-12-17
55417673.520310014,2023-12-18
56354546.3371741,2023-12-19
57002860.827723004,2023-12-20
56373161.47629996,2023-12-21
56569150.6783147,2023-12-22
56734536.86488445,2023-12-23
56631103.04572069,2023-12-24
56492709.03735831,2023-12-25
56584167.74555169,2023-12-26
56601808.384944275,2023-12-27
56382685.18141623,2023-12-28
57873635.15962804,2023-12-29
57659380.019229755,2023-12-30
57545452.060898304,2023-12-31
57590764.70069804,2024-01-01
57673386.4609009,2024-01-02
57355138.860220015,2024-01-03
57592870.57684173,2024-01-04
57684969.873833165,2024-01-05
57545704.54027827,2024-01-06
57218396.60995093,2024-01-07
57489185.09255721,2024-01-08
57768141.54869989,2024-01-09
57511578.745968826,2024-01-10
57419075.571634226,2024-01-11
57244108.955090106,2024-01-12
57391754.09887332,2024-01-13
56917606.512668945,2024-01-14
57426377.13609644,2024-01-15
57525502.10900347,2024-01-16
57299438.780437894,2024-01-17
57346438.794680916,2024-01-18
56780967.01000002,2024-01-19
56644131.52964224,2024-01-20
57398447.547512725,2024-01-21
57295333.28295073,2024-01-22
56566873.40841555,2024-01-23
56726799.86201406,2024-01-24
56577961.91347251,2024-01-25
56592765.004605405,2024-01-26
56299091.00183614,2024-01-27
56242204.452875175,2024-01-28
56268302.194384,2024-01-29
56139817.04378103,2024-01-30
56212305.503418595,2024-01-31
55751465.98419714,2024-02-01
56343743.88524388,2024-02-02
56225341.396788344,2024-02-03
55553451.003213294,2024-02-04
55512136.94018037,2024-02-05
55494502.1265543,2024-02-06
55377888.85269767,2024-02-07
54491097.027361974,2024-02-08
54446259.43935171,2024-02-09
54216322.36219785,2024-02-10
54392813.533866696,2024-02-11
54301895.096015215,2024-02-12
54102177.201713726,2024-02-13
53432000.855846986,2024-02-14
53383221.76844834,2024-02-15
53532455.32123258,2024-02-16
53667722.89210528,2024-02-17
53646844.826951616,2024-02-18
53654309.46024502,2024-02-19
53570866.39898997,2024-02-20
52725634.61334781,2024-02-21
52822737.207533106,2024-02-22
52699161.27719666,2024-02-23
52904107.133049265,2024-02-24
53082631.01329891,2024-02-25
53167324.341937274,2024-02-26
53439057.882856324,2024-02-27
53680016.42427986,2024-02-28
53168693.164209835,2024-02-29
52546739.922254376,2024-03-01
52828773.523638524,2024-03-02
52713823.18803872,2024-03-03
52793545.00890641,2024-03-04
52505298.04497064,2024-03-05
52534247.781694375,2024-03-06
58043010.740904406,2024-03-07
57133424.6326433,2024-03-08
57368172.06272404,2024-03-09
57381419.77533329,2024-03-10
56760475.74450672,2024-03-11
57113614.524262406,2024-03-12
57182236.93242673,2024-03-13
57165752.38848215,2024-03-14
56788189.91226264,2024-03-15
56677462.95874169,2024-03-16
56574215.95538155,2024-03-17
56585558.93105877,2024-03-18
56406852.8856413,2024-03-19
56588983.513736606,2024-03-20
56453629.591178864,2024-03-21
56502768.85140153,2024-03-22
56190696.20298808,2024-03-23
56153968.15099358,2024-03-24
56176861.09437131,2024-03-25
56301360.300022006,2024-03-26
