MarketCap,Date
7000704.839027622,2021-04-28
7133757.300394313,2021-04-29
7433524.761970548,2021-04-30
7934722.80011215,2021-05-01
7845459.209247321,2021-05-02
7959808.550749798,2021-05-03
8710549.535679543,2021-05-04
7811437.7310277745,2021-05-05
8405917.900965504,2021-05-06
7894891.650997074,2021-05-07
7043984.722739942,2021-05-08
6853112.811763583,2021-05-09
7038632.520746666,2021-05-10
8152860.966029318,2021-05-11
11019361.929574434,2021-05-12
7158019.969597557,2021-05-13
6289740.478891241,2021-05-14
6909548.410199939,2021-05-15
6260429.02181668,2021-05-16
6187044.569298643,2021-05-17
6538646.5431323545,2021-05-18
6774003.265507762,2021-05-19
4773165.013254417,2021-05-20
4829579.890175057,2021-05-21
3770580.932037067,2021-05-22
3528885.165885075,2021-05-23
3005244.687157391,2021-05-24
3853091.629456821,2021-05-25
3902689.0220968504,2021-05-26
4106679.7444269713,2021-05-27
3895479.3819877845,2021-05-28
3563780.7876915154,2021-05-29
3165635.664073449,2021-05-30
3864233.5320925075,2021-05-31
4077880.6070400574,2021-06-01
4148177.794940966,2021-06-02
3425766.0737662055,2021-06-03
3073125.311850992,2021-06-04
2346275.5235300628,2021-06-05
2132047.219981058,2021-06-06
2170309.0890221046,2021-06-07
1981704.956762032,2021-06-08
1794147.1465056923,2021-06-09
2107669.3722901633,2021-06-10
1943975.9969320206,2021-06-11
1782591.4837416175,2021-06-12
1667711.8335558379,2021-06-13
1939999.3923090077,2021-06-14
1872023.8610046897,2021-06-15
1781558.4244522236,2021-06-16
1678514.044466997,2021-06-17
1709871.2091086057,2021-06-18
1526830.7268030914,2021-06-19
1544219.229654067,2021-06-20
1468334.9134463707,2021-06-21
1200191.757768602,2021-06-22
1041090.8602856757,2021-06-23
1080172.094715266,2021-06-24
1078786.8025059341,2021-06-25
1007095.4325176502,2021-06-26
970778.683187408,2021-06-27
976847.8975783453,2021-06-28
1155429.0569057243,2021-06-29
1491534.3426818165,2021-06-30
1318758.9606711813,2021-07-01
1106141.803333481,2021-07-02
1017641.8300988982,2021-07-03
1156010.4593719025,2021-07-04
1328577.2632988098,2021-07-05
1266851.5760004828,2021-07-06
1331990.5675962288,2021-07-07
1329836.5414833005,2021-07-08
1168426.4894176307,2021-07-09
1236718.5789042811,2021-07-10
1214780.1397205826,2021-07-11
728819.4882052244,2021-07-12
756759.7727469337,2021-07-13
662080.7032041079,2021-07-14
687677.2377886216,2021-07-15
688189.6970743285,2021-07-16
638397.1375497713,2021-07-17
662763.7260381891,2021-07-18
658545.4613763578,2021-07-19
614993.186434571,2021-07-20
524041.71651214024,2021-07-21
575601.4141909571,2021-07-22
576111.3336797333,2021-07-23
568753.2583519304,2021-07-24
675644.4828998238,2021-07-25
698190.5463963614,2021-07-26
689445.9698304001,2021-07-27
716841.1546185012,2021-07-28
688937.2296927181,2021-07-29
692838.793214964,2021-07-30
545688.9344166956,2021-07-31
518254.5379482533,2021-08-01
442980.1721894799,2021-08-02
469743.263443362,2021-08-03
439913.2331240824,2021-08-04
425273.84521863685,2021-08-05
443457.44625077856,2021-08-06
454107.6645067457,2021-08-07
437054.3789809965,2021-08-08
409827.28136729007,2021-08-09
426027.0274543984,2021-08-10
424833.43644885445,2021-08-11
431951.19957408047,2021-08-12
430890.88641937665,2021-08-13
451039.86330609606,2021-08-14
471347.74237652455,2021-08-15
497775.37899177603,2021-08-16
435363.4748175759,2021-08-17
429871.7979620402,2021-08-18
407311.96680634504,2021-08-19
409657.51279354887,2021-08-20
465275.9402925374,2021-08-21
466761.476446182,2021-08-22
530837.5527012327,2021-08-23
707824.8739669973,2021-08-24
823045.4097524299,2021-08-25
815274.2184240557,2021-08-26
700967.718817787,2021-08-27
707558.8001314284,2021-08-28
647457.2517625246,2021-08-29
558190.1873386083,2021-08-30
516200.30308392143,2021-08-31
828573.7192830176,2021-09-01
666549.4405463799,2021-09-02
778787.8344756763,2021-09-03
678461.5325639294,2021-09-04
668820.3006256471,2021-09-05
753635.418786007,2021-09-06
870205.9144486573,2021-09-07
743568.625894578,2021-09-08
730837.0570389766,2021-09-09
930957.4130948113,2021-09-10
804095.6948366531,2021-09-11
722766.8280903711,2021-09-12
736277.8206993548,2021-09-13
680982.131415582,2021-09-14
703971.5585651506,2021-09-15
704135.8927839013,2021-09-16
685189.7670591903,2021-09-17
637291.6798435955,2021-09-18
615681.0935293155,2021-09-19
542782.0832377566,2021-09-20
464321.9393227603,2021-09-21
449158.42468695005,2021-09-22
481284.9704851629,2021-09-23
536655.2418499179,2021-09-24
482819.38229443826,2021-09-25
413533.443585214,2021-09-26
432195.972220439,2021-09-27
372792.51520504913,2021-09-28
380524.5124113177,2021-09-29
403610.63895083114,2021-09-30
416994.12664224056,2021-10-01
488487.84657962306,2021-10-02
462191.54342854733,2021-10-03
475248.7137371595,2021-10-04
437299.7406703176,2021-10-05
458939.2494700294,2021-10-06
429832.1558313994,2021-10-07
430201.67792283546,2021-10-08
419244.267842047,2021-10-09
462008.03539405763,2021-10-10
634759.8807252906,2021-10-11
518516.7290524957,2021-10-12
513363.65611580113,2021-10-13
504202.76246956957,2021-10-14
500413.15785401163,2021-10-15
470329.386129832,2021-10-16
501112.27762626024,2021-10-17
506635.57332787005,2021-10-18
500834.31032856356,2021-10-19
521153.90243095026,2021-10-20
593724.5750748066,2021-10-21
555575.7846510152,2021-10-22
554840.9473998094,2021-10-23
510598.1814033701,2021-10-24
465279.39354932704,2021-10-25
479835.8683736945,2021-10-26
454847.06692159217,2021-10-27
407008.68552106695,2021-10-28
426242.5343234374,2021-10-29
470767.0709654341,2021-10-30
569132.4774642163,2021-10-31
508109.96971365163,2021-11-01
622499.518560355,2021-11-02
1867134.3735227655,2021-11-03
1324279.2846806978,2021-11-04
1431238.9298749305,2021-11-05
1454543.0112211385,2021-11-06
1706035.784630321,2021-11-07
2142058.1562596597,2021-11-08
1959821.0684518446,2021-11-09
1875801.2478427545,2021-11-10
1559429.4429542592,2021-11-11
1331434.7403655662,2021-11-12
1234176.551874531,2021-11-13
1461174.8465327849,2021-11-14
1571723.5272699746,2021-11-15
1272312.9235843492,2021-11-16
1123238.4575824384,2021-11-17
1119461.7035596704,2021-11-18
1158454.1557443293,2021-11-19
1171023.8809547904,2021-11-20
1735661.3587758937,2021-11-21
1828540.9656471617,2021-11-22
1628490.8996665352,2021-11-23
2843217.013324311,2021-11-24
2715777.4456344564,2021-11-25
3103013.9723748625,2021-11-26
2394069.5652391748,2021-11-27
2424163.874071822,2021-11-28
2631669.169630869,2021-11-29
2607232.1376756695,2021-11-30
2315169.3066014494,2021-12-01
2356423.6847665394,2021-12-02
2124490.4189301603,2021-12-03
1881505.964031071,2021-12-04
1639812.5336686985,2021-12-05
1350065.206007338,2021-12-06
1411753.2433084643,2021-12-07
1587736.8287145235,2021-12-08
1468102.3054579701,2021-12-09
1268727.5321596882,2021-12-10
1190161.556607511,2021-12-11
1121413.780308059,2021-12-12
1124058.2682061545,2021-12-13
1135257.8995412576,2021-12-14
1092044.624026529,2021-12-15
1098184.8257303315,2021-12-16
1086518.725958055,2021-12-17
998851.269066504,2021-12-18
903655.7992273247,2021-12-19
881115.1234130164,2021-12-20
809318.0811253291,2021-12-21
920787.9990139828,2021-12-22
1084506.6288845106,2021-12-23
1236169.5274828733,2021-12-24
1336182.528555398,2021-12-25
1275987.839717566,2021-12-26
1283923.1451784712,2021-12-27
1334749.0530083135,2021-12-28
1084200.787515242,2021-12-29
901544.0219578347,2021-12-30
955989.0603654113,2021-12-31
865356.0469553531,2022-01-01
937572.4486705316,2022-01-02
1136817.044069828,2022-01-03
958227.5548417052,2022-01-04
972529.9132332326,2022-01-05
852047.2324183364,2022-01-06
878469.4540685556,2022-01-07
771551.5297886607,2022-01-08
731509.4534418823,2022-01-09
864264.1477226018,2022-01-10
743912.3244958146,2022-01-11
769236.9250272663,2022-01-12
842765.752237171,2022-01-13
744804.1538648247,2022-01-14
763000.8425634911,2022-01-15
757205.9508218751,2022-01-16
842535.972977748,2022-01-17
701467.557230224,2022-01-18
651831.1351306956,2022-01-19
631699.2060638126,2022-01-20
608627.7879848531,2022-01-21
473073.43763437617,2022-01-22
454037.02939929074,2022-01-23
495617.6865728096,2022-01-24
465383.22208846436,2022-01-25
464570.33234598977,2022-01-26
447123.48822980636,2022-01-27
433041.96478588396,2022-01-28
416654.96498469665,2022-01-29
410604.2131739814,2022-01-30
398792.2441040487,2022-01-31
386674.22322192497,2022-02-01
393887.18203038006,2022-02-02
374148.6534700572,2022-02-03
379719.8808060693,2022-02-04
407198.21263755445,2022-02-05
482868.74030546757,2022-02-06
473188.89871781954,2022-02-07
495592.135453065,2022-02-08
480627.89584944,2022-02-09
499161.67244977073,2022-02-10
541101.0289105261,2022-02-11
571119.0896542032,2022-02-12
542684.5281998116,2022-02-13
497125.1907561402,2022-02-14
464620.17379751266,2022-02-15
498501.11248535285,2022-02-16
503303.10820102086,2022-02-17
431232.3877136993,2022-02-18
448625.73853472125,2022-02-19
428176.32725926215,2022-02-20
411236.60313643917,2022-02-21
400644.2260272623,2022-02-22
406481.1614806195,2022-02-23
417578.6604724124,2022-02-24
345086.1507405344,2022-02-25
373181.4304256492,2022-02-26
372353.7277480077,2022-02-27
336844.40079192695,2022-02-28
396711.0075287099,2022-03-01
386402.19599131995,2022-03-02
392533.33286233805,2022-03-03
354096.9726404539,2022-03-04
348197.55136843683,2022-03-05
360295.09375373484,2022-03-06
344793.7171865698,2022-03-07
342716.851326761,2022-03-08
340727.84512208874,2022-03-09
345212.5408504025,2022-03-10
340478.52926399844,2022-03-11
373492.6866574967,2022-03-12
337696.52019411663,2022-03-13
323020.2617974262,2022-03-14
284176.7858965736,2022-03-15
286553.1761355578,2022-03-16
288369.38472476916,2022-03-17
288598.10794074193,2022-03-18
285454.44723708305,2022-03-19
282522.29067908286,2022-03-20
283139.09464244026,2022-03-21
283270.74214850576,2022-03-22
294904.17959893413,2022-03-23
274785.91615120985,2022-03-24
275313.59307816107,2022-03-25
278444.1319920896,2022-03-26
271278.02602218866,2022-03-27
285556.48548631504,2022-03-28
293191.91173469997,2022-03-29
286423.84349473246,2022-03-30
291100.2949735128,2022-03-31
297115.95758744725,2022-04-01
290489.0949273301,2022-04-02
281684.7774861321,2022-04-03
277277.7950273069,2022-04-04
268367.5140570898,2022-04-05
285818.31411398074,2022-04-06
261314.17167574484,2022-04-07
232549.04683228137,2022-04-08
236111.85490294042,2022-04-09
280713.7585078056,2022-04-10
263953.980286515,2022-04-11
214227.38219277884,2022-04-12
199853.8532524762,2022-04-13
214262.57412027978,2022-04-14
202199.7603792797,2022-04-15
194843.07377121694,2022-04-16
194156.4549370794,2022-04-17
186096.56543240865,2022-04-18
176313.7292727382,2022-04-19
167887.19019561925,2022-04-20
176172.99624165395,2022-04-21
170310.81103926906,2022-04-22
163565.92947961576,2022-04-23
203223.91614633412,2022-04-24
192628.80955607325,2022-04-25
176976.15488451673,2022-04-26
170665.34176953766,2022-04-27
176798.66781705414,2022-04-28
169369.37690211085,2022-04-29
161323.6381481959,2022-04-30
146924.5126248254,2022-05-01
157825.86111348943,2022-05-02
162034.71978393247,2022-05-03
157192.36478067556,2022-05-04
163415.60628613198,2022-05-05
152312.8327353119,2022-05-06
156185.12133654667,2022-05-07
143298.00844638943,2022-05-08
135290.42900307418,2022-05-09
108333.1997034554,2022-05-10
114373.38580081919,2022-05-11
73156.31291076915,2022-05-12
79817.80965000857,2022-05-13
80553.02232437144,2022-05-14
77866.70173293554,2022-05-15
76850.07302158808,2022-05-16
71326.53723004626,2022-05-17
75475.52291080078,2022-05-18
67650.22278277224,2022-05-19
75162.55053351691,2022-05-20
73692.40270690205,2022-05-21
68897.00153697898,2022-05-22
69622.60150805149,2022-05-23
65450.68682916713,2022-05-24
87873.45839759761,2022-05-25
86424.61580508552,2022-05-26
71295.89451969723,2022-05-27
62455.64178476741,2022-05-28
74201.4061893813,2022-05-29
76213.12417091212,2022-05-30
88359.27205582993,2022-05-31
81248.6024648386,2022-06-01
82391.04958589732,2022-06-02
82166.25769658765,2022-06-03
82751.55101668507,2022-06-04
87735.92594353585,2022-06-05
81184.47951142803,2022-06-06
85708.03523411715,2022-06-07
71865.035981646,2022-06-08
78759.86755373082,2022-06-09
77552.25532589431,2022-06-10
74429.17356921929,2022-06-11
71676.25071899686,2022-06-12
65537.403939124,2022-06-13
56720.73173020956,2022-06-14
61329.77936940697,2022-06-15
59693.65292921636,2022-06-16
60792.23075861099,2022-06-17
60008.62984536135,2022-06-18
54611.89997035272,2022-06-19
60052.59405976665,2022-06-20
61177.501336741414,2022-06-21
62751.397017899566,2022-06-22
59275.23290147422,2022-06-23
62906.841025863345,2022-06-24
66368.66662554807,2022-06-25
63891.536748963765,2022-06-26
62338.89930601368,2022-06-27
60399.10852871686,2022-06-28
59462.9224983875,2022-06-29
87433.13516301,2022-06-30
67512.89088565312,2022-07-01
64282.18032035235,2022-07-02
63892.09885088031,2022-07-03
66651.17405319183,2022-07-04
63612.45903240924,2022-07-05
68091.24539150776,2022-07-06
69609.26603800105,2022-07-07
69410.68376980483,2022-07-08
72689.72918280249,2022-07-09
70183.42172655756,2022-07-10
73969.5058319521,2022-07-11
70199.29623960372,2022-07-12
68384.82952993007,2022-07-13
66486.3633460598,2022-07-14
68336.71438644144,2022-07-15
67692.42702647117,2022-07-16
69927.15496037576,2022-07-17
70331.38074194493,2022-07-18
76650.32695190556,2022-07-19
81549.60929358163,2022-07-20
74123.65431888886,2022-07-21
73125.36145366813,2022-07-22
73676.4712074731,2022-07-23
70630.28798154158,2022-07-24
72121.88892925157,2022-07-25
71078.46654240589,2022-07-26
75753.6282182042,2022-07-27
78934.58247020323,2022-07-28
76496.9382450671,2022-07-29
82923.78552486554,2022-07-30
81001.69697855899,2022-07-31
80499.65273028014,2022-08-01
76452.02161606088,2022-08-02
77082.46351156029,2022-08-03
77038.85470281297,2022-08-04
78187.51408221116,2022-08-05
80889.88027681744,2022-08-06
81009.63571009858,2022-08-07
82908.8188633197,2022-08-08
83204.01464478401,2022-08-09
95932.46950505968,2022-08-10
85982.88862198974,2022-08-11
94832.66566862435,2022-08-12
96630.8750958118,2022-08-13
99105.99023083725,2022-08-14
101134.91258287715,2022-08-15
96119.98029845681,2022-08-16
93344.42213049025,2022-08-17
86372.39988118545,2022-08-18
94522.68264496989,2022-08-19
84070.0115601169,2022-08-20
79799.5239057652,2022-08-21
85475.0957105327,2022-08-22
85477.80603101251,2022-08-23
94256.11221390101,2022-08-24
94125.29898678722,2022-08-25
97744.08020649373,2022-08-26
91898.1899250348,2022-08-27
89769.78932130973,2022-08-28
90425.796930715,2022-08-29
84043.41278795802,2022-08-30
81388.61710217017,2022-08-31
84723.69341235737,2022-09-01
81549.96363925877,2022-09-02
85869.37540277731,2022-09-03
85996.72854482912,2022-09-04
83366.79861510008,2022-09-05
83181.32321331082,2022-09-06
76954.1791648023,2022-09-07
80269.09739839358,2022-09-08
77850.65350844787,2022-09-09
79343.59618569072,2022-09-10
85229.28647668053,2022-09-11
82045.121326987,2022-09-12
83701.30989706043,2022-09-13
78535.31852185173,2022-09-14
77334.96363439159,2022-09-15
76776.24827141366,2022-09-16
77306.89703012607,2022-09-17
73733.16081844752,2022-09-18
71475.03651904357,2022-09-19
69756.28459129266,2022-09-20
70674.58365549179,2022-09-21
67261.909894227,2022-09-22
67776.39961601347,2022-09-23
67328.98614007662,2022-09-24
71475.14218485121,2022-09-25
70003.18883413346,2022-09-26
74760.71058987726,2022-09-27
70452.90068039174,2022-09-28
76522.01186000726,2022-09-29
73288.35246510968,2022-09-30
76974.31715155685,2022-10-01
76412.6166809994,2022-10-02
73095.01721319676,2022-10-03
71473.94057852958,2022-10-04
77401.06293226109,2022-10-05
78575.71455908084,2022-10-06
67972.75885146909,2022-10-07
73505.78410435565,2022-10-08
74734.52794218062,2022-10-09
66898.80471503777,2022-10-10
70149.68560434875,2022-10-11
68188.3712218615,2022-10-12
66388.69684746662,2022-10-13
66431.65935875643,2022-10-14
69851.70531477487,2022-10-15
65502.18777619519,2022-10-16
65990.22346009302,2022-10-17
66796.62014229532,2022-10-18
67599.80331050286,2022-10-19
68702.32255068982,2022-10-20
69271.54100431348,2022-10-21
65710.12593891648,2022-10-22
70045.26935995063,2022-10-23
66753.23371676607,2022-10-24
67430.6316031852,2022-10-25
73882.48767017695,2022-10-26
67065.10625052318,2022-10-27
71536.66422260743,2022-10-28
77335.37926562445,2022-10-29
77681.44077746042,2022-10-30
76072.02100225858,2022-10-31
78067.24091663498,2022-11-01
83416.01378652887,2022-11-02
78933.96895491867,2022-11-03
75876.67349269953,2022-11-04
82980.03289992883,2022-11-05
83510.51391340634,2022-11-06
82652.69930869911,2022-11-07
80824.51622947177,2022-11-08
74263.29353103918,2022-11-09
64536.67369250431,2022-11-10
71411.26767010905,2022-11-11
70386.42929431252,2022-11-12
66642.70097527993,2022-11-13
59939.141329736645,2022-11-14
55227.44694856402,2022-11-15
55780.07043904528,2022-11-16
55723.58254854612,2022-11-17
54726.24059559891,2022-11-18
64961.22219859037,2022-11-19
60201.36309128683,2022-11-20
57806.099210512395,2022-11-21
55395.38653995872,2022-11-22
58459.60643829803,2022-11-23
62014.67230454549,2022-11-24
60043.32855118135,2022-11-25
59169.111263917024,2022-11-26
59087.02260250055,2022-11-27
59465.271463435405,2022-11-28
58335.40269106276,2022-11-29
58814.42122578259,2022-11-30
61035.98196684991,2022-12-01
60402.258455123134,2022-12-02
60596.04206261767,2022-12-03
60069.215161923574,2022-12-04
60147.1196959569,2022-12-05
59320.544394018645,2022-12-06
59875.72609097653,2022-12-07
58662.39263876948,2022-12-08
58639.7744934254,2022-12-09
60163.650688924514,2022-12-10
60257.34033666239,2022-12-11
60841.40554976521,2022-12-12
58657.56615847432,2022-12-13
62536.11942592608,2022-12-14
58471.29452796692,2022-12-15
57679.31861052712,2022-12-16
53132.93081321477,2022-12-17
55330.71632813879,2022-12-18
56089.00536224051,2022-12-19
53441.357390535726,2022-12-20
54194.445288262636,2022-12-21
54048.40678742058,2022-12-22
53426.26018956421,2022-12-23
51615.05131894975,2022-12-24
51335.217043964636,2022-12-25
51301.502414168805,2022-12-26
52994.407570190335,2022-12-27
54349.99678000884,2022-12-28
53858.030514710576,2022-12-29
53881.704171847116,2022-12-30
53267.40099526521,2022-12-31
53434.87697596228,2023-01-01
50689.021797698646,2023-01-02
50547.689867628294,2023-01-03
52446.177347819204,2023-01-04
51980.58570939016,2023-01-05
52270.33880014319,2023-01-06
52742.648775645706,2023-01-07
54364.029039758665,2023-01-08
56676.45098988615,2023-01-09
57288.857916147834,2023-01-10
57467.92558385213,2023-01-11
58720.62282482455,2023-01-12
59607.230941501555,2023-01-13
62645.853801006226,2023-01-14
65205.9372457175,2023-01-15
64768.991044886156,2023-01-16
64522.47578455517,2023-01-17
64879.01136904325,2023-01-18
65164.60668389374,2023-01-19
66254.02987975188,2023-01-20
72679.53171410963,2023-01-21
74234.60741632555,2023-01-22
76170.96412712535,2023-01-23
80954.78112864688,2023-01-24
78588.55597593235,2023-01-25
74678.31864072129,2023-01-26
72567.80652692095,2023-01-27
73865.7950327277,2023-01-28
74257.58031311537,2023-01-29
77990.26183135249,2023-01-30
75123.49670853246,2023-01-31
75920.88724722725,2023-02-01
75101.16292114923,2023-02-02
71816.77149045022,2023-02-03
75910.21719425597,2023-02-04
75872.19070312599,2023-02-05
68675.13902831942,2023-02-06
59861.30188685631,2023-02-07
62340.66105148659,2023-02-08
63688.2936644423,2023-02-09
62797.2177557518,2023-02-10
61952.27838117888,2023-02-11
61297.681386975346,2023-02-12
60966.85649120361,2023-02-13
70644.76376430545,2023-02-14
60492.863285043386,2023-02-15
59279.766229078756,2023-02-16
60630.11414715958,2023-02-17
72803.6146380489,2023-02-18
66240.33658291717,2023-02-19
74269.07420337306,2023-02-20
67536.90380710548,2023-02-21
68866.25952436264,2023-02-22
68329.34053661206,2023-02-23
67298.95161447497,2023-02-24
69255.75655165319,2023-02-25
65703.93257666715,2023-02-26
64061.62470806309,2023-02-27
60888.40452476655,2023-02-28
66811.49567807409,2023-03-01
62824.717921875665,2023-03-02
62169.06641820829,2023-03-03
62731.34219820267,2023-03-04
61586.96566640743,2023-03-05
63986.92173404661,2023-03-06
60458.28093035247,2023-03-07
59611.675209493005,2023-03-08
63650.02678275513,2023-03-09
59226.67488765591,2023-03-10
58424.644017964885,2023-03-11
55806.144504193384,2023-03-12
58059.45634917886,2023-03-13
66282.62897462124,2023-03-14
69443.82381141317,2023-03-15
58467.982990897275,2023-03-16
56492.55753258277,2023-03-17
55288.966181880685,2023-03-18
59292.481421382756,2023-03-19
60897.88102536771,2023-03-20
59653.523080096784,2023-03-21
57080.10769486987,2023-03-22
57186.26137890379,2023-03-23
57218.547415164125,2023-03-24
55689.724289951235,2023-03-25
55678.548919624925,2023-03-26
56086.75317472306,2023-03-27
56201.91415966639,2023-03-28
54771.92764253275,2023-03-29
56725.41390145185,2023-03-30
55918.82645124176,2023-03-31
59020.740313847666,2023-04-01
58610.713289599145,2023-04-02
62155.714680532146,2023-04-03
61181.75809920589,2023-04-04
56572.97327350045,2023-04-05
62037.80699727009,2023-04-06
61683.23589886163,2023-04-07
57435.062930145876,2023-04-08
60394.350611667935,2023-04-09
56314.85083764119,2023-04-10
54705.1868099881,2023-04-11
55563.43716090197,2023-04-12
54156.31864576695,2023-04-13
55213.71064207088,2023-04-14
56481.12859537322,2023-04-15
55580.12589250192,2023-04-16
55367.61425745193,2023-04-17
55348.756912633784,2023-04-18
56246.650823513206,2023-04-19
60276.60446647713,2023-04-20
59632.98815817652,2023-04-21
56181.492064820486,2023-04-22
54329.04563816484,2023-04-23
54704.0392825124,2023-04-24
55151.687492126795,2023-04-25
54684.8050636562,2023-04-26
60773.937168009645,2023-04-27
61306.27129185021,2023-04-28
55889.18790480653,2023-04-29
52709.253555543706,2023-04-30
54028.79728814607,2023-05-01
53891.8890498833,2023-05-02
52948.73963282329,2023-05-03
55496.199132814465,2023-05-04
57247.72720493264,2023-05-05
55533.746103947866,2023-05-06
55492.47542750253,2023-05-07
55391.08153007804,2023-05-08
52033.835280396714,2023-05-09
50943.394878544925,2023-05-10
50776.97930915792,2023-05-11
45090.37092109489,2023-05-12
42380.282145886435,2023-05-13
41505.80954920866,2023-05-14
41948.3571676577,2023-05-15
43001.29640780339,2023-05-16
42460.278976634894,2023-05-17
41313.25147902432,2023-05-18
41521.769210384715,2023-05-19
41359.21317233136,2023-05-20
41265.90755339222,2023-05-21
41374.08332116165,2023-05-22
40778.50420135915,2023-05-23
40993.94529820663,2023-05-24
39643.45338393209,2023-05-25
40316.68952924363,2023-05-26
40332.03779900617,2023-05-27
41702.65524572432,2023-05-28
41782.184710882284,2023-05-29
40080.85939970825,2023-05-30
40542.68005387772,2023-05-31
39851.284339095015,2023-06-01
37144.85394473944,2023-06-02
46654.12733154633,2023-06-03
38871.497182403036,2023-06-04
40854.97944887937,2023-06-05
39525.00825712984,2023-06-06
39119.44262242722,2023-06-07
38275.97100710753,2023-06-08
38081.297450186015,2023-06-09
37311.72283078833,2023-06-10
34619.019881818494,2023-06-11
34644.55667643493,2023-06-12
32368.209490063,2023-06-13
33007.90842918672,2023-06-14
34765.86988943611,2023-06-15
33273.72326551442,2023-06-16
32942.01173066887,2023-06-17
31437.17175905588,2023-06-18
32140.425602842417,2023-06-19
32092.39020558765,2023-06-20
32025.145196498775,2023-06-21
32956.722239961,2023-06-22
32295.096827582252,2023-06-23
33249.53433617685,2023-06-24
31198.314176002565,2023-06-25
31785.466459695952,2023-06-26
28814.491149749123,2023-06-27
26885.06223243136,2023-06-28
30690.047358542153,2023-06-29
28754.480162357388,2023-06-30
27865.57024516974,2023-07-01
27207.987858678902,2023-07-02
28955.56283249525,2023-07-03
30827.795525510202,2023-07-04
31434.16314153459,2023-07-05
32795.69486091047,2023-07-06
30707.96799356635,2023-07-07
28409.52135078459,2023-07-08
29378.566204420407,2023-07-09
28818.332147992194,2023-07-10
28994.91738106591,2023-07-11
29357.348311198704,2023-07-12
27944.178854145983,2023-07-13
27823.49822712029,2023-07-14
27986.437778660336,2023-07-15
28546.260848320504,2023-07-16
27747.420143339168,2023-07-17
29539.128311270026,2023-07-18
28087.13777099884,2023-07-19
27962.19614417724,2023-07-20
30000.677756952766,2023-07-21
30201.365762238973,2023-07-22
29704.267431165885,2023-07-23
29034.541287458494,2023-07-24
29026.264671953853,2023-07-25
25837.177515746545,2023-07-26
27974.574846549203,2023-07-27
28477.658966540068,2023-07-28
27973.243621764865,2023-07-29
28640.348088052375,2023-07-30
28072.041288253055,2023-07-31
27659.689727047116,2023-08-01
28159.790553254927,2023-08-02
26743.351312526822,2023-08-03
25300.341260492605,2023-08-04
25447.55035732906,2023-08-05
25919.72999002795,2023-08-06
23673.715643155607,2023-08-07
25445.910504969805,2023-08-08
25407.348923796086,2023-08-09
25367.22230739299,2023-08-10
27545.75824256461,2023-08-11
27572.448587548282,2023-08-12
26896.246322375417,2023-08-13
26907.445169169107,2023-08-14
24291.17786919636,2023-08-15
25052.743141246927,2023-08-16
26693.58490243376,2023-08-17
25479.60078429126,2023-08-18
33586.17628952683,2023-08-19
30125.08820686151,2023-08-20
26318.46277672716,2023-08-21
26532.697709490734,2023-08-22
25350.40961722894,2023-08-23
