MarketCap,Date
24420014.126636397,2021-03-30
27032920.961482737,2021-03-31
33398610.289655406,2021-04-01
39946081.57449453,2021-04-02
41186011.89062872,2021-04-03
40024649.99255233,2021-04-04
40183625.64846015,2021-04-05
36319460.07069505,2021-04-06
38632864.943537585,2021-04-07
38379495.36136264,2021-04-08
37649696.663120955,2021-04-09
37399973.37847477,2021-04-10
39513735.188893706,2021-04-11
45016456.22735055,2021-04-12
46148017.803355314,2021-04-13
49076902.807896756,2021-04-14
47647781.725255765,2021-04-15
50440900.76076386,2021-04-16
50209302.18592141,2021-04-17
47434219.90950743,2021-04-18
44964219.57047946,2021-04-19
40101922.21840898,2021-04-20
46503742.38905578,2021-04-21
44935303.496561,2021-04-22
39061405.31773485,2021-04-23
35894813.32245143,2021-04-24
37357653.883740306,2021-04-25
37052635.014944345,2021-04-26
41155720.05553943,2021-04-27
35849200.537627235,2021-04-28
35565649.68883094,2021-04-29
34776389.102126114,2021-04-30
37885776.18864686,2021-05-01
39530734.00519642,2021-05-02
39735721.19726072,2021-05-03
40203974.18373906,2021-05-04
42672544.604169846,2021-05-05
42346626.86562201,2021-05-06
40802006.67905172,2021-05-07
39898417.43632225,2021-05-08
40734016.75660613,2021-05-09
38110667.233844444,2021-05-10
40542825.02009061,2021-05-11
39896420.02982523,2021-05-12
34231876.67989363,2021-05-13
26500802.12864957,2021-05-14
31859830.90429544,2021-05-15
27628097.343915366,2021-05-16
34347195.075412564,2021-05-17
35649199.03153457,2021-05-18
36254773.08821518,2021-05-19
32139671.72328759,2021-05-20
33985811.561648995,2021-05-21
29352612.80629905,2021-05-22
27039563.444320545,2021-05-23
20656680.043009814,2021-05-24
18566948.539240535,2021-05-25
18887888.279076833,2021-05-26
18236811.38862444,2021-05-27
20438068.598591175,2021-05-28
18957736.385677457,2021-05-29
17608477.65112247,2021-05-30
15986783.095165117,2021-05-31
16294472.670563268,2021-06-01
16056055.64209212,2021-06-02
17891255.165347923,2021-06-03
19771318.2815266,2021-06-04
21060238.291705202,2021-06-05
19100595.331315234,2021-06-06
20998897.21312313,2021-06-07
20328969.066827424,2021-06-08
16347364.312811842,2021-06-09
19215329.337519787,2021-06-10
21810137.987017874,2021-06-11
20472601.23058117,2021-06-12
21226169.079833604,2021-06-13
21497564.327833835,2021-06-14
20135331.06843184,2021-06-15
19936843.014189765,2021-06-16
20787186.82570179,2021-06-17
20298723.077045705,2021-06-18
19789365.40692028,2021-06-19
19541265.208268575,2021-06-20
19361757.25683129,2021-06-21
18107912.14325541,2021-06-22
15453394.445128832,2021-06-23
15749063.9814134,2021-06-24
16354212.11658234,2021-06-25
14597974.860434538,2021-06-26
14775823.557646025,2021-06-27
16148764.751223305,2021-06-28
14867245.062858809,2021-06-29
14377890.374520274,2021-06-30
13982308.498505918,2021-07-01
13482925.499604458,2021-07-02
13317851.334703948,2021-07-03
10086701.564128771,2021-07-04
9528209.91193156,2021-07-05
9562354.039109077,2021-07-06
11929741.226962512,2021-07-07
11612207.150943017,2021-07-08
11057779.200552626,2021-07-09
11563260.419727664,2021-07-10
11297423.014573297,2021-07-11
11566627.599254696,2021-07-12
10984934.78004726,2021-07-13
11034871.717815936,2021-07-14
10916008.572212288,2021-07-15
10991037.595025456,2021-07-16
10893698.144955564,2021-07-17
9547403.845378023,2021-07-18
9873555.31997388,2021-07-19
9387722.10494559,2021-07-20
9438552.849132396,2021-07-21
9761217.712323373,2021-07-22
10307141.708288262,2021-07-23
10246347.742050525,2021-07-24
10375193.892243637,2021-07-25
10227091.480257971,2021-07-26
11339170.872341504,2021-07-27
12170511.552802037,2021-07-28
12167488.803355707,2021-07-29
13889438.231358409,2021-07-30
14494752.215194542,2021-07-31
14033345.12047676,2021-08-01
13701138.60403529,2021-08-02
13326097.464707164,2021-08-03
12824624.475607105,2021-08-04
13338421.21984837,2021-08-05
13354986.498829491,2021-08-06
12959813.849391663,2021-08-07
13937306.14843875,2021-08-08
14720380.480301825,2021-08-09
14599863.9104449,2021-08-10
15240060.371890659,2021-08-11
14836480.041229507,2021-08-12
14320393.931103045,2021-08-13
13642269.99881174,2021-08-14
13465618.432901455,2021-08-15
14173616.230805095,2021-08-16
14562145.68113444,2021-08-17
14805190.312018761,2021-08-18
14671998.576460231,2021-08-19
14854504.111325793,2021-08-20
14009616.459806286,2021-08-21
14033010.077975415,2021-08-22
14500147.406695902,2021-08-23
13578504.640712623,2021-08-24
13948051.828844143,2021-08-25
14050425.251518574,2021-08-26
13611660.008928442,2021-08-27
14077586.362103993,2021-08-28
18543423.898968525,2021-08-29
19758262.793545872,2021-08-30
22371178.1929503,2021-08-31
22888273.985769756,2021-09-01
20106749.47997195,2021-09-02
21015978.089339383,2021-09-03
20652992.638575293,2021-09-04
18955997.782360688,2021-09-05
18265506.3013236,2021-09-06
17945845.711773187,2021-09-07
18037771.761598114,2021-09-08
17947826.686951872,2021-09-09
19080493.512382835,2021-09-10
19462257.787181947,2021-09-11
18627371.53851049,2021-09-12
19229322.293361954,2021-09-13
18363647.010580156,2021-09-14
18483143.949398424,2021-09-15
19114364.619231496,2021-09-16
19722332.68123526,2021-09-17
19535922.748761144,2021-09-18
20021748.907204337,2021-09-19
19162108.646805834,2021-09-20
18791008.208197255,2021-09-21
17624169.60192099,2021-09-22
22767336.4073624,2021-09-23
23706706.742565826,2021-09-24
21950903.45485167,2021-09-25
21748032.383027185,2021-09-26
23171802.824635122,2021-09-27
23495967.98625634,2021-09-28
20779014.418507777,2021-09-29
20572050.556666363,2021-09-30
19068445.32553114,2021-10-01
19650574.7209318,2021-10-02
20204416.13368005,2021-10-03
19263681.500442073,2021-10-04
21388199.543134626,2021-10-05
19291705.87150521,2021-10-06
18829710.062895708,2021-10-07
19400354.166210636,2021-10-08
19441255.973574072,2021-10-09
19451909.203373935,2021-10-10
20464573.84461993,2021-10-11
18589831.86386452,2021-10-12
18669195.658369083,2021-10-13
20851423.467602853,2021-10-14
20494771.90257071,2021-10-15
18932100.355418835,2021-10-16
19212096.20738443,2021-10-17
18520215.81455043,2021-10-18
19146088.89213499,2021-10-19
18891436.602945715,2021-10-20
17745254.78186032,2021-10-21
18342301.805706758,2021-10-22
19523515.45602617,2021-10-23
19427899.618366443,2021-10-24
19340563.17954575,2021-10-25
19296476.383267634,2021-10-26
17691799.67509352,2021-10-27
18223055.450806014,2021-10-28
21217354.610326666,2021-10-29
19000438.946235314,2021-10-30
19289699.27054102,2021-10-31
18588110.15612345,2021-11-01
17642726.765098516,2021-11-02
19250557.330418073,2021-11-03
19482940.254462015,2021-11-04
18211184.88446344,2021-11-05
18021622.34010945,2021-11-06
17750640.65904496,2021-11-07
18452284.724883318,2021-11-08
17524322.46019422,2021-11-09
17210540.97015084,2021-11-10
17385594.663299993,2021-11-11
17355866.570338123,2021-11-12
14196122.508052751,2021-11-13
13944402.978760483,2021-11-14
14207149.865265058,2021-11-15
12794623.017554857,2021-11-16
13421231.199336307,2021-11-17
14009971.82050218,2021-11-18
13346012.91651571,2021-11-19
13337884.92929599,2021-11-20
13379516.18333094,2021-11-21
13006499.226989882,2021-11-22
13690618.949698897,2021-11-23
13362076.94989659,2021-11-24
12512922.593767269,2021-11-25
14004904.172085365,2021-11-26
14724943.997968053,2021-11-27
14807201.244842444,2021-11-28
15984568.804551838,2021-11-29
15859069.029086687,2021-11-30
17150957.89372417,2021-12-01
17689125.926886246,2021-12-02
17567250.449624833,2021-12-03
16698969.634333957,2021-12-04
15366586.233813183,2021-12-05
15388413.953044884,2021-12-06
15247674.73986356,2021-12-07
15645243.578591956,2021-12-08
15597701.409815695,2021-12-09
15469009.22628917,2021-12-10
16053876.894381652,2021-12-11
15319396.647918522,2021-12-12
15111072.551507013,2021-12-13
15344160.915514888,2021-12-14
14979678.379997067,2021-12-15
14960784.601869145,2021-12-16
15778850.12569924,2021-12-17
15160250.280312808,2021-12-18
14910805.176790379,2021-12-19
14696862.178320555,2021-12-20
14702363.931360247,2021-12-21
16403545.102137975,2021-12-22
16403545.102137975,2021-12-23
16389823.844125269,2021-12-24
15454464.958695523,2021-12-25
15425928.322097082,2021-12-26
16073394.192800077,2021-12-27
15754930.185084043,2021-12-28
15788071.33520577,2021-12-29
13722784.399228543,2021-12-30
14519398.405717269,2021-12-31
13833270.103756089,2022-01-01
13859524.138266794,2022-01-02
13695649.598104479,2022-01-03
13682296.372646157,2022-01-04
12502128.091992443,2022-01-05
14365081.32752733,2022-01-06
13243679.982417567,2022-01-07
12682282.474368157,2022-01-08
12244288.260253148,2022-01-09
10921090.552622963,2022-01-10
9490787.775083544,2022-01-11
9740101.194223369,2022-01-12
9553680.709744971,2022-01-13
9508086.367778536,2022-01-14
9413439.2233106,2022-01-15
10335518.147500679,2022-01-16
9888504.788930474,2022-01-17
10417795.798551999,2022-01-18
10382550.720564399,2022-01-19
11368284.333292352,2022-01-20
11265566.608488703,2022-01-21
10482045.92524987,2022-01-22
9332000.388553802,2022-01-23
8860043.414881412,2022-01-24
8513583.537924714,2022-01-25
10216698.37395291,2022-01-26
11416954.085112538,2022-01-27
11364179.558351021,2022-01-28
10892949.543667696,2022-01-29
10691759.683049142,2022-01-30
10533007.579781499,2022-01-31
10533166.930704977,2022-02-01
10657535.523246195,2022-02-02
10640865.99836001,2022-02-03
10758110.527517656,2022-02-04
10758110.527517656,2022-02-05
10798057.977445927,2022-02-06
10675656.523978375,2022-02-07
10688252.178107811,2022-02-08
10688252.178107811,2022-02-09
10484626.83169554,2022-02-11
10484626.83169554,2022-02-12
10144356.466026591,2022-02-13
7192831.075690608,2022-02-14
8373984.054910739,2022-02-15
8264473.420433257,2022-02-16
7942417.740577771,2022-02-17
7962351.021564912,2022-02-18
7580065.130355114,2022-02-19
6852036.27941281,2022-02-20
6119005.580474864,2022-02-21
6354007.540831718,2022-02-22
6346584.492536654,2022-02-23
6358402.080725302,2022-02-24
5478549.228123764,2022-02-25
5521135.291412394,2022-02-26
5791005.865405444,2022-02-27
5783309.319807044,2022-02-28
6339054.935139044,2022-03-01
6272197.890418277,2022-03-02
6054057.472456967,2022-03-03
6072271.678822536,2022-03-04
6075890.496045564,2022-03-05
5846194.578775312,2022-03-06
5810703.422652776,2022-03-07
5812321.304511773,2022-03-08
5823876.158925163,2022-03-09
5649647.1661415715,2022-03-10
5649647.1661415715,2022-03-11
5666527.093903426,2022-03-12
5699415.3304419285,2022-03-13
5476431.099160453,2022-03-14
5548814.087791776,2022-03-15
6062225.309329065,2022-03-16
5859559.0216950355,2022-03-17
5859933.774851501,2022-03-18
5899918.105007321,2022-03-19
5872415.4543420505,2022-03-20
5886513.281891225,2022-03-21
5703304.29654217,2022-03-22
5715365.872858875,2022-03-23
5761439.698842699,2022-03-24
4619025.562339581,2022-03-25
4930315.018577154,2022-03-26
5519888.825862298,2022-03-27
5504560.684254815,2022-03-28
5321514.297634529,2022-03-29
5120168.625178493,2022-03-30
5307742.531402801,2022-03-31
5300101.88976929,2022-04-01
5300101.88976929,2022-04-02
5325372.416745062,2022-04-03
5325372.416745062,2022-04-04
5366096.493669269,2022-04-05
5353400.41852121,2022-04-06
5359644.332915736,2022-04-07
5522857.829925602,2022-04-08
5591377.923180462,2022-04-09
5607332.754251012,2022-04-10
5230742.728093752,2022-04-11
4600018.191326687,2022-04-12
4593101.435111587,2022-04-13
4588071.893499779,2022-04-14
4586360.404807781,2022-04-15
4618251.672694108,2022-04-16
4621920.690881319,2022-04-17
4691571.2537054485,2022-04-18
4550321.433690217,2022-04-19
4557907.05260506,2022-04-20
4560634.908101834,2022-04-21
4539293.496964009,2022-04-22
4540666.472929078,2022-04-23
4392148.709697087,2022-04-24
4380732.920001893,2022-04-25
4330076.4893804565,2022-04-26
4333645.125446514,2022-04-27
4123800.7072929884,2022-04-28
4124925.4176145704,2022-04-29
4124925.4176145704,2022-04-30
4057267.142805411,2022-05-01
3944349.448715934,2022-05-02
3858182.4807645036,2022-05-03
3866401.1662018853,2022-05-04
3841119.2279525343,2022-05-05
3757218.6883912683,2022-05-06
3749595.448475935,2022-05-07
3749595.448475935,2022-05-08
3074430.8873365507,2022-05-09
3074430.8873365507,2022-05-10
3063606.803533787,2022-05-11
2346723.3018930256,2022-05-12
2017237.1996730724,2022-05-13
2220231.4900691756,2022-05-14
2186672.4138516197,2022-05-15
2171054.221128236,2022-05-16
1744627.9950123231,2022-05-17
1838664.6633463777,2022-05-18
1685816.2993582815,2022-05-19
1803071.471311503,2022-05-20
1797937.8375785188,2022-05-21
1916693.161165961,2022-05-22
1919989.2234159482,2022-05-23
1921563.463181889,2022-05-24
1929621.8100330252,2022-05-25
1926333.1071919855,2022-05-26
1939343.6357833964,2022-05-27
1937053.6696177167,2022-05-28
1940080.558241632,2022-05-29
1908234.2079839818,2022-05-30
1887502.6418541593,2022-05-31
1885560.0066238693,2022-06-01
1850812.4106780645,2022-06-02
1863619.4585485382,2022-06-03
1880050.6042261655,2022-06-04
1886318.3878897717,2022-06-05
1889037.6340761255,2022-06-06
1853712.8754950168,2022-06-07
1828943.6807344365,2022-06-08
1828943.6807344365,2022-06-09
1849978.449251488,2022-06-10
1827889.4702373685,2022-06-11
1882981.1628828621,2022-06-12
1832217.0315262207,2022-06-13
1743380.6345144927,2022-06-14
1734952.0314467547,2022-06-15
1759854.6145516818,2022-06-16
1759854.6145516818,2022-06-17
1763820.8762849525,2022-06-18
1876289.8384188155,2022-06-23
1876289.8384188155,2022-06-24
2201840.041070469,2022-06-25
2201839.767452433,2022-06-26
2068256.0137414937,2022-06-27
2069033.6239295409,2022-06-28
2059905.9564391023,2022-06-30
2059905.9564391023,2022-07-01
2081352.8612039934,2022-07-04
2081352.8612039934,2022-07-05
2103361.9048041664,2022-07-06
2103361.9048041664,2022-07-07
2099519.74253806,2022-07-08
2113213.7945997766,2022-07-12
2113213.7945997766,2022-07-13
2076742.6513470367,2022-07-14
2076742.6513470367,2022-07-15
2075943.466041881,2022-07-16
2077480.7620565298,2022-07-17
2089508.062239984,2022-07-18
2027788.226778094,2022-07-19
1998852.4563679816,2022-07-20
1995956.334780828,2022-07-21
1841563.7813369008,2022-07-23
1841563.7813369008,2022-07-24
2001311.6427063693,2022-07-25
2026601.1786194078,2022-07-26
1982238.213859973,2022-07-27
1978524.7309787876,2022-07-28
2017298.3515955845,2022-07-30
2017298.3515955845,2022-07-31
2023786.2673881112,2022-08-01
2065385.2045067027,2022-08-02
2066792.0471878278,2022-08-03
2163330.6506437846,2022-08-04
2068941.946152963,2022-08-05
2068941.946152963,2022-08-06
2065247.5802459181,2022-08-07
2077384.2186744232,2022-08-08
2102945.5296972855,2022-08-09
2103782.7210271005,2022-08-10
2282140.8764477144,2022-08-13
2282140.8764477144,2022-08-14
2257770.5773437684,2022-08-15
2300306.604572465,2022-08-17
2300306.604572465,2022-08-18
2218433.4446824505,2022-08-19
2225157.408637568,2022-08-20
2225157.408637568,2022-08-21
2279942.6769604986,2022-08-22
2279942.6769604986,2022-08-23
2277185.7234297064,2022-08-24
2327016.6026719934,2022-08-25
2332577.7895081905,2022-08-26
2514219.30985387,2022-08-27
2526684.3968686704,2022-08-28
2553332.004360313,2022-08-29
2553332.004360313,2022-08-30
2516899.5447559743,2022-08-31
2516899.5447559743,2022-09-01
2498986.1034199838,2022-09-02
2482652.8644228773,2022-09-03
2507729.766723678,2022-09-04
2507729.766723678,2022-09-05
2501241.178317135,2022-09-06
2511413.7115925117,2022-09-07
2451730.6397561533,2022-09-08
2501300.2542849327,2022-09-10
2501300.2542849327,2022-09-11
2515161.483373106,2022-09-12
2534542.4824387725,2022-09-13
2534542.4824387725,2022-09-14
2528164.018969827,2022-09-15
2474231.5285519455,2022-09-16
2477536.9050031113,2022-09-17
2524413.833159721,2022-09-18
2516162.4207604444,2022-09-19
2517252.544076277,2022-09-20
2496319.2707891245,2022-09-21
2485920.5470495983,2022-09-22
2516528.2779200412,2022-09-23
2507200.929343394,2022-09-24
2530372.8300575493,2022-09-26
2530372.8300575493,2022-09-27
2548162.4234947655,2022-09-28
2539096.7673629476,2022-09-29
2529497.301832992,2022-09-30
2529297.300306229,2022-10-01
2538538.3212020127,2022-10-02
2480863.249329461,2022-10-03
2480863.249329461,2022-10-04
2472192.396382859,2022-10-05
2474629.232462042,2022-10-06
2479470.8381434255,2022-10-07
2470396.35882368,2022-10-08
2458655.459728818,2022-10-09
2458655.459728818,2022-10-10
2440746.1144926245,2022-10-11
2467429.2188620125,2022-10-12
2467429.2188620125,2022-10-13
2443181.587389436,2022-10-14
2440193.165261623,2022-10-15
2436745.1990102236,2022-10-16
2452350.3018572256,2022-10-17
2460876.23798785,2022-10-18
2488414.9235712653,2022-10-19
2488414.9235712653,2022-10-20
2493195.34078901,2022-10-21
2503672.2733595553,2022-10-22
2550737.7340656365,2022-10-23
2547374.6274012765,2022-10-24
2554293.2683598176,2022-10-26
2554293.2683598176,2022-10-27
2547127.771301402,2022-10-28
2547127.771301402,2022-10-29
2586695.951052615,2022-10-31
2586695.951052615,2022-11-01
2955222.6191854677,2022-11-02
2868451.7181768683,2022-11-03
3127837.3956393935,2022-11-04
3118926.772188684,2022-11-05
3119734.738072366,2022-11-06
3037524.8177119405,2022-11-07
3357520.1813233276,2022-11-08
3556330.9754108163,2022-11-09
3468309.9291228717,2022-11-10
3299491.6180516924,2022-11-11
3284089.639088335,2022-11-12
3177362.292043667,2022-11-14
3177362.292043667,2022-11-15
3167148.8515856145,2022-11-16
3152278.4978247522,2022-11-17
3093740.276129524,2022-11-18
3093779.5884898654,2022-11-19
2852347.165508796,2022-11-21
2852347.165508796,2022-11-22
2833625.832656183,2022-11-23
2858548.2932892186,2022-11-30
2858548.2932892186,2022-12-01
2768446.3699566172,2022-12-04
2768446.3699566172,2022-12-05
2804353.325785364,2022-12-06
2816056.719850797,2022-12-07
2763817.8648544922,2022-12-08
2750143.5398127264,2022-12-09
2768165.1094354177,2022-12-11
2768165.1094354177,2022-12-12
2754609.6658453923,2022-12-13
2759524.8834234676,2022-12-14
2708214.06805381,2022-12-21
2708214.06805381,2022-12-22
3936534.95114087,2023-01-03
3936534.95114087,2023-01-04
3931125.205024785,2023-01-05
3821508.3600855004,2023-01-06
3907263.363302759,2023-01-07
3915650.5826479984,2023-01-08
3849031.8568117577,2023-01-09
3761800.822731149,2023-01-10
3761553.7044623974,2023-01-11
4135828.060705039,2023-01-12
4142352.470055474,2023-01-16
4142352.470055474,2023-01-17
4154221.52706073,2023-01-18
4138961.022111556,2023-01-20
4138961.022111556,2023-01-21
4428037.837976892,2023-01-22
4912848.196791506,2023-01-23
4883592.0754284235,2023-01-24
4766480.604588178,2023-01-25
4770249.539966377,2023-01-26
5217353.877148133,2023-01-27
5506374.888392178,2023-01-28
5538381.384621755,2023-01-29
5552269.770149929,2023-01-30
5725629.450125331,2023-01-31
5721666.2628851505,2023-02-01
5951516.668357809,2023-02-02
6164125.274967703,2023-02-03
6273274.108742763,2023-02-04
6345934.190344927,2023-02-05
6360257.393757258,2023-02-06
6485673.664560058,2023-02-07
6605143.476909891,2023-02-08
6548002.257244334,2023-02-09
6399420.274491225,2023-02-10
6439332.522623426,2023-02-11
6530002.855667246,2023-02-12
6417952.675411539,2023-02-13
6570507.564082968,2023-02-14
6571447.112495131,2023-02-15
6700415.757895158,2023-02-17
6700415.757895158,2023-02-18
6923993.203450365,2023-02-19
6754717.926544153,2023-02-20
6612419.781028352,2023-02-21
6658298.157890516,2023-02-22
6629163.420932028,2023-02-23
6591770.699592735,2023-02-24
6612645.457980422,2023-02-25
6437834.993160834,2023-02-26
6268166.725968382,2023-02-27
6463143.381476583,2023-02-28
6401844.295791169,2023-03-01
6338510.464573084,2023-03-02
6193183.280788649,2023-03-03
6073127.466342949,2023-03-04
6039428.129124586,2023-03-05
6031457.726775427,2023-03-06
5988959.887125622,2023-03-07
5854385.968134812,2023-03-08
5834256.492826082,2023-03-09
5634380.704918157,2023-03-10
5270929.431877093,2023-03-11
5290646.292082774,2023-03-12
5275282.631162667,2023-03-13
5211867.212897117,2023-03-14
5561351.610506496,2023-03-15
5579760.296006698,2023-03-16
5533146.356515821,2023-03-17
5533146.356515821,2023-03-18
5731370.693640502,2023-03-19
5950488.263656786,2023-03-20
6212363.655694233,2023-03-21
7101422.8094862,2023-03-22
7207551.872692275,2023-03-23
6954194.870244157,2023-03-24
6977562.279597951,2023-03-25
6753507.680724296,2023-03-26
6764248.332992501,2023-03-27
6789610.752873731,2023-03-28
6429826.154873886,2023-03-29
6320547.017693462,2023-03-30
6251752.564906494,2023-03-31
6123496.020203819,2023-04-01
6055938.297373859,2023-04-02
6081758.408518576,2023-04-03
6174684.337447655,2023-04-04
6174684.337447655,2023-04-05
6070952.0080579715,2023-04-06
5995876.941136054,2023-04-07
6017931.018332893,2023-04-08
5965629.899539469,2023-04-09
5573283.643693114,2023-04-10
5573283.643693114,2023-04-11
5473500.955199515,2023-04-12
5461943.022475939,2023-04-13
5505338.187228184,2023-04-14
5448572.03198971,2023-04-15
5427284.095423107,2023-04-16
5238848.78592014,2023-04-17
5129243.402148038,2023-04-18
5146122.514910793,2023-04-19
5106284.649036757,2023-04-20
5120513.287358856,2023-04-21
5140874.167355227,2023-04-22
5098203.425886479,2023-04-23
5040604.450955008,2023-04-26
5040604.450955008,2023-04-27
4830904.574416284,2023-04-28
4830525.7466087695,2023-04-29
4939220.517677139,2023-04-30
5039957.926749521,2023-05-01
5168998.701063314,2023-05-02
5062736.7411054475,2023-05-03
5122650.691488222,2023-05-04
5156022.6307411445,2023-05-05
4975195.837400096,2023-05-06
4975195.837400096,2023-05-07
4761032.918100439,2023-05-08
4739030.802701356,2023-05-09
4724734.222703172,2023-05-10
4713794.615137,2023-05-12
4713794.615137,2023-05-13
4569667.335802099,2023-05-18
4569667.335802099,2023-05-19
4594077.144122471,2023-05-20
4513363.392638557,2023-05-21
4538923.734868246,2023-05-22
4503441.0857880525,2023-05-23
4451399.456801383,2023-05-24
4451399.456801383,2023-05-25
4419797.840354157,2023-05-27
4419797.840354157,2023-05-28
4302053.384508875,2023-05-29
4195037.686361967,2023-05-30
4183958.1870302698,2023-06-06
4183958.1870302698,2023-06-07
3960800.6887732185,2023-06-08
3888240.598701257,2023-06-09
3890576.3762496607,2023-06-10
3862972.710156326,2023-06-11
3864518.423474621,2023-06-12
3864518.423474621,2023-06-13
3668263.69994373,2023-06-14
3670280.3037927393,2023-06-15
3506866.716403383,2023-06-19
3506866.716403383,2023-06-20
3485951.00249557,2023-06-21
3266573.3537908904,2023-06-22
3260336.215016016,2023-06-23
3235180.468220758,2023-06-24
3174866.245770707,2023-06-25
3144686.5330769867,2023-06-26
3166231.8077340783,2023-06-27
3166231.8077340783,2023-06-28
3128288.2813979303,2023-06-29
3093566.824740633,2023-06-30
3194173.813233511,2023-07-01
3194173.813233511,2023-07-02
3202935.4446342974,2023-07-03
3232989.249242756,2023-07-04
3648070.58573944,2023-07-05
3649746.8122886973,2023-07-06
3655203.0288389963,2023-07-07
3604558.734651429,2023-07-08
3604558.734651429,2023-07-09
3572396.1603944795,2023-07-18
3572396.1603944795,2023-07-19
3567192.5254669175,2023-07-20
3527529.77595008,2023-07-21
3522601.21080451,2023-07-22
3250815.909929595,2023-07-29
3250815.909929595,2023-07-30
3275416.3669219194,2023-07-31
3264007.1867885413,2023-08-01
3289843.377159467,2023-08-02
3289843.377159467,2023-08-03
3463919.8922764207,2023-08-04
3609335.058663395,2023-08-05
3597940.155149175,2023-08-06
3593444.535372752,2023-08-07
3544706.117189468,2023-08-08
3574848.654484255,2023-08-09
3504359.6542706597,2023-08-11
3504359.6542706597,2023-08-12
3488918.2959522493,2023-08-13
3503012.9657806708,2023-08-14
3471108.041737147,2023-08-16
3471108.041737147,2023-08-17
3447668.404411282,2023-08-18
3447668.404411282,2023-08-19
3425818.7872930425,2023-08-21
3425818.7872930425,2023-08-22
3368532.210928585,2023-08-23
3382516.816906253,2023-08-24
3303172.946382756,2023-08-25
3303172.946382756,2023-08-26
3291420.663222126,2023-08-27
3153152.8476185896,2023-09-02
3153152.8476185896,2023-09-03
3136598.6797414664,2023-09-04
2963474.9633717155,2023-09-05
2925937.805082224,2023-09-07
2925937.805082224,2023-09-08
2886837.1980190887,2023-09-21
2886837.1980190887,2023-09-22
2884240.9892111802,2023-09-23
2878478.2704836233,2023-09-24
2853592.386668099,2023-10-03
2853592.386668099,2023-10-04
2871053.9541131128,2023-10-05
2858057.9697512137,2023-10-06
2858057.9697512137,2023-10-07
2858057.9707194134,2023-10-08
2848532.491021841,2023-10-10
2848532.491021841,2023-10-11
2848532.4897952094,2023-10-12
2623484.878428672,2023-10-17
2623484.878428672,2023-10-18
2617052.823944001,2023-10-19
2576557.6098085605,2023-10-20
2576557.611171039,2023-10-21
