MarketCap,Date
46499866.145307116,2019-11-20
44128396.87204713,2019-11-21
41545533.76838709,2019-11-22
39290419.21258285,2019-11-23
43572766.239069484,2019-11-24
39869691.64298506,2019-11-25
40811426.03512968,2019-11-26
43332667.00666382,2019-11-27
46811644.20843419,2019-11-28
44508801.48162712,2019-11-29
44613596.87185988,2019-11-30
44421924.544611655,2019-12-01
42620527.12441373,2019-12-02
43643403.687001236,2019-12-03
41535442.69019141,2019-12-04
39218739.06378751,2019-12-05
37423290.119568445,2019-12-06
37940729.58630437,2019-12-07
37355967.64312508,2019-12-08
36272014.548827924,2019-12-09
35673742.884464495,2019-12-10
32099515.419828616,2019-12-11
34979178.28416772,2019-12-12
32618396.421909146,2019-12-13
33400275.13973586,2019-12-14
30785382.836812254,2019-12-15
29793487.34653796,2019-12-16
28356477.913820922,2019-12-17
25950783.582723524,2019-12-18
29594693.041767646,2019-12-19
30709544.386546243,2019-12-20
31007214.65437752,2019-12-21
30634262.830578063,2019-12-22
29722639.907001197,2019-12-23
28371883.424083006,2019-12-24
29140529.464096755,2019-12-25
28351508.66971275,2019-12-26
28727906.195921324,2019-12-27
28575318.86128782,2019-12-28
28834774.20500113,2019-12-29
27842841.408485122,2019-12-30
25080070.297299437,2019-12-31
26689744.652995,2020-01-01
25823139.439672466,2020-01-02
24662755.07075015,2020-01-03
26251886.643236086,2020-01-04
28395184.841412216,2020-01-05
28822801.296403624,2020-01-06
33074672.543461613,2020-01-07
32248785.429353748,2020-01-08
30869023.174720097,2020-01-09
30158029.297025397,2020-01-10
30899622.77612862,2020-01-11
30603212.67431427,2020-01-12
30154789.832250226,2020-01-13
29936335.54697858,2020-01-14
32222634.333176184,2020-01-15
31435491.561870467,2020-01-16
31282140.683638334,2020-01-17
32235019.9711671,2020-01-18
33005363.985223673,2020-01-19
30252555.162327144,2020-01-20
31153823.69203503,2020-01-21
31633614.500556182,2020-01-22
33091457.12340552,2020-01-23
30974425.925533112,2020-01-24
30353168.170802493,2020-01-25
30658442.679566454,2020-01-26
30414218.887146465,2020-01-27
30952628.166198578,2020-01-28
31823048.058489628,2020-01-29
30564817.162268404,2020-01-30
30682553.103340443,2020-01-31
31938375.500782188,2020-02-01
32811809.230432674,2020-02-02
34577913.72465216,2020-02-03
39335222.58253116,2020-02-04
42730986.30311121,2020-02-05
40672223.95186651,2020-02-06
48678608.38838861,2020-02-07
45457243.115246914,2020-02-08
44593458.02720331,2020-02-09
50348117.51459428,2020-02-10
48285340.51179859,2020-02-11
54216451.88020827,2020-02-12
62152104.84368578,2020-02-13
79192849.05148077,2020-02-14
72720272.73226105,2020-02-15
68319493.72847995,2020-02-16
65655150.889586516,2020-02-17
66520046.42209277,2020-02-18
65970219.8010289,2020-02-19
63925030.35552604,2020-02-20
62118062.22204169,2020-02-21
64595942.6871701,2020-02-22
62872465.28722034,2020-02-23
62490788.090250075,2020-02-24
61715917.45209078,2020-02-25
56475761.75382358,2020-02-26
50997809.76228486,2020-02-27
51345660.55839936,2020-02-28
51175754.27488418,2020-02-29
50992627.12711916,2020-03-01
56257516.43280207,2020-03-02
56626458.27475888,2020-03-03
55399440.84630794,2020-03-04
60549758.52722467,2020-03-05
61274587.385792196,2020-03-06
62445312.78349472,2020-03-07
59500964.40648816,2020-03-08
51016322.9111419,2020-03-09
49519544.52241602,2020-03-10
51318420.85075378,2020-03-11
51960334.289833896,2020-03-12
25985005.502279527,2020-03-13
29872929.709026337,2020-03-14
26971343.473996554,2020-03-15
27650234.221602604,2020-03-16
24937038.82893934,2020-03-17
27128607.585170273,2020-03-18
24934654.14912523,2020-03-19
30123367.49100915,2020-03-20
28859015.86554526,2020-03-21
28538085.05778901,2020-03-22
26172957.76698342,2020-03-23
28792127.190252993,2020-03-24
29491016.194317486,2020-03-25
29885044.397724565,2020-03-26
32064262.773606677,2020-03-27
31026749.622405324,2020-03-28
30223368.70842245,2020-03-29
28515980.70121429,2020-03-30
30145470.668284032,2020-03-31
30188642.617932484,2020-04-01
31006257.211247556,2020-04-02
30929499.91220102,2020-04-03
32781940.984345004,2020-04-04
32660599.20778316,2020-04-05
31898578.23761775,2020-04-06
33145556.35772129,2020-04-07
33052978.215480402,2020-04-08
33971385.89704433,2020-04-09
33663494.55398859,2020-04-10
30653553.18598825,2020-04-11
31574127.881250896,2020-04-12
31438843.76012677,2020-04-13
32247555.360771008,2020-04-14
31234564.307898123,2020-04-15
29972828.499976404,2020-04-16
32382644.71999348,2020-04-17
32436336.84239733,2020-04-18
32798845.20139154,2020-04-19
32275474.222902242,2020-04-20
30726652.780075196,2020-04-21
30743479.73026794,2020-04-22
31654522.39256292,2020-04-23
32105338.98892293,2020-04-24
32447124.930510398,2020-04-25
32402041.26049674,2020-04-26
33004244.112536266,2020-04-27
34155302.44777955,2020-04-28
34736039.12986158,2020-04-29
35300994.561162375,2020-04-30
34672734.04559685,2020-05-01
35730579.89462102,2020-05-02
37448756.12193205,2020-05-03
36463552.8807194,2020-05-04
40726417.69134112,2020-05-05
44930380.043794155,2020-05-06
50823689.0609672,2020-05-07
46842916.645966485,2020-05-08
46919394.041751914,2020-05-09
44756372.68537218,2020-05-10
40059628.21053019,2020-05-11
41514126.07057691,2020-05-12
43647171.60494862,2020-05-13
47729483.82304668,2020-05-14
47472849.57039683,2020-05-15
44591423.256621286,2020-05-16
46665344.00212132,2020-05-17
46743197.844543226,2020-05-18
46031627.41418295,2020-05-19
46312709.23607789,2020-05-20
46080032.16005684,2020-05-21
43429314.252776176,2020-05-22
44750026.75756869,2020-05-23
45176421.66271926,2020-05-24
43848915.34834646,2020-05-25
47176182.5713728,2020-05-26
47257649.17367437,2020-05-27
47068028.18455586,2020-05-28
48610101.15669137,2020-05-29
52603506.85769071,2020-05-30
52656370.6531019,2020-05-31
51488584.26695174,2020-06-01
53719766.254751615,2020-06-02
55156578.76495036,2020-06-03
58276976.37052632,2020-06-04
59871266.217745885,2020-06-05
59199370.93402127,2020-06-06
58304675.079078615,2020-06-07
58173381.19141136,2020-06-08
58438985.79017419,2020-06-09
59871183.91740363,2020-06-10
59754440.7402771,2020-06-11
54521031.24079642,2020-06-12
57259702.26173056,2020-06-13
58899416.78541771,2020-06-14
55913502.25940042,2020-06-15
56988452.06634787,2020-06-16
61841988.92011557,2020-06-17
62957126.680421166,2020-06-18
68930218.04020771,2020-06-19
73044493.44878742,2020-06-20
70847435.22063506,2020-06-21
75383014.53214642,2020-06-22
74726359.68651076,2020-06-23
74977575.0368812,2020-06-24
70064777.35671353,2020-06-25
67893839.51978064,2020-06-26
65589557.34197006,2020-06-27
62231903.82497416,2020-06-28
62763528.375951655,2020-06-29
64349503.172072224,2020-06-30
62628435.30987792,2020-07-01
63617156.36959231,2020-07-02
61286324.40011679,2020-07-03
60543969.98791486,2020-07-04
61839915.06808802,2020-07-05
62122857.96232899,2020-07-06
64177113.06162814,2020-07-07
63964173.691342354,2020-07-08
65361267.17276814,2020-07-09
65127691.183878906,2020-07-10
66988019.00308397,2020-07-11
66311774.987837926,2020-07-12
65915756.55342975,2020-07-13
65614449.598928094,2020-07-14
65751400.60201698,2020-07-15
65871450.10902446,2020-07-16
64131298.17771628,2020-07-17
64781502.043365836,2020-07-18
65148897.52253165,2020-07-19
64131958.41584823,2020-07-20
63777475.40924228,2020-07-21
63519526.670420654,2020-07-22
64939334.03439509,2020-07-23
64897262.91612524,2020-07-24
64138163.60048845,2020-07-25
63192591.24150746,2020-07-26
62999731.0352844,2020-07-27
61679589.70974707,2020-07-28
63071250.59186935,2020-07-29
64688530.28900875,2020-07-30
68626783.69393343,2020-07-31
75190911.65660608,2020-08-01
71486424.92747822,2020-08-02
67521215.3707173,2020-08-03
69768477.96910901,2020-08-04
70928310.20641021,2020-08-05
70842745.94141288,2020-08-06
70858777.99420959,2020-08-07
69852212.743699,2020-08-08
70854668.167026,2020-08-09
74078906.5536459,2020-08-10
76175781.3684988,2020-08-11
75800511.10248812,2020-08-12
85463729.61435811,2020-08-13
96688152.17547804,2020-08-14
104675032.5790832,2020-08-15
99387502.24182099,2020-08-16
104313921.39360839,2020-08-17
107263198.29572931,2020-08-18
97625807.22424087,2020-08-19
87030378.92452478,2020-08-20
95599334.65387395,2020-08-21
88409022.99963522,2020-08-22
92503686.71567202,2020-08-23
90556400.15110004,2020-08-24
92374287.27530457,2020-08-25
82695738.59888647,2020-08-26
83902125.10042793,2020-08-27
77652938.93805651,2020-08-28
80503462.03962998,2020-08-29
79664667.28632158,2020-08-30
79946950.31556416,2020-08-31
79690650.01362939,2020-09-01
80844783.69017941,2020-09-02
76237175.83622868,2020-09-03
59983531.67942365,2020-09-04
65082168.073587656,2020-09-05
56479209.34685164,2020-09-06
58807522.0510228,2020-09-07
59770733.506432794,2020-09-08
59080323.099771224,2020-09-09
65411659.32326857,2020-09-10
66450372.01475941,2020-09-11
66263223.10442589,2020-09-12
69366200.42597178,2020-09-13
65498947.777617164,2020-09-14
71642883.62251197,2020-09-15
68999564.4063076,2020-09-16
65975912.87855507,2020-09-17
67472978.72878508,2020-09-18
65046492.14195613,2020-09-19
64554684.42220982,2020-09-20
61564248.117516614,2020-09-21
57995914.538788065,2020-09-22
60285235.516431585,2020-09-23
55421973.36315717,2020-09-24
60684239.21250774,2020-09-25
59867009.02313661,2020-09-26
60126273.24100072,2020-09-27
58813440.51672198,2020-09-28
57823008.146987654,2020-09-29
58868149.24643255,2020-09-30
61381989.216623984,2020-10-01
60114186.64672582,2020-10-02
56939931.85673155,2020-10-03
58022698.97277016,2020-10-04
59233312.010278955,2020-10-05
58844280.08601653,2020-10-06
55150482.391815566,2020-10-07
55075855.08712134,2020-10-08
56487932.57197291,2020-10-09
59316606.33136962,2020-10-10
59675310.65645913,2020-10-11
59575099.54949088,2020-10-12
59393214.866813764,2020-10-13
58566389.17496075,2020-10-14
58043411.719699204,2020-10-15
57513236.505466364,2020-10-16
56765085.78688049,2020-10-17
56701906.449066594,2020-10-18
57218083.34904333,2020-10-19
56780804.02965447,2020-10-20
55780125.108928755,2020-10-21
56025923.38204085,2020-10-22
57398167.474294364,2020-10-23
56799600.98804565,2020-10-24
58078297.07162255,2020-10-25
56522405.54548488,2020-10-26
55411760.030297846,2020-10-27
54437165.6467994,2020-10-28
52705583.49541775,2020-10-29
50662272.43209583,2020-10-30
50631873.9336049,2020-10-31
49739457.154493846,2020-11-01
50611536.79836275,2020-11-02
50111648.83714123,2020-11-03
50434121.7364731,2020-11-04
51758808.62876072,2020-11-05
52128535.246236645,2020-11-06
55700936.990992494,2020-11-07
53626313.575749256,2020-11-08
55476551.071721226,2020-11-09
57263436.705607265,2020-11-10
58052990.537926175,2020-11-11
57143157.62265636,2020-11-12
55940697.1704615,2020-11-13
58841889.40024262,2020-11-14
57552059.469173506,2020-11-15
56389649.57868712,2020-11-16
58782167.15022133,2020-11-17
58913296.716208845,2020-11-18
57030688.80770962,2020-11-19
55728833.438444845,2020-11-20
58079560.356250815,2020-11-21
61457918.9675821,2020-11-22
59284510.55950513,2020-11-23
63514690.1264736,2020-11-24
66801456.941497914,2020-11-25
72098204.37192386,2020-11-26
64029430.42165528,2020-11-27
62207860.46171119,2020-11-28
63148982.79144985,2020-11-29
62098384.38547197,2020-11-30
64785669.61484446,2020-12-01
64939529.642808385,2020-12-02
68529362.47063482,2020-12-03
69032253.59545325,2020-12-04
65950964.6237974,2020-12-05
67678338.31073137,2020-12-06
67163024.47220145,2020-12-07
68143611.61162388,2020-12-08
65160390.82692828,2020-12-09
65334489.44996997,2020-12-10
63916194.40470027,2020-12-11
66241483.699113026,2020-12-12
66645177.96314648,2020-12-13
67236804.34367296,2020-12-14
78604204.30336691,2020-12-15
79654109.38050802,2020-12-16
76550244.87328787,2020-12-17
77067087.498917,2020-12-18
79452628.8696352,2020-12-19
86334366.92353961,2020-12-20
84369900.98775709,2020-12-21
103314702.36348169,2020-12-22
92941089.48737158,2020-12-23
98091538.31676987,2020-12-24
100573479.75530383,2020-12-25
101904300.49332437,2020-12-26
112450863.36780797,2020-12-27
124885309.53731905,2020-12-28
148905540.70949435,2020-12-29
153039917.09048235,2020-12-30
122884754.63146274,2020-12-31
114832148.61004625,2021-01-01
111309607.71027046,2021-01-02
103661030.04863434,2021-01-03
106179257.70020379,2021-01-04
100059379.22122464,2021-01-05
107559005.58843121,2021-01-06
114252960.53723325,2021-01-07
106270847.25830936,2021-01-08
103303949.75412339,2021-01-09
109515496.30345386,2021-01-10
104533866.19725974,2021-01-11
94821238.8024662,2021-01-12
94017781.41151468,2021-01-13
109045168.95617598,2021-01-14
104195590.68442261,2021-01-15
101798221.29523197,2021-01-16
105966913.8450436,2021-01-17
105383106.43917418,2021-01-18
109265126.157278,2021-01-19
123435154.41481341,2021-01-20
118209075.69428653,2021-01-21
102961541.62529153,2021-01-22
105145895.80264479,2021-01-23
105145443.95164399,2021-01-24
105368180.3567322,2021-01-25
102537559.29702094,2021-01-26
109754580.34615512,2021-01-27
101299535.0666596,2021-01-28
107834259.24261005,2021-01-29
106475931.19346794,2021-01-30
111371983.05743991,2021-01-31
114625961.64894012,2021-02-01
118726616.9903402,2021-02-02
120925105.90259258,2021-02-03
127876552.4485871,2021-02-04
123953228.51886022,2021-02-05
134272872.8329915,2021-02-06
126239382.52018647,2021-02-07
122246264.51464085,2021-02-08
130043091.70480466,2021-02-09
141965119.34556702,2021-02-10
157333392.00296625,2021-02-11
161950088.37016928,2021-02-12
191692364.20663968,2021-02-13
195340655.7578582,2021-02-14
185533092.58335137,2021-02-15
182769026.22142074,2021-02-16
183028602.5875356,2021-02-17
193950742.24595806,2021-02-18
209477826.47556216,2021-02-19
289719213.0997959,2021-02-20
274063478.2563336,2021-02-21
291943635.34858805,2021-02-22
255969247.03423956,2021-02-23
223204829.92632478,2021-02-24
275341683.07846695,2021-02-25
267966506.15645203,2021-02-26
270566056.24286985,2021-02-27
285235063.853943,2021-02-28
272015307.6235927,2021-03-01
301545367.4424426,2021-03-02
353447657.08598065,2021-03-03
464033740.64298373,2021-03-04
660149407.8342857,2021-03-05
601954455.106323,2021-03-06
609709165.204584,2021-03-07
685851179.0445954,2021-03-08
1190075438.101829,2021-03-09
1424002846.9642003,2021-03-10
1338515423.6116161,2021-03-11
1862380571.491968,2021-03-12
3904705480.776737,2021-03-13
3312169986.717394,2021-03-14
3565198996.04636,2021-03-15
3237700735.6557593,2021-03-16
2780297833.2371364,2021-03-17
3065244836.346479,2021-03-18
3457147518.8104677,2021-03-19
3255853600.8039217,2021-03-20
2916231907.7490473,2021-03-21
2977347036.670082,2021-03-22
2774125598.217141,2021-03-23
2716458789.4496818,2021-03-24
2620561939.9207954,2021-03-25
2565605500.8209453,2021-03-26
2747103359.805695,2021-03-27
2812532665.5995207,2021-03-28
2874826531.6641517,2021-03-29
2845768315.9469604,2021-03-30
2822020419.6842623,2021-03-31
2675264219.378497,2021-04-01
2677290843.082185,2021-04-02
2634855491.6167502,2021-04-03
2439826151.005921,2021-04-04
2608346990.2307286,2021-04-05
2563537507.639404,2021-04-06
2469280698.6337104,2021-04-07
2424865425.890556,2021-04-08
2646421567.3518553,2021-04-09
2570815598.532538,2021-04-10
2540149378.2940855,2021-04-11
2580527899.025764,2021-04-12
3051043005.1656013,2021-04-13
2779022583.367505,2021-04-14
2715234044.1561356,2021-04-15
2915672535.6014695,2021-04-16
4001821176.0595007,2021-04-17
3319956868.8663135,2021-04-18
2957493973.6245346,2021-04-19
2737396790.3873663,2021-04-20
2736354611.541355,2021-04-21
2836148696.4177356,2021-04-22
2521600795.161302,2021-04-23
2257846956.3862386,2021-04-24
2102684798.732602,2021-04-25
2126143420.9231791,2021-04-26
2442291275.974221,2021-04-27
2798870012.769486,2021-04-28
2865839639.227212,2021-04-29
3085555001.2541533,2021-04-30
3044699965.2379556,2021-05-01
2977296619.757309,2021-05-02
2876669110.1135516,2021-05-03
2861764274.6385207,2021-05-04
2611732738.008885,2021-05-05
2770448567.4249644,2021-05-06
2742808780.6425657,2021-05-07
2730940310.95759,2021-05-08
2671715182.548784,2021-05-09
2592200431.370584,2021-05-10
2337548126.4983106,2021-05-11
2476301689.356605,2021-05-12
2256286389.7847176,2021-05-13
2287280061.7890353,2021-05-14
2358450143.3255777,2021-05-15
2296262136.6500707,2021-05-16
2337174051.9156694,2021-05-17
2199397490.7254505,2021-05-18
2239819127.8534255,2021-05-19
1456646437.506566,2021-05-20
1639742444.375398,2021-05-21
1495625114.7530801,2021-05-22
1364323675.6086504,2021-05-23
1146381090.352939,2021-05-24
1397451132.616244,2021-05-25
1388389071.6129646,2021-05-26
1777752638.1813772,2021-05-27
1599826512.0589926,2021-05-28
1577412021.7760777,2021-05-29
1463554204.8274834,2021-05-30
1447171166.8696942,2021-05-31
1517917411.1455135,2021-06-01
1463847568.1495771,2021-06-02
1492854445.0837722,2021-06-03
1587326626.8087497,2021-06-04
1453164290.62038,2021-06-05
1395741095.5673952,2021-06-06
1438369845.7381594,2021-06-07
1310757203.23409,2021-06-08
1256015870.3653142,2021-06-09
1298442387.4868593,2021-06-10
1479945442.2485433,2021-06-11
1590549953.460896,2021-06-12
1509671913.682758,2021-06-13
1525210763.5436969,2021-06-14
1508816583.244848,2021-06-15
1751085976.392214,2021-06-16
1787985611.1115065,2021-06-17
1748878400.307986,2021-06-18
1567217594.1510842,2021-06-19
1531706353.7230017,2021-06-20
1549997888.0044465,2021-06-21
1167609557.2770693,2021-06-22
1170380387.0186844,2021-06-23
1283018123.646517,2021-06-24
1337607527.969572,2021-06-25
1227276484.99124,2021-06-26
1232060952.0207038,2021-06-27
1278016507.8216543,2021-06-28
1304510097.8207893,2021-06-29
1355733015.399391,2021-06-30
1365691796.88736,2021-07-01
1296922484.9293582,2021-07-02
1275422038.1102731,2021-07-03
1288930632.0637941,2021-07-04
1305466375.5114856,2021-07-05
1262127135.7054625,2021-07-06
1298155716.6658432,2021-07-07
1400647157.17089,2021-07-08
1342738804.97551,2021-07-09
1354709953.4529815,2021-07-10
1386120287.6820958,2021-07-11
1383874751.621209,2021-07-12
1336221971.8159168,2021-07-13
1288965481.7083614,2021-07-14
1327576534.4934685,2021-07-15
1387652452.3660786,2021-07-16
1270090014.673757,2021-07-17
1284412100.645891,2021-07-18
1279492647.5093293,2021-07-19
1241421387.6265242,2021-07-20
1117668487.4563513,2021-07-21
1207716693.1962852,2021-07-22
1239241494.904105,2021-07-23
1284405693.4410403,2021-07-24
1338258885.5982938,2021-07-25
1355591322.7577767,2021-07-26
1328486997.148467,2021-07-27
1334027937.0772185,2021-07-28
1340602218.7174683,2021-07-29
1370532342.2062175,2021-07-30
1417670706.6055608,2021-07-31
1426408004.1468985,2021-08-01
1383888464.663286,2021-08-02
1423510436.4438076,2021-08-03
1382949371.4450293,2021-08-04
1414895067.5615728,2021-08-05
1421024394.8502536,2021-08-06
1547086203.468375,2021-08-07
1558934538.3378534,2021-08-08
1478507220.4555206,2021-08-09
1662701267.0093281,2021-08-10
1749014711.3064363,2021-08-11
1759162985.207719,2021-08-12
1904250421.715285,2021-08-13
2039172385.302599,2021-08-14
1988322993.4537406,2021-08-15
1977531811.7953334,2021-08-16
1938884185.4879687,2021-08-17
1812204859.4887414,2021-08-18
1804213048.55378,2021-08-19
1800534622.3705828,2021-08-20
1883718345.1685429,2021-08-21
2064953060.481184,2021-08-22
2022194584.3777025,2021-08-23
2182809968.6869264,2021-08-24
1978141887.8104522,2021-08-25
2060831732.548777,2021-08-26
1955612357.7745037,2021-08-27
2016065147.0654378,2021-08-28
1966416975.0107589,2021-08-29
2023286896.0167966,2021-08-30
1971411842.016548,2021-08-31
1972017865.674952,2021-09-01
2050529142.3517516,2021-09-02
2057146100.7441905,2021-09-03
2108597682.6999593,2021-09-04
2223787467.1925883,2021-09-05
2256008089.9633536,2021-09-06
2370204580.3169284,2021-09-07
1855607121.7560003,2021-09-08
1812875293.0017369,2021-09-09
1857248965.089342,2021-09-10
1765509867.0674958,2021-09-11
1776019974.0494945,2021-09-12
1814807168.5238152,2021-09-13
1727805612.5427198,2021-09-14
1800584371.3317726,2021-09-15
1849751324.29522,2021-09-16
1808180229.7144806,2021-09-17
1752137780.846981,2021-09-18
1754499684.1109846,2021-09-19
1697121358.072836,2021-09-20
1444645405.6592119,2021-09-21
1330591091.7745714,2021-09-22
1551416404.444194,2021-09-23
1586489997.9729266,2021-09-24
1450438722.0866623,2021-09-25
1426867070.3143353,2021-09-26
1407547855.614001,2021-09-27
1370191931.1491597,2021-09-28
1313358967.0804026,2021-09-29
1332664865.6541958,2021-09-30
1402378318.7957556,2021-10-01
1531396777.25726,2021-10-02
1518079001.674187,2021-10-03
1539176902.159972,2021-10-04
1525971113.7836046,2021-10-05
1646992507.0853007,2021-10-06
1619906999.2784374,2021-10-07
1900186047.474788,2021-10-08
1777753047.4312348,2021-10-09
1769131839.0992918,2021-10-10
1651429843.7615275,2021-10-11
1642138306.8478677,2021-10-12
1688710340.8874345,2021-10-13
1751689273.25415,2021-10-14
1768812472.1128423,2021-10-15
1723745452.356064,2021-10-16
1764213307.8420334,2021-10-17
1671741305.2587166,2021-10-18
1710727322.4605489,2021-10-19
1696102734.646022,2021-10-20
1756719032.3343732,2021-10-21
1689487096.5776923,2021-10-22
1744184508.6619525,2021-10-23
1750875529.800366,2021-10-24
1695471913.1501684,2021-10-25
1800110419.1471908,2021-10-26
1827544577.2201338,2021-10-27
1617709313.8815296,2021-10-28
1728323856.7860541,2021-10-29
1887706652.031389,2021-10-30
2865611070.693077,2021-10-31
2214591854.6096334,2021-11-01
2422783590.667667,2021-11-02
2597530980.326516,2021-11-03
2418429230.8648443,2021-11-04
2368173190.495514,2021-11-05
2459444601.4279485,2021-11-06
2760157383.434441,2021-11-07
2616810522.344707,2021-11-08
2582506703.655419,2021-11-09
2534734772.0112743,2021-11-10
2548562770.386185,2021-11-11
2773924317.497124,2021-11-12
3000518108.357797,2021-11-13
2888801062.715664,2021-11-14
2957141863.864301,2021-11-15
2882033172.911697,2021-11-16
2631922918.0746555,2021-11-17
2656025442.2754745,2021-11-18
2310326476.63023,2021-11-19
2507050918.7027507,2021-11-20
2536667947.2384796,2021-11-21
2418001016.6782026,2021-11-22
2330078432.2230463,2021-11-23
2318969084.791754,2021-11-24
2601582850.6692004,2021-11-25
2704140781.8153024,2021-11-26
2371858720.521293,2021-11-27
2349991639.135675,2021-11-28
2397227838.708016,2021-11-29
2496417520.319785,2021-11-30
2360994630.1628036,2021-12-01
2334994316.062507,2021-12-02
2261416505.9410663,2021-12-03
2135713608.3280604,2021-12-04
1824103064.1518836,2021-12-05
1708033629.7831497,2021-12-06
1728265655.1236198,2021-12-07
1714790998.212206,2021-12-08
1762199586.7317643,2021-12-09
1624731478.1493294,2021-12-10
1559284640.7769473,2021-12-11
1590890309.9543278,2021-12-12
1627710119.5502691,2021-12-13
1461004306.2257535,2021-12-14
1495391000.5974405,2021-12-15
1530259989.6647637,2021-12-16
1496871376.5423656,2021-12-17
1433141919.3716555,2021-12-18
1460631693.4650178,2021-12-19
1421947902.4757648,2021-12-20
1452906949.5167809,2021-12-21
1522983385.454894,2021-12-22
1542645407.0106978,2021-12-23
1677507423.30875,2021-12-24
1623976190.377736,2021-12-25
1713986118.0121436,2021-12-26
1771692069.2930033,2021-12-27
1809100417.6602943,2021-12-28
1646491804.896858,2021-12-29
1530629195.478098,2021-12-30
1544888772.9431555,2021-12-31
1524414365.8161361,2022-01-01
1574377485.1815996,2022-01-02
1670071259.4789226,2022-01-03
1614776800.7946918,2022-01-04
1639179332.5623522,2022-01-05
