MarketCap,Date
576872.9192037423,2023-11-25
554508.3820518074,2023-11-26
524288.8147223203,2023-11-27
440322.8693089623,2023-11-28
454376.2463624625,2023-11-29
458484.8011409047,2023-11-30
454313.2521079769,2023-12-01
524069.12657245656,2023-12-02
524672.7561700611,2023-12-03
529606.0340249721,2023-12-04
510487.3803212498,2023-12-05
620932.3021201899,2023-12-06
582075.9588471418,2023-12-07
791500.6585173392,2023-12-08
671196.7143958996,2023-12-09
1065720.6867680356,2023-12-10
1662663.9718492911,2023-12-11
1363039.6402922668,2023-12-12
1135583.9073032294,2023-12-13
1195015.2770679293,2023-12-14
1453738.8853600621,2023-12-15
2136850.494835294,2023-12-16
1889669.8745731835,2023-12-17
2651047.537730729,2023-12-18
4578151.817219894,2023-12-19
3616105.6160175363,2023-12-20
3776030.5004712287,2023-12-21
2561865.347576382,2023-12-22
3063407.5641283197,2023-12-23
3062575.7353310282,2023-12-24
2675881.1959564774,2023-12-25
2094119.6185483355,2023-12-26
1714248.4654881405,2023-12-27
2262083.554531581,2023-12-28
2080186.6845146175,2023-12-29
1829473.1662293805,2023-12-30
1756866.8985303775,2023-12-31
2145572.7929898086,2024-01-01
1750473.6830827864,2024-01-02
1800418.8056553416,2024-01-03
1798901.692535248,2024-01-04
1620315.1324480758,2024-01-05
1443148.0335722559,2024-01-06
1487017.0759766828,2024-01-07
1676798.7380168298,2024-01-08
1532163.2201884459,2024-01-09
1479548.8186640742,2024-01-10
1711306.6747098006,2024-01-11
1558646.3949527557,2024-01-12
1562197.6108883535,2024-01-13
1647864.054391995,2024-01-14
1652792.7182851292,2024-01-15
1469801.2777698382,2024-01-16
1434021.8003294242,2024-01-17
1351626.6174635733,2024-01-18
1254225.9861804782,2024-01-19
1276899.29093282,2024-01-20
1314693.5337206775,2024-01-21
1478302.0929360478,2024-01-22
1288457.0952051533,2024-01-23
1251546.7067516865,2024-01-24
1080269.751985461,2024-01-25
1004111.8526562551,2024-01-26
1289986.7839706333,2024-01-27
1071886.8390978375,2024-01-28
1135610.9098833087,2024-01-29
1621464.7203916458,2024-01-30
1469665.836997575,2024-01-31
1201957.857979161,2024-02-01
1288048.5651929833,2024-02-02
1268252.627040209,2024-02-03
1246754.236725524,2024-02-04
1091855.0151327483,2024-02-05
1087784.8374076118,2024-02-06
1061498.6083263727,2024-02-07
993341.9709440318,2024-02-08
1024401.8662097026,2024-02-09
1177240.447866068,2024-02-10
1129691.8695718143,2024-02-11
1156546.1255600248,2024-02-12
1222216.5992381985,2024-02-13
1067970.366509306,2024-02-14
1135918.6850975042,2024-02-15
1144369.2294483948,2024-02-16
1134833.2454229274,2024-02-17
1087661.428827624,2024-02-18
1203227.32005159,2024-02-19
1328097.0589002958,2024-02-20
1417053.7118312698,2024-02-21
1288477.379545761,2024-02-22
1454570.7354730435,2024-02-23
1269648.1360232073,2024-02-24
1285346.1944315222,2024-02-25
1402546.6073976425,2024-02-26
1453967.4712041442,2024-02-27
2098742.3529465264,2024-02-28
2060149.363952753,2024-02-29
2233551.725012122,2024-03-01
2462707.310988935,2024-03-02
2043011.543472298,2024-03-03
2191518.365674051,2024-03-04
3339996.7077842075,2024-03-05
2547488.7975140424,2024-03-06
3219233.229937239,2024-03-07
2818170.923730452,2024-03-08
3150446.3201233405,2024-03-09
3546679.9125655396,2024-03-10
4015017.432036531,2024-03-11
4808735.114913048,2024-03-12
4101909.3941352596,2024-03-13
4399306.864085246,2024-03-14
3789940.523052371,2024-03-15
3251357.1064021727,2024-03-16
2800877.608213485,2024-03-17
3606621.6571913054,2024-03-18
2929152.8926900486,2024-03-19
2644180.3069670442,2024-03-20
2827620.173492047,2024-03-21
2474812.2932915506,2024-03-22
2196825.081702336,2024-03-23
2313907.371984709,2024-03-24
2256737.5242456915,2024-03-25
2758416.9799509426,2024-03-26
