MarketCap,Date
2104284.289916358,2023-12-22
2004289.901547269,2023-12-23
2196918.937411718,2023-12-24
1814598.146569019,2023-12-25
2332887.36198203,2023-12-26
1920465.072924532,2023-12-27
1955457.592033792,2023-12-28
1613117.593893447,2023-12-29
1807319.101360296,2023-12-30
1713337.043701417,2023-12-31
1542645.590660889,2024-01-01
1582184.313320002,2024-01-02
1444777.509633498,2024-01-03
1285792.485855613,2024-01-04
1323980.384257552,2024-01-05
1207432.423469879,2024-01-06
1188051.488859017,2024-01-07
1176568.363940739,2024-01-08
1252971.360441467,2024-01-09
1150148.192249322,2024-01-10
1338446.499750688,2024-01-11
1273959.877293569,2024-01-12
1261362.166729819,2024-01-13
1354456.239572049,2024-01-14
1401788.433406214,2024-01-15
1421263.631024975,2024-01-16
1343120.338473956,2024-01-17
1217903.294819362,2024-01-18
1118790.149788724,2024-01-19
1047223.405982583,2024-01-20
959575.5842399527,2024-01-21
889445.5058895434,2024-01-22
809206.8943772451,2024-01-23
801294.6278351392,2024-01-24
1029029.060704666,2024-01-25
841056.1828786588,2024-01-26
979100.454455742,2024-01-27
944782.5656849747,2024-01-28
869464.8344245804,2024-01-29
929863.8525948448,2024-01-30
879708.4113471669,2024-01-31
784987.7031277088,2024-02-01
764080.9886528637,2024-02-02
747694.5252034349,2024-02-03
756652.9428648289,2024-02-04
825076.6177934821,2024-02-05
752361.5766533103,2024-02-06
723170.3178675887,2024-02-07
752327.8612450457,2024-02-08
726884.4715401873,2024-02-09
713377.0254345523,2024-02-10
682904.7138431881,2024-02-11
698839.9751285176,2024-02-12
756832.7570815859,2024-02-13
805544.8670786388,2024-02-14
875763.0232457131,2024-02-15
899840.7560909408,2024-02-16
868641.8361831367,2024-02-17
834627.2861153777,2024-02-18
805382.7324127527,2024-02-19
793309.6960777536,2024-02-20
752039.6670577092,2024-02-21
701458.0943163168,2024-02-22
777201.3679481825,2024-02-23
679964.9889641522,2024-02-24
726055.5983495372,2024-02-25
729024.788941101,2024-02-26
787097.1704671956,2024-02-27
717756.010917012,2024-02-28
837943.8091205512,2024-02-29
824212.1036676932,2024-03-01
797300.1136117674,2024-03-02
957575.2146682068,2024-03-03
908330.6807626947,2024-03-04
1187347.273188151,2024-03-05
986956.1135867992,2024-03-06
1052567.051547566,2024-03-07
987905.6945933074,2024-03-08
898486.2833512522,2024-03-09
882563.3272006776,2024-03-10
829617.7102779998,2024-03-11
801634.589754247,2024-03-12
987235.4018525926,2024-03-13
2252251.809035798,2024-03-14
2662068.553292164,2024-03-15
2679709.771893082,2024-03-16
1926701.243964508,2024-03-17
2287216.99400804,2024-03-18
2089754.093920132,2024-03-19
2024993.47176473,2024-03-20
2655916.887835816,2024-03-21
2334751.482210138,2024-03-22
2089491.076615488,2024-03-23
2099050.194160445,2024-03-24
2172988.270739846,2024-03-25
2090654.072444637,2024-03-26
