MarketCap,Date
3653326.3180850805,2021-10-19
3477959.9960383484,2021-10-20
3953011.299633358,2021-10-21
3825085.7061447683,2021-10-22
3661813.8871096186,2021-10-23
3506612.241971381,2021-10-24
3475335.002232613,2021-10-25
3508992.672024889,2021-10-26
3015387.769922867,2021-10-27
2857044.2541090283,2021-10-28
3007247.4195883204,2021-10-29
3035721.819620438,2021-10-30
3150915.8739140513,2021-10-31
3197483.4258579803,2021-11-01
3100856.646987528,2021-11-02
3624625.6777327945,2021-11-03
3312860.011764282,2021-11-04
3146856.365317065,2021-11-05
3194854.176207033,2021-11-06
3175747.1923183957,2021-11-07
3131725.951798836,2021-11-08
3148372.3979811464,2021-11-09
3261947.021488147,2021-11-10
2948655.0835718475,2021-11-11
2994671.8985399846,2021-11-12
3204130.5336147132,2021-11-13
3319781.1829291866,2021-11-14
3066271.8146130047,2021-11-15
3021398.7225547517,2021-11-16
2784666.440729335,2021-11-17
2874990.4186195694,2021-11-18
2783767.5282148835,2021-11-19
2871294.1760978107,2021-11-20
2988828.9247639244,2021-11-21
2971702.5814709817,2021-11-22
2806719.4586182786,2021-11-23
2846576.697056247,2021-11-24
2806486.227515243,2021-11-25
2991929.4625694426,2021-11-26
2681017.343418555,2021-11-27
2718202.8131963913,2021-11-28
2917317.665666672,2021-11-29
3114924.1931881453,2021-11-30
3104265.0791778876,2021-12-01
3301202.071548234,2021-12-02
3218110.979688858,2021-12-03
3085937.4587905626,2021-12-04
2455033.138320288,2021-12-05
2721545.7966010543,2021-12-06
2872392.102949197,2021-12-07
2729828.212236089,2021-12-08
2814331.83332658,2021-12-09
2835250.329591688,2021-12-10
2839983.9675697214,2021-12-11
2789380.8889010525,2021-12-12
2905040.4930173997,2021-12-13
2679362.039326866,2021-12-14
2769451.467349229,2021-12-15
2743016.22364569,2021-12-16
2650188.401549338,2021-12-17
2567255.5424602176,2021-12-18
2535585.796979578,2021-12-19
2420518.397349661,2021-12-20
2211139.8739679456,2021-12-21
2279038.4827428707,2021-12-22
2180583.0255966317,2021-12-23
2161589.2642775467,2021-12-24
2119296.2779761804,2021-12-25
2076446.5496939714,2021-12-26
2148662.3515478233,2021-12-27
2164527.7054533465,2021-12-28
2238090.1811381564,2021-12-29
2520960.9964215844,2021-12-30
2559570.7237488786,2021-12-31
2812773.508647353,2022-01-01
4024785.084628026,2022-01-02
3685628.5364820673,2022-01-03
4109991.5088377744,2022-01-04
4341811.46595363,2022-01-05
4535531.239013231,2022-01-06
4753278.661495937,2022-01-07
4633097.231994606,2022-01-08
4408815.452293808,2022-01-09
3820863.0135354223,2022-01-10
3593882.3124932926,2022-01-11
4075919.666563513,2022-01-12
3576434.2882671664,2022-01-13
3147276.830512141,2022-01-14
2974800.4387322743,2022-01-15
2931188.542831442,2022-01-16
3027078.565598188,2022-01-17
3153563.3894244637,2022-01-18
3086670.3708610004,2022-01-19
2893071.5159078087,2022-01-20
2814846.174036563,2022-01-21
2407129.8212337377,2022-01-22
2169371.8306555958,2022-01-23
2226059.418817627,2022-01-24
2138753.9754925068,2022-01-25
2291433.9385395492,2022-01-26
2262926.975744046,2022-01-27
2465580.594991357,2022-01-28
2574619.3817172586,2022-01-29
2329554.469846423,2022-01-30
2401383.565525188,2022-01-31
2578064.9926075656,2022-02-01
2439098.278535141,2022-02-02
2446835.2833129885,2022-02-03
2355995.7299552257,2022-02-04
2568174.166657172,2022-02-05
2629148.42011982,2022-02-06
2612490.6413034247,2022-02-07
2400112.661083072,2022-02-08
2421069.8082467257,2022-02-09
2529744.5986055494,2022-02-10
2409244.92490378,2022-02-11
2304999.2363111614,2022-02-12
2320831.6927413093,2022-02-13
2283474.8644912643,2022-02-14
2174061.963241015,2022-02-15
2291177.159710382,2022-02-16
2055204.8007973782,2022-02-17
1947924.0307151063,2022-02-18
1936463.9140310397,2022-02-19
2017115.4415065248,2022-02-20
1739164.6066029712,2022-02-21
1688210.1232090655,2022-02-22
1726568.3157707278,2022-02-23
1627799.7531076905,2022-02-24
1565558.4857317,2022-02-25
1815843.1138818422,2022-02-26
1711898.8475104913,2022-02-27
1657052.231078313,2022-02-28
1640707.7056302899,2022-03-01
1651912.9123147668,2022-03-02
1696322.635340115,2022-03-03
1560802.2988276102,2022-03-04
1452387.765077581,2022-03-05
1524148.1091277585,2022-03-06
1256975.276472166,2022-03-07
1433591.612108656,2022-03-08
1508112.9354369878,2022-03-09
1471273.379358338,2022-03-10
1294229.1043469089,2022-03-11
1378438.0763638045,2022-03-12
1362767.527572566,2022-03-13
1266013.7475892708,2022-03-14
1367803.7294665421,2022-03-15
1257823.2963592666,2022-03-16
1216606.3191604656,2022-03-17
1356029.938283078,2022-03-18
1245897.9238294526,2022-03-19
1255010.8321439638,2022-03-20
1152185.154671504,2022-03-21
1243745.4916877248,2022-03-22
1296545.9859726795,2022-03-23
1295000.8700881458,2022-03-24
1327704.3928755752,2022-03-25
1357068.4963083058,2022-03-26
1225762.3900461849,2022-03-27
1268837.382574705,2022-03-28
1165198.5065058197,2022-03-29
1877150.6027345397,2022-03-30
1992051.297468523,2022-03-31
2314755.7305231034,2022-04-01
2347696.391009531,2022-04-02
2229209.3931539524,2022-04-03
2049708.2442606161,2022-04-04
2039103.7575263993,2022-04-05
2031882.5816752887,2022-04-06
1745701.0517926498,2022-04-07
1836970.5784027898,2022-04-08
1715182.4880386714,2022-04-09
1699001.0741026504,2022-04-10
1725776.4428041102,2022-04-11
1546949.6402354308,2022-04-12
1575009.2117491716,2022-04-13
1622242.4356768872,2022-04-14
1650663.1260715679,2022-04-15
1840252.86938306,2022-04-16
2110646.1900639655,2022-04-17
1924607.3263872548,2022-04-18
2164890.583766957,2022-04-19
2029978.6842803415,2022-04-20
2020789.539794854,2022-04-21
1961423.171387769,2022-04-22
1926422.1287515177,2022-04-23
1776507.3855485988,2022-04-24
1840540.6384914976,2022-04-25
1992574.122278503,2022-04-26
1775643.1588488822,2022-04-27
1766581.0998317422,2022-04-28
1817484.8289195127,2022-04-29
1788014.989120623,2022-04-30
1705963.8362060282,2022-05-01
1808955.9174999152,2022-05-02
1702772.9805941186,2022-05-03
1830960.9653491944,2022-05-04
1694760.5579030875,2022-05-05
1555745.9309782677,2022-05-06
1497518.5944703456,2022-05-07
1571014.2538245898,2022-05-08
1458225.1367280716,2022-05-09
1385844.8055358503,2022-05-10
1425154.6937732233,2022-05-11
1288886.81172929,2022-05-12
1342123.9055713094,2022-05-13
1344379.8727394585,2022-05-14
1420243.5544297912,2022-05-15
1511640.4753262291,2022-05-16
1469415.228423678,2022-05-17
1460905.5558041506,2022-05-18
1374231.8369595811,2022-05-19
1351793.718426114,2022-05-20
1313726.6985912404,2022-05-21
1321363.3192322901,2022-05-22
1341586.4650642935,2022-05-23
1272641.7311195699,2022-05-24
1348070.3128417272,2022-05-25
1239117.6283432173,2022-05-26
1206334.0961933916,2022-05-27
983155.3311168553,2022-05-28
1154484.0975232238,2022-05-29
1111459.6790126937,2022-05-30
1228897.2550011626,2022-05-31
1145368.6086015052,2022-06-01
1109262.8930413867,2022-06-02
1132062.6510658294,2022-06-03
1146303.1426670302,2022-06-04
1065072.1724531201,2022-06-05
979330.5597894196,2022-06-06
1054840.8986923555,2022-06-07
978386.7425004215,2022-06-08
971111.7127653133,2022-06-09
969089.1608400358,2022-06-10
943488.7100187073,2022-06-11
904645.8243851683,2022-06-12
993584.9518878915,2022-06-13
728694.4056329033,2022-06-14
876872.112803903,2022-06-15
834230.6053042911,2022-06-16
783426.9846128506,2022-06-17
761727.5905569957,2022-06-18
743926.564408721,2022-06-19
707540.1754829265,2022-06-20
736246.8176336634,2022-06-21
673062.8004285122,2022-06-22
648301.4097488488,2022-06-23
643703.9704909617,2022-06-24
584656.831934752,2022-06-25
649866.7978932085,2022-06-26
643625.3685171171,2022-06-27
591245.1006987714,2022-06-28
706155.8947426276,2022-06-29
593191.1182632665,2022-06-30
701366.1740434314,2022-07-01
542397.5376473555,2022-07-02
532280.9039567382,2022-07-03
599062.4426261644,2022-07-04
565015.5707247425,2022-07-05
640781.4964965412,2022-07-06
638312.7363046202,2022-07-07
831742.4651890125,2022-07-08
865795.2396404566,2022-07-09
871425.0207643725,2022-07-10
709893.3687790387,2022-07-11
675446.6760714418,2022-07-12
665852.1056653686,2022-07-13
643406.239093473,2022-07-14
648988.7516415664,2022-07-15
665859.2576453252,2022-07-16
692585.5051397472,2022-07-17
827293.8475137983,2022-07-18
910100.1824883058,2022-07-19
964623.3485224223,2022-07-20
966958.3469335678,2022-07-21
966177.134619303,2022-07-22
948962.8590704395,2022-07-23
965521.7014954605,2022-07-24
959595.6842206758,2022-07-25
904470.2616007945,2022-07-26
912418.3467445164,2022-07-27
974464.134533639,2022-07-28
945552.4105649926,2022-07-29
939683.9750365624,2022-07-30
929846.8796517268,2022-07-31
934911.4279062406,2022-08-01
889912.7792116315,2022-08-02
823520.7892671868,2022-08-03
797334.4189150312,2022-08-04
802508.4085065235,2022-08-05
834482.8169769136,2022-08-06
876531.7734612591,2022-08-07
811956.5526603117,2022-08-08
798013.136436283,2022-08-09
851981.1896400776,2022-08-10
815102.2810122352,2022-08-11
795750.7816898589,2022-08-12
823312.965828718,2022-08-13
803173.4919456219,2022-08-14
835798.2821798889,2022-08-15
832820.4198795751,2022-08-16
806810.7329989484,2022-08-17
796876.6255254264,2022-08-18
825245.6183986843,2022-08-19
762277.4262896001,2022-08-20
713775.8741953716,2022-08-21
697569.0336261432,2022-08-22
699365.2923546648,2022-08-23
745108.3536873739,2022-08-24
684646.6432629316,2022-08-25
657026.8691667565,2022-08-26
643018.9849604385,2022-08-27
764803.3422845325,2022-08-28
655565.9669600301,2022-08-29
611125.1053505461,2022-08-30
715476.8046342825,2022-08-31
608357.2680490747,2022-09-01
569582.5131795052,2022-09-02
565801.957799554,2022-09-03
643960.5251279892,2022-09-04
564710.635342247,2022-09-05
592220.1999659884,2022-09-06
596958.6193621497,2022-09-07
594335.8798403256,2022-09-08
534867.4672615451,2022-09-09
764612.5048541632,2022-09-10
731912.1641316989,2022-09-11
729237.0078529262,2022-09-12
679355.8820787688,2022-09-13
744814.300869832,2022-09-14
708374.5405399496,2022-09-15
777653.9828393717,2022-09-16
481525.16380307375,2022-09-17
453251.82545172155,2022-09-18
491205.16101498116,2022-09-19
465437.34804792673,2022-09-20
639817.3137120629,2022-09-21
565809.4381688203,2022-09-22
583234.617350485,2022-09-23
611361.9590050366,2022-09-24
610244.3389507076,2022-09-25
608547.9304036663,2022-09-26
652612.9432103162,2022-09-27
659444.529489147,2022-09-28
674209.9128455643,2022-09-29
652313.685204522,2022-09-30
706620.3601157431,2022-10-01
693147.8233354867,2022-10-02
626451.1056219208,2022-10-03
637741.2192326129,2022-10-04
861540.972955853,2022-10-05
841022.1695737329,2022-10-06
844102.1862520388,2022-10-07
825696.3598381547,2022-10-08
856277.299562265,2022-10-09
872709.9185166687,2022-10-10
795826.6195337473,2022-10-11
847395.2743162268,2022-10-12
827493.3191005094,2022-10-13
830337.347986298,2022-10-14
906036.0317794803,2022-10-15
810826.8546491985,2022-10-16
835967.5216648512,2022-10-17
884760.4089456965,2022-10-18
829080.616426526,2022-10-19
782460.9829131602,2022-10-20
776546.641330037,2022-10-21
779054.6611125013,2022-10-22
776293.4949603191,2022-10-23
732697.335615301,2022-10-24
728984.7413461288,2022-10-25
758437.1015646836,2022-10-26
809897.2858542581,2022-10-27
802423.1731200643,2022-10-28
772470.0833822229,2022-10-29
829801.9567299888,2022-10-30
764777.0653116164,2022-10-31
665638.1122483737,2022-11-01
732602.5615360672,2022-11-02
710558.7835883462,2022-11-03
667467.6814578923,2022-11-04
702444.6378063478,2022-11-05
670356.202855874,2022-11-06
660736.579726423,2022-11-07
665609.5001108635,2022-11-08
554600.4395668783,2022-11-09
31740.483764506756,2022-11-10
514300.05071341316,2022-11-11
418544.5587975237,2022-11-12
376184.03900735,2022-11-13
379793.5150912802,2022-11-14
456614.2919908925,2022-11-15
444007.5293852871,2022-11-16
495799.4014842719,2022-11-17
553829.1010398287,2022-11-18
586898.2389911991,2022-11-19
564935.9189130439,2022-11-20
559387.1122197488,2022-11-21
531386.8973466379,2022-11-22
547483.4170430752,2022-11-23
529696.3169309349,2022-11-24
563287.2633366768,2022-11-25
562002.0282120962,2022-11-26
558089.1562294273,2022-11-27
504299.1695431183,2022-11-28
553155.4044612638,2022-11-29
527497.8333762556,2022-11-30
533245.203432135,2022-12-01
545301.1464179037,2022-12-02
587973.1309822437,2022-12-03
580026.4971958679,2022-12-04
489929.16346922383,2022-12-05
490800.90766716324,2022-12-06
602258.589744518,2022-12-07
418986.13639669697,2022-12-08
539985.5683705662,2022-12-09
535903.5925978489,2022-12-10
541165.8848824409,2022-12-11
510264.9904510754,2022-12-12
542855.8798230708,2022-12-13
551771.1491790474,2022-12-14
536832.3956097414,2022-12-15
515357.53399829916,2022-12-16
455001.98163203814,2022-12-17
490266.8305717428,2022-12-18
485757.9439765871,2022-12-19
466463.72012528416,2022-12-20
435012.5288908992,2022-12-21
423967.4843372363,2022-12-22
350171.77771358675,2022-12-23
365397.4410170742,2022-12-24
428131.1489621522,2022-12-25
338821.6660586744,2022-12-26
479436.8959439763,2022-12-27
374468.1664081395,2022-12-28
412638.9180174756,2022-12-29
305474.6351322563,2022-12-30
290201.01084888156,2022-12-31
339699.67487511935,2023-01-01
356526.9099861588,2023-01-02
351996.3383585045,2023-01-03
398474.8565802729,2023-01-04
360137.949337438,2023-01-05
356946.45645609446,2023-01-06
416212.439016102,2023-01-07
355636.67926356045,2023-01-08
375546.01220062096,2023-01-09
369235.3444288436,2023-01-10
361881.6579647579,2023-01-11
411075.7384111507,2023-01-12
409763.8477658561,2023-01-13
587889.6161905009,2023-01-14
539190.0649512886,2023-01-15
524142.1179537974,2023-01-16
549330.6812055048,2023-01-17
988974.1888581357,2023-01-18
924612.1776535392,2023-01-19
925694.4599901735,2023-01-20
984030.1043204147,2023-01-21
881368.1816121639,2023-01-22
907481.2222720875,2023-01-23
888977.8574050076,2023-01-24
843299.5807921066,2023-01-25
731923.4125188835,2023-01-26
684175.2099580701,2023-01-27
500421.3659956849,2023-01-28
624895.3043626089,2023-01-29
567230.3488953586,2023-01-30
560683.7253216219,2023-01-31
546267.2936603097,2023-02-01
470570.17901221325,2023-02-02
357185.98355567927,2023-02-03
251558.1041062719,2023-02-04
325263.24098041985,2023-02-05
446131.28427996003,2023-02-06
447660.55673131126,2023-02-07
404966.1403877175,2023-02-08
492978.90586202545,2023-02-09
428272.3943262331,2023-02-10
475013.5632260712,2023-02-11
609042.2850785571,2023-02-12
1027429.3402909084,2023-02-13
1057188.0561036523,2023-02-14
1028449.6994650058,2023-02-15
1069711.2291218878,2023-02-16
965024.1110810878,2023-02-17
1162955.293850848,2023-02-18
1154831.557106469,2023-02-19
1205091.5223482891,2023-02-20
1213070.8051653507,2023-02-21
1301213.017574876,2023-02-22
1288668.111841311,2023-02-23
1181894.0752010911,2023-02-24
1245882.214194778,2023-02-25
1217578.1371857582,2023-02-26
1193888.8462511976,2023-02-27
1179440.7910141847,2023-02-28
1183434.9781174562,2023-03-01
1184917.5665100054,2023-03-02
1092900.8212461271,2023-03-03
1087009.829400743,2023-03-04
1102865.4053243787,2023-03-05
1054215.0723978856,2023-03-06
1051512.002829315,2023-03-07
955330.7591533642,2023-03-08
1015466.1123543587,2023-03-09
923988.2185356059,2023-03-10
991713.7653193263,2023-03-11
953403.746626878,2023-03-12
951113.980354072,2023-03-13
995592.9564765549,2023-03-14
1001809.3080600401,2023-03-15
990197.5409013112,2023-03-16
958772.5999823876,2023-03-17
972145.8688712468,2023-03-18
944049.3607051386,2023-03-19
957025.4096459842,2023-03-20
959915.5009544163,2023-03-21
962066.406212176,2023-03-22
929274.4152891859,2023-03-23
925635.5855730711,2023-03-24
954670.6569642072,2023-03-25
961192.0313271024,2023-03-26
959899.8409286968,2023-03-27
1008120.3556976917,2023-03-28
983542.2089380547,2023-03-29
942281.1389610629,2023-03-30
974558.6269943039,2023-03-31
941916.387178036,2023-04-01
972801.0880395232,2023-04-02
958175.1142154675,2023-04-03
958949.0821432333,2023-04-04
977616.3414532497,2023-04-05
948770.7406544657,2023-04-06
900546.4292952968,2023-04-07
864416.813515459,2023-04-08
915910.235651518,2023-04-09
795906.9481120817,2023-04-10
849776.9630865974,2023-04-11
843828.0263091404,2023-04-12
776805.2066498636,2023-04-13
803199.3550433266,2023-04-14
698219.7900034601,2023-04-15
728325.0318074087,2023-04-16
747757.318898668,2023-04-17
776817.4552866725,2023-04-18
843000.9375249177,2023-04-19
790423.0091018226,2023-04-20
753195.6180609671,2023-04-21
703747.3703366751,2023-04-22
723591.1292944336,2023-04-23
722960.0410625846,2023-04-24
728111.7965563568,2023-04-25
726629.9532815915,2023-04-26
750973.8736269828,2023-04-27
748394.4344471386,2023-04-28
768224.1190750449,2023-04-29
769632.9715548959,2023-04-30
758850.1429340618,2023-05-01
802356.5098213197,2023-05-02
760140.326638802,2023-05-03
798163.0812306177,2023-05-04
810890.1636377356,2023-05-05
806630.0750249996,2023-05-06
724871.4359479706,2023-05-07
706568.8681510738,2023-05-08
747220.7739428983,2023-05-09
732353.6252685015,2023-05-10
697907.5077422815,2023-05-11
687509.3184866266,2023-05-12
671521.7316567687,2023-05-13
672848.9301767469,2023-05-14
679844.6876483607,2023-05-15
660270.3526739795,2023-05-16
654640.7880108189,2023-05-17
702997.7507456514,2023-05-18
703160.5421810887,2023-05-19
698748.1259866416,2023-05-20
706235.0245643419,2023-05-21
697773.1145877497,2023-05-22
693294.9857935647,2023-05-23
690845.0972246736,2023-05-24
641486.6912239384,2023-05-25
667148.0737018855,2023-05-26
648103.3091569233,2023-05-27
592031.5633125635,2023-05-28
630892.8125005068,2023-05-29
573486.5238456654,2023-05-30
611977.2514667473,2023-05-31
609085.1553437127,2023-06-01
589400.821134765,2023-06-02
588996.2097017388,2023-06-03
575398.9434222134,2023-06-04
571646.1657026279,2023-06-05
534629.7424152467,2023-06-06
576134.3280847495,2023-06-07
712132.3984656031,2023-06-08
635983.7649597456,2023-06-09
609209.9710355772,2023-06-10
615227.5758399618,2023-06-11
618999.9111523842,2023-06-12
581778.4202200033,2023-06-13
608101.923851004,2023-06-14
575819.7466631437,2023-06-15
639481.3905132042,2023-06-16
587151.235059499,2023-06-17
590474.7525310433,2023-06-18
570102.0666887203,2023-06-19
570204.0910689782,2023-06-20
561525.6057371837,2023-06-21
543057.608171148,2023-06-22
544048.871688367,2023-06-23
544656.679533719,2023-06-24
539288.9324490952,2023-06-25
529777.0602663847,2023-06-26
530627.6828937873,2023-06-27
524910.2289885386,2023-06-28
525190.4156339135,2023-06-29
526392.6370024845,2023-06-30
511954.1275106327,2023-07-01
508017.58530846,2023-07-02
523016.4618180806,2023-07-03
520806.8443114197,2023-07-04
497872.8915610158,2023-07-05
493481.5026341009,2023-07-06
505426.11397572974,2023-07-07
491501.493912464,2023-07-08
556762.6029793354,2023-07-09
494222.4661856488,2023-07-10
506220.417060175,2023-07-11
504240.8630673603,2023-07-12
505748.6548527707,2023-07-13
588746.9424044144,2023-07-14
573613.6243767123,2023-07-15
537025.7907089265,2023-07-16
527643.229439281,2023-07-17
525762.1451230554,2023-07-18
562417.0701326762,2023-07-19
556463.822149131,2023-07-20
556932.3135804243,2023-07-21
539303.4553759744,2023-07-22
528552.547062678,2023-07-23
564570.924089897,2023-07-24
563492.8931010548,2023-07-25
550986.5255635132,2023-07-26
540097.655197949,2023-07-27
537377.8287133499,2023-07-28
528535.6749016291,2023-07-29
529750.7812997847,2023-07-30
528690.8546989332,2023-07-31
536353.6383482963,2023-08-01
536834.5483344827,2023-08-02
518900.5311821747,2023-08-03
522314.0081243228,2023-08-04
523081.63430267805,2023-08-05
525847.5087742953,2023-08-06
525437.7350318426,2023-08-07
526967.2937521376,2023-08-08
528985.9067188981,2023-08-09
536777.4140884562,2023-08-10
551854.3465972935,2023-08-11
546231.02265605,2023-08-12
436018.38759110135,2023-08-13
580125.2830100016,2023-08-14
587530.1538758063,2023-08-15
569246.8073527125,2023-08-16
565237.9956227794,2023-08-17
547064.4957992428,2023-08-18
528847.8189091481,2023-08-19
529518.5996629013,2023-08-20
528416.0774925475,2023-08-21
522298.76897272584,2023-08-22
524406.6285667518,2023-08-23
530255.7946303651,2023-08-24
526752.3117823573,2023-08-25
521798.92071260704,2023-08-26
522985.9407126182,2023-08-27
517485.45975836477,2023-08-28
518938.8838117281,2023-08-29
518692.15390882175,2023-08-30
518279.5341957612,2023-08-31
513494.8894810342,2023-09-01
512774.6960228135,2023-09-02
505898.24516642303,2023-09-03
511140.12636537256,2023-09-04
500779.8557442152,2023-09-05
501214.50438822526,2023-09-06
496920.2185816075,2023-09-07
508003.172391913,2023-09-08
502253.6848872028,2023-09-09
514503.0304511317,2023-09-10
509715.7567948249,2023-09-11
500092.049972372,2023-09-12
488960.4718921399,2023-09-13
498184.2838377314,2023-09-14
499246.28737909487,2023-09-15
498450.52227747947,2023-09-16
502676.4070089109,2023-09-17
502279.44807069475,2023-09-18
505426.95854272955,2023-09-19
506782.0309160217,2023-09-20
505908.3071280942,2023-09-21
518582.03681926074,2023-09-22
517417.95261710905,2023-09-23
500153.4230320976,2023-09-24
501392.4233971118,2023-09-25
503727.5179771152,2023-09-26
503093.1865624356,2023-09-27
497847.0918232079,2023-09-28
499572.8387988176,2023-09-29
499322.01742170413,2023-09-30
499695.5402987981,2023-10-01
506476.8369986447,2023-10-02
509784.40214960725,2023-10-03
490073.1017791919,2023-10-04
467931.0836594633,2023-10-05
471405.04291964724,2023-10-06
463687.5624747153,2023-10-07
462500.76598253165,2023-10-08
443345.5856071766,2023-10-09
448902.75278750894,2023-10-10
430382.7201881652,2023-10-11
451897.1339500321,2023-10-12
413650.0313953549,2023-10-13
432883.0851142968,2023-10-14
420407.63521495025,2023-10-15
426982.5989113899,2023-10-16
455843.787626962,2023-10-17
421259.1208578796,2023-10-18
451216.68692943174,2023-10-19
455135.4120801855,2023-10-20
456213.26457291114,2023-10-21
432518.61357204395,2023-10-22
424022.3459197176,2023-10-23
436973.0666518735,2023-10-24
502854.5296498148,2023-10-25
446314.299534165,2023-10-26
445677.5719052964,2023-10-27
497167.9836583335,2023-10-28
471191.43546500016,2023-10-29
493373.775932829,2023-10-30
452732.5747301525,2023-10-31
409060.06658318994,2023-11-01
434247.7768320965,2023-11-02
377107.84341403766,2023-11-03
415999.97876466945,2023-11-04
239241.18977496226,2023-11-05
373508.7410874118,2023-11-06
366619.3611981025,2023-11-07
362556.7244193049,2023-11-08
350701.9297915213,2023-11-09
365084.78271724354,2023-11-10
428609.58946432883,2023-11-11
363715.0490025218,2023-11-12
386112.60464765254,2023-11-13
368613.58759273123,2023-11-14
393391.574006476,2023-11-15
376525.0298627322,2023-11-16
363419.04445292,2023-11-17
360138.21317322657,2023-11-18
359053.6262825357,2023-11-19
361489.9054115501,2023-11-20
364472.56047142146,2023-11-21
358520.43222661054,2023-11-22
366107.23419683153,2023-11-23
363945.54877961753,2023-11-24
360871.4393365533,2023-11-25
389117.8834614293,2023-11-26
426530.3778354166,2023-11-27
363608.11752367375,2023-11-28
371042.0440826548,2023-11-29
366258.3393178431,2023-11-30
401617.4633537233,2023-12-01
374519.6638877914,2023-12-02
370821.6545750669,2023-12-03
374727.0078978877,2023-12-04
373272.9016092404,2023-12-05
373503.46558262693,2023-12-06
375353.6481820489,2023-12-07
378547.8919662714,2023-12-08
378544.6207590204,2023-12-09
382566.6455711838,2023-12-10
