MarketCap,Date
31285.942365207986,2024-03-01
31335.79405490507,2024-03-02
34232.519367474,2024-03-03
36037.7728173732,2024-03-04
35914.34686682063,2024-03-05
35134.980048446916,2024-03-06
36097.46445079962,2024-03-07
37770.71842830338,2024-03-08
38347.117635064846,2024-03-09
38955.83559073769,2024-03-10
40884.834094620375,2024-03-11
41516.51496780889,2024-03-12
41957.81896908458,2024-03-13
43398.61682656613,2024-03-14
45512.41754782391,2024-03-15
43152.47894074316,2024-03-16
41655.49756695712,2024-03-17
41560.143308801955,2024-03-18
41028.58905671011,2024-03-19
36700.43483236505,2024-03-20
37046.698010110915,2024-03-21
37213.889916517284,2024-03-22
37202.453440866244,2024-03-23
37434.97367731197,2024-03-24
37690.13578578959,2024-03-25
38902.1220610742,2024-03-26
