MarketCap,Date
30450591.583060645,2023-03-28
31382041.923968583,2023-03-29
32434395.24673298,2023-03-30
31577984.579214938,2023-03-31
30220314.126751598,2023-04-01
29996931.19600752,2023-04-02
28658556.22848801,2023-04-03
28385090.732878666,2023-04-04
27927469.42117127,2023-04-05
30651487.27009043,2023-04-06
28927137.280456033,2023-04-07
30576681.83726641,2023-04-08
28400274.97574273,2023-04-09
28056827.132637136,2023-04-10
26294708.882780593,2023-04-11
27990436.546362393,2023-04-12
28950359.800354887,2023-04-13
32663364.03099296,2023-04-14
34697464.519544825,2023-04-15
35910110.30760402,2023-04-16
35781564.47510436,2023-04-17
35352536.66982367,2023-04-18
36137087.604690045,2023-04-19
32962880.40130372,2023-04-20
30087513.752923943,2023-04-21
29711151.518087484,2023-04-22
30239239.518857773,2023-04-23
29482807.234067276,2023-04-24
37371605.547150955,2023-04-25
41143353.48807186,2023-04-26
41417933.34230821,2023-04-27
41913420.11923939,2023-04-28
38335494.1938951,2023-04-29
36000805.21671725,2023-04-30
34191399.13546483,2023-05-01
32240050.06891884,2023-05-02
32512269.75551503,2023-05-03
34281529.10459028,2023-05-04
30660810.934127904,2023-05-05
32008181.70378585,2023-05-06
29139942.5548832,2023-05-07
31025536.259413227,2023-05-08
32314734.83108953,2023-05-09
31046540.987215187,2023-05-10
29252473.873397086,2023-05-11
27333059.669244733,2023-05-12
26663852.070975013,2023-05-13
25578131.73194756,2023-05-14
28120038.22062809,2023-05-15
28414894.600595396,2023-05-16
29278513.652102463,2023-05-17
32722818.095226698,2023-05-18
32613988.531559348,2023-05-19
31509382.128410254,2023-05-20
30553597.580605548,2023-05-21
29234059.95906042,2023-05-22
29014809.235014345,2023-05-23
30332845.907549646,2023-05-24
29493805.70554169,2023-05-25
31226838.262959894,2023-05-26
33438710.243034966,2023-05-27
31315557.58159457,2023-05-28
30828056.50081097,2023-05-29
32656074.71439109,2023-05-30
34771506.59101666,2023-05-31
34393447.64160261,2023-06-01
33074930.319971837,2023-06-02
33011409.670847967,2023-06-03
32422421.32067868,2023-06-04
32274784.651704725,2023-06-05
29566429.010148056,2023-06-06
30369551.06368389,2023-06-07
28241881.588998787,2023-06-08
32256690.873641517,2023-06-09
32017964.88824105,2023-06-10
30270495.14065955,2023-06-11
29930129.021000132,2023-06-12
30699935.181378543,2023-06-13
31107464.245442055,2023-06-14
30076319.77006409,2023-06-15
31213542.213116378,2023-06-16
32133333.435711946,2023-06-17
32315586.5076845,2023-06-18
32426764.061791312,2023-06-19
30434921.299103472,2023-06-20
30391263.33283462,2023-06-21
31600976.91985308,2023-06-22
31487803.761050005,2023-06-23
30969014.22302571,2023-06-24
29747536.14258069,2023-06-25
30536173.46485339,2023-06-26
29491075.403476447,2023-06-27
28362919.48157083,2023-06-28
27660788.27979849,2023-06-29
28967550.573678613,2023-06-30
26571379.513685737,2023-07-01
26575818.74188457,2023-07-02
26881870.970500413,2023-07-03
28739874.46978912,2023-07-04
28287841.86909721,2023-07-05
27628679.790896658,2023-07-06
26320010.36938723,2023-07-07
26846682.196102925,2023-07-08
26770441.850016806,2023-07-09
24316676.74895651,2023-07-10
24216244.598031078,2023-07-11
23930795.97595645,2023-07-12
26082289.92916887,2023-07-13
29041135.56585933,2023-07-14
28288845.62966989,2023-07-15
26995859.055279348,2023-07-16
27125919.936647188,2023-07-17
26837253.61939291,2023-07-18
26272019.62901089,2023-07-19
23908696.43572191,2023-07-20
24403346.05112821,2023-07-21
22525558.73650957,2023-07-22
23594359.748022813,2023-07-23
23976919.161080692,2023-07-24
24704404.379924394,2023-07-25
25427813.265472323,2023-07-26
24726334.951396577,2023-07-27
24381289.878422536,2023-07-28
23190621.81141934,2023-07-29
22416478.496192764,2023-07-30
22558849.58978597,2023-07-31
23647680.923144426,2023-08-01
22800779.137397807,2023-08-02
22468712.807555296,2023-08-03
22044399.85318616,2023-08-04
22107606.25965174,2023-08-05
21742868.112525526,2023-08-06
20240224.831120618,2023-08-07
21691971.663730223,2023-08-08
21408459.431333657,2023-08-09
22109534.254191987,2023-08-10
21674412.37563355,2023-08-11
21771048.034178585,2023-08-12
21704721.195500582,2023-08-13
21737437.02996108,2023-08-14
21953771.588385325,2023-08-15
22166335.444183063,2023-08-16
21808584.38359614,2023-08-17
20749617.65220371,2023-08-18
20132469.668531153,2023-08-19
20299881.917652685,2023-08-20
19991876.3785179,2023-08-21
20230181.70550922,2023-08-22
20079861.59123068,2023-08-23
20180453.64012018,2023-08-24
20679388.163103946,2023-08-25
21297449.426801912,2023-08-26
21194815.09608155,2023-08-27
22103103.88751,2023-08-28
20257158.16995991,2023-08-29
23154955.793671533,2023-08-30
24264963.78147435,2023-08-31
23569658.189076617,2023-09-01
22672739.664212517,2023-09-02
22115878.435071044,2023-09-03
24454980.063749436,2023-09-04
27516379.00503218,2023-09-05
28255228.089109737,2023-09-06
28569544.140219364,2023-09-07
23883085.868966244,2023-09-08
25095902.43594101,2023-09-09
23304976.131076057,2023-09-10
22418517.593679003,2023-09-11
20070826.40694223,2023-09-12
19305090.69837678,2023-09-13
19750738.89303089,2023-09-14
18957694.33783735,2023-09-15
18448752.00676323,2023-09-16
18954887.353058834,2023-09-17
19653140.718226437,2023-09-18
19428119.667086877,2023-09-19
18683494.141786717,2023-09-20
18358494.51612576,2023-09-21
18134378.462850068,2023-09-22
17337673.728499502,2023-09-23
17474967.51475763,2023-09-24
17007337.47376399,2023-09-25
16427133.197543586,2023-09-26
16283450.95926363,2023-09-27
14858046.205283217,2023-09-28
15492548.745570514,2023-09-29
15871553.126124362,2023-09-30
15934084.344880745,2023-10-01
15991573.35094786,2023-10-02
13693886.584552925,2023-10-03
11617646.552796641,2023-10-04
12161393.951412193,2023-10-05
13263956.077960627,2023-10-06
13138930.836010521,2023-10-07
12867738.813106284,2023-10-08
12870895.470929291,2023-10-09
12245079.83659916,2023-10-10
10957759.565942852,2023-10-11
9432796.340784669,2023-10-12
9806455.847820675,2023-10-13
7623230.355650504,2023-10-14
10997156.83765166,2023-10-15
11130758.042790795,2023-10-16
11164164.977372918,2023-10-17
10633530.972307594,2023-10-18
10381461.98050441,2023-10-19
9590693.466576422,2023-10-20
9855269.51593808,2023-10-21
9655419.408475447,2023-10-22
9691177.231241744,2023-10-23
9910663.416777851,2023-10-24
8621245.824067278,2023-10-25
8658903.382842712,2023-10-26
8927743.001703227,2023-10-27
8884091.333666803,2023-10-28
9020294.213939449,2023-10-29
9159834.066956474,2023-10-30
9156959.50041615,2023-10-31
9302255.453536388,2023-11-01
19789543.878562428,2023-11-02
19587871.39199803,2023-11-03
20638786.24765703,2023-11-04
21440983.2208665,2023-11-05
22202853.667259563,2023-11-06
19520455.173386768,2023-11-07
19579983.854596823,2023-11-08
18627978.122685403,2023-11-09
18960775.48587564,2023-11-10
17589695.926109996,2023-11-11
16514917.137676781,2023-11-12
17693694.56238048,2023-11-13
17554934.359428905,2023-11-14
16549736.606124938,2023-11-15
15844142.0143911,2023-11-16
14794269.538747048,2023-11-17
14456585.493915303,2023-11-18
13760944.36194905,2023-11-19
15033055.32491484,2023-11-20
14544465.369912127,2023-11-21
13713914.725504428,2023-11-22
16047017.214816524,2023-11-23
15489985.976669574,2023-11-24
14706356.07939868,2023-11-25
15591209.517925661,2023-11-26
15428958.302116424,2023-11-27
13548314.875164917,2023-11-28
13293121.21521553,2023-11-29
12796612.881718922,2023-11-30
12148161.919293724,2023-12-01
12717111.810988866,2023-12-02
13083275.565790407,2023-12-03
12220663.04089349,2023-12-04
11823460.12375248,2023-12-05
10577336.487427074,2023-12-06
12069169.996785885,2023-12-07
12892535.518945042,2023-12-08
12950526.873621473,2023-12-09
13014536.843076058,2023-12-10
15891273.416580081,2023-12-11
15102586.77451023,2023-12-12
26027537.47609903,2023-12-13
26600531.605704293,2023-12-14
25029139.135224774,2023-12-15
25599667.373562325,2023-12-16
27964816.395557187,2023-12-17
31998813.77476055,2023-12-18
30763803.151204605,2023-12-19
32902709.078123275,2023-12-20
31961641.720385414,2023-12-21
27478558.95501703,2023-12-22
36552008.10033624,2023-12-23
36259222.6857573,2023-12-24
44146351.45150536,2023-12-25
40742502.25364664,2023-12-26
32709975.616341554,2023-12-27
35591416.64176996,2023-12-28
42214591.42658829,2023-12-29
35889939.7923831,2023-12-30
39334464.10540462,2023-12-31
37324504.24192682,2024-01-01
39659432.542825185,2024-01-02
37487114.50007599,2024-01-03
32375694.64144067,2024-01-04
30943912.99737137,2024-01-05
30657933.694480203,2024-01-06
23417195.436825205,2024-01-07
24728578.25970796,2024-01-08
23728400.38546004,2024-01-09
22035998.84554583,2024-01-10
23324453.907191724,2024-01-11
25933151.03842486,2024-01-12
22812735.433396064,2024-01-13
22005059.23944905,2024-01-14
21870662.134565122,2024-01-15
20669045.625206955,2024-01-16
20865660.414372623,2024-01-17
19315518.889987335,2024-01-18
18044339.798614115,2024-01-19
17139612.73186241,2024-01-20
17004749.01916269,2024-01-21
18684756.172228422,2024-01-22
17900887.115278974,2024-01-23
16374255.87923064,2024-01-24
15730891.878229491,2024-01-25
15548382.463168737,2024-01-26
14599748.468048977,2024-01-27
15394416.43197192,2024-01-28
14801936.528308034,2024-01-29
16002668.558784364,2024-01-30
16951035.788027197,2024-01-31
16082954.714591892,2024-02-01
15140873.972978354,2024-02-02
15379510.727292871,2024-02-03
14428024.839860832,2024-02-04
13187252.852729611,2024-02-05
13890500.793873532,2024-02-06
14370606.002686346,2024-02-07
14817345.531162404,2024-02-08
15702086.0911383,2024-02-09
15380355.80281006,2024-02-10
15020974.397902068,2024-02-11
14441276.549485432,2024-02-12
14719562.548158268,2024-02-13
14674488.49133215,2024-02-14
15001605.485301431,2024-02-15
15027697.429179652,2024-02-16
13533886.388764268,2024-02-17
13159949.890763927,2024-02-18
13493136.285673385,2024-02-19
13119548.053893983,2024-02-20
14250799.65490924,2024-02-21
13062343.761708004,2024-02-22
13081666.310053313,2024-02-23
12615656.421472661,2024-02-24
12727801.282429717,2024-02-25
13135812.541817749,2024-02-26
14577916.507916566,2024-02-27
15534028.461823143,2024-02-28
14795682.712467544,2024-02-29
15560868.74476094,2024-03-01
17671735.588969264,2024-03-02
17638969.699600175,2024-03-03
17433759.139415465,2024-03-04
16892358.32450335,2024-03-05
16817782.31500443,2024-03-06
17103771.992740948,2024-03-07
17779589.32706844,2024-03-08
16639527.169905948,2024-03-09
17083960.944346428,2024-03-10
17014479.89773497,2024-03-11
17432764.344237324,2024-03-12
15720930.869914908,2024-03-13
14304669.155469645,2024-03-14
14479993.849233843,2024-03-15
13498050.437720366,2024-03-16
12366553.230506392,2024-03-17
11836516.918225491,2024-03-18
11683991.653804334,2024-03-19
10607746.809283346,2024-03-20
13502989.771983778,2024-03-21
13057053.85306617,2024-03-22
11959043.870090934,2024-03-23
11293074.102880659,2024-03-24
11531663.632772768,2024-03-25
11325629.697800443,2024-03-26
