MarketCap,Date
933.5600874937804,2023-06-04
926.4048905510779,2023-06-05
852895.8411418699,2023-06-06
919.2902249156044,2023-06-07
922.2101429878105,2023-06-08
882.4310375187204,2023-06-09
865.879336461977,2023-06-10
827022.553661189,2023-06-11
826611.006476605,2023-06-12
786706.3182995642,2023-06-13
834847.4391713453,2023-06-14
695866.0960842869,2023-06-15
701885.3683334133,2023-06-16
745249.8086700061,2023-06-17
751890.8549279755,2023-06-18
751816.5006501658,2023-06-19
778285.7902173318,2023-06-20
760266.8154647951,2023-06-21
793524.1984711293,2023-06-22
794967.5782173666,2023-06-23
789622.4497006829,2023-06-24
772391.4546290694,2023-06-25
770802.2512220741,2023-06-26
788229.5773795854,2023-06-27
738873.0979781194,2023-06-28
647503.7569367285,2023-06-29
660277.1153920143,2023-06-30
712737.0028939932,2023-07-01
712661.9231025785,2023-07-02
742605.3718249742,2023-07-03
745879.5893797417,2023-07-04
797213.7405093403,2023-07-05
815549.0336211357,2023-07-06
785554.0733416461,2023-07-07
731145.1834394374,2023-07-08
724869.5082020359,2023-07-09
723003.2214990136,2023-07-10
759556.6506464988,2023-07-11
746576.3972878314,2023-07-12
725575.0141145487,2023-07-13
789524.2820838336,2023-07-14
784140.2410573084,2023-07-15
782300.9419561519,2023-07-16
772104.5551380431,2023-07-17
744617.4603760436,2023-07-18
811172.0992903401,2023-07-19
887961.1092257979,2023-07-20
1032255.4178824037,2023-07-21
1233517.447254127,2023-07-22
1294085.185577526,2023-07-23
1267259.6336338788,2023-07-24
1211604.0266070385,2023-07-25
1194978.3626779981,2023-07-26
1218830.7855287858,2023-07-27
1239299.5216881104,2023-07-28
1332958.4350323088,2023-07-29
1404348.183946292,2023-07-30
1223742.227954676,2023-07-31
1177921.8058655194,2023-08-01
1160678.6328196796,2023-08-02
1123482.531215432,2023-08-03
1155229.2941834703,2023-08-04
1203221.2337239499,2023-08-05
1211332.3925708246,2023-08-06
1240366.0395164231,2023-08-07
1258272.6180103954,2023-08-08
1224462.3970396928,2023-08-09
1176089.0255346373,2023-08-10
1164065.1129584683,2023-08-11
1164123.8571651457,2023-08-12
1025855.973297224,2023-08-13
1092732.2291127678,2023-08-14
1101692.8088835694,2023-08-15
1020218.2232152877,2023-08-16
1646641.6505272698,2023-08-17
899045.3155560084,2023-08-18
785416.2902241286,2023-08-21
785416.2902241286,2023-08-22
777596.5472478681,2023-08-23
759420.3867023669,2023-08-24
778927.3650699877,2023-08-25
785343.55727862,2023-08-26
734923.5769670365,2023-08-27
780099.4883301317,2023-08-29
780099.4883301317,2023-08-30
734793.4760714788,2023-08-31
692562.1331938566,2023-09-01
695087.9188156356,2023-09-02
674638.6071804657,2023-09-03
683696.3113214169,2023-09-04
673478.4606775927,2023-09-07
673478.4606775927,2023-09-08
683504.5575005837,2023-09-09
651128.7743249406,2023-09-10
643106.2521833669,2023-09-11
635361.3020264122,2023-09-12
655057.4975373028,2023-09-13
640134.4139731126,2023-09-14
651582.3727214934,2023-09-15
652937.7473472563,2023-09-16
2738278.513581487,2023-09-17
633398.8507738108,2023-09-18
660074.6056182954,2023-09-19
660074.6056182954,2023-09-20
651159.7431481609,2023-09-21
639506.2088352134,2023-09-22
604058.9338963169,2023-09-23
2989577.9285661653,2023-09-24
588566.7526426563,2023-09-25
564344.8012959026,2023-09-26
628976.6001857119,2023-09-27
611754.5432389651,2023-09-28
576523.6470309491,2023-09-29
566891.4275793496,2023-09-30
527664.3030935231,2023-10-01
759759.8161575219,2023-10-02
714414.2227111483,2023-10-03
729355.3634103673,2023-10-04
764339.050696484,2023-10-05
705647.1767000346,2023-10-06
539627.2982598167,2023-10-07
552547.5585931257,2023-10-08
551467.9246574746,2023-10-09
492653.94187628484,2023-10-10
505426.9127329519,2023-10-11
514920.8381970348,2023-10-12
515697.80214265385,2023-10-13
533677.1160691885,2023-10-14
491049.3349163351,2023-10-15
529829.2748700633,2023-10-17
529829.2748700633,2023-10-18
532479.2375321591,2023-10-19
533317.8035680187,2023-10-20
567216.8504194247,2023-10-21
513892.7455673923,2023-10-22
566496.9808782616,2023-10-23
551328.6750998881,2023-10-24
595768.2732403307,2023-10-25
570186.4803934746,2023-10-26
570271.0233998862,2023-10-27
595170.474913437,2023-10-28
596863.4482541821,2023-10-29
574634.2808126871,2023-10-30
612142.4710334049,2023-10-31
612675.0837165021,2023-11-01
620393.100831406,2023-11-02
569597.9380528273,2023-11-03
586978.3306802625,2023-11-04
597062.7939825271,2023-11-05
632912.879040274,2023-11-06
629624.7372335,2023-11-07
630343.1096119926,2023-11-08
676162.9844714255,2023-11-09
851431.2116430722,2023-11-10
869978.511461524,2023-11-11
883535.7920097098,2023-11-12
994417.2970967988,2023-11-13
976254.4313960713,2023-11-14
795164.7871525208,2023-11-15
940025.1870940686,2023-11-16
915749.9806286629,2023-11-17
899393.6441099345,2023-11-18
867437.7262012933,2023-11-19
905363.2838213994,2023-11-20
894032.6414474411,2023-11-21
864108.3493958949,2023-11-22
792680.3906420306,2023-11-23
791746.595277691,2023-11-24
823919.4833090056,2023-11-25
3635792.1864032596,2023-11-26
790216.6900360903,2023-11-27
778793.8561405297,2023-11-28
811315.7631693127,2023-11-29
836448.8232471634,2023-11-30
866423.0298060947,2023-12-01
884171.3614447867,2023-12-02
905330.0778921933,2023-12-03
925469.8382715762,2023-12-04
930590.4730627639,2023-12-05
939916.398140752,2023-12-06
928094.8070422092,2023-12-07
1053338.4033728864,2023-12-08
1081803.9034619988,2023-12-09
1209919.800696669,2023-12-10
1213137.1322396398,2023-12-11
1121516.9081690279,2023-12-12
1136413.395689266,2023-12-13
1137495.3710072595,2023-12-14
1340074.7690569756,2023-12-15
1395404.954629131,2023-12-16
1393718.4415935392,2023-12-17
1342196.9192534832,2023-12-18
1308216.619782088,2023-12-19
1203566.0871767441,2023-12-20
1410124.1800713185,2023-12-21
1439722.2533998587,2023-12-22
1398661.0095712775,2023-12-23
1367097.306447446,2023-12-24
1214474.3053008486,2023-12-25
1223840.379109037,2023-12-26
1635002.5906066715,2023-12-27
1239216.9279561637,2023-12-28
1082675.5428002493,2023-12-29
1881901.707503478,2023-12-30
1026108.2562726233,2023-12-31
1071956.5604594923,2024-01-01
1105344.0571071561,2024-01-02
1077343.2184562744,2024-01-03
998312.9151748054,2024-01-04
1005662.7032161129,2024-01-05
961826.8047030085,2024-01-06
894961.7756183556,2024-01-07
891283.9855517461,2024-01-08
1011739.9008798136,2024-01-09
959372.8683598833,2024-01-10
1088413.4292109313,2024-01-11
1073454.9854569372,2024-01-12
977538.8032938305,2024-01-13
1000659.2088509067,2024-01-14
936565.5481402882,2024-01-15
946749.2313266989,2024-01-16
1077551.7457988174,2024-01-17
1046149.5229527998,2024-01-18
1024435.0961860165,2024-01-19
1018782.28491061,2024-01-20
1021828.224792066,2024-01-21
1016058.2514202012,2024-01-22
794355.0241890744,2024-01-23
756566.6574525326,2024-01-24
763149.7494202292,2024-01-25
740913.0796707746,2024-01-26
739057.9414592679,2024-01-27
756930.6240767126,2024-01-28
734466.8785599435,2024-01-29
844728.2218798881,2024-01-30
862858.7563680665,2024-01-31
839776.6842590595,2024-02-01
796368.1804343007,2024-02-02
749259.3930138226,2024-02-03
737922.2031134773,2024-02-04
733349.4478689556,2024-02-05
854821.312388171,2024-02-06
897545.7119938728,2024-02-07
891039.1864910538,2024-02-08
907024.7476834573,2024-02-09
1020804.3917251102,2024-02-10
1013854.2640384996,2024-02-11
1009064.2909051602,2024-02-12
1016581.8203794566,2024-02-13
1019450.260217283,2024-02-14
1064325.9081819558,2024-02-15
1075160.9377381436,2024-02-16
1081143.8233500617,2024-02-17
1133856.8228668664,2024-02-18
1201955.5950219291,2024-02-19
1164794.8899679838,2024-02-20
1139492.6020335709,2024-02-21
1106177.7256318969,2024-02-22
1115122.2287391373,2024-02-23
1079210.4686826575,2024-02-24
1189693.5384630368,2024-02-25
1133706.0018558595,2024-02-26
1162133.0064972418,2024-02-27
1089772.6652205605,2024-02-28
1174810.6789937476,2024-02-29
1262438.1855418184,2024-03-01
1355050.1774156063,2024-03-02
1324372.7821805072,2024-03-03
1332287.394979029,2024-03-04
1366437.3749079322,2024-03-05
1205767.1679562586,2024-03-06
1515068.2474122054,2024-03-07
1606166.791942411,2024-03-08
1299213.1350291828,2024-03-09
1706210.4778680224,2024-03-10
1334808.410494594,2024-03-11
1384294.89087049,2024-03-12
1516859.8040709433,2024-03-13
1281940.8975528642,2024-03-14
1360425.2031973486,2024-03-15
1280290.6172002205,2024-03-16
1118642.05025537,2024-03-17
1156339.244293856,2024-03-18
1225735.6148182238,2024-03-19
1057752.0556713974,2024-03-20
1093453.8320000253,2024-03-21
15122901.01834229,2024-03-22
1024853.7059349801,2024-03-23
1033978.9011421854,2024-03-24
853899.2902195384,2024-03-25
955271.5280136385,2024-03-26
