MarketCap,Date
1678752.3489074188,2023-02-13
1595189.1013255282,2023-02-14
1590027.6488421732,2023-02-15
1590280.4769116049,2023-02-16
1539513.9721880187,2023-02-17
1505979.5223529586,2023-02-18
1588023.284944291,2023-02-19
1577084.7907920864,2023-02-20
1496952.061729207,2023-02-21
1315762.8984783594,2023-02-22
1248740.102995414,2023-02-23
1224923.7926023307,2023-02-24
1187545.1367300837,2023-02-25
1611988.6310241295,2023-02-26
1441514.6087217024,2023-02-27
1417063.1536787255,2023-02-28
1261319.4006123466,2023-03-01
1256530.8249720412,2023-03-02
1332789.052704009,2023-03-03
1295192.9014175471,2023-03-04
1238882.6654987198,2023-03-05
1288864.0040612128,2023-03-06
1288705.4612706227,2023-03-07
1341341.0616078398,2023-03-08
1324159.75935014,2023-03-09
1315019.6493736298,2023-03-10
1272902.6958816166,2023-03-11
1229548.1123618565,2023-03-12
1234848.2973200337,2023-03-13
1204433.235745569,2023-03-14
1219203.255702064,2023-03-15
1154603.4393555245,2023-03-16
1153380.9611363367,2023-03-17
1327106.9613736188,2023-03-18
1316152.9420675565,2023-03-19
1270043.4399284553,2023-03-20
1456331.131790783,2023-03-21
1492450.3507729028,2023-03-22
1443437.339624718,2023-03-23
1477177.0644337828,2023-03-24
1452896.5280359741,2023-03-25
1440394.2646115036,2023-03-26
1491399.7546026537,2023-03-27
1485864.239600417,2023-03-28
1394694.584249078,2023-03-29
1225747.7333527266,2023-03-30
1192901.9259932896,2023-03-31
1216277.701454371,2023-04-01
1306277.1314625596,2023-04-02
1269606.3699365417,2023-04-03
3712040.5895984955,2023-04-04
1868222.759758088,2023-04-05
1476541.8695538233,2023-04-06
1572921.7311887045,2023-04-07
1468092.8467385836,2023-04-08
1469378.0061122105,2023-04-09
1529992.9791930995,2023-04-10
1455255.7324249684,2023-04-11
5908325.6052964665,2023-04-12
5934411.468607239,2023-04-13
6093102.108199015,2023-04-14
5749714.318478265,2023-04-15
5965326.375144211,2023-04-16
6299692.657255152,2023-04-17
8286521.0900383135,2023-04-18
8464830.210253201,2023-04-19
8321370.882094705,2023-04-20
7831163.122667403,2023-04-21
7842178.798212578,2023-04-22
7610703.693952267,2023-04-23
6931179.136050018,2023-04-24
12998891.420925159,2023-04-25
9070736.550806962,2023-04-26
9476079.958375763,2023-04-27
9036963.325691946,2023-04-28
8553127.281058995,2023-04-29
8548265.571441887,2023-04-30
8849238.001116872,2023-05-01
8072841.373029898,2023-05-02
8862201.102674546,2023-05-03
8406827.554571316,2023-05-04
7695786.511570212,2023-05-05
7970567.096926982,2023-05-06
9394708.720395284,2023-05-07
8974667.60986842,2023-05-08
8987477.647320783,2023-05-09
8612750.985367646,2023-05-10
9087858.173074944,2023-05-11
8394192.030831128,2023-05-12
8837488.833636876,2023-05-13
9840887.09191138,2023-05-14
9262260.080271056,2023-05-15
9777078.42338258,2023-05-16
8726280.616179468,2023-05-17
9677931.091938604,2023-05-18
9115425.50117587,2023-05-19
8725948.25256179,2023-05-20
8801824.073808646,2023-05-21
9483370.797045708,2023-05-22
9045354.384891108,2023-05-23
9133921.36254631,2023-05-24
8559432.298379852,2023-05-25
8702047.320407365,2023-05-26
9678708.834210591,2023-05-27
10474524.906247351,2023-05-28
12208223.558620585,2023-05-29
16123695.71689694,2023-05-30
12628006.49012516,2023-05-31
11496967.838617824,2023-06-01
10471245.130140979,2023-06-02
11028921.05534631,2023-06-03
11391979.463096624,2023-06-04
10821756.310713744,2023-06-05
10974285.733623765,2023-06-06
14307849.24524984,2023-06-07
17002378.68796514,2023-06-08
20945978.65898357,2023-06-09
14573624.850969605,2023-06-10
16746333.142831031,2023-06-11
16433370.852217227,2023-06-12
16959158.14663023,2023-06-13
22377821.296654753,2023-06-14
24637690.575238865,2023-06-15
25628826.663575664,2023-06-16
27266940.07553316,2023-06-17
27058520.162519835,2023-06-18
27256562.30324313,2023-06-19
27154019.863012165,2023-06-20
26842912.423798826,2023-06-21
27697548.407389827,2023-06-22
27290942.455603234,2023-06-23
27379967.174608435,2023-06-24
29100832.02134253,2023-06-25
28008776.619085524,2023-06-26
27663252.107194554,2023-06-27
26982386.253653802,2023-06-28
26968797.4900165,2023-06-29
27774224.675937787,2023-06-30
27980387.01631574,2023-07-01
27925557.614025295,2023-07-02
27909964.302290738,2023-07-03
27823248.642660465,2023-07-04
27919051.358181097,2023-07-05
27907956.6430748,2023-07-06
27980794.888189003,2023-07-07
27963195.766397968,2023-07-08
28018942.607830226,2023-07-09
28028360.14874294,2023-07-10
27965517.649557676,2023-07-11
27973596.9278695,2023-07-12
27977700.833158914,2023-07-13
27985673.6084464,2023-07-14
26995893.525479484,2023-07-15
26583870.91545918,2023-07-16
26461196.256822787,2023-07-17
27665247.805283856,2023-07-18
26660409.5380936,2023-07-19
27365468.95663561,2023-07-20
26963738.73242556,2023-07-21
27764242.636353172,2023-07-22
27645027.359994538,2023-07-23
27646560.852357145,2023-07-24
26986491.06645366,2023-07-25
26887830.0912455,2023-07-26
26998886.09468922,2023-07-27
27039088.705186978,2023-07-28
26855129.118491054,2023-07-29
26955881.202466592,2023-07-30
26712164.693007078,2023-07-31
26534905.12305788,2023-08-01
26283798.065965563,2023-08-02
26308424.75111777,2023-08-03
25053118.648154795,2023-08-04
22124030.342613187,2023-08-05
22060147.664641004,2023-08-06
21659042.70256711,2023-08-07
19813514.736023176,2023-08-08
18342600.286894258,2023-08-09
54590552.28070714,2023-08-10
25055936.631950684,2023-08-11
24084477.631866865,2023-08-12
23037155.298921727,2023-08-13
21870979.69808685,2023-08-14
21603522.357565228,2023-08-15
21979789.651962616,2023-08-16
21083953.28316518,2023-08-17
20213622.35190892,2023-08-18
23456478.395339236,2023-08-19
21182427.835190047,2023-08-20
19894910.56133404,2023-08-21
19576154.151713375,2023-08-22
19556857.336069006,2023-08-23
20292886.313032493,2023-08-24
19903517.147381846,2023-08-25
20216214.898477662,2023-08-26
19339104.400789488,2023-08-27
19548801.947327923,2023-08-28
17899759.891772345,2023-08-29
17563677.401290003,2023-08-30
18452983.012425147,2023-08-31
19380974.48064623,2023-09-01
19870337.654769767,2023-09-02
20885841.892727096,2023-09-03
20066524.097729106,2023-09-04
18923144.479604676,2023-09-05
18821894.65643989,2023-09-06
19325362.435328115,2023-09-07
19044008.757051338,2023-09-08
19538595.384991635,2023-09-09
19041971.47893389,2023-09-10
20755372.145820845,2023-09-11
20757055.588133346,2023-09-12
19734860.229786232,2023-09-13
20077769.987548932,2023-09-14
20010096.891523864,2023-09-15
19760743.30635991,2023-09-16
19789290.649093647,2023-09-17
20937752.293904703,2023-09-18
19908928.951573618,2023-09-19
19934649.57970758,2023-09-20
19925000.53366678,2023-09-21
19942266.836199246,2023-09-22
20070421.700147588,2023-09-23
20132770.417644344,2023-09-24
20192693.26703314,2023-09-25
20195060.348874077,2023-09-26
19893251.863023564,2023-09-27
18310677.028376106,2023-09-28
17886909.327222653,2023-09-29
19975029.90580251,2023-09-30
19827990.609182276,2023-10-01
19468013.30438429,2023-10-02
19627923.76293492,2023-10-03
19663321.239171598,2023-10-04
19747820.024610728,2023-10-05
19097791.15985431,2023-10-06
19341192.07362712,2023-10-07
19096232.80002509,2023-10-08
18391834.881228212,2023-10-09
18808077.52486012,2023-10-10
18861935.905779775,2023-10-11
18402812.646069273,2023-10-12
18558725.067843985,2023-10-13
18511987.57763108,2023-10-14
18690853.319571167,2023-10-15
18579951.141369477,2023-10-16
18977139.418435376,2023-10-17
18467739.720492244,2023-10-18
18603877.747690745,2023-10-19
18646925.62246195,2023-10-20
17790706.817285635,2023-10-21
17590398.1495244,2023-10-22
17418272.84175319,2023-10-23
16971211.142662138,2023-10-24
16918217.757716887,2023-10-25
15650163.60389741,2023-10-26
15623243.90836828,2023-10-27
14538649.985651739,2023-10-28
14643399.618191341,2023-10-29
14743988.728402391,2023-10-30
14651925.842902195,2023-10-31
14613417.943872964,2023-11-01
16466646.651126325,2023-11-02
15333466.961074142,2023-11-03
15677564.820084892,2023-11-04
15581162.998803524,2023-11-05
15807987.457935967,2023-11-06
16181868.989550423,2023-11-07
16210047.379949376,2023-11-08
15464324.467574956,2023-11-09
15193274.435841335,2023-11-10
15731945.178628426,2023-11-11
16190258.041264918,2023-11-12
15200551.838760545,2023-11-13
15395930.052312432,2023-11-14
15029534.46995622,2023-11-15
15415277.665867092,2023-11-16
15635100.094228523,2023-11-17
17248196.929866027,2023-11-18
17771756.741133176,2023-11-19
16800741.26525317,2023-11-20
16696838.902295293,2023-11-21
16859474.202875126,2023-11-22
17362783.253836192,2023-11-23
18256235.017554726,2023-11-24
17185084.903881017,2023-11-25
16315798.534114694,2023-11-26
16240349.11042655,2023-11-27
16922632.553070106,2023-11-28
17684744.526232056,2023-11-29
16863703.962168805,2023-11-30
17147262.050392132,2023-12-01
18410121.55955398,2023-12-02
17757076.6671691,2023-12-03
18474046.37123327,2023-12-04
18979657.33238879,2023-12-05
18587763.35605331,2023-12-06
18464999.887339424,2023-12-07
18484001.681263212,2023-12-08
18508903.525201194,2023-12-09
19364872.832483903,2023-12-10
20720352.58144531,2023-12-11
19093952.43764405,2023-12-12
19078355.22618884,2023-12-13
18966980.615152784,2023-12-14
17191176.35579378,2023-12-15
17024917.907428794,2023-12-16
17089046.575670898,2023-12-17
17662908.20901123,2023-12-18
15726318.582578028,2023-12-19
15336763.351312315,2023-12-20
15982515.854104485,2023-12-21
17074950.46235757,2023-12-22
15837364.506271306,2023-12-23
16337175.976232037,2023-12-24
16448030.621959493,2023-12-25
16261551.36069795,2023-12-26
16737567.720034642,2023-12-27
16950016.516352434,2023-12-28
17148666.481039498,2023-12-29
15874294.969205383,2023-12-30
16814146.75173125,2023-12-31
16191845.837588554,2024-01-01
15707079.878418807,2024-01-02
15363042.298992751,2024-01-03
12906243.637225993,2024-01-04
13104658.807596536,2024-01-05
13626027.928314831,2024-01-06
12638087.316710453,2024-01-07
13033163.107125232,2024-01-08
13488736.676147647,2024-01-09
13377934.245478017,2024-01-10
13009420.759262467,2024-01-11
13191190.824623758,2024-01-12
12112955.297052927,2024-01-13
16259812.522103699,2024-01-14
14681118.099538367,2024-01-15
14967719.015206398,2024-01-16
14453641.230852205,2024-01-17
14435674.252700575,2024-01-18
14417456.106580472,2024-01-19
14473619.961475607,2024-01-20
14451649.053414727,2024-01-21
14678844.849864159,2024-01-22
14698618.43296545,2024-01-23
14768817.213526951,2024-01-24
15012808.44397489,2024-01-25
15015021.019570218,2024-01-26
14894604.389694195,2024-01-27
14823902.65536506,2024-01-28
14811285.130725944,2024-01-29
13643950.984831817,2024-01-30
13823587.17446749,2024-01-31
14404330.070454651,2024-02-01
14289691.591820443,2024-02-02
14062010.454700697,2024-02-03
13658955.171533156,2024-02-04
13634760.874478891,2024-02-05
13629961.755294437,2024-02-06
13623930.897335777,2024-02-07
13659596.016788036,2024-02-08
13562045.641278656,2024-02-09
12471118.727372328,2024-02-10
13846918.245482089,2024-02-11
15341287.225575358,2024-02-12
15602635.879958073,2024-02-13
14703158.31598917,2024-02-14
14430334.847265461,2024-02-15
14078926.89520495,2024-02-16
15022475.710333606,2024-02-17
15778129.14806322,2024-02-18
16504464.107116802,2024-02-19
16178891.314443184,2024-02-20
16027062.664834809,2024-02-21
16059792.885412484,2024-02-22
16766107.511627488,2024-02-23
17022236.657131225,2024-02-24
16183088.676987873,2024-02-25
17151221.816232182,2024-02-26
16969039.15544648,2024-02-27
17913605.038287222,2024-02-28
16954885.858416133,2024-02-29
16894322.832620054,2024-03-01
15990023.885184942,2024-03-02
16023447.996380888,2024-03-03
15856717.684586963,2024-03-04
15902890.76012934,2024-03-05
15618458.1109849,2024-03-06
15845468.290599393,2024-03-07
15434583.845622681,2024-03-08
15885777.503150055,2024-03-09
16108129.867121218,2024-03-10
16712158.63727126,2024-03-11
15768857.745393042,2024-03-12
15833947.408976795,2024-03-13
15910049.363230638,2024-03-14
16326365.560794214,2024-03-15
16312656.946263561,2024-03-16
15591652.105983922,2024-03-17
15407890.69082664,2024-03-18
22407533.59324364,2024-03-19
17308154.573837418,2024-03-20
18757337.233225144,2024-03-21
20940544.123977244,2024-03-22
20712735.047649708,2024-03-23
20410819.365378305,2024-03-24
18722986.620224983,2024-03-25
20600188.7076704,2024-03-26
17835293.43612885,2024-03-27
