MarketCap,Date
67817778.85696606,2023-09-19
67690577.37487578,2023-09-20
68141142.35846461,2023-09-21
67122159.88567688,2023-09-22
67588154.45324698,2023-09-23
66800411.009887055,2023-09-24
65306505.520833686,2023-09-25
65985632.9917624,2023-09-26
65528836.10808678,2023-09-27
65229579.16108599,2023-09-28
67208697.36612728,2023-09-29
66921243.68904178,2023-09-30
67502142.0429021,2023-10-01
69334185.11947775,2023-10-02
67212229.34107319,2023-10-03
65802035.561112724,2023-10-04
65611968.45255602,2023-10-05
64530244.73216636,2023-10-06
65060648.77550519,2023-10-07
67616829.92720166,2023-10-08
66455546.68599755,2023-10-09
63831432.218702585,2023-10-10
63175089.7465546,2023-10-11
61215242.31183264,2023-10-12
60396710.301729456,2023-10-13
62102962.697674245,2023-10-14
62101783.46443086,2023-10-15
63912026.61710652,2023-10-16
66771210.6679861,2023-10-17
64523019.86860588,2023-10-18
62488376.89858689,2023-10-19
61587498.81438985,2023-10-20
62089522.69540322,2023-10-21
63779443.76485669,2023-10-22
63684167.62011787,2023-10-23
67190979.32773292,2023-10-24
66670310.71392059,2023-10-25
65818945.089286126,2023-10-26
68614661.85524747,2023-10-27
69698945.475129,2023-10-28
72760075.37637779,2023-10-29
71636686.13227741,2023-10-30
73338666.81572403,2023-10-31
71433141.81807397,2023-11-01
75606147.51567782,2023-11-02
72195446.46552241,2023-11-03
72653386.77640368,2023-11-04
75292782.17042343,2023-11-05
74782594.94476402,2023-11-06
77769304.77504227,2023-11-07
75250814.97521454,2023-11-08
76583007.55729993,2023-11-09
75924685.20263581,2023-11-10
80864128.93486388,2023-11-11
79419462.28743201,2023-11-12
78942226.37562674,2023-11-13
77669107.38350692,2023-11-14
74443503.59013683,2023-11-15
79932452.67600839,2023-11-16
75724397.16516033,2023-11-17
74947717.74739479,2023-11-18
74372255.04810901,2023-11-19
75756957.21800436,2023-11-20
77210198.0395476,2023-11-21
69714661.19989364,2023-11-22
72998280.95498128,2023-11-23
73661990.32142411,2023-11-24
75122790.93377051,2023-11-25
77322466.44615369,2023-11-26
85244620.28025125,2023-11-27
79750325.25478421,2023-11-28
80073471.02172825,2023-11-29
77121589.69486144,2023-11-30
77285425.68757714,2023-12-01
79218933.16162777,2023-12-02
81241528.007959,2023-12-03
79008268.58388306,2023-12-04
80609282.61935136,2023-12-05
82064837.51463339,2023-12-06
79236345.31517732,2023-12-07
83253805.39251958,2023-12-08
85328342.50925651,2023-12-09
84626081.46937203,2023-12-10
84667142.00677973,2023-12-11
79562199.50831623,2023-12-12
80158316.50481634,2023-12-13
80537326.6257773,2023-12-14
81953574.82102057,2023-12-15
78064605.38586105,2023-12-16
81155696.61045487,2023-12-17
79590949.06619072,2023-12-18
78036723.23295952,2023-12-19
78573139.24761572,2023-12-20
80551808.85087243,2023-12-21
81835734.27357993,2023-12-22
84609860.44760138,2023-12-23
88914127.88439633,2023-12-24
90796210.82858601,2023-12-25
91271952.13656428,2023-12-26
94503726.61763392,2023-12-27
93550241.7269982,2023-12-28
88679775.57491852,2023-12-29
89294867.87510473,2023-12-30
86134028.06171004,2023-12-31
96654179.48298101,2024-01-01
92952076.55646779,2024-01-02
91343253.55229002,2024-01-03
101613953.73024121,2024-01-04
100983331.65781906,2024-01-05
89657815.10529594,2024-01-06
84475469.55402842,2024-01-07
79045706.68957824,2024-01-08
82515591.94348848,2024-01-09
77099160.31598888,2024-01-10
83218446.8256545,2024-01-11
85738167.67754735,2024-01-12
84724387.42549835,2024-01-13
87940091.47613962,2024-01-14
85766668.00852367,2024-01-15
96866191.7909025,2024-01-16
95996279.17623533,2024-01-17
96620425.00571984,2024-01-18
93950540.7754077,2024-01-19
117703921.9598684,2024-01-20
105584747.94958088,2024-01-21
104156090.98744558,2024-01-22
98159124.76913035,2024-01-23
95952066.01631865,2024-01-24
95515725.37926066,2024-01-25
93140916.63428536,2024-01-26
95657901.22297141,2024-01-27
103835619.56197892,2024-01-28
98316541.53260535,2024-01-29
98880681.4182912,2024-01-30
94148210.1485573,2024-01-31
90419075.83644897,2024-02-01
90425444.44545306,2024-02-02
91302934.93175708,2024-02-03
91411473.13395065,2024-02-04
88270510.7410916,2024-02-05
89015020.9243921,2024-02-06
88112116.44095285,2024-02-07
91984336.71828964,2024-02-08
93371198.24441741,2024-02-09
94831910.15715848,2024-02-10
93679732.53249751,2024-02-11
93374457.18590425,2024-02-12
97042662.5627649,2024-02-13
96008432.89249028,2024-02-14
97770754.59680675,2024-02-15
98422555.51530884,2024-02-16
101875087.67119673,2024-02-17
100448455.0236709,2024-02-18
105674100.53565924,2024-02-19
104697202.42144676,2024-02-20
101487065.78571606,2024-02-21
97667240.95897539,2024-02-22
97428812.06949812,2024-02-23
96620197.48610409,2024-02-24
99301254.57772693,2024-02-25
99297728.48635006,2024-02-26
101246141.41457231,2024-02-27
103076095.4068859,2024-02-28
101548411.92220195,2024-02-29
103901398.06842798,2024-03-01
110671742.40486972,2024-03-02
114459230.65941888,2024-03-03
113865646.20856258,2024-03-04
123167579.74814223,2024-03-05
108230450.39629312,2024-03-06
113504758.62641926,2024-03-07
119915309.42947023,2024-03-08
116855213.06089793,2024-03-09
121574469.3989072,2024-03-10
120480747.26891929,2024-03-11
128928926.20325708,2024-03-12
141207791.6955818,2024-03-13
138765026.2042651,2024-03-14
133568335.4556751,2024-03-15
129046688.75005144,2024-03-16
117052284.05920674,2024-03-17
118392869.6697498,2024-03-18
130889371.00332725,2024-03-19
126591568.59888142,2024-03-20
125119440.73278172,2024-03-21
125026358.77247712,2024-03-22
122065538.21485785,2024-03-23
125357723.41821606,2024-03-24
131411727.46120621,2024-03-25
133686812.56471586,2024-03-26
