MarketCap,Date
16871325.68020016,2021-08-05
19581917.835427076,2021-08-06
31994848.88399856,2021-08-07
33050688.93595751,2021-08-08
28716665.34782106,2021-08-09
33895585.18748253,2021-08-10
33794051.66865958,2021-08-11
30436393.69678296,2021-08-12
28306680.44034895,2021-08-13
32094360.99223725,2021-08-14
32804559.217750013,2021-08-15
42267309.20456686,2021-08-16
46639896.275130585,2021-08-17
42173844.80896866,2021-08-18
37538982.90168973,2021-08-19
40684073.990669,2021-08-20
46237403.69094729,2021-08-21
42432747.3635437,2021-08-22
44989153.153539844,2021-08-23
44829261.661061436,2021-08-24
43074258.283128925,2021-08-25
55406499.375274554,2021-08-26
76450181.66257936,2021-08-27
73312369.43394451,2021-08-28
62827729.66342741,2021-08-29
53991819.403732926,2021-08-30
49727550.69859573,2021-08-31
48815169.73740517,2021-09-01
51790853.6693841,2021-09-02
54599950.32091574,2021-09-03
55540607.450707614,2021-09-04
68405853.54009947,2021-09-05
61488707.215270676,2021-09-06
65110375.62045608,2021-09-07
57170793.64123015,2021-09-08
55042218.21608459,2021-09-09
55349358.188326135,2021-09-10
52809495.80839337,2021-09-11
51593551.68312314,2021-09-12
55294870.698770195,2021-09-13
52280195.59345536,2021-09-14
53094415.27079698,2021-09-15
62172346.075807884,2021-09-16
58917849.00101754,2021-09-17
57911260.344127335,2021-09-18
60780726.09935153,2021-09-19
60426079.38405298,2021-09-20
50195508.33729596,2021-09-21
47375117.36638786,2021-09-22
51937520.48974204,2021-09-23
53926820.784431405,2021-09-24
51352189.08809892,2021-09-25
47757256.16237054,2021-09-26
47090782.517979674,2021-09-27
50584401.98176478,2021-09-28
49731163.71946882,2021-09-29
58695958.52448382,2021-09-30
72652241.20041396,2021-10-01
73559055.30773802,2021-10-02
74567164.02363767,2021-10-03
75497810.96289192,2021-10-04
70685012.50830711,2021-10-05
66583152.47858291,2021-10-06
68062418.36843365,2021-10-07
66857344.44028992,2021-10-08
60103648.10827544,2021-10-09
67419061.25752094,2021-10-10
64232494.456265874,2021-10-11
60787219.968093865,2021-10-12
56841616.389414005,2021-10-13
58560477.83401294,2021-10-14
59215728.145616114,2021-10-15
57096162.95565898,2021-10-16
55467333.44023671,2021-10-17
51548323.775279954,2021-10-18
49878153.47988597,2021-10-19
50505640.58955524,2021-10-20
52291508.97743954,2021-10-21
50964030.346941575,2021-10-22
47641328.54555887,2021-10-23
48019167.6371695,2021-10-24
45701039.099390484,2021-10-25
43453281.49190322,2021-10-26
42865464.519545585,2021-10-27
39720484.6301556,2021-10-28
37808427.97140001,2021-10-29
41698588.571067214,2021-10-30
40772114.9614967,2021-10-31
46245678.229072936,2021-11-01
46549547.22973748,2021-11-02
47960770.866279334,2021-11-03
49992534.267224334,2021-11-04
47102256.502780676,2021-11-05
46970976.35882429,2021-11-06
44369038.465401255,2021-11-07
45868546.68394075,2021-11-08
48781297.61917444,2021-11-09
46859877.36193333,2021-11-10
44304874.01630087,2021-11-11
47952893.9643936,2021-11-12
45846068.104046986,2021-11-13
46318216.147441074,2021-11-14
46907842.042144895,2021-11-15
45505773.57687703,2021-11-16
42645330.29186397,2021-11-17
40573972.80048623,2021-11-18
40800964.41580452,2021-11-19
41219101.70328026,2021-11-20
42536232.84595811,2021-11-21
40394189.74358175,2021-11-22
36048204.21385026,2021-11-23
37842315.327225335,2021-11-24
38787546.26828474,2021-11-25
40920869.96437382,2021-11-26
36404978.75776601,2021-11-27
34655202.46613235,2021-11-28
34524646.03209027,2021-11-29
43289282.49490661,2021-11-30
41787755.308443494,2021-12-01
40841069.68777763,2021-12-02
39445022.00920086,2021-12-03
37356226.84862116,2021-12-04
33835676.3204292,2021-12-05
32926339.62128964,2021-12-06
32075230.959167603,2021-12-07
31567574.31267313,2021-12-08
31213393.01555427,2021-12-09
28797941.336393803,2021-12-10
27008337.83002649,2021-12-11
26739605.691542707,2021-12-12
26694108.63771691,2021-12-13
23137317.917185236,2021-12-14
23130059.334381107,2021-12-15
27235771.28218402,2021-12-16
26313836.127217058,2021-12-17
25297254.180432677,2021-12-18
24849047.02651943,2021-12-19
23425771.181871668,2021-12-20
22882728.88078498,2021-12-21
24303404.38442779,2021-12-22
23554703.470166177,2021-12-23
24305272.122009892,2021-12-24
24765882.40563514,2021-12-25
25282542.124423776,2021-12-26
24870079.34828557,2021-12-27
25698913.056296866,2021-12-28
23798114.526604317,2021-12-29
23551629.1988566,2021-12-30
23585183.12075425,2021-12-31
24923324.07723359,2022-01-01
23454366.194839396,2022-01-02
23046239.141422678,2022-01-03
22643121.04803406,2022-01-04
24192288.928771682,2022-01-05
22399096.325590253,2022-01-06
20600238.737545326,2022-01-07
19611028.988332782,2022-01-08
19034691.90748992,2022-01-09
18789518.612327136,2022-01-10
18855147.19292859,2022-01-11
18660076.003135,2022-01-12
21497269.059193227,2022-01-13
19479676.84394509,2022-01-14
20105901.342691936,2022-01-15
21241226.637082417,2022-01-16
21848004.39694717,2022-01-17
20110357.119942162,2022-01-18
19912535.856820967,2022-01-19
19312326.410412926,2022-01-20
17944543.378533855,2022-01-21
14487222.143787343,2022-01-22
13017628.021921452,2022-01-23
14255873.1049046,2022-01-24
12933601.106854087,2022-01-25
14970953.503397547,2022-01-26
14670154.660408864,2022-01-27
14609051.63970457,2022-01-28
14655254.07565195,2022-01-29
15472415.982059158,2022-01-30
15337557.984384926,2022-01-31
16429150.153218005,2022-02-01
15135672.29397061,2022-02-02
13770232.295982774,2022-02-03
14175234.661499823,2022-02-04
15726155.725123327,2022-02-05
15830824.932519473,2022-02-06
15900997.408835052,2022-02-07
16181263.178243436,2022-02-08
15782399.874815216,2022-02-09
16204467.580282697,2022-02-10
15649065.580420183,2022-02-11
14752305.621054668,2022-02-12
14028150.289443038,2022-02-13
13924217.22840238,2022-02-14
13513828.244381102,2022-02-15
14146990.547224034,2022-02-16
13647985.055444453,2022-02-17
12988441.506292356,2022-02-18
12178865.58145064,2022-02-19
12442447.944222473,2022-02-20
11401011.531527067,2022-02-21
10760069.728009848,2022-02-22
10382279.946466302,2022-02-23
10514290.719434734,2022-02-24
10587283.514215441,2022-02-25
10774140.503267847,2022-02-26
10521779.780761117,2022-02-27
9909883.985807935,2022-02-28
11361074.903855167,2022-03-01
11513948.194915544,2022-03-02
11287371.807947323,2022-03-03
11073797.557677876,2022-03-04
9893489.755756313,2022-03-05
10595806.157793054,2022-03-06
10272321.931135308,2022-03-07
9361356.757613018,2022-03-08
7941276.439893935,2022-03-09
8569253.848851008,2022-03-10
8082378.4005976515,2022-03-11
8036489.310698646,2022-03-12
7701784.218353868,2022-03-13
7548529.888172625,2022-03-14
7850500.613277514,2022-03-15
7683227.078774983,2022-03-16
8480006.738129199,2022-03-17
8633019.57354672,2022-03-18
9331663.599829003,2022-03-19
9239100.670465764,2022-03-20
8947090.351610651,2022-03-21
9176413.317950573,2022-03-22
9725853.295072485,2022-03-23
9441386.032025626,2022-03-24
9958046.558648199,2022-03-25
9892665.093949102,2022-03-26
9890019.759361073,2022-03-27
10598970.74714189,2022-03-28
10922557.987464942,2022-03-29
11308972.597752925,2022-03-30
11757352.04142036,2022-03-31
11406584.43618156,2022-04-01
11706039.631589837,2022-04-02
11473635.223710302,2022-04-03
11037165.898610719,2022-04-04
11450528.080170369,2022-04-05
10940163.831248386,2022-04-06
9446581.111835461,2022-04-07
9287496.798207195,2022-04-08
9069920.072344562,2022-04-09
8997007.026840236,2022-04-10
8987466.923939189,2022-04-11
8198891.415005651,2022-04-12
8443355.165554998,2022-04-13
8532836.686983213,2022-04-14
8298536.613748794,2022-04-15
8339577.050370655,2022-04-16
8344966.112339632,2022-04-17
7921659.693776106,2022-04-18
8018532.444100635,2022-04-19
8038525.994053906,2022-04-20
8047848.901937859,2022-04-21
7363648.012656263,2022-04-22
7443403.6563061755,2022-04-23
7640437.76530699,2022-04-24
7377751.536379957,2022-04-25
7469552.91684551,2022-04-26
6676958.902034617,2022-04-27
6779796.738334415,2022-04-28
7066133.654265932,2022-04-29
6962443.432263641,2022-04-30
7139826.905544258,2022-05-01
7484437.406799568,2022-05-02
7229876.675584649,2022-05-03
6983291.738639651,2022-05-04
7262694.535798226,2022-05-05
6239353.005432282,2022-05-06
6173025.523758334,2022-05-07
6197046.742675347,2022-05-08
6206397.332106096,2022-05-09
4982602.448639898,2022-05-10
4817887.194689138,2022-05-11
3798236.8334767097,2022-05-12
3145175.9903734676,2022-05-13
3288158.789972865,2022-05-14
3286015.2669148347,2022-05-15
3457720.0385569315,2022-05-16
3009438.1656348472,2022-05-17
3131061.5070554353,2022-05-18
2879760.089508787,2022-05-19
2993098.0274268184,2022-05-20
2902740.151876842,2022-05-21
3009045.6881476925,2022-05-22
3124039.150323017,2022-05-23
3023293.500543203,2022-05-24
3188707.840669248,2022-05-25
3190294.3703070567,2022-05-26
2788572.9092454626,2022-05-27
2854791.590302803,2022-05-28
2846896.326309234,2022-05-29
3047840.2310307333,2022-05-30
3337745.6747079813,2022-05-31
3168455.2831375757,2022-06-01
2859995.57510514,2022-06-02
2905294.619764344,2022-06-03
2805377.581226713,2022-06-04
3078720.3659388726,2022-06-05
3063165.895176135,2022-06-06
2924892.9735405156,2022-06-07
2821679.0971442643,2022-06-08
2717617.774655168,2022-06-09
2692223.5227321405,2022-06-10
2628690.147127262,2022-06-11
2364935.6443461436,2022-06-12
2261751.7421713853,2022-06-13
1805958.360908169,2022-06-14
1801225.7187567304,2022-06-15
1915743.2782943742,2022-06-16
1706107.0318142911,2022-06-17
1729996.8913289697,2022-06-18
1577472.3782894074,2022-06-19
1834732.0242120996,2022-06-20
1745055.2361641065,2022-06-21
1754998.4837873587,2022-06-22
1761128.502507406,2022-06-23
1888101.9733685735,2022-06-24
2065389.1369805688,2022-06-25
2179411.8804062535,2022-06-26
2250634.217980381,2022-06-27
2205478.787267026,2022-06-28
2084376.1384547125,2022-06-29
1995646.1834590537,2022-06-30
1927377.3730789544,2022-07-01
1947206.4883984872,2022-07-02
2013045.706227907,2022-07-03
2086897.3188028443,2022-07-04
2125153.090237102,2022-07-05
2018861.2487315868,2022-07-06
2052169.7157008548,2022-07-07
2175066.320741741,2022-07-08
2302948.3020041976,2022-07-09
2106840.25186316,2022-07-10
2064634.22371735,2022-07-11
1948119.91065829,2022-07-12
1898634.7407468115,2022-07-13
1980744.12170785,2022-07-14
2143101.551518647,2022-07-15
2474624.3477604287,2022-07-16
2555392.068144455,2022-07-17
2549785.805100521,2022-07-18
2718379.6122693485,2022-07-19
2648454.8411352215,2022-07-20
2448479.8704741793,2022-07-21
2392089.122717619,2022-07-22
2209303.374957738,2022-07-23
2129068.732778485,2022-07-24
2130864.917248717,2022-07-25
1994390.8357500148,2022-07-26
1985321.693326747,2022-07-27
2261577.3990085195,2022-07-28
2362073.1057372075,2022-07-29
2510308.2178112874,2022-07-30
2363936.3412323846,2022-07-31
2402880.004279224,2022-08-01
2224911.556025739,2022-08-02
2275155.8097205837,2022-08-03
2271188.9447796308,2022-08-04
2228532.983693449,2022-08-05
2368151.639431424,2022-08-06
2313136.4163720473,2022-08-07
2420505.0292027784,2022-08-08
2416344.243269489,2022-08-09
2340563.5101533155,2022-08-10
2460826.3350043786,2022-08-11
2495943.889543033,2022-08-12
2558748.8238729206,2022-08-13
2646512.0813749586,2022-08-14
2602564.0578844356,2022-08-15
2346493.142793956,2022-08-16
2338155.422988543,2022-08-17
2337728.5760014616,2022-08-18
2181370.869203451,2022-08-19
1995018.0639384429,2022-08-20
1998448.3112401427,2022-08-21
2104855.7075612056,2022-08-22
2145511.3275346966,2022-08-23
2205821.8472006265,2022-08-24
2187025.0137221785,2022-08-25
2262960.135581733,2022-08-26
2012563.8249544806,2022-08-27
1993060.9474270535,2022-08-28
2044851.836976644,2022-08-29
2090800.5044012566,2022-08-30
2066204.9347778717,2022-08-31
2048122.7039327389,2022-09-01
2109416.1687472397,2022-09-02
2041385.0482995473,2022-09-03
2025579.0897269254,2022-09-04
2072844.9169679757,2022-09-05
2244705.6019335687,2022-09-06
2194576.2757988446,2022-09-07
2299087.4582766485,2022-09-08
2328475.847746323,2022-09-09
2307532.1916341684,2022-09-10
2374452.91433109,2022-09-11
2450423.022443698,2022-09-12
2288060.6584487995,2022-09-13
2163428.152965213,2022-09-14
2157177.6828991813,2022-09-15
2054053.127087511,2022-09-16
2111479.479022849,2022-09-17
2343252.3720676764,2022-09-18
2208773.7077768315,2022-09-19
2322296.9031629222,2022-09-20
2322194.4528015875,2022-09-21
2388910.2196301334,2022-09-22
2390282.741606853,2022-09-23
2422958.344634264,2022-09-24
2253069.9991706815,2022-09-25
2197405.9836465064,2022-09-26
2275712.178584072,2022-09-27
2282891.4250614587,2022-09-28
2389443.704020549,2022-09-29
2398748.9692016086,2022-09-30
2419140.273651205,2022-10-01
2361728.3575617257,2022-10-02
2361199.477779857,2022-10-03
2366285.765785259,2022-10-04
2390371.9234655146,2022-10-05
2370177.4789416282,2022-10-06
2357722.1914787125,2022-10-07
2362120.161120002,2022-10-08
2365307.699286225,2022-10-09
2356333.321543341,2022-10-10
2361476.6959329387,2022-10-11
2368138.106881768,2022-10-12
2196955.7412800454,2022-10-13
2229698.751881559,2022-10-14
2238474.958546646,2022-10-15
2188780.981803364,2022-10-16
2257307.20042159,2022-10-17
2317245.699095471,2022-10-18
2314384.3457261855,2022-10-19
2310784.412235597,2022-10-20
2329647.335881208,2022-10-21
2338226.122228707,2022-10-22
2298123.676814325,2022-10-23
2500011.0572550604,2022-10-24
2395638.199143392,2022-10-25
2527541.3223858722,2022-10-26
2625800.8271323484,2022-10-27
2431186.0131520103,2022-10-28
2344366.7057105037,2022-10-29
2368298.7504530572,2022-10-30
2319538.251720595,2022-10-31
2349032.084710502,2022-11-01
2313911.131980107,2022-11-02
2189160.926045303,2022-11-03
2221741.6268704874,2022-11-04
2275011.741137165,2022-11-05
2380407.14133286,2022-11-06
2271884.0671242946,2022-11-07
2244966.601116277,2022-11-08
1959745.5376721474,2022-11-09
1646923.4783540384,2022-11-10
1848149.7082900708,2022-11-11
1670013.0048643532,2022-11-12
1572851.0774053314,2022-11-13
1191517.4390326818,2022-11-14
1459143.0180311562,2022-11-15
1375850.5274386932,2022-11-16
1260014.036891176,2022-11-17
1167842.3880321211,2022-11-18
1113129.8665351523,2022-11-19
1031172.0377878856,2022-11-20
972170.1192006285,2022-11-21
921295.8470570389,2022-11-22
844565.6567882249,2022-11-23
894023.8487619534,2022-11-24
910031.423220316,2022-11-25
881378.7356161838,2022-11-26
880517.0307761715,2022-11-27
858702.4259830206,2022-11-28
930733.5248461971,2022-11-29
875458.6893168732,2022-11-30
938892.308302424,2022-12-01
823677.1385156524,2022-12-02
862828.2801815785,2022-12-03
870767.6292990133,2022-12-04
879039.8089012643,2022-12-05
885736.7857125268,2022-12-06
882795.2594970176,2022-12-07
842241.8406032397,2022-12-08
873504.3322869394,2022-12-09
795765.7466397269,2022-12-10
824372.490757561,2022-12-11
863957.7415580008,2022-12-12
1235664.8425168828,2022-12-13
1120255.196374284,2022-12-14
1066712.1557444439,2022-12-15
1016765.2100548348,2022-12-16
867420.9580730493,2022-12-17
841326.6439274027,2022-12-18
782858.0478250778,2022-12-19
769251.3572925735,2022-12-20
795701.9669918546,2022-12-21
777102.4240076853,2022-12-22
770677.4645669981,2022-12-23
827104.8580989781,2022-12-24
794581.9444176116,2022-12-25
790089.2972414006,2022-12-26
794256.324935429,2022-12-27
797597.9694096002,2022-12-28
781250.2640882218,2022-12-29
722943.7238214681,2022-12-30
759797.3262617362,2022-12-31
785579.1968551798,2023-01-01
766030.4187440415,2023-01-02
797212.287196038,2023-01-03
787196.6694538982,2023-01-04
805463.1394806167,2023-01-05
811342.2329959474,2023-01-06
838530.9234327067,2023-01-07
839100.0774761459,2023-01-08
1037485.9972209373,2023-01-09
1058648.8301545114,2023-01-10
1078505.226010801,2023-01-11
1071005.020670944,2023-01-12
1093035.3322193648,2023-01-13
1198020.5540921453,2023-01-14
1126577.4524008806,2023-01-15
1128183.5535212767,2023-01-16
1155965.7588093278,2023-01-17
1121320.006948164,2023-01-18
1040875.513451194,2023-01-19
1040843.078157748,2023-01-20
1148520.408236607,2023-01-21
1077226.4663870835,2023-01-22
1137923.2314486594,2023-01-23
1149774.0148530286,2023-01-24
1174072.4423490441,2023-01-25
1191267.093532324,2023-01-26
1204599.5013953585,2023-01-27
1252474.619567891,2023-01-28
1206408.1761103757,2023-01-29
1233042.7906646177,2023-01-30
1145701.333512182,2023-01-31
1100487.5224528334,2023-02-01
1129307.519131569,2023-02-02
1142562.389648172,2023-02-03
1084328.084909388,2023-02-04
1179052.4470513887,2023-02-05
1305435.924047132,2023-02-06
1241643.6491843432,2023-02-07
1215268.5369718757,2023-02-08
1299198.8374273553,2023-02-09
1271402.8395355172,2023-02-10
1222752.699204197,2023-02-11
1285876.9514922034,2023-02-12
1257418.9726283478,2023-02-13
1218739.569897563,2023-02-14
1187349.19306503,2023-02-15
1190841.8153554082,2023-02-16
1275546.4007953024,2023-02-17
1237470.3382746787,2023-02-18
1245561.9925433954,2023-02-19
1238455.0473324594,2023-02-20
1251308.67911398,2023-02-21
1250156.8680842218,2023-02-22
1504137.7769877643,2023-02-23
2061319.184282722,2023-02-24
1771460.2539221602,2023-02-25
1715391.2092178348,2023-02-26
1869665.3165453032,2023-02-27
1661431.9858143707,2023-02-28
1595835.0482081133,2023-03-01
1661666.499115898,2023-03-02
1647002.4229938958,2023-03-03
1633072.1795884843,2023-03-04
1577370.0605768613,2023-03-05
1518481.7020653514,2023-03-06
1552355.3210822563,2023-03-07
1532211.9221729855,2023-03-08
1373196.0247159589,2023-03-09
1309895.6590417128,2023-03-10
1313537.4041791318,2023-03-11
1317626.4571689959,2023-03-12
1643629.713361957,2023-03-13
1635375.5647802572,2023-03-14
1509121.9418850585,2023-03-15
1341999.8758722204,2023-03-16
1551613.2254864962,2023-03-17
1883211.2209231195,2023-03-18
2188858.543109378,2023-03-19
1801711.0928162935,2023-03-20
1440235.5807459652,2023-03-21
1497899.6992329794,2023-03-22
1415887.5529618054,2023-03-23
1440555.8164482457,2023-03-24
1341726.0173970535,2023-03-25
1292894.9912445405,2023-03-26
1500779.2928944023,2023-03-27
2125922.7339517064,2023-03-28
2064983.4921953755,2023-03-29
2060507.7383199742,2023-03-30
2361627.9642044273,2023-03-31
3442372.3074578955,2023-04-01
3229349.018956616,2023-04-02
3346574.7924356237,2023-04-03
2945194.246755533,2023-04-04
3465232.7949838126,2023-04-05
3418487.4162126887,2023-04-06
3441171.288198351,2023-04-07
3141932.770614443,2023-04-08
3189198.5347043662,2023-04-09
3061231.944507585,2023-04-10
3239247.0211247704,2023-04-11
3055651.2487083026,2023-04-12
2826816.0029074512,2023-04-13
2900341.3498516534,2023-04-14
3094970.5534497574,2023-04-15
2871129.278569023,2023-04-16
2862075.7012774376,2023-04-17
2693098.7727827197,2023-04-18
2671593.415134462,2023-04-19
2219171.3492474356,2023-04-20
2076072.328295496,2023-04-21
2042871.2713936751,2023-04-22
2077092.0463994918,2023-04-23
2060139.787118238,2023-04-24
2008000.6463184727,2023-04-25
2039321.4692056703,2023-04-26
2006811.2997742095,2023-04-27
2002249.2463886582,2023-04-28
1976185.4620600382,2023-04-29
1985394.5351530588,2023-04-30
1884741.443344274,2023-05-01
1913636.9086183284,2023-05-02
1991162.8516654854,2023-05-03
1780292.919685195,2023-05-04
1728127.6047994625,2023-05-05
1731352.4426663276,2023-05-06
1604350.1516923332,2023-05-07
1716891.111256448,2023-05-08
1502343.884628107,2023-05-09
1533937.1703215928,2023-05-10
1526194.01231099,2023-05-11
1464020.2187881256,2023-05-12
1512601.0934021936,2023-05-13
1367692.1489885645,2023-05-14
1417707.1530353338,2023-05-15
1512834.953219948,2023-05-16
1552648.677961147,2023-05-17
1446191.57620469,2023-05-18
1303786.7950919052,2023-05-19
1388014.8239622237,2023-05-20
1374735.1402841536,2023-05-21
1284987.527936027,2023-05-22
1273746.4920960164,2023-05-23
1393005.5234089273,2023-05-24
1336089.2264597442,2023-05-25
1219755.8712474876,2023-05-26
1319678.0422772258,2023-05-27
1323908.4582351423,2023-05-28
1275230.1218309684,2023-05-29
1371284.2213279088,2023-05-30
1348186.1759252334,2023-05-31
1228472.966754656,2023-06-01
1341451.6662969443,2023-06-02
1362260.1724483434,2023-06-03
1248907.5937489758,2023-06-04
1345809.5718853467,2023-06-05
1292430.474911194,2023-06-06
1235930.6776411186,2023-06-07
1186366.576430097,2023-06-08
1284038.6828509008,2023-06-09
1273674.596781968,2023-06-10
1099911.064166372,2023-06-11
1096545.4304447593,2023-06-12
1113984.6498120415,2023-06-13
1125906.8455441655,2023-06-14
1071561.8581197273,2023-06-15
984863.7417366905,2023-06-16
1058319.3182743648,2023-06-17
1079300.7415589176,2023-06-18
1226779.720205157,2023-06-19
1223042.9528220822,2023-06-20
1271783.391578159,2023-06-21
1311483.2577254872,2023-06-22
1198528.0138501308,2023-06-23
1194177.0731161512,2023-06-24
1181945.2762584377,2023-06-25
1230599.496351867,2023-06-26
1160928.7834639952,2023-06-27
1173249.69548048,2023-06-28
1113586.9109301954,2023-06-29
1086025.3367597044,2023-06-30
1097030.9320630473,2023-07-01
1105861.960785718,2023-07-02
1095620.8316156738,2023-07-03
1375099.8682716158,2023-07-04
1288095.46645784,2023-07-05
1264873.0228818166,2023-07-06
1264816.9663994885,2023-07-07
1259242.9595879805,2023-07-08
1262553.4770864686,2023-07-09
1274348.1034874269,2023-07-10
1274641.0951498148,2023-07-11
1273414.0860865356,2023-07-12
1260787.7845762835,2023-07-13
1283667.449705297,2023-07-14
1253515.7416840175,2023-07-15
1250137.6896344684,2023-07-16
1326545.891139544,2023-07-17
1299237.6732502433,2023-07-18
1271377.400592239,2023-07-19
1275602.6508446664,2023-07-20
1273441.3792177879,2023-07-21
1282957.9234529773,2023-07-22
1280561.9171260817,2023-07-23
1277001.61566054,2023-07-24
1264351.700498314,2023-07-25
1243829.0422911986,2023-07-26
1243135.4811649644,2023-07-27
1259440.5974068658,2023-07-28
1223013.331988668,2023-07-29
1212764.1053684081,2023-07-30
1197358.7816717532,2023-07-31
1192000.5741037994,2023-08-01
1184819.778654445,2023-08-02
1173097.9645227217,2023-08-03
1168583.3325763973,2023-08-04
1164060.964448268,2023-08-05
1158510.3156312185,2023-08-06
1143599.4967366564,2023-08-07
1082801.0517525708,2023-08-08
1092325.849764927,2023-08-09
1146078.5976341583,2023-08-10
1111066.2484726005,2023-08-11
1069113.5218050512,2023-08-12
1076578.7024569365,2023-08-13
1066569.50078395,2023-08-14
1070330.0798617224,2023-08-15
1051150.8336025106,2023-08-16
934363.4128454883,2023-08-17
897792.1874973846,2023-08-18
906574.7359958884,2023-08-19
906493.9480631104,2023-08-20
927211.7677535224,2023-08-21
906268.4971537668,2023-08-22
907924.65301464,2023-08-23
906449.429829945,2023-08-24
910393.1846865525,2023-08-25
915328.7310542546,2023-08-26
928083.0658279295,2023-08-27
942597.8678039542,2023-08-28
908081.0733139721,2023-08-29
944638.2055031377,2023-08-30
935697.944563674,2023-08-31
894426.83775385,2023-09-01
897719.0274234127,2023-09-02
898916.6558198913,2023-09-03
898442.1072413661,2023-09-04
899693.6322586335,2023-09-05
902052.4640777989,2023-09-06
900564.4727450424,2023-09-07
902797.6055143549,2023-09-08
854474.3103230797,2023-09-09
814476.3931369715,2023-09-10
782725.0219473173,2023-09-11
760864.0587516171,2023-09-12
778433.4325072977,2023-09-13
787268.9685640006,2023-09-14
735079.4250731813,2023-09-15
717581.8159140971,2023-09-16
718690.6138550506,2023-09-17
748685.8348946131,2023-09-18
749688.2251365046,2023-09-19
762195.8794473339,2023-09-20
783022.6807732928,2023-09-21
790714.008558979,2023-09-22
787799.628181027,2023-09-23
790272.8361913277,2023-09-24
836296.9893120426,2023-09-25
835467.2118158713,2023-09-26
813251.621484545,2023-09-27
788089.2804555449,2023-09-28
825777.6740653462,2023-09-29
827631.8759859053,2023-09-30
835783.1900283174,2023-10-01
846314.3631269551,2023-10-02
778356.4709318946,2023-10-03
772140.9414091773,2023-10-04
786111.722835919,2023-10-05
771156.2199018307,2023-10-06
767397.0479215407,2023-10-07
774917.1088658132,2023-10-08
746433.3032648554,2023-10-09
724324.8930017141,2023-10-10
729217.7007527885,2023-10-11
855334.7489782051,2023-10-12
901459.1496230781,2023-10-13
879072.6403670582,2023-10-14
890380.1615269461,2023-10-15
890984.4992331137,2023-10-16
920538.5018146938,2023-10-17
838003.7740903482,2023-10-18
858329.5487692291,2023-10-19
849196.2533074843,2023-10-20
952252.6433335561,2023-10-21
953583.0879423358,2023-10-22
955656.1221086533,2023-10-23
1052866.5040424902,2023-10-24
1094486.0563396867,2023-10-25
1097482.4983968113,2023-10-26
1106754.4616286226,2023-10-27
1110715.7792930875,2023-10-28
1153340.501794784,2023-10-29
