MarketCap,Date
9149148715.47422,2018-04-23 00:00:00.000
9317035677.654827,2018-04-24 00:00:00.000
12497244601.192904,2018-04-25 00:00:00.000
11749624805.71812,2018-04-26 00:00:00.000
12587470136.031723,2018-04-27 00:00:00.000
13613284530.669622,2018-04-28 00:00:00.000
15398730461.32827,2018-04-29 00:00:00.000
17545853249.18818,2018-04-30 00:00:00.000
14373011885.381824,2018-05-01 00:00:00.000
15642221169.066715,2018-05-02 00:00:00.000
15831700867.949461,2018-05-03 00:00:00.000
14831914512.534397,2018-05-04 00:00:00.000
14217762381.72194,2018-05-05 00:00:00.000
14808599051.634647,2018-05-06 00:00:00.000
14569906377.43915,2018-05-07 00:00:00.000
15057645135.996489,2018-05-08 00:00:00.000
15170671160.039774,2018-05-09 00:00:00.000
15025710704.019909,2018-05-10 00:00:00.000
14751581382.764984,2018-05-11 00:00:00.000
12635112120.442812,2018-05-12 00:00:00.000
12137345858.021648,2018-05-13 00:00:00.000
12712764105.276907,2018-05-14 00:00:00.000
11982550309.300343,2018-05-15 00:00:00.000
11101836037.418463,2018-05-16 00:00:00.000
10933872314.71559,2018-05-17 00:00:00.000
10691832037.992323,2018-05-18 00:00:00.000
11181390830.601414,2018-05-19 00:00:00.000
11299041198.398064,2018-05-20 00:00:00.000
12046976294.608292,2018-05-21 00:00:00.000
11681286569.341164,2018-05-22 00:00:00.000
10649343138.202932,2018-05-23 00:00:00.000
9513147868.678541,2018-05-24 00:00:00.000
11163206581.095938,2018-05-25 00:00:00.000
10810141092.681498,2018-05-26 00:00:00.000
10840812009.815058,2018-05-27 00:00:00.000
10971434539.580591,2018-05-28 00:00:00.000
10274307879.773857,2018-05-29 00:00:00.000
10774905587.014776,2018-05-30 00:00:00.000
10641805179.823893,2018-05-31 00:00:00.000
10875563413.21435,2018-06-01 00:00:00.000
10923744555.70177,2018-06-02 00:00:00.000
13118156236.973398,2018-06-03 00:00:00.000
12939254754.204144,2018-06-04 00:00:00.000
12062456087.34796,2018-06-05 00:00:00.000
12623082192.073526,2018-06-06 00:00:00.000
12374369570.03892,2018-06-07 00:00:00.000
12881437773.364779,2018-06-08 00:00:00.000
12448768003.911386,2018-06-09 00:00:00.000
12461078269.57196,2018-06-10 00:00:00.000
10115853311.938574,2018-06-11 00:00:00.000
10344066964.723028,2018-06-12 00:00:00.000
9109968633.926964,2018-06-13 00:00:00.000
9053418781.323568,2018-06-14 00:00:00.000
10059702087.526491,2018-06-15 00:00:00.000
9430679308.321507,2018-06-16 00:00:00.000
9379768864.74134,2018-06-17 00:00:00.000
9112070762.03219,2018-06-18 00:00:00.000
9446491470.544199,2018-06-19 00:00:00.000
9491129999.317518,2018-06-20 00:00:00.000
9229239946.141123,2018-06-21 00:00:00.000
9219964527.240122,2018-06-22 00:00:00.000
7756755102.690559,2018-06-23 00:00:00.000
7506985162.10183,2018-06-24 00:00:00.000
7219830153.074935,2018-06-25 00:00:00.000
7339711316.650005,2018-06-26 00:00:00.000
6641561909.745994,2018-06-27 00:00:00.000
7107077031.258466,2018-06-28 00:00:00.000
6629147185.8406315,2018-06-29 00:00:00.000
6884490491.742933,2018-06-30 00:00:00.000
7235166504.022856,2018-07-01 00:00:00.000
7174445806.746232,2018-07-02 00:00:00.000
7923493930.4926405,2018-07-03 00:00:00.000
7847666023.217937,2018-07-04 00:00:00.000
7885524107.245996,2018-07-05 00:00:00.000
7869116623.386798,2018-07-06 00:00:00.000
7634087196.339973,2018-07-07 00:00:00.000
7831178921.234285,2018-07-08 00:00:00.000
7730668950.417045,2018-07-09 00:00:00.000
6873239039.190197,2018-07-10 00:00:00.000
6421451361.289508,2018-07-11 00:00:00.000
6363955083.196632,2018-07-12 00:00:00.000
6155313111.402098,2018-07-13 00:00:00.000
6146109349.2070265,2018-07-14 00:00:00.000
6176848060.018304,2018-07-15 00:00:00.000
6566923527.449593,2018-07-16 00:00:00.000
