MarketCap,Date
1509320.4398954173,2023-10-31
1526660.9555508243,2023-11-01
1532435.6672404883,2023-11-02
1473358.9076306603,2023-11-03
1491938.365473624,2023-11-04
1562534.2836117668,2023-11-05
1541251.7607207294,2023-11-06
1552266.3301735816,2023-11-07
1565808.401501507,2023-11-08
1552217.3586890174,2023-11-09
1570656.6850820035,2023-11-10
1671789.3739109985,2023-11-11
1738373.6449936845,2023-11-12
1715756.074433897,2023-11-13
3884515.0406960077,2023-11-14
3748740.5906102075,2023-11-15
3054470.4979424225,2023-11-16
2812465.45420399,2023-11-17
3471566.9214146324,2023-11-18
3101357.1263197274,2023-11-19
2935914.4917151476,2023-11-20
2894019.915348945,2023-11-21
2637446.602865145,2023-11-22
2673208.5723699275,2023-11-23
2634495.7639440526,2023-11-24
2559961.01243404,2023-11-25
2760772.4578324,2023-11-26
2714161.1652136873,2023-11-27
2550979.523400535,2023-11-28
2726723.54832385,2023-11-29
2731459.4306769823,2023-11-30
2597115.18220152,2023-12-01
2800973.12257628,2023-12-02
2904337.2952265823,2023-12-03
3099637.632885145,2023-12-04
2857202.2395928726,2023-12-05
2846804.620325215,2023-12-06
2907923.3532561227,2023-12-07
2842140.1968857027,2023-12-08
3011895.16910334,2023-12-09
2993144.6232336573,2023-12-10
3010261.9619417125,2023-12-11
2723419.9195998777,2023-12-12
3916239.35780242,2023-12-13
3315704.680770945,2023-12-14
3022740.791721785,2023-12-15
3038117.79536706,2023-12-16
3182349.58075983,2023-12-17
2923355.3728178,2023-12-18
3058620.2988609923,2023-12-19
3013823.2645788277,2023-12-20
3055124.2737487624,2023-12-21
3090562.93972072,2023-12-22
3115427.93485552,2023-12-23
3455241.580789025,2023-12-24
3507041.46312381,2023-12-25
3783551.376679665,2023-12-26
5798656.49680036,2023-12-27
4915334.970081045,2023-12-28
4363012.955812832,2023-12-29
4259975.907851215,2023-12-30
4908034.769740155,2023-12-31
4371673.464503435,2024-01-01
5097104.47772812,2024-01-02
4581111.92181058,2024-01-03
4009559.8078748626,2024-01-04
4717480.987875855,2024-01-05
4311060.560021877,2024-01-06
4293536.393906027,2024-01-07
3932906.28372731,2024-01-08
3985706.36095645,2024-01-09
3807129.878478395,2024-01-10
3999075.270390135,2024-01-11
3914995.540936715,2024-01-12
3731751.4585315925,2024-01-13
3726221.083747755,2024-01-14
3769952.033224545,2024-01-15
3829182.07755798,2024-01-16
3838560.5710528726,2024-01-17
3719081.5549475276,2024-01-18
3831566.5429273625,2024-01-19
3797584.3793192324,2024-01-20
3775918.74870375,2024-01-21
3787230.661251145,2024-01-22
3449528.397438735,2024-01-23
3238188.1160425725,2024-01-24
3327769.39237821,2024-01-25
3275130.16142425,2024-01-26
3537958.948414195,2024-01-27
3418286.3380038776,2024-01-28
3410125.88568438,2024-01-29
3989590.1054905625,2024-01-30
3634079.2072739,2024-01-31
3557957.1056291224,2024-02-01
3500957.6919551673,2024-02-02
4456231.123250155,2024-02-03
3781741.2198651126,2024-02-04
3813937.1137205074,2024-02-05
3708865.0880227573,2024-02-06
4222562.950136287,2024-02-07
4323303.024737228,2024-02-08
4228672.024212805,2024-02-09
4283889.96466172,2024-02-10
4384347.404160215,2024-02-11
4178888.7310739276,2024-02-12
4376495.309518195,2024-02-13
4256264.667377313,2024-02-14
4250352.48709449,2024-02-15
4154363.1708661877,2024-02-16
4655131.04674553,2024-02-17
4385159.252470853,2024-02-18
4322734.21731985,2024-02-19
4307991.930500188,2024-02-20
4155338.674983005,2024-02-21
3986639.72827769,2024-02-22
3959993.0856777173,2024-02-23
3918680.4271569126,2024-02-24
4046936.1796532576,2024-02-25
4201690.1489962125,2024-02-26
4147451.1163289323,2024-02-27
4124576.22493323,2024-02-28
4091050.33780689,2024-02-29
4039286.579198105,2024-03-01
4137068.0838299175,2024-03-02
4165964.538764685,2024-03-03
4528902.48949624,2024-03-04
4235253.718823678,2024-03-05
4480317.61097541,2024-03-06
5030261.957197675,2024-03-07
4408811.621434968,2024-03-08
4501899.760382835,2024-03-09
4593034.222114535,2024-03-10
4733154.233609407,2024-03-11
5249118.051082983,2024-03-12
4842577.094068048,2024-03-13
4819734.87789815,2024-03-14
4786252.835975492,2024-03-15
4743966.695784733,2024-03-16
5277393.100371415,2024-03-17
6603431.4569537025,2024-03-18
6518205.33095125,2024-03-19
5233378.505409498,2024-03-20
5925710.16531845,2024-03-21
5541724.336878415,2024-03-22
5732132.524555425,2024-03-23
5453713.785419278,2024-03-24
5577726.337844915,2024-03-25
5559187.937951352,2024-03-26
