MarketCap,Date
43996468.8391606,2020-08-07
50084794.47738943,2020-08-08
74704770.35762882,2020-08-09
67399446.45179726,2020-08-10
101644464.96041347,2020-08-11
98055532.45166008,2020-08-12
110262311.08644858,2020-08-13
99040164.22339615,2020-08-14
102857694.4180681,2020-08-15
102068294.86091337,2020-08-16
105923914.68630122,2020-08-17
106783683.4883053,2020-08-18
96607144.85261421,2020-08-19
85706704.6876882,2020-08-20
87460960.63894285,2020-08-21
68325634.51118286,2020-08-22
72019256.60472725,2020-08-23
76992753.97170126,2020-08-24
90854864.95225905,2020-08-25
80089115.87137274,2020-08-26
84768382.52780332,2020-08-27
78243807.42367433,2020-08-28
81581442.80138627,2020-08-29
77500610.3897372,2020-08-30
86018531.34409535,2020-08-31
84481154.43598993,2020-09-01
83241125.5929039,2020-09-02
86772581.6057232,2020-09-03
82608192.81131235,2020-09-04
70513949.55890012,2020-09-05
53023863.174128115,2020-09-06
57565643.38543596,2020-09-07
56893451.80723365,2020-09-08
56779925.84275733,2020-09-09
58562025.09456947,2020-09-10
61528752.297449045,2020-09-11
60327641.08609001,2020-09-12
58868725.14821672,2020-09-13
55915185.117030464,2020-09-14
56079916.31631433,2020-09-15
53616355.252815545,2020-09-16
59076102.47132289,2020-09-17
61333350.14370683,2020-09-18
62347669.33382175,2020-09-19
62539135.81783367,2020-09-20
59191073.201098934,2020-09-21
54796400.22542782,2020-09-22
53457851.31329418,2020-09-23
51942637.91539397,2020-09-24
55406290.57812072,2020-09-25
56997277.94769105,2020-09-26
56627584.438999124,2020-09-27
55166968.87937104,2020-09-28
54829652.7225428,2020-09-29
54301137.33949064,2020-09-30
50866273.34149168,2020-10-01
49546378.363027565,2020-10-02
48363699.20987509,2020-10-03
47989101.81579375,2020-10-04
46984955.59507254,2020-10-05
47114408.05300207,2020-10-06
42203192.58760503,2020-10-07
39866410.245003216,2020-10-08
41265053.41779641,2020-10-09
42886614.328715906,2020-10-10
42308078.63147733,2020-10-11
41439048.519425176,2020-10-12
42534932.354672156,2020-10-13
41454195.545909725,2020-10-14
40220117.093775585,2020-10-15
39403925.51696203,2020-10-16
37514507.34464966,2020-10-17
37129341.34493489,2020-10-18
37340806.4084396,2020-10-19
38119175.5669867,2020-10-20
36260179.933505505,2020-10-21
36523937.58276742,2020-10-22
37338881.085104935,2020-10-23
36699726.13651565,2020-10-24
37108180.64889964,2020-10-25
38005664.061631605,2020-10-26
37647743.02888493,2020-10-27
37492124.994792536,2020-10-28
36778396.350457236,2020-10-29
35020700.8968385,2020-10-30
31717156.39554903,2020-10-31
31999258.76418736,2020-11-01
31618082.439420484,2020-11-02
28553329.99739533,2020-11-03
27135269.024615183,2020-11-04
26209809.391220015,2020-11-05
26335932.58779552,2020-11-06
28160841.558592714,2020-11-07
28137660.99904343,2020-11-08
29325218.24591766,2020-11-09
28221304.525286295,2020-11-10
28970435.645585872,2020-11-11
29316780.685034662,2020-11-12
28615654.294851195,2020-11-13
29032778.995592587,2020-11-14
28576355.968809776,2020-11-15
33132844.218057375,2020-11-16
32449053.52109542,2020-11-17
32949141.921435293,2020-11-18
31540321.712329753,2020-11-19
30772690.865615908,2020-11-20
32579081.05871182,2020-11-21
36006574.839252666,2020-11-22
33522025.274604794,2020-11-23
34834675.04881232,2020-11-24
37064231.97178021,2020-11-25
36275774.079606995,2020-11-26
30764096.923872475,2020-11-27
30574614.271336112,2020-11-28
31333030.752504997,2020-11-29
31399671.617843542,2020-11-30
33364809.950055692,2020-12-01
41753121.746714726,2020-12-02
41412240.89907254,2020-12-03
40574148.030184925,2020-12-04
36766158.38571705,2020-12-05
39039049.720919006,2020-12-06
42606506.80049677,2020-12-07
40808193.83864315,2020-12-08
36575666.62046233,2020-12-09
38638765.27530606,2020-12-10
37071860.16195155,2020-12-11
36315045.112945884,2020-12-12
37052082.34336269,2020-12-13
37210729.17046115,2020-12-14
36698932.93254107,2020-12-15
37424017.21297075,2020-12-16
37813998.05692434,2020-12-17
37866620.02044852,2020-12-18
39311354.7345436,2020-12-19
39291897.7321349,2020-12-20
39752317.57305845,2020-12-21
36939147.3503426,2020-12-22
36311116.48722313,2020-12-23
30564374.609120738,2020-12-24
33609493.14848719,2020-12-25
33026320.233005047,2020-12-26
32797295.875114184,2020-12-27
33403190.902924906,2020-12-28
35293776.72421485,2020-12-29
33159912.55362009,2020-12-30
32241630.8480832,2020-12-31
31815973.713444773,2021-01-01
32617610.09968233,2021-01-02
33818621.86455359,2021-01-03
35094260.2781534,2021-01-04
33915081.06152665,2021-01-05
33640596.3022252,2021-01-06
35381309.36348927,2021-01-07
35080597.813861445,2021-01-08
38671854.46133474,2021-01-09
40522107.50138766,2021-01-10
38205766.26243244,2021-01-11
33427826.007722158,2021-01-12
34453512.022567466,2021-01-13
36045553.97772899,2021-01-14
36776276.685632676,2021-01-15
40732287.30237017,2021-01-16
39921937.37013187,2021-01-17
40121215.28901864,2021-01-18
43179473.59547575,2021-01-19
41324361.01185693,2021-01-20
40591350.37323356,2021-01-21
37196642.58405193,2021-01-22
38771341.52420684,2021-01-23
39920836.85708732,2021-01-24
42047827.75083437,2021-01-25
43480256.966574036,2021-01-26
42354965.189517535,2021-01-27
39433726.02996783,2021-01-28
44584758.81844024,2021-01-29
43630608.047115475,2021-01-30
43664035.89020685,2021-01-31
43951151.33842617,2021-02-01
46803930.47300565,2021-02-02
48088362.65832338,2021-02-03
50086654.381533355,2021-02-04
49104515.76378443,2021-02-05
55208851.129020244,2021-02-06
51951323.28851693,2021-02-07
53335142.545239955,2021-02-08
59393814.17908619,2021-02-09
64643527.44779087,2021-02-10
63359192.058702715,2021-02-11
76226189.3346523,2021-02-12
74901435.95797195,2021-02-13
77841023.34899531,2021-02-14
71205963.65285996,2021-02-15
64789537.55020209,2021-02-16
70973155.136545,2021-02-17
74853259.22489156,2021-02-18
87039761.49843037,2021-02-19
94269970.80295269,2021-02-20
92714596.0300793,2021-02-21
95971940.48829465,2021-02-22
82592304.01249923,2021-02-23
62268170.97750331,2021-02-24
67932531.28162505,2021-02-25
65317743.22736678,2021-02-26
64496586.43556726,2021-02-27
69908376.64245632,2021-02-28
63777578.888433754,2021-03-01
69138653.56825657,2021-03-02
67399006.90515597,2021-03-03
74910616.7071681,2021-03-04
77252624.45178775,2021-03-05
83601576.06698315,2021-03-06
81713035.14702344,2021-03-07
82617932.9188485,2021-03-08
84444643.17466384,2021-03-09
86712778.73751302,2021-03-10
84155769.9078199,2021-03-11
83239101.69089758,2021-03-12
81717428.95109652,2021-03-13
92939877.00778724,2021-03-14
104074365.64223571,2021-03-15
99495506.54078631,2021-03-16
100255186.81538683,2021-03-17
139276325.41206342,2021-03-18
125106272.16084947,2021-03-19
132581683.70247488,2021-03-20
143243664.94007203,2021-03-21
150866300.1842116,2021-03-22
136239105.28951466,2021-03-23
131913011.63101053,2021-03-24
118921219.17708729,2021-03-25
112168194.40177466,2021-03-26
128436634.15810134,2021-03-27
134298170.08634242,2021-03-28
132683422.72068202,2021-03-29
135358484.5450219,2021-03-30
142045970.44327396,2021-03-31
192249126.94355333,2021-04-01
181926678.9924053,2021-04-02
186188349.14726043,2021-04-03
193402263.29931784,2021-04-04
247981657.30320713,2021-04-05
250447241.57975104,2021-04-06
219547056.49062744,2021-04-07
184458570.80266967,2021-04-08
206356328.69498765,2021-04-09
203465135.97298148,2021-04-10
216445783.73475125,2021-04-11
204268998.0601801,2021-04-12
204876848.83983037,2021-04-13
216678591.69579357,2021-04-14
214991530.5888589,2021-04-15
262782087.73832116,2021-04-16
249094985.12636456,2021-04-17
242051413.84118134,2021-04-18
227959077.10784227,2021-04-19
203584763.51240218,2021-04-20
199305421.6885287,2021-04-21
188323641.20110896,2021-04-22
160178853.7205955,2021-04-23
153280380.75936136,2021-04-24
148046308.04989496,2021-04-25
147649215.6089531,2021-04-26
172821556.17613477,2021-04-27
182536310.7033203,2021-04-28
176979450.5368254,2021-04-29
175345586.27678493,2021-04-30
189322824.84467557,2021-05-01
188192938.81772673,2021-05-02
183704158.03521082,2021-05-03
191717026.5659754,2021-05-04
173597876.85298026,2021-05-05
199282739.14375818,2021-05-06
209151716.22183162,2021-05-07
206672811.22197497,2021-05-08
198230877.4435934,2021-05-09
194301732.32452992,2021-05-10
173803757.58130226,2021-05-11
184144331.42204815,2021-05-12
162956022.453281,2021-05-13
158647972.74561974,2021-05-14
163027434.36470383,2021-05-15
154987870.1554927,2021-05-16
151765857.760126,2021-05-17
141179342.6855303,2021-05-18
146535725.31987408,2021-05-19
98141266.8863815,2021-05-20
109049772.7912077,2021-05-21
105572678.28837462,2021-05-22
103623169.55677544,2021-05-23
83239680.94492495,2021-05-24
97474431.66510232,2021-05-25
98583865.11829889,2021-05-26
107607801.73713133,2021-05-27
103490287.5440402,2021-05-28
93438666.79814981,2021-05-29
89141476.19355854,2021-05-30
91179767.47321549,2021-05-31
98163380.58369042,2021-06-01
97366116.22768152,2021-06-02
101889690.91063939,2021-06-03
107748367.71266003,2021-06-04
101302246.36763297,2021-06-05
96252216.12547943,2021-06-06
101475529.37093386,2021-06-07
92747810.27447793,2021-06-08
94326232.03077449,2021-06-09
100832353.23893763,2021-06-10
95898254.40676458,2021-06-11
88221648.91342328,2021-06-12
85790061.62607706,2021-06-13
87846041.47341791,2021-06-14
89282813.1246247,2021-06-15
88918505.2595437,2021-06-16
84983173.32111083,2021-06-17
87693158.30536206,2021-06-18
83421782.06901309,2021-06-19
81197285.40964921,2021-06-20
79376480.04504977,2021-06-21
59899270.3753385,2021-06-22
53413190.829282515,2021-06-23
59172138.97853064,2021-06-24
68050078.1990292,2021-06-25
63409015.49041527,2021-06-26
63042974.262668885,2021-06-27
65119584.656721406,2021-06-28
67616068.6951177,2021-06-29
72219027.43392342,2021-06-30
74271726.82214448,2021-07-01
72153188.012385,2021-07-02
76103847.97465089,2021-07-03
76601886.056078,2021-07-04
77581705.02974313,2021-07-05
74580236.05739683,2021-07-06
75361078.09379283,2021-07-07
79787830.2842652,2021-07-08
72240162.3009668,2021-07-09
74400963.70162933,2021-07-10
72725196.2670222,2021-07-11
72992317.8682018,2021-07-12
70900266.58155918,2021-07-13
67786440.68550341,2021-07-14
69554629.57500693,2021-07-15
64328197.48006865,2021-07-16
60825585.2009243,2021-07-17
60857231.76623439,2021-07-18
60723151.119625986,2021-07-19
57558931.2393809,2021-07-20
53498053.13016323,2021-07-21
56760550.87093499,2021-07-22
58877172.243740916,2021-07-23
59719269.0473899,2021-07-24
59888027.98261386,2021-07-25
60442445.016356125,2021-07-26
61314408.00363252,2021-07-27
63714744.63536087,2021-07-28
64622348.72540872,2021-07-29
70311745.57239424,2021-07-30
72398974.10846776,2021-07-31
76955068.58190508,2021-08-01
75253804.38498418,2021-08-02
75591188.55308999,2021-08-03
73203293.24117975,2021-08-04
77283367.16261892,2021-08-05
81493807.00871097,2021-08-06
83386542.13306929,2021-08-07
87714988.2652166,2021-08-08
84308351.31615053,2021-08-09
87424988.63050061,2021-08-10
88714530.23400596,2021-08-11
94495207.49340774,2021-08-12
94337395.25891764,2021-08-13
101294320.78171277,2021-08-14
102882988.49364462,2021-08-15
103524187.86225417,2021-08-16
104166832.38091618,2021-08-17
96972041.48346172,2021-08-18
94807934.22511606,2021-08-19
95851501.41669445,2021-08-20
101326449.99848725,2021-08-21
99863370.69264035,2021-08-22
101431362.39072438,2021-08-23
106933732.79434642,2021-08-24
101437492.41411148,2021-08-25
106266236.40230025,2021-08-26
99261506.84633994,2021-08-27
103039455.30679594,2021-08-28
101520070.20822923,2021-08-29
105983369.06535001,2021-08-30
101579448.57507114,2021-08-31
104403560.08204032,2021-09-01
112828251.10512976,2021-09-02
119266938.87643954,2021-09-03
123034341.63200304,2021-09-04
125648012.68968654,2021-09-05
130384808.91141814,2021-09-06
132965463.12289023,2021-09-07
107959155.67424273,2021-09-08
114886580.39282246,2021-09-09
120211899.64082071,2021-09-10
113243418.14916751,2021-09-11
117610472.26850688,2021-09-12
131010998.65102378,2021-09-13
120201054.06647253,2021-09-14
133357828.69553472,2021-09-15
134484443.16702875,2021-09-16
141114868.38339671,2021-09-17
127835544.73479438,2021-09-18
129578062.5440807,2021-09-19
122516696.09453525,2021-09-20
104821563.25441858,2021-09-21
95677291.12697893,2021-09-22
106755411.02215812,2021-09-23
108076114.93727136,2021-09-24
97840027.46158354,2021-09-25
96338727.79270144,2021-09-26
91503076.2237563,2021-09-27
89230881.88257165,2021-09-28
83777646.96931642,2021-09-29
85723586.6367248,2021-09-30
92272472.57720523,2021-10-01
99129444.29503897,2021-10-02
98968467.03481732,2021-10-03
101727124.47913124,2021-10-04
99431116.79414065,2021-10-05
108498476.25356306,2021-10-06
107537865.61197832,2021-10-07
113569317.8222283,2021-10-08
122144026.63849571,2021-10-09
131874886.55230388,2021-10-10
120476283.11820783,2021-10-11
114393328.14316683,2021-10-12
109511475.89324057,2021-10-13
113883873.24552171,2021-10-14
113403316.23062687,2021-10-15
109406094.69063514,2021-10-16
109586219.22543053,2021-10-17
110696598.76147933,2021-10-18
107545246.00049388,2021-10-19
109940074.99569066,2021-10-20
121848559.3765008,2021-10-21
115053057.96394725,2021-10-22
115453339.69675799,2021-10-23
120528061.8610633,2021-10-24
115548085.0740312,2021-10-25
119326999.1400505,2021-10-26
117276909.1501785,2021-10-27
103681892.88235836,2021-10-28
110015843.83452135,2021-10-29
113700973.09558898,2021-10-30
121005119.26251419,2021-10-31
124165384.02087937,2021-11-01
120325891.96852168,2021-11-02
124733085.78906085,2021-11-03
122074474.03587006,2021-11-04
119453857.00259423,2021-11-05
119805683.5839186,2021-11-06
118098303.69985636,2021-11-07
120388172.83156283,2021-11-08
126325859.0279037,2021-11-09
130457227.62715034,2021-11-10
119904078.18964069,2021-11-11
120004564.20189342,2021-11-12
118239567.4482959,2021-11-13
121112351.75441314,2021-11-14
123134494.87520112,2021-11-15
125607509.46024917,2021-11-16
116548469.00522485,2021-11-17
118575619.01333275,2021-11-18
106934971.30394834,2021-11-19
113200805.68593042,2021-11-20
115187131.38736707,2021-11-21
116096144.63695781,2021-11-22
109622206.51162559,2021-11-23
115354929.85869338,2021-11-24
109821983.58316492,2021-11-25
112485360.91584831,2021-11-26
103093479.02597845,2021-11-27
104905009.77734283,2021-11-28
107165454.60742879,2021-11-29
109464639.39435615,2021-11-30
107341098.78816047,2021-12-01
543383858.2383808,2021-12-02
545175413.8425593,2021-12-03
519923851.66619676,2021-12-04
454152130.2273873,2021-12-05
440462591.27833927,2021-12-06
466496279.53439003,2021-12-07
474733599.8872069,2021-12-08
533742864.7052178,2021-12-09
482338693.62823236,2021-12-10
460639330.03968835,2021-12-11
469533823.5706892,2021-12-12
476224104.67608756,2021-12-13
429634969.9158436,2021-12-14
428807955.7476225,2021-12-15
432150275.76824594,2021-12-16
420421061.9698346,2021-12-17
399979774.7393682,2021-12-18
415136780.2629547,2021-12-19
407127389.61277014,2021-12-20
400903118.7706035,2021-12-21
408825296.97231805,2021-12-22
409973226.5850163,2021-12-23
434307603.1501455,2021-12-24
421203118.8517664,2021-12-25
430564588.80058336,2021-12-26
428099539.4175617,2021-12-27
434505547.27516377,2021-12-28
407302966.0178891,2021-12-29
396496416.3610383,2021-12-30
404506114.11891764,2021-12-31
395173619.2746569,2022-01-01
402573898.2644352,2022-01-02
418831347.3828378,2022-01-03
414720249.5634067,2022-01-04
414735663.87047493,2022-01-05
382216392.8365495,2022-01-06
381861401.85853434,2022-01-07
367853652.2581093,2022-01-08
356137874.9565633,2022-01-09
361925602.2292081,2022-01-10
343534218.53980094,2022-01-11
352753272.8802591,2022-01-12
369570364.6965056,2022-01-13
363177560.0338213,2022-01-14
371718635.7815029,2022-01-15
372701913.2412382,2022-01-16
378395130.50933206,2022-01-17
392494897.652301,2022-01-18
366593799.6525902,2022-01-19
362171933.4894238,2022-01-20
351264706.5000341,2022-01-21
310839767.983713,2022-01-22
283096995.1956823,2022-01-23
289588782.2398888,2022-01-24
278542460.8050992,2022-01-25
287696425.18360955,2022-01-26
293584315.18166065,2022-01-27
299829829.94268167,2022-01-28
305226210.0286635,2022-01-29
313997791.92149305,2022-01-30
306278046.37366456,2022-01-31
307891546.1830504,2022-02-01
308606578.2728603,2022-02-02
301211270.29501104,2022-02-03
306147534.6026937,2022-02-04
431081998.79394174,2022-02-05
462585289.97658026,2022-02-06
467859148.8070522,2022-02-07
450393576.1119275,2022-02-08
419216102.78681475,2022-02-09
413206635.07744634,2022-02-10
400522944.8258082,2022-02-11
365427862.74133134,2022-02-12
379438752.8243951,2022-02-13
368756773.18915963,2022-02-14
358114060.6679141,2022-02-15
377190361.07013613,2022-02-16
387662982.7109631,2022-02-17
358857241.21332455,2022-02-18
364118429.85160315,2022-02-19
384515617.54436284,2022-02-20
354811351.4043391,2022-02-21
326993484.952606,2022-02-22
334073974.42168576,2022-02-23
328870501.67515373,2022-02-24
319882012.495154,2022-02-25
335453409.9447594,2022-02-26
338757827.70825815,2022-02-27
324563994.34986633,2022-02-28
351342793.8665319,2022-03-01
375464245.09342176,2022-03-02
358194172.1606315,2022-03-03
351612230.80544025,2022-03-04
339123968.5027692,2022-03-05
346206154.2122276,2022-03-06
333726334.57070875,2022-03-07
327990605.7361324,2022-03-08
345438878.4914092,2022-03-09
381628745.8756296,2022-03-10
359379561.41130203,2022-03-11
361602199.5717699,2022-03-12
355137248.5829973,2022-03-13
344312814.09653395,2022-03-14
363177846.66817594,2022-03-15
356347574.6214711,2022-03-16
359295220.59127605,2022-03-17
370831328.66210294,2022-03-18
378260684.570088,2022-03-19
382427012.66322,2022-03-20
372038862.6510286,2022-03-21
372356446.7569348,2022-03-22
381241771.6744986,2022-03-23
388043344.17097116,2022-03-24
387753824.6583699,2022-03-25
388188437.4609043,2022-03-26
443416425.7375366,2022-03-27
444076391.87623453,2022-03-28
433891605.569632,2022-03-29
432684677.04244643,2022-03-30
608789021.3930438,2022-03-31
613681075.076146,2022-04-01
630567520.7202065,2022-04-02
587168318.3839859,2022-04-03
564598036.7861733,2022-04-04
529785414.45108557,2022-04-05
560721749.8003434,2022-04-06
484331361.9206836,2022-04-07
517655045.19035107,2022-04-08
551989246.4901448,2022-04-09
554968060.8556856,2022-04-10
595142266.4226439,2022-04-11
535153076.828615,2022-04-12
553427850.5348272,2022-04-13
561708885.3277509,2022-04-14
569633108.9447947,2022-04-15
574067146.0268353,2022-04-16
562590210.1797601,2022-04-17
539810792.5827125,2022-04-18
545521911.669921,2022-04-19
547368610.7742902,2022-04-20
530294237.48190916,2022-04-21
529882843.80491865,2022-04-22
510178909.73848164,2022-04-23
503968186.70928,2022-04-24
486838746.03064513,2022-04-25
476674892.19966227,2022-04-26
469862652.5489143,2022-04-27
470751215.07878894,2022-04-28
463038992.14561164,2022-04-29
465243819.60590315,2022-04-30
416427247.26632196,2022-05-01
454756977.02992904,2022-05-02
453110886.4663577,2022-05-03
449964694.5497497,2022-05-04
497740688.2665257,2022-05-05
439140328.33956826,2022-05-06
467594850.6558572,2022-05-07
461486008.0836995,2022-05-08
469644242.0824609,2022-05-09
392727948.20234716,2022-05-10
395092708.71572423,2022-05-11
308404120.32834285,2022-05-12
269257768.0246383,2022-05-13
302257990.9613836,2022-05-14
306321575.3452033,2022-05-15
318648169.96930766,2022-05-16
303390278.7443838,2022-05-17
313788951.8430606,2022-05-18
286498480.6360575,2022-05-19
296788009.27677023,2022-05-20
285747268.8737696,2022-05-21
293774931.08322334,2022-05-22
312756639.8757818,2022-05-23
298384827.9058157,2022-05-24
316341451.647068,2022-05-25
322548005.0013483,2022-05-26
303463231.58717346,2022-05-27
289513150.0993476,2022-05-28
297560731.9288318,2022-05-29
298686058.4051814,2022-05-30
320284447.9153814,2022-05-31
325741794.1099974,2022-06-01
310577607.80941135,2022-06-02
325776804.5507774,2022-06-03
309065174.1985464,2022-06-04
306612925.8543641,2022-06-05
311002252.14066833,2022-06-06
318651963.64194804,2022-06-07
310217243.6029465,2022-06-08
304950216.364045,2022-06-09
302074081.78478634,2022-06-10
285624493.17382634,2022-06-11
268709732.6406372,2022-06-12
267588836.39856535,2022-06-13
214519407.97411254,2022-06-14
203640831.0369167,2022-06-15
209844664.21174127,2022-06-16
190483786.97184795,2022-06-17
197957830.4071536,2022-06-18
191847731.58099207,2022-06-19
198696087.26955798,2022-06-20
210203124.892223,2022-06-21
216316357.98055464,2022-06-22
206133270.38302383,2022-06-23
212096332.01175508,2022-06-24
220829709.82120866,2022-06-25
217317856.73000383,2022-06-26
222180407.86188626,2022-06-27
270960556.1797171,2022-06-28
262520515.63499302,2022-06-29
251694828.8257309,2022-06-30
235823120.41233036,2022-07-01
240018376.35535103,2022-07-02
244556021.09656706,2022-07-03
249280522.47548056,2022-07-04
255776325.09500754,2022-07-05
254616652.56768024,2022-07-06
265136767.99097243,2022-07-07
270635870.55087936,2022-07-08
267602584.10506177,2022-07-09
270381076.16536903,2022-07-10
261010274.47059748,2022-07-11
243526890.46612045,2022-07-12
245038318.76485118,2022-07-13
247852042.99310556,2022-07-14
249623063.73156333,2022-07-15
255876409.76258177,2022-07-16
261065426.72661054,2022-07-17
259804467.61473292,2022-07-18
270197349.63836765,2022-07-19
279687846.6565991,2022-07-20
266352658.64021567,2022-07-21
269035563.80332977,2022-07-22
276730997.2101478,2022-07-23
271434135.6350266,2022-07-24
270463118.9277932,2022-07-25
250089137.3427617,2022-07-26
252520572.63938507,2022-07-27
268450954.14771086,2022-07-28
274493189.5984222,2022-07-29
271727291.3461598,2022-07-30
267993459.80358484,2022-07-31
272123500.34228396,2022-08-01
287193182.8021205,2022-08-02
290543083.4511189,2022-08-03
294329795.009721,2022-08-04
290377382.03356594,2022-08-05
295258068.81219155,2022-08-06
293180415.9498709,2022-08-07
292648520.20481473,2022-08-08
294532599.68271166,2022-08-09
281541042.9080549,2022-08-10
297433896.4281108,2022-08-11
301354574.40738094,2022-08-12
308778724.8975444,2022-08-13
310744817.23113006,2022-08-14
306272145.0121448,2022-08-15
301917835.5094733,2022-08-16
308477409.7880597,2022-08-17
297062248.78814155,2022-08-18
289657139.759603,2022-08-19
256900968.32130525,2022-08-20
255172596.0191471,2022-08-21
261976175.81256387,2022-08-22
256875780.8132574,2022-08-23
271506872.36677134,2022-08-24
262921616.33329368,2022-08-25
266821959.29815674,2022-08-26
245965947.43254724,2022-08-27
247038653.62114757,2022-08-28
242180424.17696062,2022-08-29
255006962.26149353,2022-08-30
249636211.35016412,2022-08-31
247825573.5203489,2022-09-01
244905469.1384276,2022-09-02
242380940.4014152,2022-09-03
243648667.3088786,2022-09-04
247072117.96206886,2022-09-05
244351066.98266408,2022-09-06
226598739.23352045,2022-09-07
231639809.15430713,2022-09-08
238458332.555276,2022-09-09
247730798.26171565,2022-09-10
251227144.877737,2022-09-11
251449459.5211477,2022-09-12
250703327.59114474,2022-09-13
233108553.27287385,2022-09-14
235756292.74945655,2022-09-15
231856344.80423674,2022-09-16
231134670.76243573,2022-09-17
237158125.64941177,2022-09-18
221435572.59774864,2022-09-19
224609074.62374255,2022-09-20
228161435.38562244,2022-09-21
217715952.80730614,2022-09-22
226682104.0578978,2022-09-23
224325678.12346226,2022-09-24
222069547.48415187,2022-09-25
219590438.19716492,2022-09-26
224648113.9881777,2022-09-27
223794738.0652805,2022-09-28
220611410.81676152,2022-09-29
224090437.6385405,2022-09-30
222053908.10168523,2022-10-01
219627380.4633576,2022-10-02
232808111.77315435,2022-10-03
227453454.55686566,2022-10-04
229364843.02851453,2022-10-05
226019131.3583906,2022-10-06
228335110.53614208,2022-10-07
225546907.9195948,2022-10-08
227340195.55300695,2022-10-09
228330776.39802805,2022-10-10
242463335.79597527,2022-10-11
242688556.11056483,2022-10-12
238131124.9628789,2022-10-13
227000631.67927903,2022-10-14
254279398.38473028,2022-10-15
241708325.5905502,2022-10-16
234519941.76311517,2022-10-17
242691578.69636297,2022-10-18
248753652.94070682,2022-10-19
262343401.68087664,2022-10-20
268281752.6601714,2022-10-21
260864395.99188942,2022-10-22
256707937.1739086,2022-10-23
252109888.81919116,2022-10-24
250630749.3294259,2022-10-25
251673667.47084817,2022-10-26
255454373.76767293,2022-10-27
267218848.16912803,2022-10-28
269447821.7304751,2022-10-29
265218672.69072953,2022-10-30
260080383.62874192,2022-10-31
257657795.26948145,2022-11-01
256660167.1955304,2022-11-02
245190932.74477932,2022-11-03
247727025.19202545,2022-11-04
261103197.87408683,2022-11-05
258319489.36773443,2022-11-06
251039168.21764612,2022-11-07
248761620.9199456,2022-11-08
224636840.78006068,2022-11-09
192428435.60385185,2022-11-10
214540933.63597104,2022-11-11
203737412.84482747,2022-11-12
199797164.76564813,2022-11-13
188712738.72935763,2022-11-14
185369046.48100337,2022-11-15
189110484.98493448,2022-11-16
185546173.93429843,2022-11-17
182544893.43520892,2022-11-18
183873071.76906574,2022-11-19
193051133.3026735,2022-11-20
182935416.59477934,2022-11-21
185652880.69624862,2022-11-22
194221820.06316492,2022-11-23
201585282.82635283,2022-11-24
198338846.1710762,2022-11-25
