MarketCap,Date
28089036.307949096,2021-10-01
26910328.668341715,2021-10-02
27438731.162236728,2021-10-03
26377768.040832493,2021-10-04
28943627.57874885,2021-10-05
26934296.482722223,2021-10-06
26297880.56013252,2021-10-07
28626577.172208972,2021-10-08
35732044.26887781,2021-10-09
32236811.84371527,2021-10-10
31907455.616275232,2021-10-11
30593153.724846035,2021-10-12
29218267.618346516,2021-10-13
26162338.63352667,2021-10-14
30374144.809264287,2021-10-15
31793678.299335804,2021-10-16
30688396.467703506,2021-10-17
29153631.949037842,2021-10-18
27571995.412090722,2021-10-19
27558975.146580946,2021-10-20
30679751.69252499,2021-10-21
29158254.129978918,2021-10-22
29184800.667464834,2021-10-23
28451887.135785125,2021-10-24
27566137.073517766,2021-10-25
30437231.24894456,2021-10-26
29793458.03694645,2021-10-27
27646161.76876181,2021-10-28
27818932.412601452,2021-10-29
27934181.52308806,2021-10-30
25918801.92410538,2021-10-31
27098485.57356431,2021-11-01
26729043.238001358,2021-11-02
26170660.393643398,2021-11-03
26624900.90740319,2021-11-04
25778253.97676092,2021-11-05
28435118.951706816,2021-11-06
29357624.63483825,2021-11-07
30084838.82795582,2021-11-08
28029182.282883193,2021-11-09
25717279.300756924,2021-11-10
22236463.6020248,2021-11-11
21407697.435991414,2021-11-12
21211307.138824042,2021-11-13
22088309.169933267,2021-11-14
22409946.999168247,2021-11-15
21919573.012728587,2021-11-16
20319587.87059942,2021-11-17
19170000.227915455,2021-11-18
18384225.84047594,2021-11-19
18703389.188514836,2021-11-20
18928507.30633055,2021-11-21
18795607.402977213,2021-11-22
19270625.88931851,2021-11-23
19015995.738863938,2021-11-24
19246048.33686935,2021-11-25
18904521.593926407,2021-11-26
20375059.242965966,2021-11-27
20270332.78362785,2021-11-28
20128519.346053094,2021-11-29
20289657.8067407,2021-11-30
20020233.784707565,2021-12-01
19953199.626431406,2021-12-02
19615595.904842526,2021-12-03
18874645.590935927,2021-12-04
16813752.962823674,2021-12-05
16162451.801493809,2021-12-06
15928079.701962074,2021-12-07
16391916.050936509,2021-12-08
17028238.85716267,2021-12-09
16440826.894939627,2021-12-10
15340944.136687772,2021-12-11
15036296.603554498,2021-12-12
15425537.2048756,2021-12-13
14693334.662066165,2021-12-14
14951685.670808667,2021-12-15
14829650.1104196,2021-12-16
14926904.36905073,2021-12-17
14609155.658874514,2021-12-18
14544757.015165862,2021-12-19
14448716.20689693,2021-12-20
14455111.086006561,2021-12-21
14346891.32553054,2021-12-22
15022745.465935554,2021-12-23
15261766.802881792,2021-12-24
15067655.806749897,2021-12-25
15244499.458857885,2021-12-26
15061973.42452325,2021-12-27
14987283.46864365,2021-12-28
14508797.352358859,2021-12-29
14223912.475119103,2021-12-30
14422872.428046573,2021-12-31
14451908.868036695,2022-01-01
14887968.597568305,2022-01-02
15352610.11976146,2022-01-03
15466525.350124259,2022-01-04
15750347.684356121,2022-01-05
17191737.258453917,2022-01-06
17200624.302379835,2022-01-07
16359360.509268032,2022-01-08
15590839.618406707,2022-01-09
15724977.853912514,2022-01-10
15193201.132498652,2022-01-11
15268406.432596456,2022-01-12
16357437.400938781,2022-01-13
16822557.421537746,2022-01-14
17474579.057124805,2022-01-15
17518058.227529477,2022-01-16
17522840.36291658,2022-01-17
17715879.937528837,2022-01-18
16973593.478426807,2022-01-19
16521620.318028683,2022-01-20
16715891.031299856,2022-01-21
14992475.20185653,2022-01-22
14127152.998706227,2022-01-23
13570236.187667703,2022-01-24
13614177.384238524,2022-01-25
13595424.520600356,2022-01-26
13727968.329088084,2022-01-27
13483735.569493864,2022-01-28
13443757.057616737,2022-01-29
13511475.19418209,2022-01-30
13452568.096371714,2022-01-31
13697116.336634608,2022-02-01
13932354.144346086,2022-02-02
13729855.18714886,2022-02-03
13459198.284748709,2022-02-04
13928468.10677793,2022-02-05
13979498.589486364,2022-02-06
13913698.025939854,2022-02-07
13972276.102286324,2022-02-08
14084872.495586451,2022-02-09
14243204.078425698,2022-02-10
13544023.649100643,2022-02-11
13339380.948222201,2022-02-12
13195526.650494961,2022-02-13
12842432.24303647,2022-02-14
12833358.903449276,2022-02-15
13189836.82872552,2022-02-16
13110140.386473278,2022-02-17
12877056.61235947,2022-02-18
12690750.162719062,2022-02-19
12635527.332650598,2022-02-20
12550729.934791682,2022-02-21
11887696.445538742,2022-02-22
11695187.304980429,2022-02-23
11733921.764595611,2022-02-24
11617401.942394756,2022-02-25
11671264.515470274,2022-02-26
11706545.731145592,2022-02-27
10941152.205810737,2022-02-28
11178216.075444138,2022-03-01
11281510.099136628,2022-03-02
11297299.239550795,2022-03-03
11224488.779463882,2022-03-04
11205345.15319947,2022-03-05
11248682.064527841,2022-03-06
11204445.225744324,2022-03-07
11296608.428720674,2022-03-08
11266310.35013788,2022-03-09
11298530.367356973,2022-03-10
11285202.045350866,2022-03-11
11116993.857489115,2022-03-12
10989027.937727215,2022-03-13
10895796.853156392,2022-03-14
10921470.959780935,2022-03-15
10955082.903825626,2022-03-16
11143232.941895243,2022-03-17
11211679.433981478,2022-03-18
11366253.07691571,2022-03-19
11551205.702353997,2022-03-20
11479441.086708967,2022-03-21
11810848.87467733,2022-03-22
11837823.038457165,2022-03-23
12525614.805539314,2022-03-24
12542504.254403012,2022-03-25
12519966.97535965,2022-03-26
12607412.503321609,2022-03-27
12537108.772783576,2022-03-28
12725539.336366875,2022-03-29
12988626.713212913,2022-03-30
12804617.352120798,2022-03-31
12625573.625868514,2022-04-01
12566908.844156273,2022-04-02
12658831.750906443,2022-04-03
12717695.137462093,2022-04-04
12745394.57253573,2022-04-05
12645508.019902427,2022-04-06
12168920.791709468,2022-04-07
12069269.02364271,2022-04-08
11979059.858313873,2022-04-09
11902050.71268126,2022-04-10
11800435.321720269,2022-04-11
11226553.746231062,2022-04-12
11341219.150843168,2022-04-13
11460370.301283002,2022-04-14
11316111.031212559,2022-04-15
11301862.749216551,2022-04-16
11274269.889092742,2022-04-17
11263842.269452818,2022-04-18
10587891.259733506,2022-04-19
10584797.66572706,2022-04-20
10039726.755350001,2022-04-21
9970244.939635292,2022-04-22
10030328.999458758,2022-04-23
9559178.566595735,2022-04-24
9192968.54254675,2022-04-25
9146572.725678882,2022-04-26
9934861.278973855,2022-04-27
13284245.232955432,2022-04-28
13656291.850745784,2022-04-29
14410065.753739856,2022-04-30
14450685.5835027,2022-05-01
14343135.148100747,2022-05-02
14356822.942036748,2022-05-03
14184030.190690149,2022-05-04
14322201.204169536,2022-05-05
12727057.377066772,2022-05-06
12701335.223694026,2022-05-07
12551558.276461443,2022-05-08
12339840.42426117,2022-05-09
11866585.424354585,2022-05-10
11691919.873221507,2022-05-11
9356552.729787137,2022-05-12
8654588.374505892,2022-05-13
8807101.947559882,2022-05-14
8698139.218287962,2022-05-15
8687454.86026955,2022-05-16
8831578.383991603,2022-05-17
8890564.422110267,2022-05-18
8357419.046370473,2022-05-19
8556335.120828617,2022-05-20
7944550.1432742,2022-05-21
7990454.94129888,2022-05-22
7949360.444008458,2022-05-23
7893914.981023465,2022-05-24
7797575.619771377,2022-05-25
7784825.443870553,2022-05-26
7528649.731140432,2022-05-27
7295226.777760759,2022-05-28
6500101.834564763,2022-05-29
6499745.386150466,2022-05-30
6697198.453434502,2022-05-31
6666334.167457303,2022-06-01
6635921.593986842,2022-06-02
6898733.121270118,2022-06-03
7615110.051852175,2022-06-04
7270970.194654567,2022-06-05
7261675.837260834,2022-06-06
7331283.231098166,2022-06-07
7236725.990282245,2022-06-08
7343079.0099170925,2022-06-09
7401465.361796584,2022-06-10
7056235.817793426,2022-06-11
6756713.765443367,2022-06-12
6858864.780717122,2022-06-13
6750082.763393458,2022-06-14
6599848.826481004,2022-06-15
6333324.270319742,2022-06-16
6172404.10612971,2022-06-17
6366164.394147247,2022-06-18
5922443.5281358035,2022-06-19
6068983.476018651,2022-06-20
6088423.144390204,2022-06-21
6181900.041551968,2022-06-22
6002140.67351711,2022-06-23
6168561.542127696,2022-06-24
6158479.5626257695,2022-06-25
6160056.964515634,2022-06-26
6246309.008843761,2022-06-27
6452317.204673925,2022-06-28
6044505.801490607,2022-06-29
6043449.755175796,2022-06-30
5939398.145388049,2022-07-01
6256966.044273816,2022-07-02
6898234.149431228,2022-07-03
6814516.293655518,2022-07-04
7024724.9097725265,2022-07-05
7215486.411887741,2022-07-06
7354455.074159346,2022-07-07
7557982.7802072,2022-07-08
7638532.143315558,2022-07-09
7708388.198173464,2022-07-10
7648954.820265777,2022-07-11
7618240.91735562,2022-07-12
7581879.611913192,2022-07-13
7689685.439857954,2022-07-14
8033474.90886015,2022-07-15
8209458.629894289,2022-07-16
8558268.561700633,2022-07-17
8681916.076849664,2022-07-18
9633072.568561073,2022-07-19
10066655.378525078,2022-07-20
9992096.4717183,2022-07-21
10160305.830312332,2022-07-22
10131460.32065561,2022-07-23
10187022.875772214,2022-07-24
10451552.103857962,2022-07-25
9986332.219425566,2022-07-26
9869113.770249404,2022-07-27
10205209.180264078,2022-07-28
10323260.152246544,2022-07-29
10365454.273656359,2022-07-30
10334612.579744497,2022-07-31
10313332.84432948,2022-08-01
10015183.160072004,2022-08-02
9953856.241288064,2022-08-03
9503353.991111543,2022-08-04
9442590.77073662,2022-08-05
9653160.757321712,2022-08-06
9520359.862338752,2022-08-07
9409117.60033232,2022-08-08
9554052.143633636,2022-08-09
9317842.658933727,2022-08-10
9507540.08434967,2022-08-11
9393729.405660404,2022-08-12
9502215.615820985,2022-08-13
9445027.09872476,2022-08-14
9356600.87509095,2022-08-15
9202764.798836173,2022-08-16
9154415.159671271,2022-08-17
8430836.175702114,2022-08-18
8197790.0257374635,2022-08-19
7720261.514838798,2022-08-20
7352880.287566557,2022-08-21
7280361.088117374,2022-08-22
7143396.251897205,2022-08-23
7345269.518933865,2022-08-24
7067668.343676018,2022-08-25
7250297.554422214,2022-08-26
6956258.970453213,2022-08-27
6879955.270441894,2022-08-28
6619299.200057243,2022-08-29
6668201.817874324,2022-08-30
6416283.693405937,2022-08-31
6418499.594388937,2022-09-01
6120783.244102237,2022-09-02
6017913.877820178,2022-09-03
5839401.598195986,2022-09-04
5936578.224710452,2022-09-05
5920835.874674303,2022-09-06
5927540.127562423,2022-09-07
5982286.837076499,2022-09-08
6004812.677526211,2022-09-09
6197427.105649708,2022-09-10
6297838.83625045,2022-09-11
6205615.158811886,2022-09-12
6236449.052171541,2022-09-13
5792510.042844013,2022-09-14
5824733.6233017435,2022-09-15
5633615.8015900375,2022-09-16
5584433.082158753,2022-09-17
5780960.78359596,2022-09-18
5650485.602891509,2022-09-19
5653805.721847283,2022-09-20
5568173.258555433,2022-09-21
5486242.829949185,2022-09-22
5566230.581626336,2022-09-23
5602328.317718201,2022-09-24
5546773.602456839,2022-09-25
5488708.038328676,2022-09-26
5474073.599433872,2022-09-27
5447009.75395414,2022-09-28
5304748.59732872,2022-09-29
5335283.9694946855,2022-09-30
5648283.16851169,2022-10-01
4754586.460803869,2022-10-02
4138837.4545844942,2022-10-03
3997466.0048202868,2022-10-04
3720494.241547344,2022-10-05
3694389.749580769,2022-10-06
3678046.696648705,2022-10-07
3367147.160622217,2022-10-08
4622573.228199879,2022-10-09
6545617.681504772,2022-10-10
7985807.396281232,2022-10-11
7502768.038466544,2022-10-12
6597025.530801931,2022-10-13
6908935.2509094905,2022-10-14
5920126.066269876,2022-10-15
5254109.662275141,2022-10-16
4373879.375135468,2022-10-17
5493813.607934879,2022-10-18
4784028.949899942,2022-10-19
2901407.5286179148,2022-10-20
3056960.5596657074,2022-10-21
2962437.9320729435,2022-10-22
2932211.490061735,2022-10-23
3145650.36382043,2022-10-24
3461073.922045934,2022-10-25
3198534.098536368,2022-10-26
3233010.468622107,2022-10-27
3094374.9734794227,2022-10-28
3129961.366587373,2022-10-29
3255768.8916454716,2022-10-30
3152082.749056318,2022-10-31
3143343.507038992,2022-11-01
3165759.127535245,2022-11-02
3021780.999211256,2022-11-03
2922911.6293724393,2022-11-04
3101496.3388057896,2022-11-05
3077502.3719916814,2022-11-06
3194455.6192175825,2022-11-07
3154522.5428549075,2022-11-08
2769105.462045803,2022-11-09
1521151.9730750474,2022-11-10
2051412.0431818815,2022-11-11
2010879.6821917968,2022-11-12
1896289.0633825327,2022-11-13
1620097.597891272,2022-11-14
1900930.363610503,2022-11-15
1780089.8698270086,2022-11-16
1756767.3450582025,2022-11-17
1798728.1602073442,2022-11-18
1791617.6361079963,2022-11-19
1820295.139779083,2022-11-20
1622561.679489742,2022-11-21
1570166.2380813758,2022-11-22
1620126.271686939,2022-11-23
1587496.084767162,2022-11-24
1656506.7228155325,2022-11-25
1636968.9303464808,2022-11-26
1655339.1485283014,2022-11-27
1693159.7327714432,2022-11-28
1694078.8997573361,2022-11-29
1817524.1842903346,2022-11-30
1963448.2579955163,2022-12-01
1922124.571622825,2022-12-02
2086420.0121686659,2022-12-03
1973648.2819360928,2022-12-04
1987834.2968680158,2022-12-05
2060118.7377511447,2022-12-06
1824397.0152919989,2022-12-07
1770654.2428291845,2022-12-08
1704529.5414230905,2022-12-09
1703567.9628511406,2022-12-10
1655216.3978406403,2022-12-11
1642995.942749031,2022-12-12
1701615.0315417144,2022-12-13
1674010.5442358903,2022-12-14
1653720.4019181372,2022-12-15
1594149.936177261,2022-12-16
1478816.9705220074,2022-12-17
1483837.368850548,2022-12-18
1497114.212944884,2022-12-19
1416529.7922667605,2022-12-20
1599431.051606088,2022-12-21
1514812.0744823054,2022-12-22
1538911.1923065872,2022-12-23
1522380.9385777104,2022-12-24
1514850.8032269438,2022-12-25
1522798.129323932,2022-12-26
1484867.9756356026,2022-12-27
1497756.5757703248,2022-12-28
1454936.5887280852,2022-12-29
1428621.3148821453,2022-12-30
1434975.5927235365,2022-12-31
1351795.8685986171,2023-01-01
1400412.030842837,2023-01-02
1505907.990450289,2023-01-03
1454180.5283487635,2023-01-04
1520557.9077058197,2023-01-05
1506836.7734324196,2023-01-06
1507771.4277456158,2023-01-07
1505038.5344499545,2023-01-08
1505207.893918558,2023-01-09
1538458.018595797,2023-01-10
1599193.909119697,2023-01-11
1571747.1526221698,2023-01-12
1608831.6038489963,2023-01-13
1594130.481840652,2023-01-14
1712413.6017652901,2023-01-15
1827703.3139789952,2023-01-16
1987035.037418451,2023-01-17
1936775.6306226337,2023-01-18
1847069.6064625192,2023-01-19
1903651.02129163,2023-01-20
1994840.7977136022,2023-01-21
2093313.6433746298,2023-01-22
2143130.106033774,2023-01-23
2118450.4567409293,2023-01-24
2418169.0889956756,2023-01-25
2520284.146113305,2023-01-26
2561895.4644677015,2023-01-27
2352393.6280733733,2023-01-28
2414464.293930187,2023-01-29
2485142.8144749803,2023-01-30
2368760.166736706,2023-01-31
2933094.7317295726,2023-02-01
2637865.0021469393,2023-02-02
2702870.0022826386,2023-02-03
2537399.0150642158,2023-02-04
2630352.0269096904,2023-02-05
2677809.4505032985,2023-02-06
2732584.5666708727,2023-02-07
2567502.005735559,2023-02-08
2564324.0393240196,2023-02-09
2508829.674519561,2023-02-10
2807612.8440133967,2023-02-11
2751164.341469135,2023-02-12
2800673.5025516124,2023-02-13
2836132.76412055,2023-02-14
2953050.607467155,2023-02-15
3055203.834927918,2023-02-16
3289775.85359771,2023-02-17
3550983.112634896,2023-02-18
3905042.1413855203,2023-02-19
3893281.8668711376,2023-02-20
3651427.943479178,2023-02-21
4518792.861320506,2023-02-22
4287510.966091283,2023-02-23
4144915.580393939,2023-02-24
5243533.032764689,2023-02-25
4718061.9111362295,2023-02-26
5197296.414690716,2023-02-27
4834167.884147853,2023-02-28
4637078.903047856,2023-03-01
4641758.587187357,2023-03-02
4567170.3018691195,2023-03-03
4166315.030965695,2023-03-04
3980677.483512743,2023-03-05
4789619.9104182385,2023-03-06
4124665.8288599364,2023-03-07
4416789.405578588,2023-03-08
4246307.033524099,2023-03-09
3899798.897399425,2023-03-10
3370606.8529237644,2023-03-11
3244180.660745994,2023-03-12
3532944.9061163296,2023-03-13
3704672.9378706636,2023-03-14
3921189.7823624234,2023-03-15
3760348.2625117893,2023-03-16
3772275.1003579698,2023-03-17
3917413.5263441033,2023-03-18
3900020.9561601863,2023-03-19
3815455.436345202,2023-03-20
3727436.5868701246,2023-03-21
3791726.5783053497,2023-03-22
3919840.9673914756,2023-03-23
3952180.6576370797,2023-03-24
3712046.2921517957,2023-03-25
3651191.8427899405,2023-03-26
3749283.3265045253,2023-03-27
3791248.1338889967,2023-03-28
4475613.454768209,2023-03-29
4440755.403566238,2023-03-30
4225548.714255116,2023-03-31
4217545.412849954,2023-04-01
4114801.6337554688,2023-04-02
4033477.3200305104,2023-04-03
3858493.327222907,2023-04-04
3838236.376122164,2023-04-05
3829775.5842221496,2023-04-06
3878450.898073379,2023-04-07
3619972.97426659,2023-04-08
3508762.434597378,2023-04-09
3339053.4065959817,2023-04-10
3614493.6551518557,2023-04-11
3598347.7324269796,2023-04-12
3320805.4179502963,2023-04-13
3505785.655973883,2023-04-14
3590145.3500739858,2023-04-15
3484695.255886348,2023-04-16
3514218.33667977,2023-04-17
4248379.157354358,2023-04-18
4014682.4985289895,2023-04-19
3937270.0339909657,2023-04-20
3627390.3975098818,2023-04-21
2885681.4928821498,2023-04-22
2864273.300969515,2023-04-23
2725862.440826653,2023-04-24
2686938.856812191,2023-04-25
2388453.7786477683,2023-04-26
2267888.447100832,2023-04-27
2361718.4987091054,2023-04-28
3039152.4904302736,2023-04-29
2688985.761511894,2023-04-30
2477096.734239061,2023-05-01
2559296.868518992,2023-05-02
2364163.9751161817,2023-05-03
2412954.074864845,2023-05-04
2078975.0034903,2023-05-05
1991577.145045923,2023-05-06
1959636.2433098445,2023-05-07
1928520.209232757,2023-05-08
1677899.040458385,2023-05-09
1642982.5892975042,2023-05-10
1767797.1561721403,2023-05-11
1537300.150626305,2023-05-12
1491013.153125457,2023-05-13
1422026.7914369495,2023-05-14
1504358.1400138831,2023-05-15
1594495.3255310988,2023-05-16
1573413.090752008,2023-05-17
1586035.600092019,2023-05-18
1560756.5188576889,2023-05-19
1444277.2966923506,2023-05-20
1530014.2322552088,2023-05-21
1630199.9285065741,2023-05-22
1550068.7743311706,2023-05-23
1590469.8477723484,2023-05-24
1454181.5254010917,2023-05-25
1442922.4868383582,2023-05-26
1473361.8864344829,2023-05-27
1518344.0739340151,2023-05-28
1541176.5492512088,2023-05-29
1476387.0549468321,2023-05-30
1470516.8860824064,2023-05-31
1507281.9200332316,2023-06-01
1468069.601954067,2023-06-02
1506342.866413796,2023-06-03
1514369.303266159,2023-06-04
1491412.896455105,2023-06-05
1334017.939077144,2023-06-06
1395293.2112715715,2023-06-07
1353017.2844188088,2023-06-08
1380533.0962449817,2023-06-09
1385174.717035937,2023-06-10
1183231.747897415,2023-06-11
1135967.3119731518,2023-06-12
1055896.693019838,2023-06-13
1043374.6115848152,2023-06-14
1052431.4520292592,2023-06-15
1094816.3963295356,2023-06-16
1224031.1633395865,2023-06-17
1247329.528778889,2023-06-18
1199172.8371460738,2023-06-19
1216373.5047184846,2023-06-20
1211903.9752194865,2023-06-21
1297394.7087708125,2023-06-22
1239397.9392741618,2023-06-23
1243808.3805014729,2023-06-24
1174262.8789922784,2023-06-25
1169528.6035063856,2023-06-26
1168440.787429426,2023-06-27
1191578.2113866925,2023-06-28
1126359.3698891094,2023-06-29
1157181.7922962676,2023-06-30
1109000.806539427,2023-07-01
1155108.2114516397,2023-07-02
1154125.447968391,2023-07-03
1176598.3872676333,2023-07-04
1124585.6576187185,2023-07-05
1109448.4648062552,2023-07-06
1257405.3301777134,2023-07-07
1367340.7316736996,2023-07-08
1281914.589981582,2023-07-09
1245245.7605458407,2023-07-10
1216421.9463984866,2023-07-11
1197665.4860354436,2023-07-12
1195275.4869602993,2023-07-13
1165181.0089276265,2023-07-14
1138580.1308238737,2023-07-15
1109302.4251442365,2023-07-16
1132547.348273308,2023-07-17
1113361.0160249933,2023-07-18
1097148.1539037826,2023-07-19
1093654.4366024237,2023-07-20
1056468.3654345407,2023-07-21
1047692.7445515947,2023-07-22
1049635.3060160307,2023-07-23
1062268.187888616,2023-07-24
1062072.7659120262,2023-07-25
1065926.1482777167,2023-07-26
1067928.6351454116,2023-07-27
1095564.6520097742,2023-07-28
1073327.5750879145,2023-07-29
1072862.1734293965,2023-07-30
1076032.0441572785,2023-07-31
1150269.5099379425,2023-08-01
1231578.140815756,2023-08-02
1197938.5003188022,2023-08-03
1179631.5584987546,2023-08-04
1140753.2380837486,2023-08-05
1158691.7502724668,2023-08-06
1089939.5407681256,2023-08-07
1092984.3241988856,2023-08-08
1156334.4732064148,2023-08-09
1129300.774685546,2023-08-10
1114513.1839313325,2023-08-11
1114436.608726704,2023-08-12
1084543.0295884826,2023-08-13
1094264.5941322576,2023-08-14
1102150.8521061125,2023-08-15
1043407.9387283993,2023-08-16
1017334.0920101621,2023-08-17
1024825.7946626471,2023-08-18
1085229.1585267305,2023-08-19
1066347.8540480225,2023-08-20
1119691.8393412568,2023-08-21
1128583.1041672952,2023-08-22
1058509.146761143,2023-08-23
1106699.7607734224,2023-08-24
1105300.9163845822,2023-08-25
1122136.4740586095,2023-08-26
1114512.5680401218,2023-08-27
1111114.1657455093,2023-08-28
1041768.0004560334,2023-08-29
1053802.481329981,2023-08-30
1049744.2625388687,2023-08-31
