MarketCap,Date
61334455.6281284,2023-07-21
61597192.468278304,2023-07-22
60345376.09641534,2023-07-23
61585255.3015026,2023-07-24
58905499.340235196,2023-07-25
59710740.36135612,2023-07-26
61623797.75098187,2023-07-27
63641252.12728942,2023-07-28
63863949.40506174,2023-07-29
61944750.77152869,2023-07-30
60889423.60452039,2023-07-31
61050617.99348879,2023-08-01
60828974.763468735,2023-08-02
60307184.248718984,2023-08-03
59229653.94760235,2023-08-04
58793746.003453575,2023-08-05
59464810.35720658,2023-08-06
59941972.77127587,2023-08-07
60582625.18650526,2023-08-08
63686735.599132515,2023-08-09
61650609.98621925,2023-08-10
61318313.27899078,2023-08-11
61184226.01562598,2023-08-12
61405250.18066752,2023-08-13
60179633.21939659,2023-08-14
61246297.25783281,2023-08-15
60960990.06488154,2023-08-16
58650114.44886723,2023-08-17
55205049.22062264,2023-08-18
54331985.037366875,2023-08-19
55550214.05300635,2023-08-20
54948224.24930352,2023-08-21
54299636.13208476,2023-08-22
56117490.072861485,2023-08-23
57749196.007322334,2023-08-24
57102525.35413511,2023-08-25
56162946.91490151,2023-08-26
55002082.969922535,2023-08-27
54125681.65033452,2023-08-28
54990574.69974888,2023-08-29
56533889.34281635,2023-08-30
58552335.864004105,2023-08-31
59433083.32907725,2023-09-01
76890800.15354586,2023-09-02
62728599.409564435,2023-09-03
55969527.57041158,2023-09-04
55868781.911656104,2023-09-05
54739497.03047932,2023-09-06
55607566.72179066,2023-09-07
56300262.82947,2023-09-08
55111484.518722266,2023-09-09
55472528.26457249,2023-09-10
54141882.4400239,2023-09-11
51252998.552873,2023-09-12
53352876.83461331,2023-09-13
52134323.09152933,2023-09-14
54950607.52250287,2023-09-15
54771752.97842324,2023-09-16
53709095.6251391,2023-09-17
52876808.90076642,2023-09-18
54393918.07906175,2023-09-19
54148625.81499958,2023-09-20
54400901.55223971,2023-09-21
52190324.89881251,2023-09-22
52220112.52268747,2023-09-23
52182952.84858008,2023-09-24
51741221.41317849,2023-09-25
51596865.76825429,2023-09-26
51911914.992971085,2023-09-27
51263664.46729494,2023-09-28
52104698.39833974,2023-09-29
51544091.70098452,2023-09-30
52012686.82708451,2023-10-01
53593499.42496758,2023-10-02
51959027.797752105,2023-10-03
51344591.44041944,2023-10-04
51738211.636982,2023-10-05
51748256.82525732,2023-10-06
52005225.0991474,2023-10-07
52033103.42773488,2023-10-08
51635029.85115961,2023-10-09
50838020.94077304,2023-10-10
50113453.97049874,2023-10-11
50299864.72503246,2023-10-12
50576275.23187037,2023-10-13
49305983.11739102,2023-10-14
49137695.738091215,2023-10-15
49241921.50352085,2023-10-16
49910506.12236417,2023-10-17
49348060.00632747,2023-10-18
48515363.657143064,2023-10-19
92304849.0434256,2023-10-20
87775394.32708645,2023-10-21
84092000.23646691,2023-10-22
73357917.06325665,2023-10-23
79033916.20803095,2023-10-24
75945877.78091973,2023-10-25
66953611.9681961,2023-10-26
63375576.91451222,2023-10-27
62267420.3704986,2023-10-28
62344608.26689873,2023-10-29
63404347.09131131,2023-10-30
62040147.55211647,2023-10-31
61249154.01147311,2023-11-01
62100043.739983164,2023-11-02
62129988.28260531,2023-11-03
63135908.56824028,2023-11-04
63700016.901164316,2023-11-05
62714147.91905295,2023-11-06
63053702.62688189,2023-11-07
63545926.132810436,2023-11-08
64250910.993841246,2023-11-09
64096184.18941674,2023-11-10
64647990.17889253,2023-11-11
63353612.79247513,2023-11-12
65316024.80399594,2023-11-13
63620936.45529665,2023-11-14
62691041.94641346,2023-11-15
64874442.317669675,2023-11-16
62203957.005847566,2023-11-17
62701873.158041306,2023-11-18
63432744.02336723,2023-11-19
65184896.366574965,2023-11-20
64792875.790611245,2023-11-21
62990824.699222036,2023-11-22
66599075.99077335,2023-11-23
67851997.54186843,2023-11-24
69727929.74959563,2023-11-25
69448952.69616306,2023-11-26
67735124.9182617,2023-11-27
67051128.573713064,2023-11-28
71578531.47764204,2023-11-29
73902706.20095707,2023-11-30
70134677.5564034,2023-12-01
72322089.78021623,2023-12-02
73169572.37537134,2023-12-03
74327796.10596655,2023-12-04
73966247.89082308,2023-12-05
75426852.47130436,2023-12-06
74123430.31185935,2023-12-07
75271110.37087849,2023-12-08
76613623.54177953,2023-12-09
77416560.03761993,2023-12-10
77183866.62904088,2023-12-11
69775760.55272676,2023-12-12
72382341.80989139,2023-12-13
84002090.75121954,2023-12-14
81751316.29382578,2023-12-15
80401669.11062899,2023-12-16
81697165.71232066,2023-12-17
76434940.86077087,2023-12-18
76734983.78008068,2023-12-19
78785767.81523423,2023-12-20
79609594.08068606,2023-12-21
85864436.22154878,2023-12-22
95913806.4719205,2023-12-23
99025642.45317437,2023-12-24
92816669.38647047,2023-12-25
92280578.17590952,2023-12-26
95201892.49994713,2023-12-27
107787131.55184555,2023-12-28
102624923.31070912,2023-12-29
94752844.01604593,2023-12-30
95260143.49084613,2023-12-31
93551683.11585091,2024-01-01
96689673.37360227,2024-01-02
95457981.30171517,2024-01-03
92950054.04166478,2024-01-04
97180535.33262686,2024-01-05
90164517.54861736,2024-01-06
85997249.47852537,2024-01-07
81326482.04265527,2024-01-08
83119060.69293515,2024-01-09
79313977.29868679,2024-01-10
83765442.73348106,2024-01-11
81781507.23764159,2024-01-12
78655705.52580245,2024-01-13
78547715.75878663,2024-01-14
77163373.42235598,2024-01-15
79217243.99090214,2024-01-16
83663708.4009962,2024-01-17
81466103.4351257,2024-01-18
85120475.97681805,2024-01-19
85459945.32164775,2024-01-20
83921359.76700711,2024-01-21
83710244.82841659,2024-01-22
82715647.0815241,2024-01-23
87731383.3236417,2024-01-24
85421931.88376027,2024-01-25
86266363.36082187,2024-01-26
87892735.13447437,2024-01-27
86124717.8758431,2024-01-28
85329689.2131353,2024-01-29
88309343.42336431,2024-01-30
87351496.36421067,2024-01-31
84776545.97034536,2024-02-01
86041530.93511073,2024-02-02
86596094.2167286,2024-02-03
84223255.65052919,2024-02-04
84344514.75871979,2024-02-05
85500458.79162519,2024-02-06
87223395.7765174,2024-02-07
87726905.11090764,2024-02-08
86748072.92037909,2024-02-09
86720068.35764351,2024-02-10
86687660.07426007,2024-02-11
88604106.78901523,2024-02-12
89208514.97622186,2024-02-13
87886360.91037385,2024-02-14
88253410.89725639,2024-02-15
88269117.27573195,2024-02-16
89154901.52111773,2024-02-17
91421516.42566563,2024-02-18
94749368.85036886,2024-02-19
92433589.41149321,2024-02-20
91245197.41984782,2024-02-21
89171460.69870251,2024-02-22
88939062.64320579,2024-02-23
89917152.66579437,2024-02-24
89691076.12574613,2024-02-25
89313547.19549155,2024-02-26
90998032.64271194,2024-02-27
89115900.09882924,2024-02-28
89776883.53744745,2024-02-29
88076231.85412155,2024-03-01
95918161.61188535,2024-03-02
94210793.12958962,2024-03-03
99181376.50905304,2024-03-04
105766846.02795203,2024-03-05
97329244.84430343,2024-03-06
99038330.49186055,2024-03-07
100708769.54388061,2024-03-08
100348538.99684401,2024-03-09
103942090.94970195,2024-03-10
103350095.83200735,2024-03-11
109029928.34789594,2024-03-12
109173195.29443401,2024-03-13
115227136.31683852,2024-03-14
125796812.20313226,2024-03-15
123462684.15078634,2024-03-16
111668266.93776233,2024-03-17
120836142.89825249,2024-03-18
130611914.3532189,2024-03-19
124943230.36087367,2024-03-20
135261960.34101978,2024-03-21
120282487.14582992,2024-03-22
121791240.77149597,2024-03-23
123282334.22905351,2024-03-24
124046104.78751732,2024-03-25
122337216.03419046,2024-03-26
