MarketCap,Date
6855614.106976339,2021-05-26
7586053.731422645,2021-05-27
7204989.882886075,2021-05-28
6118048.994664934,2021-05-29
5502182.242398263,2021-05-30
5742610.547464081,2021-05-31
5994808.068030018,2021-06-01
5821147.7097612135,2021-06-02
6076915.610576861,2021-06-03
6176570.47885172,2021-06-04
5900480.125272198,2021-06-05
5612578.451584825,2021-06-06
5853192.944891741,2021-06-07
5272379.308255415,2021-06-08
5151592.541904495,2021-06-09
5542166.839606374,2021-06-10
4794570.58374823,2021-06-11
4544026.048386597,2021-06-12
4453904.2038590005,2021-06-13
4698592.096266035,2021-06-14
5149591.2266500015,2021-06-15
4961651.896323405,2021-06-16
4363828.433797345,2021-06-17
4556036.560253248,2021-06-18
4299797.425754733,2021-06-19
4122331.116446855,2021-06-20
3814434.5986863156,2021-06-21
3266761.5000716597,2021-06-22
2984267.875815613,2021-06-23
3179158.846613522,2021-06-24
3160493.925766096,2021-06-25
3028532.32960389,2021-06-26
2601652.696234348,2021-06-27
2863498.8840657095,2021-06-28
3179142.9430404943,2021-06-29
3055442.1348031103,2021-06-30
3206496.5155827813,2021-07-01
3030368.193621771,2021-07-02
2983210.8239469617,2021-07-03
3011755.7644979064,2021-07-04
3328748.0124006625,2021-07-05
3182314.9895349145,2021-07-06
3210043.8401315,2021-07-07
3229483.4989598044,2021-07-08
3298822.652077627,2021-07-09
3132587.518244045,2021-07-10
3127238.616645388,2021-07-11
3222276.2269696677,2021-07-12
3085766.0588534684,2021-07-13
3010608.7861420186,2021-07-14
2930556.217985576,2021-07-15
2827095.5793615584,2021-07-16
2805160.1408819105,2021-07-17
2795577.030928897,2021-07-18
2806075.3787166504,2021-07-19
2713233.1355339033,2021-07-20
2509834.0789366956,2021-07-21
2636376.7977277106,2021-07-22
2663903.8316793796,2021-07-23
2730826.3575968947,2021-07-24
2782198.4319935986,2021-07-25
2875063.033306108,2021-07-26
3186393.1856109076,2021-07-27
3259263.6403597197,2021-07-28
3516580.7198408246,2021-07-29
4000934.6735410886,2021-07-30
4239255.686448646,2021-07-31
4546547.935650052,2021-08-01
4365223.636238059,2021-08-02
4753769.216698553,2021-08-03
4227688.503517774,2021-08-04
4550674.8683332605,2021-08-05
4613920.107939672,2021-08-06
4774993.607772712,2021-08-07
5150440.000869361,2021-08-08
4980334.426883303,2021-08-09
4927958.005634304,2021-08-10
5031952.070124278,2021-08-11
5005066.667125762,2021-08-12
4990564.814348399,2021-08-13
5248416.48467134,2021-08-14
5401998.5107149165,2021-08-15
5532191.966944357,2021-08-16
5142454.311117445,2021-08-17
4820632.979346774,2021-08-18
5299992.86339634,2021-08-19
5018286.817746578,2021-08-20
5278577.221426237,2021-08-21
5218358.934550988,2021-08-22
5238921.449733346,2021-08-23
5403566.620705594,2021-08-24
5169643.405662007,2021-08-25
5280164.747985771,2021-08-26
5152271.492390091,2021-08-27
5875000.905039765,2021-08-28
5861508.533960893,2021-08-29
5517380.271331309,2021-08-30
5734871.081410463,2021-08-31
5266039.488196391,2021-09-01
6105278.417155447,2021-09-02
6390210.723890977,2021-09-03
6844725.684276914,2021-09-04
7417355.405372127,2021-09-05
7063031.749563276,2021-09-06
6465466.317834879,2021-09-07
4828733.264844131,2021-09-08
5217579.864895433,2021-09-09
5347494.769545928,2021-09-10
5242488.439988273,2021-09-11
5513901.456414673,2021-09-12
5405923.899294318,2021-09-13
5323870.338585187,2021-09-14
5226657.750160531,2021-09-15
5378354.229845372,2021-09-16
5355063.24767693,2021-09-17
5410222.714291192,2021-09-18
5400565.985015024,2021-09-19
5155178.2130006,2021-09-20
4750133.520181313,2021-09-21
4801915.858466546,2021-09-22
5571061.69036334,2021-09-23
5420370.196164252,2021-09-24
5120480.888572134,2021-09-25
5026189.6553999,2021-09-26
5658181.556550667,2021-09-27
5682682.240179653,2021-09-28
4986563.235114515,2021-09-29
4999907.121350097,2021-09-30
5819624.2652015425,2021-10-01
5376672.860267108,2021-10-02
5261006.4017839255,2021-10-03
5104427.336547973,2021-10-04
5153371.522190124,2021-10-05
5418145.985916298,2021-10-06
5469589.918430905,2021-10-07
5296327.368439404,2021-10-08
4738594.261239711,2021-10-09
4798205.509859961,2021-10-10
4476941.446230214,2021-10-11
4436340.727582997,2021-10-12
4566176.838112311,2021-10-13
4527442.075811936,2021-10-14
4766123.433191156,2021-10-15
5409915.792043682,2021-10-16
5054975.803711715,2021-10-17
5013385.993127272,2021-10-18
5147428.15330211,2021-10-19
4690628.224495757,2021-10-20
5054697.286482008,2021-10-21
5082392.567800517,2021-10-22
5055457.234795911,2021-10-23
5113851.814585199,2021-10-24
5066108.410061793,2021-10-25
5370888.778365037,2021-10-26
5320372.151104713,2021-10-27
5166141.901311548,2021-10-28
5539746.099146731,2021-10-29
5864211.86579195,2021-10-30
5388875.699270781,2021-10-31
5294634.876168497,2021-11-01
6131362.531667146,2021-11-02
7370490.726189205,2021-11-03
7422458.542129916,2021-11-04
7286059.558079537,2021-11-05
7368881.318472726,2021-11-06
6879811.910526205,2021-11-07
6589471.449404649,2021-11-08
6190066.372238102,2021-11-09
5891626.2938400535,2021-11-10
5531113.397724807,2021-11-11
6258206.25483595,2021-11-12
5947336.587684416,2021-11-13
6225178.258451262,2021-11-14
5734070.697742186,2021-11-15
6702286.232250535,2021-11-16
6146374.887945915,2021-11-17
5711665.7501966925,2021-11-18
5039553.629145396,2021-11-19
5304771.598773513,2021-11-20
5594518.840603977,2021-11-21
6165216.3673316995,2021-11-22
5662414.410737101,2021-11-23
6177417.525435401,2021-11-24
6382523.005757134,2021-11-25
7172424.435203613,2021-11-26
6352697.707451509,2021-11-27
6427017.452945192,2021-11-28
6289795.487825346,2021-11-29
7016818.9846283635,2021-11-30
7568190.776802615,2021-12-01
7905378.584506352,2021-12-02
7741595.723478809,2021-12-03
7384198.099698126,2021-12-04
6528154.8335551955,2021-12-05
6316756.244581358,2021-12-06
6653936.600832583,2021-12-07
6833120.5033460185,2021-12-08
6796146.772930879,2021-12-09
6427959.118003897,2021-12-10
5845843.567202161,2021-12-11
5894531.176904173,2021-12-12
5516961.0638368195,2021-12-13
5009978.116013054,2021-12-14
5234439.055478271,2021-12-15
5265667.628180207,2021-12-16
5057765.741256496,2021-12-17
4709141.790194393,2021-12-18
4734372.324326567,2021-12-19
4532891.12373074,2021-12-20
4473591.18577983,2021-12-21
4404550.461649513,2021-12-22
4588340.015844189,2021-12-23
4653134.159436625,2021-12-24
4537936.824471334,2021-12-25
4508148.888259775,2021-12-26
4534765.479062578,2021-12-27
4343129.328147335,2021-12-28
3985496.434744661,2021-12-29
3810270.8084251354,2021-12-30
3699602.3892249865,2021-12-31
3593958.3704523453,2022-01-01
3772067.1815999686,2022-01-02
3723681.1075992906,2022-01-03
3630567.2052584835,2022-01-04
3459411.779464183,2022-01-05
3095929.8618032653,2022-01-06
3055245.6364378403,2022-01-07
2821245.7374286414,2022-01-08
2779176.3577343025,2022-01-09
2847620.7445944543,2022-01-10
2759481.947546554,2022-01-11
2996816.9035667903,2022-01-12
3339523.2479569316,2022-01-13
3336366.04755237,2022-01-14
3430763.0417683213,2022-01-15
3546287.672176544,2022-01-16
3488822.212383445,2022-01-17
3400506.145940981,2022-01-18
3262663.056493615,2022-01-19
3211196.5199804497,2022-01-20
3066227.7783774026,2022-01-21
2597719.5160617167,2022-01-22
2255073.3392944676,2022-01-23
2316510.525929407,2022-01-24
2125889.7643662854,2022-01-25
2113639.834644693,2022-01-26
2146941.1315131686,2022-01-27
2152279.163139329,2022-01-28
2205485.0465334267,2022-01-29
2190954.7209053705,2022-01-30
2263359.0410831687,2022-01-31
2219299.832541014,2022-02-01
2384037.1485123546,2022-02-02
2194968.305186476,2022-02-03
2153376.983777129,2022-02-04
2328721.1810330134,2022-02-05
2341295.480644508,2022-02-06
2396870.4958925988,2022-02-07
2519033.074844474,2022-02-08
2610893.063409096,2022-02-09
2636481.8958247947,2022-02-10
2536719.5300561115,2022-02-11
2426364.972144955,2022-02-12
2310696.590633091,2022-02-13
2266271.9933153503,2022-02-14
2223666.3752484154,2022-02-15
2449200.952969464,2022-02-16
2411405.10491333,2022-02-17
2288898.4421943394,2022-02-18
2189645.925265713,2022-02-19
2189108.2125637988,2022-02-20
2030114.949212336,2022-02-21
1886238.1640962975,2022-02-22
1923459.748156443,2022-02-23
1881002.1050368564,2022-02-24
1867605.3689476396,2022-02-25
2024409.521513606,2022-02-26
1882213.186594756,2022-02-27
1837537.4382439088,2022-02-28
2027890.7815967237,2022-03-01
2037065.5714588473,2022-03-02
2056380.983996411,2022-03-03
1989578.2975319186,2022-03-04
1874920.971724513,2022-03-05
1850579.9542257008,2022-03-06
1811889.9249825,2022-03-07
1777519.1927137375,2022-03-08
1798810.473045565,2022-03-09
1877182.1814459367,2022-03-10
1899592.3022128078,2022-03-11
1869369.0946460108,2022-03-12
1786067.3115074325,2022-03-13
1742830.8329591355,2022-03-14
1728976.3514220563,2022-03-15
1762367.4278046044,2022-03-16
1794031.4748387006,2022-03-17
1871212.9915411777,2022-03-18
1875646.6988992798,2022-03-19
1893394.7438300026,2022-03-20
1891571.9149811321,2022-03-21
1858132.3866492964,2022-03-22
1887694.2720983739,2022-03-23
1817512.671193713,2022-03-24
1976342.6284357917,2022-03-25
2057304.2087564166,2022-03-26
1978857.9678420492,2022-03-27
2022183.312076052,2022-03-28
2125483.7719924203,2022-03-29
2037636.686061202,2022-03-30
1991501.6250206775,2022-03-31
2048108.679217564,2022-04-01
2118978.933751247,2022-04-02
2140253.5393575937,2022-04-03
2093118.6813047016,2022-04-04
2087526.1976185204,2022-04-05
2053521.60354067,2022-04-06
1915091.1756789905,2022-04-07
1853241.08887592,2022-04-08
1819231.9181219896,2022-04-09
1852127.4557537658,2022-04-10
1823711.960849715,2022-04-11
1657661.6464168679,2022-04-12
1737736.4932705967,2022-04-13
1734312.4431404488,2022-04-14
1687774.8095171065,2022-04-15
1654118.9752564651,2022-04-16
1661145.751576198,2022-04-17
1600060.247545339,2022-04-18
1597363.5047824765,2022-04-19
1631686.4923402015,2022-04-20
1646755.7634741685,2022-04-21
1652931.241441209,2022-04-22
1635434.6669068295,2022-04-23
1600963.5682351803,2022-04-24
1568530.4424821595,2022-04-25
1595759.570734193,2022-04-26
1454650.257207708,2022-04-27
1476886.7913448645,2022-04-28
1493654.199142495,2022-04-29
1392154.4475857688,2022-04-30
1343451.9171824805,2022-05-01
1346278.7667942557,2022-05-02
1378344.6475841138,2022-05-03
1341784.470232576,2022-05-04
1438437.120137234,2022-05-05
1290170.0377295173,2022-05-06
1268997.6835808638,2022-05-07
1250610.5156281202,2022-05-08
1206330.8327426712,2022-05-09
1077545.563502415,2022-05-10
1118420.7951879147,2022-05-11
914643.9185949208,2022-05-12
843161.4549240789,2022-05-13
870100.482526998,2022-05-14
867316.2867790015,2022-05-15
897925.1599838133,2022-05-16
865649.8213381493,2022-05-17
880089.1954633931,2022-05-18
816970.6204566624,2022-05-19
853932.3610847177,2022-05-20
810874.4672104171,2022-05-21
860135.7807195088,2022-05-22
867988.1298147821,2022-05-23
845849.5252259197,2022-05-24
851217.0501688122,2022-05-25
850839.9129822099,2022-05-26
784329.000772981,2022-05-27
759379.4442679107,2022-05-28
750090.7525546431,2022-05-29
766389.545403617,2022-05-30
825204.073745953,2022-05-31
820127.463077154,2022-06-01
779643.0745064156,2022-06-02
563892.637620523,2022-06-03
766629.8895092204,2022-06-04
566542.3394640494,2022-06-05
572436.8988825609,2022-06-06
592327.3722012579,2022-06-07
751262.7246935159,2022-06-08
744789.9484027796,2022-06-09
742222.0296914488,2022-06-10
704037.9274397301,2022-06-11
637474.687514503,2022-06-12
571143.4640896979,2022-06-13
482835.2777606529,2022-06-14
509608.4877239518,2022-06-15
499642.0405142205,2022-06-16
456939.5258908686,2022-06-17
493902.7118463035,2022-06-18
451877.0262769246,2022-06-19
493365.19080651,2022-06-20
503983.8455697938,2022-06-21
504418.916578835,2022-06-22
510362.7049721269,2022-06-23
586590.8693429499,2022-06-24
656975.21725449,2022-06-25
655486.7357786888,2022-06-26
627974.7307932243,2022-06-27
588217.8309797125,2022-06-28
570120.5717656427,2022-06-29
596561.2408621603,2022-06-30
546234.6488049742,2022-07-01
559293.3555794506,2022-07-02
544990.968238116,2022-07-03
535812.5468454454,2022-07-04
537756.707951076,2022-07-05
582889.1922057553,2022-07-06
624036.3088006182,2022-07-07
662772.8481431343,2022-07-08
669703.4263681297,2022-07-09
638431.8343940811,2022-07-10
632880.6558359049,2022-07-11
617544.8685309829,2022-07-12
567417.8909722518,2022-07-13
627772.6076503122,2022-07-14
699443.2782400593,2022-07-15
699018.099990734,2022-07-16
715187.9171751123,2022-07-17
732464.2056119255,2022-07-18
878128.3450687458,2022-07-19
912212.1264168203,2022-07-20
828352.8572374224,2022-07-21
824419.8300740204,2022-07-22
802300.5079188616,2022-07-23
760151.6636784351,2022-07-24
501279.3761124491,2022-07-25
497674.8668430661,2022-07-26
684629.2208652983,2022-07-27
793842.2838965779,2022-07-28
840815.4945809654,2022-07-29
472446.8478841647,2022-07-30
827691.5831918416,2022-07-31
816286.8395432346,2022-08-01
789952.0360275772,2022-08-02
504261.92372547014,2022-08-03
802948.2381144074,2022-08-04
797454.5297389905,2022-08-05
831422.774251045,2022-08-06
826963.6395077829,2022-08-07
817253.2623128329,2022-08-08
842114.4384644612,2022-08-09
815773.951585668,2022-08-10
858623.5139302149,2022-08-11
911977.1020551814,2022-08-12
949184.0366365333,2022-08-13
892610.2901984232,2022-08-14
889613.567253781,2022-08-15
842625.4708800423,2022-08-16
887410.5356659451,2022-08-17
854761.7368408525,2022-08-18
809979.2112104336,2022-08-19
713664.5726993512,2022-08-20
729037.1342868773,2022-08-21
791223.9008108221,2022-08-22
768849.0286979914,2022-08-23
805632.9679627718,2022-08-24
788640.0452446397,2022-08-25
814502.4209970642,2022-08-26
762463.8117576608,2022-08-27
760477.7216445645,2022-08-28
755847.3071063082,2022-08-29
792856.4162597836,2022-08-30
757629.8259120438,2022-08-31
790584.0619102288,2022-09-01
775937.07228895,2022-09-02
762275.4885225195,2022-09-03
760299.950030539,2022-09-04
779924.2695855148,2022-09-05
734058.9463277009,2022-09-06
747678.4488544952,2022-09-07
755711.6897761913,2022-09-08
727792.8838152937,2022-09-09
790816.3888020852,2022-09-10
784912.8126695724,2022-09-11
795950.4130284336,2022-09-12
789796.8515065958,2022-09-13
710357.0187662551,2022-09-14
734437.7411274193,2022-09-15
674074.2793659486,2022-09-16
667513.7046363443,2022-09-17
708169.7008349963,2022-09-18
626043.6810395814,2022-09-19
669839.7439618259,2022-09-20
640589.2236540337,2022-09-21
612408.3552039585,2022-09-22
657492.9463340167,2022-09-23
664802.4982354246,2022-09-24
657056.851759068,2022-09-25
646188.9773031105,2022-09-26
637301.7339739334,2022-09-27
640486.2227773593,2022-09-28
659722.9855810131,2022-09-29
635377.8427556132,2022-09-30
638365.4406026945,2022-10-01
654034.6884918896,2022-10-02
647297.1306131746,2022-10-03
643422.6108981547,2022-10-04
669424.3807525849,2022-10-05
671238.4499812964,2022-10-06
663285.6073574645,2022-10-07
646846.0364185711,2022-10-08
650905.34106211,2022-10-09
639331.7079740323,2022-10-10
627680.8192039673,2022-10-11
614696.5516610105,2022-10-12
617192.854333179,2022-10-13
592413.5571319285,2022-10-14
611032.2536929157,2022-10-15
601104.5582782271,2022-10-16
593560.4971813924,2022-10-17
617151.9220808983,2022-10-18
608272.1435038014,2022-10-19
628767.9351763644,2022-10-20
614560.7501988497,2022-10-21
630260.3272061301,2022-10-22
627448.4437712643,2022-10-23
629766.0437520205,2022-10-24
672945.8690410523,2022-10-25
692795.9032735938,2022-10-26
719192.7240710463,2022-10-27
695301.5454787415,2022-10-28
730721.1145261979,2022-10-29
487971.96124827035,2022-10-30
716599.1794585162,2022-10-31
695494.7403353471,2022-11-01
716912.397868595,2022-11-02
690862.4225938765,2022-11-03
718331.4178815845,2022-11-04
803339.4815453605,2022-11-05
807000.9666233738,2022-11-06
789220.7593420894,2022-11-07
832063.6544644004,2022-11-08
711960.3637432255,2022-11-09
552611.9238452745,2022-11-10
674913.8469430149,2022-11-11
659708.9905068778,2022-11-12
593468.1317882275,2022-11-13
551937.8820658482,2022-11-14
568094.3617036345,2022-11-15
597965.0609530284,2022-11-16
555516.7518521374,2022-11-17
550478.4695052138,2022-11-18
538469.6933577686,2022-11-19
563376.8668781345,2022-11-20
492656.8200329269,2022-11-21
493285.9622877466,2022-11-22
520972.15792164835,2022-11-23
546599.967133054,2022-11-24
543427.1414490421,2022-11-25
539386.3641239085,2022-11-26
531850.5732200822,2022-11-27
543165.2269984792,2022-11-28
518521.4745830005,2022-11-29
526046.5106205168,2022-11-30
574735.9100915598,2022-12-01
547788.2142301175,2022-12-02
573587.4853226353,2022-12-03
554717.651039277,2022-12-04
568992.3501908777,2022-12-05
560273.8926021222,2022-12-06
532645.8023622271,2022-12-07
518970.8761894652,2022-12-08
545097.483689968,2022-12-09
568158.9265633236,2022-12-10
566884.4475458933,2022-12-11
523964.52116937796,2022-12-12
566959.9063485693,2022-12-13
527496.6484190816,2022-12-14
518175.5735227197,2022-12-15
508300.3222425465,2022-12-16
480089.5053702173,2022-12-17
489254.1096210666,2022-12-18
486027.2362084162,2022-12-19
463767.5910392219,2022-12-20
484309.17926090385,2022-12-21
454623.22277734376,2022-12-22
461163.1789114584,2022-12-23
454317.71976387076,2022-12-24
455466.0427789488,2022-12-25
470933.10992389085,2022-12-26
475834.3607175531,2022-12-27
470928.29674343945,2022-12-28
466852.71115526644,2022-12-29
451892.2656076842,2022-12-30
456655.0466294987,2022-12-31
448490.32703354355,2023-01-01
444725.04571624036,2023-01-02
500319.5004590497,2023-01-03
498196.24160766706,2023-01-04
469695.31496053515,2023-01-05
437111.6175926503,2023-01-06
466692.59138348675,2023-01-07
460361.4967376584,2023-01-08
478190.6873309459,2023-01-09
472061.866542537,2023-01-10
494404.4116011152,2023-01-11
514179.7934606544,2023-01-12
505572.1782123936,2023-01-13
526625.1695783094,2023-01-14
569476.406092319,2023-01-15
566392.7985961727,2023-01-16
567044.7282743171,2023-01-17
571984.86340918,2023-01-18
525555.8283709685,2023-01-19
544860.1684967517,2023-01-20
583481.4510707442,2023-01-21
577151.547880553,2023-01-22
567435.4264619352,2023-01-23
594746.4607613647,2023-01-24
562984.2293056118,2023-01-25
555364.4843022064,2023-01-26
582869.8112486815,2023-01-27
613368.548598622,2023-01-28
634259.4707946115,2023-01-29
608495.302058721,2023-01-30
610249.027959325,2023-01-31
584735.8312072438,2023-02-01
602302.5917996825,2023-02-02
615684.7577709438,2023-02-03
605166.5650191884,2023-02-04
640098.51541845,2023-02-05
635571.9704845713,2023-02-06
591711.5492276852,2023-02-07
612594.248632202,2023-02-08
629994.4006374051,2023-02-09
595982.357752998,2023-02-10
591316.1175999518,2023-02-11
621093.6815040648,2023-02-12
609757.9913503195,2023-02-13
571343.5770633426,2023-02-14
624489.2894694807,2023-02-15
628204.6628406554,2023-02-16
671483.327124241,2023-02-17
701735.9544915274,2023-02-18
694901.5599689222,2023-02-19
682029.8992150906,2023-02-20
674876.1245734349,2023-02-21
667570.827336274,2023-02-22
638430.5793425337,2023-02-23
619447.6051494824,2023-02-24
630721.1533513778,2023-02-25
588584.9648345528,2023-02-26
646861.7865867361,2023-02-27
580491.327159163,2023-02-28
571891.1881210629,2023-03-01
582707.7340629164,2023-03-02
576237.6444663198,2023-03-03
525107.8842491391,2023-03-04
557200.0338376786,2023-03-05
527628.0739097833,2023-03-06
558181.0949711697,2023-03-07
544761.9751789895,2023-03-08
530396.1117104966,2023-03-09
500808.1861275889,2023-03-10
498596.05227182864,2023-03-11
503517.50055560266,2023-03-12
539515.3503119582,2023-03-13
549687.7799066599,2023-03-14
575931.7077787061,2023-03-15
535893.274218851,2023-03-16
540113.9144757558,2023-03-17
603481.6394674793,2023-03-18
594992.0150985869,2023-03-19
596453.3927102714,2023-03-20
542129.9583994551,2023-03-21
582595.2344252741,2023-03-22
533214.0179264379,2023-03-23
580824.6906406957,2023-03-24
536942.9460650006,2023-03-25
533503.7593181257,2023-03-26
566236.7605922323,2023-03-27
536176.2376777804,2023-03-28
524312.0576152394,2023-03-29
535131.241684796,2023-03-30
533951.0950839925,2023-03-31
572748.9034018618,2023-04-01
568506.2065779342,2023-04-02
560366.1671156965,2023-04-03
563112.1038639077,2023-04-04
574970.6323713278,2023-04-05
540150.898935702,2023-04-06
555890.0167587479,2023-04-07
527719.7675117861,2023-04-08
526037.6158798973,2023-04-09
547690.2997187633,2023-04-10
537891.7339266926,2023-04-11
536415.1451243421,2023-04-12
530774.411953988,2023-04-13
570735.9721900373,2023-04-14
604141.6957887685,2023-04-15
597705.9358590931,2023-04-16
601108.1010928552,2023-04-17
584187.6977108074,2023-04-18
596641.509821835,2023-04-19
553753.4680064342,2023-04-20
546844.2001188919,2023-04-21
526667.5091436864,2023-04-22
531552.3406113285,2023-04-23
525979.0973991465,2023-04-24
500390.9935248789,2023-04-25
506685.6818125701,2023-04-26
521532.1901492075,2023-04-27
506044.9186992433,2023-04-28
504944.9928278306,2023-04-29
498274.97410650604,2023-04-30
494119.48356122454,2023-05-01
498985.7680166873,2023-05-02
508651.0341185272,2023-05-03
516608.1128584204,2023-05-04
480496.2845591034,2023-05-05
535395.150343065,2023-05-06
490822.26172312885,2023-05-07
489994.0618815298,2023-05-08
497921.80421725806,2023-05-09
462122.79551487014,2023-05-10
458202.2444834865,2023-05-11
450967.15454179916,2023-05-12
496113.38670152146,2023-05-13
498530.4115207361,2023-05-14
453391.124062197,2023-05-15
500200.7248024846,2023-05-16
505077.83367325494,2023-05-17
497309.30943787936,2023-05-18
457070.007436397,2023-05-19
494683.5491339916,2023-05-20
495646.8120777379,2023-05-21
491848.35063831427,2023-05-22
460315.11018415575,2023-05-23
468443.6351665678,2023-05-24
491604.2681007039,2023-05-25
458781.7439189158,2023-05-26
490281.3802031042,2023-05-27
457062.30587506545,2023-05-28
477973.2001853355,2023-05-29
474866.360885799,2023-05-30
505865.39410244394,2023-05-31
498534.9427362928,2023-06-01
451097.5941268623,2023-06-02
458703.65085597464,2023-06-03
498859.3511815897,2023-06-04
458740.66509064543,2023-06-05
441614.677008611,2023-06-06
442540.89453139424,2023-06-07
452569.95839616214,2023-06-08
409640.0424016969,2023-06-09
409354.491069412,2023-06-10
360244.1607609932,2023-06-11
