MarketCap,Date
39322058.616481654,2022-11-02
37518861.23404079,2022-11-03
36988681.14773803,2022-11-04
49260531.31191881,2022-11-05
46414222.65887747,2022-11-06
43905519.97412426,2022-11-07
42863316.190516144,2022-11-08
36058020.682398275,2022-11-09
29974082.869313262,2022-11-10
36472067.32311374,2022-11-11
33368006.150345873,2022-11-12
31843776.705977283,2022-11-13
29605838.70378545,2022-11-14
30821590.71991137,2022-11-15
31701639.51393075,2022-11-16
31116481.637332086,2022-11-17
30660987.729930542,2022-11-18
30985812.3539425,2022-11-19
30873761.81874459,2022-11-20
29075952.930463184,2022-11-21
30023024.901734788,2022-11-22
29603224.881937012,2022-11-23
32844768.086354125,2022-11-24
33236279.255918007,2022-11-25
32964412.939053394,2022-11-26
32284675.748241205,2022-11-27
31104628.04649556,2022-11-28
30607170.868427806,2022-11-29
33381941.578490473,2022-11-30
35791505.24357522,2022-12-01
36447057.3337225,2022-12-02
36600599.99192104,2022-12-03
34428106.733041994,2022-12-04
34562645.446998596,2022-12-05
34335336.18622549,2022-12-06
35413832.12061105,2022-12-07
33649242.74681679,2022-12-08
33779219.5620137,2022-12-09
33500345.84516624,2022-12-10
32928193.161658254,2022-12-11
32145201.610361356,2022-12-12
30884933.253623597,2022-12-13
31407721.389826905,2022-12-14
31848993.09060215,2022-12-15
36198892.31995277,2022-12-16
33944574.626623034,2022-12-17
34045999.28437533,2022-12-18
32715007.405664437,2022-12-19
29677430.80787541,2022-12-20
31913754.167389233,2022-12-21
33335061.80686866,2022-12-22
32217240.7184116,2022-12-23
31742886.470945984,2022-12-24
31649355.509782527,2022-12-25
30717477.802353233,2022-12-26
30677417.152441,2022-12-27
30139498.842695553,2022-12-28
29471529.161674995,2022-12-29
29459806.529126406,2022-12-30
27814440.317064673,2022-12-31
27805807.620335795,2023-01-01
27873943.050656322,2023-01-02
28011285.224186767,2023-01-03
26872685.19852816,2023-01-04
26987098.781050105,2023-01-05
26942929.863805663,2023-01-06
26532844.140534904,2023-01-07
26054092.02513535,2023-01-08
25372930.391390633,2023-01-09
26558237.472040404,2023-01-10
27026435.47330751,2023-01-11
28042123.19139994,2023-01-12
28712494.396091424,2023-01-13
29768067.26949857,2023-01-14
31320416.97542047,2023-01-15
30924623.842257332,2023-01-16
32765336.455289807,2023-01-17
43029710.323885694,2023-01-18
40209887.012875184,2023-01-19
40475905.38268402,2023-01-20
44892228.774033196,2023-01-21
45118063.14573018,2023-01-22
43954988.23984249,2023-01-23
43617533.973141305,2023-01-24
40357785.713697314,2023-01-25
42360861.51362777,2023-01-26
41772304.65495999,2023-01-27
42290851.038685784,2023-01-28
43504723.68194106,2023-01-29
48100720.11098722,2023-01-30
43565388.698471844,2023-01-31
48214633.55432789,2023-02-01
58125166.219049096,2023-02-02
57778452.85165336,2023-02-03
62066293.474617295,2023-02-04
58032417.52521322,2023-02-05
53188651.712886885,2023-02-06
53221721.01096672,2023-02-07
59608882.75518262,2023-02-08
59996326.57792238,2023-02-09
51496780.40386737,2023-02-10
52851424.573551096,2023-02-11
54902436.066564724,2023-02-12
54301873.26815676,2023-02-13
52492159.45635417,2023-02-14
55976489.58644233,2023-02-15
59061813.74941811,2023-02-16
57746426.25948279,2023-02-17
61174718.84475484,2023-02-18
68906952.47264212,2023-02-19
68223508.74311209,2023-02-20
85289674.65755166,2023-02-21
73078719.822105,2023-02-22
70858360.52530263,2023-02-23
79855709.82469447,2023-02-24
74968567.34039049,2023-02-25
69804900.2818586,2023-02-26
78471310.50259121,2023-02-27
76679929.20050466,2023-02-28
76256405.92384504,2023-03-01
81384593.43991481,2023-03-02
72153033.17627992,2023-03-03
68058695.29814255,2023-03-04
69794647.58299361,2023-03-05
74413122.00155914,2023-03-06
78839156.3124894,2023-03-07
78451530.64584312,2023-03-08
75332377.95123272,2023-03-09
68961838.47106232,2023-03-10
69042315.07108013,2023-03-11
69324884.95018558,2023-03-12
72432219.07990986,2023-03-13
80437443.55449528,2023-03-14
80254411.28765988,2023-03-15
78001847.0351705,2023-03-16
78040018.97694649,2023-03-17
83642435.89568853,2023-03-18
76716861.7581389,2023-03-19
77514102.5082263,2023-03-20
72546165.83150938,2023-03-21
71787534.69748807,2023-03-22
69748719.00572689,2023-03-23
72932710.31617771,2023-03-24
70802964.26911484,2023-03-25
68494545.4380164,2023-03-26
70677741.99265979,2023-03-27
66356352.64696451,2023-03-28
67324391.50545278,2023-03-29
74828322.44385548,2023-03-30
74718631.31181869,2023-03-31
73142713.7920681,2023-04-01
72009136.49218196,2023-04-02
70420033.99309018,2023-04-03
72218799.01434769,2023-04-04
77597560.57068434,2023-04-05
80740153.55216995,2023-04-06
76816129.87665585,2023-04-07
76519623.32661472,2023-04-08
74917214.56580529,2023-04-09
74114150.72879632,2023-04-10
76675095.07509518,2023-04-11
70554064.90885583,2023-04-12
68088575.96248062,2023-04-13
73321471.427243,2023-04-14
74508240.0268898,2023-04-15
71668550.33649853,2023-04-16
72187545.52221826,2023-04-17
70283603.74259242,2023-04-18
71308812.13545905,2023-04-19
63028807.57905147,2023-04-20
63351657.88753174,2023-04-21
59228702.47565243,2023-04-22
59106756.82089178,2023-04-23
58444161.57827902,2023-04-24
57424100.372611836,2023-04-25
57439621.43116049,2023-04-26
58247628.485584304,2023-04-27
59911066.439328104,2023-04-28
59262064.84856426,2023-04-29
59098399.06272264,2023-04-30
57714362.85710363,2023-05-01
54891909.760258496,2023-05-02
58255699.319177255,2023-05-03
59977921.84523365,2023-05-04
56924875.11630539,2023-05-05
62269773.773783594,2023-05-06
58309563.0142581,2023-05-07
59144177.84739243,2023-05-08
56907667.440405525,2023-05-09
55236047.109703876,2023-05-10
55210284.50473086,2023-05-11
55017319.32920984,2023-05-12
54054561.42147627,2023-05-13
55104865.76745491,2023-05-14
56047725.137224704,2023-05-15
55523571.32672458,2023-05-16
54328466.476219125,2023-05-17
54761029.86944312,2023-05-18
53162947.74694682,2023-05-19
54266272.50820815,2023-05-20
53530464.860406116,2023-05-21
52295504.166266456,2023-05-22
52528024.11336031,2023-05-23
53034931.6007191,2023-05-24
49002416.7883492,2023-05-25
47003403.20975242,2023-05-26
47935407.42413392,2023-05-27
47949692.10295335,2023-05-28
51243414.65435985,2023-05-29
50808656.563941374,2023-05-30
50953780.380236916,2023-05-31
51608794.94406879,2023-06-01
50117163.59006808,2023-06-02
52954785.806636415,2023-06-03
51542591.835404165,2023-06-04
51680876.23102012,2023-06-05
49244268.49506158,2023-06-06
52949663.859863214,2023-06-07
52723185.654233545,2023-06-08
52222954.43560503,2023-06-09
50642356.47569051,2023-06-10
47465836.52434375,2023-06-11
47922991.95189721,2023-06-12
47798988.9142831,2023-06-13
48060186.66936946,2023-06-14
44720296.72891606,2023-06-15
43333864.33808282,2023-06-16
45481655.68632428,2023-06-17
45927565.97871125,2023-06-18
44930118.79465865,2023-06-19
44930573.29608167,2023-06-20
46630833.66174948,2023-06-21
49312755.07848718,2023-06-22
47876666.43551074,2023-06-23
47020010.42030209,2023-06-24
46673515.54142886,2023-06-25
47532444.53194307,2023-06-26
47213560.86309957,2023-06-27
47704623.60041461,2023-06-28
47473703.01003013,2023-06-29
46693012.31050263,2023-06-30
50925455.997441925,2023-07-01
49911233.669721514,2023-07-02
51413714.15115557,2023-07-03
51674063.833284125,2023-07-04
49279820.81764715,2023-07-05
48545870.27802087,2023-07-06
45736645.1688639,2023-07-07
45804412.963830665,2023-07-08
45168623.07952984,2023-07-09
44908672.441544384,2023-07-10
44869207.57570358,2023-07-11
44569838.29200682,2023-07-12
44022761.332973056,2023-07-13
54662845.40284524,2023-07-14
51846630.99689889,2023-07-15
51610211.04171556,2023-07-16
50954668.887419,2023-07-17
50315506.60975383,2023-07-18
50562197.69689385,2023-07-19
49962241.39456291,2023-07-20
49334856.992977746,2023-07-21
48212336.48166321,2023-07-22
47347931.78684701,2023-07-23
49519893.99364721,2023-07-24
47391649.65225567,2023-07-25
46538008.56324845,2023-07-26
43196649.8909111,2023-07-27
45956093.20528011,2023-07-28
45540972.946044944,2023-07-29
46058055.7710901,2023-07-30
45660360.09828571,2023-07-31
46869047.33803454,2023-08-01
44726356.447650075,2023-08-02
42743133.7715598,2023-08-03
42763252.781046286,2023-08-04
43566331.782941595,2023-08-05
43849135.83284201,2023-08-06
43011184.221293114,2023-08-07
41060084.50625397,2023-08-08
42317698.49335914,2023-08-09
43088331.56119103,2023-08-10
41136904.73341793,2023-08-11
40214065.763137415,2023-08-12
39651351.33581199,2023-08-13
39261462.534580104,2023-08-14
40326250.30766579,2023-08-15
40380463.01884644,2023-08-16
39809742.8221381,2023-08-17
36785032.07994659,2023-08-18
34410783.1326329,2023-08-19
34637764.27351469,2023-08-20
35462304.9882101,2023-08-21
35826892.71890753,2023-08-22
36720262.049103186,2023-08-23
39233541.9959506,2023-08-24
37924988.80582416,2023-08-25
38476450.663473465,2023-08-26
37004611.719562195,2023-08-27
35728112.37039809,2023-08-28
35098043.46686681,2023-08-29
35079799.7543621,2023-08-30
36827514.82527168,2023-08-31
35359309.38846201,2023-09-01
33714880.52886292,2023-09-02
33135804.345675208,2023-09-03
33185090.215068914,2023-09-04
33054504.423478927,2023-09-05
34525348.70704323,2023-09-06
33686122.52456696,2023-09-07
33595387.621492125,2023-09-08
33535753.509785,2023-09-09
32732707.86824176,2023-09-10
33039124.783762783,2023-09-11
31425003.041335765,2023-09-12
32354461.302985445,2023-09-13
32030113.930021204,2023-09-14
31142749.632032026,2023-09-15
31307299.053008843,2023-09-16
31615903.625731032,2023-09-17
30737547.009530872,2023-09-18
30853926.729980517,2023-09-19
31601589.439423967,2023-09-20
30281075.949872855,2023-09-21
28013851.412352655,2023-09-22
28189665.04512132,2023-09-23
28023274.718982603,2023-09-24
27232226.344024595,2023-09-25
27722650.98335997,2023-09-26
31336070.776829474,2023-09-27
29221425.90858185,2023-09-28
30408389.689737998,2023-09-29
30645072.68457021,2023-09-30
30761834.937807154,2023-10-01
31402563.216105625,2023-10-02
30374104.421549022,2023-10-03
30498591.181078717,2023-10-04
31077517.8235542,2023-10-05
30956691.30746331,2023-10-06
31281298.90450892,2023-10-07
31697525.53791944,2023-10-08
30206591.587139845,2023-10-09
29140544.02322662,2023-10-10
28537527.73275425,2023-10-11
28767137.72668419,2023-10-12
27725813.363199838,2023-10-13
28136976.35942272,2023-10-14
28072097.724697217,2023-10-15
28025088.372702263,2023-10-16
28399448.93565016,2023-10-17
28719548.070028823,2023-10-18
27717842.431421984,2023-10-19
26523259.15892483,2023-10-20
28091131.502303097,2023-10-21
28516249.723729,2023-10-22
28835442.823265776,2023-10-23
33198444.522573218,2023-10-24
33005315.81960627,2023-10-25
34804433.21955179,2023-10-26
35258952.74802527,2023-10-27
34660789.98549297,2023-10-28
35871965.11603926,2023-10-29
35729818.0461573,2023-10-30
36191171.60488478,2023-10-31
38386069.204026826,2023-11-01
41615124.695063934,2023-11-02
42039533.112093486,2023-11-03
41697871.88656464,2023-11-04
42665831.93145747,2023-11-05
43833481.40311013,2023-11-06
43626525.25614277,2023-11-07
42953655.752046056,2023-11-08
44666125.042984724,2023-11-09
47719465.99953157,2023-11-10
40161398.829273984,2023-11-11
39000035.72198597,2023-11-12
39533141.90022827,2023-11-13
39680942.0491569,2023-11-14
38643457.70464187,2023-11-15
39976913.43838021,2023-11-16
38897785.163942665,2023-11-17
38341520.851541445,2023-11-18
38835849.78071339,2023-11-19
38510122.97396172,2023-11-20
37420246.134558804,2023-11-21
37566927.142178774,2023-11-22
40032524.06831887,2023-11-23
37457382.60768805,2023-11-24
37996394.06826748,2023-11-25
38486339.34812025,2023-11-26
36844459.75451888,2023-11-27
36015036.06526182,2023-11-28
36542599.64643771,2023-11-29
36834410.53096291,2023-11-30
36025558.58908032,2023-12-01
38147593.049755685,2023-12-02
38980095.95098783,2023-12-03
39362219.76947419,2023-12-04
39346864.37330422,2023-12-05
40211735.985963814,2023-12-06
36508393.0949562,2023-12-07
35590989.34303,2023-12-08
36909818.55155624,2023-12-09
34125343.16102532,2023-12-10
33309243.416935217,2023-12-11
33347702.0888165,2023-12-12
33463282.23888545,2023-12-13
33179824.974364344,2023-12-14
32180199.918736685,2023-12-15
30769591.154721383,2023-12-16
30601129.134833127,2023-12-17
30417738.76915777,2023-12-18
28879682.4328838,2023-12-19
31403720.670952078,2023-12-20
31432676.60885879,2023-12-21
30443329.65526136,2023-12-22
33027759.015318133,2023-12-23
32319197.61103041,2023-12-24
32208615.55155087,2023-12-25
32089353.234437123,2023-12-26
32283500.198923856,2023-12-27
35731232.75230551,2023-12-28
33691823.58073676,2023-12-29
32946700.884047545,2023-12-30
33880701.134828396,2023-12-31
32879106.661171243,2024-01-01
35258262.52222817,2024-01-02
35550102.62975893,2024-01-03
33954762.989767626,2024-01-04
34683403.77825298,2024-01-05
32700280.263836987,2024-01-06
32412562.681518212,2024-01-07
29524730.090361513,2024-01-08
30374681.214526918,2024-01-09
30374407.887478407,2024-01-10
34526882.9582402,2024-01-11
35651045.9316635,2024-01-12
34800985.25895619,2024-01-13
35456184.64022637,2024-01-14
34051742.99977606,2024-01-15
34638036.32697721,2024-01-16
34866198.16513395,2024-01-17
34874739.43787121,2024-01-18
32057770.340244204,2024-01-19
33733277.16677334,2024-01-20
34042948.944549665,2024-01-21
32898939.64935977,2024-01-22
30234034.450832374,2024-01-23
30424750.370657653,2024-01-24
29164013.80542037,2024-01-25
29236168.09345775,2024-01-26
30971556.98286297,2024-01-27
30750187.458673745,2024-01-28
30495937.525598694,2024-01-29
31381929.906455297,2024-01-30
32307480.43547003,2024-01-31
30916849.571492117,2024-02-01
29812513.08373483,2024-02-02
29681310.35519223,2024-02-03
29506056.16407357,2024-02-04
30495585.95484519,2024-02-05
30527114.781510208,2024-02-06
32246560.434112366,2024-02-07
32488174.214798532,2024-02-08
32700387.436956543,2024-02-09
31952840.169885047,2024-02-10
31692112.417245623,2024-02-11
31845497.358846944,2024-02-12
32627314.09235613,2024-02-13
31762375.929560304,2024-02-14
31999322.575660896,2024-02-15
31861315.534354523,2024-02-16
32116990.053488653,2024-02-17
32871461.04771741,2024-02-18
35667344.86002309,2024-02-19
36204800.90068698,2024-02-20
35222822.41602792,2024-02-21
34141502.84442495,2024-02-22
35118166.0366607,2024-02-23
35281916.17615356,2024-02-24
37936146.227029696,2024-02-25
40226417.14597692,2024-02-26
39399752.96710335,2024-02-27
41159668.35010461,2024-02-28
43541233.15808974,2024-02-29
42373419.094993755,2024-03-01
42734265.70972466,2024-03-02
41518435.12769624,2024-03-03
42663393.135264196,2024-03-04
40155385.2762681,2024-03-05
40486419.30445359,2024-03-06
43869789.656611785,2024-03-07
44159290.1897399,2024-03-08
42033006.92181818,2024-03-09
42224847.87392707,2024-03-10
40466882.79910279,2024-03-11
42352092.19417932,2024-03-12
42698228.42085194,2024-03-13
44366367.409645885,2024-03-14
43159515.19084849,2024-03-15
39327526.875425816,2024-03-16
36621515.04006078,2024-03-17
37538166.6346633,2024-03-18
36932346.594182126,2024-03-19
34613461.14588238,2024-03-20
36639430.57828425,2024-03-21
36351450.69904736,2024-03-22
34828525.875812165,2024-03-23
36162870.68203612,2024-03-24
36653133.65529765,2024-03-25
37163268.25987908,2024-03-26
