MarketCap,Date
9694454.394452233,2023-05-27
9717574.651556702,2023-05-28
8386428.5528462,2023-05-29
8599106.736074094,2023-05-30
8790569.810415654,2023-05-31
6261352.640690906,2023-06-01
6026854.55706522,2023-06-02
6973974.617023937,2023-06-03
7415886.880484188,2023-06-04
6346121.112788503,2023-06-05
5073449.942846673,2023-06-06
5075422.445513292,2023-06-07
5234078.074963522,2023-06-08
5097378.741722573,2023-06-09
5613544.915489467,2023-06-10
5618680.971640781,2023-06-11
6469669.990991346,2023-06-12
7041836.158621601,2023-06-13
6556188.215701492,2023-06-14
6885570.710655116,2023-06-15
3085930.5713945203,2023-06-16
3618548.78039597,2023-06-17
3704145.4031781866,2023-06-18
4277786.515174911,2023-06-19
2785531.533682938,2023-06-20
3153289.7413978768,2023-06-21
2853875.3065397674,2023-06-22
2256857.6674585724,2023-06-23
2368090.0327442796,2023-06-24
2255880.86931812,2023-06-25
2194313.644532593,2023-06-26
2188633.282810997,2023-11-27
2188633.282810997,2023-11-28
2188633.282810997,2023-11-29
2188633.282810997,2023-11-30
2188633.282810997,2023-12-01
2188633.282810997,2023-12-02
25725771.69594717,2023-12-03
26142955.652922835,2023-12-04
27654817.254385576,2023-12-05
26216948.593914874,2023-12-06
25082026.777136322,2023-12-07
24431531.415128008,2023-12-08
22845913.930002123,2023-12-09
23083161.03112222,2023-12-10
23453558.498685397,2023-12-11
24925173.408842694,2023-12-12
25123952.152838036,2023-12-13
25631924.66279862,2023-12-14
26179312.854286097,2023-12-15
24006200.40589339,2023-12-16
24065384.91096557,2023-12-17
23692206.868769616,2023-12-18
22202417.400319014,2023-12-19
23172389.702434313,2023-12-20
24455962.934896406,2023-12-21
22988715.104582053,2023-12-22
21815839.35063274,2023-12-23
23023381.895825863,2023-12-24
22125363.838537056,2023-12-25
22168064.125811823,2023-12-26
21571829.34354096,2023-12-27
21886080.88674277,2023-12-28
23451203.274287008,2023-12-29
23172453.999598138,2023-12-30
22726492.602309067,2023-12-31
22325960.8101877,2024-01-01
21664819.424115177,2024-01-02
20906343.707836706,2024-01-03
21991164.091508888,2024-01-04
22928918.009350125,2024-01-05
23139933.205199644,2024-01-06
21249165.729650825,2024-01-07
22198901.567900233,2024-01-08
21751341.07484188,2024-01-09
23204612.026420258,2024-01-10
22930791.299009655,2024-01-11
20303794.221634142,2024-01-12
21148089.60670481,2024-01-13
21475169.371618923,2024-01-14
21939656.490438987,2024-01-15
21279573.513132337,2024-01-16
20588160.10932842,2024-01-17
20918375.80411889,2024-01-18
20914851.281387217,2024-01-19
20669644.00303793,2024-01-20
20534563.124876298,2024-01-21
20126466.66327732,2024-01-22
22064843.70989688,2024-01-23
22018399.939562898,2024-01-24
20500509.258453388,2024-01-25
20684091.332871564,2024-01-26
20292376.191427775,2024-01-27
20487292.2094235,2024-01-28
20028336.07156625,2024-01-29
20559388.62486173,2024-01-30
20326919.618720822,2024-01-31
19833348.015165076,2024-02-01
19680231.330010973,2024-02-02
19349836.523498293,2024-02-03
19083919.895149734,2024-02-04
17232488.032218304,2024-02-05
17037158.11433679,2024-02-06
16961996.17973988,2024-02-07
16988662.09947285,2024-02-08
16917180.22750056,2024-02-09
17639400.76931418,2024-02-10
18115741.867125664,2024-02-11
17123143.223364662,2024-02-12
17163323.70571843,2024-02-13
17160934.081742734,2024-02-14
16967282.580597002,2024-02-15
17036775.499312423,2024-02-16
17085970.270150863,2024-02-17
16905849.289661236,2024-02-18
16989937.998154458,2024-02-19
15297490.74849876,2024-02-20
15425286.636575418,2024-02-21
14196579.003558183,2024-02-22
13414230.000592053,2024-02-23
12995513.194941573,2024-02-24
13238860.584662048,2024-02-25
13638175.101526253,2024-02-26
14896821.72296147,2024-02-27
15129122.971079964,2024-02-28
16677416.23313341,2024-02-29
18378442.833761755,2024-03-01
17617923.423004817,2024-03-02
20406874.32190043,2024-03-03
18454701.07555428,2024-03-04
19106599.97424356,2024-03-05
16261093.89618641,2024-03-06
18831016.005928762,2024-03-07
17888757.4108155,2024-03-08
19103507.943661176,2024-03-09
21097040.02862103,2024-03-10
25961696.209343247,2024-03-11
21814800.50849636,2024-03-12
24006825.68441597,2024-03-13
28929289.916606553,2024-03-14
26792970.03185728,2024-03-15
24053176.371885516,2024-03-16
24374539.579133138,2024-03-17
23127075.26248709,2024-03-18
23537392.529970594,2024-03-19
16853685.181185525,2024-03-20
17012991.093806278,2024-03-21
17548926.696123447,2024-03-22
17322139.6340244,2024-03-23
21208169.412384354,2024-03-24
20111779.786019646,2024-03-25
17685861.675905406,2024-03-26
