MarketCap,Date
33622486.75517008,2020-01-29
34003138.52633112,2020-01-30
35189782.77557136,2020-01-31
35547035.307358146,2020-02-01
36948676.50031048,2020-02-02
38343315.20708656,2020-02-03
37482962.8031885,2020-02-04
35841380.48403801,2020-02-05
38551643.2956612,2020-02-06
38635461.85191,2020-02-07
45924873.86055936,2020-02-08
45152990.29594123,2020-02-09
49607834.92023656,2020-02-10
46610123.97711077,2020-02-11
48412962.62637706,2020-02-12
50279322.586458676,2020-02-13
49457014.831178606,2020-02-14
50129251.19551642,2020-02-15
45359864.09909478,2020-02-16
42614171.74789052,2020-02-17
41219180.42890887,2020-02-18
43520733.36668118,2020-02-19
41482564.94115162,2020-02-20
39931945.21128725,2020-02-21
40802105.263510324,2020-02-22
39778114.19845165,2020-02-23
40876201.90934629,2020-02-24
39265096.784496,2020-02-25
36987284.05448951,2020-02-26
33782875.57205266,2020-02-27
34904732.01468856,2020-02-28
35688801.98374006,2020-02-29
34967377.854375586,2020-03-01
34433258.36487595,2020-03-02
36026865.403124906,2020-03-03
35587028.466761924,2020-03-04
35295786.653595716,2020-03-05
36243415.28635785,2020-03-06
36393015.37642857,2020-03-07
35639699.40471746,2020-03-08
27985127.77635346,2020-03-09
26949426.391261984,2020-03-10
26493276.43554333,2020-03-11
26765356.32567002,2020-03-12
14263958.194641305,2020-03-13
16449075.362167822,2020-03-14
15982331.304361088,2020-03-15
16026597.2028783,2020-03-16
15445584.959805902,2020-03-17
16747867.250858875,2020-03-18
16518151.624927219,2020-03-19
18336203.867713675,2020-03-20
17732965.452158563,2020-03-21
17868342.58196387,2020-03-22
16596923.130285189,2020-03-23
17300933.402083267,2020-03-24
17682629.613503307,2020-03-25
17990172.90557066,2020-03-26
18158235.796496935,2020-03-27
17304036.45459203,2020-03-28
16832963.878699906,2020-03-29
16239885.518617598,2020-03-30
17262659.519084815,2020-03-31
17295865.286063462,2020-04-01
17508987.561302762,2020-04-02
18028278.065420147,2020-04-03
17943065.903279364,2020-04-04
18467483.158522587,2020-04-05
18258019.302035574,2020-04-06
20693434.8777553,2020-04-07
20288791.447440833,2020-04-08
20978022.210295506,2020-04-09
20791736.827733044,2020-04-10
19304881.483415116,2020-04-11
19307363.50845209,2020-04-12
19557957.69775426,2020-04-13
18753296.775676034,2020-04-14
18636443.227653835,2020-04-15
18160725.450916957,2020-04-16
19102038.005609665,2020-04-17
19181306.92874216,2020-04-18
19977410.63091805,2020-04-19
19385926.139719915,2020-04-20
18615521.38307298,2020-04-21
18470123.40230473,2020-04-22
19163223.320351977,2020-04-23
19531092.32830984,2020-04-24
19878864.47177734,2020-04-25
20067321.459150977,2020-04-26
20876107.70208456,2020-04-27
20519600.473991096,2020-04-28
20799646.305786323,2020-04-29
22316185.77525117,2020-04-30
21352959.594589703,2020-05-01
22016689.88484957,2020-05-02
22611681.82674617,2020-05-03
22236939.3667948,2020-05-04
22157670.17819783,2020-05-05
21787493.283957142,2020-05-06
21735944.033134814,2020-05-07
22214948.777335882,2020-05-08
21922528.43527985,2020-05-09
20040990.427890114,2020-05-10
19148106.25382526,2020-05-11
18662893.99630558,2020-05-12
19031377.167360436,2020-05-13
19530769.421113204,2020-05-14
19935125.914007068,2020-05-15
19228906.61488198,2020-05-16
19190235.53718355,2020-05-17
19531616.67054346,2020-05-18
19956906.19387859,2020-05-19
19980857.639338396,2020-05-20
19596955.984402128,2020-05-21
18585369.313779287,2020-05-22
19632055.534066252,2020-05-23
19983498.39323654,2020-05-24
19957995.84696538,2020-05-25
20675302.025700316,2020-05-26
20911517.718084283,2020-05-27
21535843.661544804,2020-05-28
21486246.429920215,2020-05-29
21152051.293599047,2020-05-30
23338473.790458854,2020-05-31
22297750.992582932,2020-06-01
24164859.521913324,2020-06-02
24428138.888229165,2020-06-03
24144696.055613298,2020-06-04
24530500.57484032,2020-06-05
24038221.55861878,2020-06-06
23905273.86617605,2020-06-07
23352646.774338175,2020-06-08
23150197.431652352,2020-06-09
22901883.743117254,2020-06-10
23222588.752052676,2020-06-11
21605421.10507775,2020-06-12
22136746.871550307,2020-06-13
22084070.01882249,2020-06-14
21605515.75159402,2020-06-15
20826263.911165047,2020-06-16
21121660.804187264,2020-06-17
21016921.578519423,2020-06-18
21044212.333748173,2020-06-19
21535501.135992255,2020-06-20
21527929.27251657,2020-06-21
21356011.76658296,2020-06-22
22016177.032215398,2020-06-23
22014383.648657274,2020-06-24
20959525.908518307,2020-06-25
20714301.052177373,2020-06-26
20443308.382735375,2020-06-27
19134139.7454818,2020-06-28
18973202.08511033,2020-06-29
18951104.67898968,2020-06-30
18998368.01141594,2020-07-01
19225751.844272736,2020-07-02
18842228.951281033,2020-07-03
18699094.1080473,2020-07-04
18802358.499729026,2020-07-05
18650115.340997595,2020-07-06
19902082.173932604,2020-07-07
19645666.28802035,2020-07-08
21733096.241518583,2020-07-09
21971544.71248251,2020-07-10
22152676.934263986,2020-07-11
22322532.192851827,2020-07-12
22100480.447732758,2020-07-13
22112546.59088932,2020-07-14
21932065.033729833,2020-07-15
21361231.83037764,2020-07-16
20342601.16942379,2020-07-17
20459955.050701667,2020-07-18
20572956.266919512,2020-07-19
20306688.283153854,2020-07-20
20465469.731438965,2020-07-21
20696686.583952516,2020-07-22
20906703.170735523,2020-07-23
21326697.274623904,2020-07-24
21676210.915886436,2020-07-25
22132989.443939753,2020-07-26
21810781.54141672,2020-07-27
21509386.465468183,2020-07-28
21801130.454313647,2020-07-29
21560322.217576582,2020-07-30
21602746.547628153,2020-07-31
21992420.48191139,2020-08-01
25617252.914937887,2020-08-02
23955533.466445528,2020-08-03
25531982.941038217,2020-08-04
25527524.39184937,2020-08-05
25490881.56674698,2020-08-06
25532459.03030104,2020-08-07
25652884.87488445,2020-08-08
26767624.894224282,2020-08-09
28981733.58891954,2020-08-10
32195765.23125853,2020-08-11
32135200.025562078,2020-08-12
31738809.416346353,2020-08-13
30933397.055561133,2020-08-14
30516374.331704423,2020-08-15
30245236.979881115,2020-08-16
30027629.382478993,2020-08-17
31299632.442752715,2020-08-18
29475484.662685204,2020-08-19
27692513.51758209,2020-08-20
28168618.7026061,2020-08-21
27817603.750945613,2020-08-22
27655154.930640474,2020-08-23
27705375.50894144,2020-08-24
27923374.502552368,2020-08-25
25954621.322117977,2020-08-26
27133278.72498873,2020-08-27
25385639.284100015,2020-08-28
26109022.683126763,2020-08-29
25884744.799517963,2020-08-30
25571537.129129827,2020-08-31
25400150.14318078,2020-09-01
24814567.977692798,2020-09-02
23426550.20922648,2020-09-03
20498666.09332587,2020-09-04
20788026.47458322,2020-09-05
19245752.85151802,2020-09-06
19635511.02226854,2020-09-07
19154689.685215715,2020-09-08
19031063.86025795,2020-09-09
19308272.11567673,2020-09-10
19289496.76396723,2020-09-11
20125000.062678166,2020-09-12
20204628.33515957,2020-09-13
19422397.54264952,2020-09-14
19359611.965175763,2020-09-15
19036581.825543635,2020-09-16
18992448.908945825,2020-09-17
18653677.98319623,2020-09-18
18656408.962492883,2020-09-19
18956265.45715878,2020-09-20
18875556.801588975,2020-09-21
17612774.00111083,2020-09-22
17308840.659213673,2020-09-23
16480610.694654657,2020-09-24
16698506.794670667,2020-09-25
16730704.121406771,2020-09-26
16723593.382767057,2020-09-27
16687949.617346907,2020-09-28
16676622.134085033,2020-09-29
16760587.568656655,2020-09-30
16536482.7572978,2020-10-01
16647239.430101661,2020-10-02
16581245.130315922,2020-10-03
16379682.544981312,2020-10-04
16512756.094417932,2020-10-05
16578705.647349318,2020-10-06
16271381.716599407,2020-10-07
15712058.414474022,2020-10-08
15611891.583817719,2020-10-09
15675199.4065865,2020-10-10
16158240.870674036,2020-10-11
16127591.056158038,2020-10-12
17615729.517518207,2020-10-13
16923878.802049384,2020-10-14
16571191.070839658,2020-10-15
15798462.749941071,2020-10-16
15512868.578637451,2020-10-17
15278985.685273845,2020-10-18
15291215.184047148,2020-10-19
14930950.60088852,2020-10-20
14748822.689410655,2020-10-21
15428392.313633153,2020-10-22
15517147.93108968,2020-10-23
15596991.164619444,2020-10-24
15853663.637165634,2020-10-25
15767918.344608305,2020-10-26
15546019.752196755,2020-10-27
15272259.349884773,2020-10-28
15163384.669605087,2020-10-29
15005320.58893282,2020-10-30
14330068.251014125,2020-10-31
14318755.758057868,2020-11-01
14302832.884702876,2020-11-02
13610109.762093838,2020-11-03
12930174.464514,2020-11-04
12796399.827765439,2020-11-05
13070734.909392748,2020-11-06
14004024.353161318,2020-11-07
13256117.66119005,2020-11-08
13423086.748394234,2020-11-09
13276630.660373388,2020-11-10
14830372.35807936,2020-11-11
15054499.23462692,2020-11-12
14546651.370848289,2020-11-13
14582801.036274498,2020-11-14
14133119.59646448,2020-11-15
14060367.727338608,2020-11-16
14435881.012600042,2020-11-17
15255350.508161314,2020-11-18
16483710.872250013,2020-11-19
16656824.122856492,2020-11-20
16082170.309006061,2020-11-21
17171175.948846564,2020-11-22
16666627.346505001,2020-11-23
17303834.095683817,2020-11-24
18670810.03192599,2020-11-25
18680435.894004103,2020-11-26
16079677.86168447,2020-11-27
16112088.380927589,2020-11-28
16524918.885883639,2020-11-29
16495000.947934676,2020-11-30
16622972.701212473,2020-12-01
15769497.863523558,2020-12-02
15809310.59517097,2020-12-03
16678858.043163296,2020-12-04
16036633.10100852,2020-12-05
16571887.646479491,2020-12-06
17254233.48564123,2020-12-07
16638987.871088028,2020-12-08
16133018.279270714,2020-12-09
17049839.261124928,2020-12-10
18896207.416662604,2020-12-11
19733196.04683016,2020-12-12
21788932.970945604,2020-12-13
22933471.86807235,2020-12-14
26251663.8246198,2020-12-15
29773488.577586427,2020-12-16
31787428.059738863,2020-12-17
33828869.19424679,2020-12-18
35110962.22368457,2020-12-19
43987388.712959245,2020-12-20
54455199.7856104,2020-12-21
44369322.389598265,2020-12-22
41155046.949917294,2020-12-23
29439820.85700624,2020-12-24
29093187.84918908,2020-12-25
26907497.79535111,2020-12-26
24606881.281841565,2020-12-27
22355382.667631336,2020-12-28
21428060.49744778,2020-12-29
17668390.07929802,2020-12-30
18096728.680060767,2020-12-31
17845694.09296667,2021-01-01
20909709.789660353,2021-01-02
20737044.044692293,2021-01-03
20302657.767747033,2021-01-04
21496138.81281668,2021-01-05
23039953.872562133,2021-01-06
24051190.808061197,2021-01-07
25626900.158880856,2021-01-08
24624849.304433502,2021-01-09
25824953.94126145,2021-01-10
25146059.773139182,2021-01-11
24134779.79016027,2021-01-12
21883702.451101046,2021-01-13
22757390.178212143,2021-01-14
24238812.44595746,2021-01-15
23237481.97409014,2021-01-16
23632919.445253618,2021-01-17
22917027.167273548,2021-01-18
24551781.217563327,2021-01-19
23438928.32800572,2021-01-20
23546632.765649468,2021-01-21
22722928.706326284,2021-01-22
22707148.199749235,2021-01-23
22004680.40669666,2021-01-24
22213661.502425674,2021-01-25
21991119.481432803,2021-01-26
20893539.245589856,2021-01-27
19680151.89428338,2021-01-28
20543697.03453975,2021-01-29
22767886.59069763,2021-01-30
21047595.082872745,2021-01-31
23399875.795455202,2021-02-01
22391498.34629488,2021-02-02
22582463.071561508,2021-02-03
22997779.985151738,2021-02-04
22665559.91285422,2021-02-05
24320860.995376192,2021-02-06
25327061.684153598,2021-02-07
24859383.61648708,2021-02-08
25267403.808442105,2021-02-09
27456854.05252262,2021-02-10
30207781.44995016,2021-02-11
35014758.991417855,2021-02-12
36168808.700087644,2021-02-13
41309740.01002337,2021-02-14
38470148.6577361,2021-02-15
36207113.834587626,2021-02-16
33624818.00575464,2021-02-17
34720759.1248702,2021-02-18
32591257.538746726,2021-02-19
34273700.77076409,2021-02-20
33346229.850999095,2021-02-21
36705214.80222656,2021-02-22
33258244.296896655,2021-02-23
25886298.431699444,2021-02-24
25250695.00051282,2021-02-25
25349749.606320143,2021-02-26
26043999.343234222,2021-02-27
25816891.90919198,2021-02-28
26917799.40310593,2021-03-01
27760424.256471816,2021-03-02
24833520.49297078,2021-03-03
27986959.91053999,2021-03-04
28130024.354715932,2021-03-05
28002877.50177264,2021-03-06
28731148.358942334,2021-03-07
28818612.70203742,2021-03-08
29020563.187790457,2021-03-09
30026476.838258702,2021-03-10
28775250.67021858,2021-03-11
28511038.86034967,2021-03-12
30712070.52172675,2021-03-13
34937416.44117713,2021-03-14
35377316.44811573,2021-03-15
34000041.62586424,2021-03-16
35477823.29124055,2021-03-17
35136258.7528445,2021-03-18
37355872.73772893,2021-03-19
37278775.9398881,2021-03-20
37405866.19763692,2021-03-21
37607419.426819086,2021-03-22
36703804.75065329,2021-03-23
36039507.508068465,2021-03-24
32725940.21830048,2021-03-25
32099969.81642621,2021-03-26
37401560.92120069,2021-03-27
39066849.487643905,2021-03-28
45925055.48389564,2021-03-29
47869590.09338908,2021-03-30
45712836.37295457,2021-03-31
44133740.69259582,2021-04-01
43813856.0602938,2021-04-02
44702687.73005972,2021-04-03
45262776.70331048,2021-04-04
50846813.66914421,2021-04-05
55042961.23550567,2021-04-06
62756545.05260631,2021-04-07
58282671.973410636,2021-04-08
63958627.53270746,2021-04-09
62925884.220804475,2021-04-10
66673410.90018525,2021-04-11
78831698.46882108,2021-04-12
75393082.89070112,2021-04-13
76568927.78885144,2021-04-14
73462907.57931949,2021-04-15
72680021.22251388,2021-04-16
71419252.2962072,2021-04-17
67039054.69479803,2021-04-18
56230859.474739894,2021-04-19
53389405.71017984,2021-04-20
55192251.29084299,2021-04-21
49328598.668900035,2021-04-22
49534628.03513238,2021-04-23
46316272.64835377,2021-04-24
46632474.9478147,2021-04-25
48872323.36934676,2021-04-26
60864575.560994096,2021-04-27
55024888.680218235,2021-04-28
54947040.57623713,2021-04-29
53710540.48852166,2021-04-30
57761444.05866357,2021-05-01
56702984.135746546,2021-05-02
53323763.76641776,2021-05-03
54794683.68792822,2021-05-04
49324173.03747612,2021-05-05
55788717.82894713,2021-05-06
53848384.58119238,2021-05-07
54566581.57377706,2021-05-08
55342003.702638395,2021-05-09
54069950.79392674,2021-05-10
49586585.944340274,2021-05-11
54389643.49316172,2021-05-12
48933456.00434544,2021-05-13
45762835.08735276,2021-05-14
48557366.620508164,2021-05-15
44124534.32294598,2021-05-16
42480715.406431295,2021-05-17
38546977.93473952,2021-05-18
42622588.580244906,2021-05-19
27028977.58034531,2021-05-20
29517891.937742695,2021-05-21
25080753.774140637,2021-05-22
23800094.59986598,2021-05-23
19427720.424939387,2021-05-24
27046916.357393343,2021-05-25
24572797.754440323,2021-05-26
25108934.996201757,2021-05-27
25128363.83552722,2021-05-28
25331457.161115658,2021-05-29
24034400.453329112,2021-05-30
23770935.01984679,2021-05-31
23765391.409183003,2021-06-01
23871836.725966766,2021-06-02
24825402.06068135,2021-06-03
25792518.54787076,2021-06-04
24746517.77129371,2021-06-05
24228127.45747265,2021-06-06
24438501.597771738,2021-06-07
22763258.08280526,2021-06-08
22012784.650098544,2021-06-09
24743682.776828848,2021-06-10
24553088.032155972,2021-06-11
24780580.446294572,2021-06-12
23981835.796498694,2021-06-13
24473686.065867282,2021-06-14
24809624.87049916,2021-06-15
25930623.24694562,2021-06-16
25402148.154172614,2021-06-17
25457806.00732095,2021-06-18
23890673.83591935,2021-06-19
24132761.328492597,2021-06-20
23376501.597224854,2021-06-21
18849940.786577024,2021-06-22
17858483.40076668,2021-06-23
18068877.888572466,2021-06-24
17977736.668945868,2021-06-25
15853009.690587293,2021-06-26
14978349.191503549,2021-06-27
15751099.314781353,2021-06-28
15553698.667483723,2021-06-29
15874031.678597976,2021-06-30
15874485.089191739,2021-07-01
16302271.979543835,2021-07-02
15758296.445099672,2021-07-03
16391422.396994816,2021-07-04
16046003.158524424,2021-07-05
15446429.578310344,2021-07-06
15295836.314970516,2021-07-07
16098524.621843815,2021-07-08
16624115.54635401,2021-07-09
16979846.86784692,2021-07-10
16981326.579316285,2021-07-11
16891322.67608693,2021-07-12
18536889.928239666,2021-07-13
18618036.836134393,2021-07-14
19040218.77413818,2021-07-15
18457108.50334247,2021-07-16
18368489.133270923,2021-07-17
17969734.325763732,2021-07-18
17188525.760443993,2021-07-19
16222767.916874208,2021-07-20
15930972.414739547,2021-07-21
16235551.917187393,2021-07-22
16931058.942157187,2021-07-23
17005359.326050237,2021-07-24
16467805.143028116,2021-07-25
17293854.917799678,2021-07-26
17308423.090944063,2021-07-27
16763871.69691686,2021-07-28
16650163.002164038,2021-07-29
17264716.546985857,2021-07-30
17976292.826177694,2021-07-31
18155231.531350724,2021-08-01
17392297.816257525,2021-08-02
17511098.630697366,2021-08-03
18110032.53126662,2021-08-04
