MarketCap,Date
1143959.4134307012,2019-11-06
1181043.2435235332,2019-11-07
1154520.1169992674,2019-11-08
1132156.7042672804,2019-11-09
1255359.8195004305,2019-11-10
3647822.31597806,2019-11-11
2524668.0725413784,2019-11-12
2253829.431757699,2019-11-13
2008312.7735290413,2019-11-14
1424546.9155309813,2019-11-15
1446373.9068655795,2019-11-16
1712897.461406356,2019-11-17
1662553.1027955392,2019-11-18
1541760.6004089885,2019-11-19
1688014.580410151,2019-11-20
1576320.5146787437,2019-11-21
1559485.331659162,2019-11-22
1434963.9031558891,2019-11-23
1542824.4603788326,2019-11-24
1549042.119880088,2019-11-25
1366558.7437816951,2019-11-26
1255576.4640927939,2019-11-27
1305080.0017338966,2019-11-28
1293248.8979865536,2019-11-29
1320912.7966287495,2019-11-30
1247264.5324319538,2019-12-01
1253436.6114166186,2019-12-02
1317666.878718878,2019-12-03
1249429.9504468895,2019-12-04
1276241.3644592129,2019-12-05
1231818.0937464335,2019-12-06
1230963.7764227348,2019-12-07
1277435.7510593003,2019-12-08
1294514.5996644679,2019-12-09
1193911.3539461668,2019-12-10
1076412.616607815,2019-12-11
1059727.1956958843,2019-12-12
962401.9514542803,2019-12-13
1008617.9466404539,2019-12-14
985400.7480288696,2019-12-15
1029871.7940153923,2019-12-16
858649.761054174,2019-12-17
784025.1734665532,2019-12-18
786634.1506917459,2019-12-19
810443.838787232,2019-12-20
759328.0253551976,2019-12-21
840807.253553868,2019-12-22
778565.295025215,2019-12-23
752355.936894615,2019-12-24
731232.392585945,2019-12-25
887468.0016745358,2019-12-26
820489.9317715516,2019-12-27
960504.979188215,2019-12-28
896019.0768597776,2019-12-29
926393.0445187412,2019-12-30
871106.3524246085,2019-12-31
871014.9259438029,2020-01-01
807000.7703942249,2020-01-02
703340.8425775251,2020-01-03
714471.3755033239,2020-01-04
753485.8828575321,2020-01-05
783591.1433227903,2020-01-06
789511.2147093327,2020-01-07
744883.8027728846,2020-01-08
725125.2841975859,2020-01-09
653940.2627717273,2020-01-10
688568.8808848918,2020-01-11
694306.2615918856,2020-01-12
696731.6049203587,2020-01-13
702568.8674223649,2020-01-14
731446.6503522565,2020-01-15
653291.8481874927,2020-01-16
606863.7358666161,2020-01-17
781841.0706060255,2020-01-18
768785.2993522658,2020-01-19
738858.7816436018,2020-01-20
587456.7681098632,2020-01-21
667504.2689996365,2020-01-22
740724.6358667389,2020-01-23
688798.7047101907,2020-01-24
742689.141554518,2020-01-25
822492.8907204203,2020-01-26
815087.7856265083,2020-01-27
1100431.3588786381,2020-01-28
1055253.4788785498,2020-01-29
1162147.0128905312,2020-01-30
1215937.0154024833,2020-01-31
1710276.4048780247,2020-02-01
2522046.2275868943,2020-02-02
1983200.432245529,2020-02-03
1733249.2213884788,2020-02-04
1797932.5370480746,2020-02-05
1995929.429126437,2020-02-06
1932758.942101688,2020-02-07
1839220.0685166644,2020-02-08
1750232.5218166295,2020-02-09
1849697.2215472572,2020-02-10
1683118.4855884237,2020-02-11
1865149.9805307563,2020-02-12
1988792.4036610113,2020-02-13
1926188.1614504904,2020-02-14
2151520.549652266,2020-02-15
1895065.4086005436,2020-02-16
2064771.1393772291,2020-02-17
1811217.5910294007,2020-02-18
1898659.3888836566,2020-02-19
1794756.6422615573,2020-02-20
2040585.8520100124,2020-02-21
1837867.8871726168,2020-02-22
1974890.8460630071,2020-02-23
2588315.8112553195,2020-02-24
2364113.3912272425,2020-02-25
2364911.5376818622,2020-02-26
2326912.1234295657,2020-02-27
2296758.478324491,2020-02-28
2639249.264826664,2020-02-29
2984691.554165853,2020-03-01
2360548.870424515,2020-03-02
2751460.89127876,2020-03-03
2698300.414003108,2020-03-04
2713579.6613334767,2020-03-05
3156912.4432714917,2020-03-06
3269796.9502113224,2020-03-07
2868049.5596444197,2020-03-08
2556787.229173838,2020-03-09
2161356.2353028045,2020-03-10
2253052.529291793,2020-03-11
2301819.6920672473,2020-03-12
1194644.9021216491,2020-03-13
1272346.8126570764,2020-03-14
1259841.8993788322,2020-03-15
1201831.1656855138,2020-03-16
1071091.5704487117,2020-03-17
1195130.2493177538,2020-03-18
1086504.5384797603,2020-03-19
1192682.730864291,2020-03-20
1013692.4305985916,2020-03-21
1139526.7370812285,2020-03-22
923380.9482082513,2020-03-23
1047870.8384039538,2020-03-24
1219147.456080528,2020-03-25
1143178.8341196768,2020-03-26
1294510.103585762,2020-03-27
1236709.3834700473,2020-03-28
1279293.9181912823,2020-03-29
1211503.5302113774,2020-03-30
1233607.334917087,2020-03-31
1145802.0295077509,2020-04-01
1264208.8330749327,2020-04-02
1268162.0868411255,2020-04-03
1110626.846852902,2020-04-04
1116299.710994568,2020-04-05
1202251.6341347091,2020-04-06
1351966.3633918993,2020-04-07
1278038.5802544174,2020-04-08
1338234.2804559385,2020-04-09
1206801.2674143296,2020-04-10
1045936.0695763618,2020-04-11
1028045.2733468742,2020-04-12
1076449.8836242112,2020-04-13
1047739.6760750748,2020-04-14
1026802.5725636693,2020-04-15
1053299.1954055864,2020-04-16
1095658.590974332,2020-04-17
1102125.3061349946,2020-04-18
1141305.2168803527,2020-04-19
1068408.9231935549,2020-04-20
1055631.0579753367,2020-04-21
1050629.3911575326,2020-04-22
1085597.380837815,2020-04-23
1153887.671203385,2020-04-24
1149519.5965343986,2020-04-25
1173597.4365620494,2020-04-26
1160621.0456538873,2020-04-27
1243471.663859625,2020-04-28
1330643.6047823578,2020-04-29
1712483.8357355471,2020-04-30
1402590.113468903,2020-05-01
1500453.433868089,2020-05-02
1461524.5850644463,2020-05-03
1461459.0065998444,2020-05-04
1252587.7043684963,2020-05-05
1395786.6554724365,2020-05-06
1267824.57024368,2020-05-07
1205448.799861696,2020-05-08
1215562.8421967493,2020-05-09
1132846.4801884198,2020-05-10
988645.6824870151,2020-05-11
963348.476615023,2020-05-12
1454187.5882740347,2020-05-13
1548316.1015302197,2020-05-14
1415876.3457642894,2020-05-15
1636231.269678898,2020-05-16
1489692.7070201726,2020-05-17
1624922.2727879416,2020-05-18
1600697.607568346,2020-05-19
1582690.6244212834,2020-05-20
1556552.3924425407,2020-05-21
1655858.0571646506,2020-05-22
1654481.5629234363,2020-05-23
1754149.3931256395,2020-05-24
2191447.4156738385,2020-05-25
2200073.789083842,2020-05-26
1762946.1060189349,2020-05-27
2069180.9157693852,2020-05-28
2307093.478257357,2020-05-29
2785332.126029513,2020-05-30
2476509.8328027907,2020-05-31
3142522.3352420125,2020-06-01
3179078.7768057603,2020-06-02
2651070.980724268,2020-06-03
2731233.567055928,2020-06-04
2785585.7425137693,2020-06-05
2679558.1359962584,2020-06-06
2766826.304745152,2020-06-07
2695109.070980196,2020-06-08
2348080.9617869533,2020-06-09
2476706.227736115,2020-06-10
2392870.0037764465,2020-06-11
2493518.7627053815,2020-06-12
2640006.4937094026,2020-06-13
3101601.32844645,2020-06-14
2825200.2055380237,2020-06-15
2558713.747412735,2020-06-16
2747331.375687583,2020-06-17
2490439.867931031,2020-06-18
2722803.6329704914,2020-06-19
3413114.5553394095,2020-06-20
3367988.314839541,2020-06-21
3124097.3122748407,2020-06-22
3446662.2902636346,2020-06-23
3802394.1699473234,2020-06-24
4462432.647432097,2020-06-25
4063385.3546590223,2020-06-26
4559000.466435379,2020-06-27
3876373.904573385,2020-06-28
4332473.339568757,2020-06-29
4159854.4121722938,2020-06-30
4794669.5774114495,2020-07-01
4367793.020934495,2020-07-02
5258793.924426784,2020-07-03
6446162.008160007,2020-07-04
8113145.712769508,2020-07-05
7479471.440184363,2020-07-06
8371118.61496817,2020-07-07
10060453.495550038,2020-07-08
8658931.308730548,2020-07-09
8045093.344218191,2020-07-10
8123693.563778625,2020-07-11
11377645.133478675,2020-07-12
10273676.10364267,2020-07-13
7933664.473755626,2020-07-14
7103071.398531426,2020-07-15
6916016.259785625,2020-07-16
7347966.344740161,2020-07-17
10336755.513077619,2020-07-18
13904456.539213002,2020-07-19
17568134.0530957,2020-07-20
14425215.753958669,2020-07-21
15104716.240640355,2020-07-22
17227367.916191287,2020-07-23
16932627.339885004,2020-07-24
15970248.551949816,2020-07-25
17447727.685151294,2020-07-26
19819434.050536267,2020-07-27
15760762.069623198,2020-07-28
17085881.50893947,2020-07-29
15849984.132904181,2020-07-30
15704095.037940593,2020-07-31
18645731.72457163,2020-08-01
28537633.356245093,2020-08-02
30203508.46025909,2020-08-03
29473564.00874769,2020-08-04
36241175.107996434,2020-08-05
55457634.05189954,2020-08-06
44211152.14037701,2020-08-07
36320486.748294696,2020-08-08
46337287.76506967,2020-08-09
43013465.82575862,2020-08-10
46304141.27321087,2020-08-11
42562707.44228381,2020-08-12
44285115.21875018,2020-08-13
46396837.87742354,2020-08-14
47740683.36065395,2020-08-15
46522983.668889835,2020-08-16
43023917.20625649,2020-08-17
55016145.78457879,2020-08-18
48304554.933177754,2020-08-19
50357406.39841022,2020-08-20
54109115.077008165,2020-08-21
53379774.94523745,2020-08-22
54044587.36154458,2020-08-23
61716865.346225224,2020-08-24
76024674.10713641,2020-08-25
62127491.149744846,2020-08-26
61660753.96379643,2020-08-27
61820378.07132477,2020-08-28
64472131.948126584,2020-08-29
61592686.63540941,2020-08-30
58473244.38467493,2020-08-31
59718220.79927456,2020-09-01
80774918.25388294,2020-09-02
85803677.81848149,2020-09-03
82563816.81661698,2020-09-04
77848033.45642336,2020-09-05
55014307.58438008,2020-09-06
55328337.00308158,2020-09-07
50205020.390568435,2020-09-08
46080189.466553256,2020-09-09
50183855.231574014,2020-09-10
50003569.80438258,2020-09-11
49085860.591555886,2020-09-12
50656600.11200167,2020-09-13
45180121.23744339,2020-09-14
42358392.073996544,2020-09-15
35330211.00899062,2020-09-16
32303807.286963757,2020-09-17
33560496.08154728,2020-09-18
31737130.794468332,2020-09-19
28756210.896206472,2020-09-20
27258463.622417774,2020-09-21
23971571.71575793,2020-09-22
21924047.477375995,2020-09-23
19211606.944252145,2020-09-24
25431971.163908515,2020-09-25
32065709.627880797,2020-09-26
32866703.929757927,2020-09-27
31003913.596609764,2020-09-28
28712253.945777845,2020-09-29
25999024.625770636,2020-09-30
24772352.73348982,2020-10-01
24010698.388045136,2020-10-02
22140859.64433205,2020-10-03
23500557.42796704,2020-10-04
21344570.619641714,2020-10-05
19898403.52999124,2020-10-06
18279067.324410517,2020-10-07
17097246.933022965,2020-10-08
17603955.89531994,2020-10-09
21946724.260836188,2020-10-10
20795655.228418324,2020-10-11
23392184.010632288,2020-10-12
23256493.232951984,2020-10-13
26907753.104538392,2020-10-14
32299105.10192222,2020-10-15
28518917.012539987,2020-10-16
24368648.566075623,2020-10-17
25231452.558042537,2020-10-18
30289166.16107346,2020-10-19
26116296.712861348,2020-10-20
23209368.01404292,2020-10-21
24933347.364028037,2020-10-22
26710553.424763013,2020-10-23
24720942.167136095,2020-10-24
24012357.071286056,2020-10-25
23198031.26179779,2020-10-26
20719503.960963067,2020-10-27
22941992.043058936,2020-10-28
19618575.750607233,2020-10-29
17994709.51276912,2020-10-30
20181577.98268059,2020-10-31
19478432.382594407,2020-11-01
20138222.349225506,2020-11-02
20009925.219367802,2020-11-03
17043339.486259826,2020-11-04
16374975.353081398,2020-11-05
17117915.06092044,2020-11-06
21028152.640838087,2020-11-07
18978389.750187427,2020-11-08
19720640.33681141,2020-11-09
18987212.03395012,2020-11-10
22734795.10129003,2020-11-11
24421035.307755113,2020-11-12
19881576.740171593,2020-11-13
19875871.862011936,2020-11-14
18180569.234735068,2020-11-15
18387348.389599226,2020-11-16
18132052.062549368,2020-11-17
18030556.937752455,2020-11-18
17239078.40767953,2020-11-19
17067938.533360716,2020-11-20
17910197.251610883,2020-11-21
19962138.50163947,2020-11-22
18711880.717166215,2020-11-23
19659848.408399705,2020-11-24
21172920.375352122,2020-11-25
20817257.622216,2020-11-26
19269005.02231325,2020-11-27
19570860.47782902,2020-11-28
20203031.959978495,2020-11-29
19210554.519100796,2020-11-30
22566823.222880024,2020-12-01
20895146.661458958,2020-12-02
20979507.346857395,2020-12-03
28337228.441423714,2020-12-04
23977827.88588662,2020-12-05
28742563.839879856,2020-12-06
30248493.30381172,2020-12-07
29872842.664820373,2020-12-08
25649975.102533147,2020-12-09
29203172.001834624,2020-12-10
28946273.25895688,2020-12-11
25456887.490800545,2020-12-12
26839025.27107918,2020-12-13
26610813.256106958,2020-12-14
25692338.221915144,2020-12-15
25203715.36607998,2020-12-16
26328101.990018804,2020-12-17
25882238.903800916,2020-12-18
25911373.545050066,2020-12-19
26535302.19095018,2020-12-20
29051471.40278076,2020-12-21
25995672.96560551,2020-12-22
28414707.34770506,2020-12-23
25521755.19302355,2020-12-24
25628436.198518723,2020-12-25
25452097.67164671,2020-12-26
23370329.68974079,2020-12-27
23606517.11526952,2020-12-28
23942458.944761004,2020-12-29
21539033.73609415,2020-12-30
20744596.44333961,2020-12-31
20036110.670276392,2021-01-01
22525895.046893988,2021-01-02
21078878.158034913,2021-01-03
23344897.823317144,2021-01-04
21974857.455348752,2021-01-05
21996686.113998123,2021-01-06
24377864.34524036,2021-01-07
26102419.96288985,2021-01-08
29190589.262254402,2021-01-09
29629506.885467894,2021-01-10
26747118.296664573,2021-01-11
23866611.450666297,2021-01-12
23218668.44869192,2021-01-13
24314533.783604387,2021-01-14
23993658.11780731,2021-01-15
26300784.60477237,2021-01-16
33684537.28481511,2021-01-17
34788072.64609489,2021-01-18
38784857.08524113,2021-01-19
44812253.81997818,2021-01-20
41287020.11839578,2021-01-21
33200395.675623238,2021-01-22
35630483.27869035,2021-01-23
39717497.08230211,2021-01-24
40582399.29264267,2021-01-25
42965344.29976495,2021-01-26
48202150.406619646,2021-01-27
48969246.359174594,2021-01-28
48665687.03764943,2021-01-29
47430578.95321298,2021-01-30
50040884.71952492,2021-01-31
46391674.92266203,2021-02-01
44815891.23330871,2021-02-02
46674743.30980859,2021-02-03
61661281.55412532,2021-02-04
102710697.59664729,2021-02-05
107764965.45069018,2021-02-06
108592503.3263939,2021-02-07
100718451.37120818,2021-02-08
112391954.03066142,2021-02-09
119038839.42465657,2021-02-10
118076173.98831841,2021-02-11
126710225.30493079,2021-02-12
148745583.78106293,2021-02-13
140466451.487129,2021-02-14
135534838.81379262,2021-02-15
112968022.98999701,2021-02-16
111297408.62372525,2021-02-17
114176203.9607411,2021-02-18
120774628.97316238,2021-02-19
128189295.84016624,2021-02-20
113908436.89796032,2021-02-21
114873076.49119085,2021-02-22
102105747.32371485,2021-02-23
81890621.83462559,2021-02-24
88386814.08825946,2021-02-25
83033205.93370034,2021-02-26
79748786.19898993,2021-02-27
83527751.4262192,2021-02-28
80695415.16363502,2021-03-01
88253980.24931312,2021-03-02
99719028.19931641,2021-03-03
107885640.90915288,2021-03-04
101397464.90303639,2021-03-05
98187399.10100037,2021-03-06
101069686.12302075,2021-03-07
104723855.19675185,2021-03-08
110522256.65997587,2021-03-09
112565258.22823048,2021-03-10
103834327.77806401,2021-03-11
105874279.31263313,2021-03-12
146181410.45411086,2021-03-13
136407133.5111367,2021-03-14
150522377.4312099,2021-03-15
132519549.52894412,2021-03-16
147086281.14600483,2021-03-17
150724727.0474306,2021-03-18
165179655.6045099,2021-03-19
178144220.59220973,2021-03-20
172993340.62631568,2021-03-21
177279965.09775478,2021-03-22
163527770.1515734,2021-03-23
147950493.1488612,2021-03-24
131807518.880223,2021-03-25
124331126.34742047,2021-03-26
142032238.5246245,2021-03-27
153823748.37064388,2021-03-28
195146216.43092656,2021-03-29
192889236.12991488,2021-03-30
190394610.33939862,2021-03-31
209553091.59489667,2021-04-01
205932009.36239254,2021-04-02
200066889.0797529,2021-04-03
181614530.90086228,2021-04-04
201965577.40514755,2021-04-05
197694185.26110867,2021-04-06
190863373.97072613,2021-04-07
217757247.79651132,2021-04-08
207645991.0125358,2021-04-09
213415580.74400243,2021-04-10
201896349.31058294,2021-04-11
196054064.99685553,2021-04-12
187432739.15592894,2021-04-13
181849451.68940735,2021-04-14
177749230.39155915,2021-04-15
186940420.6592752,2021-04-16
182224806.98417228,2021-04-17
182153836.61327606,2021-04-18
154567440.4633408,2021-04-19
137343662.99415442,2021-04-20
142853812.93769592,2021-04-21
129258091.94340812,2021-04-22
121030993.73636815,2021-04-23
110980761.5762415,2021-04-24
100642942.50301336,2021-04-25
102794283.07469079,2021-04-26
127181972.30766733,2021-04-27
133813117.20007165,2021-04-28
137563368.22141847,2021-04-29
135157033.31993213,2021-04-30
140336341.0237201,2021-05-01
153174765.54926392,2021-05-02
149216570.461391,2021-05-03
149655332.38689756,2021-05-04
133242472.15121233,2021-05-05
140593663.46311942,2021-05-06
138109618.53957886,2021-05-07
134055201.88425498,2021-05-08
136819958.10331467,2021-05-09
137357057.8075895,2021-05-10
122910026.93528627,2021-05-11
132295005.8029547,2021-05-12
118992846.76711383,2021-05-13
114429223.20399489,2021-05-14
126123293.49169742,2021-05-15
112820355.0919132,2021-05-16
108210292.12533922,2021-05-17
102403588.34970792,2021-05-18
99610399.76919189,2021-05-19
64093175.75971741,2021-05-20
72481000.16348836,2021-05-21
59292612.81528619,2021-05-22
55385038.73972525,2021-05-23
46963367.21997225,2021-05-24
63648242.69920682,2021-05-25
59662799.4013225,2021-05-26
69223311.20365335,2021-05-27
65474148.2119569,2021-05-28
57237966.81613541,2021-05-29
53279304.99945819,2021-05-30
59704633.17847224,2021-05-31
62438178.620425634,2021-06-01
62787904.702385396,2021-06-02
66778503.61920713,2021-06-03
74468137.64663099,2021-06-04
64788258.08026957,2021-06-05
61887547.217986606,2021-06-06
67318042.80782834,2021-06-07
59905894.176150516,2021-06-08
56973008.175238535,2021-06-09
59911526.05818365,2021-06-10
60848003.0134198,2021-06-11
55995987.98240917,2021-06-12
54411574.55801323,2021-06-13
57404797.143209,2021-06-14
60024033.770338014,2021-06-15
62175691.05564958,2021-06-16
59301327.76929264,2021-06-17
64368255.803158045,2021-06-18
59050607.4509967,2021-06-19
57691103.73477588,2021-06-20
55694449.81452653,2021-06-21
45155069.55777985,2021-06-22
41527431.409333505,2021-06-23
46815483.40318142,2021-06-24
47737573.479259595,2021-06-25
43762281.85028979,2021-06-26
43337313.20186874,2021-06-27
45011385.83925204,2021-06-28
44946762.83063384,2021-06-29
48768122.35008981,2021-06-30
47297280.30787199,2021-07-01
45125846.304361634,2021-07-02
46419438.88704148,2021-07-03
47008749.94483569,2021-07-04
48596531.83095295,2021-07-05
46625926.03012648,2021-07-06
50492592.567743815,2021-07-07
50875522.4517943,2021-07-08
49226050.85402493,2021-07-09
54245217.158390105,2021-07-10
60392313.56661361,2021-07-11
58495190.85473915,2021-07-12
63705921.885985345,2021-07-13
56779739.096495256,2021-07-14
55032729.10985149,2021-07-15
54772212.17956582,2021-07-16
48227498.636064276,2021-07-17
47426892.995222464,2021-07-18
47513582.402114354,2021-07-19
43220025.09362043,2021-07-20
42827763.50632232,2021-07-21
46044302.1101687,2021-07-22
47500739.40604795,2021-07-23
49124970.534899004,2021-07-24
56361078.775038026,2021-07-25
55280376.52137501,2021-07-26
52808684.472759776,2021-07-27
53208739.09957585,2021-07-28
53728620.071136065,2021-07-29
56445872.13978046,2021-07-30
58288828.2522082,2021-07-31
58628577.10520425,2021-08-01
58349896.321778245,2021-08-02
63180652.40982658,2021-08-03
63932541.16830934,2021-08-04
70607750.52104042,2021-08-05
73010986.93411851,2021-08-06
76271367.50975823,2021-08-07
75488868.26557212,2021-08-08
70582465.5603568,2021-08-09
74312548.13539782,2021-08-10
84280577.33813678,2021-08-11
83509406.71272528,2021-08-12
79678696.05211383,2021-08-13
85885827.04754278,2021-08-14
82673598.8618539,2021-08-15
86095557.33099289,2021-08-16
84747122.01533149,2021-08-17
78895438.76768146,2021-08-18
75537823.34075832,2021-08-19
80534846.21521832,2021-08-20
91299574.7023286,2021-08-21
92681427.90508817,2021-08-22
97653504.07882652,2021-08-23
100323645.88932927,2021-08-24
91860566.97613184,2021-08-25
95358731.98540656,2021-08-26
90999876.29800181,2021-08-27
94870317.11422811,2021-08-28
94919372.4512759,2021-08-29
94348485.29465634,2021-08-30
87912891.53923188,2021-08-31
89164433.57560426,2021-09-01
93362236.4081692,2021-09-02
93840192.46334031,2021-09-03
95874808.56717965,2021-09-04
99384960.16385193,2021-09-05
102554716.4658086,2021-09-06
106929153.51286675,2021-09-07
78331697.8205223,2021-09-08
78174451.91559657,2021-09-09
76987132.78274205,2021-09-10
74747490.17967181,2021-09-11
73943328.41439001,2021-09-12
78176054.11132218,2021-09-13
73590481.95609945,2021-09-14
79478227.59633031,2021-09-15
82601177.54944691,2021-09-16
81206619.38235849,2021-09-17
76336163.17555802,2021-09-18
75427033.25852717,2021-09-19
73455567.30580667,2021-09-20
62377325.94695405,2021-09-21
57100645.75516192,2021-09-22
66614753.22723446,2021-09-23
69464431.44905303,2021-09-24
63966397.86782722,2021-09-25
64308789.54761746,2021-09-26
62410049.2675776,2021-09-27
62561439.56008402,2021-09-28
59918613.66234961,2021-09-29
61487479.55464613,2021-09-30
64920541.13646787,2021-10-01
71235321.949506,2021-10-02
74105513.05994056,2021-10-03
75665333.68632513,2021-10-04
77878658.00305758,2021-10-05
79306700.50170255,2021-10-06
77629445.39971313,2021-10-07
78279278.02763724,2021-10-08
82100822.99605483,2021-10-09
82738471.00191455,2021-10-10
77611581.94500177,2021-10-11
75164340.5898404,2021-10-12
73097262.0421029,2021-10-13
76123702.11462985,2021-10-14
84664397.84821624,2021-10-15
83799551.46625708,2021-10-16
91132015.93776464,2021-10-17
91591683.54693474,2021-10-18
90796934.14414366,2021-10-19
89301988.5193783,2021-10-20
89717774.69180386,2021-10-21
86337937.27831028,2021-10-22
92569519.690944,2021-10-23
96164858.18275373,2021-10-24
94742524.28562656,2021-10-25
100859543.42603014,2021-10-26
99732087.18237866,2021-10-27
87447599.71162485,2021-10-28
88561848.8686093,2021-10-29
92475155.55736071,2021-10-30
91246176.90561105,2021-10-31
102690309.65048228,2021-11-01
113007813.87046538,2021-11-02
112865551.99159855,2021-11-03
116764381.76460898,2021-11-04
115320778.64072046,2021-11-05
111268661.33742061,2021-11-06
108608658.04080917,2021-11-07
106998958.3265137,2021-11-08
110485284.73777571,2021-11-09
110077303.51273471,2021-11-10
99264222.38168088,2021-11-11
102513053.67878313,2021-11-12
100522171.17928252,2021-11-13
102693598.23924305,2021-11-14
101396543.2364877,2021-11-15
99915780.96728848,2021-11-16
88859496.70042892,2021-11-17
88258150.67493978,2021-11-18
79455603.67568433,2021-11-19
84012301.43169682,2021-11-20
87532086.84064259,2021-11-21
92540949.60380822,2021-11-22
86069431.57636379,2021-11-23
90027204.27831668,2021-11-24
86006915.34781256,2021-11-25
90560146.46287812,2021-11-26
80427681.39957522,2021-11-27
82553877.93684326,2021-11-28
84085638.09501623,2021-11-29
88373383.55581461,2021-11-30
85193073.73962769,2021-12-01
88011616.27044155,2021-12-02
87921654.70414275,2021-12-03
85852377.27809033,2021-12-04
68991389.77873957,2021-12-05
63767283.807425395,2021-12-06
63337237.43520232,2021-12-07
61387432.657132685,2021-12-08
64823466.89560423,2021-12-09
60361844.63306188,2021-12-10
59353729.982652925,2021-12-11
61295459.46398283,2021-12-12
61465337.226524726,2021-12-13
53125000.68499747,2021-12-14
53701250.73999465,2021-12-15
56343812.81762798,2021-12-16
55961192.6652726,2021-12-17
56640369.36290953,2021-12-18
57809469.48097344,2021-12-19
56853515.48892193,2021-12-20
56797454.785602406,2021-12-21
59136168.897631034,2021-12-22
64368995.343145914,2021-12-23
66832737.18231455,2021-12-24
65723096.41821286,2021-12-25
69341184.17861788,2021-12-26
69170656.18789476,2021-12-27
70185344.12675577,2021-12-28
62814922.12947262,2021-12-29
61898634.822405435,2021-12-30
62381620.248899475,2021-12-31
60431564.97941309,2022-01-01
61727866.508213624,2022-01-02
65121566.14046423,2022-01-03
64887475.49109565,2022-01-04
66354400.94257283,2022-01-05
60720642.62317627,2022-01-06
58120830.72804609,2022-01-07
52995137.03321364,2022-01-08
50764736.38471629,2022-01-09
52833943.5327292,2022-01-10
49287186.38037949,2022-01-11
50955478.293693624,2022-01-12
54428982.96238179,2022-01-13
52074188.81717515,2022-01-14
51050371.538630255,2022-01-15
52425295.944681264,2022-01-16
52371662.72651416,2022-01-17
49317922.098764546,2022-01-18
48300480.981907256,2022-01-19
45928178.84897482,2022-01-20
43565870.69157412,2022-01-21
36828869.133398056,2022-01-22
32796985.192996062,2022-01-23
