MarketCap,Date
40605835.38009902,2022-05-21
40920023.243075304,2022-05-22
41700021.09727447,2022-05-23
43542199.165372625,2022-05-24
45207139.13346783,2022-05-25
43650834.67736075,2022-05-26
41366731.695053026,2022-05-27
40063727.70245219,2022-05-28
40288294.016983375,2022-05-29
40601984.032298945,2022-05-30
47024350.30269333,2022-05-31
47188596.21255723,2022-06-01
43700731.75087729,2022-06-02
45549393.33397357,2022-06-03
42829436.17176512,2022-06-04
42552111.61436518,2022-06-05
42438392.90004298,2022-06-06
44451795.78083647,2022-06-07
43212062.13607396,2022-06-08
41913482.15212095,2022-06-09
41586317.400855966,2022-06-10
38065911.65424242,2022-06-11
35805877.877870135,2022-06-12
32269162.364559356,2022-06-13
30945722.663606297,2022-06-14
33995439.0916671,2022-06-15
32388618.241149124,2022-06-16
29859226.918722175,2022-06-17
30075310.21707784,2022-06-18
27982650.686515562,2022-06-19
30909576.539209355,2022-06-20
32969791.953509938,2022-06-21
34443686.92717322,2022-06-22
33335093.206880048,2022-06-23
36683821.89998513,2022-06-24
40499569.47128585,2022-06-25
40144259.58187784,2022-06-26
37334130.789472796,2022-06-27
36723854.68865045,2022-06-28
32790867.298604753,2022-06-29
33256832.8956948,2022-06-30
30823575.64363863,2022-07-01
30690315.331587415,2022-07-02
29492011.368595593,2022-07-03
30666848.02185532,2022-07-04
31687502.646228813,2022-07-05
30804394.11573887,2022-07-06
31298647.825239725,2022-07-07
33030394.757449284,2022-07-08
33746229.512818046,2022-07-09
34326805.25040083,2022-07-10
33451962.536252953,2022-07-11
30930772.29939014,2022-07-12
30614523.75049648,2022-07-13
31635226.49385006,2022-07-14
32222205.905540068,2022-07-15
33042551.581790064,2022-07-16
33572101.74931829,2022-07-17
33059387.138435114,2022-07-18
34963047.75938294,2022-07-19
36115199.78861823,2022-07-20
34092546.75391982,2022-07-21
34314294.06093395,2022-07-22
34563769.692904495,2022-07-23
36295201.17191558,2022-07-24
36144721.621944085,2022-07-25
33736367.678828254,2022-07-26
32784795.03609317,2022-07-27
35504762.695098676,2022-07-28
34522431.544089206,2022-07-29
34051914.31370709,2022-07-30
33185358.4629978,2022-07-31
33352977.695755497,2022-08-01
32301483.47926968,2022-08-02
31317375.08238798,2022-08-03
30904057.865632758,2022-08-04
30993189.247100223,2022-08-05
32657842.918159083,2022-08-06
33728574.674990505,2022-08-07
33577420.92968506,2022-08-08
35523933.07681522,2022-08-09
34779590.23733396,2022-08-10
37600125.02756344,2022-08-11
36211885.68693519,2022-08-12
39190317.641702995,2022-08-13
38366295.4941892,2022-08-14
37222234.37759479,2022-08-15
36461562.61853255,2022-08-16
35678101.60242071,2022-08-17
34049283.23957378,2022-08-18
32545604.79571148,2022-08-19
30474501.979804095,2022-08-20
31026064.136871748,2022-08-21
32464694.612301204,2022-08-22
30854177.142274026,2022-08-23
31215120.410469893,2022-08-24
30794398.221487604,2022-08-25
31225542.79205225,2022-08-26
29493618.461696375,2022-08-27
30111547.984971717,2022-08-28
29225026.621936914,2022-08-29
30127699.766463656,2022-08-30
29837601.94945643,2022-08-31
29543408.71476886,2022-09-01
27648763.427127343,2022-09-02
27693882.632360302,2022-09-03
27658459.830365945,2022-09-04
27488822.027070004,2022-09-05
27274364.06865114,2022-09-06
24893260.469697054,2022-09-07
25222859.280252192,2022-09-08
25751640.106712844,2022-09-09
26567196.23589976,2022-09-10
25684173.95370024,2022-09-11
25268853.36805021,2022-09-12
25067954.02993657,2022-09-13
24007694.76012209,2022-09-14
23691852.920718607,2022-09-15
22549112.30239576,2022-09-16
22520402.961230125,2022-09-17
22499805.483717166,2022-09-18
21407172.61701802,2022-09-19
24167744.642075893,2022-09-20
22635738.889235664,2022-09-21
22450161.11439704,2022-09-22
23512275.395861365,2022-09-23
23262223.353012912,2022-09-24
22981880.175934244,2022-09-25
22508577.65185044,2022-09-26
23943412.10852026,2022-09-27
23766739.955919497,2022-09-28
23308071.02143626,2022-09-29
23168698.957329065,2022-09-30
22916461.877241753,2022-10-01
22750055.71880485,2022-10-02
22732646.423033986,2022-10-03
23177650.485332053,2022-10-04
23902108.75303088,2022-10-05
23949502.187571783,2022-10-06
23445889.126501177,2022-10-07
23268759.743854094,2022-10-08
23042083.141908105,2022-10-09
22920322.535797868,2022-10-10
22695419.610135537,2022-10-11
21902646.343093097,2022-10-12
21525128.237854417,2022-10-13
21993671.725434545,2022-10-14
21172414.17472079,2022-10-15
21686119.92803338,2022-10-16
21687860.751472294,2022-10-17
21903323.84700155,2022-10-18
21256351.96888102,2022-10-19
21413231.441598743,2022-10-20
21322671.82650639,2022-10-21
21527436.5701013,2022-10-22
21453676.321355995,2022-10-23
21614764.980614986,2022-10-24
20387979.903966185,2022-10-25
20949696.290084686,2022-10-26
20958319.72870868,2022-10-27
20916438.101482898,2022-10-28
23570874.761735268,2022-10-29
23906096.29968192,2022-10-30
24625178.779057246,2022-10-31
26405126.97604583,2022-11-01
26105155.67368018,2022-11-02
24844751.420865323,2022-11-03
25849157.437819716,2022-11-04
30572980.820612434,2022-11-05
29925185.65473553,2022-11-06
30844253.651974034,2022-11-07
29254260.755077973,2022-11-08
24839384.881846573,2022-11-09
20339701.56085324,2022-11-10
23897917.188917857,2022-11-11
23015863.203928836,2022-11-12
21557970.93832149,2022-11-13
19696771.10999451,2022-11-14
19842477.928958353,2022-11-15
20699966.89697896,2022-11-16
20102100.62413185,2022-11-17
20401704.782401986,2022-11-18
20248684.097394213,2022-11-19
20886967.227715857,2022-11-20
20375069.12092414,2022-11-21
20095886.041337308,2022-11-22
20391345.061869696,2022-11-23
20881197.073848553,2022-11-24
20598926.379154917,2022-11-25
20440238.354798514,2022-11-26
20560402.62969057,2022-11-27
21378274.43153212,2022-11-28
20726511.277642895,2022-11-29
19795701.429555114,2022-11-30
20380245.75604226,2022-12-01
19863885.576072708,2022-12-02
19458679.57903488,2022-12-03
18756529.054132506,2022-12-04
18781591.63034128,2022-12-05
17669957.480191242,2022-12-06
18049889.14282806,2022-12-07
17728867.181726884,2022-12-08
17762794.77169428,2022-12-09
18380433.974470258,2022-12-10
18278328.75302715,2022-12-11
18240080.765827134,2022-12-12
17938216.45486323,2022-12-13
18145991.204463147,2022-12-14
17896357.773527488,2022-12-15
17387155.03684135,2022-12-16
16955753.47098017,2022-12-17
16505309.757761942,2022-12-18
16672589.587417636,2022-12-19
16077163.69992426,2022-12-20
16311594.928170461,2022-12-21
16715802.701238977,2022-12-22
16424214.096561588,2022-12-23
16767819.397922534,2022-12-24
16968727.05433138,2022-12-25
17618241.674206752,2022-12-26
17202805.468370914,2022-12-27
17778311.742355224,2022-12-28
17453080.300207555,2022-12-29
17279426.264599584,2022-12-30
16766711.52531408,2022-12-31
16451542.325069312,2023-01-01
16715514.683526147,2023-01-02
16768525.150241673,2023-01-03
17173494.3691626,2023-01-04
17626158.00173826,2023-01-05
17023148.227709692,2023-01-06
17289636.26963881,2023-01-07
17463570.70630328,2023-01-08
17795462.867910724,2023-01-09
18703872.565790396,2023-01-10
19013649.79391587,2023-01-11
18956269.73639286,2023-01-12
19587959.1797055,2023-01-13
20361855.042588416,2023-01-14
22638346.498132393,2023-01-15
23205847.83764421,2023-01-16
22723425.212786123,2023-01-17
22963066.053401552,2023-01-18
20748157.2519608,2023-01-19
20587021.811664693,2023-01-20
23488063.515563276,2023-01-21
23002104.860174574,2023-01-22
23201563.87795634,2023-01-23
23401564.581670735,2023-01-24
22295045.084664617,2023-01-25
24116585.05049965,2023-01-26
24662616.67209222,2023-01-27
27063729.22995503,2023-01-28
27395572.445423044,2023-01-29
27791640.49276976,2023-01-30
24981267.279652927,2023-01-31
25955976.906361457,2023-02-01
26224161.53806669,2023-02-02
25838897.5245261,2023-02-03
26114775.789260358,2023-02-04
25722578.487320464,2023-02-05
23450032.692695573,2023-02-06
22946914.95095927,2023-02-07
25245830.87171444,2023-02-08
23823679.181649793,2023-02-09
20725043.685552664,2023-02-10
20966448.5821335,2023-02-11
21611489.90956373,2023-02-12
21322658.456255574,2023-02-13
21425299.07102074,2023-02-14
22123075.75870207,2023-02-15
23156255.919439074,2023-02-16
21987005.7107622,2023-02-17
25950140.88902766,2023-02-18
25162979.8335664,2023-02-19
26096746.956034105,2023-02-20
26424751.906617876,2023-02-21
24768587.32762934,2023-02-22
23293932.02172785,2023-02-23
23030564.497731943,2023-02-24
21480615.15202492,2023-02-25
22097583.566477127,2023-02-26
23110611.00686502,2023-02-27
23680853.842434544,2023-02-28
23431247.017052405,2023-03-01
23550431.80919303,2023-03-02
22779449.207325652,2023-03-03
22790135.9590044,2023-03-04
22027773.95401353,2023-03-05
21944500.494595557,2023-03-06
22364122.951783027,2023-03-07
21381387.528337657,2023-03-08
20590365.319932144,2023-03-09
20254399.674198925,2023-03-10
19958691.61351758,2023-03-11
19460482.049967926,2023-03-12
20414134.93751492,2023-03-13
21315612.196058325,2023-03-14
22700143.914951533,2023-03-15
22131681.413972463,2023-03-16
22865446.589453578,2023-03-17
23953373.13881514,2023-03-18
23062541.80540486,2023-03-19
23217570.769680895,2023-03-20
22133131.523214914,2023-03-21
22153538.64414168,2023-03-22
21786008.764243253,2023-03-23
22505692.639511313,2023-03-24
21892791.011731096,2023-03-25
22255085.98991459,2023-03-26
22277862.29502278,2023-03-27
21448809.968953293,2023-03-28
21551131.27380424,2023-03-29
22636924.462220695,2023-03-30
21848910.27186383,2023-03-31
22655115.488375925,2023-04-01
22503439.81238264,2023-04-02
22451399.064364802,2023-04-03
21977798.657847177,2023-04-04
22487407.196973063,2023-04-05
22509792.19348584,2023-04-06
22534925.62914516,2023-04-07
22486543.852373254,2023-04-08
22581672.85153422,2023-04-09
22276898.11331694,2023-04-10
22761094.221588198,2023-04-11
23171261.99759269,2023-04-12
23510289.844628956,2023-04-13
25566987.257810295,2023-04-14
24005249.73602456,2023-04-15
23385515.145913,2023-04-16
23520090.843162544,2023-04-17
23418935.022178937,2023-04-18
25591226.194815513,2023-04-19
24258148.516024318,2023-04-20
23546954.612040643,2023-04-21
22380197.20092273,2023-04-22
22918284.73001649,2023-04-23
22074521.94849608,2023-04-24
21816097.664510485,2023-04-25
22022156.145860385,2023-04-26
22413412.246736664,2023-04-27
22830965.582064245,2023-04-28
22069349.590524174,2023-04-29
21654694.137493372,2023-04-30
21891683.518085234,2023-05-01
20346669.243522447,2023-05-02
20390829.211026143,2023-05-03
20990209.288262688,2023-05-04
20201710.350993697,2023-05-05
20236833.232845362,2023-05-06
19305711.01565525,2023-05-07
18905818.70042234,2023-05-08
17782890.933227513,2023-05-09
17979305.765818052,2023-05-10
17623329.93436227,2023-05-11
16890988.980470866,2023-05-12
16854100.23551866,2023-05-13
17261322.97527702,2023-05-14
17129535.528569255,2023-05-15
17822748.277755383,2023-05-16
17347053.796943597,2023-05-17
18107932.53567445,2023-05-18
17805007.736831952,2023-05-19
18465234.178686336,2023-05-20
18168335.651356388,2023-05-21
18575051.86016036,2023-05-22
17701829.372870177,2023-05-23
17627874.991169274,2023-05-24
17102775.855754063,2023-05-25
16894043.201759312,2023-05-26
17011497.23425988,2023-05-27
17060306.432003073,2023-05-28
17493885.544220585,2023-05-29
17734565.929011006,2023-05-30
17847302.79225104,2023-05-31
17244560.037014127,2023-06-01
16848415.931075994,2023-06-02
17655278.83620487,2023-06-03
17223586.744177807,2023-06-04
18018933.514195498,2023-06-05
17339652.149212457,2023-06-06
18224941.8149491,2023-06-07
18541231.668757323,2023-06-08
18082677.821535744,2023-06-09
17609046.39506864,2023-06-10
16150805.9787481,2023-06-11
16289359.063482309,2023-06-12
15721649.996716985,2023-06-13
15832352.281943018,2023-06-14
15642118.508666791,2023-06-15
15960141.46453744,2023-06-16
16580360.804679964,2023-06-17
16950796.5420564,2023-06-18
16988216.629329544,2023-06-19
18095398.012349486,2023-06-20
18688910.896100428,2023-06-21
18771201.44671242,2023-06-22
18261231.05063919,2023-06-23
18552209.398797993,2023-06-24
18113104.87522197,2023-06-25
18293148.59938194,2023-06-26
18048960.89579175,2023-06-27
18119437.964759745,2023-06-28
17567746.314562436,2023-06-29
17652822.56512356,2023-06-30
18367423.685872488,2023-07-01
18302651.383449096,2023-07-02
18927079.388835315,2023-07-03
18496386.516526762,2023-07-04
18175809.078465972,2023-07-05
17556252.197984736,2023-07-06
17377592.947053168,2023-07-07
17428284.82259741,2023-07-08
17389809.05636641,2023-07-09
17229159.759900227,2023-07-10
17281594.245907445,2023-07-11
17023899.794979528,2023-07-12
16787497.42868823,2023-07-13
17367494.402328156,2023-07-14
16549962.814193854,2023-07-15
16568774.168952003,2023-07-16
16534248.136645446,2023-07-17
16343332.694896184,2023-07-18
16469534.763563033,2023-07-19
16294133.829539485,2023-07-20
16803563.740901306,2023-07-21
16918088.941976644,2023-07-22
16583286.602073113,2023-07-23
16472785.90975273,2023-07-24
16313785.86357634,2023-07-25
16234396.49295459,2023-07-26
16599422.641191913,2023-07-27
16758287.421792155,2023-07-28
16954988.946748696,2023-07-29
16788672.245755136,2023-07-30
17414901.894252274,2023-07-31
17158348.532748684,2023-08-01
17173299.762303367,2023-08-02
16979833.846927032,2023-08-03
17037352.169036858,2023-08-04
16892462.18696532,2023-08-05
16673568.396438623,2023-08-06
16778843.809679404,2023-08-07
16698280.51317968,2023-08-08
16795382.95710351,2023-08-09
16637877.466578577,2023-08-10
16585978.768993683,2023-08-11
17297040.87527606,2023-08-12
16996030.71594182,2023-08-13
16831444.23542686,2023-08-14
16810651.654517416,2023-08-15
16586913.80990767,2023-08-16
15930019.061981924,2023-08-17
15554550.678474791,2023-08-18
15479100.674845267,2023-08-19
15976985.816425715,2023-08-20
15914237.846814856,2023-08-21
15682994.641663112,2023-08-22
15454071.811221818,2023-08-23
15702594.396944378,2023-08-24
15575047.625576725,2023-08-25
15305993.2500923,2023-08-26
15373494.481558615,2023-08-27
15563488.017764658,2023-08-28
15215780.460483583,2023-08-29
15289509.411734171,2023-08-30
15214199.776260862,2023-08-31
14627717.171298364,2023-09-01
14498837.343849596,2023-09-02
14548080.497686198,2023-09-03
14701681.349096978,2023-09-04
14311491.444854284,2023-09-05
14485657.580680024,2023-09-06
13754297.16297473,2023-09-07
14053196.917472046,2023-09-08
14263410.923836948,2023-09-09
14301256.32377942,2023-09-10
14041590.859132644,2023-09-11
13530382.203857362,2023-09-12
13595383.808137858,2023-09-13
13667460.44614374,2023-09-14
13641152.514657376,2023-09-15
13763181.685642682,2023-09-16
13597448.816004887,2023-09-17
13484291.341718573,2023-09-18
13721600.59395366,2023-09-19
13480620.320298644,2023-09-20
13225545.665520206,2023-09-21
13399769.589528399,2023-09-22
13412263.229081139,2023-09-23
13478543.094693102,2023-09-24
13393128.704685794,2023-09-25
14486125.088416293,2023-09-26
13693604.683617178,2023-09-27
13490145.745033322,2023-09-28
13784503.590321748,2023-09-29
13698867.502048353,2023-09-30
13813438.769184193,2023-10-01
14443977.90187538,2023-10-02
15335184.701733422,2023-10-03
15113752.02589095,2023-10-04
15678222.196276367,2023-10-05
15689878.143241314,2023-10-06
15456766.375084272,2023-10-07
15909204.461311175,2023-10-08
15883264.706665505,2023-10-09
15095493.298956053,2023-10-10
15041231.967671307,2023-10-11
14622458.96500944,2023-10-12
14340129.323847003,2023-10-13
14311429.39816198,2023-10-14
14073581.783108251,2023-10-15
14282339.932545424,2023-10-16
14228169.800965767,2023-10-17
14198941.262061855,2023-10-18
14148672.560382161,2023-10-19
14174137.836603291,2023-10-20
14103762.718718942,2023-10-21
14355194.912294291,2023-10-22
14304093.64446021,2023-10-23
15778561.519432014,2023-10-24
16042736.8395355,2023-10-25
16360336.785120172,2023-10-26
17197073.696326252,2023-10-27
17322808.769266065,2023-10-28
17180779.172178324,2023-10-29
17323474.46432331,2023-10-30
16645658.234151473,2023-10-31
16974564.39220278,2023-11-01
16886017.68330713,2023-11-02
15883174.79959867,2023-11-03
16033902.88536904,2023-11-04
16184705.693702048,2023-11-05
16027478.586250406,2023-11-06
17169440.4133113,2023-11-07
18127093.479641598,2023-11-08
18877697.533331227,2023-11-09
20013729.551172104,2023-11-10
22588749.15876994,2023-11-11
21072071.518421475,2023-11-12
20567629.01280248,2023-11-13
17655767.476341292,2023-11-14
17667184.870853815,2023-11-15
20129519.64574478,2023-11-16
18963983.603648543,2023-11-17
18775909.825228628,2023-11-18
18039725.065455582,2023-11-19
18835675.389060363,2023-11-20
18589108.38469588,2023-11-21
17249831.393961187,2023-11-22
18952272.916360795,2023-11-23
19844144.372457802,2023-11-24
22189788.480190195,2023-11-25
23982994.370540913,2023-11-26
29700774.03827442,2023-11-27
26660670.192998003,2023-11-28
28191641.24323896,2023-11-29
27022536.9477091,2023-11-30
26691519.828786865,2023-12-01
27695167.98080617,2023-12-02
28227675.36623515,2023-12-03
27104690.77480863,2023-12-04
26545012.768445574,2023-12-05
28071404.12262345,2023-12-06
27410405.930620484,2023-12-07
25334711.322544005,2023-12-08
28070906.216100417,2023-12-09
28743948.370423827,2023-12-10
27211839.97970635,2023-12-11
25508472.78142521,2023-12-12
25267803.922032066,2023-12-13
26397821.860205438,2023-12-14
26031560.008028023,2023-12-15
25014861.87932077,2023-12-16
24439261.92763312,2023-12-17
23254151.86626174,2023-12-18
22350447.811346393,2023-12-19
21371657.023934692,2023-12-20
22472817.505815364,2023-12-21
25601857.457261298,2023-12-22
24432500.418493442,2023-12-23
34350658.79195296,2023-12-24
33001260.749301326,2023-12-25
34356843.31296384,2023-12-26
34198878.76398359,2023-12-27
33455620.074128967,2023-12-28
31588261.587412465,2023-12-29
30206529.982449945,2023-12-30
30063711.322888784,2023-12-31
29868537.549660865,2024-01-01
30955960.756482787,2024-01-02
28925163.128990058,2024-01-03
27273074.39378254,2024-01-04
29262724.36785683,2024-01-05
28379488.689401116,2024-01-06
27405063.342461172,2024-01-07
26022094.491401937,2024-01-08
26768210.416915406,2024-01-09
25836155.75280614,2024-01-10
27607447.90809872,2024-01-11
28518838.04483067,2024-01-12
25990865.98480738,2024-01-13
25135363.199209128,2024-01-14
24305662.127725504,2024-01-15
25605895.0907644,2024-01-16
25540653.402266394,2024-01-17
24144987.421437904,2024-01-18
22870224.20500187,2024-01-19
22807260.108333156,2024-01-20
22550364.535786096,2024-01-21
23657731.727037027,2024-01-22
21527026.90662936,2024-01-23
21026827.69341832,2024-01-24
21570308.30736143,2024-01-25
20855267.266191315,2024-01-26
22127105.464697126,2024-01-27
23158378.001330845,2024-01-28
21644424.865166932,2024-01-29
22203524.665484283,2024-01-30
20880391.03991539,2024-01-31
19794411.717773434,2024-02-01
19262923.845371343,2024-02-02
20525829.01319052,2024-02-03
20736513.576243903,2024-02-04
20200344.682403546,2024-02-05
19873441.68279873,2024-02-06
19965819.038096324,2024-02-07
19409597.49024972,2024-02-08
19440170.541900393,2024-02-09
20703222.031046744,2024-02-10
19935590.51685726,2024-02-11
20757501.134092215,2024-02-12
21427702.37341455,2024-02-13
20483688.50313652,2024-02-14
21728619.56900252,2024-02-15
22143057.474938318,2024-02-16
22641051.369833086,2024-02-17
22234705.60190088,2024-02-18
22605965.83927906,2024-02-19
22503096.31931954,2024-02-20
20975176.332776356,2024-02-21
20893295.090329222,2024-02-22
20521059.43257348,2024-02-23
19472192.692474224,2024-02-24
20183369.552699987,2024-02-25
20672063.21522263,2024-02-26
21625822.61852609,2024-02-27
21569214.852638684,2024-02-28
22051756.75161673,2024-02-29
22918061.12530998,2024-03-01
23211629.823612157,2024-03-02
25483132.928782195,2024-03-03
24941322.628171332,2024-03-04
25298707.83170937,2024-03-05
22200073.212153256,2024-03-06
25931172.351439808,2024-03-07
29643605.138506338,2024-03-08
27990765.31100116,2024-03-09
26993174.759895213,2024-03-10
27206338.67064133,2024-03-11
29085432.869078074,2024-03-12
30466432.44184671,2024-03-13
30615333.747327983,2024-03-14
30083328.710907068,2024-03-15
30512187.1943115,2024-03-16
28613885.566361345,2024-03-17
30002493.17127822,2024-03-18
28547163.034522854,2024-03-19
25905672.21375184,2024-03-20
29618175.222993314,2024-03-21
27963691.217112605,2024-03-22
26359874.149609994,2024-03-23
26913157.654797256,2024-03-24
27874648.555334065,2024-03-25
28822219.228906374,2024-03-26
