MarketCap,Date
10992479.346660906,2022-05-17
10594105.470308868,2022-05-18
11480996.6473535,2022-05-19
11723613.92836213,2022-05-20
11356933.251075475,2022-05-21
11430176.6491324,2022-05-22
11132190.644984491,2022-05-23
11044147.099336283,2022-05-24
11242442.909181042,2022-05-25
14797244.94156424,2022-05-26
12685970.60390542,2022-05-27
13594503.628040854,2022-05-28
12713620.51054176,2022-05-29
13139564.744917251,2022-05-30
12746971.507661877,2022-05-31
14479621.48625692,2022-06-01
14484277.40875715,2022-06-02
17369100.32879809,2022-06-03
15961298.927484777,2022-06-04
15900530.822358489,2022-06-05
15259476.721649254,2022-06-06
16111196.67325263,2022-06-07
16232023.893421037,2022-06-08
15400700.212657297,2022-06-09
15571029.99942697,2022-06-10
15590204.097251384,2022-06-11
16135915.562279904,2022-06-12
16386506.656033574,2022-06-13
14991818.799044024,2022-06-14
14012721.54414979,2022-06-15
15601066.661882402,2022-06-16
13046285.025781777,2022-06-17
13602965.77738885,2022-06-18
12210985.040298074,2022-06-19
13492134.9139276,2022-06-20
13190858.043257106,2022-06-21
13322936.097599676,2022-06-22
13170583.661570422,2022-06-23
13100442.686682658,2022-06-24
14050717.800326603,2022-06-25
14234233.482928926,2022-06-26
14109758.753610281,2022-06-27
14210340.64857422,2022-06-28
14022647.738462692,2022-06-29
14176245.382744627,2022-06-30
14035372.116011601,2022-07-01
14103576.978848608,2022-07-02
14085537.522147153,2022-07-03
14139935.166398609,2022-07-04
14270343.197646113,2022-07-05
14018167.848841319,2022-07-06
14025906.493857674,2022-07-07
14413442.90574875,2022-07-08
13789941.213934287,2022-07-09
13988545.21289617,2022-07-10
14038970.691562958,2022-07-11
13820319.188932808,2022-07-12
13171024.524138214,2022-07-13
13509374.924481161,2022-07-14
14025214.19944882,2022-07-15
14336458.74129328,2022-07-16
15944679.628007503,2022-07-17
15265212.608129779,2022-07-18
17658258.030920483,2022-07-19
18302122.896509774,2022-07-20
18147609.15078374,2022-07-21
17678541.518186733,2022-07-22
17423996.40758813,2022-07-23
18028171.41680821,2022-07-24
19490822.46725856,2022-07-25
19223585.26279965,2022-07-26
17888662.379029624,2022-07-27
18500082.0573981,2022-07-28
18595857.571933813,2022-07-29
18159885.606543478,2022-07-30
17352671.872883305,2022-07-31
18391045.861096505,2022-08-01
18157655.26323736,2022-08-02
16953612.243065525,2022-08-03
16092320.366444588,2022-08-04
16340953.241832145,2022-08-05
16202463.086484581,2022-08-06
15961002.472193584,2022-08-07
18103362.534330465,2022-08-08
19454716.887405038,2022-08-09
18738085.652937464,2022-08-10
20913825.314682927,2022-08-11
20721518.137314845,2022-08-12
20992663.26525215,2022-08-13
21010938.94105217,2022-08-14
20198094.14524611,2022-08-15
20931034.710874792,2022-08-16
19227599.11035433,2022-08-17
17942081.12445448,2022-08-18
17467646.23710503,2022-08-19
16916274.54437037,2022-08-20
14485374.301169977,2022-08-21
14315108.064382304,2022-08-22
11227897.478536224,2022-08-23
13382320.115043001,2022-08-24
13693584.590114212,2022-08-25
13295055.14193061,2022-08-26
12633212.924613927,2022-08-27
12659564.984285103,2022-08-28
12804310.304565473,2022-08-29
12162988.344679752,2022-08-30
11353242.721447304,2022-08-31
11443478.832023019,2022-09-01
12351393.647302827,2022-09-02
11790681.772010291,2022-09-03
11818157.402349401,2022-09-04
16062845.181064947,2022-09-05
14782119.114719342,2022-09-06
14017447.563694688,2022-09-07
13914143.74269728,2022-09-08
14243376.173920719,2022-09-09
14124532.966046236,2022-09-10
14354304.935095584,2022-09-11
15442000.639853567,2022-09-12
14578663.125581294,2022-09-13
14424649.051598355,2022-09-14
14827368.91383096,2022-09-15
13584749.945436161,2022-09-16
12829551.85012935,2022-09-17
14033194.75155932,2022-09-18
11945968.202621156,2022-09-19
13549703.880736398,2022-09-20
12922160.53025309,2022-09-21
12872058.393602792,2022-09-22
12461926.43572891,2022-09-23
12521386.547833148,2022-09-24
12912935.067532679,2022-09-25
13092309.545548216,2022-09-26
13630294.482808793,2022-09-27
13538271.688373018,2022-09-28
12930178.796068585,2022-09-29
15110366.118243722,2022-09-30
13171533.74471496,2022-10-01
13092763.21920863,2022-10-02
13622478.150314689,2022-10-03
13084203.800283965,2022-10-04
13252435.247524036,2022-10-05
13220191.801829733,2022-10-06
13277603.136433491,2022-10-07
13059384.37651275,2022-10-08
12667776.738176692,2022-10-09
12754808.664453767,2022-10-10
12635239.551732609,2022-10-11
12534426.447499895,2022-10-12
12686235.091227852,2022-10-13
12351935.538997142,2022-10-14
12270453.95596983,2022-10-15
11959312.729052605,2022-10-16
12267933.289659409,2022-10-17
12517061.415993243,2022-10-18
12469009.105512656,2022-10-19
12459670.111197254,2022-10-20
12655182.786090758,2022-10-21
12637106.361283679,2022-10-22
12163734.662265234,2022-10-23
13118386.129815735,2022-10-24
12828463.706378872,2022-10-25
13688896.443215476,2022-10-26
14225779.401706165,2022-10-27
14508374.17157426,2022-10-28
14218568.376995021,2022-10-29
14814826.730961027,2022-10-30
14874883.512197923,2022-10-31
15354726.492773196,2022-11-01
15427098.396329816,2022-11-02
14195643.87949846,2022-11-03
13700258.71849792,2022-11-04
12539741.169143906,2022-11-05
13244912.176874965,2022-11-06
13360113.872585,2022-11-07
13184795.361647751,2022-11-08
12892471.472688256,2022-11-09
10930660.411020618,2022-11-10
11347910.534498561,2022-11-11
11539702.035954246,2022-11-12
11651623.860774523,2022-11-13
10928334.547160069,2022-11-14
11417785.996395266,2022-11-15
11499950.830586981,2022-11-16
10295098.07980824,2022-11-17
11209469.898050716,2022-11-18
11221980.095653418,2022-11-19
11115387.269028844,2022-11-20
10773126.670290975,2022-11-21
10819436.386404404,2022-11-22
10572895.227029426,2022-11-23
10788130.752896072,2022-11-24
10556199.168943852,2022-11-25
10404635.516117929,2022-11-26
10409424.03338637,2022-11-27
10629745.43391873,2022-11-28
10508594.207091117,2022-11-29
10843355.86792035,2022-11-30
10682569.103197062,2022-12-01
10786855.643656908,2022-12-02
11261999.550598219,2022-12-03
11025155.21208548,2022-12-04
10956652.195509102,2022-12-05
10645137.466085237,2022-12-06
10046033.794752955,2022-12-07
9369512.497241471,2022-12-08
8781804.535315923,2022-12-09
7996382.876042964,2022-12-10
7991451.0616156105,2022-12-11
8387787.842268787,2022-12-12
8576714.818737084,2022-12-13
8684744.397831963,2022-12-14
8875066.51358574,2022-12-15
8709779.878807062,2022-12-16
8454227.371137561,2022-12-17
8686345.585413555,2022-12-18
8662772.106136769,2022-12-19
8680814.509172734,2022-12-20
9194116.382612256,2022-12-21
10309891.699552348,2022-12-22
10799368.65594177,2022-12-23
10635634.428397834,2022-12-24
10633857.985467626,2022-12-25
10137893.705473866,2022-12-26
9290567.814624375,2022-12-27
9084125.904281408,2022-12-28
7682874.717164839,2022-12-29
7183469.964831085,2022-12-30
7503929.349292023,2022-12-31
7718028.229579839,2023-01-01
7474115.395878938,2023-01-02
7505149.827997391,2023-01-03
7122018.6422418775,2023-01-04
8892271.947336944,2023-01-05
8937008.235508421,2023-01-06
8901749.749162018,2023-01-07
9037586.633508379,2023-01-08
9071090.760099566,2023-01-09
9402346.655731935,2023-01-10
9244822.909237597,2023-01-11
9358997.200902848,2023-01-12
9310653.405974867,2023-01-13
10207804.483155768,2023-01-14
10052335.136133237,2023-01-15
11131845.525094243,2023-01-16
10662660.28710651,2023-01-17
10132481.066416483,2023-01-18
10496845.467462638,2023-01-19
15018634.893055324,2023-01-20
14957457.12137677,2023-01-21
13583296.762087721,2023-01-22
13453090.184416298,2023-01-23
13936042.056041433,2023-01-24
13322060.903136527,2023-01-25
13525841.736297756,2023-01-26
13169033.828299733,2023-01-27
13550898.33349729,2023-01-28
13193188.15242242,2023-01-29
14825641.555552037,2023-01-30
14977147.169407759,2023-01-31
14973442.488187486,2023-02-01
15156686.448601125,2023-02-02
15531430.814147659,2023-02-03
15636260.740966769,2023-02-04
15982756.082939774,2023-02-05
16377880.287453666,2023-02-06
16720586.022414401,2023-02-07
17421830.48891483,2023-02-08
17777518.10814078,2023-02-09
16744957.811264182,2023-02-10
17682417.6422961,2023-02-11
16200520.477746457,2023-02-12
16396211.951997053,2023-02-13
15718259.030166788,2023-02-14
15355939.748755237,2023-02-15
17688105.338994116,2023-02-16
15412193.837834012,2023-02-17
14919579.996810684,2023-02-18
14221812.878062462,2023-02-19
15224021.937633317,2023-02-20
15315153.034259759,2023-02-21
18193852.793435756,2023-02-22
16655075.05811662,2023-02-23
17151329.83808874,2023-02-24
16685323.968866961,2023-02-25
16893845.803336564,2023-02-26
16821737.400753368,2023-02-27
16877813.970354777,2023-02-28
17634151.829192698,2023-03-01
19426330.799728036,2023-03-02
18788992.551578756,2023-03-03
18680697.242196776,2023-03-04
18472107.13213443,2023-03-05
18879838.497921143,2023-03-06
19007063.358412255,2023-03-07
18643240.243036184,2023-03-08
18902390.125115853,2023-03-09
23141685.787901,2023-03-10
25688630.200652692,2023-03-11
23365583.881410465,2023-03-12
25248622.830314886,2023-03-13
29125705.365669094,2023-03-14
31261766.25950933,2023-03-15
29247501.63358449,2023-03-16
29757142.322513368,2023-03-17
30747273.03003637,2023-03-18
28565913.275946256,2023-03-19
26639877.42837938,2023-03-20
25342445.87700711,2023-03-21
26361643.93589183,2023-03-22
24952806.20226255,2023-03-23
26471623.284272097,2023-03-24
25380256.81068342,2023-03-25
25376177.885634024,2023-03-26
26498523.097127527,2023-03-27
26118144.444004793,2023-03-28
26450467.347638756,2023-03-29
30279045.178081214,2023-03-30
30533112.28780131,2023-03-31
31008161.738647226,2023-04-01
31567987.63000272,2023-04-02
28803098.945668947,2023-04-03
28608388.03792562,2023-04-04
29970545.909484785,2023-04-05
29978762.304849084,2023-04-06
29625919.05341556,2023-04-07
29240988.796257026,2023-04-08
27524248.467905175,2023-04-09
27820423.699742593,2023-04-10
28336366.033020046,2023-04-11
28490411.856599238,2023-04-12
28422788.216507796,2023-04-13
30911147.505224105,2023-04-14
32566352.47797902,2023-04-15
31966190.391996834,2023-04-16
31260563.78678408,2023-04-17
30139719.76235983,2023-04-18
29799887.94170304,2023-04-19
29177359.816999547,2023-04-20
28507317.768776666,2023-04-21
26936475.967386167,2023-04-22
27410262.316702493,2023-04-23
26960118.857078165,2023-04-24
27195138.29825024,2023-04-25
26833146.859446213,2023-04-26
27329834.815369952,2023-04-27
28152112.117437445,2023-04-28
27828233.833737675,2023-04-29
27521391.321383063,2023-04-30
27652009.869146626,2023-05-01
25751586.355046395,2023-05-02
26234099.966292404,2023-05-03
26171974.754784677,2023-05-04
25875433.98994355,2023-05-05
25932358.958241496,2023-05-06
25942904.410542335,2023-05-07
26141413.69136386,2023-05-08
24137883.536444236,2023-05-09
24489703.202295996,2023-05-10
25520377.605747115,2023-05-11
22859559.23375373,2023-05-12
24172361.712768227,2023-05-13
24689768.89892518,2023-05-14
24555191.29715835,2023-05-15
24907882.209116712,2023-05-16
25288957.130044222,2023-05-17
25102770.093056116,2023-05-18
24350460.186637513,2023-05-19
24376152.091502108,2023-05-20
23802427.982118297,2023-05-21
24550602.63190355,2023-05-22
24569943.485973183,2023-05-23
24792216.139409468,2023-05-24
24598919.222633336,2023-05-25
23892328.234013155,2023-05-26
25331969.889210053,2023-05-27
24900591.67935637,2023-05-28
26154386.808138423,2023-05-29
25689020.93959704,2023-05-30
26399466.25518096,2023-05-31
26050898.148304425,2023-06-01
25374606.655031625,2023-06-02
26516876.42106413,2023-06-03
26183155.754089747,2023-06-04
25401632.207771488,2023-06-05
25264318.218169577,2023-06-06
25585003.713865984,2023-06-07
24793998.19539889,2023-06-08
24760444.652025115,2023-06-09
25220782.428475287,2023-06-10
23819956.12448286,2023-06-11
23337231.45767434,2023-06-12
23579840.922485467,2023-06-13
23467915.54778377,2023-06-14
21992347.2466566,2023-06-15
21906124.19085077,2023-06-16
22193759.50324615,2023-06-17
22500969.912461184,2023-06-18
22170228.33599068,2023-06-19
21797609.54156741,2023-06-20
23176080.40532007,2023-06-21
25144395.917318746,2023-06-22
24480955.179261677,2023-06-23
24835981.013340775,2023-06-24
24759440.01588974,2023-06-25
25846730.300582793,2023-06-26
24106281.56915969,2023-06-27
24027737.662084438,2023-06-28
23020403.937116742,2023-06-29
23084498.416313402,2023-06-30
24110728.269485574,2023-07-01
23421580.810888726,2023-07-02
24356589.39996197,2023-07-03
24347764.68694089,2023-07-04
24906160.00553182,2023-07-05
24402650.088778082,2023-07-06
23785849.568996273,2023-07-07
23819098.02009417,2023-07-08
23292099.637732357,2023-07-09
23520197.340434562,2023-07-10
23267030.415476542,2023-07-11
23079106.31004739,2023-07-12
23073325.604633767,2023-07-13
24761689.811069153,2023-07-14
24499604.05866996,2023-07-15
24797835.40047735,2023-07-16
24474284.41109781,2023-07-17
24729604.039112892,2023-07-18
24456206.31480687,2023-07-19
24311522.8847637,2023-07-20
24381828.427830543,2023-07-21
24521597.260938093,2023-07-22
23509074.43972779,2023-07-23
23450396.291268595,2023-07-24
23307700.510400556,2023-07-25
23336978.250116304,2023-07-26
22598378.720181998,2023-07-27
23485829.060448177,2023-07-28
23430727.90926408,2023-07-29
24137553.79185524,2023-07-30
24200939.42328316,2023-07-31
22903617.455590513,2023-08-01
23377442.122241862,2023-08-02
22598820.267094225,2023-08-03
22534397.21425836,2023-08-04
22565598.927924797,2023-08-05
22494412.86788772,2023-08-06
22684617.710476473,2023-08-07
22239057.425639354,2023-08-08
23307856.964259263,2023-08-09
22904357.879263368,2023-08-10
22891007.009017453,2023-08-11
22274039.33412611,2023-08-12
23153295.663994934,2023-08-13
22295595.9598496,2023-08-14
22638735.523187306,2023-08-15
21687396.10783203,2023-08-16
21251917.875010148,2023-08-17
20625715.23753434,2023-08-18
21548380.744281836,2023-08-19
21323974.06359981,2023-08-20
21238288.49459144,2023-08-21
20677310.782283437,2023-08-22
20614316.7298442,2023-08-23
20640142.908931877,2023-08-24
19346585.716605324,2023-08-25
19032983.426576845,2023-08-26
19340059.81784969,2023-08-27
19675864.51991627,2023-08-28
19435525.336220145,2023-08-29
19982063.749122977,2023-08-30
19695815.930939507,2023-08-31
19283263.322886497,2023-09-01
18995291.416803874,2023-09-02
18889838.580830753,2023-09-03
19775556.640217733,2023-09-04
19516083.718858667,2023-09-05
19235124.463103704,2023-09-06
18763414.869694944,2023-09-07
19793414.463895798,2023-09-08
18986592.564639784,2023-09-09
19112059.54391657,2023-09-10
19254142.02576529,2023-09-11
18531963.335366994,2023-09-12
18623229.516227417,2023-09-13
18843019.611776356,2023-09-14
18393617.71935612,2023-09-15
18264459.223054487,2023-09-16
18632126.11806005,2023-09-17
18706491.361606564,2023-09-18
18427323.70980907,2023-09-19
18279375.287580866,2023-09-20
18543477.313946757,2023-09-21
17606842.229236346,2023-09-22
17489170.05435034,2023-09-23
17635161.180926133,2023-09-24
17415161.489228558,2023-09-25
17470656.78141752,2023-09-26
17349518.005481612,2023-09-27
17836407.817113176,2023-09-28
19042890.762297552,2023-09-29
19349335.537413888,2023-09-30
19161401.902449228,2023-10-01
19508142.578298744,2023-10-02
19183513.133753017,2023-10-03
18877650.27165566,2023-10-04
18322160.486711584,2023-10-05
18578398.822413605,2023-10-06
20250361.66807474,2023-10-07
20096896.24021891,2023-10-08
20321450.277221434,2023-10-09
19917874.386912998,2023-10-10
19957056.707568426,2023-10-11
19489082.646959286,2023-10-12
19554549.383475065,2023-10-13
19639858.63316796,2023-10-14
19803544.369340908,2023-10-15
20298468.537262354,2023-10-16
19300087.730882607,2023-10-17
19699869.340303924,2023-10-18
19894505.528506793,2023-10-19
19940255.880303487,2023-10-20
21254731.917737927,2023-10-21
21092868.440081812,2023-10-22
21422990.604600396,2023-10-23
22953007.410440017,2023-10-24
23131897.72422112,2023-10-25
23840738.109233946,2023-10-26
23585224.626366634,2023-10-27
22623376.505420648,2023-10-28
22651855.67522023,2023-10-29
22401849.41813205,2023-10-30
23091288.716578517,2023-10-31
23275985.341718353,2023-11-01
23083112.474641994,2023-11-02
23131453.47385159,2023-11-03
23011116.20385553,2023-11-04
23613220.76613207,2023-11-05
23351699.561714783,2023-11-06
23415692.35452232,2023-11-07
23052951.554621134,2023-11-08
23934710.473674413,2023-11-09
26445816.262802567,2023-11-10
26817765.352983303,2023-11-11
26494198.405084513,2023-11-12
26367829.621240783,2023-11-13
26611509.386919823,2023-11-14
25541526.230686817,2023-11-15
26244517.334795713,2023-11-16
24849311.966182604,2023-11-17
24951747.913064953,2023-11-18
24913691.40005575,2023-11-19
25082899.93491744,2023-11-20
25015313.777466137,2023-11-21
24511038.31748515,2023-11-22
25630251.49081193,2023-11-23
25992253.987873483,2023-11-24
26349440.85535502,2023-11-25
26335194.040432718,2023-11-26
25731994.906838976,2023-11-27
25361058.290742386,2023-11-28
27132096.102395594,2023-11-29
27244653.12378763,2023-11-30
26172516.03349338,2023-12-01
27158714.35170898,2023-12-02
28624253.102997612,2023-12-03
28635335.677456055,2023-12-04
28597888.105064183,2023-12-05
32663611.844699454,2023-12-06
32186679.093938638,2023-12-07
35370928.912496485,2023-12-08
35950618.773902,2023-12-09
35212368.07642692,2023-12-10
35847022.68782557,2023-12-11
32968648.099352118,2023-12-12
33192765.28834895,2023-12-13
34337897.6006637,2023-12-14
35089144.35383303,2023-12-15
34387005.83511913,2023-12-16
33597726.56939037,2023-12-17
33724364.6057163,2023-12-18
32580049.945820443,2023-12-19
32907164.971035693,2023-12-20
32813670.457751155,2023-12-21
33799469.13782722,2023-12-22
35433163.70297037,2023-12-23
35142160.72356267,2023-12-24
34263999.44571232,2023-12-25
33858745.55211915,2023-12-26
32701752.676844265,2023-12-27
34543799.9463154,2023-12-28
34255596.09866057,2023-12-29
33678371.369877845,2023-12-30
33649193.16934609,2023-12-31
33201607.28687496,2024-01-01
33673551.6461436,2024-01-02
34097955.31263547,2024-01-03
32151843.993002757,2024-01-04
34004552.408751555,2024-01-05
32886610.520674724,2024-01-06
32480922.2745342,2024-01-07
