MarketCap,Date
222132.2423027043,2022-11-12
219429.01201204603,2022-11-13
281740.94354143,2022-11-14
285107.638178694,2022-11-15
296285.44986113906,2022-11-16
308634.9551012249,2022-11-17
300470.6580119341,2022-11-18
289763.3258875185,2022-11-19
263910.70628231,2022-11-20
257483.07210131452,2022-11-21
225213.99408705658,2022-11-22
228738.61209572302,2022-11-23
219932.88007779056,2022-11-24
200302.50027359725,2022-11-25
200821.89214595818,2022-11-26
197411.6475329821,2022-11-27
186666.57089503756,2022-11-28
180180.65240023838,2022-11-29
187426.68006371713,2022-11-30
186473.80454584645,2022-12-01
181753.4028057972,2022-12-02
175962.6730078669,2022-12-03
180032.34400817848,2022-12-04
179078.4655076532,2022-12-05
176131.30014932065,2022-12-06
176003.64492391536,2022-12-07
174109.73547082112,2022-12-08
171693.98620250393,2022-12-09
164883.38805804893,2022-12-10
167638.58491897388,2022-12-11
168808.24150318114,2022-12-12
163177.55114376338,2022-12-13
170707.57776041908,2022-12-14
169302.6571501752,2022-12-15
168648.01836021143,2022-12-16
166771.21295350158,2022-12-17
166630.36345249487,2022-12-18
167715.02777218694,2022-12-19
165818.74761806306,2022-12-20
166834.89071370763,2022-12-21
168182.56108396375,2022-12-22
170546.15703044794,2022-12-23
163641.38745431384,2022-12-24
165386.9466295672,2022-12-25
166820.71426898343,2022-12-26
165080.24967552195,2022-12-27
165118.87452448191,2022-12-28
133903.47834736973,2022-12-29
123606.52108054778,2022-12-30
124897.03508175086,2022-12-31
129518.14198251648,2023-01-01
124953.98842788766,2023-01-02
127260.40026304718,2023-01-03
123666.16524962983,2023-01-04
119607.58076054134,2023-01-05
116820.64126603497,2023-01-06
113897.78118913516,2023-01-07
117722.53449608327,2023-01-08
114132.63510527027,2023-01-09
120334.00785889135,2023-01-10
127871.76472570057,2023-01-11
108772.87849581795,2023-01-12
103820.75258337714,2023-01-13
86389.49580375745,2023-01-14
91709.00962103053,2023-01-15
106223.94079206853,2023-01-16
85578.19550996837,2023-01-17
85587.4437875001,2023-01-18
84894.34932139057,2023-01-19
87618.08274577731,2023-01-20
85094.07549665688,2023-01-21
85138.75437044936,2023-01-22
85212.5066916798,2023-01-23
85485.10002972308,2023-01-24
85268.22404437693,2023-01-25
84928.45651972953,2023-01-26
84720.13266584695,2023-01-27
94377.75253530307,2023-01-28
77857.68085403535,2023-01-29
71181.04465659158,2023-01-30
70688.14175893874,2023-01-31
70033.02803964156,2023-02-01
82394.04250038372,2023-02-02
77727.58366679818,2023-02-03
84275.07080277106,2023-02-04
85534.35603595941,2023-02-05
79728.29279981901,2023-02-06
76108.70565683125,2023-02-07
74835.4031522441,2023-02-08
74248.859699152,2023-02-09
170148.6271638787,2023-02-10
120135.16021193478,2023-02-11
129103.58077714399,2023-02-12
126623.57061538422,2023-02-13
131978.9146898121,2023-02-14
130633.37440011704,2023-02-15
125965.8033733322,2023-02-16
124208.45175206845,2023-02-17
128176.1061354763,2023-02-18
126511.61827240253,2023-02-19
131864.74127687456,2023-02-20
131871.7743076276,2023-02-21
128025.8756452083,2023-02-22
130265.12436103472,2023-02-23
199455.60872242769,2023-02-24
181827.11839263237,2023-02-25
231299.80258255088,2023-02-26
230708.76199689857,2023-02-27
209419.43785761666,2023-02-28
193509.94305776115,2023-03-01
192592.15507462496,2023-03-02
198285.61084590896,2023-03-03
186468.96791911178,2023-03-04
167176.69504759926,2023-03-05
167190.1859123397,2023-03-06
157777.3773287466,2023-03-07
161784.7956780791,2023-03-08
158678.97917442225,2023-03-09
154536.2398037763,2023-03-10
149716.38119260297,2023-03-11
148572.00802924874,2023-03-12
159623.2420343472,2023-03-13
159471.95519243102,2023-03-14
151218.92030479392,2023-03-15
141359.0927369865,2023-03-16
178764.11288109265,2023-03-17
148114.32479801838,2023-03-18
149241.16231357076,2023-03-19
156580.6765288514,2023-03-20
162103.14785108116,2023-03-21
148478.73048040556,2023-03-22
142847.3942259001,2023-03-23
147437.86248494516,2023-03-24
142490.96570093668,2023-03-25
141507.89462758714,2023-03-26
143233.4937226921,2023-03-27
141360.66597127332,2023-03-28
137863.06916618158,2023-03-29
129536.64606849554,2023-03-30
130859.1361056712,2023-03-31
134772.6174911804,2023-04-01
139613.96699988874,2023-04-02
139148.17702858627,2023-04-03
132069.7989559605,2023-04-04
131909.63735137766,2023-04-05
131707.579243969,2023-04-06
132126.05708632123,2023-04-07
138103.77923247745,2023-04-08
136894.74441463788,2023-04-09
136038.06697722332,2023-04-10
135489.4165860962,2023-04-11
131655.48191206768,2023-04-12
129584.45550002782,2023-04-13
140884.3635874844,2023-04-14
138837.02209509735,2023-04-15
137559.7092144099,2023-04-16
136864.20848007363,2023-04-17
130336.82793081773,2023-04-18
133132.1303348987,2023-04-19
130984.30284142905,2023-04-20
124083.0578877905,2023-04-21
121456.95012135847,2023-04-22
125235.09337159227,2023-04-23
129508.17112974686,2023-04-24
128105.95292791989,2023-04-25
124773.20444093183,2023-04-26
125912.5415126029,2023-04-27
131498.6888040093,2023-04-28
131216.73297495508,2023-04-29
129314.57987963615,2023-04-30
129187.68739843632,2023-05-01
127451.30393925465,2023-05-02
125116.99839479184,2023-05-03
120331.15980502525,2023-05-04
117499.85565884823,2023-05-05
113073.34279168272,2023-05-06
116153.27696275909,2023-05-07
116609.91521659734,2023-05-08
112636.46617063963,2023-05-09
112929.92565721225,2023-05-10
116801.61946787823,2023-05-11
108995.52482953701,2023-05-12
119975.74581540153,2023-05-13
125488.55205675423,2023-05-14
127403.64846164099,2023-05-15
126817.34625211552,2023-05-16
118620.84095771884,2023-05-17
125243.03643961175,2023-05-18
115677.7168962361,2023-05-19
117261.37773653089,2023-05-20
115368.92286701781,2023-05-21
112275.51596652638,2023-05-22
107897.4504564241,2023-05-23
111182.36776487599,2023-05-24
113074.74073864712,2023-05-25
112182.63665325016,2023-05-26
110864.95302915943,2023-05-27
110924.2700256997,2023-05-28
104056.92619227091,2023-05-29
101789.68258720262,2023-05-30
102023.6932052585,2023-05-31
100154.7763562288,2023-06-01
99590.38071974684,2023-06-02
98617.52116861791,2023-06-03
97019.61422465625,2023-06-04
102340.46647433803,2023-06-05
96510.32477996952,2023-06-06
93680.03482305253,2023-06-07
94897.39002680736,2023-06-08
90623.1976880887,2023-06-09
93186.2062191966,2023-06-10
89600.82412336102,2023-06-11
88706.3495070765,2023-06-12
88218.70688574393,2023-06-13
85825.87942979377,2023-06-14
84569.46192738644,2023-06-15
84915.45414177487,2023-06-16
85181.88298473993,2023-06-17
85179.95542519953,2023-06-18
85247.01176593808,2023-06-19
86810.1615435721,2023-06-20
88778.85231073426,2023-06-21
86966.91251326143,2023-06-22
87798.71906600943,2023-06-23
83734.50997871278,2023-06-24
83404.99604449989,2023-06-25
80578.02897136398,2023-06-26
82428.6475707317,2023-06-27
82086.17261775257,2023-06-28
81793.05766086328,2023-06-29
80569.710568186,2023-06-30
83580.73281053564,2023-07-01
81412.95958324177,2023-07-02
80742.22454800009,2023-07-03
80822.18159454771,2023-07-04
80530.97154695536,2023-07-05
78255.77655427135,2023-07-06
79053.60148401279,2023-07-07
76916.85642750302,2023-07-08
74504.69484883959,2023-07-09
75492.75585624592,2023-07-10
72899.93999344471,2023-07-11
74213.58647824624,2023-07-12
73174.04723425784,2023-07-13
73785.92820333966,2023-07-14
72615.30439029937,2023-07-15
72635.55771327553,2023-07-16
71902.59808853966,2023-07-17
62801.586071476915,2023-07-18
54087.23190509889,2023-07-19
47916.267849636686,2023-07-20
45371.98580923928,2023-07-21
47550.683118630564,2023-07-22
62888.51464723968,2023-07-23
70926.74742481312,2023-07-24
61332.19518606748,2023-07-25
54227.100151842336,2023-07-26
63955.66203389081,2023-07-27
58019.08009436189,2023-07-28
58024.361381107374,2023-07-29
56463.57977105659,2023-07-30
61508.55151504619,2023-07-31
84282.88242616973,2023-08-01
73296.34561318185,2023-08-02
97981.50866285725,2023-08-03
83314.2683850065,2023-08-04
77462.5873648909,2023-08-05
72850.94893597605,2023-08-06
75964.754551985,2023-08-07
70909.1038436727,2023-08-08
69397.66514817829,2023-08-09
78614.49788032613,2023-08-10
95319.49821590012,2023-08-11
87079.62084772241,2023-08-12
93771.34646386432,2023-08-13
88014.47392640973,2023-08-14
95597.3318556786,2023-08-15
77890.51580360976,2023-08-16
64631.62868278992,2023-08-17
70640.0219336524,2023-08-18
77633.0519101004,2023-08-19
79232.28620397097,2023-08-20
76321.25674034544,2023-08-21
74761.30289944872,2023-08-22
73244.77127857028,2023-08-23
72597.94121024659,2023-08-24
65256.1205572384,2023-08-25
62418.2469853011,2023-08-26
63984.11486175008,2023-08-27
63668.88075745068,2023-08-28
63995.990517551836,2023-08-29
63723.71078589032,2023-08-30
64961.79803242022,2023-08-31
68756.11626537575,2023-09-01
60523.50655124267,2023-09-02
62127.02730437832,2023-09-03
60503.13105697355,2023-09-04
59500.49075844279,2023-09-05
61130.030210186254,2023-09-06
58927.019966338616,2023-09-07
58289.83922087515,2023-09-08
59897.34138031203,2023-09-09
58940.6128671118,2023-09-10
58915.65144091399,2023-09-11
57667.0276539006,2023-09-12
54863.398006062926,2023-09-13
53583.54542333571,2023-09-14
53581.30167166229,2023-09-15
53657.779865560275,2023-09-16
54200.26025591397,2023-09-17
52941.95297141708,2023-09-18
52979.81402720049,2023-09-19
55171.35557512732,2023-09-20
54205.423169496775,2023-09-21
54187.173596169414,2023-09-22
54214.33907624051,2023-09-23
52628.25999565796,2023-09-24
58966.21092016928,2023-09-25
57978.93688527022,2023-09-26
55457.95050531182,2023-09-27
61775.56128051737,2023-09-28
63096.77556686349,2023-09-29
55156.323545867024,2023-09-30
57065.300077371394,2023-10-01
56059.525603402035,2023-10-02
56435.146155393566,2023-10-03
52313.46393605279,2023-10-04
52311.981927858295,2023-10-05
52968.53970048299,2023-10-06
52015.40759690922,2023-10-07
52333.03871442346,2023-10-08
54233.77577214823,2023-10-09
54192.2294418594,2023-10-10
54843.04796485518,2023-10-11
51659.096626828126,2023-10-12
53880.72429482449,2023-10-13
54520.49554700128,2023-10-14
54838.1238464584,2023-10-15
55456.346372559135,2023-10-16
57394.8416177023,2023-10-17
60248.63517836766,2023-10-18
60905.80745590956,2023-10-19
58992.027010975224,2023-10-20
57097.75426339273,2023-10-21
57398.60235111117,2023-10-22
59567.97606701677,2023-10-23
59043.25778338051,2023-10-24
59922.76647646098,2023-10-25
59926.30859676806,2023-10-26
59299.50928257786,2023-10-27
58972.45246133726,2023-10-28
61198.797506384304,2023-10-29
61847.87685694534,2023-10-30
64361.075249959205,2023-10-31
59630.91078361091,2023-11-01
61511.7913879608,2023-11-02
59844.442018563204,2023-11-03
61529.64173644991,2023-11-04
62830.08657649988,2023-11-05
61574.88968778048,2023-11-06
57079.587067739245,2023-11-07
56128.75681483404,2023-11-08
58000.8163785348,2023-11-09
58667.617606428714,2023-11-10
56440.40138841452,2023-11-11
56304.71536439467,2023-11-12
58361.613682122355,2023-11-13
58345.349954068115,2023-11-14
60606.78582803464,2023-11-15
60593.4311021041,2023-11-16
58006.239581119895,2023-11-17
60261.532290909905,2023-11-18
58662.85216402038,2023-11-19
57458.852434815984,2023-11-20
54429.4124268713,2023-11-21
56972.21845226974,2023-11-22
64522.95999841568,2023-11-23
59028.3488761461,2023-11-24
58713.26450288603,2023-11-25
58623.723419212285,2023-11-26
59495.8545224934,2023-11-27
61959.49772883831,2023-11-28
61309.70550486691,2023-11-29
62124.94039629023,2023-11-30
66902.84670024265,2023-12-01
68092.47324925128,2023-12-02
71643.69816085893,2023-12-03
67931.12911578655,2023-12-04
68647.54272361494,2023-12-05
77748.60924493802,2023-12-06
76353.51722870217,2023-12-07
76729.80533522647,2023-12-08
80511.46623078921,2023-12-09
79118.79951304545,2023-12-10
85305.54013601561,2023-12-11
79641.78811241181,2023-12-12
83336.08363110154,2023-12-13
89011.91694402137,2023-12-14
99494.08783497801,2023-12-15
109142.8102706935,2023-12-16
100145.31278569685,2023-12-17
79009.2496099183,2023-12-18
90235.56651223176,2023-12-19
81102.44555101974,2023-12-20
77134.42286214125,2023-12-21
82251.77767536476,2023-12-22
85868.65610837271,2023-12-23
88888.86423787795,2023-12-24
79168.90763685192,2023-12-25
83138.95531809512,2023-12-26
84720.33982917161,2023-12-27
87333.78833651675,2023-12-28
86064.96691152753,2023-12-29
87630.82964262717,2023-12-30
87436.66568538964,2023-12-31
86744.86255586593,2024-01-01
84846.29986186021,2024-01-02
94759.94917200375,2024-01-03
79324.8443606732,2024-01-04
84301.93083659718,2024-01-05
85296.59803496984,2024-01-06
87945.6069358529,2024-01-07
96304.12862628401,2024-01-08
92076.6135296478,2024-01-09
101146.20121228002,2024-01-10
100308.86628351545,2024-01-11
111057.92135598803,2024-01-12
106839.33559310605,2024-01-13
106837.56785435042,2024-01-14
97473.39641886356,2024-01-15
93534.22731799183,2024-01-16
83896.47841566149,2024-01-17
86434.06089387955,2024-01-18
148553.8453818193,2024-01-19
124774.8943786965,2024-01-20
177896.0694370842,2024-01-21
283334.26754802983,2024-01-22
333744.27586922306,2024-01-23
255948.5143412395,2024-01-24
228150.04672342647,2024-01-25
231128.00933393397,2024-01-26
249716.20338570842,2024-01-27
227305.6870883638,2024-01-28
282840.91441397474,2024-01-29
263965.7232387017,2024-01-30
247955.03286594854,2024-01-31
223317.2422757501,2024-02-01
207591.8325888788,2024-02-02
193512.4907894446,2024-02-03
197253.843092932,2024-02-04
249315.5935342426,2024-02-05
239175.2338430885,2024-02-06
233365.25190038997,2024-02-07
236232.64190457235,2024-02-08
220996.99426313312,2024-02-09
224827.17148248275,2024-02-10
231812.1842284105,2024-02-11
240933.78192324334,2024-02-12
249467.93047557052,2024-02-13
252168.71085296446,2024-02-14
243437.29477684293,2024-02-15
236521.1313995267,2024-02-16
231195.74751614343,2024-02-17
210422.6654464548,2024-02-18
210441.2646969293,2024-02-19
210415.6186793974,2024-02-20
216538.65299140944,2024-02-21
207153.70924516063,2024-02-22
209475.83009228762,2024-02-23
232220.38000185133,2024-02-24
228213.53946708277,2024-02-25
241934.60321510924,2024-02-26
249011.64379697887,2024-02-27
225160.80455455242,2024-02-28
253789.06761502638,2024-02-29
240692.37825482505,2024-03-01
242873.25127449978,2024-03-02
229282.78031875784,2024-03-03
222651.27623304664,2024-03-04
233722.0706530215,2024-03-05
229358.7629883491,2024-03-06
234160.25197923067,2024-03-07
226761.77244459087,2024-03-08
226227.7239528355,2024-03-09
240960.6476559531,2024-03-10
243727.42715712747,2024-03-11
265121.2848969899,2024-03-12
273180.81329607934,2024-03-13
290455.80576406745,2024-03-14
306296.2037150976,2024-03-15
247158.16083489827,2024-03-16
239162.23158002738,2024-03-17
225527.6357988311,2024-03-18
211046.23861541902,2024-03-19
193145.65785406265,2024-03-20
197755.53204843123,2024-03-21
204596.58092129623,2024-03-22
220545.15702435208,2024-03-23
217835.10290951087,2024-03-24
204438.04441631323,2024-03-25
210888.71478258257,2024-03-26
