MarketCap,Date
29846.23388274945,2014-11-15 00:00:00.000
26727.948515121843,2014-11-16 00:00:00.000
20772.451427063726,2014-11-17 00:00:00.000
23767.518547419233,2014-11-18 00:00:00.000
26541.00221548861,2014-11-19 00:00:00.000
23460.330814277244,2014-11-20 00:00:00.000
19261.827866067688,2014-11-21 00:00:00.000
18831.466497168276,2014-11-22 00:00:00.000
20736.815085011087,2014-11-23 00:00:00.000
11822.833824468513,2014-11-24 00:00:00.000
6808.925495379679,2014-11-25 00:00:00.000
10037.568416403408,2014-11-26 00:00:00.000
9744.999234676698,2014-11-27 00:00:00.000
4088.7911353515133,2014-11-28 00:00:00.000
11970.877485214509,2014-11-29 00:00:00.000
11526.694448704538,2014-11-30 00:00:00.000
11698.084440915787,2014-12-01 00:00:00.000
10358.349012457576,2014-12-02 00:00:00.000
11078.700981561053,2014-12-03 00:00:00.000
11400.1220697714,2014-12-04 00:00:00.000
11235.899353282028,2014-12-05 00:00:00.000
10169.96035691704,2014-12-06 00:00:00.000
8851.241091954089,2014-12-07 00:00:00.000
9384.933293039758,2014-12-08 00:00:00.000
8651.280576456145,2014-12-09 00:00:00.000
11122.3497989773,2014-12-10 00:00:00.000
9652.90294995358,2014-12-11 00:00:00.000
10913.178232257162,2014-12-12 00:00:00.000
10783.557284603796,2014-12-13 00:00:00.000
11715.917654328117,2014-12-14 00:00:00.000
12520.804932196135,2014-12-15 00:00:00.000
12885.474869450529,2014-12-16 00:00:00.000
50464.0419976473,2014-12-17 00:00:00.000
21198.926750602237,2014-12-18 00:00:00.000
17143.72484847362,2014-12-19 00:00:00.000
39160.05578695337,2014-12-20 00:00:00.000
18821.402905921983,2014-12-21 00:00:00.000
12802.927689113376,2014-12-22 00:00:00.000
18355.06788050857,2014-12-23 00:00:00.000
14058.606880081732,2014-12-24 00:00:00.000
10378.806460073132,2014-12-25 00:00:00.000
12709.901423310375,2014-12-26 00:00:00.000
16106.948703193728,2014-12-27 00:00:00.000
12951.09278845325,2014-12-28 00:00:00.000
12141.67628399928,2014-12-29 00:00:00.000
18231.17811409659,2014-12-30 00:00:00.000
12717.303781759078,2014-12-31 00:00:00.000
12900.024385904382,2015-01-01 00:00:00.000
12746.943800321758,2015-01-02 00:00:00.000
13591.94808091002,2015-01-03 00:00:00.000
20160.469218754988,2015-01-04 00:00:00.000
10442.673907977274,2015-01-05 00:00:00.000
10674.170797525674,2015-01-06 00:00:00.000
11052.638982210665,2015-01-07 00:00:00.000
10652.382712537832,2015-01-08 00:00:00.000
7346.109992571246,2015-01-09 00:00:00.000
8177.502220537061,2015-01-10 00:00:00.000
7235.414253752137,2015-01-11 00:00:00.000
7298.25478720848,2015-01-12 00:00:00.000
6017.24175849188,2015-01-13 00:00:00.000
4679.1758263102,2015-01-14 00:00:00.000
5725.9278913824,2015-01-15 00:00:00.000
5599.679237702109,2015-01-16 00:00:00.000
4778.550684587475,2015-01-17 00:00:00.000
8398.895463738669,2015-01-18 00:00:00.000
10171.190453086596,2015-01-19 00:00:00.000
10329.200168749578,2015-01-20 00:00:00.000
14175.414966683771,2015-01-21 00:00:00.000
11142.996773501824,2015-01-22 00:00:00.000
11697.98677943592,2015-01-23 00:00:00.000
13415.723671212967,2015-01-24 00:00:00.000
13732.72139007296,2015-01-25 00:00:00.000
14603.189920142524,2015-01-26 00:00:00.000
12633.625198773656,2015-01-27 00:00:00.000
10068.82849567161,2015-01-29 00:00:00.000
9267.375426158862,2015-01-30 00:00:00.000
8844.67209155344,2015-01-31 00:00:00.000
10398.336730187673,2015-02-01 00:00:00.000
12926.280629579293,2015-02-02 00:00:00.000
10289.626867318015,2015-02-03 00:00:00.000
20248.557424430164,2015-02-04 00:00:00.000
10373.493288130014,2015-02-05 00:00:00.000
11247.890452550504,2015-02-06 00:00:00.000
18489.2097296772,2015-02-07 00:00:00.000
12382.995864558541,2015-02-08 00:00:00.000
12233.80765142989,2015-02-09 00:00:00.000
15791.35834016949,2015-02-10 00:00:00.000
19066.30687580879,2015-02-11 00:00:00.000
21778.231170980926,2015-02-12 00:00:00.000
31127.135054599028,2015-02-13 00:00:00.000
23042.853965840663,2015-02-14 00:00:00.000
24427.298737383906,2015-02-15 00:00:00.000
34511.48379395978,2015-02-16 00:00:00.000
27398.961745079137,2015-02-17 00:00:00.000
34620.67591922931,2015-02-18 00:00:00.000
32820.90694936796,2015-02-19 00:00:00.000
26425.996311335726,2015-02-20 00:00:00.000
26340.43785974016,2015-02-21 00:00:00.000
32595.53857449942,2015-02-22 00:00:00.000
28765.07143077488,2015-02-23 00:00:00.000
18658.50596175889,2015-02-24 00:00:00.000
21708.6891172965,2015-02-25 00:00:00.000
28678.84177329029,2015-02-26 00:00:00.000
30705.03738171245,2015-02-27 00:00:00.000
21111.778482087855,2015-02-28 00:00:00.000
21176.9629092963,2015-03-01 00:00:00.000
22343.89536625577,2015-03-02 00:00:00.000
23080.634264813183,2015-03-03 00:00:00.000
25804.37373639041,2015-03-04 00:00:00.000
23082.19844699382,2015-03-05 00:00:00.000
23186.603752283663,2015-03-06 00:00:00.000
25876.9700833793,2015-03-07 00:00:00.000
25375.89810964188,2015-03-08 00:00:00.000
27563.365982503423,2015-03-09 00:00:00.000
24597.29393504007,2015-03-10 00:00:00.000
24914.4553348007,2015-03-11 00:00:00.000
24597.1285607967,2015-03-12 00:00:00.000
30384.899715244726,2015-03-13 00:00:00.000
23577.1185690516,2015-03-14 00:00:00.000
26931.39945322515,2015-03-15 00:00:00.000
26426.392815855983,2015-03-16 00:00:00.000
23211.363103349693,2015-03-17 00:00:00.000
24019.687001560655,2015-03-18 00:00:00.000
24006.685275736516,2015-03-19 00:00:00.000
26145.123417825474,2015-03-20 00:00:00.000
21508.870195357824,2015-03-21 00:00:00.000
37512.191096859,2015-03-22 00:00:00.000
29078.2321856988,2015-03-23 00:00:00.000
23234.935580171576,2015-03-24 00:00:00.000
22796.4806091099,2015-03-25 00:00:00.000
25704.127009673273,2015-03-26 00:00:00.000
23174.473836061185,2015-03-27 00:00:00.000
27457.613577129247,2015-03-28 00:00:00.000
20104.67482820017,2015-03-29 00:00:00.000
18828.006724065457,2015-03-30 00:00:00.000
18441.47989137474,2015-03-31 00:00:00.000
20272.22351012934,2015-04-01 00:00:00.000
16618.86226850616,2015-04-02 00:00:00.000
21423.45684228975,2015-04-03 00:00:00.000
16697.16464300469,2015-04-04 00:00:00.000
19028.4206716305,2015-04-05 00:00:00.000
17425.786252360926,2015-04-06 00:00:00.000
16135.63346158686,2015-04-07 00:00:00.000
17230.16395377625,2015-04-08 00:00:00.000
