MarketCap,Date
138314431.26248693,2021-11-30
133640692.34052153,2021-12-01
130781797.69626874,2021-12-02
125252153.15805353,2021-12-03
114653283.18465488,2021-12-04
99373112.27275033,2021-12-05
93922831.6296748,2021-12-06
90808713.92405437,2021-12-07
96493401.8268457,2021-12-08
89834212.9694613,2021-12-09
78107443.41741368,2021-12-10
77429242.06912905,2021-12-11
79106931.89683408,2021-12-12
81336715.0457576,2021-12-13
73904370.31746021,2021-12-14
70633079.12360111,2021-12-15
73557930.33928232,2021-12-16
74351205.35744756,2021-12-17
69864085.81696512,2021-12-18
72760604.87653378,2021-12-19
66793568.47699077,2021-12-20
66580535.72903065,2021-12-21
67964355.66125448,2021-12-22
67133808.99804744,2021-12-23
73460167.01921485,2021-12-24
75284395.36341223,2021-12-25
73303740.14936742,2021-12-26
75078658.03314637,2021-12-27
73327831.19910376,2021-12-28
69873100.24939133,2021-12-29
69621014.0745173,2021-12-30
71814462.06793022,2021-12-31
72159449.03077129,2022-01-01
72182129.71109524,2022-01-02
73921060.71565403,2022-01-03
71970874.38771641,2022-01-04
69197201.15202409,2022-01-05
66794951.970979095,2022-01-06
64507068.36115498,2022-01-07
64830962.277251504,2022-01-08
65032185.201958165,2022-01-09
64608807.51322522,2022-01-10
60930958.27579753,2022-01-11
62982741.8521742,2022-01-12
63238917.16160469,2022-01-13
130090300.63318987,2022-01-14
138280650.53374246,2022-01-15
157039985.30540186,2022-01-16
186257272.4980433,2022-01-17
167680482.23912093,2022-01-18
160872215.71859628,2022-01-19
149766694.3612128,2022-01-20
140087493.04865274,2022-01-21
111064144.14584193,2022-01-22
99694068.4153415,2022-01-23
104277811.05197877,2022-01-24
98841303.51394385,2022-01-25
99861088.0158893,2022-01-26
98901337.10126095,2022-01-27
98638787.87608695,2022-01-28
98579014.18208092,2022-01-29
101084052.81115392,2022-01-30
98343089.53571406,2022-01-31
97409935.87429106,2022-02-01
99949992.54760768,2022-02-02
99202918.21057357,2022-02-03
96477609.14396575,2022-02-04
104153123.95811991,2022-02-05
106674366.87939982,2022-02-06
112057805.10645047,2022-02-07
121347181.36836158,2022-02-08
115058852.25708188,2022-02-09
117917637.3968856,2022-02-10
115590537.7618631,2022-02-11
107348531.74289285,2022-02-12
104631654.51818925,2022-02-13
100287157.26281841,2022-02-14
100812658.60214168,2022-02-15
106399766.7076437,2022-02-16
109205344.40336175,2022-02-17
98833797.9990458,2022-02-18
96797284.87973504,2022-02-19
99591458.01324534,2022-02-20
92384944.7098553,2022-02-21
90973828.18240619,2022-02-22
89253321.79997127,2022-02-23
88785444.55682983,2022-02-24
83685909.00537224,2022-02-25
87515345.61942236,2022-02-26
91319379.20019919,2022-02-27
84125325.05997196,2022-02-28
90449210.15927574,2022-03-01
94486345.03139916,2022-03-02
92229901.9035633,2022-03-03
90228806.22083193,2022-03-04
84165994.20328528,2022-03-05
91643305.67799097,2022-03-06
107306340.89472781,2022-03-07
92636493.62666258,2022-03-08
92408781.93531674,2022-03-09
90668784.40283395,2022-03-10
87887194.04811753,2022-03-11
87648197.34896025,2022-03-12
86904294.38249034,2022-03-13
85617012.4186174,2022-03-14
86037380.1480561,2022-03-15
82802000.36668415,2022-03-16
78935739.42493632,2022-03-17
83480634.68714169,2022-03-18
103660066.33665283,2022-03-19
106746607.45402627,2022-03-20
102220329.87087448,2022-03-21
102569041.31992912,2022-03-22
107440636.12338488,2022-03-23
107624520.07362469,2022-03-24
107237865.44403817,2022-03-25
117054812.47534043,2022-03-26
113301955.14654191,2022-03-27
113711957.05256703,2022-03-28
113004949.93058985,2022-03-29
114114574.51400706,2022-03-30
123178617.907222,2022-03-31
120165440.671899,2022-04-01
125086512.3591834,2022-04-02
126609986.64392684,2022-04-03
128505048.66881593,2022-04-04
124572528.49227154,2022-04-05
118041531.19463629,2022-04-06
105655392.63611394,2022-04-07
109573603.34870303,2022-04-08
103634677.9187772,2022-04-09
107040697.22258915,2022-04-10
106933208.38112725,2022-04-11
94804764.00503242,2022-04-12
96184789.29147108,2022-04-13
97475823.45011163,2022-04-14
91767844.38549961,2022-04-15
91995893.56447646,2022-04-16
95138227.90790543,2022-04-17
92656975.75703527,2022-04-18
95692928.77372876,2022-04-19
102789441.7328263,2022-04-20
99946313.27491185,2022-04-21
96718539.21206088,2022-04-22
96050925.67244385,2022-04-23
95403756.50897156,2022-04-24
92535732.27038021,2022-04-25
89881507.9065671,2022-04-26
88368336.98908153,2022-04-27
87334980.70683321,2022-04-28
85969517.00551099,2022-04-29
82445734.78080285,2022-04-30
73215632.53354359,2022-05-01
72429127.32443886,2022-05-02
73233230.32858722,2022-05-03
72982236.68031192,2022-05-04
85291057.82387137,2022-05-05
75681234.11997832,2022-05-06
75857993.25969487,2022-05-07
72937994.74896093,2022-05-08
70413225.1113501,2022-05-09
65229649.5993007,2022-05-10
63162947.20251986,2022-05-11
50686456.74429827,2022-05-12
40907718.6630394,2022-05-13
47127118.70909575,2022-05-14
47635201.57641886,2022-05-15
49438144.18726952,2022-05-16
53368215.927554525,2022-05-17
49683727.60635561,2022-05-18
47684027.930953175,2022-05-19
50512743.787026025,2022-05-20
48335794.962292776,2022-05-21
49950435.45118275,2022-05-22
51284508.687805116,2022-05-23
50108879.819961384,2022-05-24
48889938.951267,2022-05-25
46175065.23126164,2022-05-26
45432564.28114595,2022-05-27
45199210.50348842,2022-05-28
45370557.931161664,2022-05-29
43261209.4284284,2022-05-30
46836490.231204286,2022-05-31
46680082.95424931,2022-06-01
46585442.715705656,2022-06-02
46940091.062046856,2022-06-03
44594828.10111684,2022-06-04
45694495.960082866,2022-06-05
43463584.324057736,2022-06-06
43826377.66792289,2022-06-07
42730753.99900187,2022-06-08
40230479.69153576,2022-06-09
40115726.01618397,2022-06-10
35246567.827773705,2022-06-11
33894621.003020175,2022-06-12
33490325.087378647,2022-06-13
33679267.58767238,2022-06-14
37514111.86266353,2022-06-15
38581011.46639335,2022-06-16
36098299.32932827,2022-06-17
37279566.023236245,2022-06-18
35404872.47013091,2022-06-19
38510650.11763076,2022-06-20
39434122.20327794,2022-06-21
38480884.87198179,2022-06-22
41339878.878404476,2022-06-23
45133145.51706661,2022-06-24
44974579.24711888,2022-06-25
44180754.822630994,2022-06-26
44473367.82389561,2022-06-27
44131511.124607034,2022-06-28
41081953.9421237,2022-06-29
39445488.09058007,2022-06-30
40049819.346823126,2022-07-01
40899140.848225296,2022-07-02
39243248.22120925,2022-07-03
41758227.0592249,2022-07-04
40677137.178519264,2022-07-05
39726979.700671986,2022-07-06
42374233.06506193,2022-07-07
41405389.77284385,2022-07-08
41969740.19498548,2022-07-09
41409358.05310609,2022-07-10
40975792.92139309,2022-07-11
38979830.83745885,2022-07-12
37232459.58442502,2022-07-13
38370842.53819634,2022-07-14
38648575.35049326,2022-07-15
39709514.244071715,2022-07-16
41010711.53683029,2022-07-17
39745826.08858931,2022-07-18
42523889.57884783,2022-07-19
44901394.79422741,2022-07-20
43767311.98663697,2022-07-21
44853209.06884736,2022-07-22
44453990.59168212,2022-07-23
43637142.50900349,2022-07-24
43217526.153409295,2022-07-25
41521688.62877666,2022-07-26
41104257.41998231,2022-07-27
45762836.195935994,2022-07-28
47011640.83338987,2022-07-29
49640237.72243525,2022-07-30
49223786.86295588,2022-07-31
49245902.62631642,2022-08-01
21530519.75191088,2022-08-02
34244635.901925854,2022-08-03
32743617.92557074,2022-08-04
32634266.12058355,2022-08-05
32948588.89698014,2022-08-06
34738325.068957515,2022-08-07
32729058.907644596,2022-08-08
34669039.44217888,2022-08-09
33353347.507643968,2022-08-10
34915737.36362625,2022-08-11
34628410.212013245,2022-08-12
35020012.113983154,2022-08-13
34608431.92974855,2022-08-14
33667959.52206169,2022-08-15
32835101.147109233,2022-08-16
32369765.402650073,2022-08-17
30812322.607287858,2022-08-18
30100227.65692994,2022-08-19
26990757.203638267,2022-08-20
26022916.864291213,2022-08-21
26510342.745856076,2022-08-22
27122814.961438097,2022-08-23
28225990.62532752,2022-08-24
27934617.8390555,2022-08-25
30222423.22470074,2022-08-26
28300226.934813596,2022-08-27
27406254.058148224,2022-08-28
27241273.5343292,2022-08-29
26982382.312504828,2022-08-30
25844539.249599677,2022-08-31
24966683.206165858,2022-09-01
25024254.98449087,2022-09-02
26608320.389390476,2022-09-03
26067663.431887805,2022-09-04
26657588.436727006,2022-09-05
26461138.374784373,2022-09-06
25652238.79095822,2022-09-07
26375339.27272488,2022-09-08
26351706.759839393,2022-09-09
26899663.743051816,2022-09-10
27210968.967503168,2022-09-11
27361863.236962244,2022-09-12
27271597.547337126,2022-09-13
26525321.261427175,2022-09-14
26864373.423663072,2022-09-15
26675474.445524044,2022-09-16
26125505.71068924,2022-09-17
27217631.146885116,2022-09-18
25875136.823426384,2022-09-19
26385201.255459856,2022-09-20
25894817.032756463,2022-09-21
24679823.038302604,2022-09-22
25390274.230489437,2022-09-23
25999894.116254922,2022-09-24
26705785.65431467,2022-09-25
26378937.42948894,2022-09-26
29019180.19468622,2022-09-27
28740034.26166569,2022-09-28
29079245.078622743,2022-09-29
29258134.39137093,2022-09-30
29255420.876002222,2022-10-01
29179391.596968636,2022-10-02
29160025.36442769,2022-10-03
30675477.237271823,2022-10-04
32578494.828855343,2022-10-05
36518040.23217392,2022-10-06
33936809.01775674,2022-10-07
33002194.807102654,2022-10-08
34331952.14691969,2022-10-09
34368287.13349295,2022-10-10
34328910.899477094,2022-10-11
34008803.314194486,2022-10-12
35230669.84535204,2022-10-13
34816042.534860656,2022-10-14
35001081.513520256,2022-10-15
36350695.29257373,2022-10-16
37466209.68764535,2022-10-17
38953501.3348924,2022-10-18
37852310.28310241,2022-10-19
35834085.951777555,2022-10-20
34176885.37766574,2022-10-21
35410055.99161709,2022-10-22
36603101.52648242,2022-10-23
36518125.41345772,2022-10-24
36329650.06181179,2022-10-25
33264298.19764724,2022-10-26
34174816.10073971,2022-10-27
31746737.218279954,2022-10-28
33045343.047922995,2022-10-29
39854918.40506702,2022-10-30
41801261.391109556,2022-10-31
45881145.694005616,2022-11-01
46351185.80249239,2022-11-02
41869652.671085306,2022-11-03
49410233.335056394,2022-11-04
52763290.98236723,2022-11-05
51997466.96255185,2022-11-06
47871080.193346895,2022-11-07
44220248.44696514,2022-11-08
43554909.30993249,2022-11-09
33189083.771373734,2022-11-10
37868728.18190586,2022-11-11
37975607.6108089,2022-11-12
36561013.34812568,2022-11-13
31849349.705533214,2022-11-14
30126099.83568339,2022-11-15
31743012.314860463,2022-11-16
31415228.315692168,2022-11-17
31158808.92653261,2022-11-18
46110649.873984575,2022-11-19
38942207.41593043,2022-11-20
35680979.89796628,2022-11-21
37654875.25837114,2022-11-22
41470532.32392142,2022-11-23
45180712.713604316,2022-11-24
45159710.53957548,2022-11-25
48234399.56218088,2022-11-26
49523661.23020022,2022-11-27
49961489.3440737,2022-11-28
45975954.81043802,2022-11-29
43577852.09569349,2022-11-30
49894508.790184915,2022-12-01
46380195.44659692,2022-12-02
44389464.76636337,2022-12-03
46810388.75162979,2022-12-04
46641666.97468552,2022-12-05
41922179.94323173,2022-12-06
39219179.30994099,2022-12-07
37329010.73556068,2022-12-08
38029824.53215805,2022-12-09
38402762.24905573,2022-12-10
38981849.904589206,2022-12-11
37920425.14340053,2022-12-12
37336531.222511604,2022-12-13
37307959.21424201,2022-12-14
39513599.638834976,2022-12-15
40186691.94719289,2022-12-16
38915947.132323086,2022-12-17
39867489.71345058,2022-12-18
40595086.1088384,2022-12-19
47104157.6124038,2022-12-20
45250972.42106524,2022-12-21
47772096.962130465,2022-12-22
47214561.94340195,2022-12-23
46981207.530050606,2022-12-24
45841841.506915666,2022-12-25
48584560.73523676,2022-12-26
46216351.635964535,2022-12-27
46901137.78079828,2022-12-28
46058543.18496325,2022-12-29
44714264.231925495,2022-12-30
45454322.78596715,2022-12-31
45782051.933787555,2023-01-01
45302324.06709598,2023-01-02
46651949.0625517,2023-01-03
49178924.3844404,2023-01-04
50811127.33121169,2023-01-05
49313452.16519046,2023-01-06
49966945.1550243,2023-01-07
48322167.56648908,2023-01-08
50468317.453744754,2023-01-09
50100830.93379088,2023-01-10
50577667.59143316,2023-01-11
50951325.97470251,2023-01-12
51019718.304119796,2023-01-13
51053298.04060791,2023-01-14
52141368.89831605,2023-01-15
52956640.997067,2023-01-16
49526393.811626084,2023-01-17
52747960.89987197,2023-01-18
48239276.7856334,2023-01-19
50804425.92752732,2023-01-20
52553726.55365783,2023-01-21
53344303.40959967,2023-01-22
52388646.71319223,2023-01-23
53531540.870928876,2023-01-24
54433175.59036654,2023-01-25
58369193.5544784,2023-01-26
61074195.21071907,2023-01-27
65732112.356297076,2023-01-28
66118025.57969407,2023-01-29
65836674.727440394,2023-01-30
60978775.32391533,2023-01-31
63496834.10449892,2023-02-01
66256902.174798176,2023-02-02
65104048.386157304,2023-02-03
68911083.99060583,2023-02-04
75591118.11682005,2023-02-05
77106477.74120979,2023-02-06
86965595.83558723,2023-02-07
102699635.3844183,2023-02-08
88513546.02506797,2023-02-09
71423642.53165625,2023-02-10
73059530.4673135,2023-02-11
77000259.0784282,2023-02-12
76491391.1897673,2023-02-13
73115402.72852144,2023-02-14
83363690.6268013,2023-02-15
86045229.13445841,2023-02-16
76079537.17035903,2023-02-17
76418609.5790741,2023-02-18
76018285.37758309,2023-02-19
73592401.14180271,2023-02-20
73792879.64284001,2023-02-21
73113298.21891971,2023-02-22
65091342.1928989,2023-02-23
64246789.97909813,2023-02-24
72818191.39711693,2023-02-25
74462742.57710513,2023-02-26
74841644.66650635,2023-02-27
77231459.90594588,2023-02-28
78810606.95991997,2023-03-01
96023958.92849506,2023-03-02
85804808.04052013,2023-03-03
89007947.34248577,2023-03-04
85055563.23941542,2023-03-05
85786167.97784999,2023-03-06
84714108.19280027,2023-03-07
85547141.46505824,2023-03-08
79490787.20589058,2023-03-09
72544124.25915809,2023-03-10
80708511.02947727,2023-03-11
73403751.65334125,2023-03-12
78580236.11445397,2023-03-13
84819646.24224173,2023-03-14
90409324.3106448,2023-03-15
83690156.27268718,2023-03-16
89715786.33171517,2023-03-17
86386430.67870222,2023-03-18
79222468.95876035,2023-03-19
82584514.59640889,2023-03-20
78627359.96703978,2023-03-21
80910383.79446359,2023-03-22
78478853.5091062,2023-03-23
78263122.08670533,2023-03-24
78066224.19341084,2023-03-25
77876912.47823857,2023-03-26
77893796.42792179,2023-03-27
75820507.54403959,2023-03-28
77329287.88686424,2023-03-29
80943110.96584383,2023-03-30
80934349.05941625,2023-03-31
81548887.00330088,2023-04-01
80640038.04792622,2023-04-02
80848760.2746255,2023-04-03
80164674.18626067,2023-04-04
79507280.0806047,2023-04-05
86592833.99925376,2023-04-06
82521247.96271954,2023-04-07
81654984.6274376,2023-04-08
82649971.19384229,2023-04-09
83899754.40282768,2023-04-10
92107137.77990368,2023-04-11
90497840.30229251,2023-04-12
90483116.52910404,2023-04-13
100108603.19429833,2023-04-14
102780391.24166115,2023-04-15
101221895.42588302,2023-04-16
100410849.60066721,2023-04-17
99029677.08543351,2023-04-18
97751099.38840237,2023-04-19
93424077.53824542,2023-04-20
94603387.80690768,2023-04-21
91445548.12449588,2023-04-22
92127842.81646866,2023-04-23
93811506.08369476,2023-04-24
92254837.65701368,2023-04-25
94988246.05564387,2023-04-26
94775746.7045981,2023-04-27
95108705.6918732,2023-04-28
96701648.48636511,2023-04-29
95914455.2922756,2023-04-30
95261557.03314759,2023-05-01
88861975.60234809,2023-05-02
89740428.35478778,2023-05-03
93699536.6827745,2023-05-04
92214340.38318406,2023-05-05
87063531.34208882,2023-05-06
83336096.74189945,2023-05-07
81179722.5447736,2023-05-08
74539992.54848689,2023-05-09
74743778.94793606,2023-05-10
76355413.38697195,2023-05-11
72592194.55920136,2023-05-12
73382318.0814846,2023-05-13
78857644.89910817,2023-05-14
73215242.59331429,2023-05-15
76310452.71047533,2023-05-16
75986549.13169764,2023-05-17
78850274.13134469,2023-05-18
75869857.93515131,2023-05-19
75771999.86315589,2023-05-20
75110637.98826571,2023-05-21
69846831.39425278,2023-05-22
72871370.62400316,2023-05-23
73357600.13926098,2023-05-24
69972195.2661977,2023-05-25
71932680.95918162,2023-05-26
72197089.18355756,2023-05-27
68879748.81186767,2023-05-28
69781446.02868389,2023-05-29
68334237.30601084,2023-05-30
69689219.446723,2023-05-31
71938400.67751881,2023-06-01
70059137.16087174,2023-06-02
71964385.61672802,2023-06-03
78646103.03512272,2023-06-04
72125903.91750461,2023-06-05
69537511.08294334,2023-06-06
74109128.6811688,2023-06-07
70501529.86385454,2023-06-08
70777505.40095381,2023-06-09
73072473.06014845,2023-06-10
66485881.16450645,2023-06-11
66505546.28619669,2023-06-12
67023058.24282438,2023-06-13
67992220.58441699,2023-06-14
66138330.5174956,2023-06-15
68641219.88708544,2023-06-16
72355350.92877412,2023-06-17
71542733.0952043,2023-06-18
71632064.01821601,2023-06-19
69607923.20380713,2023-06-20
71532651.36408743,2023-06-21
77292709.30948627,2023-06-22
72328783.67233634,2023-06-23
72543086.60008353,2023-06-24
72309468.35335493,2023-06-25
72551164.56157325,2023-06-26
72945797.6563453,2023-06-27
74274962.15751265,2023-06-28
72919610.54910395,2023-06-29
72104463.18993005,2023-06-30
71954546.42689994,2023-07-01
68949969.89875033,2023-07-02
68892555.94250995,2023-07-03
68335429.49954586,2023-07-04
67335966.12803958,2023-07-05
63906880.50274072,2023-07-06
63888018.625090234,2023-07-07
61396585.26916865,2023-07-08
60830362.7725973,2023-07-09
61537771.152057335,2023-07-10
61155456.03878397,2023-07-11
62714079.862637855,2023-07-12
64949913.98400888,2023-07-13
71246376.5917187,2023-07-14
63760016.06724063,2023-07-15
64947077.267590925,2023-07-16
65205820.4713,2023-07-17
64621577.12955198,2023-07-18
66999518.8130036,2023-07-19
67009719.87187889,2023-07-20
69998681.80495745,2023-07-21
70859636.92488779,2023-07-22
68162363.41507176,2023-07-23
66860871.915521726,2023-07-24
65110821.421152204,2023-07-25
65541427.18893715,2023-07-26
65366563.03561109,2023-07-27
62891220.84396774,2023-07-28
63848780.96953709,2023-07-29
62865341.80540715,2023-07-30
63049628.26960692,2023-07-31
63173651.141510546,2023-08-01
61593832.778520815,2023-08-02
62159842.17257665,2023-08-03
63349767.13201524,2023-08-04
61515458.863216005,2023-08-05
58368161.894561045,2023-08-06
58299858.30364453,2023-08-07
58232602.83750671,2023-08-08
60123228.518738024,2023-08-09
58969849.68514753,2023-08-10
57802063.77703938,2023-08-11
59333991.384366624,2023-08-12
58299010.663886905,2023-08-13
59197357.65738769,2023-08-14
59758059.29869162,2023-08-15
57300607.42108188,2023-08-16
56455173.55121445,2023-08-17
53989870.45504694,2023-08-18
52716714.90085304,2023-08-19
53906463.16689523,2023-08-20
51612342.22803641,2023-08-21
51266033.08498631,2023-08-22
49905499.19790761,2023-08-23
49114136.86711072,2023-08-24
49212051.59197283,2023-08-25
48007387.3492199,2023-08-26
51041487.50648583,2023-08-27
51745128.49739983,2023-08-28
54562057.75501066,2023-08-29
54552363.57076814,2023-08-30
53438657.949151106,2023-08-31
52119083.08676197,2023-09-01
52932919.69039512,2023-09-02
52479819.743176304,2023-09-03
49996662.021169804,2023-09-04
48388975.70766037,2023-09-05
47664897.82447749,2023-09-06
47949555.10603825,2023-09-07
46818595.62342407,2023-09-08
45389171.90966422,2023-09-09
44629191.8879332,2023-09-10
43202185.48488318,2023-09-11
40460100.93441754,2023-09-12
40416337.32823442,2023-09-13
38493505.87385198,2023-09-14
42368544.279310934,2023-09-15
41769346.558706656,2023-09-16
41842505.72270788,2023-09-17
40453094.53361937,2023-09-18
40654000.69459144,2023-09-19
40876000.88395994,2023-09-20
41687341.77451972,2023-09-21
42677555.58800093,2023-09-22
44848540.7623168,2023-09-23
50481071.00622202,2023-09-24
54470387.31297897,2023-09-25
50873671.62817048,2023-09-26
49176934.39868578,2023-09-27
50676509.38682004,2023-09-28
52687423.93673616,2023-09-29
56848900.393299386,2023-09-30
59773037.26500809,2023-10-01
76456160.6878308,2023-10-02
65807525.39180069,2023-10-03
62094748.9653631,2023-10-04
75740131.37860323,2023-10-05
71154071.2748505,2023-10-06
79550100.57074368,2023-10-07
79743623.99153253,2023-10-08
84183791.87587397,2023-10-09
72830989.95297468,2023-10-10
72248842.96959807,2023-10-11
65247743.62445805,2023-10-12
67430618.69979742,2023-10-13
69620705.73060293,2023-10-14
70755048.52706252,2023-10-15
70628220.46211267,2023-10-16
68505398.01573037,2023-10-17
68924837.98808093,2023-10-18
68710460.56032066,2023-10-19
76947631.91984159,2023-10-20
85337244.78444612,2023-10-21
77387797.27219144,2023-10-22
77569918.39786762,2023-10-23
81395584.4217164,2023-10-24
84273048.47619624,2023-10-25
83563417.45170452,2023-10-26
84468378.4696929,2023-10-27
96002266.33922313,2023-10-28
91026414.57647787,2023-10-29
89973444.02211161,2023-10-30
89269521.37107673,2023-10-31
88235639.81987028,2023-11-01
90145736.57496244,2023-11-02
86969934.58509345,2023-11-03
81284458.72709318,2023-11-04
86465806.13058504,2023-11-05
82059518.93934101,2023-11-06
83175939.47594397,2023-11-07
79663039.36972554,2023-11-08
80917972.90067303,2023-11-09
79854162.62963581,2023-11-10
83770977.6038077,2023-11-11
84007721.43204542,2023-11-12
85192588.55371273,2023-11-13
83564253.5833634,2023-11-14
78447499.35289147,2023-11-15
89097730.20917614,2023-11-16
90668082.4443078,2023-11-17
85875545.37796515,2023-11-18
83758059.15498151,2023-11-19
83153670.34658985,2023-11-20
96925755.37464844,2023-11-21
87117723.42513674,2023-11-22
109375123.66161396,2023-11-23
121711534.76169476,2023-11-24
135110012.6789184,2023-11-25
145692441.92173994,2023-11-26
138886994.85687548,2023-11-27
125573340.22840309,2023-11-28
127369671.6711084,2023-11-29
124635807.20307052,2023-11-30
120372381.58003299,2023-12-01
125931022.53850962,2023-12-02
124675100.10528322,2023-12-03
125808799.94084689,2023-12-04
129110133.6514417,2023-12-05
148412924.56151053,2023-12-06
163467451.73639414,2023-12-07
156269842.85564962,2023-12-08
167535237.89235374,2023-12-09
158142486.8496289,2023-12-10
156470242.18621984,2023-12-11
143494231.89600396,2023-12-12
151576913.02286467,2023-12-13
144725144.8065324,2023-12-14
143926125.71242958,2023-12-15
130540970.6299875,2023-12-16
134397907.19900292,2023-12-17
140736433.2616938,2023-12-18
133289693.06896918,2023-12-19
144658813.6354233,2023-12-20
148061776.01618057,2023-12-21
141214033.73007476,2023-12-22
142244182.18755051,2023-12-23
139285046.12232453,2023-12-24
139497158.93851283,2023-12-25
137397311.52462253,2023-12-26
138462143.89067176,2023-12-27
146118578.51269034,2023-12-28
143952934.9062719,2023-12-29
142798125.5977985,2023-12-30
152792991.9179992,2023-12-31
154857820.60462767,2024-01-01
152812910.99120963,2024-01-02
150507744.9816865,2024-01-03
145448688.2474125,2024-01-04
157547444.51567623,2024-01-05
167925600.89525068,2024-01-06
191639990.1585115,2024-01-07
175869431.88024333,2024-01-08
171628819.48753577,2024-01-09
177427246.45078728,2024-01-10
