MarketCap,Date
866645.9816102027,2019-04-15
1086469.6681785064,2019-04-16
1190782.5572886763,2019-04-17
1088507.5658274794,2019-04-18
916962.0450405373,2019-04-19
780358.1500790291,2019-04-20
938302.9836982362,2019-04-21
947507.5409010856,2019-04-22
780938.220120977,2019-04-23
770472.0911229275,2019-04-24
741025.28330036,2019-04-25
685457.5185561226,2019-04-26
732775.5152569509,2019-04-27
805131.3515440829,2019-04-28
751219.1251301557,2019-04-29
741125.5748389919,2019-04-30
755554.2870670483,2019-05-01
745691.5163592382,2019-05-02
726555.5193781783,2019-05-03
764694.6424281042,2019-05-04
751797.0020808352,2019-05-05
698073.7588890176,2019-05-06
647001.6241895367,2019-05-07
635716.2002663515,2019-05-08
642471.6050324673,2019-05-09
580494.1698034607,2019-05-10
568931.8529252415,2019-05-11
702158.2040293155,2019-05-12
653854.7028221042,2019-05-13
559098.6768416895,2019-05-14
567827.8428200306,2019-05-15
523286.1710329137,2019-05-16
530494.9198949314,2019-05-17
482133.2629886957,2019-05-18
466961.8858249419,2019-05-19
484566.7159826484,2019-05-20
484729.3057235348,2019-05-21
521817.50081613037,2019-05-22
494494.8487813225,2019-05-23
510113.71089041326,2019-05-24
491242.955175367,2019-05-25
494739.54274432996,2019-05-26
540882.5389127489,2019-05-27
495164.7829188606,2019-05-28
556584.7495881134,2019-05-29
510951.60971310956,2019-05-30
513654.75178310496,2019-05-31
488981.6859502514,2019-06-01
518285.88162255334,2019-06-02
508705.14485791,2019-06-03
516799.73807742144,2019-06-04
456171.7739051789,2019-06-05
466535.65695290733,2019-06-06
488762.9006265914,2019-06-07
472741.2588491746,2019-06-08
632162.1534303613,2019-06-09
590218.5161419561,2019-06-10
601790.5630495171,2019-06-11
554799.456659869,2019-06-12
598160.7063006434,2019-06-13
611641.1398481234,2019-06-14
614072.9991961292,2019-06-15
659574.0136250362,2019-06-16
675128.312406983,2019-06-17
641710.8137748147,2019-06-18
1315919.9263153023,2019-06-19
1186822.3564161903,2019-06-20
1283146.1699835618,2019-06-21
1396833.656452967,2019-06-22
1176142.619828237,2019-06-23
1316936.1766829747,2019-06-24
1231160.3576330643,2019-06-25
1113237.9182869599,2019-06-26
1191220.568686597,2019-06-27
998940.2531882634,2019-06-28
1013916.9266538663,2019-06-29
1058143.2862324626,2019-06-30
1047071.6117958042,2019-07-01
857980.5580672328,2019-07-02
980973.4212808842,2019-07-03
1090912.8346746813,2019-07-04
1036043.358995627,2019-07-05
993704.01759679,2019-07-06
852182.224954889,2019-07-07
872268.605093499,2019-07-08
915193.9531266787,2019-07-09
849370.5095833428,2019-07-10
1064942.5364642695,2019-07-11
919475.7279224981,2019-07-12
1004716.3716566276,2019-07-13
1030785.1852704658,2019-07-14
840993.80979479,2019-07-15
884978.3715095602,2019-07-16
713150.2011860728,2019-07-17
686065.3026459994,2019-07-18
844545.5900544294,2019-07-19
875631.0076337954,2019-07-20
898206.2742452355,2019-07-21
900770.6646590019,2019-07-22
846738.1393213777,2019-07-23
796652.1519032468,2019-07-24
800310.3244864645,2019-07-25
802968.1675051936,2019-07-26
795767.2550772624,2019-07-27
743861.6281428793,2019-07-28
697070.6548508593,2019-07-29
793702.1754251672,2019-07-30
772001.2576300707,2019-07-31
701432.8494640916,2019-08-01
696722.7587182417,2019-08-02
748541.9639398829,2019-08-03
585774.4754028858,2019-08-04
736090.3687949919,2019-08-05
870791.0168143008,2019-08-06
839061.3726660148,2019-08-07
807003.79609149,2019-08-08
809218.0965590312,2019-08-09
709916.1650603908,2019-08-10
743338.1682780432,2019-08-11
710671.0246648899,2019-08-12
756125.4576187968,2019-08-13
745473.2892496485,2019-08-14
672007.3902054697,2019-08-15
738086.0575355792,2019-08-16
712576.0289888503,2019-08-17
630556.6810243468,2019-08-18
654237.3206310462,2019-08-19
672882.0940339575,2019-08-20
696182.7624278248,2019-08-21
605396.794648934,2019-08-22
636580.4699898585,2019-08-23
602211.7965472157,2019-08-24
579505.1143939308,2019-08-25
515328.40391655685,2019-08-26
583774.1385134903,2019-08-27
627172.1000693428,2019-08-28
503238.2886120023,2019-08-29
490700.19212953345,2019-08-30
469885.73855526664,2019-08-31
469014.5900887789,2019-09-01
506004.28096042963,2019-09-02
539209.0885487162,2019-09-03
578255.2060723312,2019-09-04
544241.4969342988,2019-09-05
553574.4090694004,2019-09-06
535098.5308733528,2019-09-07
532792.3893958824,2019-09-08
511131.51297827443,2019-09-09
545265.6279901864,2019-09-10
533975.4854001859,2019-09-11
553987.7656391113,2019-09-12
541489.4977546467,2019-09-13
544912.2179523935,2019-09-14
538240.5217985404,2019-09-15
549312.3401733388,2019-09-16
543557.8786749081,2019-09-17
521223.2716927225,2019-09-18
482254.8220978899,2019-09-19
500020.50865195616,2019-09-20
491564.7426826275,2019-09-21
441265.62520029885,2019-09-22
387808.7481524444,2019-09-23
440407.66113839083,2019-09-24
355227.2912106844,2019-09-25
306942.32507462637,2019-09-26
364082.3372068809,2019-09-27
372911.6524928252,2019-09-28
372337.39004051994,2019-09-29
290835.7039644384,2019-09-30
411210.7933332403,2019-10-01
451605.4575214624,2019-10-02
457228.2861527579,2019-10-03
422979.95961028256,2019-10-04
448698.14800855477,2019-10-05
448202.6626341122,2019-10-06
449984.0831156908,2019-10-07
461557.4236921836,2019-10-08
453318.5264773417,2019-10-09
444814.5985057708,2019-10-10
474538.1575988587,2019-10-11
411294.2998822664,2019-10-12
324666.8463735673,2019-10-13
321564.07583161886,2019-10-14
341372.568949375,2019-10-15
350492.5471267137,2019-10-16
298289.22674619075,2019-10-17
294617.3310121007,2019-10-18
242366.25834968325,2019-10-19
298281.571522647,2019-10-20
308417.944624487,2019-10-21
314525.31684383954,2019-10-22
347274.4786731959,2019-10-23
367834.83281129843,2019-10-24
269244.65901384526,2019-10-25
264421.0587706875,2019-10-26
278783.45310692216,2019-10-27
271686.7447225901,2019-10-28
283665.87104860303,2019-10-29
267458.0010931483,2019-10-30
319030.29922164517,2019-10-31
314248.3947971245,2019-11-01
319234.6094031723,2019-11-02
325564.9041471064,2019-11-03
309985.2875113908,2019-11-04
302905.4684958233,2019-11-05
308997.937864837,2019-11-06
293669.838833763,2019-11-07
287344.72824215377,2019-11-08
273605.8092740982,2019-11-09
265583.6914635343,2019-11-10
282042.2155412658,2019-11-11
272444.7702418974,2019-11-12
272909.5623056675,2019-11-13
271581.5470939236,2019-11-14
279384.7106993737,2019-11-15
280876.3475387194,2019-11-16
247099.85565946432,2019-11-17
268574.8274141519,2019-11-18
242906.17976903336,2019-11-19
244830.08613103902,2019-11-20
247881.15478301805,2019-11-21
195283.04622967844,2019-11-22
211862.4517088962,2019-11-23
186981.41928268506,2019-11-24
181003.5998899266,2019-11-25
201664.64212196248,2019-11-26
190095.2504325921,2019-11-27
209665.99313439007,2019-11-28
217356.7232223832,2019-11-29
223798.6327485712,2019-11-30
182057.41972395414,2019-12-01
185768.72865643742,2019-12-02
197952.88841458698,2019-12-03
212345.8194489195,2019-12-04
252836.88724560384,2019-12-05
283488.6644988699,2019-12-06
235843.46412260906,2019-12-07
223925.05975674087,2019-12-08
208953.7137099076,2019-12-09
182166.24734579123,2019-12-10
169462.89825860824,2019-12-11
161121.01845852888,2019-12-12
156667.33908857193,2019-12-13
162077.78799665975,2019-12-14
161291.2217431699,2019-12-15
160655.84870769826,2019-12-16
179224.8986824337,2019-12-17
165566.58658662543,2019-12-18
156981.46115000997,2019-12-19
158742.85118808114,2019-12-20
169402.2621083801,2019-12-21
163891.83200671905,2019-12-22
162413.47401974796,2019-12-23
151266.0451950888,2019-12-24
145017.9861408001,2019-12-25
151936.1378856855,2019-12-26
155523.56008876098,2019-12-27
161502.89586638147,2019-12-28
160308.17521216907,2019-12-29
145087.6261164868,2019-12-30
159913.34919118742,2019-12-31
163024.98475020615,2020-01-01
167651.3607491455,2020-01-02
153225.01785659703,2020-01-03
153221.63598027886,2020-01-04
148349.32044998565,2020-01-05
161001.28275803075,2020-01-06
166296.33622361973,2020-01-07
161558.6800016717,2020-01-08
146608.12074036934,2020-01-09
149170.3147807199,2020-01-10
161570.10364919124,2020-01-11
161993.76365926495,2020-01-12
151830.34188728165,2020-01-13
162445.95835086558,2020-01-14
194628.95483763193,2020-01-15
157440.56156427698,2020-01-16
196762.9827484962,2020-01-17
181641.7973386317,2020-01-18
189738.6387352345,2020-01-19
181566.36533877006,2020-01-20
186486.38919614934,2020-01-21
161225.83093601163,2020-01-22
170774.64090667546,2020-01-23
168972.07578142773,2020-01-24
171079.36622923642,2020-01-25
185927.66651238583,2020-01-26
206633.77808721934,2020-01-27
234916.74685541217,2020-01-28
240245.1268377662,2020-01-29
295478.7044249438,2020-01-30
309987.416199538,2020-01-31
336902.1597504486,2020-02-01
305788.4620987394,2020-02-02
335371.9954166561,2020-02-03
299266.162228329,2020-02-04
325449.314620598,2020-02-05
373306.9951694671,2020-02-06
369324.0558330482,2020-02-07
386998.93077452347,2020-02-08
382003.48314738314,2020-02-09
368545.75764209934,2020-02-10
369784.95167339785,2020-02-11
370606.23366138316,2020-02-12
334722.96940758027,2020-02-13
328087.6761870365,2020-02-14
391554.54873937153,2020-02-15
347016.3749522332,2020-02-16
285046.1484319761,2020-02-17
307200.20918688335,2020-02-18
334265.7468582923,2020-02-19
291802.4718691496,2020-02-20
275064.90837041126,2020-02-21
288895.22594271525,2020-02-22
267304.3832316169,2020-02-23
253561.12959874002,2020-02-24
248753.28312501532,2020-02-25
238326.696877085,2020-02-26
202946.96490134485,2020-02-27
241681.86173535266,2020-02-28
245799.275599905,2020-02-29
250828.87175756894,2020-03-01
247603.77478133564,2020-03-02
251579.54653136397,2020-03-03
240034.48151960302,2020-03-04
230642.92219601898,2020-03-05
228825.77182800238,2020-03-06
240872.642014058,2020-03-07
236541.3394834833,2020-03-08
228736.69179493116,2020-03-09
224316.48994366973,2020-03-10
230204.29070062208,2020-03-11
232115.14007824738,2020-03-12
162185.27084938897,2020-03-13
179687.68766381574,2020-03-14
157595.7176339363,2020-03-15
157785.39056136546,2020-03-16
135350.1523371344,2020-03-17
144721.39073131004,2020-03-18
147509.6996757004,2020-03-19
167010.3544330045,2020-03-20
162863.08044475183,2020-03-21
162575.71577539662,2020-03-22
148495.91679777406,2020-03-23
141844.2724423295,2020-03-24
142045.6928114734,2020-03-25
140526.0065188439,2020-03-26
136824.70384927883,2020-03-27
140325.14948545012,2020-03-28
133993.90056244127,2020-03-29
141198.29421811653,2020-03-30
137233.96095594208,2020-03-31
134095.665523231,2020-04-01
123702.24919933119,2020-04-02
140159.55951870006,2020-04-03
136458.81158822705,2020-04-04
141941.5882809119,2020-04-05
140368.93058017886,2020-04-06
166563.80949693933,2020-04-07
157820.30049582472,2020-04-08
143933.60796543653,2020-04-09
161098.47293978662,2020-04-10
151811.38960862454,2020-04-11
142928.117130564,2020-04-12
151563.6145442081,2020-04-13
135491.89895371377,2020-04-14
123445.84183069365,2020-04-15
129883.82424412608,2020-04-16
131498.51230619408,2020-04-17
135826.47758891684,2020-04-18
146946.52669922917,2020-04-19
157771.1620071814,2020-04-20
142006.62155555515,2020-04-21
147981.97329502125,2020-04-22
141854.06180026688,2020-04-23
157674.27490625434,2020-04-24
162466.0623987086,2020-04-25
167144.05732705456,2020-04-26
161321.91342906497,2020-04-27
162396.87795137663,2020-04-28
158159.99471875987,2020-04-29
181087.35166242303,2020-04-30
159004.62982213622,2020-05-01
162540.86939457385,2020-05-02
168927.41346835313,2020-05-03
161684.43455900863,2020-05-04
164330.1889587899,2020-05-05
152904.63505554205,2020-05-06
153301.2711556672,2020-05-07
158777.19101352766,2020-05-08
154322.59512580142,2020-05-09
168811.34368663226,2020-05-10
145775.93390213005,2020-05-11
152931.6312973008,2020-05-12
145480.90637969816,2020-05-13
150292.0613603362,2020-05-14
159912.9496199719,2020-05-15
162732.96623072604,2020-05-16
172146.92312923653,2020-05-17
178476.83062433917,2020-05-18
175919.5732973617,2020-05-19
171913.16024176957,2020-05-20
167213.2198795774,2020-05-21
163467.71655103881,2020-05-22
179259.8997632441,2020-05-23
222421.36019237843,2020-05-24
240436.86983824644,2020-05-25
234433.8048765253,2020-05-26
192108.16691490347,2020-05-27
198963.70712034943,2020-05-28
210549.84855127626,2020-05-29
216430.49035958102,2020-05-30
222759.49380573106,2020-05-31
215859.663878538,2020-06-01
221930.9912734521,2020-06-02
196644.24737295648,2020-06-03
200951.30647499074,2020-06-04
206809.7038935215,2020-06-05
204843.5701374392,2020-06-06
211601.15815810772,2020-06-07
218950.30182939995,2020-06-08
218250.76532383682,2020-06-09
219622.43782554232,2020-06-10
222364.66770365153,2020-06-11
203399.15814332518,2020-06-12
245631.24088078912,2020-06-13
214533.32211759634,2020-06-14
220350.27365486114,2020-06-15
183700.04596550736,2020-06-16
174961.70322217495,2020-06-17
183879.9739671427,2020-06-18
183317.95126961364,2020-06-19
181739.13671368101,2020-06-20
186359.66795112178,2020-06-21
180384.41084234638,2020-06-22
187146.1332255283,2020-06-23
187083.8676853531,2020-06-24
207067.16361267786,2020-06-25
185979.06127436433,2020-06-26
187759.87655444935,2020-06-27
181219.2910619015,2020-06-28
178383.26698214584,2020-06-29
191561.4262736625,2020-06-30
190367.0409179829,2020-07-01
215448.1444662231,2020-07-02
199744.4372155021,2020-07-03
190723.43533933425,2020-07-04
187990.51224290536,2020-07-05
161110.05165406046,2020-07-06
175076.98686163026,2020-07-07
168796.78264022875,2020-07-08
169485.27378361858,2020-07-09
165715.41934266896,2020-07-10
164220.89328262862,2020-07-11
185104.40949790683,2020-07-12
181965.56910527282,2020-07-13
181195.17934708713,2020-07-14
182211.1630344534,2020-07-15
190068.50709735637,2020-07-16
181996.8706089526,2020-07-17
176763.86240414187,2020-07-18
179046.01030476202,2020-07-19
178945.7009708518,2020-07-20
195809.37279312976,2020-07-21
186512.0609640687,2020-07-22
275076.98382577254,2020-07-23
299146.31259621284,2020-07-24
376598.2181367298,2020-07-25
376829.41087623185,2020-07-26
311930.6170459508,2020-07-27
372609.4689840064,2020-07-28
459279.7801838346,2020-07-29
458589.0657105821,2020-07-30
475189.6006544056,2020-07-31
522364.96045757824,2020-08-01
520406.57563484233,2020-08-02
570319.9043103264,2020-08-03
642540.3513041979,2020-08-04
628962.3123740465,2020-08-05
628148.8564914821,2020-08-06
684078.0470939138,2020-08-07
591073.9445168615,2020-08-08
670705.6274297702,2020-08-09
550346.9968014644,2020-08-10
653668.019815723,2020-08-11
518303.4277112083,2020-08-12
534632.2007427552,2020-08-13
536691.0461526635,2020-08-14
527352.9149030517,2020-08-15
527939.3677882905,2020-08-16
536064.550632328,2020-08-17
509513.9983008239,2020-08-18
595716.4036190204,2020-08-19
558705.142356486,2020-08-20
555510.974002621,2020-08-21
563819.6916117865,2020-08-22
530329.9225715086,2020-08-23
518366.147924886,2020-08-24
579304.573381487,2020-08-25
478952.0249663095,2020-08-26
490995.70432929334,2020-08-27
481978.9673525701,2020-08-28
466187.0592906765,2020-08-29
504697.0131296049,2020-08-30
505538.3214818634,2020-08-31
575120.2122739282,2020-09-01
567760.6411267377,2020-09-02
535523.8745797878,2020-09-03
494882.6636599748,2020-09-04
479656.42878682964,2020-09-05
438438.56918432075,2020-09-06
443712.4108773813,2020-09-07
452565.54122052813,2020-09-08
421341.7085300115,2020-09-09
528789.407234892,2020-09-10
471332.7064865922,2020-09-11
470609.5350612873,2020-09-12
456830.7201339975,2020-09-13
348639.99023995333,2020-09-14
378433.10886062373,2020-09-15
360164.4568972468,2020-09-16
350375.5428682819,2020-09-17
393586.8215092882,2020-09-18
382217.81062380463,2020-09-19
379911.33907545946,2020-09-20
351011.4905349185,2020-09-21
331241.24088536494,2020-09-22
347506.1100785124,2020-09-23
293484.49998975877,2020-09-24
359543.41108595184,2020-09-25
333342.92558677477,2020-09-26
349119.9362415312,2020-09-27
326403.3339225234,2020-09-28
330873.9018011823,2020-09-29
327391.4439714978,2020-09-30
324719.44229370425,2020-10-01
320940.19882770674,2020-10-02
351258.5125709485,2020-10-03
367186.70932734257,2020-10-04
363482.62643156375,2020-10-05
371751.69081634685,2020-10-06
337750.6227815076,2020-10-07
318416.8272387468,2020-10-08
346980.4489926369,2020-10-09
476341.2473690244,2020-10-10
525002.3747710297,2020-10-11
508333.24998584285,2020-10-12
599194.4374987996,2020-10-13
505199.1319129342,2020-10-14
469745.11322425003,2020-10-15
503258.2342866455,2020-10-16
453565.4396084516,2020-10-17
440856.0628180789,2020-10-18
465493.4494711696,2020-10-19
432701.3902499589,2020-10-20
421314.8045787922,2020-10-21
449915.21971146687,2020-10-22
468330.34821620263,2020-10-23
461276.03377991164,2020-10-24
471507.47877780854,2020-10-25
456985.12245325884,2020-10-26
447049.69787179027,2020-10-27
454231.5819240894,2020-10-28
371251.34725311125,2020-10-29
341794.0812755338,2020-10-30
357810.63519496704,2020-10-31
294228.83996991644,2020-11-01
347696.382563243,2020-11-02
337938.4305847128,2020-11-03
327606.45852918125,2020-11-04
339961.2408676206,2020-11-05
312699.63296110026,2020-11-06
312351.5785437614,2020-11-07
290410.669241162,2020-11-08
301689.6314897944,2020-11-09
294600.8937795996,2020-11-10
292860.0246634063,2020-11-11
234313.23664886726,2020-11-12
319000.063502103,2020-11-13
339420.43264959916,2020-11-14
393797.85817799286,2020-11-15
333667.88099768426,2020-11-16
373646.16471850604,2020-11-17
382027.4552701799,2020-11-18
423180.6592180151,2020-11-19
361493.4704650198,2020-11-20
364770.5526628545,2020-11-21
387200.64357788564,2020-11-22
419118.58503537864,2020-11-23
417351.6206274119,2020-11-24
402723.4866447131,2020-11-25
380272.41203975555,2020-11-26
346774.2482052879,2020-11-27
332107.75756763696,2020-11-28
363371.609063181,2020-11-29
342576.28952032,2020-11-30
389168.8973918892,2020-12-01
382452.9486100468,2020-12-02
387229.48937875987,2020-12-03
400179.96536932746,2020-12-04
377008.8028165761,2020-12-05
386279.3537022861,2020-12-06
383945.15733114997,2020-12-07
367427.5837505288,2020-12-08
335273.7068838134,2020-12-09
375528.1329847541,2020-12-10
346270.97139071097,2020-12-11
377570.148764911,2020-12-12
401220.74218797905,2020-12-13
382951.7670009163,2020-12-14
397722.67278481234,2020-12-15
390644.34907613735,2020-12-16
394675.3818577208,2020-12-17
402006.38075618085,2020-12-18
457449.8656356403,2020-12-19
460737.56681286974,2020-12-20
433288.7136589554,2020-12-21
400181.33080610953,2020-12-22
449851.3546517719,2020-12-23
450846.0187828251,2020-12-24
422254.3407759205,2020-12-25
572236.0197658186,2020-12-26
582667.3957101533,2020-12-27
667835.0836828543,2020-12-28
775513.9877598229,2020-12-29
914470.5735995615,2020-12-30
795893.006429532,2020-12-31
921707.0935287591,2021-01-01
934354.0277349909,2021-01-02
915523.1684831583,2021-01-03
877999.1678683797,2021-01-04
796532.9355689588,2021-01-05
888876.0759141858,2021-01-06
940903.5710379787,2021-01-07
925049.1978505447,2021-01-08
927108.7153135433,2021-01-09
895940.542255782,2021-01-10
810718.8118485741,2021-01-11
629868.4277748832,2021-01-12
613204.9003450592,2021-01-13
693588.0441889936,2021-01-14
727547.1670816354,2021-01-15
744978.29484606,2021-01-16
772822.2083111993,2021-01-17
730470.7521718937,2021-01-18
698695.9435125168,2021-01-19
859773.6486537553,2021-01-20
796328.6309105424,2021-01-21
531025.2199640473,2021-01-22
608030.1836841633,2021-01-23
540643.0706032445,2021-01-24
567403.1279783191,2021-01-25
543067.0771242548,2021-01-26
568948.0574609082,2021-01-27
511424.48198525957,2021-01-28
519903.23459955485,2021-01-29
607285.598620243,2021-01-30
564734.9946792232,2021-01-31
541313.4855463853,2021-02-01
557839.6716973418,2021-02-02
706182.6553650103,2021-02-03
598251.0105894887,2021-02-04
541141.203278305,2021-02-05
536242.6482202685,2021-02-06
537576.2081889086,2021-02-07
539606.4843973981,2021-02-08
572879.7963892345,2021-02-09
499007.4119862959,2021-02-10
576533.0576500956,2021-02-11
448417.8402837263,2021-02-12
368699.2570648057,2021-02-13
367114.81886222254,2021-02-14
333021.5541963547,2021-02-15
377322.539708703,2021-02-16
416651.13815843774,2021-02-17
384193.09207508335,2021-02-18
464377.6292712838,2021-02-19
412272.06686173263,2021-02-20
445739.61397549347,2021-02-21
403789.34959244105,2021-02-22
372290.8749725375,2021-02-23
372077.5774944556,2021-02-24
360867.87514324783,2021-02-25
344335.2436469301,2021-02-26
299424.7667521717,2021-02-27
305101.2724781398,2021-02-28
335348.6757896717,2021-03-01
324714.8154104088,2021-03-02
317387.86002288293,2021-03-03
347086.02509274107,2021-03-04
315656.78196862456,2021-03-05
281884.2676641613,2021-03-06
387509.9197592991,2021-03-07
314212.14274530264,2021-03-08
430772.9091702772,2021-03-09
534352.6199778735,2021-03-10
635462.7014368713,2021-03-11
477785.13645492546,2021-03-12
554875.001752292,2021-03-13
2345.927806143525,2021-03-14
484492.7038706603,2021-03-15
468703.1861791929,2021-03-16
433498.77654823445,2021-03-17
476716.7899172679,2021-03-18
547062.2895981884,2021-03-19
607063.3528778139,2021-03-20
496729.21106730594,2021-03-21
607531.7683245174,2021-03-22
574248.179220257,2021-03-23
570099.4701135291,2021-03-24
579788.8942194473,2021-03-25
637900.8022073584,2021-03-26
754490.414960903,2021-03-27
712940.3500703492,2021-03-28
635481.5542071576,2021-03-29
744171.2161887287,2021-03-30
772224.9079776702,2021-03-31
697783.9434134109,2021-04-01
644571.6265262215,2021-04-02
947975.3526440281,2021-04-03
904662.240076049,2021-04-04
1233456.6549596225,2021-04-05
1048992.7419540975,2021-04-06
1205557.290267916,2021-04-07
1342249.834753983,2021-04-08
1720715.6211232056,2021-04-09
1617479.5754821426,2021-04-10
1867079.3641538322,2021-04-11
1826811.7104766972,2021-04-12
1885036.652030517,2021-04-13
2156073.6676660604,2021-04-14
2606490.2666991595,2021-04-15
3143110.3868649267,2021-04-16
4317723.463402581,2021-04-17
4193267.8023501914,2021-04-18
2528873.838741667,2021-04-19
4226093.807455573,2021-04-20
2976245.1990856575,2021-04-21
2706182.213554266,2021-04-22
2765977.7671085917,2021-04-23
2199266.704360185,2021-04-24
1776665.7604474511,2021-04-25
1800483.981414654,2021-04-26
1641374.1851647557,2021-04-27
1826080.7433320808,2021-04-28
1718582.148889171,2021-04-29
1552300.9473977108,2021-04-30
1666269.2185450979,2021-05-01
1642271.1245462538,2021-05-02
2223538.4666171954,2021-05-03
2406811.9671233706,2021-05-04
3530637.7691218355,2021-05-05
3793728.70276808,2021-05-06
3863043.276774384,2021-05-07
3543196.1496936125,2021-05-08
3253655.0940430365,2021-05-09
3316110.861358632,2021-05-10
3068438.3461830453,2021-05-11
2827105.17315353,2021-05-12
2721968.9087487217,2021-05-13
2340711.64445791,2021-05-14
2495965.4651477127,2021-05-15
2356406.7807848724,2021-05-16
1964093.5908754065,2021-05-17
1879426.701022309,2021-05-18
1596352.102890085,2021-05-19
803909.7943110781,2021-05-20
1055259.4573182855,2021-05-21
976886.2411381471,2021-05-22
984529.3671058825,2021-05-23
881496.8777552668,2021-05-24
970491.017369536,2021-05-25
1050969.3545472776,2021-05-26
1244831.0601037547,2021-05-27
1211718.0893273856,2021-05-28
1401205.7305553455,2021-05-29
1088844.2002406847,2021-05-30
1037685.2349370843,2021-05-31
1083540.922045313,2021-06-01
1066796.392530341,2021-06-02
1062421.8882765016,2021-06-03
917915.5141417393,2021-06-04
817404.5923427499,2021-06-05
1012582.3766355286,2021-06-06
841445.7716681581,2021-06-07
771263.1569882755,2021-06-08
795161.9152875122,2021-06-09
701585.2591740877,2021-06-10
782132.973186442,2021-06-11
765441.7914318033,2021-06-12
901512.4861931183,2021-06-13
831149.568184361,2021-06-14
938961.4572523622,2021-06-15
1039385.3343914896,2021-06-16
896516.7839374252,2021-06-17
835154.3621353712,2021-06-18
819887.2113213269,2021-06-19
910927.405141785,2021-06-20
891849.4449084392,2021-06-21
670363.39232628,2021-06-22
441579.65843991976,2021-06-23
616444.0988616021,2021-06-24
620436.685782661,2021-06-25
633585.8253181824,2021-06-26
735239.401360197,2021-06-27
724274.1283684276,2021-06-28
724581.8860716091,2021-06-29
751898.9181192868,2021-06-30
724688.1021838204,2021-07-01
708584.8124684271,2021-07-02
702044.3309851076,2021-07-03
685397.7315063394,2021-07-04
819138.9533342549,2021-07-05
777309.9997327437,2021-07-06
630735.1507913792,2021-07-07
715980.2119363502,2021-07-08
551972.7108011969,2021-07-09
585566.0188246716,2021-07-10
648301.2255746886,2021-07-11
680976.9886314177,2021-07-12
605480.697839419,2021-07-13
659673.6247285375,2021-07-14
769420.1253303511,2021-07-15
741822.756227864,2021-07-16
707727.3281859934,2021-07-17
800451.6135748159,2021-07-18
813994.8277781844,2021-07-19
716121.6536137211,2021-07-20
762864.727488187,2021-07-21
