MarketCap,Date
2308581.8445347366,2023-04-12
2230688.088237079,2023-04-13
2408202.5488610165,2023-04-14
2335084.2667160383,2023-04-15
2280203.3320334475,2023-04-16
2170187.89978876,2023-04-17
2107371.5457517114,2023-04-18
2143648.5397071447,2023-04-19
2003155.76037894,2023-04-20
2064491.689344761,2023-04-21
2151895.9986375407,2023-04-22
2197579.324486126,2023-04-23
2117087.950704486,2023-04-24
3636596.763896807,2023-04-25
4434576.002268436,2023-04-26
3880432.8650979465,2023-04-27
3825438.4261776474,2023-04-28
3611843.307560988,2023-04-29
3451485.839640042,2023-04-30
3407801.207768393,2023-05-01
3126611.399891036,2023-05-02
3115492.0552860238,2023-05-03
3040233.134891291,2023-05-04
3003586.5444040797,2023-05-05
2970179.3943300294,2023-05-06
2857150.237854962,2023-05-07
2886991.4131543557,2023-05-08
2795541.581419143,2023-05-09
2506681.714168554,2023-05-10
2559601.714663445,2023-05-11
2635459.3068588004,2023-05-12
2587949.6248415075,2023-05-13
2626070.241233642,2023-05-14
2673404.1112772245,2023-05-15
2598976.715085808,2023-05-16
2615264.1451746207,2023-05-17
2625811.305236682,2023-05-18
2574974.88304183,2023-05-19
2524679.7629756667,2023-05-20
2498294.0011716415,2023-05-21
2379822.268337779,2023-05-22
2620276.2068381314,2023-05-23
2439990.295705191,2023-05-24
2482692.8157121795,2023-05-25
2442226.0894386866,2023-05-26
2463742.505825357,2023-05-27
2397947.877128673,2023-05-28
2398385.45038354,2023-05-29
2474779.613176735,2023-05-30
2570401.2438215,2023-05-31
2485574.128659205,2023-06-01
2512726.018462532,2023-06-02
2868328.2283933703,2023-06-03
2987518.1684316765,2023-06-04
2981059.5976891224,2023-06-05
2871080.9468012787,2023-06-06
2849353.495379735,2023-06-07
2694591.1813248545,2023-06-08
2659439.585375212,2023-06-09
2737318.184249217,2023-06-10
2637316.7517690794,2023-06-11
2792726.2393013346,2023-06-12
2866660.0062659243,2023-06-13
2799294.889309809,2023-06-14
2614660.910975021,2023-06-15
2555248.5424299734,2023-06-16
2535965.429602969,2023-06-17
2573705.3437525453,2023-06-18
2518891.4726048466,2023-06-19
2501156.8121895986,2023-06-20
2608424.2696900736,2023-06-21
2554296.927872674,2023-06-22
2635833.951057506,2023-06-23
2642456.4383454574,2023-06-24
2615784.9767443766,2023-06-25
2546389.187262504,2023-06-26
2553784.5507045784,2023-06-27
2592111.4002303765,2023-06-28
2550802.6363382735,2023-06-29
2541543.8958989335,2023-06-30
2533123.3218131056,2023-07-01
2562752.4693673225,2023-07-02
2569725.6550545865,2023-07-03
2558271.280688734,2023-07-04
2570606.320451591,2023-07-05
2557265.2050032495,2023-07-06
2599078.813642506,2023-07-07
2555837.8974743546,2023-07-08
2562567.3223620495,2023-07-09
2545154.6225575465,2023-07-10
2533160.6406511157,2023-07-11
2568897.190824817,2023-07-12
2570621.948798342,2023-07-13
2687512.342662036,2023-07-14
2666688.991942319,2023-07-15
2563454.6873284667,2023-07-16
2684555.556502482,2023-07-17
2610899.4501998685,2023-07-18
2617681.6128729936,2023-07-19
2639577.901646388,2023-07-20
2589210.400874391,2023-07-21
2617450.6427643346,2023-07-22
2599075.828398248,2023-07-23
2595875.7160065104,2023-07-24
2534998.9263928533,2023-07-25
2521981.179605664,2023-07-26
2470819.9167277245,2023-07-27
2486215.608676141,2023-07-28
2460505.211057607,2023-07-29
2481835.757455312,2023-07-30
2561159.3002759796,2023-07-31
2617301.9249571334,2023-08-01
2625917.1738708457,2023-08-02
2566132.6785209915,2023-08-03
2703638.045878276,2023-08-04
2785925.9874914736,2023-08-05
3028502.1978473053,2023-08-06
2448230.9181033415,2023-08-07
2421359.841435546,2023-08-08
2498682.045626078,2023-08-09
2616928.949662905,2023-08-10
2622399.155650052,2023-08-11
2749392.423147448,2023-08-12
2876430.346624579,2023-08-13
2966357.585118262,2023-08-14
2817296.0232620207,2023-08-15
2743954.608778021,2023-08-16
2747942.674474028,2023-08-17
2521650.5997221773,2023-08-18
2562527.2227502214,2023-08-19
2440132.5195482136,2023-08-20
2422071.793917069,2023-08-21
2531951.286388386,2023-08-22
2391067.9612131263,2023-08-23
2519371.4751677606,2023-08-24
2529421.6464194334,2023-08-25
2502362.036882107,2023-08-26
2502572.3418999347,2023-08-27
2508747.101162432,2023-08-28
2487733.8417697516,2023-08-29
2526249.4812078997,2023-08-30
2505331.226045022,2023-08-31
2407767.9449364296,2023-09-01
2368589.505153785,2023-09-02
2489569.0672847363,2023-09-03
2384512.396709125,2023-09-04
2383135.629968892,2023-09-05
2403267.0461452343,2023-09-06
2362866.619145703,2023-09-07
2339138.1595063647,2023-09-08
2464484.2245949106,2023-09-09
2370239.127355103,2023-09-10
2383610.8683939893,2023-09-11
2355876.9199378067,2023-09-12
2388136.98835661,2023-09-13
2412449.675206136,2023-09-14
2473948.587275587,2023-09-15
2479311.0956537575,2023-09-16
2552715.4981224965,2023-09-17
2528063.2122980626,2023-09-18
2552396.2969120117,2023-09-19
2510924.999357415,2023-09-20
2466356.4892599587,2023-09-21
2471170.024585204,2023-09-22
2463667.2318332857,2023-09-23
2436007.154890742,2023-09-24
2421383.8225046587,2023-09-25
2442853.3156668404,2023-09-26
2485168.4329951648,2023-09-27
2358975.973495691,2023-09-28
2515262.8052691966,2023-09-29
2461245.830825536,2023-09-30
2462418.1773354206,2023-10-01
2512439.8438015142,2023-10-02
2539066.1087570954,2023-10-03
2513769.9703551666,2023-10-04
2476240.7217244795,2023-10-05
2499335.406982861,2023-10-06
2511628.8824925395,2023-10-07
2534335.534826257,2023-10-08
2525139.004906267,2023-10-09
2506235.981695676,2023-10-10
2460361.907577238,2023-10-11
2496412.210188308,2023-10-12
2481748.918984802,2023-10-13
2630094.1265280177,2023-10-14
2583361.6481771274,2023-10-15
2534263.4400544963,2023-10-16
2572797.5619929587,2023-10-17
2691048.171495365,2023-10-18
2698463.2922131973,2023-10-19
2848487.863077447,2023-10-20
2812979.285431928,2023-10-21
2853676.736419848,2023-10-22
2889894.86640848,2023-10-23
2987031.7883990677,2023-10-24
2992224.3644868936,2023-10-25
3032797.1310964175,2023-10-26
2908224.7303813295,2023-10-27
2861679.620058779,2023-10-28
2862414.936944884,2023-10-29
2989810.322970117,2023-10-30
3048009.489439311,2023-10-31
3218116.3209657734,2023-11-01
3350430.802486106,2023-11-02
3011360.059880009,2023-11-03
3028604.7962677553,2023-11-04
2978617.2099889214,2023-11-05
2803238.635725921,2023-11-06
2727603.4696061104,2023-11-07
3083154.0729052657,2023-11-08
3815725.7584146312,2023-11-09
5970159.359965548,2023-11-10
4480592.418171336,2023-11-11
4397762.175275304,2023-11-12
4706173.349226284,2023-11-13
4318142.201673632,2023-11-14
4207928.3667088,2023-11-15
4486065.911287524,2023-11-16
4027626.68685586,2023-11-17
4090434.566470512,2023-11-18
3826809.3294069474,2023-11-19
4035045.285450984,2023-11-20
4013731.568600448,2023-11-21
3599498.4142186777,2023-11-22
3745080.9706040085,2023-11-23
4260373.415025156,2023-11-24
4464163.550686836,2023-11-25
4235305.066934244,2023-11-26
4160523.658268324,2023-11-27
5442740.1590577,2023-11-28
5232255.356446908,2023-11-29
5038538.274730656,2023-11-30
8321331.531843556,2023-12-01
8297054.333949148,2023-12-02
7050455.286060264,2023-12-03
7490654.875542264,2023-12-04
7968343.7766384,2023-12-05
7809885.79616852,2023-12-06
6960911.4167556,2023-12-07
6821289.469673648,2023-12-08
8036136.04859022,2023-12-09
7558273.531434292,2023-12-10
7562223.182916352,2023-12-11
6856494.901155696,2023-12-12
6860330.077176936,2023-12-13
7149950.100607288,2023-12-14
6733343.1565408,2023-12-15
6728745.459366904,2023-12-16
6637080.81550386,2023-12-17
9068005.751124777,2023-12-18
8834074.5131828,2023-12-19
7931390.43232088,2023-12-20
7616948.983647844,2023-12-21
9245375.953276804,2023-12-22
9617991.38403762,2023-12-23
8516345.031162323,2023-12-24
7666204.408671304,2023-12-25
6862156.021628096,2023-12-26
6782660.202341104,2023-12-27
6537387.16837194,2023-12-28
7189169.592381428,2023-12-29
6509598.550150184,2023-12-30
6801550.641199752,2023-12-31
7109160.843647824,2024-01-01
7027489.304199792,2024-01-02
6478084.777068064,2024-01-03
5406831.915004992,2024-01-04
5778813.926194008,2024-01-05
5464202.852306792,2024-01-06
5543421.16277192,2024-01-07
5577539.60750754,2024-01-08
5464281.71898782,2024-01-09
5239529.068576936,2024-01-10
5913110.50092824,2024-01-11
7114140.131930776,2024-01-12
6357998.145187704,2024-01-13
6373978.821620412,2024-01-14
5744348.361793696,2024-01-15
6041067.078851192,2024-01-16
5798600.996839864,2024-01-17
5709021.502695144,2024-01-18
5117041.01028332,2024-01-19
4931977.823901588,2024-01-20
4909236.60145058,2024-01-21
5412329.656895096,2024-01-22
4835440.017223336,2024-01-23
4934893.657769424,2024-01-24
5076662.596593324,2024-01-25
4573942.199008512,2024-01-26
4781902.725199104,2024-01-27
4965196.671619324,2024-01-28
4839094.411065452,2024-01-29
4679763.831692364,2024-01-30
4649817.977493748,2024-01-31
4474037.030505832,2024-02-01
4368802.9335883,2024-02-02
4668125.557519264,2024-02-03
4991612.859744032,2024-02-04
4627171.577340828,2024-02-05
4692289.054933056,2024-02-06
4523971.203518692,2024-02-07
4704746.61608838,2024-02-08
4760551.228225364,2024-02-09
4768921.126963184,2024-02-10
4968897.37705302,2024-02-11
5253832.67950264,2024-02-12
5627918.61596722,2024-02-13
6360061.675099576,2024-02-14
6092058.508643224,2024-02-15
6690771.454625456,2024-02-16
6868297.64993388,2024-02-17
7682194.627334992,2024-02-18
6669965.688213364,2024-02-19
6141614.846853812,2024-02-20
5487533.126484944,2024-02-21
5785263.245087712,2024-02-22
5671740.637913836,2024-02-23
5387318.3295366,2024-02-24
5590694.063841736,2024-02-25
5931309.501899248,2024-02-26
5885234.824623508,2024-02-27
5847701.166150456,2024-02-28
6848145.912594304,2024-02-29
7000131.23737664,2024-03-01
7017107.294721736,2024-03-02
7322391.178601788,2024-03-03
6363935.704365404,2024-03-04
7279481.745534476,2024-03-05
7351135.672781,2024-03-06
7723215.383501656,2024-03-07
8018701.245748616,2024-03-08
7621343.383045468,2024-03-09
8455435.370535284,2024-03-10
9498528.291874228,2024-03-11
8627380.507002143,2024-03-12
9587613.2530294,2024-03-13
10317018.5541932,2024-03-14
9067533.094933229,2024-03-15
9703796.668921923,2024-03-16
8518239.96678596,2024-03-17
8837105.218605168,2024-03-18
8266277.461297544,2024-03-19
8516468.898707848,2024-03-20
10082958.812656725,2024-03-21
9464444.199321477,2024-03-22
8485592.850580163,2024-03-23
9124205.850436635,2024-03-24
9388688.705829972,2024-03-25
9068466.380295727,2024-03-26
