MarketCap,Date
2844385.7572449786,2023-12-19
2967767.9105098187,2023-12-20
2496776.2075911504,2023-12-21
1829924.4759246116,2023-12-22
1894841.925921523,2023-12-23
1632657.3052123562,2023-12-24
2088362.9705675498,2023-12-25
2176119.3113422245,2023-12-26
2073301.1630527768,2023-12-27
1922946.458236235,2023-12-28
1831310.1563043527,2023-12-29
1774831.9266657305,2023-12-30
1638369.579890258,2023-12-31
1766643.8696498605,2024-01-01
1834544.7588473062,2024-01-02
1885484.3830049504,2024-01-03
1839122.6127721174,2024-01-04
1743114.335426613,2024-01-05
1743534.651893548,2024-01-06
1793586.420152975,2024-01-07
1732654.408649247,2024-01-08
1694020.3479289564,2024-01-09
1645585.352890433,2024-01-10
1729571.4849073715,2024-01-11
1691915.922733842,2024-01-12
1732394.5426805478,2024-01-13
1574421.3946007676,2024-01-14
1507273.5371977047,2024-01-15
1378195.371401925,2024-01-16
1617674.5889563959,2024-01-17
1498977.313197855,2024-01-18
1426483.1647971056,2024-01-19
1416683.5815777255,2024-01-20
1445505.2242199897,2024-01-21
1414700.1496359329,2024-01-22
1472934.437420802,2024-01-23
1414031.4697332664,2024-01-24
1405952.3396597698,2024-01-25
1492224.5842370305,2024-01-26
1395882.9568771413,2024-01-27
1417686.8642021911,2024-01-28
1376560.4579269472,2024-01-29
1313989.317612893,2024-01-30
1273439.7000302938,2024-01-31
1287068.468513479,2024-02-01
1293526.7087632846,2024-02-02
1183663.871354121,2024-02-03
1160839.025147639,2024-02-04
1105057.8332488106,2024-02-05
1092619.2195743958,2024-02-06
1087306.0737001754,2024-02-07
996309.813130889,2024-02-08
985900.940997613,2024-02-09
972550.0475587192,2024-02-10
999840.0198121194,2024-02-11
1045018.9329408108,2024-02-12
1029013.5650529189,2024-02-13
992834.2929581625,2024-02-14
964755.3354291248,2024-02-15
689478.3670138426,2024-02-16
662105.0335819204,2024-02-17
682468.9760729463,2024-02-18
667476.4600110197,2024-02-19
561357.6537729461,2024-02-20
565282.0250507732,2024-02-21
650629.5854262471,2024-02-22
689416.334241307,2024-02-23
665283.2095785324,2024-02-24
632137.7830668533,2024-02-25
704744.6250523465,2024-02-26
713121.1960706601,2024-02-27
698169.2354872529,2024-02-28
633306.5031864096,2024-02-29
641835.7102375294,2024-03-01
653938.5750644543,2024-03-02
624010.3635230657,2024-03-03
568148.9991116913,2024-03-04
547882.316206392,2024-03-05
507226.1186481265,2024-03-06
495661.47578790796,2024-03-07
444015.25199674745,2024-03-08
488440.1481895899,2024-03-09
599493.1505942494,2024-03-10
602134.4442999789,2024-03-11
588690.8159170579,2024-03-12
594589.376932138,2024-03-13
564858.7323982437,2024-03-14
481295.64789499494,2024-03-15
446816.515474525,2024-03-16
439633.1361163708,2024-03-17
438837.15860373236,2024-03-18
411214.80766400753,2024-03-19
424471.9254160373,2024-03-20
417918.9439777617,2024-03-21
400890.3228567986,2024-03-22
377368.8370237247,2024-03-23
361125.680257426,2024-03-24
355356.58551897935,2024-03-25
396997.1448224027,2024-03-26
