MarketCap,Date
45490456.23963762,2019-03-02
46131867.0112808,2019-03-03
45877810.802534446,2019-03-04
48810697.32698873,2019-03-05
57429670.51989086,2019-03-06
58379420.65829353,2019-03-07
54714938.61816271,2019-03-08
54562318.70984581,2019-03-09
52429381.20696764,2019-03-10
51817034.71893149,2019-03-11
51512880.16174816,2019-03-12
50596999.277529396,2019-03-13
46275761.257024296,2019-03-14
44900417.23018147,2019-03-15
49803052.61872,2019-03-16
51217444.86528736,2019-03-17
49410831.476992205,2019-03-18
46875173.596049055,2019-03-19
50264153.33885279,2019-03-20
53387556.37509272,2019-03-21
52252874.90894472,2019-03-22
53265730.58268415,2019-03-23
57645043.32181834,2019-03-24
55533588.27920626,2019-03-25
53953647.502045944,2019-03-26
62087681.49771503,2019-03-27
61329686.70537937,2019-03-28
57409875.5709279,2019-03-29
58065645.58544303,2019-03-30
56602694.92744362,2019-03-31
52767917.17236369,2019-04-01
52255947.05315215,2019-04-02
56368996.149982244,2019-04-03
52514586.81012168,2019-04-04
52480438.04762303,2019-04-05
52967265.65537845,2019-04-06
52283438.805674665,2019-04-07
50355008.074516736,2019-04-08
50866548.05120308,2019-04-09
51821290.518519774,2019-04-10
50575240.20045189,2019-04-11
47344994.280157775,2019-04-12
45688604.104437776,2019-04-13
47771823.45113817,2019-04-14
49677371.91140151,2019-04-15
45466874.832279146,2019-04-16
44700263.475596644,2019-04-17
43728515.06577571,2019-04-18
43923166.70468471,2019-04-19
45165068.16277544,2019-04-20
44641348.8719524,2019-04-21
45174481.79897607,2019-04-22
45366998.434687994,2019-04-23
44929868.06566331,2019-04-24
43603868.30070297,2019-04-25
41637026.32091354,2019-04-26
41479430.2021785,2019-04-27
39772934.78310266,2019-04-28
39876779.37754336,2019-04-29
40118761.2449788,2019-04-30
40342904.04720819,2019-05-01
41351837.40590531,2019-05-02
42906536.227181695,2019-05-03
42705165.1330143,2019-05-04
41478941.39369948,2019-05-05
39503716.00803835,2019-05-06
39584495.88484489,2019-05-07
38400307.60932458,2019-05-08
38471762.065912105,2019-05-09
38791436.7590654,2019-05-10
37004401.103154406,2019-05-11
45362702.71259296,2019-05-12
39706507.32943347,2019-05-13
40898300.72923481,2019-05-14
39372539.76528572,2019-05-15
42574615.529559985,2019-05-16
40011965.52868953,2019-05-17
37728004.133589745,2019-05-18
39964052.50073569,2019-05-19
40659130.55200181,2019-05-20
39276890.913468845,2019-05-21
39614258.78053809,2019-05-22
38599523.97906873,2019-05-23
40722538.09699359,2019-05-24
40914339.99003489,2019-05-25
41821645.008658506,2019-05-26
43283322.46010482,2019-05-27
45383682.10188417,2019-05-28
50399326.771795414,2019-05-29
53588403.29258892,2019-05-30
51382975.79402988,2019-05-31
51095298.34596029,2019-06-01
51241619.03273562,2019-06-02
52675911.906554304,2019-06-03
48276564.62081284,2019-06-04
45432209.68936994,2019-06-05
46514216.094851896,2019-06-06
45706007.892116286,2019-06-07
47878907.05309653,2019-06-08
46099952.5435829,2019-06-09
44500816.94414701,2019-06-10
46670816.3903849,2019-06-11
47080698.335318856,2019-06-12
47539634.86885808,2019-06-13
50196310.86605801,2019-06-14
55815591.25550075,2019-06-15
67738415.13008943,2019-06-16
62865289.45059755,2019-06-17
63607968.0215653,2019-06-18
61049827.97051924,2019-06-19
64718369.76179036,2019-06-20
71738078.22252092,2019-06-21
77296878.94410397,2019-06-22
83755392.75808474,2019-06-23
80403411.1656778,2019-06-24
78248213.58409353,2019-06-25
83898931.95725648,2019-06-26
79059747.8313201,2019-06-27
73119978.77880688,2019-06-28
76279780.53705221,2019-06-29
76209887.38220255,2019-06-30
70155888.05809216,2019-07-01
73232767.2006826,2019-07-02
75991061.15735094,2019-07-03
82255999.475764,2019-07-04
77329677.39016159,2019-07-05
77900232.18244667,2019-07-06
78596444.38887836,2019-07-07
80840569.25017211,2019-07-08
80780558.29069152,2019-07-09
78538430.32664548,2019-07-10
75706099.1294083,2019-07-11
70173094.80179955,2019-07-12
73688618.24914493,2019-07-13
71479703.7501102,2019-07-14
58477013.04135418,2019-07-15
62556584.546531215,2019-07-16
54815421.59355639,2019-07-17
57595304.85485586,2019-07-18
62397422.95529013,2019-07-19
63491808.18847723,2019-07-20
64950484.05292628,2019-07-21
63733395.505641006,2019-07-22
60969469.341112226,2019-07-23
56894036.216259725,2019-07-24
58458673.61178033,2019-07-25
59699890.94258572,2019-07-26
60106564.87964133,2019-07-27
72055645.43575363,2019-07-28
71435659.49508235,2019-07-29
72298586.96425654,2019-07-30
73876283.34242456,2019-07-31
79355819.89214395,2019-08-01
78473882.83555727,2019-08-02
79516327.7116076,2019-08-03
83406130.87952179,2019-08-04
84296715.85503507,2019-08-05
92632105.73486365,2019-08-06
88360661.5615479,2019-08-07
88021267.1116699,2019-08-08
86008410.25670531,2019-08-09
80456453.29503189,2019-08-10
78282301.07353406,2019-08-11
79971695.44028175,2019-08-12
76269136.61160134,2019-08-13
71221082.08379057,2019-08-14
64336733.60003719,2019-08-15
70597914.97884613,2019-08-16
74219325.12193038,2019-08-17
73978042.61912988,2019-08-18
74708882.65719381,2019-08-19
75811654.07312246,2019-08-20
71796482.21091172,2019-08-21
68809824.52768208,2019-08-22
68006409.24722125,2019-08-23
70769805.43947928,2019-08-24
72249392.25131123,2019-08-25
68588038.30075447,2019-08-26
67796138.30884114,2019-08-27
62354368.363935366,2019-08-28
59571805.615018256,2019-08-29
65640450.82076654,2019-08-30
62929706.90001052,2019-08-31
64083361.761160746,2019-09-01
65070225.598879986,2019-09-02
64126266.28950691,2019-09-03
63394004.745332986,2019-09-04
60366074.75325692,2019-09-05
60344770.69212277,2019-09-06
58370656.80101401,2019-09-07
62054736.12092039,2019-09-08
63614094.34704453,2019-09-09
64829787.68990662,2019-09-10
58049547.441011235,2019-09-11
51560910.65611334,2019-09-12
49001999.27638536,2019-09-13
50132744.50888309,2019-09-14
41477122.2368304,2019-09-15
39268732.1767837,2019-09-16
41048403.55417736,2019-09-17
43048963.02545132,2019-09-18
49364723.52831115,2019-09-19
53662016.62403511,2019-09-20
47769437.17329127,2019-09-21
48241951.38442603,2019-09-22
46096796.521885745,2019-09-23
42999263.734788075,2019-09-24
37329403.881137386,2019-09-25
38910328.13625579,2019-09-26
36503040.93023975,2019-09-27
38311525.58153971,2019-09-28
35934883.31494596,2019-09-29
33949826.18513719,2019-09-30
34800261.52718919,2019-10-01
34898691.15274441,2019-10-02
34898691.15274441,2019-10-03
31546480.40391896,2019-10-04
31623222.86329089,2019-10-05
32207493.405586917,2019-10-06
31165445.376695298,2019-10-07
31264260.246188708,2019-10-08
30899011.550576307,2019-10-09
32606293.618314106,2019-10-10
28812502.321223374,2019-10-11
30142798.91244162,2019-10-12
32262278.33018961,2019-10-13
33293008.45087103,2019-10-14
36078711.71776548,2019-10-15
39047389.545359306,2019-10-16
34711692.47654665,2019-10-17
36444604.27760623,2019-10-18
35366310.85368828,2019-10-19
34655082.15360664,2019-10-20
33390949.601079073,2019-10-21
31122202.114289615,2019-10-22
32815901.5075059,2019-10-23
30143437.339547858,2019-10-24
30103340.574923415,2019-10-25
32579851.64199649,2019-10-26
34845880.46330224,2019-10-27
37429435.54386286,2019-10-28
35134208.94634661,2019-10-29
31461100.48423165,2019-10-30
33515467.73413129,2019-10-31
32077804.82966506,2019-11-01
32868881.28055325,2019-11-02
33785302.50185773,2019-11-03
30706572.738538858,2019-11-04
31258804.352241874,2019-11-05
30617559.99403322,2019-11-06
31104233.40700689,2019-11-07
29081319.47453261,2019-11-08
29539846.530631125,2019-11-09
30325536.1783705,2019-11-10
29287211.607073482,2019-11-11
28138001.305591617,2019-11-12
26490435.980952106,2019-11-13
27435627.82767265,2019-11-14
28339911.000966366,2019-11-15
26952124.159470834,2019-11-16
28317748.06726302,2019-11-17
28487358.943528384,2019-11-18
27985907.713248283,2019-11-19
26030497.541115407,2019-11-20
27452693.392327793,2019-11-21
27038667.547977325,2019-11-22
25083949.016873565,2019-11-23
25042284.169997197,2019-11-24
19751865.101375118,2019-11-25
21391312.980071038,2019-11-26
22920566.139893744,2019-11-27
23412292.376840666,2019-11-28
23153761.810009893,2019-11-29
22411451.08039707,2019-11-30
22745448.96910539,2019-12-01
23352008.08402481,2019-12-02
22078934.883405805,2019-12-03
21908731.96847453,2019-12-04
21780543.17032183,2019-12-05
24845351.799226396,2019-12-06
23691413.049478777,2019-12-07
23851159.97427274,2019-12-08
25526945.437022142,2019-12-09
24812747.31288306,2019-12-10
23623254.34829259,2019-12-11
23767639.29557362,2019-12-12
24499867.84170477,2019-12-13
25733713.37998622,2019-12-14
26281253.5386187,2019-12-15
26400093.69333307,2019-12-16
23124420.326857787,2019-12-17
22437142.070483007,2019-12-18
25615522.415798247,2019-12-19
24199356.5905997,2019-12-20
25029069.395503215,2019-12-21
26768560.17752161,2019-12-22
28428241.681474846,2019-12-23
28092428.590555117,2019-12-24
27763462.999477148,2019-12-25
27148890.087256655,2019-12-26
26211491.438200686,2019-12-27
26048430.117541693,2019-12-28
24894394.25583374,2019-12-29
25919567.51710294,2019-12-30
25469172.390358385,2019-12-31
25722586.68570087,2020-01-01
25837826.84958502,2020-01-02
24756577.504261103,2020-01-03
24358548.390266467,2020-01-04
23915897.109914634,2020-01-05
24229058.213467162,2020-01-06
25439399.6861773,2020-01-07
27080079.90677881,2020-01-08
27695092.516483676,2020-01-09
25076980.80877698,2020-01-10
27186444.095488925,2020-01-11
25182786.01404135,2020-01-12
25445776.45474815,2020-01-13
25993630.352158476,2020-01-14
27195488.522907067,2020-01-15
26899138.624937586,2020-01-16
26046427.982292514,2020-01-17
27793715.00183018,2020-01-18
25944366.565784555,2020-01-19
25817178.159960236,2020-01-20
24449990.766925164,2020-01-21
24752742.58983936,2020-01-22
24584225.153227024,2020-01-23
24668298.409368984,2020-01-24
24190415.199730087,2020-01-25
24682832.306294274,2020-01-26
23961699.081493262,2020-01-27
25038707.37945606,2020-01-28
24766515.35410616,2020-01-29
24446324.448452476,2020-01-30
25938820.826399807,2020-01-31
27677532.080238275,2020-02-01
28192827.784288034,2020-02-02
29705012.383469585,2020-02-03
26603124.43104692,2020-02-04
28135870.89221579,2020-02-05
29495102.287020378,2020-02-06
29836810.809193835,2020-02-07
29536706.28656954,2020-02-08
28676553.632199116,2020-02-09
30303790.780178234,2020-02-10
27371641.630622502,2020-02-11
26953124.804372814,2020-02-12
26728784.816957504,2020-02-13
22175972.867500864,2020-02-14
25580558.89284642,2020-02-15
22234876.972698696,2020-02-16
21949868.138870962,2020-02-17
23075898.660616472,2020-02-18
22377279.99386581,2020-02-19
18625052.48016648,2020-02-20
19056985.98995802,2020-02-21
22521881.50211198,2020-02-22
19971473.61469278,2020-02-23
20234018.836329713,2020-02-24
21331629.032810874,2020-02-25
21435578.605357803,2020-02-26
18216284.9662103,2020-02-27
19479672.033142213,2020-02-28
19006813.726374183,2020-02-29
18369834.28009604,2020-03-01
18442834.431090776,2020-03-02
19952281.615389336,2020-03-03
18891311.165855117,2020-03-04
20104690.750921104,2020-03-05
21451624.553139158,2020-03-06
22559078.023467388,2020-03-07
22673275.68157107,2020-03-08
17390578.09511789,2020-03-09
17655805.9328231,2020-03-10
17703221.182318766,2020-03-11
17569533.69720368,2020-03-12
12338485.16471828,2020-03-13
12855648.481969725,2020-03-14
14439875.21062692,2020-03-15
12737945.760458574,2020-03-16
13420029.866319772,2020-03-17
14601478.405374376,2020-03-18
15504207.70776721,2020-03-19
16561513.76781255,2020-03-20
15294129.942640651,2020-03-21
15921918.739589766,2020-03-22
16102310.518987939,2020-03-23
17357044.485061906,2020-03-24
16520314.94450645,2020-03-25
17145591.44917773,2020-03-26
18182416.312736087,2020-03-27
15563329.040350856,2020-03-28
16297824.73552246,2020-03-29
16768177.924134552,2020-03-30
19605251.62753706,2020-03-31
18347314.814982943,2020-04-01
16541039.83067761,2020-04-02
18177641.293337774,2020-04-03
18998543.266890626,2020-04-04
19261635.757084254,2020-04-05
21293359.92101821,2020-04-06
23847578.376911115,2020-04-07
22301470.99541614,2020-04-08
22053354.530371543,2020-04-09
21298175.52918247,2020-04-10
21102587.412354875,2020-04-11
20417200.928946353,2020-04-12
20715712.491573483,2020-04-13
20480095.04835244,2020-04-14
22395138.15721416,2020-04-15
21116225.037068687,2020-04-16
22623307.796097293,2020-04-17
22056805.281292487,2020-04-18
22116826.830764923,2020-04-19
21222512.737992506,2020-04-20
20395549.911575045,2020-04-21
22282864.740273893,2020-04-22
23624986.501077462,2020-04-23
23211084.09409442,2020-04-24
23813799.299001064,2020-04-25
23125285.859869935,2020-04-26
22176257.892964967,2020-04-27
21004771.460873045,2020-04-28
24241183.722178414,2020-04-29
25073824.011295542,2020-04-30
24117986.864983637,2020-05-01
24801745.16839437,2020-05-02
25324808.090399433,2020-05-03
24540986.420578025,2020-05-04
24346749.164192293,2020-05-05
24438978.620942347,2020-05-06
24787074.455982894,2020-05-07
24994639.23239536,2020-05-08
25875508.37648263,2020-05-09
24446313.75852161,2020-05-10
23140505.302346278,2020-05-11
22960956.220059022,2020-05-12
23390085.299906548,2020-05-13
24743242.671960127,2020-05-14
24931855.514823545,2020-05-15
24017720.831397846,2020-05-16
24180869.32122378,2020-05-17
24704886.172461085,2020-05-18
25239302.551689714,2020-05-19
24560258.10322806,2020-05-20
24292060.578135222,2020-05-21
22778020.507232327,2020-05-22
24020048.32973624,2020-05-23
23808410.441927467,2020-05-24
23283187.036875352,2020-05-25
23068447.94395153,2020-05-26
22692368.6823079,2020-05-27
23609538.439339824,2020-05-28
25098052.62436062,2020-05-29
24153479.895970237,2020-05-30
25155451.968322236,2020-05-31
23342072.382307567,2020-06-01
24208088.576740455,2020-06-02
25868183.856551945,2020-06-03
24662108.511688862,2020-06-04
24993719.093540575,2020-06-05
23592161.01406333,2020-06-06
24089507.733323846,2020-06-07
23754800.0786738,2020-06-08
23830794.66291626,2020-06-09
23847628.479894344,2020-06-10
23413730.477550533,2020-06-11
21711457.164664637,2020-06-12
21761176.48374623,2020-06-13
21966959.159345146,2020-06-14
20991082.50406524,2020-06-15
21161578.045279253,2020-06-16
21941508.438994598,2020-06-17
21783450.126420032,2020-06-18
20981349.501687225,2020-06-19
22026839.13886309,2020-06-20
22998118.57214729,2020-06-21
22345191.01536352,2020-06-22
23720875.977056354,2020-06-23
23720962.80263802,2020-06-24
21967301.671712533,2020-06-25
21974433.446897976,2020-06-26
22017200.86327161,2020-06-27
21153182.0620759,2020-06-28
21363267.034440193,2020-06-29
21290401.59940662,2020-06-30
22367425.76330632,2020-07-01
21911889.275245182,2020-07-02
20870035.098212216,2020-07-03
20034103.878521208,2020-07-04
19933969.296579283,2020-07-05
19427484.282348633,2020-07-06
20099657.309933905,2020-07-07
19988436.854847666,2020-07-08
18960777.321790516,2020-07-09
19565998.049068194,2020-07-10
18903858.691829298,2020-07-11
18987255.156810336,2020-07-12
19720957.609628394,2020-07-13
19581096.004111126,2020-07-14
19584864.334188655,2020-07-15
19431324.923007205,2020-07-16
19496557.51305262,2020-07-17
19763014.008115817,2020-07-18
20287621.746457845,2020-07-19
19583274.45025225,2020-07-20
19626396.06335034,2020-07-21
20658217.353349485,2020-07-22
20556055.550391,2020-07-23
18867790.12752052,2020-07-24
19186613.89815601,2020-07-25
19650454.197461486,2020-07-26
18389589.01162702,2020-07-27
18067240.479167588,2020-07-28
18417902.598683994,2020-07-29
16930261.139879882,2020-07-30
18770015.123049513,2020-07-31
19316591.38547722,2020-08-01
19186772.322565008,2020-08-02
18306585.241249308,2020-08-03
18262464.995469723,2020-08-04
18217563.42051391,2020-08-05
18341688.75154598,2020-08-06
20596115.160245966,2020-08-07
21169691.688135758,2020-08-08
23586030.347218603,2020-08-09
21205850.464871824,2020-08-10
24985682.706080962,2020-08-11
22752420.24482157,2020-08-12
22729070.846660286,2020-08-13
23656103.213010658,2020-08-14
23600678.138562236,2020-08-15
21998532.35780933,2020-08-16
21386683.90370409,2020-08-17
23272265.425974328,2020-08-18
22366249.649584875,2020-08-19
21353890.90607717,2020-08-20
22415198.54600925,2020-08-21
21417267.65279533,2020-08-22
22351825.415352643,2020-08-23
20801599.744707122,2020-08-24
0.0,2020-08-25
0.0,2020-08-26
0.0,2020-08-27
0.0,2020-08-28
0.0,2020-08-29
0.0,2020-08-30
0.0,2020-08-31
0.0,2020-09-01
0.0,2020-09-02
0.0,2020-09-03
9984736.541802602,2020-09-04
10175433.586158078,2020-09-05
9499880.205982013,2020-09-06
9673011.41334422,2020-09-07
10553541.133565892,2020-09-08
9468052.214639183,2020-09-09
9836749.848796025,2020-09-10
9543588.536185052,2020-09-11
16218692.524578568,2020-09-12
14418303.951270286,2020-09-13
13181504.630837148,2020-09-14
13385696.285957396,2020-09-15
11850634.832027372,2020-09-16
12707053.923370123,2020-09-17
13221939.51224297,2020-09-18
12869365.698171163,2020-09-19
12642472.10103577,2020-09-20
12128301.685592229,2020-09-21
11175493.0112213,2020-09-22
10899724.652544342,2020-09-23
10339783.57348025,2020-09-24
10630623.750246199,2020-09-25
10377493.322135696,2020-09-26
11340322.389543487,2020-09-27
9526740.113992596,2020-09-28
10503644.688889043,2020-09-29
10377501.144148821,2020-09-30
10683415.12490783,2020-10-01
10646193.182251891,2020-10-02
11195752.150885463,2020-10-03
11449399.56265015,2020-10-04
11395800.764673185,2020-10-05
11852478.214042969,2020-10-06
11897204.043343056,2020-10-07
14049056.276150744,2020-10-08
15010434.656186769,2020-10-09
14169131.625863481,2020-10-10
14324996.41470368,2020-10-11
13787268.094404994,2020-10-12
13928944.194453921,2020-10-13
13038999.741821518,2020-10-14
13342824.26616118,2020-10-15
13000487.911192296,2020-10-16
13385050.116099106,2020-10-17
13052292.479053222,2020-10-18
12842073.767860845,2020-10-19
13649042.343345392,2020-10-20
13276569.932162581,2020-10-21
13970981.326697905,2020-10-22
13195484.116145462,2020-10-23
13564287.905958107,2020-10-24
13067502.724522393,2020-10-25
12703627.670910416,2020-10-26
12776116.035747688,2020-10-27
12551967.2682127,2020-10-28
12144616.580087159,2020-10-29
11746067.034842733,2020-10-30
11820642.535484431,2020-10-31
11902322.883494541,2020-11-01
11973574.81992181,2020-11-02
11545098.48527174,2020-11-03
11567550.971467143,2020-11-04
11364669.183750615,2020-11-05
12105128.825177869,2020-11-06
12832092.65220322,2020-11-07
11514732.600981567,2020-11-08
11355346.878640287,2020-11-09
11026654.702636825,2020-11-10
11050051.210250713,2020-11-11
10997251.361182038,2020-11-12
11188943.310550854,2020-11-13
11296325.164323183,2020-11-14
10863902.696747962,2020-11-15
10986455.815792594,2020-11-16
10861012.879982222,2020-11-17
10854390.887215307,2020-11-18
10848014.763018245,2020-11-19
10676034.18088453,2020-11-20
11144291.32199648,2020-11-21
11026891.060477855,2020-11-22
12493445.582002621,2020-11-23
12659756.38685541,2020-11-24
11972802.742190344,2020-11-25
11334074.878222374,2020-11-26
10995592.110595148,2020-11-27
10795017.052344492,2020-11-28
11180852.67395448,2020-11-29
11251607.674448261,2020-11-30
12014729.62849604,2020-12-01
10760937.561183508,2020-12-02
10768073.132057182,2020-12-03
11892318.336975863,2020-12-04
11315040.101018557,2020-12-05
12136034.048071766,2020-12-06
13156863.775113288,2020-12-07
13057743.038357422,2020-12-08
12893022.581902426,2020-12-09
13383437.851940306,2020-12-10
12544259.779370751,2020-12-11
14960622.56702989,2020-12-12
14514332.643255416,2020-12-13
17212492.506155446,2020-12-14
16327791.057560511,2020-12-15
16084993.973836143,2020-12-16
16231012.50973772,2020-12-17
16588376.695923213,2020-12-18
16142132.761078797,2020-12-19
15529321.875138223,2020-12-20
14300234.742296182,2020-12-21
14178971.554358825,2020-12-22
14762127.379223393,2020-12-23
13063101.264160806,2020-12-24
13039101.128966032,2020-12-25
13276859.538266018,2020-12-26
11695994.383368151,2020-12-27
11508129.48505586,2020-12-28
11820252.530379282,2020-12-29
11335826.233404526,2020-12-30
10937560.66624931,2020-12-31
10837869.58631699,2021-01-01
10547581.743333496,2021-01-02
10295585.293818993,2021-01-03
11001890.509255191,2021-01-04
10840804.388534654,2021-01-05
11030020.937970426,2021-01-06
11027112.380708793,2021-01-07
11096661.507092686,2021-01-08
10591045.810815783,2021-01-09
11282858.821160423,2021-01-10
10838545.28419102,2021-01-11
10851535.466148868,2021-01-12
10169524.055233086,2021-01-13
11184629.829395777,2021-01-14
12010525.130079472,2021-01-15
10121075.252837835,2021-01-16
10844747.087645356,2021-01-17
10453338.174875127,2021-01-18
10526167.04001204,2021-01-19
10659579.429957392,2021-01-20
11443671.224869652,2021-01-21
10943253.023028618,2021-01-22
10813700.189186981,2021-01-23
10965234.506725598,2021-01-24
11520733.22986682,2021-01-25
11028573.128482016,2021-01-26
10734031.39987689,2021-01-27
10064364.60076257,2021-01-28
10543186.290620511,2021-01-29
11051956.67018963,2021-01-30
10732977.794670466,2021-01-31
10216295.923772298,2021-02-01
9846812.427522715,2021-02-02
11077679.075984314,2021-02-03
10926567.903744483,2021-02-04
10451595.429756902,2021-02-05
9834838.871647459,2021-02-06
9518183.4968633,2021-02-07
9870260.113514509,2021-02-08
11804265.633479284,2021-02-09
12485060.834237747,2021-02-10
11855599.357027994,2021-02-11
13019230.038447898,2021-02-12
12889639.1101233,2021-02-13
14635564.768909357,2021-02-14
14007306.022161106,2021-02-15
14153967.077513423,2021-02-16
13552712.930107713,2021-02-17
13670771.108884022,2021-02-18
13506235.390055185,2021-02-19
13009868.935454752,2021-02-20
12617137.76502437,2021-02-21
11972081.307309793,2021-02-22
13008627.480766669,2021-02-23
11177312.169448549,2021-02-24
13128597.54843778,2021-02-25
12282758.65953587,2021-02-26
12182639.145990802,2021-02-27
12042773.068005698,2021-02-28
12254123.128615035,2021-03-01
13773917.023615522,2021-03-02
14222214.896175401,2021-03-03
14931885.796475768,2021-03-04
16971026.901218485,2021-03-05
19044403.92432695,2021-03-06
22953106.27222753,2021-03-07
31188286.43351387,2021-03-08
27651730.963479914,2021-03-09
32026214.50004052,2021-03-10
33523726.679149568,2021-03-11
35495924.72285865,2021-03-12
34001461.93032332,2021-03-13
40685746.89879649,2021-03-14
38510016.90367559,2021-03-15
36271855.30526783,2021-03-16
36425694.7174623,2021-03-17
35994963.75703308,2021-03-18
31676572.07191177,2021-03-19
67235805.68693067,2021-03-20
63896420.122108,2021-03-21
63941910.74991199,2021-03-22
71513561.37706406,2021-03-23
67274257.5182701,2021-03-24
69262684.2829182,2021-03-25
68804743.2703639,2021-03-26
70254902.30099866,2021-03-27
75722513.56572007,2021-03-28
71226275.0404766,2021-03-29
73952378.92796072,2021-03-30
70896346.12621655,2021-03-31
71264808.92822596,2021-04-01
71033885.39418556,2021-04-02
70670969.6631327,2021-04-03
59391731.16185823,2021-04-04
64648436.12987755,2021-04-05
55071294.14702063,2021-04-06
59396855.67410805,2021-04-07
51289704.321526185,2021-04-08
47321891.24858527,2021-04-09
46757953.73348789,2021-04-10
50171027.37061852,2021-04-11
43357364.566433765,2021-04-12
39910722.49758836,2021-04-13
39915846.80547592,2021-04-14
40981572.425029434,2021-04-15
44161472.66202868,2021-04-16
44081750.48307994,2021-04-17
50125105.941107735,2021-04-18
49688059.046296455,2021-04-19
46244255.05154673,2021-04-20
44957182.43908625,2021-04-21
44681038.67822726,2021-04-22
43216439.42602478,2021-04-23
41360154.66273924,2021-04-24
39171635.99358505,2021-04-25
41850002.73922207,2021-04-26
45599155.47140954,2021-04-27
47957338.82495982,2021-04-28
48588396.22423767,2021-04-29
45782291.84930326,2021-04-30
54017937.56413285,2021-05-01
50416416.355788596,2021-05-02
49970858.463149995,2021-05-03
51428419.900775984,2021-05-04
53448487.171935216,2021-05-05
55423967.044466704,2021-05-06
48720440.287324235,2021-05-07
47969584.008107625,2021-05-08
51013674.19179442,2021-05-09
45956741.85735294,2021-05-10
47818533.76241726,2021-05-11
45561977.658261016,2021-05-12
43122649.49312991,2021-05-13
40051714.31169772,2021-05-14
46505358.24105664,2021-05-15
42575690.99527851,2021-05-16
42380044.50311195,2021-05-17
37484402.55474613,2021-05-18
38545560.68236461,2021-05-19
32606912.736723516,2021-05-20
34117568.21424552,2021-05-21
31629671.697632294,2021-05-22
30536748.81010807,2021-05-23
28291051.320229374,2021-05-24
33512909.997567575,2021-05-25
30528193.14129252,2021-05-26
30171175.770907193,2021-05-27
31695246.222604297,2021-05-28
28940664.96281054,2021-05-29
25858364.89497973,2021-05-30
