MarketCap,Date
1121486.034143751,2023-10-26
1121486.034143751,2023-10-27
1085075.552562045,2023-10-28
1090975.8665975682,2023-10-29
1089091.8013205074,2023-10-30
1084526.6681082838,2023-10-31
1088692.3259763008,2023-11-01
1088692.3259763008,2023-11-02
1071998.162188475,2023-11-03
1070664.1482580395,2023-11-04
1092840.1499139897,2023-11-05
1122511.8259991868,2023-11-06
1287798.584236197,2023-11-07
1281214.957210249,2023-11-08
1027033.3152939905,2023-11-09
1079811.4767226623,2023-11-10
1107697.7998700617,2023-11-11
1095662.9076924413,2023-11-12
1081111.4045120198,2023-11-13
1091303.1175989162,2023-11-14
1036347.7723049838,2023-11-15
1083535.9290498116,2023-11-16
1050612.034664292,2023-11-17
1034380.8450513848,2023-11-18
1034380.8450513848,2023-11-19
1042376.0354303508,2023-11-20
1048974.2216523339,2023-11-21
1028330.9147109119,2023-11-22
1050737.4271982568,2023-11-23
1097352.4703801894,2023-11-24
1159082.2999574046,2023-11-25
1186978.904471841,2023-11-26
1423856.6662261598,2023-11-27
1645006.0203111295,2023-11-28
1518105.1808810285,2023-11-29
1630908.1851141837,2023-11-30
1664987.4939872618,2023-12-01
1678761.9382317497,2023-12-02
1673287.769431405,2023-12-03
1668435.3364245903,2023-12-04
1702050.17461676,2023-12-05
1710402.842204385,2023-12-06
1639158.8232431465,2023-12-07
1754953.7457084556,2023-12-08
1741023.592426442,2023-12-09
1781892.7702392393,2023-12-10
1756441.9903978673,2023-12-11
1677137.0035738642,2023-12-12
1624284.7702326127,2023-12-13
1516472.1025846612,2023-12-15
1516472.1025846612,2023-12-16
1541168.8185719345,2023-12-17
1537067.9725301887,2023-12-18
1477508.9804906345,2023-12-19
1477508.9804906345,2023-12-20
1503803.9763700454,2023-12-21
1531792.7261977335,2023-12-22
1581510.0818992169,2023-12-23
1566541.1650119333,2023-12-24
1540883.4998381657,2023-12-25
1556781.5713421698,2023-12-26
1550017.0011162346,2023-12-27
1599249.9085558131,2023-12-28
1599249.9085558131,2023-12-29
1603565.2023509725,2023-12-30
1613641.8614718723,2023-12-31
1615470.3458420814,2024-01-01
1641310.2397875283,2024-01-02
1646271.3179762068,2024-01-03
1544501.0708369801,2024-01-04
1548376.2825869613,2024-01-06
1548376.2825869613,2024-01-07
1541455.7320521842,2024-01-08
1559484.0373408322,2024-01-09
1625313.3680359274,2024-01-10
1766196.702512992,2024-01-11
1777672.5967561146,2024-01-12
1717076.3899827052,2024-01-13
1760556.0245069952,2024-01-14
1711567.4038936975,2024-01-15
1731676.5791892528,2024-01-16
1721749.5796228047,2024-01-17
1721749.5796228047,2024-01-18
1690729.561250161,2024-01-19
1663668.2465628819,2024-01-20
1609784.0056220444,2024-01-21
1594998.2851177126,2024-01-22
1465377.5929394232,2024-01-23
1406340.739570012,2024-01-24
1391564.7183092162,2024-01-25
1381129.284402229,2024-01-26
1427048.1868525117,2024-01-27
1427048.1868525117,2024-01-28
1416609.9521777024,2024-01-29
1451349.3165521463,2024-01-30
1449731.304631555,2024-01-31
1441211.854541009,2024-02-02
1441211.854541009,2024-02-03
1483355.8170973433,2024-02-06
1483355.8170973433,2024-02-07
1507595.7247719718,2024-02-08
1507589.7885104755,2024-02-09
1548085.0055259413,2024-02-10
1548085.0055259413,2024-02-11
1518357.1096155033,2024-02-12
1517501.4070094747,2024-02-13
1543254.6941376706,2024-02-14
1621759.4063742938,2024-02-15
1677487.5075902222,2024-02-16
1686491.3799831844,2024-02-17
1587396.4670438147,2024-02-18
1621310.3097833474,2024-02-19
1629620.1878839177,2024-02-20
1654261.226063074,2024-02-22
1654261.226063074,2024-02-23
1538863.7638722295,2024-02-24
1519872.7634774533,2024-02-25
1504708.1677722058,2024-02-26
1552648.817818826,2024-02-27
1713206.2183685687,2024-03-04
1713206.2183685687,2024-03-05
1816231.7334610077,2024-03-06
1851274.7722451412,2024-03-07
1828840.7417991606,2024-03-08
1946420.473104163,2024-03-13
1946420.473104163,2024-03-14
2090612.002805558,2024-03-15
2053766.0970674788,2024-03-16
1859667.2818018233,2024-03-17
1915559.3457938954,2024-03-18
1847323.865986679,2024-03-19
1732736.5398725385,2024-03-20
1732736.5398725385,2024-03-21
1690511.8481426423,2024-03-23
1690511.8481426423,2024-03-24
1664222.1848754692,2024-03-25
1714694.0230420136,2024-03-26
1732043.7714590172,2024-03-27
