MarketCap,Date
1494283.622039301,2023-01-06
1501906.1452911599,2023-01-07
1503408.295441916,2023-01-08
1481804.1682028922,2023-01-09
1493843.790833716,2023-01-10
1494248.9845082853,2023-01-11
1519672.744219334,2023-01-12
1511776.387134977,2023-01-13
1540127.0424770457,2023-01-14
1556206.012631526,2023-01-15
1557708.3740657764,2023-01-16
1531622.578458722,2023-01-17
1552825.3672144555,2023-01-18
1523903.7516895453,2023-01-19
1521371.5113322455,2023-01-20
1485047.135461663,2023-01-21
1275302.1570674097,2023-01-22
1428193.694692691,2023-01-23
1432949.009094779,2023-01-24
1416228.9336071392,2023-01-25
1411216.692805512,2023-01-26
1496680.73928352,2023-01-27
1512037.9778080175,2023-01-28
1532499.8840847143,2023-01-29
1652975.6500212112,2023-01-30
1671128.1264619504,2023-01-31
1674575.6594024776,2023-02-01
1660327.5526456404,2023-02-02
1695141.7639369415,2023-02-03
1693783.002893325,2023-02-04
1577772.8457002041,2023-02-05
1573487.5708104754,2023-02-06
1572042.9209511534,2023-02-07
1569650.7278235161,2023-02-08
1564593.165520359,2023-02-09
1576187.5032683616,2023-02-10
1576049.218396592,2023-02-11
1568754.1489908795,2023-02-12
1584522.4071897385,2023-02-13
1590171.9443060379,2023-02-14
1588860.3076566777,2023-02-15
1587280.4030807137,2023-02-16
1635197.4719698802,2023-02-17
1632284.161991204,2023-02-18
1635185.7847409835,2023-02-19
1635424.6738318778,2023-02-20
1630542.1431105721,2023-02-21
1638283.1050001867,2023-02-22
1644216.086743528,2023-02-23
1644601.5254054547,2023-02-24
1510119.0527297459,2023-02-25
1491479.0037104774,2023-02-26
1484420.2216310578,2023-02-27
1517164.8639544374,2023-02-28
1515670.7874478267,2023-03-01
1925703.6971123898,2023-03-02
1942103.2105044983,2023-03-03
1768341.7894089522,2023-03-04
1767790.3509602188,2023-03-05
1765284.8645964146,2023-03-06
1768444.4818532835,2023-03-07
1783461.5526171562,2023-03-08
1780056.6321213506,2023-03-09
1783674.3768154306,2023-03-10
1780730.7637243615,2023-03-11
1796083.0868453472,2023-03-12
1864808.0528408124,2023-03-13
1812767.3926025021,2023-03-14
1812816.1946349267,2023-03-15
1878370.3795229238,2023-03-16
1883020.577817714,2023-03-17
1904689.125033155,2023-03-18
1935399.7912499483,2023-03-19
1950400.5402441057,2023-03-20
1954967.0960479188,2023-03-21
2047246.7732711313,2023-03-22
2050305.5872728152,2023-03-23
2049275.4729517514,2023-03-24
2050958.798256127,2023-03-25
2052209.3159537348,2023-03-26
2038424.9914209158,2023-03-27
2035122.177668029,2023-03-28
2032255.9813184259,2023-03-29
2037179.854277971,2023-03-30
2020246.1652939506,2023-03-31
2036047.5162375688,2023-04-01
2011170.7564717666,2023-04-02
2015957.473741746,2023-04-03
2009985.8757851124,2023-04-04
2019157.6296670616,2023-04-05
2029079.3751893027,2023-04-06
2039407.2715304627,2023-04-07
2040187.7702745679,2023-04-08
2052942.2486819737,2023-04-09
2060329.491073116,2023-04-10
2050536.979246145,2023-04-11
2142992.368990069,2023-04-12
2147209.8022886175,2023-04-13
2170738.2077853144,2023-04-14
2170309.6260738955,2023-04-15
2174180.77864333,2023-04-16
2193227.819336583,2023-04-17
2194240.432017297,2023-04-18
2203429.98866639,2023-04-19
2197501.2432881235,2023-04-20
2197935.105181669,2023-04-21
2151260.502884789,2023-04-22
2152982.3499411633,2023-04-23
2145305.8863370344,2023-04-24
2145477.5724621057,2023-04-25
2159589.179689585,2023-04-26
2163296.347354597,2023-04-27
2177956.5701043056,2023-04-28
2143336.0229569045,2023-04-29
2143017.73679557,2023-04-30
2143749.338503879,2023-05-01
1953556.1887714101,2023-05-02
1968577.2898092805,2023-05-03
1963908.5751170507,2023-05-04
1955106.1697213554,2023-05-05
1956478.8171730689,2023-05-06
1953652.717918555,2023-05-07
1952518.4480646339,2023-05-08
1945896.6043919153,2023-05-09
1917509.0632108052,2023-05-10
1918267.1459073545,2023-05-11
1914878.3430250234,2023-05-12
1918314.75316498,2023-05-13
1927232.3816093206,2023-05-14
1929582.2306643042,2023-05-15
1920956.0159007297,2023-05-16
1921582.7458749625,2023-05-17
1924686.8485722728,2023-05-18
1903147.2159220472,2023-05-19
1897331.5529506267,2023-05-20
1889250.7109690073,2023-05-21
1890968.224619942,2023-05-22
1861049.1153411346,2023-05-23
1849435.2643753819,2023-05-24
1796976.8648544739,2023-05-25
1799200.3305544455,2023-05-26
1798827.8690715802,2023-05-27
1798466.822297407,2023-05-28
1768353.2563221143,2023-05-29
1770821.6451387794,2023-05-30
1692126.4136991366,2023-05-31
1692186.5863398719,2023-06-01
1692416.6166046113,2023-06-02
1697949.980139817,2023-06-03
1645805.0790997462,2023-06-04
1648630.1980131653,2023-06-05
1639933.1001739162,2023-06-06
1624233.3848301887,2023-06-07
1574450.8532798348,2023-06-08
1575466.1085109345,2023-06-09
1570659.9413341254,2023-06-10
1572102.9763685195,2023-06-11
1572502.2581581438,2023-06-12
1574645.9166864937,2023-06-13
1582521.7483069887,2023-06-14
1586512.160796317,2023-06-15
1627882.8158480579,2023-06-16
1639341.8127628295,2023-06-17
1622653.2099149663,2023-06-18
1633482.7434307826,2023-06-19
1601627.7512630192,2023-06-20
1610497.4697438302,2023-06-21
1536679.3310209487,2023-06-22
1527770.0058033215,2023-06-23
1531762.2654720782,2023-06-24
1531535.0389089494,2023-06-25
1511802.918217958,2023-06-26
1501032.7559872088,2023-06-27
1514530.690845181,2023-06-28
1522118.2089349884,2023-06-29
1513329.6585466675,2023-06-30
1524105.0407826642,2023-07-01
1486572.7313939815,2023-07-02
1492776.1033131597,2023-07-03
1480446.93475113,2023-07-04
1471417.0267476453,2023-07-05
1466665.0585434125,2023-07-06
1464101.3813327397,2023-07-07
1463196.204010642,2023-07-08
1463196.204010642,2023-07-09
1462134.840454547,2023-07-10
1449523.8667147993,2023-07-11
1449523.8667147993,2023-07-12
1466001.06220946,2023-07-14
1466001.06220946,2023-07-15
1403224.3788862007,2023-07-16
1398923.3754806663,2023-07-17
1369202.5484519124,2023-07-18
1364643.4950645517,2023-07-19
1351872.2261960336,2023-07-20
1326547.354377703,2023-07-21
1334644.250806755,2023-07-22
1335687.2614977367,2023-07-23
1337459.873807901,2023-07-24
1336772.1838570205,2023-07-25
1341002.240235411,2023-07-27
1341002.240235411,2023-07-28
1343586.616128662,2023-07-29
1407717.497707039,2023-07-30
1420478.0525625725,2023-07-31
1383024.099047784,2023-08-01
1387587.7216776654,2023-08-02
1390044.8542475852,2023-08-05
1390044.8542475852,2023-08-06
1385960.4837424688,2023-08-07
1389864.326341736,2023-08-08
1387283.050685517,2023-08-09
1372600.0148964648,2023-08-10
1366038.929834668,2023-08-11
1360889.638216039,2023-08-12
1356266.8594331956,2023-08-15
1356266.8594331956,2023-08-16
1349892.1446567932,2023-08-17
1292919.3968233378,2023-08-18
1272252.5767477732,2023-08-19
1299869.8090487001,2023-08-20
1293153.410437385,2023-08-21
1291545.2163078012,2023-08-22
1291545.2163078012,2023-08-23
1284600.1845350806,2023-08-24
1284600.1845350806,2023-08-25
1283977.543582322,2023-08-26
1298920.1960194437,2023-08-27
1304710.9615013618,2023-08-28
1291707.1659661296,2023-08-29
1285022.763705936,2023-08-30
1279487.717237271,2023-08-31
1285336.8255680704,2023-09-02
1285336.8255680704,2023-09-03
1286469.7147186121,2023-09-04
1255289.0691874106,2023-09-05
1218262.9168105484,2023-09-06
1213330.3088068177,2023-09-07
1196131.9637815296,2023-09-08
1189835.7145524486,2023-09-09
1181559.1120606659,2023-09-10
1195903.0142796268,2023-09-11
1192001.2478483461,2023-09-12
1110123.0227465292,2023-09-13
1104818.1456596504,2023-09-14
1066197.1454011346,2023-09-15
1062935.2195909123,2023-09-16
1061672.642993793,2023-09-17
1059216.9840261247,2023-09-18
1055672.6446815112,2023-09-19
1051026.743255832,2023-09-20
1057758.7027306485,2023-09-21
1057044.0473970796,2023-09-23
1057044.0473970796,2023-09-24
1010951.674236222,2023-09-25
1010951.674236222,2023-09-26
1007622.6452275908,2023-09-27
1002401.2321016304,2023-09-28
998597.520317459,2023-09-29
998202.4804268845,2023-09-30
1000907.5455627795,2023-10-05
1000907.5455627795,2023-10-06
1010782.7742463213,2023-10-07
1010577.629182192,2023-10-08
1009183.3488507492,2023-10-09
1009183.3488507492,2023-10-10
993593.9943054679,2023-10-11
999179.685009672,2023-10-12
994593.6966073327,2023-10-13
994593.6966073327,2023-10-14
988196.346821229,2023-10-15
991450.5887271921,2023-10-16
990362.7427809474,2023-10-17
981395.5076629163,2023-10-18
980463.4724921057,2023-10-19
987294.9138919307,2023-10-20
987294.9138919307,2023-10-21
985538.7499214555,2023-10-23
985538.7499214555,2023-10-24
977868.6143202434,2023-10-25
987181.5044322519,2023-10-26
991364.5027354673,2023-10-27
991296.1773656592,2023-10-28
992898.415107914,2023-10-29
992898.415107914,2023-10-30
978884.7611070434,2023-10-31
978884.7611070434,2023-11-01
994750.8527400283,2023-11-02
986680.9551414725,2023-11-03
998558.561504713,2023-11-04
999145.9246724217,2023-11-05
1012170.1807160069,2023-11-06
1012068.3096884878,2023-11-07
989034.8494444812,2023-11-08
985577.9921800151,2023-11-09
982635.1299502464,2023-11-10
971786.419797316,2023-11-12
971786.419797316,2023-11-13
969308.1930413912,2023-11-15
969308.1930413912,2023-11-16
970137.4679261722,2023-11-17
978329.8499418722,2023-11-18
988646.2622449535,2023-11-19
980998.587783524,2023-11-20
971411.272597336,2023-11-21
951427.7005133962,2023-11-22
962053.1892959755,2023-11-23
958677.1488943823,2023-11-24
958523.241087477,2023-11-25
958139.398435062,2023-11-26
958139.398435062,2023-11-27
958137.9476375454,2023-11-28
955147.1627876848,2023-11-30
955147.1627876848,2023-12-01
959660.674219511,2023-12-02
879252.4054229554,2023-12-04
879252.4054229554,2023-12-05
884652.6552022353,2023-12-06
883530.4091722396,2023-12-07
874270.331631511,2023-12-08
893524.1815545865,2023-12-09
909679.5373631874,2023-12-10
908895.9915271207,2023-12-11
910045.3942222975,2023-12-12
907512.5525630066,2023-12-14
907512.5525630066,2023-12-15
904999.0409700717,2023-12-16
904999.0409700717,2023-12-17
912064.1150453398,2023-12-18
918775.1559601427,2023-12-21
918775.1559601427,2023-12-22
921670.0966733961,2023-12-23
906946.4914771934,2023-12-24
915839.6811231483,2023-12-25
921991.5492887535,2023-12-26
928040.283901221,2023-12-27
925677.4946911185,2023-12-28
912976.6514165602,2023-12-29
962425.0438555415,2023-12-30
962425.0438555415,2023-12-31
957319.171646103,2024-01-01
927754.7575218821,2024-01-02
927669.7565087517,2024-01-03
934244.3529917429,2024-01-04
934244.3529917429,2024-01-05
929916.4408149795,2024-01-06
929594.0259717536,2024-01-07
901396.3008699573,2024-01-08
901806.5769545551,2024-01-09
893784.2087594206,2024-01-10
873361.7252065658,2024-01-11
873361.7252065658,2024-01-12
830700.6172118599,2024-01-13
868819.1587382993,2024-01-14
866889.6810021716,2024-01-15
880878.7436794245,2024-01-16
866566.2543073741,2024-01-17
880823.3565634863,2024-01-18
894041.1674890645,2024-01-19
894041.1674890645,2024-01-20
809080.0929361375,2024-01-23
809080.0929361375,2024-01-24
801080.288921331,2024-01-25
777517.1651514802,2024-01-26
756544.0136451413,2024-01-27
747208.3184582173,2024-01-28
736768.11600122,2024-01-29
736886.227910354,2024-01-30
693622.4378144962,2024-01-31
693622.4378144962,2024-02-01
704310.5873018296,2024-02-02
675177.5113812768,2024-02-03
756659.5878547496,2024-02-04
758135.3217673074,2024-02-05
753898.4728306365,2024-02-06
750041.4611787543,2024-02-12
750041.4611787543,2024-02-13
756526.6781027245,2024-02-14
756526.6781027245,2024-02-15
761973.8414528908,2024-02-16
762896.7120674452,2024-02-17
763298.1244417614,2024-02-18
756080.7344441678,2024-02-23
756080.7344441678,2024-02-24
745282.2566530114,2024-03-04
745282.2566530114,2024-03-05
728991.637912402,2024-03-06
729123.1059197986,2024-03-07
872130.0027680076,2024-03-10
872130.0027680076,2024-03-11
894558.6982967143,2024-03-12
902098.5975256605,2024-03-13
892390.4865356887,2024-03-14
904875.76280576,2024-03-15
907827.5250625436,2024-03-17
907827.5250625436,2024-03-18
908527.7282848577,2024-03-19
902822.9606943238,2024-03-20
890580.9248622061,2024-03-21
890580.9248622061,2024-03-22
519395.14280752384,2024-03-23
519395.14280752384,2024-03-24
582796.0342993754,2024-03-25
585185.7393429282,2024-03-26
584493.2310868556,2024-03-27
