MarketCap,Date
42300.178927913075,2022-05-23
42247.93292489787,2022-05-24
43626.98283083168,2022-05-25
42830.070087283326,2022-05-26
41149.35084247217,2022-05-27
45890.74840230831,2022-05-28
46304.99072648322,2022-05-29
46027.26597876179,2022-05-30
54541.32381882665,2022-05-31
49092.799534662394,2022-06-01
45495.86185409469,2022-06-02
46393.00952725589,2022-06-03
36988.70099431414,2022-06-04
35231.80726030314,2022-06-05
35075.119184345036,2022-06-06
31226.29829589547,2022-06-07
26263.117978966908,2022-06-08
25432.36522234845,2022-06-09
23186.956315116677,2022-06-10
22795.98787124641,2022-06-11
22030.57537853176,2022-06-12
20600.37989129217,2022-06-13
19633.36439388273,2022-06-14
20467.55870255134,2022-06-15
21501.536961022288,2022-06-16
20117.998271528213,2022-06-17
20904.247958519565,2022-06-18
16674.60822510989,2022-06-19
18278.774888087435,2022-06-20
18513.46778252808,2022-06-21
18792.218807083093,2022-06-22
18521.801651301183,2022-06-23
19186.842473754736,2022-06-24
19214.293524425244,2022-06-25
20434.108984372568,2022-06-26
20434.108984372568,2022-06-27
20090.227875061722,2022-06-28
18646.600085212067,2022-07-02
18646.600085212067,2022-07-03
18779.02608430347,2022-07-04
20039.738836928238,2022-07-05
20120.89360476935,2022-07-06
19442.495469941874,2022-07-07
20182.01926199519,2022-07-08
19831.936798120863,2022-07-09
19979.418620888868,2022-07-10
18437.19218539469,2022-07-11
17807.310839525948,2022-07-12
17755.02279605429,2022-07-13
17413.617435248976,2022-07-14
17892.97254519109,2022-07-15
17773.748954918236,2022-07-16
18356.172098909636,2022-07-17
18361.815437003163,2022-07-18
19799.017804706655,2022-07-19
19799.017804706655,2022-07-20
20288.760487186948,2022-07-21
19981.04013823324,2022-07-22
19981.04013823324,2022-07-23
20103.46732411637,2022-07-27
20103.46732411637,2022-07-28
20695.67206285108,2022-07-29
22303.170824313867,2022-07-30
21687.411315716592,2022-07-31
21779.343660885203,2022-08-01
20922.83458623925,2022-08-02
21058.51491935155,2022-08-03
22040.888567994585,2022-08-04
23434.394640574326,2022-08-08
23434.394640574326,2022-08-09
22812.94118642458,2022-08-10
22270.593071464937,2022-08-11
20143.887622454233,2022-08-18
20143.887622454233,2022-08-19
19980.94026795913,2022-08-21
19980.94026795913,2022-08-22
20131.793877379747,2022-08-23
20009.492524166486,2022-08-24
19750.408703078065,2022-08-25
17703.6405921628,2022-08-30
17703.6405921628,2022-08-31
18029.597622741258,2022-09-01
17397.253830551985,2022-09-04
17397.253830551985,2022-09-05
17131.764624410243,2022-09-06
17166.20423410685,2022-09-07
17166.20423410685,2022-09-08
17173.152966521873,2022-09-09
17915.82297918962,2022-09-10
18210.265005135236,2022-09-13
18210.265005135236,2022-09-14
17119.663029794905,2022-09-15
16918.492739149435,2022-09-26
16918.492739149435,2022-09-27
16378.096652356377,2022-09-28
17245.80603333178,2022-09-29
17245.80603333178,2022-09-30
16620.522026990384,2022-10-01
16461.300058636138,2022-10-02
16705.389255566613,2022-10-03
16705.389255566613,2022-10-04
16887.37600758985,2022-10-05
16887.37600758985,2022-10-06
15501.208899010413,2022-10-11
15501.208899010413,2022-10-12
15450.67763079617,2022-10-14
15450.67763079617,2022-10-15
15440.428419387039,2022-10-16
15491.80549435528,2022-10-17
15451.416367117257,2022-10-18
18228.86220067188,2022-10-20
18228.86220067188,2022-10-21
18419.003861648012,2022-10-24
18419.003861648012,2022-10-25
14672.93186053654,2022-10-26
14669.017194946038,2022-10-27
14506.201308857027,2022-10-28
12975.56371372136,2022-10-29
12931.672746324168,2022-10-30
13275.262865950801,2022-10-31
14088.901502406541,2022-11-01
12812.972055978704,2022-11-02
11600.111676592687,2022-11-03
11581.803668384237,2022-11-04
12403.906342844522,2022-11-05
12582.251883649471,2022-11-06
11746.309018364025,2022-11-07
11746.309018364025,2022-11-08
9565.013956456,2022-11-13
9565.013956456,2022-11-14
9344.984739046273,2022-11-15
9555.816940421688,2022-11-16
9555.816940421688,2022-11-17
8340.330449539792,2022-11-18
6634.814953411907,2022-11-20
6634.814953411907,2022-11-21
8542.515668927932,2022-11-22
9389.389729760072,2022-11-23
10365.767585688174,2022-11-24
8824.47073781505,2022-11-25
8734.85938659234,2022-12-01
8734.85938659234,2022-12-02
8373.179471546558,2022-12-03
8398.150685921735,2022-12-09
8398.150685921735,2022-12-10
7151.912935281325,2022-12-15
7151.912935281325,2022-12-16
5956.313557279549,2022-12-17
5824.538288352365,2022-12-18
6097.664515212494,2022-12-19
6097.664515212494,2022-12-20
6240.756676963582,2022-12-21
6244.000990298508,2022-12-22
6084.126511558235,2022-12-31
6084.126511558235,2023-01-01
6029.864004066865,2023-01-02
6390.371311119183,2023-01-05
6390.371311119183,2023-01-06
6871.421568452057,2023-01-07
7042.144654485424,2023-01-08
7286.246777305783,2023-01-09
7285.821050540017,2023-01-10
7334.984126508426,2023-01-11
7324.989525447718,2023-01-12
6869.538169662521,2023-01-13
6868.420017959346,2023-01-14
7191.543349830207,2023-01-15
7087.608902297724,2023-01-16
6601.709292334081,2023-01-17
6428.932425735928,2023-01-18
6449.219234724259,2023-01-19
6294.720567160939,2023-01-20
6578.274010437942,2023-01-21
6516.249067497739,2023-01-22
6669.121095335292,2023-01-23
6712.330208238894,2023-01-24
6598.023150954179,2023-01-25
6598.023150954179,2023-01-26
6671.259530467392,2023-01-27
6784.102690758172,2023-01-28
6786.071479700625,2023-01-29
7004.790419588458,2023-01-30
6964.014015589545,2023-01-31
6934.175532807882,2023-02-01
6957.011118041172,2023-02-02
8020.404180973839,2023-02-03
8038.127894045658,2023-02-04
7949.239251481776,2023-02-05
7949.239251481776,2023-02-06
7886.626660661358,2023-02-07
7974.539928025811,2023-02-08
7974.539928025811,2023-02-09
7452.745372904334,2023-02-10
6353.945534962904,2023-02-11
6350.885709921942,2023-02-12
6298.036465482901,2023-02-13
5779.314628386954,2023-02-14
5752.414372522183,2023-02-15
5740.840145950186,2023-02-16
5675.111582771298,2023-02-17
5675.111582771298,2023-02-18
5633.4755429123925,2023-02-19
5575.095143315993,2023-02-20
6033.093398717554,2023-02-21
6302.180777219908,2023-02-22
6305.608985251037,2023-02-23
6417.715764636921,2023-02-24
6445.93780617244,2023-02-25
6909.543838394063,2023-02-26
6909.543838394063,2023-02-27
6749.304361949933,2023-02-28
6730.008785109101,2023-03-01
6311.675823614629,2023-03-05
6311.675823614629,2023-03-06
6334.374184771802,2023-03-08
6334.374184771802,2023-03-09
15430.28834916678,2023-03-10
14422.917970281298,2023-03-11
13024.366632508954,2023-03-12
13573.63653542567,2023-03-13
15352.140549585045,2023-03-14
15200.290375635277,2023-03-15
12035.339705011284,2023-03-16
11041.062623278605,2023-03-17
9656.137896424405,2023-03-18
9418.18324811573,2023-03-19
9548.91038796654,2023-03-20
9373.59779212767,2023-03-21
10263.865185289398,2023-03-22
9892.997826581646,2023-03-23
9863.619158490825,2023-03-24
9904.659639205654,2023-03-26
9904.659639205654,2023-03-27
9436.166288759865,2023-03-28
9436.166288759865,2023-03-29
9475.69077759204,2023-03-30
9643.037108699893,2023-03-31
9623.80262098973,2023-04-01
9650.256725839532,2023-04-03
9650.256725839532,2023-04-04
8834.185429824069,2023-04-05
8614.0403905593,2023-04-06
8239.656778667166,2023-04-07
8282.68193495236,2023-04-08
7148.965631644879,2023-04-09
7245.24606633563,2023-04-10
7220.584015633665,2023-04-11
6907.099903704431,2023-04-12
6907.099903704431,2023-04-13
7089.349679635452,2023-04-14
6852.268254262813,2023-04-15
6271.5337367733055,2023-04-16
6717.715631161149,2023-04-17
6455.431471587651,2023-04-18
6512.965325766455,2023-04-19
6234.078670084803,2023-04-20
6864.14810804048,2023-04-21
6462.578053833285,2023-04-22
6599.051056416607,2023-04-23
6025.144206485681,2023-04-24
6069.047282849071,2023-04-25
6227.400431196031,2023-04-26
5811.472722688837,2023-04-27
5429.433718932207,2023-04-28
4953.50961246517,2023-04-29
5001.679159395723,2023-04-30
4909.723612839956,2023-05-01
4806.696280214962,2023-05-02
4754.649634084845,2023-05-03
4654.6779531664515,2023-05-04
4649.390370527047,2023-05-05
4729.862547559617,2023-05-06
4933.222696806445,2023-05-07
4193.564368596599,2023-05-08
4024.6970384506235,2023-05-09
3983.806806499786,2023-05-10
4231.734225778483,2023-05-11
4124.012260819113,2023-05-12
3733.039980921567,2023-05-13
3386.6524743961704,2023-05-14
3369.6543137070785,2023-05-15
3345.0456262385696,2023-05-16
3591.953215044788,2023-05-17
3583.547385726037,2023-05-18
3447.4794794400273,2023-05-19
3653.9686247084733,2023-05-20
4260.90655963091,2023-05-21
4281.834755070153,2023-05-22
4321.7568681138855,2023-05-23
4317.4047868334565,2023-05-24
4317.4047868334565,2023-05-25
4035.6292243984485,2023-05-26
3890.633443134183,2023-05-27
3967.4455614172566,2023-05-28
3746.9902582653403,2023-05-29
3640.6544954758574,2023-05-30
3639.433166054909,2023-05-31
3471.8416411464286,2023-06-01
3458.3935085796707,2023-06-02
3499.800660904421,2023-06-04
3499.800660904421,2023-06-05
3064.837193705214,2023-06-06
3036.6108939562796,2023-06-07
2577.9332159841724,2023-06-08
2721.3353745640948,2023-06-09
2712.4020107360598,2023-06-10
2383.558765487956,2023-06-11
2503.0409290205052,2023-06-14
2503.0409290205052,2023-06-15
2384.051539759341,2023-06-16
2403.3531076256772,2023-06-17
2419.826695635504,2023-06-18
2318.391685745526,2023-06-19
2170.0280263411073,2023-06-20
2059.3319701474893,2023-06-21
2084.441154442865,2023-06-22
1938.9110199674176,2023-06-23
1954.5479943014511,2023-06-24
2168.857357380743,2023-06-25
2188.696594419019,2023-06-26
2017.1736763958672,2023-06-27
2050.7753357986717,2023-06-28
2049.984534737417,2023-06-30
2049.984534737417,2023-07-01
2121.7266959345866,2023-07-03
2121.7266959345866,2023-07-04
2082.9884478598133,2023-07-05
2056.154723795337,2023-07-06
2152.550237472961,2023-07-08
2152.550237472961,2023-07-09
2087.743014594602,2023-07-10
2174.4621166389265,2023-07-11
2195.2748232261224,2023-07-12
2198.91268986041,2023-07-13
2394.7727811810396,2023-07-14
2290.0834938011617,2023-07-15
2474.353653684327,2023-07-16
2374.288530285298,2023-07-17
2538.421544930097,2023-07-18
2686.6913953263684,2023-07-19
2755.321905513141,2023-07-20
2766.0706617661363,2023-07-21
2587.805480315143,2023-07-22
2596.0014409114933,2023-07-23
2328.9227230812103,2023-07-25
2328.9227230812103,2023-07-26
2331.2974909600002,2023-07-27
2510.370216501329,2023-07-28
2491.724073224782,2023-07-29
2217.8272363002743,2023-07-31
2217.8272363002743,2023-08-01
2198.3615903463074,2023-08-02
15735.91037349413,2023-12-04
15735.91037349413,2023-12-05
14092.221432117576,2023-12-06
10985.204421239569,2023-12-07
11673.388894805074,2023-12-08
11296.18771181501,2023-12-09
10835.130718479742,2023-12-10
8823.123416414259,2023-12-11
7872.083598973411,2023-12-12
7503.371121377137,2023-12-13
7492.251650592254,2023-12-14
5891.149938068282,2023-12-15
5726.720760220496,2023-12-16
6108.800057317704,2023-12-17
6472.4934182931665,2023-12-18
6691.495419195613,2023-12-19
6800.888781299803,2023-12-20
7868.118426786153,2023-12-21
7625.662460780749,2023-12-22
8156.072532557566,2023-12-23
8071.3492157836245,2023-12-24
8126.963657752088,2023-12-25
9163.950891979755,2023-12-26
10608.118619239822,2023-12-27
11245.39233235869,2023-12-28
9833.623278922569,2023-12-29
9357.757381958752,2023-12-30
8453.42304580616,2023-12-31
8540.524640225232,2024-01-01
8633.943134318168,2024-01-02
8467.636668648143,2024-01-03
8553.922130700728,2024-01-04
8922.381583733439,2024-01-05
9641.300368171147,2024-01-06
9934.26182727184,2024-01-07
9059.996393358964,2024-01-08
8656.305547364464,2024-01-09
8364.783312230431,2024-01-10
7945.850186727919,2024-01-11
8404.789557868206,2024-01-12
7851.747316642295,2024-01-13
8532.28993793877,2024-01-14
8532.28993793877,2024-01-15
8538.772754313743,2024-01-16
8006.8028122399555,2024-01-17
7940.852164433795,2024-01-18
7817.266051042607,2024-01-19
7154.256381375849,2024-01-20
7320.312244620475,2024-01-21
7365.68797482481,2024-01-22
5922.708891411409,2024-01-23
5922.708891411409,2024-01-24
5812.518656101806,2024-01-25
5739.118483663217,2024-01-26
5739.118483663217,2024-01-27
5784.892415225731,2024-01-28
5876.316569944716,2024-01-29
4756.122085327828,2024-01-30
4312.218433037318,2024-01-31
4262.547462216434,2024-02-01
4255.217550218922,2024-02-02
4275.992695724926,2024-02-03
4272.067602693068,2024-02-04
4380.24689569158,2024-02-05
4391.424156463314,2024-02-06
4391.424156463314,2024-02-07
4442.572151776855,2024-02-08
4617.19097432037,2024-02-09
4600.609783053351,2024-02-11
4600.609783053351,2024-02-12
4707.893302682153,2024-02-13
4634.1049389644695,2024-02-14
5117.923197798949,2024-02-15
5427.185045398866,2024-02-16
5156.632551711955,2024-02-17
5368.640837182514,2024-02-18
5368.640837182514,2024-02-19
5432.167876977826,2024-02-20
5237.607060019375,2024-02-21
5941.39231528597,2024-02-22
5922.758278604093,2024-02-23
5924.917069899607,2024-02-24
5614.799480286627,2024-02-25
5713.402302740271,2024-02-26
5848.6429342526435,2024-02-27
5795.654484293068,2024-02-28
6465.817241266098,2024-02-29
7353.671459660055,2024-03-01
7071.720928531524,2024-03-02
6457.661342695,2024-03-03
6449.906922033518,2024-03-04
6652.063458191471,2024-03-05
7210.267947267442,2024-03-06
7685.684390303906,2024-03-07
8843.898489640671,2024-03-08
18063.515052563136,2024-03-09
18133.226157017514,2024-03-10
18308.812063867856,2024-03-11
17585.066824805162,2024-03-12
29192.931065709654,2024-03-13
27253.25591143863,2024-03-14
25875.804619207756,2024-03-15
27290.691803818052,2024-03-16
26187.324807034198,2024-03-17
21319.3324669753,2024-03-18
25368.77032852967,2024-03-19
25802.180752426204,2024-03-20
24207.191546743612,2024-03-21
24409.8739779194,2024-03-22
19657.02251644732,2024-03-23
20881.403200229488,2024-03-24
20965.454253300548,2024-03-25
21969.655435240726,2024-03-26
