MarketCap,Date
40384107.21008405,2021-01-31
40574012.92753405,2021-02-01
40582051.454911985,2021-02-02
40096171.33266845,2021-02-03
46739961.261781864,2021-02-04
41215807.62411978,2021-02-05
48739888.65644041,2021-02-06
43050553.147962466,2021-02-07
40296092.604197405,2021-02-08
41884624.21302672,2021-02-09
49302725.548300765,2021-02-10
45994278.183655426,2021-02-11
51897386.6031201,2021-02-12
58846530.898604125,2021-02-13
54459386.88909902,2021-02-14
54954572.46915189,2021-02-15
58088189.43058119,2021-02-16
69439027.16400932,2021-02-17
78304247.51034428,2021-02-18
78254964.4985145,2021-02-19
85333956.27949159,2021-02-20
93845148.29872155,2021-02-21
87017855.81019844,2021-02-22
82069356.64607708,2021-02-23
61197375.91711256,2021-02-24
58271818.07059472,2021-02-25
121194782.3965172,2021-02-26
87085934.62111111,2021-02-27
89247165.4506847,2021-02-28
92887064.94082771,2021-03-01
121898451.1786965,2021-03-02
101646482.47755612,2021-03-03
102343063.01520848,2021-03-04
97896033.8979215,2021-03-05
100834027.97087152,2021-03-06
93142358.48315004,2021-03-07
90705086.35259488,2021-03-08
84863228.62978113,2021-03-09
98465809.39083323,2021-03-10
109884617.74954706,2021-03-11
109653446.07593834,2021-03-12
171565000.79419625,2021-03-13
186190278.7980554,2021-03-14
179773093.80059558,2021-03-15
175768376.02570423,2021-03-16
158900620.87187976,2021-03-17
155560446.7012844,2021-03-18
161433637.29715735,2021-03-19
162564624.38467968,2021-03-20
160834590.5001188,2021-03-21
156061983.83561578,2021-03-22
148216829.37853587,2021-03-23
163669386.4773202,2021-03-24
142619832.5366298,2021-03-25
145503142.876779,2021-03-26
154656128.56645665,2021-03-27
172852151.35749963,2021-03-28
171453563.99875492,2021-03-29
175626983.27195093,2021-03-30
177537208.4398119,2021-03-31
166279456.17251915,2021-04-01
154479470.9459354,2021-04-02
158935534.95996127,2021-04-03
159383258.4182776,2021-04-04
164409852.7775585,2021-04-05
161210932.6069662,2021-04-06
157890902.6617628,2021-04-07
143372810.4390332,2021-04-08
160272902.59502134,2021-04-09
166604572.9488759,2021-04-10
165783356.0561899,2021-04-11
168647918.23671144,2021-04-12
174083075.68376818,2021-04-13
167386354.8227911,2021-04-14
165401586.80671346,2021-04-15
165619915.4953456,2021-04-16
155954603.42744192,2021-04-17
160746442.54974127,2021-04-18
142684259.386822,2021-04-19
133315804.67455746,2021-04-20
130915184.09249893,2021-04-21
137888236.35756838,2021-04-22
136973174.5842448,2021-04-23
131920095.9969191,2021-04-24
125028751.33594052,2021-04-25
121917596.13688417,2021-04-26
149740321.68639797,2021-04-27
171129203.52216294,2021-04-28
164448704.92949393,2021-04-29
160160179.59745273,2021-04-30
164556446.71323332,2021-05-01
161590354.67517388,2021-05-02
160292104.42034402,2021-05-03
158414028.54852265,2021-05-04
145108881.62348905,2021-05-05
150331535.01280013,2021-05-06
150116108.00802284,2021-05-07
158136974.1990393,2021-05-08
164214244.63030556,2021-05-09
159718796.72984305,2021-05-10
141498791.37865153,2021-05-11
147797594.86051866,2021-05-12
143940601.8870854,2021-05-13
164853305.0657117,2021-05-14
219567655.41437197,2021-05-15
215537508.75231844,2021-05-16
200829277.78292352,2021-05-17
207776671.4991468,2021-05-18
220670249.38149852,2021-05-19
142749791.7999567,2021-05-20
151747035.31696534,2021-05-21
138542508.29077742,2021-05-22
127243612.0559436,2021-05-23
95028999.59797466,2021-05-24
122450099.283663,2021-05-25
115432878.7037583,2021-05-26
125140632.23942788,2021-05-27
125864805.76945405,2021-05-28
120629511.16477343,2021-05-29
115608927.83622469,2021-05-30
113026469.77631983,2021-05-31
118580552.91802211,2021-06-01
118806046.99818014,2021-06-02
141851988.7700466,2021-06-03
171947810.42622945,2021-06-04
168404704.6913758,2021-06-05
162609412.88868174,2021-06-06
166508412.24147025,2021-06-07
158344653.13115036,2021-06-08
162371902.72817206,2021-06-09
169342270.3747759,2021-06-10
166171277.54701224,2021-06-11
158649908.1857257,2021-06-12
162139089.4233922,2021-06-13
165211327.60130605,2021-06-14
170085008.95087832,2021-06-15
164616939.77085826,2021-06-16
158919266.44939947,2021-06-17
157531872.23469484,2021-06-18
153259208.96420425,2021-06-19
150429686.6825595,2021-06-20
151703272.24181023,2021-06-21
106955049.0961537,2021-06-22
99826502.48140104,2021-06-23
111429772.59046651,2021-06-24
126956829.45032603,2021-06-25
115351363.14260067,2021-06-26
114401409.9313432,2021-06-27
117420580.7683699,2021-06-28
120957186.90784371,2021-06-29
134612590.36006314,2021-06-30
158770810.3554134,2021-07-01
157944141.06208444,2021-07-02
155281168.38591382,2021-07-03
155420202.17949447,2021-07-04
151447422.1942366,2021-07-05
147335720.22349995,2021-07-06
144519850.8318147,2021-07-07
141321121.37350118,2021-07-08
138938743.25606596,2021-07-09
143615285.12667245,2021-07-10
139593517.40162537,2021-07-11
142357703.78251964,2021-07-12
149840954.50919378,2021-07-13
166718564.8786826,2021-07-14
156577277.74841774,2021-07-15
140434732.34465596,2021-07-16
136144087.54472256,2021-07-17
136080708.83973923,2021-07-18
137349392.8415148,2021-07-19
128357901.63140573,2021-07-20
114620077.41241436,2021-07-21
125121121.72382408,2021-07-22
117725069.8084877,2021-07-23
122264128.52264714,2021-07-24
123074500.3451707,2021-07-25
122999115.08439124,2021-07-26
125142549.70562746,2021-07-27
136433594.27267998,2021-07-28
133923369.84229621,2021-07-29
136042911.30201742,2021-07-30
138090478.55050915,2021-07-31
139313371.6004623,2021-08-01
138960288.91022515,2021-08-02
144524814.94387445,2021-08-03
141821898.99630466,2021-08-04
140130546.84446138,2021-08-05
138200319.4109679,2021-08-06
140494750.97130337,2021-08-07
144226406.0274671,2021-08-08
140383046.53835443,2021-08-09
149390997.79359582,2021-08-10
151705380.39286318,2021-08-11
156196996.44975618,2021-08-12
152482475.0239677,2021-08-13
159409927.62082833,2021-08-14
161727766.2357862,2021-08-15
158696251.5247983,2021-08-16
153223691.25437582,2021-08-17
143142115.4287858,2021-08-18
140848948.3415104,2021-08-19
142565430.54456788,2021-08-20
145359634.20228174,2021-08-21
151514135.9567646,2021-08-22
151191925.85094833,2021-08-23
153571418.56649017,2021-08-24
151081228.74108067,2021-08-25
152435737.18840888,2021-08-26
149552095.38835812,2021-08-27
148548262.94547033,2021-08-28
146845670.82455936,2021-08-29
144198178.72263533,2021-08-30
145800413.71791324,2021-08-31
152897883.45315027,2021-09-01
151375562.98728323,2021-09-02
148958863.0555287,2021-09-03
150423774.05273208,2021-09-04
148571141.22585648,2021-09-05
149398287.13516083,2021-09-06
154082083.76022476,2021-09-07
167318771.47496954,2021-09-08
158689042.35602447,2021-09-09
160539771.03012884,2021-09-10
156389327.75344723,2021-09-11
153318203.13250232,2021-09-12
157261312.17092392,2021-09-13
151361044.81761336,2021-09-14
157245478.81372908,2021-09-15
194220974.6425295,2021-09-16
187270499.64988768,2021-09-17
186838211.00014657,2021-09-18
171086138.45005465,2021-09-19
164188638.19586933,2021-09-20
148859825.61291918,2021-09-21
143414893.35544792,2021-09-22
156197688.2867536,2021-09-23
156820218.52226985,2021-09-24
135660109.25216767,2021-09-25
130052877.31664674,2021-09-26
119167157.7046706,2021-09-27
118467973.73922269,2021-09-28
111721911.86595976,2021-09-29
113127535.40031153,2021-09-30
115039661.33510037,2021-10-01
125177064.82511295,2021-10-02
124711019.54294904,2021-10-03
134362848.04925996,2021-10-04
128438045.49161525,2021-10-05
130335194.32944104,2021-10-06
127295574.30479471,2021-10-07
137283929.3651727,2021-10-08
143133810.27927542,2021-10-09
153009171.0542713,2021-10-10
145366207.0231182,2021-10-11
143417570.897455,2021-10-12
138338033.8064098,2021-10-13
156344808.21874046,2021-10-14
150532214.1986914,2021-10-15
146735834.97239557,2021-10-16
141456577.3261746,2021-10-17
141911277.97161096,2021-10-18
141656381.97958052,2021-10-19
142700271.0842353,2021-10-20
143748470.6862247,2021-10-21
138432898.9483803,2021-10-22
136946479.53568923,2021-10-23
137755630.23042467,2021-10-24
136805904.01515576,2021-10-25
139671312.83795896,2021-10-26
138106337.5762488,2021-10-27
127032339.8146334,2021-10-28
126417740.54447216,2021-10-29
128134329.60254738,2021-10-30
131275106.49685454,2021-10-31
138388447.27151927,2021-11-01
158609949.55825308,2021-11-02
164239506.75467697,2021-11-03
153161097.77032,2021-11-04
147779266.44762477,2021-11-05
140152834.7162601,2021-11-06
142821483.43438956,2021-11-07
140647681.69335774,2021-11-08
140375308.17003798,2021-11-09
144382070.8557863,2021-11-10
132952354.29477426,2021-11-11
135321394.26447782,2021-11-12
138519902.18822277,2021-11-13
133761653.30166997,2021-11-14
132757127.73771523,2021-11-15
128949435.67514543,2021-11-16
123053915.49268089,2021-11-17
124972483.15194371,2021-11-18
114079205.49720748,2021-11-19
127850701.60781582,2021-11-20
124576169.56796661,2021-11-21
127807249.25831275,2021-11-22
125661100.1247274,2021-11-23
122440529.22775893,2021-11-24
116698301.903007,2021-11-25
123888717.9532478,2021-11-26
113995427.34105738,2021-11-27
125284811.26316431,2021-11-28
121884068.36231963,2021-11-29
118613368.29645787,2021-11-30
114370878.5567994,2021-12-01
114228761.67942661,2021-12-02
113409428.15362196,2021-12-03
111086941.56597456,2021-12-04
91382857.62346222,2021-12-05
86555543.58256318,2021-12-06
82284153.49822433,2021-12-07
80277937.18457991,2021-12-08
79710520.21664253,2021-12-09
93162105.07452494,2021-12-10
76267089.3159715,2021-12-11
75995133.86780602,2021-12-12
77015560.75259636,2021-12-13
66606153.36083195,2021-12-14
64360205.33435383,2021-12-15
65244316.140485436,2021-12-16
64950693.74451815,2021-12-17
63352656.016967975,2021-12-18
65314564.95510838,2021-12-19
65732951.27624202,2021-12-20
63566441.291134216,2021-12-21
64559423.42289992,2021-12-22
65099247.4336174,2021-12-23
67659000.75621016,2021-12-24
67479783.46869552,2021-12-25
99281424.51464942,2021-12-26
90315094.71494807,2021-12-27
85667077.98918231,2021-12-28
77561197.10585818,2021-12-29
73071226.67926328,2021-12-30
73623986.34431721,2021-12-31
77506116.51756282,2022-01-01
78719805.72620697,2022-01-02
76209601.75163433,2022-01-03
75599357.5264173,2022-01-04
75104296.77305624,2022-01-05
72231855.67586333,2022-01-06
70533370.02625991,2022-01-07
67105413.06917484,2022-01-08
64475427.153462164,2022-01-09
65366725.78983507,2022-01-10
62724007.00807972,2022-01-11
66237347.498871185,2022-01-12
68990657.00077276,2022-01-13
65285153.350095294,2022-01-14
66631926.52358356,2022-01-15
69485927.28424893,2022-01-16
67024500.84588017,2022-01-17
63644630.71569657,2022-01-18
67482642.5832558,2022-01-19
63968680.5851165,2022-01-20
59127966.00798598,2022-01-21
49025782.246835954,2022-01-22
44669189.96896356,2022-01-23
49040370.60754153,2022-01-24
59858229.41667744,2022-01-25
57290783.835788086,2022-01-26
58200360.26393091,2022-01-27
56907481.15162423,2022-01-28
58111927.94085859,2022-01-29
58228474.63478819,2022-01-30
58690368.766770184,2022-01-31
57783432.19343872,2022-02-01
59592045.20914739,2022-02-02
57633063.77538239,2022-02-03
59265611.57645722,2022-02-04
61699228.13112902,2022-02-05
62588826.44607953,2022-02-06
63229116.804472834,2022-02-07
66695263.283774704,2022-02-08
65160716.746290036,2022-02-09
66988194.18288599,2022-02-10
65599426.46064986,2022-02-11
70385080.22370978,2022-02-12
78456050.62671265,2022-02-13
68381470.30708599,2022-02-14
66118514.27139853,2022-02-15
68679439.33155929,2022-02-16
67298996.22741996,2022-02-17
62756257.578023754,2022-02-18
61263515.44159175,2022-02-19
59607930.670488246,2022-02-20
56576539.60544834,2022-02-21
58164328.378522776,2022-02-22
56304284.355042614,2022-02-23
54427080.910388105,2022-02-24
51602160.66683479,2022-02-25
53634585.51245672,2022-02-26
54591221.754424326,2022-02-27
50903245.20420984,2022-02-28
55221417.4043793,2022-03-01
56408662.62858872,2022-03-02
57737119.44410223,2022-03-03
63769982.46220295,2022-03-04
56137974.309539534,2022-03-05
57387676.30015721,2022-03-06
56836860.18354332,2022-03-07
54004293.57571407,2022-03-08
54833713.88526466,2022-03-09
55063821.44901803,2022-03-10
53313259.967113316,2022-03-11
53103011.20600912,2022-03-12
53047341.4747167,2022-03-13
51541666.03100989,2022-03-14
53033873.403385215,2022-03-15
51105003.94079717,2022-03-16
53951938.71997141,2022-03-17
53209814.02517807,2022-03-18
54186437.71566772,2022-03-19
55880520.305741526,2022-03-20
57057710.813056014,2022-03-21
59019199.65163423,2022-03-22
58912357.48942975,2022-03-23
60004265.37353664,2022-03-24
60423596.24356222,2022-03-25
59461192.85915405,2022-03-26
60630732.036535576,2022-03-27
63158360.5862164,2022-03-28
62352054.634086214,2022-03-29
66121560.11119121,2022-03-30
67723231.25668408,2022-03-31
66057906.40940985,2022-04-01
70874870.57006676,2022-04-02
75914768.43931212,2022-04-03
73163882.34133998,2022-04-04
71090709.93726476,2022-04-05
75161290.35950315,2022-04-06
65904126.147483334,2022-04-07
67614834.30523647,2022-04-08
66265299.56538719,2022-04-09
70475352.10221538,2022-04-10
71432852.48850502,2022-04-11
62886884.76117744,2022-04-12
65010245.28464538,2022-04-13
64711411.21062501,2022-04-14
62373610.383632325,2022-04-15
62976806.10290301,2022-04-16
62799598.47579894,2022-04-17
62083405.49858465,2022-04-18
61652674.44688261,2022-04-19
62838751.64507166,2022-04-20
66830540.2097144,2022-04-21
63814452.006292924,2022-04-22
62783283.13630103,2022-04-23
72543993.13168839,2022-04-24
64838568.42352756,2022-04-25
63395467.89272821,2022-04-26
60592960.57366515,2022-04-27
61353440.79369366,2022-04-28
60611591.53910875,2022-04-29
58085502.21636013,2022-04-30
53222088.37298116,2022-05-01
54230055.772825904,2022-05-02
53472574.33527104,2022-05-03
53072479.859801985,2022-05-04
55169095.65836096,2022-05-05
51477129.46427337,2022-05-06
50896897.709910214,2022-05-07
50814038.577243306,2022-05-08
48869870.778552935,2022-05-09
44547452.11414409,2022-05-10
44807007.19646084,2022-05-11
27902689.94234487,2022-05-12
24878691.85233209,2022-05-13
28505604.503726743,2022-05-14
27777955.815308798,2022-05-15
29794432.84372596,2022-05-16
27461723.025156517,2022-05-17
30743134.88057597,2022-05-18
27290358.21137582,2022-05-19
32068058.895457275,2022-05-20
29111737.282076333,2022-05-21
29628642.353061397,2022-05-22
30828571.66505645,2022-05-23
29686342.564792138,2022-05-24
31631832.25553049,2022-05-25
32044638.979030214,2022-05-26
32044638.979030214,2022-05-27
32044638.979030214,2022-05-28
32044638.979030214,2022-05-29
32044638.979030214,2022-05-30
32044638.979030214,2022-05-31
32044638.979030214,2022-06-01
32044638.979030214,2022-06-02
32044638.979030214,2022-06-03
32044638.979030214,2022-06-04
32044638.979030214,2022-06-05
38319984.93247645,2022-06-06
38999415.78424868,2022-06-07
39072762.4975552,2022-06-08
38797516.183542944,2022-06-09
37815237.111771785,2022-06-10
36916973.83091189,2022-06-11
33806815.04412156,2022-06-12
32424497.269547008,2022-06-13
30204387.01613783,2022-06-14
31005092.419136282,2022-06-15
34087356.417094566,2022-06-16
32725352.65413609,2022-06-17
33005852.803034164,2022-06-18
31131041.523344964,2022-06-19
32611865.091987256,2022-06-20
32904093.95608062,2022-06-21
33030862.040230915,2022-06-22
31908218.44258657,2022-06-23
33445897.869515385,2022-06-24
34606527.83309392,2022-06-25
35615540.745162025,2022-06-26
32948945.04870105,2022-06-27
32708503.679710373,2022-06-28
32146898.98654872,2022-06-29
33581118.61072512,2022-06-30
33362505.90611876,2022-07-01
33617750.483681805,2022-07-02
33470817.891208015,2022-07-03
33510940.48296213,2022-07-04
34223515.62385645,2022-07-05
33114556.252656043,2022-07-06
34412980.3287944,2022-07-07
36678190.35770595,2022-07-08
35855290.7639477,2022-07-09
36667725.62210353,2022-07-10
34220011.16926852,2022-07-11
32243363.55135486,2022-07-12
33291503.603205074,2022-07-13
34066793.63519145,2022-07-14
35797755.19130476,2022-07-15
35334291.200535536,2022-07-16
36681740.13150364,2022-07-17
35859001.088478446,2022-07-18
38939757.737945005,2022-07-19
42261146.09791633,2022-07-20
39536447.85394339,2022-07-21
41340098.75429292,2022-07-22
40278484.49821144,2022-07-23
41787116.63441559,2022-07-24
41306220.79677403,2022-07-25
38647874.79548464,2022-07-26
38316982.65954649,2022-07-27
40867867.217780486,2022-07-28
42216757.86444509,2022-07-29
43546405.18277856,2022-07-30
43866139.73615504,2022-07-31
43990832.83187344,2022-08-01
43654448.2731882,2022-08-02
42974870.77146631,2022-08-03
44151437.9779762,2022-08-04
43384082.89222585,2022-08-05
44993626.27412793,2022-08-06
44577659.2083739,2022-08-07
45133360.43546539,2022-08-08
45186879.97623906,2022-08-09
44273124.59490918,2022-08-10
46258420.878436126,2022-08-11
52266978.566553235,2022-08-12
54265564.749686316,2022-08-13
53174396.2884929,2022-08-14
51495484.1984866,2022-08-15
51277364.63877548,2022-08-16
49985950.34136146,2022-08-17
48284070.0124132,2022-08-18
47150259.755847104,2022-08-19
42147154.90836943,2022-08-20
42964750.44294307,2022-08-21
44324477.848717295,2022-08-22
43207623.382918775,2022-08-23
43585930.02000292,2022-08-24
42883787.79318215,2022-08-25
43628933.70985819,2022-08-26
40631623.30750813,2022-08-27
41037990.54774788,2022-08-28
40791871.4527828,2022-08-29
41921914.774101645,2022-08-30
40801577.99835239,2022-08-31
40047340.429968305,2022-09-01
40944948.59482757,2022-09-02
41110814.21296607,2022-09-03
41051384.45714542,2022-09-04
42353751.24282163,2022-09-05
41769703.80039139,2022-09-06
39970596.175988905,2022-09-07
40827147.95113973,2022-09-08
41396665.818775944,2022-09-09
42364968.476231046,2022-09-10
42950069.55646743,2022-09-11
42039180.97895226,2022-09-12
42314725.33835899,2022-09-13
39965046.938375995,2022-09-14
40155402.5377629,2022-09-15
40433796.4370818,2022-09-16
39674879.184298836,2022-09-17
40944646.58379097,2022-09-18
38992113.710900314,2022-09-19
39740539.16940549,2022-09-20
38711098.68099366,2022-09-21
37993128.905956194,2022-09-22
39293701.755909994,2022-09-23
38830153.850020714,2022-09-24
38428715.901110776,2022-09-25
38215112.104665436,2022-09-26
38285105.47399696,2022-09-27
38210016.93940171,2022-09-28
38216023.32161075,2022-09-29
38822143.88348949,2022-09-30
39542534.590336375,2022-10-01
38098802.444593355,2022-10-02
38008482.790408604,2022-10-03
38694607.73525989,2022-10-04
38751527.17434659,2022-10-05
38245039.424032144,2022-10-06
38085363.30158871,2022-10-07
38183257.183469236,2022-10-08
37167259.30189087,2022-10-09
36794648.81810019,2022-10-10
35708493.03963353,2022-10-11
34686859.018378094,2022-10-12
33570101.694256686,2022-10-13
32598310.41723732,2022-10-14
73217152.81774603,2022-10-15
134843931.6123129,2022-10-16
94953471.90409145,2022-10-17
116267252.91348949,2022-10-18
108625388.48015873,2022-10-19
93142875.79054205,2022-10-20
103548947.912291,2022-10-21
101259702.14429504,2022-10-22
96261774.31505601,2022-10-23
94782235.79618667,2022-10-24
85711374.87226559,2022-10-25
84140073.72717538,2022-10-26
79337151.60557993,2022-10-27
80047584.35347581,2022-10-28
81617250.97764327,2022-10-29
73519020.65012623,2022-10-30
70637384.57423386,2022-10-31
70360259.71171893,2022-11-01
81873147.30168776,2022-11-02
71962340.58408728,2022-11-03
71149677.34900585,2022-11-04
72898307.97551493,2022-11-05
73932707.83806096,2022-11-06
112755141.60313417,2022-11-07
90867956.87972121,2022-11-08
67232763.28313331,2022-11-09
53852606.47474777,2022-11-10
75032191.8435044,2022-11-11
72338623.466408,2022-11-12
76120696.14730379,2022-11-13
69194763.19825566,2022-11-14
70792098.56434377,2022-11-15
71096103.89456595,2022-11-16
69398849.38434409,2022-11-17
72776031.5514072,2022-11-18
71648359.53859465,2022-11-19
74224054.9359141,2022-11-20
70374461.22401446,2022-11-21
67755316.9685994,2022-11-22
67160734.11908022,2022-11-23
68096436.03986324,2022-11-24
67609956.01814488,2022-11-25
67184243.9279346,2022-11-26
67443087.03480247,2022-11-27
67199428.48763096,2022-11-28
68230620.34662811,2022-11-29
68186582.84888089,2022-11-30
69215211.4581359,2022-12-01
68228042.16743158,2022-12-02
69890218.9595518,2022-12-03
68272766.89864114,2022-12-04
69249835.19051377,2022-12-05
68931008.03067967,2022-12-06
68287949.90230522,2022-12-07
65704142.00089274,2022-12-08
65583968.790023856,2022-12-09
68005959.62532438,2022-12-10
66900620.588853344,2022-12-11
66562709.96145388,2022-12-12
64842072.93237801,2022-12-13
64736522.102037884,2022-12-14
64330869.4719866,2022-12-15
65534297.96068427,2022-12-16
57652921.65264163,2022-12-17
58312036.28345577,2022-12-18
56169678.3314476,2022-12-19
53594113.72799146,2022-12-20
56099533.28983629,2022-12-21
55631271.84555428,2022-12-22
57178216.02090259,2022-12-23
56498036.07170075,2022-12-24
56626294.24765565,2022-12-25
55490293.09425912,2022-12-26
55877568.01008564,2022-12-27
55363651.26520141,2022-12-28
52902366.26061579,2022-12-29
52562514.16903462,2022-12-30
51134335.72217387,2022-12-31
51660856.82616855,2023-01-01
50926668.09366309,2023-01-02
51851257.92546186,2023-01-03
51546882.3865272,2023-01-04
53780241.821031205,2023-01-05
53061097.15301822,2023-01-06
52839328.660548404,2023-01-07
53242259.39050409,2023-01-08
55452767.94424879,2023-01-09
56439248.99908086,2023-01-10
60993928.1686602,2023-01-11
59775116.198342755,2023-01-12
59784009.751815155,2023-01-13
62405731.383883946,2023-01-14
64175081.06042535,2023-01-15
65422835.63880468,2023-01-16
64985462.43628251,2023-01-17
72336069.69416341,2023-01-18
61643288.35382559,2023-01-19
61577748.23594366,2023-01-20
64762498.76304308,2023-01-21
63467148.94416086,2023-01-22
68036193.16136031,2023-01-23
67527054.96416186,2023-01-24
82888842.37536432,2023-01-25
74262228.57486145,2023-01-26
71294103.18407643,2023-01-27
71084312.21634333,2023-01-28
72584270.87354657,2023-01-29
74552798.15653764,2023-01-30
68236593.14504687,2023-01-31
73326044.464703,2023-02-01
76212264.47201312,2023-02-02
76035165.38522601,2023-02-03
77421937.81853177,2023-02-04
79603671.50781445,2023-02-05
90555437.63003394,2023-02-06
91445762.72850071,2023-02-07
99712882.25553617,2023-02-08
94504486.4365815,2023-02-09
86581700.31264077,2023-02-10
87847490.77256449,2023-02-11
92051768.2778377,2023-02-12
88524857.2406465,2023-02-13
87368399.39485957,2023-02-14
92652585.26365967,2023-02-15
96628697.19815435,2023-02-16
90765711.4315925,2023-02-17
96424556.20510401,2023-02-18
99057624.61878248,2023-02-19
95603060.35071492,2023-02-20
96781174.7743156,2023-02-21
93403024.61487685,2023-02-22
91654375.45789517,2023-02-23
90078100.02576812,2023-02-24
87943159.77626278,2023-02-25
85231274.20583417,2023-02-26
87608489.59344763,2023-02-27
86826153.58484885,2023-02-28
85478325.58284968,2023-03-01
90385764.56196119,2023-03-02
91394750.45055911,2023-03-03
85750192.85096481,2023-03-04
88325907.3280845,2023-03-05
89332919.35170406,2023-03-06
86082439.59646171,2023-03-07
83974309.40338922,2023-03-08
78104825.76511937,2023-03-09
73444808.9451989,2023-03-10
73617684.16140366,2023-03-11
70378418.77589962,2023-03-12
75912997.20292419,2023-03-13
80920227.08183444,2023-03-14
83887579.16344738,2023-03-15
84147304.90912321,2023-03-16
86021611.51764163,2023-03-17
88365145.33723189,2023-03-18
84104899.94206671,2023-03-19
84759278.48486194,2023-03-20
80788719.87457135,2023-03-21
82136178.10395625,2023-03-22
82097117.18964423,2023-03-23
82117774.73449549,2023-03-24
78206720.57172982,2023-03-25
78829391.12062413,2023-03-26
79462387.51286751,2023-03-27
76343717.72407827,2023-03-28
76660791.57039443,2023-03-29
77894419.97389778,2023-03-30
77216437.28285512,2023-03-31
77345699.37055524,2023-04-01
77676348.73415506,2023-04-02
79091597.03563242,2023-04-03
77544763.20384051,2023-04-04
79128373.51380046,2023-04-05
79597387.69278862,2023-04-06
77993118.2256157,2023-04-07
77817512.1284422,2023-04-08
