MarketCap,Date
3090875.861940393,2022-12-30
3028501.4714868455,2022-12-31
3003312.311496363,2023-01-01
2839758.804522188,2023-01-02
2775397.6014851755,2023-01-03
2716617.2263947907,2023-01-04
2652819.376896068,2023-01-05
2671483.4221156337,2023-01-06
2804785.8842093553,2023-01-07
2789311.740699728,2023-01-08
2841013.6734340107,2023-01-09
3450539.263428651,2023-01-10
3327823.7657912024,2023-01-11
3232677.2430587644,2023-01-12
3305786.054079336,2023-01-13
3579106.3803723217,2023-01-14
3399116.982350481,2023-01-15
3225821.0309487977,2023-01-16
3332582.9646122344,2023-01-17
3240272.2293154714,2023-01-18
3146980.614587191,2023-01-19
3106984.568916168,2023-01-20
3120063.600371947,2023-01-21
3093111.970525261,2023-01-22
3012655.091020147,2023-01-23
3225412.506688796,2023-01-24
3200099.121860843,2023-01-25
3199823.9573994754,2023-01-26
2964293.1616542176,2023-01-27
2950950.4361732984,2023-01-28
3159490.979298028,2023-01-29
3056488.9564103223,2023-01-30
2857331.999373378,2023-01-31
2872607.560652878,2023-02-01
2840387.3341923878,2023-02-02
2908876.710891098,2023-02-03
2809019.818315604,2023-02-04
2785991.10581092,2023-02-05
2853536.06013224,2023-02-06
2700748.316563907,2023-02-07
2738187.2554731015,2023-02-08
2655525.217567901,2023-02-09
2341200.8052750765,2023-02-10
2289740.036176415,2023-02-11
2259235.397758147,2023-02-12
2131457.3175155125,2023-02-13
2172991.6796455826,2023-02-14
1955919.9545818397,2023-02-15
2177858.852957068,2023-02-16
2154948.006425474,2023-02-17
2104883.5971931047,2023-02-18
2146755.689136014,2023-02-19
2295933.614026821,2023-02-20
2176498.2930562026,2023-02-21
2191335.8316511535,2023-02-22
2121270.4546324504,2023-02-23
2269292.519009128,2023-02-24
2162353.1868243455,2023-02-25
2043656.9829440054,2023-02-26
2018115.5859247572,2023-02-27
2006084.8323705452,2023-02-28
2203271.4956018813,2023-03-01
2866718.799805608,2023-03-02
3095738.6423239065,2023-03-03
3651697.4502948863,2023-03-04
3062557.5274743857,2023-03-05
3295465.597680207,2023-03-06
3276510.4525130535,2023-03-07
3168725.5578011223,2023-03-08
2848579.424592671,2023-03-09
2495792.6132495576,2023-03-10
2545581.8555202717,2023-03-11
2513181.9164392925,2023-03-12
2525974.505277363,2023-03-13
2679968.5933009116,2023-03-14
2538358.0845773267,2023-03-15
2398250.9218003564,2023-03-16
2306927.142309022,2023-03-17
2273289.9229516773,2023-03-18
2246620.521576161,2023-03-19
2339641.0337232132,2023-03-20
2444711.987901272,2023-03-21
2681225.5013423613,2023-03-22
2596057.421812892,2023-03-23
2609620.728862723,2023-03-24
2601903.9033310986,2023-03-25
2793979.823407646,2023-03-26
2636899.4035843834,2023-03-27
2430827.3770884024,2023-03-28
2521603.61479186,2023-03-29
2686596.2174537126,2023-03-30
2856588.6060230304,2023-03-31
3530903.387201379,2023-04-01
5110119.542867999,2023-04-02
9804403.297800172,2023-04-03
14897505.06924181,2023-04-04
10307579.76836777,2023-04-05
10625494.922628243,2023-04-06
14309252.705248725,2023-04-07
13532942.71911381,2023-04-08
13173462.185821807,2023-04-09
14065608.216034163,2023-04-10
14675062.84880737,2023-04-11
20976866.8122621,2023-04-12
19987821.36200289,2023-04-13
24573336.389968827,2023-04-14
31778935.4347302,2023-04-15
38272648.94589545,2023-04-16
40322263.15488988,2023-04-17
31803818.167642977,2023-04-18
29285866.073414512,2023-04-19
22072363.501384646,2023-04-20
19721833.438772075,2023-04-21
24628176.06521094,2023-04-22
24067764.47982582,2023-04-23
27268127.150710188,2023-04-24
26149183.4676986,2023-04-25
25314557.661770765,2023-04-26
27125623.260616276,2023-04-27
32538868.39666066,2023-04-28
28288102.0332274,2023-04-29
28640603.250311002,2023-04-30
27008116.240731902,2023-05-01
25274830.78974437,2023-05-02
28789894.499145046,2023-05-03
24637222.44501321,2023-05-04
24577348.19592079,2023-05-05
21356640.437084865,2023-05-06
19743006.741392553,2023-05-07
17442354.40125694,2023-05-08
16550103.156762296,2023-05-09
17506515.525927395,2023-05-10
16550066.434863603,2023-05-11
16326039.796762997,2023-05-12
16820013.395770553,2023-05-13
17093372.96958466,2023-05-14
17620461.687236063,2023-05-15
17470744.85505571,2023-05-16
15152001.27050305,2023-05-17
12965819.450171378,2023-05-18
13353689.870901525,2023-05-19
12946656.630291395,2023-05-20
13287716.114645554,2023-05-21
16674957.83078005,2023-05-22
13082687.94033765,2023-05-23
13150382.86199889,2023-05-24
12210299.785459755,2023-05-25
12719206.286279267,2023-05-26
12656014.104346992,2023-05-27
13226254.730246672,2023-05-28
13350543.42037006,2023-05-29
13119029.759085475,2023-05-30
12559446.191026535,2023-05-31
11967504.728439385,2023-06-01
11569441.8965831,2023-06-02
11257216.769021371,2023-06-03
10978397.930282934,2023-06-04
10091241.876138797,2023-06-05
10511643.271180881,2023-06-06
12719774.4450903,2023-06-07
10898012.916947696,2023-06-08
10929293.022247262,2023-06-09
12719153.652186474,2023-06-10
10890422.507657995,2023-06-11
11050550.881587705,2023-06-12
11202247.474372875,2023-06-13
10601264.772796566,2023-06-14
10407372.531365868,2023-06-15
10640376.153808912,2023-06-16
11854640.091053586,2023-06-17
13135888.390266892,2023-06-18
12244913.77658916,2023-06-19
14092473.756612457,2023-06-20
13686995.548262058,2023-06-21
15998835.993297055,2023-06-22
15373661.543512324,2023-06-23
15420506.565048052,2023-06-24
13768444.273511617,2023-06-25
13001010.241649112,2023-06-26
12877252.51261815,2023-06-27
13201428.900900539,2023-06-28
11962521.681232918,2023-06-29
12443527.340224657,2023-06-30
12550198.61855987,2023-07-01
12186488.890638059,2023-07-02
12128244.59538186,2023-07-03
12855657.14651543,2023-07-04
13238366.635111874,2023-07-05
12703444.533773385,2023-07-06
16186374.123436367,2023-07-07
15452944.757449143,2023-07-08
13884238.760371342,2023-07-09
14029163.883705018,2023-07-10
14288867.61931184,2023-07-11
14337463.866947724,2023-07-12
14807438.512968596,2023-07-13
15855218.812900998,2023-07-14
16750277.67792064,2023-07-15
17143926.664564066,2023-07-16
16057373.95150494,2023-07-17
15785320.224511905,2023-07-18
15086821.488432392,2023-07-19
15465370.964468291,2023-07-20
15450927.214392403,2023-07-21
15295599.106765997,2023-07-22
15450101.80609298,2023-07-23
15841516.393721236,2023-07-24
15308579.249222346,2023-07-25
15409228.235514887,2023-07-26
15527158.970802411,2023-07-27
15858866.801877499,2023-07-28
15470285.989478523,2023-07-29
14981942.833088635,2023-07-30
14311380.885062527,2023-07-31
14777398.0153354,2023-08-01
14169906.820753654,2023-08-02
13777085.659455005,2023-08-03
13843060.060505062,2023-08-04
15069951.597179297,2023-08-05
15920418.23582576,2023-08-06
16234112.761920528,2023-08-07
20381875.916380726,2023-08-08
24098232.66949329,2023-08-09
21370165.160815444,2023-08-10
20589558.242049154,2023-08-11
21182555.721323606,2023-08-12
24301005.455516443,2023-08-13
22781097.106066458,2023-08-14
20153380.91580414,2023-08-15
18764227.167639244,2023-08-16
18222339.103477966,2023-08-17
16381827.55099386,2023-08-18
16420132.090029629,2023-08-19
16971675.49505347,2023-08-20
16587548.258727314,2023-08-21
16471641.839940809,2023-08-22
16346277.079711111,2023-08-23
16411404.639265021,2023-08-24
15567652.600025458,2023-08-25
15656951.22372187,2023-08-26
15728922.17496446,2023-08-27
15677941.840013446,2023-08-28
15225438.395158174,2023-08-29
16072349.180105,2023-08-30
15727178.854275031,2023-08-31
15168617.096608767,2023-09-01
14448540.392607523,2023-09-02
13242312.79527935,2023-09-03
13343201.302306375,2023-09-04
13627757.110787798,2023-09-05
13023354.61888437,2023-09-06
13181795.122189002,2023-09-07
13511088.557042232,2023-09-08
13163652.600982573,2023-09-09
13356134.187988598,2023-09-10
13036654.658416197,2023-09-11
12323668.064066693,2023-09-12
12342401.657770822,2023-09-13
12741355.19163744,2023-09-14
12255618.73259751,2023-09-15
11879082.336493945,2023-09-16
11887175.620049391,2023-09-17
11378936.112285485,2023-09-18
11473143.916465817,2023-09-19
10149708.486870864,2023-09-20
9667234.45666249,2023-09-21
10727021.011346111,2023-09-22
11717121.416937135,2023-09-23
11244427.48483309,2023-09-24
11606206.32130493,2023-09-25
10997880.28963855,2023-09-26
10967042.796499064,2023-09-27
10355220.83063036,2023-09-28
10338353.215802284,2023-09-29
10099140.1856701,2023-09-30
10313104.62317092,2023-10-01
10065567.936898045,2023-10-02
10413852.3125186,2023-10-03
10298272.312780844,2023-10-04
10280824.86760228,2023-10-05
10124701.403015569,2023-10-06
9877291.190396095,2023-10-07
9591049.305743061,2023-10-08
9929438.081076043,2023-10-09
9598213.003189633,2023-10-10
9234699.803853018,2023-10-11
8907786.8980319,2023-10-12
8709323.456226371,2023-10-13
8577613.879024357,2023-10-14
8480173.277399464,2023-10-15
8601689.654007003,2023-10-16
9028850.165564867,2023-10-17
9002267.91383708,2023-10-18
9689820.533839587,2023-10-19
10489673.773819707,2023-10-20
12356813.301904978,2023-10-21
11139891.520818688,2023-10-22
11588133.135869209,2023-10-23
11177584.309961217,2023-10-24
12149317.256914033,2023-10-25
11824141.141174428,2023-10-26
11266923.083412232,2023-10-27
11222344.471228413,2023-10-28
11647195.107807757,2023-10-29
11386662.107656159,2023-10-30
10881894.46146461,2023-10-31
11129233.62756528,2023-11-01
12474794.005177723,2023-11-02
12268261.879749639,2023-11-03
12453810.949076159,2023-11-04
12148140.487554174,2023-11-05
11970922.645431083,2023-11-06
12152088.827324113,2023-11-07
12542664.430059697,2023-11-08
14871496.659651058,2023-11-09
14751909.657218127,2023-11-10
17235730.60450001,2023-11-11
16692333.952751633,2023-11-12
15336798.442263516,2023-11-13
14070596.272686943,2023-11-14
14826389.91167264,2023-11-15
15453516.299993603,2023-11-16
14933583.96606632,2023-11-17
15705994.113607258,2023-11-18
16105813.326231258,2023-11-19
19745041.80024401,2023-11-20
19666940.327804554,2023-11-21
18479486.333049837,2023-11-22
21904125.142792493,2023-11-23
24662340.33156504,2023-11-24
26015161.65988923,2023-11-25
25337229.998745922,2023-11-26
26103555.09177248,2023-11-27
26040823.328518756,2023-11-28
24662765.52508045,2023-11-29
26231992.05010095,2023-11-30
25798513.221008014,2023-12-01
26255905.826855503,2023-12-02
24834240.024052046,2023-12-03
23913909.28264882,2023-12-04
24107180.387038022,2023-12-05
21971787.364434954,2023-12-06
22377013.158782147,2023-12-07
21694960.571329128,2023-12-08
22019953.674641866,2023-12-09
21797089.85559102,2023-12-10
20789064.146437787,2023-12-11
19209836.634932704,2023-12-12
19741165.98691009,2023-12-13
19949700.120496687,2023-12-14
18667673.89725868,2023-12-15
17382456.21246587,2023-12-16
16609956.850128086,2023-12-17
18261714.266339727,2023-12-18
17061080.67071282,2023-12-19
16443048.384721924,2023-12-20
16367673.011837991,2023-12-21
15486586.6787405,2023-12-22
16240245.454387518,2023-12-23
15975435.84066471,2023-12-24
17465849.545216277,2023-12-25
17362546.645310897,2023-12-26
17507593.17535841,2023-12-27
18074957.910611536,2023-12-28
17364477.891480155,2023-12-29
17177376.467982024,2023-12-30
17685100.705974396,2023-12-31
16982713.99404867,2024-01-01
16901919.15238437,2024-01-02
16979735.73437044,2024-01-03
16573312.782354776,2024-01-04
16383009.048490841,2024-01-05
18497578.67154101,2024-01-06
18571517.368505955,2024-01-07
17609664.619465042,2024-01-08
19330096.689019088,2024-01-09
18742065.590173196,2024-01-10
19458605.93346015,2024-01-11
18289021.647729553,2024-01-12
17866218.251226533,2024-01-13
17534577.566036865,2024-01-14
17455122.985064268,2024-01-15
16825038.81642247,2024-01-16
16693399.768859444,2024-01-17
15863580.68820108,2024-01-18
15002323.889456775,2024-01-19
15437201.744593069,2024-01-20
15971252.342420893,2024-01-21
16127514.142058542,2024-01-22
15050973.318903904,2024-01-23
17057817.307936855,2024-01-24
16781673.497245252,2024-01-25
16358483.043990746,2024-01-26
16211821.363411365,2024-01-27
16151923.30663982,2024-01-28
16136304.462079221,2024-01-29
16016990.173898855,2024-01-30
15851774.625400623,2024-01-31
15436227.350939892,2024-02-01
15358720.718642747,2024-02-02
15523013.860695127,2024-02-03
14873386.110139148,2024-02-04
14804183.308421502,2024-02-05
14589282.899060642,2024-02-06
14158681.365403252,2024-02-07
13624642.376502754,2024-02-08
13368020.310896177,2024-02-09
13351817.103977913,2024-02-10
13201873.722702244,2024-02-11
12898887.562120112,2024-02-12
13641150.281745972,2024-02-13
13283343.317467624,2024-02-14
13696934.247236881,2024-02-15
14288200.816531206,2024-02-16
13799011.431828802,2024-02-17
13592605.040376117,2024-02-18
13419933.935117621,2024-02-19
15422794.76980223,2024-02-20
16940688.62456914,2024-02-21
16751430.677054457,2024-02-22
17520294.47298823,2024-02-23
16940120.04014358,2024-02-24
16352930.24350878,2024-02-25
15945764.850465352,2024-02-26
14192288.956336005,2024-02-27
15578672.090393383,2024-02-28
15345504.63377603,2024-02-29
16740767.988090694,2024-03-01
16553663.061952567,2024-03-02
15761934.895336002,2024-03-03
15292598.648180036,2024-03-04
16637176.330619046,2024-03-05
14763593.220463946,2024-03-06
14557780.26847583,2024-03-07
15742161.948443726,2024-03-08
15481668.073540516,2024-03-09
14724664.933969911,2024-03-10
15443589.882522898,2024-03-11
15923369.78077008,2024-03-12
17760238.619224727,2024-03-13
25130517.939013686,2024-03-14
22695011.239514258,2024-03-15
22128234.000983626,2024-03-16
20684538.435322482,2024-03-17
24705066.71588041,2024-03-18
23606561.480003323,2024-03-19
22285719.157902874,2024-03-20
24048470.13047251,2024-03-21
28217412.968889676,2024-03-22
26868975.700894482,2024-03-23
25401068.69710217,2024-03-24
28465517.374140445,2024-03-25
27325193.25271595,2024-03-26
