MarketCap,Date
86380.36274378878,2020-06-29
101846.08303381293,2020-06-30
101819.48627005033,2020-07-01
102605.67909081974,2020-07-02
85377.76433984113,2020-07-03
83194.48502363687,2020-07-04
100895.35486936911,2020-07-05
84230.49701333024,2020-07-06
85977.64509964272,2020-07-07
99453.77109386725,2020-07-08
86608.64848806508,2020-07-09
99480.98151352601,2020-07-10
100855.19211010307,2020-07-11
100999.60582374682,2020-07-12
101141.80275164651,2020-07-13
84640.02084892432,2020-07-14
85088.75999443255,2020-07-15
85069.43780775186,2020-07-16
111434.28100125087,2020-07-17
94579.49894020875,2020-07-18
95416.03208480953,2020-07-19
95254.63991731711,2020-07-20
95036.63713474873,2020-07-21
98399.28611560451,2020-07-22
98454.94071708365,2020-07-23
117214.60482917912,2020-07-24
116636.9110373731,2020-07-25
98156.76959855107,2020-07-26
99533.32630458534,2020-07-27
94091.7066959887,2020-07-28
100707.85130937542,2020-07-29
147405.45451115625,2020-07-30
158373.22544210643,2020-07-31
126773.76316887548,2020-08-01
132283.779203465,2020-08-02
125658.32303952583,2020-08-03
153341.29305713254,2020-08-04
151276.4390962541,2020-08-05
127679.5849961539,2020-08-06
156726.68311384096,2020-08-07
155865.38214094104,2020-08-08
160544.19460826213,2020-08-09
158373.53451582906,2020-08-10
156346.03374763072,2020-08-11
151714.21934651205,2020-08-12
126208.26152273228,2020-08-13
128466.6779043539,2020-08-14
85771.61021531276,2020-08-15
85903.48980499274,2020-08-16
164784.05664869145,2020-08-17
138113.89267641245,2020-08-18
163972.64296074852,2020-08-19
132023.56069347088,2020-08-20
132523.39863809722,2020-08-21
126467.69333278414,2020-08-22
128884.41973749327,2020-08-23
128376.20593880376,2020-08-24
130171.82681168155,2020-08-25
154148.4151062994,2020-08-26
196730.6009497028,2020-08-27
191615.20538542926,2020-08-28
204689.35856455352,2020-08-29
199029.85447837765,2020-08-30
171192.58370303607,2020-08-31
167400.45917497773,2020-09-01
149099.2283737595,2020-09-02
157433.34196955565,2020-09-03
140850.3279410712,2020-09-04
161586.51652428295,2020-09-05
130460.732816194,2020-09-06
159366.821108399,2020-09-07
154236.98512698495,2020-09-08
153612.22700381838,2020-09-09
157719.86416646643,2020-09-10
164501.48412183227,2020-09-11
160452.51193245675,2020-09-12
163629.8281649638,2020-09-13
160554.08836577102,2020-09-14
161952.52680643965,2020-09-15
161654.6711035157,2020-09-16
166458.45225810536,2020-09-17
137363.21824819787,2020-09-18
168142.3070057874,2020-09-19
173718.5927969654,2020-09-20
170976.64315188545,2020-09-21
130484.36044469323,2020-09-22
160314.44989484362,2020-09-23
157350.38400908982,2020-09-24
129746.40918232815,2020-09-25
130575.45645056586,2020-09-26
130196.64909078598,2020-09-27
128765.36315079978,2020-09-28
130120.05493996471,2020-09-29
129705.17298459781,2020-09-30
127792.55128335605,2020-10-01
123140.27054401864,2020-10-02
123709.0545775133,2020-10-03
124580.12910949135,2020-10-04
125435.59532357113,2020-10-05
124284.4397282064,2020-10-06
122420.00838665663,2020-10-07
96222.25817314573,2020-10-08
127692.67932289653,2020-10-09
129300.01558921066,2020-10-10
99162.60992268812,2020-10-11
133163.13694977463,2020-10-12
101023.01419618561,2020-10-13
129617.07833309434,2020-10-14
98625.87441497647,2020-10-15
96540.14390925718,2020-10-16
100529.24683773519,2020-10-17
99115.10847893021,2020-10-18
99659.5081743895,2020-10-19
91487.60340272984,2020-10-20
95250.88042237602,2020-10-21
144659.76046675612,2020-10-22
109553.2509331506,2020-10-23
107798.01063858294,2020-10-24
103521.12805125033,2020-10-25
110058.76826310006,2020-10-26
107478.74342664258,2020-10-27
121447.52620713283,2020-10-28
105858.08700867779,2020-10-29
106325.59299660622,2020-10-30
103358.12484952471,2020-10-31
99996.92484066794,2020-11-01
101979.13525766662,2020-11-02
112243.10787260045,2020-11-03
110002.72526733107,2020-11-04
111196.45062605063,2020-11-05
117983.60562219395,2020-11-06
121441.61875548026,2020-11-07
117226.01796006973,2020-11-08
121608.88830000992,2020-11-09
114607.94171508185,2020-11-10
119393.80304935019,2020-11-11
119577.64229851642,2020-11-12
122263.4576601413,2020-11-13
123599.27468895171,2020-11-14
122130.18109010559,2020-11-15
122202.92742454946,2020-11-16
126734.75472635817,2020-11-17
136015.30938832246,2020-11-18
129481.77678730928,2020-11-19
139747.42558878855,2020-11-20
137822.866100895,2020-11-21
139074.94028827577,2020-11-22
136279.13122404242,2020-11-23
135935.32402297406,2020-11-24
128502.91462523937,2020-11-25
138963.90008986223,2020-11-26
127108.36112716727,2020-11-27
175555.26719275603,2020-11-28
219616.78984162895,2020-11-29
207418.2165318404,2020-11-30
233964.66204201736,2020-12-01
220324.0547422768,2020-12-02
245419.67077509357,2020-12-03
181817.5343719522,2020-12-04
188796.2042427665,2020-12-05
189333.51412540363,2020-12-06
197519.3460645964,2020-12-07
163995.40895213973,2020-12-08
205766.4076831412,2020-12-09
201431.1601940506,2020-12-10
198812.877075002,2020-12-11
185127.52912305825,2020-12-12
197279.3122894645,2020-12-13
214127.53477224283,2020-12-14
232245.12418753948,2020-12-15
237406.85358066042,2020-12-16
267242.9236875592,2020-12-17
262669.23573238036,2020-12-18
271409.72140721546,2020-12-19
279390.3316240951,2020-12-20
273424.37021920533,2020-12-21
266130.9978320253,2020-12-22
276149.9899879557,2020-12-23
254575.1117560757,2020-12-24
278788.77202584886,2020-12-25
286589.1424626172,2020-12-26
308620.7515204664,2020-12-27
299842.51802520605,2020-12-28
304471.84142179345,2020-12-29
302018.0855837201,2020-12-30
248154.57239202975,2020-12-31
352068.25859947654,2021-01-01
354989.767968267,2021-01-02
257984.70978092018,2021-01-03
265897.37062689813,2021-01-04
254908.29920493293,2021-01-05
270680.41328340606,2021-01-06
283667.8082673927,2021-01-07
304482.23461268627,2021-01-08
316646.56258971273,2021-01-09
320340.3980507465,2021-01-10
306213.55508509756,2021-01-11
271217.7680894353,2021-01-12
251705.82154188116,2021-01-13
274537.5870688504,2021-01-14
307857.8734622228,2021-01-15
285629.0332958537,2021-01-16
287680.0408310457,2021-01-17
305447.12232881115,2021-01-18
330870.5745593298,2021-01-19
329586.1116284377,2021-01-20
345019.623619622,2021-01-21
353603.07346695,2021-01-22
371565.49396874325,2021-01-23
392536.0603459018,2021-01-24
393847.0941503413,2021-01-25
412093.49963532656,2021-01-26
411766.70602786983,2021-01-27
366759.9831865013,2021-01-28
398203.96815143985,2021-01-29
413547.9330566438,2021-01-30
349270.89724480174,2021-01-31
379363.6742275183,2021-02-01
386043.92244451813,2021-02-02
293572.4503252691,2021-02-03
301888.7978753685,2021-02-04
304117.95547340385,2021-02-05
309929.3347767998,2021-02-06
322570.0349710201,2021-02-07
324682.3311560666,2021-02-08
361754.686270566,2021-02-09
363284.6244941863,2021-02-10
348381.07667995075,2021-02-11
372610.4204558604,2021-02-12
270018.62136247306,2021-02-13
284054.860512055,2021-02-14
380771.07290605933,2021-02-15
373411.9288434647,2021-02-16
386757.37671474245,2021-02-17
408943.5932253702,2021-02-18
410449.57685772446,2021-02-19
343767.7688831192,2021-02-20
436008.52609069704,2021-02-21
470284.20750266965,2021-02-22
439265.48528330965,2021-02-23
364714.40185195877,2021-02-24
393914.9868747693,2021-02-25
383553.97718460474,2021-02-26
381453.9222589374,2021-02-27
378554.721777806,2021-02-28
373374.1278976527,2021-03-01
403016.497009325,2021-03-02
390412.6329170551,2021-03-03
409078.88489166443,2021-03-04
382672.2694767463,2021-03-05
381004.1658666281,2021-03-06
386278.6712154719,2021-03-07
406672.8614466352,2021-03-08
417178.9932357809,2021-03-09
439705.0395782771,2021-03-10
337752.99007257586,2021-03-11
327261.0028995204,2021-03-12
455163.8520471674,2021-03-13
487142.28932512645,2021-03-14
482728.25400983135,2021-03-15
464253.33018482523,2021-03-16
453089.07834071014,2021-03-17
458450.49170868716,2021-03-18
466748.81504016416,2021-03-19
456872.0210922588,2021-03-20
477889.2112595637,2021-03-21
460156.43598761305,2021-03-22
444125.11215625633,2021-03-23
445713.9597420241,2021-03-24
435493.8498353043,2021-03-25
434176.4992743669,2021-03-26
436331.29204565467,2021-03-27
452403.8612445149,2021-03-28
451683.67410922673,2021-03-29
638102.3068001403,2021-03-30
730336.6422432318,2021-03-31
739199.834240454,2021-04-01
733773.7252618152,2021-04-02
745050.3788463769,2021-04-03
724500.8335140947,2021-04-04
742597.7576102652,2021-04-05
818687.8232653895,2021-04-06
821102.774100872,2021-04-07
787522.9364976684,2021-04-08
808684.1572288745,2021-04-09
809135.2163570654,2021-04-10
825669.993172194,2021-04-11
837753.5634871259,2021-04-12
829550.7703246716,2021-04-13
855367.3831178661,2021-04-14
865261.775539753,2021-04-15
849520.1195640074,2021-04-16
830240.0837956832,2021-04-17
799231.9334415443,2021-04-18
762688.0573734073,2021-04-19
719075.0075630842,2021-04-20
715442.1195889688,2021-04-21
709592.5083005184,2021-04-22
666912.825465444,2021-04-23
635977.4512339131,2021-04-24
682692.3503363498,2021-04-25
667322.4822076716,2021-04-26
753652.2199038155,2021-04-27
756609.2700845965,2021-04-28
757219.6141951809,2021-04-29
735214.7545447673,2021-04-30
765826.2786022506,2021-05-01
781190.4947153581,2021-05-02
759335.6309865176,2021-05-03
558157.1454012351,2021-05-04
795493.4693154679,2021-05-05
894420.7692170843,2021-05-06
579708.763922311,2021-05-07
847796.324211764,2021-05-08
769665.688671941,2021-05-09
657595.339015939,2021-05-10
594837.4036077778,2021-05-11
598503.8761592698,2021-05-12
558406.6297789587,2021-05-13
549181.7220917419,2021-05-14
563406.0481851526,2021-05-15
544365.3940021057,2021-05-16
614698.6788142348,2021-05-17
474828.2024733566,2021-05-18
586445.2549245835,2021-05-19
490270.35329825006,2021-05-20
571950.5113643542,2021-05-21
516938.5436951768,2021-05-22
399773.9981877799,2021-05-23
500208.3743677823,2021-05-24
412392.49025424675,2021-05-25
395231.66619092366,2021-05-26
404320.1619062142,2021-05-27
408742.2689473351,2021-05-28
403974.8521777944,2021-05-29
488886.25281192496,2021-05-30
414962.1247678909,2021-05-31
500245.1903597586,2021-06-01
413319.17189983296,2021-06-02
394834.69182377704,2021-06-03
408765.2042329754,2021-06-04
381657.69969733857,2021-06-05
374472.73293420026,2021-06-06
376473.92891048297,2021-06-07
361809.9396143469,2021-06-08
364895.945177424,2021-06-09
393370.57803661603,2021-06-10
384317.57458556944,2021-06-11
366753.3758988473,2021-06-12
366352.1378945493,2021-06-13
387906.073270644,2021-06-14
410534.07809776725,2021-06-15
410933.3430083058,2021-06-16
388601.71727213165,2021-06-17
384576.4354473206,2021-06-18
365090.80738976115,2021-06-19
368813.2135753536,2021-06-20
375237.2512122335,2021-06-21
338974.97251434746,2021-06-22
336768.36961629306,2021-06-23
348129.96348632005,2021-06-24
358028.93742156244,2021-06-25
331773.9074809759,2021-06-26
495196.01674068946,2021-06-27
529180.3884750536,2021-06-28
535397.1871255473,2021-06-29
377668.2262016257,2021-06-30
375050.3547547072,2021-07-01
362924.55796498444,2021-07-02
366616.30483658024,2021-07-03
360030.20471899584,2021-07-04
365962.94342592976,2021-07-05
353032.6817769638,2021-07-06
353148.6952827482,2021-07-07
352878.84848696354,2021-07-08
351593.64234988636,2021-07-09
354654.5112084366,2021-07-10
352880.57359128457,2021-07-11
356104.3339565177,2021-07-12
341698.3216097183,2021-07-13
334685.24980664323,2021-07-14
340124.091703695,2021-07-15
329522.114794868,2021-07-16
326232.6039304205,2021-07-17
329504.334989997,2021-07-18
330489.94544659887,2021-07-19
485659.18164878106,2021-07-20
311841.9591597676,2021-07-21
347132.33116021974,2021-07-22
343713.20996519143,2021-07-23
336746.1936933258,2021-07-24
343749.4776715706,2021-07-25
372585.5861527054,2021-07-26
376203.8621472739,2021-07-27
392910.48964580195,2021-07-28
404759.8787369366,2021-07-29
408079.89406033664,2021-07-30
421411.27350970905,2021-07-31
430970.06828815886,2021-08-01
414526.63555032696,2021-08-02
397282.84249339544,2021-08-03
389512.19176223886,2021-08-04
402398.46287947084,2021-08-05
406853.27881995286,2021-08-06
419223.529413593,2021-08-07
437552.9756152574,2021-08-08
436224.9159297628,2021-08-09
451102.8114317369,2021-08-10
452498.0833471998,2021-08-11
459781.84621945757,2021-08-12
441970.9184780114,2021-08-13
462476.11385422165,2021-08-14
467558.3399801861,2021-08-15
483702.0995072827,2021-08-16
466057.9748282807,2021-08-17
690044.016062632,2021-08-18
459371.2701792764,2021-08-19
472339.1747049983,2021-08-20
492718.20571701013,2021-08-21
503642.032560157,2021-08-22
492931.49206692656,2021-08-23
499823.1205822433,2021-08-24
501421.2846146155,2021-08-25
482134.05259685667,2021-08-26
396967.7327536627,2021-08-27
405505.937456867,2021-08-28
442195.7843168641,2021-08-29
442962.5704758832,2021-08-30
451391.4364871763,2021-08-31
487005.88626761327,2021-09-01
719680.4164621253,2021-09-02
528778.5956084117,2021-09-03
528001.9623589773,2021-09-04
518924.1415947361,2021-09-05
534706.3527570891,2021-09-06
532200.8535940843,2021-09-07
474213.1831445989,2021-09-08
474160.59694669006,2021-09-09
474552.1856486021,2021-09-10
453581.4978727477,2021-09-11
459418.97797049093,2021-09-12
476825.70501461375,2021-09-13
464729.4047288388,2021-09-14
493746.2015019471,2021-09-15
503983.644531457,2021-09-16
505281.32525353396,2021-09-17
503405.12100386195,2021-09-18
507534.76408892946,2021-09-19
494212.25043161644,2021-09-20
451672.8687095431,2021-09-21
426159.8106446179,2021-09-22
456880.19216083497,2021-09-23
467341.5870029381,2021-09-24
456209.40283244464,2021-09-25
461789.6950376939,2021-09-26
471415.6772351966,2021-09-27
443779.188831612,2021-09-28
430986.5064018566,2021-09-29
435646.94451901957,2021-09-30
442240.6280110722,2021-10-01
465820.34611962835,2021-10-02
476412.0849026239,2021-10-03
463091.55338673334,2021-10-04
481591.9018933443,2021-10-05
508978.9452915726,2021-10-06
523715.5738419728,2021-10-07
521388.34012535395,2021-10-08
517022.6877158898,2021-10-09
532708.9103556358,2021-10-10
520060.42825870257,2021-10-11
431221.9073118772,2021-10-12
530449.0907780466,2021-10-13
557999.0240651456,2021-10-14
554125.0225579798,2021-10-15
600772.8307259966,2021-10-16
638691.8145275728,2021-10-17
610961.7996198788,2021-10-18
644227.3823622357,2021-10-19
668370.1577973289,2021-10-20
649240.9465173582,2021-10-21
613783.0732507153,2021-10-22
579486.0561810961,2021-10-23
609052.2415988259,2021-10-24
599278.617751411,2021-10-25
619281.3653614362,2021-10-26
594949.2434945053,2021-10-27
611213.3711828546,2021-10-28
593802.0765112307,2021-10-29
610169.5480237482,2021-10-30
645847.7679049948,2021-10-31
642432.7375203,2021-11-01
639107.2262956938,2021-11-02
659373.524930745,2021-11-03
657676.4082646667,2021-11-04
641356.3818232527,2021-11-05
638914.7674232711,2021-11-06
643340.7508232119,2021-11-07
657590.2303341666,2021-11-08
892239.0020084658,2021-11-09
482327.5646785825,2021-11-10
533729.0551793011,2021-11-11
496804.10924416536,2021-11-12
488694.5973752001,2021-11-13
486841.10240487946,2021-11-14
482582.1618556054,2021-11-15
499218.73324399604,2021-11-16
473971.8093758908,2021-11-17
468493.08136594814,2021-11-18
411304.32759538863,2021-11-19
436356.0363842432,2021-11-20
417225.8534204769,2021-11-21
430273.66657486086,2021-11-22
406276.3975285271,2021-11-23
406776.7132115053,2021-11-24
425852.03912771924,2021-11-25
469637.6796641887,2021-11-26
470370.66333577177,2021-11-27
423333.87620521424,2021-11-28
429697.7882238112,2021-11-29
347267.2045478206,2021-11-30
303763.0940253339,2021-12-01
323441.72731350374,2021-12-02
481852.11808436044,2021-12-03
483960.2581596069,2021-12-04
495890.56946062186,2021-12-05
443032.5445938805,2021-12-06
295774.34591245407,2021-12-07
324371.940434671,2021-12-08
322458.8049144077,2021-12-09
336376.5626360043,2021-12-10
320552.2534808253,2021-12-11
316744.55187707715,2021-12-12
321903.9373467395,2021-12-13
255188.4937063981,2021-12-14
455442.13764168747,2021-12-15
359371.18205796066,2021-12-16
394011.4915360009,2021-12-17
337079.61864123907,2021-12-18
350133.6057589,2021-12-19
348161.7305973758,2021-12-20
361174.6978715813,2021-12-21
370754.1695103934,2021-12-22
395458.9570608656,2021-12-23
398618.44371752476,2021-12-24
384255.2745101364,2021-12-25
403151.05083093705,2021-12-26
384078.6233004667,2021-12-27
392211.0569479618,2021-12-28
365951.45209485147,2021-12-29
360150.50199171645,2021-12-30
358509.0389447501,2021-12-31
328179.76949534036,2022-01-01
329558.0241076505,2022-01-02
331285.04112748266,2022-01-03
321898.497715974,2022-01-04
335536.98807227786,2022-01-05
326039.3719246974,2022-01-06
319215.80029239325,2022-01-07
292639.09440323646,2022-01-08
265629.52130985394,2022-01-09
279936.1865079028,2022-01-10
310503.8741931615,2022-01-11
307300.1411065903,2022-01-12
291313.14874845365,2022-01-13
256360.4824772821,2022-01-14
302885.4890466341,2022-01-15
291707.75441577495,2022-01-16
300846.8648662566,2022-01-17
299037.0245647528,2022-01-18
297023.3195029268,2022-01-19
276932.18069571425,2022-01-20
271114.78787531675,2022-01-21
288582.8233556266,2022-01-22
266613.6836314535,2022-01-23
267338.72222644906,2022-01-24
262648.9788795782,2022-01-25
262609.1369181618,2022-01-26
266168.94599371497,2022-01-27
266826.10205924546,2022-01-28
264254.40216819395,2022-01-29
261887.18146239608,2022-01-30
258791.58731549923,2022-01-31
255278.56292143522,2022-02-01
262650.683588381,2022-02-02
271984.21090741997,2022-02-03
268950.2113788688,2022-02-04
270091.5500065991,2022-02-05
266082.43624448427,2022-02-06
266121.89009650267,2022-02-07
267884.92210939055,2022-02-08
268036.24660237215,2022-02-09
265014.09111998987,2022-02-10
262394.3267082768,2022-02-11
265804.9788151859,2022-02-12
266952.9819721258,2022-02-13
271277.2119899123,2022-02-14
268480.49224181887,2022-02-15
266525.99192164233,2022-02-16
263982.30214691954,2022-02-17
264747.1805959674,2022-02-18
280190.678976304,2022-02-19
264156.52089687623,2022-02-20
270812.78838431585,2022-02-21
275559.0134978968,2022-02-22
275747.7961953122,2022-02-23
265226.3716046609,2022-02-24
250501.56338436677,2022-02-25
247586.67800363252,2022-02-26
265996.1932981353,2022-02-27
229006.92831969974,2022-02-28
349348.23037297896,2022-03-01
300638.4207270602,2022-03-02
295976.0057990694,2022-03-03
286234.40866813046,2022-03-04
273934.04434709024,2022-03-05
255993.2785964779,2022-03-06
253872.66082843783,2022-03-07
259892.74491946533,2022-03-08
254753.96286938165,2022-03-09
268629.40610414604,2022-03-10
258976.71755998718,2022-03-11
262491.79490736616,2022-03-12
245933.74685781266,2022-03-13
250432.3475418145,2022-03-14
251254.67807106752,2022-03-15
178445.9319024706,2022-03-16
234490.32855335184,2022-03-17
244560.11448269043,2022-03-18
253933.31313237242,2022-03-19
252899.58958580447,2022-03-20
240653.0805032845,2022-03-21
242323.70214043444,2022-03-22
251049.60579129984,2022-03-23
245034.24941024792,2022-03-24
240818.1103869068,2022-03-25
240956.06144170376,2022-03-26
241255.09390040181,2022-03-27
235362.1255199808,2022-03-28
230249.55026231022,2022-03-29
230726.27640797052,2022-03-30
226471.41429672955,2022-03-31
222195.77886533824,2022-04-01
220764.47171952832,2022-04-02
213315.80853535503,2022-04-03
218270.4811748882,2022-04-04
239199.53004814516,2022-04-05
227288.40188092238,2022-04-06
253309.15746083253,2022-04-07
191510.70053529294,2022-04-08
178475.60540950767,2022-04-09
184467.1939357307,2022-04-10
181459.97444735924,2022-04-11
191035.22276192816,2022-04-12
215523.70836632414,2022-04-13
213178.06273889195,2022-04-14
198586.79310849996,2022-04-15
197928.16992378217,2022-04-16
194743.21963305533,2022-04-17
191760.26987588484,2022-04-18
198621.9003863732,2022-04-19
196845.60403278554,2022-04-20
192519.0696213741,2022-04-21
187913.22946375882,2022-04-22
194332.08704926615,2022-04-23
203046.03573985375,2022-04-24
200437.88243701955,2022-04-25
197540.33780978402,2022-04-26
189167.463547387,2022-04-27
194238.47638506148,2022-04-28
183485.0505372818,2022-04-29
181733.79501584786,2022-04-30
179085.6754305695,2022-05-01
174645.00460941775,2022-05-02
177470.41135639127,2022-05-03
184630.01259648177,2022-05-04
180755.72029424782,2022-05-05
186034.72341699633,2022-05-06
182922.21147804166,2022-05-07
203998.27226692048,2022-05-08
169014.7086360339,2022-05-09
167650.861883943,2022-05-10
163578.6043279595,2022-05-11
168935.31809147255,2022-05-12
145001.7260754339,2022-05-13
166709.08830739954,2022-05-14
171636.7734519102,2022-05-15
151447.74098006563,2022-05-16
152127.18501370837,2022-05-17
153222.12099502815,2022-05-18
151859.1771993861,2022-05-19
148319.28841470883,2022-05-20
136459.93258378413,2022-05-21
136807.13169453669,2022-05-22
136854.32044205614,2022-05-23
136725.65520267072,2022-05-24
135979.40299819616,2022-05-25
118912.28797348998,2022-05-26
122775.97364761551,2022-05-27
118793.11364850294,2022-05-28
122449.46912208437,2022-05-29
122261.88041160944,2022-05-30
134471.8210813461,2022-05-31
118667.23673373814,2022-06-01
118846.6906540985,2022-06-02
118646.77990774975,2022-06-03
117983.2288978639,2022-06-04
109385.71544271355,2022-06-05
106862.92763299309,2022-06-06
102003.24309523359,2022-06-07
86620.63793346209,2022-06-08
83886.81639609013,2022-06-09
121516.19023133059,2022-06-10
138523.6921987106,2022-06-11
101392.64306383327,2022-06-12
90638.239505823,2022-06-13
105031.9109964645,2022-06-14
81970.54261649707,2022-06-15
111564.71684379614,2022-06-16
108997.03890324895,2022-06-17
120760.76264379531,2022-06-18
131258.62210424518,2022-06-19
131640.6929367469,2022-06-20
131171.0946229861,2022-06-21
131483.51621822378,2022-06-22
131520.89997197155,2022-06-23
131344.6394506947,2022-06-24
131280.84585612785,2022-06-25
131390.96742368437,2022-06-26
131620.4471469327,2022-06-27
131436.98146170372,2022-06-28
131348.33745560097,2022-06-29
131518.20579356197,2022-06-30
103208.83333516549,2022-07-01
107264.82389807844,2022-07-02
107103.07292675746,2022-07-03
107120.75154356335,2022-07-04
116775.20906245596,2022-07-05
116543.54362827798,2022-07-06
116664.85612026809,2022-07-07
109540.92281683686,2022-07-08
111821.11755102227,2022-07-09
107822.87808681618,2022-07-10
107898.75746161833,2022-07-11
105899.01722810447,2022-07-12
104843.61196129395,2022-07-13
102305.91174222418,2022-07-14
111843.91708282001,2022-07-15
108087.27572226945,2022-07-16
112043.43154237207,2022-07-17
105582.20021728938,2022-07-18
114043.90704537326,2022-07-19
111485.44818019912,2022-07-20
110693.13419495546,2022-07-21
109134.13799798669,2022-07-22
123567.8298247123,2022-07-23
127718.02235813474,2022-07-24
124754.31914801923,2022-07-25
170923.12137692852,2022-07-26
96548.26457496214,2022-07-27
108231.65276066952,2022-07-28
108637.6261590537,2022-07-29
124515.81593743128,2022-07-30
127692.58779809212,2022-07-31
