MarketCap,Date
387687814.2061997,2021-05-31
440132613.63614035,2021-06-01
399519860.1504496,2021-06-02
406495776.06106067,2021-06-03
407675321.3178283,2021-06-04
374703877.96181124,2021-06-05
361140909.3638264,2021-06-06
376968930.3153465,2021-06-07
331153148.5440478,2021-06-08
325915914.1404113,2021-06-09
328718689.6192499,2021-06-10
309480014.5226137,2021-06-11
292430486.37622184,2021-06-12
279040434.31303114,2021-06-13
303163332.3696513,2021-06-14
311740691.5404849,2021-06-15
303365024.37563163,2021-06-16
281405080.1000867,2021-06-17
295564156.3729001,2021-06-18
274154724.92200285,2021-06-19
279031947.19503623,2021-06-20
270978081.24722415,2021-06-21
214052547.51954085,2021-06-22
198887745.5166028,2021-06-23
232118213.13744244,2021-06-24
226684411.3258633,2021-06-25
207484262.7418309,2021-06-26
204351857.77353692,2021-06-27
239359748.45568737,2021-06-28
234706754.2886425,2021-06-29
250112959.86304364,2021-06-30
237439239.52057904,2021-07-01
265148156.40623158,2021-07-02
278608988.5844242,2021-07-03
276594620.3319142,2021-07-04
279031589.8931183,2021-07-05
299150441.18276125,2021-07-06
301358000.57609004,2021-07-07
306201363.9161351,2021-07-08
279802708.78699064,2021-07-09
293449576.97087187,2021-07-10
284722100.44382507,2021-07-11
283898614.5532917,2021-07-12
276223974.1633276,2021-07-13
266602291.3712463,2021-07-14
266394586.0524354,2021-07-15
273612319.3334149,2021-07-16
243336204.0506123,2021-07-17
234601601.7185563,2021-07-18
246359352.53118837,2021-07-19
235474768.95399144,2021-07-20
213397701.0035451,2021-07-21
231933909.22595406,2021-07-22
238672202.00577384,2021-07-23
240224613.86155754,2021-07-24
253732859.9509477,2021-07-25
289602337.9648383,2021-07-26
273846067.85575527,2021-07-27
276261819.50045663,2021-07-28
271899463.3229631,2021-07-29
314812378.1303801,2021-07-30
309580944.8997934,2021-07-31
313548583.7996877,2021-08-01
295039663.5570414,2021-08-02
343101131.2176715,2021-08-03
319293994.6262153,2021-08-04
329822035.80698305,2021-08-05
335719379.4275281,2021-08-06
365992142.241574,2021-08-07
365740552.3523627,2021-08-08
335731590.3467453,2021-08-09
358780717.1782584,2021-08-10
370470185.6865077,2021-08-11
368352399.39657176,2021-08-12
356717627.3492596,2021-08-13
378980561.0714001,2021-08-14
417761018.5941924,2021-08-15
414275020.6019085,2021-08-16
410141323.2846395,2021-08-17
388441140.7756491,2021-08-18
381195477.28814495,2021-08-19
394912499.99090785,2021-08-20
404304459.8770261,2021-08-21
396642398.5787979,2021-08-22
464676219.65480226,2021-08-23
444180420.78182566,2021-08-24
400443790.98727185,2021-08-25
423895135.95305943,2021-08-26
387006355.0575421,2021-08-27
409832952.93903977,2021-08-28
442910089.50852704,2021-08-29
505098794.9697926,2021-08-30
481510813.4040182,2021-08-31
500267616.82980293,2021-09-01
498277406.94457996,2021-09-02
476898252.72558576,2021-09-03
479152621.27973473,2021-09-04
520993607.64733344,2021-09-05
512771325.6568824,2021-09-06
578119179.2648613,2021-09-07
432602962.4974523,2021-09-08
438672554.320949,2021-09-09
498838588.8111248,2021-09-10
433002252.9661411,2021-09-11
428949174.3998572,2021-09-12
493934526.03118443,2021-09-13
469822909.1380618,2021-09-14
549401255.7271895,2021-09-15
561562354.9845877,2021-09-16
556271940.0269643,2021-09-17
512120551.64475566,2021-09-18
506185493.5043989,2021-09-19
477312370.9470575,2021-09-20
393995021.47496015,2021-09-21
382731980.6169119,2021-09-22
426680879.32417053,2021-09-23
429862275.0799603,2021-09-24
391084039.3634237,2021-09-25
385467495.8406596,2021-09-26
376921829.73864126,2021-09-27
367387166.36048496,2021-09-28
333007168.41200095,2021-09-29
347536642.3698075,2021-09-30
369251277.7672225,2021-10-01
402280397.77664065,2021-10-02
419698755.3502944,2021-10-03
429884119.71180487,2021-10-04
419726478.0275124,2021-10-05
421962349.880749,2021-10-06
417107086.68974984,2021-10-07
680579530.2384462,2021-10-08
655748661.7066134,2021-10-09
675929164.1741724,2021-10-10
630745296.3048488,2021-10-11
620682734.5697172,2021-10-12
626910835.1859312,2021-10-13
633410988.6532264,2021-10-14
654202630.3100845,2021-10-15
748142274.025501,2021-10-16
782691368.2147435,2021-10-17
743674221.3165647,2021-10-18
761335727.2235334,2021-10-19
722736869.4674947,2021-10-20
741510521.2365172,2021-10-21
721767124.8473657,2021-10-22
713632879.4295415,2021-10-23
709494981.2517476,2021-10-24
686234911.4651334,2021-10-25
700921973.6814666,2021-10-26
706867856.1925488,2021-10-27
614008554.776306,2021-10-28
653825115.913179,2021-10-29
692129527.2990519,2021-10-30
732608525.4796017,2021-10-31
720715966.1752155,2021-11-01
847344633.5663081,2021-11-02
857862314.0465217,2021-11-03
882141750.4836472,2021-11-04
859328061.142976,2021-11-05
874672247.5087487,2021-11-06
903735421.5610979,2021-11-07
953136046.2315407,2021-11-08
912666062.1390121,2021-11-09
874198346.6153715,2021-11-10
811567865.6214653,2021-11-11
886434568.5264728,2021-11-12
851070198.0180343,2021-11-13
861450987.0772787,2021-11-14
869809364.9714906,2021-11-15
886744290.6108551,2021-11-16
791872672.7765156,2021-11-17
792886668.0554056,2021-11-18
732333334.1973456,2021-11-19
766465067.6673841,2021-11-20
785551092.4249907,2021-11-21
878176493.403266,2021-11-22
797225514.6653028,2021-11-23
892311225.0163248,2021-11-24
915643726.9898816,2021-11-25
905806906.9787631,2021-11-26
777396766.9707181,2021-11-27
803354649.1378365,2021-11-28
801093645.2103182,2021-11-29
796588658.8858831,2021-11-30
753717006.8639202,2021-12-01
821525858.114109,2021-12-02
852931821.6333544,2021-12-03
796732164.6271452,2021-12-04
666926108.3063436,2021-12-05
602471393.8603196,2021-12-06
621355788.5455198,2021-12-07
602209641.789384,2021-12-08
613881918.4608443,2021-12-09
578588132.2028497,2021-12-10
552850431.6228044,2021-12-11
570958730.634142,2021-12-12
570535853.2934337,2021-12-13
512077653.5000315,2021-12-14
526674714.76205164,2021-12-15
542135577.3365211,2021-12-16
535387168.699147,2021-12-17
501898589.5793363,2021-12-18
519176462.2721199,2021-12-19
511568512.21908695,2021-12-20
527486730.6970122,2021-12-21
541151364.1362314,2021-12-22
550676624.0318319,2021-12-23
605500297.5285114,2021-12-24
573926905.7418393,2021-12-25
620255613.8292773,2021-12-26
632983067.531257,2021-12-27
636338956.6712105,2021-12-28
581275002.751157,2021-12-29
540478456.0793865,2021-12-30
548169324.2226053,2021-12-31
537425917.1291828,2022-01-01
672147452.9923092,2022-01-02
678916704.1728307,2022-01-03
656293612.0619992,2022-01-04
659117435.0927132,2022-01-05
611619665.0369104,2022-01-06
597589507.2021312,2022-01-07
551822467.0680171,2022-01-08
524199181.0017911,2022-01-09
539618765.9046159,2022-01-10
502652250.80090314,2022-01-11
512110584.8935185,2022-01-12
531841390.0281909,2022-01-13
503225318.0417141,2022-01-14
560192673.4694865,2022-01-15
552132728.5969077,2022-01-16
535889398.45466375,2022-01-17
509322412.37023145,2022-01-18
491800309.87215626,2022-01-19
481784970.7845487,2022-01-20
471358487.676021,2022-01-21
382361322.9953848,2022-01-22
357516553.17999196,2022-01-23
359885413.0159395,2022-01-24
352869093.5682031,2022-01-25
362138930.94274807,2022-01-26
380178677.08551735,2022-01-27
357647645.9069029,2022-01-28
377016519.3703906,2022-01-29
380206081.79490453,2022-01-30
366784354.19049734,2022-01-31
362295247.23610383,2022-02-01
375741825.9007847,2022-02-02
350722411.6713018,2022-02-03
363582270.5269606,2022-02-04
402994655.64968044,2022-02-05
419959510.1345636,2022-02-06
420625714.0159105,2022-02-07
444432117.5884054,2022-02-08
429789080.4676002,2022-02-09
460092808.8324833,2022-02-10
472453455.4002772,2022-02-11
480913674.6299739,2022-02-12
446539620.3060223,2022-02-13
475186820.4370375,2022-02-14
503893739.35389054,2022-02-15
521814428.03235203,2022-02-16
505196932.80614966,2022-02-17
499817011.95479715,2022-02-18
441972279.7955093,2022-02-19
473727525.09161556,2022-02-20
435665337.8125737,2022-02-21
396418304.14984655,2022-02-22
424824086.4449221,2022-02-23
391076144.18271494,2022-02-24
389051095.9532008,2022-02-25
415354653.0149524,2022-02-26
386858421.9051763,2022-02-27
369948358.32076305,2022-02-28
416557491.25269705,2022-03-01
440623482.9415444,2022-03-02
422118569.7959415,2022-03-03
397979576.1990308,2022-03-04
379328425.72186774,2022-03-05
382412386.3597448,2022-03-06
362589511.9011793,2022-03-07
359178173.64281756,2022-03-08
368559163.0679066,2022-03-09
404976040.78481704,2022-03-10
388877586.92933434,2022-03-11
374383813.0514825,2022-03-12
374978386.88842654,2022-03-13
367141880.9995436,2022-03-14
384372872.8398681,2022-03-15
389469586.3943942,2022-03-16
416882992.69874513,2022-03-17
391337627.73853904,2022-03-18
394810620.70447373,2022-03-19
426544206.62012935,2022-03-20
406059893.89493865,2022-03-21
429718473.6763872,2022-03-22
437650131.0722981,2022-03-23
462685614.002899,2022-03-24
464239615.43111765,2022-03-25
453614521.3732182,2022-03-26
568113869.0508964,2022-03-27
545861144.8227249,2022-03-28
566909462.2973689,2022-03-29
689205771.6314355,2022-03-30
726848972.7061363,2022-03-31
774246958.0717783,2022-04-01
1045543499.7786969,2022-04-02
986151163.8549982,2022-04-03
915650735.5313933,2022-04-04
919274164.291284,2022-04-05
875238863.6192018,2022-04-06
735147044.1184813,2022-04-07
763608807.94102,2022-04-08
681383742.0152363,2022-04-09
700043739.9356182,2022-04-10
685659759.8692666,2022-04-11
611562967.5724585,2022-04-12
651051445.2512143,2022-04-13
694355534.2890873,2022-04-14
679350327.9131321,2022-04-15
674880232.8987418,2022-04-16
653413314.2308986,2022-04-17
622789074.8861438,2022-04-18
648973371.2430135,2022-04-19
699159391.2376564,2022-04-20
692146501.2315277,2022-04-21
649544811.0898892,2022-04-22
657947430.7284083,2022-04-23
634304285.3693824,2022-04-24
624849428.1622982,2022-04-25
621772684.5064894,2022-04-26
545640142.5107428,2022-04-27
558800642.2175872,2022-04-28
667209919.0015657,2022-04-29
580494391.4095259,2022-04-30
520283711.1563542,2022-05-01
529108801.0635202,2022-05-02
507279727.89468855,2022-05-03
490866036.07162356,2022-05-04
554208384.3810216,2022-05-05
508882627.3589996,2022-05-06
496738657.4661566,2022-05-07
475407927.712684,2022-05-08
451151871.9474629,2022-05-09
379419904.06994045,2022-05-10
398528469.2300236,2022-05-11
288300557.1371525,2022-05-12
270067453.66644824,2022-05-13
288042393.2260348,2022-05-14
301667391.53087556,2022-05-15
318078511.26288164,2022-05-16
283913521.6889514,2022-05-17
322219820.7961448,2022-05-18
274898025.4581095,2022-05-19
297042302.5554018,2022-05-20
272548847.4855951,2022-05-21
284252440.6400883,2022-05-22
297251406.0125132,2022-05-23
280859613.0560887,2022-05-24
290539616.39115334,2022-05-25
290963883.90319955,2022-05-26
235958427.24660528,2022-05-27
217761236.3269823,2022-05-28
221355041.42236882,2022-05-29
232845419.64184317,2022-05-30
248046954.1830522,2022-05-31
252118568.74675348,2022-06-01
238290257.38825345,2022-06-02
242308017.07920694,2022-06-03
229904019.5740228,2022-06-04
248261910.9087115,2022-06-05
239815072.7841015,2022-06-06
243601461.9318859,2022-06-07
246723922.50590363,2022-06-08
246241155.01779822,2022-06-09
259192224.1804853,2022-06-10
228899943.65097442,2022-06-11
203096561.83302063,2022-06-12
185830831.06102106,2022-06-13
176566477.63620642,2022-06-14
208293982.6298951,2022-06-15
211101479.93842345,2022-06-16
185359669.01327205,2022-06-17
184895786.92579308,2022-06-18
170862479.2957157,2022-06-19
178622154.64021036,2022-06-20
184740153.77307218,2022-06-21
189663760.32837033,2022-06-22
179164568.18918407,2022-06-23
197031339.63880578,2022-06-24
207004800.65727648,2022-06-25
206338689.95544335,2022-06-26
196475067.66843945,2022-06-27
200746802.2066158,2022-06-28
186025781.61782786,2022-06-29
178402786.11797985,2022-06-30
164368864.02398464,2022-07-01
168559404.4658621,2022-07-02
164801251.32988426,2022-07-03
163743175.56258038,2022-07-04
173528986.2576562,2022-07-05
169889341.0855663,2022-07-06
172124015.6009948,2022-07-07
181177388.23502687,2022-07-08
175834936.09113032,2022-07-09
182765059.4422856,2022-07-10
170935861.3314499,2022-07-11
157797110.93277287,2022-07-12
154539247.22052854,2022-07-13
156351590.1733309,2022-07-14
161781523.68189204,2022-07-15
180819816.92378056,2022-07-16
188202139.46493524,2022-07-17
185138563.17750064,2022-07-18
198939748.4102488,2022-07-19
203695874.9315201,2022-07-20
195605988.65994582,2022-07-21
203079222.6350423,2022-07-22
196858176.5800675,2022-07-23
194295280.21821627,2022-07-24
195083136.2360362,2022-07-25
176654861.3322861,2022-07-26
170176946.48126578,2022-07-27
188870269.7616004,2022-07-28
199265895.2836192,2022-07-29
206802898.60622647,2022-07-30
212674753.63963875,2022-07-31
214432693.71281618,2022-08-01
225514028.61119747,2022-08-02
215879009.96990743,2022-08-03
215336847.13477775,2022-08-04
231349921.52659854,2022-08-05
245920985.72253212,2022-08-06
238112641.59836793,2022-08-07
236482355.55775428,2022-08-08
249645897.5127499,2022-08-09
236839318.3004055,2022-08-10
251073493.94867778,2022-08-11
274410981.3025563,2022-08-12
270905991.50395614,2022-08-13
261887009.85831207,2022-08-14
246120784.532429,2022-08-15
242669323.54189464,2022-08-16
235939609.78566352,2022-08-17
220228344.81795153,2022-08-18
199254892.83721775,2022-08-19
188549929.32598191,2022-08-20
184856214.2452525,2022-08-21
189806058.36688423,2022-08-22
187360191.8733423,2022-08-23
190731774.89575633,2022-08-24
191174048.6412529,2022-08-25
195890167.5734851,2022-08-26
172416562.5630792,2022-08-27
174678870.44821104,2022-08-28
168377429.04728466,2022-08-29
180885175.87868556,2022-08-30
179238268.84899998,2022-08-31
177940925.4854713,2022-09-01
180156447.9529294,2022-09-02
179566286.5823836,2022-09-03
180033284.0628303,2022-09-04
187718855.32573885,2022-09-05
183797328.54614097,2022-09-06
169326717.4589471,2022-09-07
176963082.1400494,2022-09-08
178738434.0126529,2022-09-09
191704428.92506564,2022-09-10
189287926.10830525,2022-09-11
184667064.09608066,2022-09-12
181719744.75016752,2022-09-13
163761881.32364032,2022-09-14
159334848.47061333,2022-09-15
151051658.21101797,2022-09-16
151808873.2056398,2022-09-17
156510587.17050186,2022-09-18
136892551.59060043,2022-09-19
146117876.40661022,2022-09-20
138502795.80256423,2022-09-21
137919440.92928216,2022-09-22
144412536.22563332,2022-09-23
144227319.5765631,2022-09-24
140579518.9088637,2022-09-25
137993435.97868356,2022-09-26
142957391.28489372,2022-09-27
143402057.00193065,2022-09-28
144328044.4009042,2022-09-29
145441864.21697575,2022-09-30
145198374.1990048,2022-10-01
155412238.31595924,2022-10-02
151720286.74991247,2022-10-03
155508052.9367161,2022-10-04
158038066.30831173,2022-10-05
155923726.69727606,2022-10-06
154142470.90330708,2022-10-07
152673921.02524927,2022-10-08
152553936.6233804,2022-10-09
153730846.44498956,2022-10-10
148057472.94234475,2022-10-11
144119415.8318898,2022-10-12
142603907.7593784,2022-10-13
137425911.12713343,2022-10-14
134591957.53571522,2022-10-15
136097203.77552947,2022-10-16
140718136.21586794,2022-10-17
144878527.08749837,2022-10-18
138883623.40422112,2022-10-19
130547730.08934222,2022-10-20
130222002.54419959,2022-10-21
132646409.77844155,2022-10-22
132342884.88773623,2022-10-23
136836531.82633,2022-10-24
132915058.22602898,2022-10-25
136926184.70260528,2022-10-26
141613000.89282435,2022-10-27
145526667.30165526,2022-10-28
150498422.7209593,2022-10-29
150110188.1360047,2022-10-30
149489769.87487295,2022-10-31
149775117.68099242,2022-11-01
147282884.367119,2022-11-02
142641334.36443678,2022-11-03
160872584.2934202,2022-11-04
171638403.01751196,2022-11-05
170565764.1383414,2022-11-06
159423204.1116369,2022-11-07
159485987.87909806,2022-11-08
134136487.85297085,2022-11-09
98497662.65484557,2022-11-10
115573081.60908565,2022-11-11
112823703.3045294,2022-11-12
106018332.80167438,2022-11-13
110561379.644558,2022-11-14
115074589.0637951,2022-11-15
115896393.86617562,2022-11-16
113794162.46604872,2022-11-17
105980628.15581214,2022-11-18
105199516.64111567,2022-11-19
105230912.04079482,2022-11-20
99742908.99991542,2022-11-21
98322501.33498554,2022-11-22
101316807.68410935,2022-11-23
104786155.04162298,2022-11-24
105359221.58283506,2022-11-25
105611182.65290819,2022-11-26
106923374.57255667,2022-11-27
105246978.35236622,2022-11-28
107011371.36823046,2022-11-29
108605066.72935809,2022-11-30
112151652.54223229,2022-12-01
110474749.8868751,2022-12-02
113701601.64717695,2022-12-03
110258862.13716842,2022-12-04
112151895.81851727,2022-12-05
109758076.41399808,2022-12-06
111021241.8486932,2022-12-07
104682568.20251974,2022-12-08
104211612.38222471,2022-12-09
104529849.01537547,2022-12-10
104863002.68681553,2022-12-11
103778418.54049729,2022-12-12
99764897.9562848,2022-12-13
99593092.91405523,2022-12-14
99099145.13973765,2022-12-15
96021010.6970801,2022-12-16
86393706.08228295,2022-12-17
87869243.36744323,2022-12-18
87690404.36615266,2022-12-19
83416639.6504182,2022-12-20
89147220.32368594,2022-12-21
86792318.09732862,2022-12-22
89042584.31950542,2022-12-23
89657047.077307,2022-12-24
90351429.18410707,2022-12-25
89472450.40642856,2022-12-26
91041979.86985393,2022-12-27
89428081.27413706,2022-12-28
85968176.02633144,2022-12-29
83794781.64917916,2022-12-30
80502443.6843493,2022-12-31
80435790.76510109,2023-01-01
84753137.93733326,2023-01-02
87671252.7310822,2023-01-03
88760382.75891219,2023-01-04
91694240.16979165,2023-01-05
92196726.82595721,2023-01-06
94584648.94604534,2023-01-07
94177679.14540115,2023-01-08
100327264.90261102,2023-01-09
103570191.18613039,2023-01-10
104790745.55464992,2023-01-11
106804326.80758679,2023-01-12
109290773.34984633,2023-01-13
113716650.47746554,2023-01-14
119433647.61939903,2023-01-15
117972630.80525537,2023-01-16
120257763.94189571,2023-01-17
121529664.01856296,2023-01-18
112560274.80220471,2023-01-19
113966155.11014774,2023-01-20
150759154.78803077,2023-01-21
140568666.13049713,2023-01-22
143902671.80120608,2023-01-23
147772512.36354375,2023-01-24
147884620.69537926,2023-01-25
144619869.70422566,2023-01-26
153585716.33519647,2023-01-27
152884952.88559198,2023-01-28
148908336.72269154,2023-01-29
152171016.81748384,2023-01-30
142652623.32332727,2023-01-31
144219366.11804453,2023-02-01
155131407.8561652,2023-02-02
158244471.31065083,2023-02-03
163644787.03777453,2023-02-04
165766450.64205483,2023-02-05
158928718.75415885,2023-02-06
155425342.2578722,2023-02-07
181214056.80106273,2023-02-08
170432364.35880232,2023-02-09
162709692.94137916,2023-02-10
236231942.2180841,2023-02-11
236737453.91147345,2023-02-12
233694772.48140234,2023-02-13
209222550.06623825,2023-02-14
216845998.43948284,2023-02-15
241612370.14876488,2023-02-16
222212715.46969151,2023-02-17
225211301.65521097,2023-02-18
247547068.18095842,2023-02-19
246772527.47729895,2023-02-20
253799558.8511246,2023-02-21
234248257.01540136,2023-02-22
227764879.43426985,2023-02-23
218173263.9948463,2023-02-24
201395397.70648485,2023-02-25
199555468.42458716,2023-02-26
207279871.91636494,2023-02-27
206305943.28971094,2023-02-28
197686377.8276519,2023-03-01
205473060.7932832,2023-03-02
197865275.74866268,2023-03-03
182245069.55030867,2023-03-04
170433780.2057897,2023-03-05
172122875.27998486,2023-03-06
178246223.7036183,2023-03-07
170658914.6246591,2023-03-08
163319366.21699774,2023-03-09
147864824.71823725,2023-03-10
156077699.8616425,2023-03-11
148610773.86889148,2023-03-12
166765641.82479462,2023-03-13
177880957.63637763,2023-03-14
188406044.60573468,2023-03-15
171052722.47847044,2023-03-16
175101804.38751197,2023-03-17
185281597.6809644,2023-03-18
179502177.9673825,2023-03-19
189948169.96871042,2023-03-20
166489307.15875766,2023-03-21
173988317.36963835,2023-03-22
160627192.2681735,2023-03-23
170916533.51990676,2023-03-24
174520906.26604897,2023-03-25
167054752.80677015,2023-03-26
170587322.13987026,2023-03-27
158753714.48419905,2023-03-28
161577238.1495024,2023-03-29
174311923.50259954,2023-03-30
166504717.3191928,2023-03-31
172379231.3859348,2023-04-01
181044666.19310033,2023-04-02
177486994.72228333,2023-04-03
178552055.10315835,2023-04-04
190736401.46684587,2023-04-05
186625694.32271162,2023-04-06
184469757.63782498,2023-04-07
184450720.3298896,2023-04-08
182638649.2904165,2023-04-09
188685107.8832891,2023-04-10
194087724.08893442,2023-04-11
188638654.9566523,2023-04-12
187474781.0999101,2023-04-13
197899434.64475706,2023-04-14
202308451.5040307,2023-04-15
199662482.46701893,2023-04-16
227807565.40452656,2023-04-17
215771558.32026738,2023-04-18
216929273.99651608,2023-04-19
194525645.27685595,2023-04-20
183005077.7513682,2023-04-21
174001965.57092443,2023-04-22
177333639.79378313,2023-04-23
173839594.67614046,2023-04-24
175521568.1886823,2023-04-25
180379707.483366,2023-04-26
176232501.41420078,2023-04-27
179897649.55260456,2023-04-28
175451399.04767707,2023-04-29
177013315.38371018,2023-04-30
170770515.6052392,2023-05-01
166009021.93249407,2023-05-02
168826053.3013663,2023-05-03
172155252.1532747,2023-05-04
168677038.9847112,2023-05-05
171946455.99585748,2023-05-06
160259747.58721054,2023-05-07
154237518.29280597,2023-05-08
143602149.04672864,2023-05-09
143450575.6365261,2023-05-10
146507168.65979454,2023-05-11
137810588.7868917,2023-05-12
142116778.79348192,2023-05-13
141455908.52035883,2023-05-14
143651148.19501826,2023-05-15
145598061.40657172,2023-05-16
145840432.5089636,2023-05-17
149886203.75292087,2023-05-18
145676103.11272812,2023-05-19
148460067.70211437,2023-05-20
149003847.2957383,2023-05-21
145542905.96701825,2023-05-22
144953382.075877,2023-05-23
149811192.73325905,2023-05-24
145620424.9680786,2023-05-25
143970992.37278378,2023-05-26
142426031.9282698,2023-05-27
143135734.13676357,2023-05-28
149027679.98504645,2023-05-29
148263984.99158996,2023-05-30
151879872.6375892,2023-05-31
148183265.65101126,2023-06-01
149585352.04279464,2023-06-02
157967448.8452694,2023-06-03
154320340.13177067,2023-06-04
154418611.46532226,2023-06-05
134575637.55942404,2023-06-06
143721870.30208182,2023-06-07
135597270.929207,2023-06-08
133270265.53816001,2023-06-09
129878118.0193747,2023-06-10
108918517.19687451,2023-06-11
112445648.09847619,2023-06-12
115438885.86684762,2023-06-13
113501673.64655039,2023-06-14
108461469.00291513,2023-06-15
109357537.61197703,2023-06-16
111512410.49860224,2023-06-17
115253092.60209948,2023-06-18
111287667.13394365,2023-06-19
109957261.91690387,2023-06-20
115063588.8678086,2023-06-21
122070105.59282066,2023-06-22
120931088.30240001,2023-06-23
