MarketCap,Date
36454021.094966754,2022-05-18
36088411.38410375,2022-05-19
35891383.319185786,2022-05-20
35431082.44499347,2022-05-21
35026450.621960394,2022-05-22
34371932.197780624,2022-05-23
33758640.3059145,2022-05-24
33393228.978110142,2022-05-25
32597963.640684064,2022-05-26
31827367.224042997,2022-05-27
31386708.450460486,2022-05-28
30691275.408916757,2022-05-29
30356819.311366625,2022-05-30
29987345.6729157,2022-05-31
29995408.381912977,2022-06-01
30087649.326263387,2022-06-02
29017286.791246098,2022-06-03
28739724.073365726,2022-06-04
28620381.50472817,2022-06-05
27795099.447145298,2022-06-06
27333223.9238394,2022-06-07
25902581.42732474,2022-06-08
25342257.302711654,2022-06-09
25211038.049810186,2022-06-10
25216636.389739085,2022-06-11
24794489.33011161,2022-06-12
24941622.81667363,2022-06-13
23016812.34281951,2022-06-14
22918195.12798956,2022-06-15
22686213.270674277,2022-06-16
22685696.536402196,2022-06-17
22643456.151687346,2022-06-18
22562688.456445206,2022-06-19
22382526.67710254,2022-06-20
22279231.64423617,2022-06-21
22113124.011062343,2022-06-22
22169555.171611685,2022-06-23
22140107.413935974,2022-06-24
21449794.293949533,2022-06-25
21454397.274547417,2022-06-26
21492094.865271635,2022-06-27
21481170.19628257,2022-06-28
21474156.942142617,2022-06-29
21149360.78761226,2022-06-30
21106526.861096155,2022-07-01
21281621.114307333,2022-07-02
21213507.168620124,2022-07-03
21197794.46556247,2022-07-04
21193152.00102858,2022-07-05
21189303.95897741,2022-07-06
21135828.22260374,2022-07-07
21118190.078064006,2022-07-08
21061049.369725507,2022-07-09
20550936.008815974,2022-07-10
19869126.845326573,2022-07-11
19712057.791461118,2022-07-12
19612691.694249086,2022-07-13
19660188.930806085,2022-07-14
19615792.559420776,2022-07-15
19551918.49819208,2022-07-16
19482194.478210814,2022-07-17
19531354.567638543,2022-07-18
19427722.646301456,2022-07-19
19485411.32287534,2022-07-20
19438685.477962587,2022-07-21
17348385.34581872,2022-07-22
17194912.309582997,2022-07-23
17228765.603047065,2022-07-24
17226977.08214451,2022-07-25
17180748.237234898,2022-07-26
17201005.9791749,2022-07-27
17146078.505661298,2022-07-28
17122207.563059133,2022-07-29
17191168.357074004,2022-07-30
17108248.46986832,2022-07-31
16909701.45723703,2022-08-01
16763379.711427523,2022-08-02
16746445.625219818,2022-08-03
16587794.58044219,2022-08-04
16587051.400118472,2022-08-05
16596259.363418182,2022-08-06
16625620.176224845,2022-08-07
16595960.349207383,2022-08-08
16647541.36742315,2022-08-09
16655999.023460655,2022-08-10
16624116.738828002,2022-08-11
16535178.742170814,2022-08-12
16558741.315353984,2022-08-13
16523811.794133905,2022-08-14
15222487.528041024,2022-08-15
15009860.311272223,2022-08-16
14902619.933596775,2022-08-17
14792587.038305392,2022-08-18
14746554.901257934,2022-08-19
14713717.440345619,2022-08-20
14513858.94719498,2022-08-21
14502444.90273344,2022-08-22
14481642.07762891,2022-08-23
14489064.252017606,2022-08-24
14458563.84528338,2022-08-25
14462108.636905411,2022-08-26
14515729.302890314,2022-08-27
14341889.440523518,2022-08-28
14365629.824929623,2022-08-29
14294272.647516863,2022-08-30
14049335.396271145,2022-08-31
14041441.202337231,2022-09-01
13945739.70820573,2022-09-02
13872679.971875895,2022-09-03
13637285.984809551,2022-09-04
13602409.326464863,2022-09-05
13595092.441401621,2022-09-06
13618790.942748286,2022-09-07
13638232.057757908,2022-09-08
13645946.73225982,2022-09-09
13652799.482373387,2022-09-10
13595671.674588425,2022-09-11
13556146.07815652,2022-09-12
13577935.375419702,2022-09-13
13619001.080501635,2022-09-14
13599251.710752508,2022-09-15
13595793.9061376,2022-09-16
13589245.997060005,2022-09-17
13597208.930235038,2022-09-18
13346820.769074371,2022-09-19
13327692.15560587,2022-09-20
13342293.832193114,2022-09-21
13336019.949630447,2022-09-22
13361973.301986488,2022-09-23
13337440.009767499,2022-09-24
13415699.703378666,2022-09-25
13391550.403022299,2022-09-26
13607794.554783506,2022-09-27
13609795.725877037,2022-09-28
13559309.905711068,2022-09-29
13428368.943583647,2022-09-30
13410175.219817886,2022-10-01
13409851.897821369,2022-10-02
13444783.898977589,2022-10-03
13471420.416677866,2022-10-04
13445685.290955063,2022-10-05
13450448.917204801,2022-10-06
13488887.704104198,2022-10-07
13453447.900817873,2022-10-08
13429341.960401842,2022-10-09
13402095.837810224,2022-10-10
13458511.153468868,2022-10-11
13459173.999676703,2022-10-12
13376286.438280769,2022-10-13
13361057.717308752,2022-10-14
13165478.480431717,2022-10-15
13204988.550933428,2022-10-16
13196182.912855783,2022-10-17
13171525.134874718,2022-10-18
13182089.547432246,2022-10-19
13011157.127684407,2022-10-20
12871793.940737186,2022-10-21
12865805.412563007,2022-10-22
12837434.803294213,2022-10-23
12872211.190720305,2022-10-24
12813378.094544178,2022-10-25
12833081.442112094,2022-10-26
12525469.348593267,2022-10-27
12539614.444290278,2022-10-28
12511970.242124718,2022-10-29
12551403.957034545,2022-10-30
12515472.927138964,2022-10-31
12538133.296658715,2022-11-01
12439236.81456382,2022-11-02
12419468.630835008,2022-11-03
12260638.672349669,2022-11-04
12222637.974133201,2022-11-05
12243513.365619486,2022-11-06
12242599.488269903,2022-11-07
12272779.942965368,2022-11-08
12080295.721784,2022-11-09
10049949.679312252,2022-11-10
11936431.229463985,2022-11-11
11722653.15549403,2022-11-12
12040050.466458993,2022-11-13
11420494.149181236,2022-11-14
10560449.223109007,2022-11-15
10459938.9836519,2022-11-16
9151122.594100092,2022-11-17
3130467.2440341245,2022-11-18
5522928.636397216,2022-11-19
5265128.805773375,2022-11-20
5282911.329833673,2022-11-21
4789993.130289644,2022-11-22
4714021.61469274,2022-11-23
4720045.941059889,2022-11-24
4727285.195380837,2022-11-25
4476864.608437177,2022-11-26
4396978.494049285,2022-11-27
4323487.234669299,2022-11-28
4327193.0286083,2022-11-29
4155202.597379323,2022-11-30
4149894.0863062497,2022-12-01
4989257.0045512915,2022-12-02
4975925.293760129,2022-12-03
4884686.156470065,2022-12-04
4856674.29746988,2022-12-05
4775600.861025885,2022-12-06
4568190.451932763,2022-12-07
4519599.860728109,2022-12-08
4489515.344369603,2022-12-09
4025620.9135245145,2022-12-10
4032443.5768960393,2022-12-11
3990867.217216058,2022-12-12
3925223.928598733,2022-12-13
3719699.568572377,2022-12-14
3659704.175226097,2022-12-15
3631073.8877500417,2022-12-16
3551545.4040945643,2022-12-17
3559543.990800247,2022-12-18
3493005.6948442967,2022-12-19
3316501.568418832,2022-12-20
2743905.8559259186,2022-12-21
2649486.7165674074,2022-12-22
2512012.663499191,2022-12-23
2500908.105047948,2022-12-24
2502667.791795171,2022-12-25
2500590.2324208105,2022-12-26
2499631.8853391553,2022-12-27
2498579.666512882,2022-12-28
2495021.47715436,2022-12-29
2498377.724650245,2022-12-30
2487963.450139788,2022-12-31
2324728.254945336,2023-01-01
1830437.6058974473,2023-01-02
1098488.1372311865,2023-01-03
1098779.4807462408,2023-01-04
1109113.4071699083,2023-01-05
1117888.1847427604,2023-01-06
1115990.0203823904,2023-01-07
1118045.9523381928,2023-01-08
1117696.8665824113,2023-01-09
1117891.0892061305,2023-01-10
1117588.5291769993,2023-01-11
1097933.4757094535,2023-01-12
1118508.2458741067,2023-01-13
1118387.0306920304,2023-01-14
1111330.5066171612,2023-01-15
1122477.2661752042,2023-01-16
1123688.4846349957,2023-01-17
1128991.094972289,2023-01-18
1123036.4368548663,2023-01-19
1116066.3515917724,2023-01-20
1116583.134832983,2023-01-21
1114598.7031198882,2023-01-22
1118679.9555922507,2023-01-23
1123998.8897258053,2023-01-24
1132572.9351468764,2023-01-25
1131636.6309827187,2023-01-26
1136719.3207339486,2023-01-27
1145359.9657392586,2023-01-28
1141580.2226486313,2023-01-29
1141485.451469287,2023-01-30
1142549.4816239367,2023-01-31
1290480.0368030937,2023-02-01
1308311.0295341911,2023-02-02
1322182.611328243,2023-02-03
1326997.690578705,2023-02-04
1394400.2426241925,2023-02-05
1380528.512705754,2023-02-06
1358416.2805437176,2023-02-07
1364770.695541168,2023-02-08
1361054.7937465082,2023-02-09
1420946.231488022,2023-02-10
1394242.0228884718,2023-02-11
1398653.98169546,2023-02-12
1566029.6777469192,2023-02-13
1589678.663584661,2023-02-14
1595105.9008840995,2023-02-15
1587693.87956447,2023-02-16
1577285.46584815,2023-02-17
1597035.0841494324,2023-02-18
1577354.4774793189,2023-02-19
1591414.9547480072,2023-02-20
1600719.1202944035,2023-02-21
1913908.5148419924,2023-02-22
1902867.179859836,2023-02-23
1902677.1686805913,2023-02-24
1717935.957988883,2023-02-25
1736667.1500280048,2023-02-26
1615805.5305231605,2023-02-27
1727015.1238434867,2023-02-28
1782434.2924304975,2023-03-01
1808741.183237249,2023-03-02
1902874.6843845549,2023-03-03
1735961.130554378,2023-03-04
1732325.592700402,2023-03-05
1739123.4304366093,2023-03-06
1731688.447088846,2023-03-07
1707359.7574064708,2023-03-08
1714843.597847759,2023-03-09
1738506.8803924876,2023-03-10
1736938.991261853,2023-03-11
1732431.0096231462,2023-03-12
1732221.4512256184,2023-03-13
1723401.5641973307,2023-03-14
1724429.0978684647,2023-03-15
1738838.673754787,2023-03-16
1740193.9521659135,2023-03-17
1725537.3583099777,2023-03-18
1760487.5434225427,2023-03-19
1751165.2374872915,2023-03-20
1746629.7818090175,2023-03-21
1740242.633103445,2023-03-22
1731766.9899171172,2023-03-23
1734140.3608933967,2023-03-24
1739050.2673310572,2023-03-25
1751744.8894311222,2023-03-26
1739189.704354188,2023-03-27
1790072.1469828635,2023-03-28
1844614.438342921,2023-03-29
1853839.3300108907,2023-03-30
1861075.1439612387,2023-03-31
1868822.225014053,2023-04-01
1866938.6591207376,2023-04-02
1866782.7914311043,2023-04-03
1864662.167610227,2023-04-04
1867071.276033462,2023-04-05
1865431.8524372273,2023-04-06
1866081.2761155742,2023-04-07
1866479.430188995,2023-04-08
1865796.6250894421,2023-04-09
1869779.3114259816,2023-04-10
1866617.692876035,2023-04-11
1792155.055720321,2023-04-12
1788215.6445134887,2023-04-13
1762811.3671373648,2023-04-14
1753430.3782739367,2023-04-15
1753405.2755489938,2023-04-16
1701629.0282220254,2023-04-17
1701208.0899324233,2023-04-18
1689561.4270501048,2023-04-19
1691919.1074543947,2023-04-20
1646682.3437293768,2023-04-21
1643813.8985471725,2023-04-22
1649162.0004297441,2023-04-23
1648278.8016751895,2023-04-24
1649835.2061201406,2023-04-25
1642791.5959124253,2023-04-26
1642817.2628230567,2023-04-27
1654159.9574433474,2023-04-28
1652538.5123048874,2023-04-29
1655556.258454593,2023-04-30
1647002.176013913,2023-05-01
1654532.8798516202,2023-05-02
1644982.3529533176,2023-05-03
1651216.400729159,2023-05-04
1606785.01026942,2023-05-05
1574042.0992329107,2023-05-06
1569705.3018915865,2023-05-07
1578109.0218636517,2023-05-08
1536422.6591836547,2023-05-09
1509212.028905735,2023-05-10
1510845.8440009116,2023-05-11
1507877.2085402573,2023-05-12
1498534.106527701,2023-05-13
1486422.6572475114,2023-05-14
1481198.3635781032,2023-05-15
1486696.665621799,2023-05-16
1477163.9763473603,2023-05-17
1483039.583357211,2023-05-18
1471448.8994938673,2023-05-19
1482814.0810141868,2023-05-20
1477018.3096826875,2023-05-21
1466059.2501062872,2023-05-22
1472266.4992243142,2023-05-23
1465977.441399862,2023-05-24
1473818.7888150245,2023-05-25
1473727.9017792782,2023-05-26
1466095.701317627,2023-05-27
1473968.4017221185,2023-05-28
1463303.7362285843,2023-05-29
1474158.0079559425,2023-05-30
1510114.3809477498,2023-05-31
1506366.9598928536,2023-06-01
1508218.825654836,2023-06-02
1502475.912334599,2023-06-03
1506833.2028577612,2023-06-04
1526301.9305281446,2023-06-05
1534486.0571180487,2023-06-06
1528442.819208695,2023-06-07
1523265.930382867,2023-06-08
1530801.3216123348,2023-06-09
1514973.4224733808,2023-06-10
1487712.3894293725,2023-06-11
1497291.0440091784,2023-06-12
1496503.708567819,2023-06-13
1488365.5987367139,2023-06-14
1487798.321249516,2023-06-15
1494744.718800003,2023-06-16
1494467.5700585218,2023-06-17
1495336.3712316433,2023-06-18
1495775.3891046466,2023-06-19
1495181.0334114013,2023-06-20
1473070.0122800355,2023-06-21
1455640.583649836,2023-06-22
1455031.3870436377,2023-06-23
1460635.1426486028,2023-06-24
1430709.2150097461,2023-06-25
1444733.8918792002,2023-06-26
1445378.0490681827,2023-06-27
1404700.8543605008,2023-06-28
1387173.0712570318,2023-06-29
1321522.6114848254,2023-06-30
1326364.3002011357,2023-07-01
1323381.153763988,2023-07-02
1326590.0599517352,2023-07-03
1322049.607449857,2023-07-04
1322251.6982514365,2023-07-05
1330438.3534130524,2023-07-06
1322847.3608760668,2023-07-07
1332832.9234327786,2023-07-08
1005757.8897315307,2023-07-09
1317940.5561558611,2023-07-10
1007163.3591039416,2023-07-11
1007255.5869308162,2023-07-12
1323940.9577603594,2023-07-13
1322490.6842752749,2023-07-14
1312586.593573414,2023-07-15
1311766.4817340167,2023-07-16
1314378.7847753267,2023-07-17
1310158.0124820957,2023-07-18
1314735.9880901517,2023-07-19
1311369.3518140528,2023-07-20
1348766.8625852896,2023-07-21
1348388.0679327254,2023-07-22
1346204.4347738551,2023-07-23
1329101.0886103022,2023-07-24
1321715.7609695815,2023-07-25
1313859.0813205002,2023-07-26
1316169.0710147745,2023-07-27
1310687.6570342374,2023-07-28
1315787.6425638136,2023-07-29
1318972.1004401369,2023-07-30
1311107.5116187278,2023-07-31
1319832.7905671853,2023-08-01
1310148.2341999842,2023-08-02
1323484.677333149,2023-08-03
1322597.8805954736,2023-08-04
1321662.4701905095,2023-08-05
1314346.9582904773,2023-08-06
1319828.5096816812,2023-08-07
1329428.9351605582,2023-08-08
1341756.2253251597,2023-08-09
1351494.3075474454,2023-08-10
1343968.4956067319,2023-08-11
1348366.8369067868,2023-08-12
1350726.155863099,2023-08-13
1349914.2586478367,2023-08-14
1350129.773971037,2023-08-15
1348626.7363275175,2023-08-16
1347437.5414463596,2023-08-17
1340028.4773834993,2023-08-18
1352818.6583414907,2023-08-19
1353165.4284413417,2023-08-20
1348723.6984725269,2023-08-21
1351061.351634122,2023-08-22
1347263.9488072565,2023-08-23
1391008.7840375712,2023-08-24
988222.935629643,2023-08-25
955930.1745146688,2023-08-26
1025742.1265370756,2023-08-27
1024480.8245424896,2023-08-28
951041.490818161,2023-08-29
1358687.056410436,2023-08-30
1049244.9020941067,2023-08-31
1047897.6225533363,2023-09-01
1047297.9956583747,2023-09-02
1044964.513826971,2023-09-03
1044263.4392320602,2023-09-04
1040721.2320284471,2023-09-05
1039089.8795380263,2023-09-06
1022576.6782624582,2023-09-07
1007882.8629294196,2023-09-08
997863.4240896201,2023-09-09
1350833.2758180688,2023-09-10
1137269.8192523469,2023-09-11
1125900.4951542767,2023-09-12
1135212.040242023,2023-09-13
1125832.740476412,2023-09-14
1115721.80059352,2023-09-15
1081760.1619422913,2023-09-16
1068583.5976861196,2023-09-17
1070383.9112429498,2023-09-18
1069458.87972237,2023-09-19
1055892.4359484348,2023-09-20
1047867.4917028298,2023-09-21
1035812.4843587158,2023-09-22
1041126.4052400611,2023-09-23
1040086.6340880105,2023-09-24
1071744.769357879,2023-09-25
1069612.2352438585,2023-09-26
1076203.8922107655,2023-09-27
1074442.2420591183,2023-09-28
1082347.4699481223,2023-09-29
1073589.321227772,2023-09-30
1079652.6075348207,2023-10-01
1080207.9010324297,2023-10-02
1078310.5028776985,2023-10-03
1073807.016005513,2023-10-04
1047973.3993873628,2023-10-05
1044849.5633534748,2023-10-06
1038120.0428595336,2023-10-07
1037979.2400128263,2023-10-08
1037449.0574596096,2023-10-09
1040998.6673966128,2023-10-10
1023540.601398616,2023-10-11
996703.2344321872,2023-10-12
996433.5334226076,2023-10-13
994368.3553783043,2023-10-14
994291.7892391633,2023-10-15
984786.8161312109,2023-10-16
978565.7919751593,2023-10-17
977015.7999866416,2023-10-18
986275.4186510344,2023-10-19
991280.5067759055,2023-10-20
980819.51296229,2023-10-21
980670.2110001076,2023-10-22
980670.2110001076,2023-10-23
972906.6030806755,2023-10-24
976421.6338346209,2023-10-25
975017.0668460864,2023-10-26
978741.769032924,2023-10-27
978767.8971014145,2023-10-28
973878.1075608218,2023-10-29
972148.1803415683,2023-10-30
971652.6842394557,2023-10-31
959949.3108520748,2023-11-01
955731.372759233,2023-11-02
954700.5756239103,2023-11-03
955597.8125879694,2023-11-04
956444.8316808696,2023-11-05
963002.7924744749,2023-11-06
953496.1156572555,2023-11-07
948519.6221068508,2023-11-08
940985.3842615106,2023-11-09
937904.7821145451,2023-11-10
941603.7299375631,2023-11-11
937885.0618007143,2023-11-12
644522.1217204911,2023-11-13
940413.9499491353,2023-11-14
884032.4785972236,2023-11-15
631970.8543569434,2023-11-16
464056.78724195954,2023-11-17
506062.2005890734,2023-11-18
503469.22076409025,2023-11-19
496008.13970619167,2023-11-20
487727.58635516994,2023-11-21
499484.7657726699,2023-11-22
501275.5389350033,2023-11-23
498913.01500030555,2023-11-24
501506.511659336,2023-11-25
493636.5898863227,2023-11-26
510885.5640754253,2023-11-27
518377.47340270306,2023-11-28
514027.20457306376,2023-11-29
526291.0050759967,2023-11-30
551750.0925947205,2023-12-01
567422.3616728479,2023-12-02
620234.9684729582,2023-12-03
651779.6881746149,2023-12-04
740992.8831440805,2023-12-05
754307.4238026913,2023-12-06
759103.8336778977,2023-12-07
737184.0892923801,2023-12-08
649537.3896663236,2023-12-09
675496.8375708176,2023-12-10
647286.559530842,2023-12-11
665900.1136237412,2023-12-12
604100.832392813,2023-12-13
625724.9555040253,2023-12-14
512149.2243087716,2023-12-16
512149.2243087716,2023-12-17
468308.8900456159,2023-12-18
430991.07374042424,2023-12-19
281201.43147502246,2023-12-20
383178.8815187167,2023-12-21
383178.8815187167,2023-12-22
219054.1308179892,2023-12-23
304381.2327608946,2023-12-24
304445.58175374154,2023-12-25
578987.5778857413,2023-12-26
567710.436785403,2023-12-27
310531.985577612,2024-01-07
310531.985577612,2024-01-08
312403.2776808853,2024-01-09
563768.5647806551,2024-01-10
388635.0393469903,2024-01-13
388635.0393469903,2024-01-14
388684.6198234746,2024-01-15
539172.3874985188,2024-01-21
539172.3874985188,2024-01-22
401238.39674739965,2024-01-23
406316.4967692963,2024-01-24
406316.4967692963,2024-01-25
405212.10389947233,2024-01-26
671839.1793665463,2024-01-30
671839.1793665463,2024-01-31
1837721.399285814,2024-02-01
937419.8431081222,2024-02-02
1097363.601079507,2024-02-03
1906338.4424447531,2024-02-04
1913305.514024475,2024-02-05
1678965.0889298462,2024-02-06
1473109.7334631116,2024-02-07
1484502.9608542998,2024-02-08
1483637.9735108379,2024-02-09
1508534.3106533154,2024-02-10
1338954.8399908608,2024-02-11
1182357.724453458,2024-02-12
695455.3601175435,2024-02-13
901265.6287880271,2024-02-14
775649.3500712902,2024-02-15
220650.64630954948,2024-02-16
187658.90776265334,2024-02-17
125054.79829508599,2024-02-18
138267.97409019218,2024-02-19
200182.40037295633,2024-02-20
245151.0926474812,2024-02-21
297968.2597173947,2024-02-22
155942.64719247242,2024-02-23
268476.9928611407,2024-02-24
179849.79262421798,2024-02-25
180003.09383316987,2024-02-26
158529.48168556337,2024-02-27
140100.4710482656,2024-02-28
187400.61053085473,2024-02-29
184291.04739587088,2024-03-01
266359.9623468639,2024-03-02
192982.40882429047,2024-03-03
303260.0484865844,2024-03-04
591168.5608125991,2024-03-05
641472.5035598524,2024-03-06
399614.19591430965,2024-03-07
417528.3079070188,2024-03-08
434233.5082330472,2024-03-09
465864.9850747881,2024-03-10
526672.0401283291,2024-03-11
571963.9124513086,2024-03-12
554381.6178678077,2024-03-13
582108.6432162221,2024-03-14
581964.2561277758,2024-03-15
539495.565231748,2024-03-16
525661.5120544602,2024-03-17
300771.2265578147,2024-03-18
355890.24968941446,2024-03-19
382843.16579523036,2024-03-20
468200.39367603837,2024-03-21
320033.64912049816,2024-03-22
348496.72130420414,2024-03-23
344195.1624620908,2024-03-24
342248.78562896524,2024-03-25
339524.67229922593,2024-03-26
