MarketCap,Date
7865907.115974065,2022-08-25
7904180.476622128,2022-08-26
7916044.579891121,2022-08-27
7947016.481293585,2022-08-28
7840531.407240958,2022-08-29
7815988.233136726,2022-08-30
7830726.650477611,2022-08-31
7718041.837747341,2022-09-01
7736702.726047944,2022-09-02
7550871.997758814,2022-09-03
7585405.341240323,2022-09-04
7674954.597039144,2022-09-05
7535119.344101062,2022-09-06
7543902.248214593,2022-09-07
7541308.921073936,2022-09-08
7432364.519569426,2022-09-09
7990799.296180997,2022-09-10
8032036.685542386,2022-09-11
7537893.809587943,2022-09-12
7490526.461432223,2022-09-13
7495929.989922825,2022-09-14
7575151.159916052,2022-09-15
7452885.179291672,2022-09-16
7333849.016480987,2022-09-17
7306797.782294209,2022-09-18
7342587.532295086,2022-09-19
7284279.689031509,2022-09-20
7431252.110597197,2022-09-21
7424184.812712006,2022-09-22
7345033.668780213,2022-09-23
7389526.011850776,2022-09-24
7314336.40400554,2022-09-25
7232141.799748419,2022-09-26
7073066.103201497,2022-09-27
7175916.231204165,2022-09-28
6594958.139610718,2022-09-29
6540349.264041704,2022-09-30
6457792.863372465,2022-10-01
6945761.713187645,2022-10-02
6864155.429251342,2022-10-03
6976955.469411769,2022-10-04
6944653.590043584,2022-10-05
6658366.288068861,2022-10-06
6987053.171383518,2022-10-07
6817121.330122639,2022-10-08
6818801.036050936,2022-10-09
6809603.254923924,2022-10-10
6804811.395559047,2022-10-11
6756983.913547877,2022-10-12
6766143.150411999,2022-10-13
6693483.162381824,2022-10-14
6826866.966285945,2022-10-15
6820683.27545562,2022-10-16
6814445.565815208,2022-10-17
6815296.3337474605,2022-10-18
7031492.87843366,2022-10-19
6951488.214634489,2022-10-20
6454317.69586317,2022-10-21
6471021.718472618,2022-10-22
6554211.615511819,2022-10-23
7226445.850071465,2022-10-24
6475431.0659755,2022-10-25
6454638.349374753,2022-10-26
6363874.902618901,2022-10-27
6142479.900897033,2022-10-28
6214520.981290771,2022-10-29
6139743.800249209,2022-10-30
6177651.076049207,2022-10-31
6095470.645416621,2022-11-01
6094433.117870554,2022-11-02
6025570.499921037,2022-11-03
5982353.415518973,2022-11-04
5849557.467240374,2022-11-05
5864164.883048374,2022-11-06
5876746.881040989,2022-11-07
5882144.745913103,2022-11-08
5710163.126064349,2022-11-09
5511335.258845263,2022-11-10
5370884.971320059,2022-11-11
5377166.350269645,2022-11-12
5085036.1970521575,2022-11-13
5072873.4208812155,2022-11-14
5116570.50553392,2022-11-15
5073928.686238209,2022-11-16
4968170.614095107,2022-11-17
4925397.9829977425,2022-11-18
4898087.967924547,2022-11-19
4881578.5166113945,2022-11-20
4887518.739893286,2022-11-21
4915851.294296098,2022-11-22
4936653.879308834,2022-11-23
4889508.512420577,2022-11-24
4901603.065947165,2022-11-25
4816631.398053947,2022-11-26
4841087.153241619,2022-11-27
4828369.504262507,2022-11-28
4825956.049680406,2022-11-29
4808337.635279823,2022-11-30
4804557.28406876,2022-12-01
4792028.247066629,2022-12-02
4783152.037761347,2022-12-03
4805518.0883933725,2022-12-04
4796974.916543136,2022-12-05
4806526.939667381,2022-12-06
4666806.063550916,2022-12-07
4965375.430797704,2022-12-08
4969237.387755582,2022-12-09
4973067.869326841,2022-12-10
4897576.108348322,2022-12-11
4995265.557813909,2022-12-12
4868722.26171771,2022-12-13
4777400.004922343,2022-12-14
4727772.812095868,2022-12-15
3682431.618682128,2022-12-16
3639148.042888934,2022-12-17
3636012.087706684,2022-12-18
3557739.551713401,2022-12-19
3534729.5237083547,2022-12-20
3424303.4163214993,2022-12-21
2962146.66974176,2022-12-22
2866893.1982382913,2022-12-23
2773103.497869796,2022-12-24
2723078.7993851877,2022-12-25
2669481.864641091,2022-12-26
2575100.1144709364,2022-12-27
2501919.4428463564,2022-12-28
2397908.0538955363,2022-12-29
2361545.633828005,2022-12-30
2344464.680319685,2022-12-31
2322335.458787691,2023-01-01
2149220.7759641237,2023-01-02
2142990.031376545,2023-01-03
2057033.718455898,2023-01-04
1889906.4387516743,2023-01-05
1878080.5934454028,2023-01-06
1870324.932284638,2023-01-07
1842849.4690115205,2023-01-08
1792517.3500691247,2023-01-09
2058871.5066270505,2023-01-10
1861795.0243394452,2023-01-11
1810290.345200217,2023-01-12
1776246.390078435,2023-01-13
1784798.6254664273,2023-01-14
1792578.1352917345,2023-01-15
1783453.5224112605,2023-01-16
1837886.4357713673,2023-01-17
1777390.8006967444,2023-01-18
1499670.2072684153,2023-01-19
1510243.3292732514,2023-01-20
1522886.4449212754,2023-01-21
1568772.0653527845,2023-01-22
1590599.2881992117,2023-01-23
1657481.3371027282,2023-01-24
1699312.0868149016,2023-01-25
1663221.352779521,2023-01-26
1718117.7460568792,2023-01-27
1740743.0498638893,2023-01-28
1633735.219965857,2023-01-29
1592477.1498133794,2023-01-30
1611606.3131908358,2023-01-31
1548671.3718223819,2023-02-01
1544178.4048175171,2023-02-02
1540759.4106656145,2023-02-03
1446562.050553945,2023-02-04
1434965.1046833054,2023-02-05
1404900.5773312442,2023-02-06
1370407.8904494396,2023-02-07
1418131.1618652954,2023-02-08
1419333.2122083826,2023-02-09
1403420.0298144016,2023-02-10
1435210.8326158153,2023-02-11
1429387.457416915,2023-02-12
1428587.3969507902,2023-02-13
1437532.4993511178,2023-02-14
1409398.994831534,2023-02-15
1418057.7107817675,2023-02-16
1478721.9825005112,2023-02-17
1490685.0354706743,2023-02-18
1739148.9966765128,2023-02-19
1680389.044813786,2023-02-20
1553333.847358823,2023-02-21
1656555.2103919247,2023-02-22
1702749.6478768825,2023-02-23
1784607.7025245056,2023-02-24
1879323.9872065878,2023-02-25
1886082.890697093,2023-02-26
1856243.3273974871,2023-02-27
1800135.335984836,2023-02-28
1756126.6783693559,2023-03-01
1844018.7905342793,2023-03-02
1867157.184413503,2023-03-03
1910881.3226296075,2023-03-04
1866359.789926929,2023-03-05
2192249.136996497,2023-03-06
1987635.6646804144,2023-03-07
2030703.2865843722,2023-03-08
2054495.5770211483,2023-03-09
1923788.4167187435,2023-03-10
1869433.4571232484,2023-03-11
1789192.120912061,2023-03-12
1869689.2764724472,2023-03-13
1801115.038982729,2023-03-14
1753427.0803288815,2023-03-15
1739042.9380389918,2023-03-16
1744932.7821339397,2023-03-17
1735761.0011651935,2023-03-18
1721327.373476229,2023-03-19
1716378.6833763488,2023-03-20
1709979.317000996,2023-03-21
1692474.8674235924,2023-03-22
1746917.5769067865,2023-03-23
1598622.9392487414,2023-03-24
1561342.1019346118,2023-03-25
1559253.9667239892,2023-03-26
1539049.2144544232,2023-03-27
1552546.6230913813,2023-03-28
1548116.3506159198,2023-03-29
1550644.8753514134,2023-03-30
1525902.9539540617,2023-03-31
1550569.35732064,2023-04-01
1488208.7591895177,2023-04-02
1480359.1713438786,2023-04-03
1467176.0265086328,2023-04-04
1461775.202089604,2023-04-05
1374577.633263018,2023-04-06
1366532.0829259427,2023-04-07
1350846.254759823,2023-04-08
1361627.039000013,2023-04-09
1344940.6474638057,2023-04-10
1327680.405095898,2023-04-11
1333505.4729532693,2023-04-12
1322885.7391211595,2023-04-13
1329316.878465717,2023-04-14
1347118.6438407023,2023-04-15
1311221.3712760545,2023-04-16
1304051.67630125,2023-04-17
1271856.407639786,2023-04-18
1281965.0649989196,2023-04-19
1276746.0491146725,2023-04-20
1267333.7956709205,2023-04-21
1265860.439254088,2023-04-22
1249210.8267229146,2023-04-23
1238008.5948044027,2023-04-24
1246172.0376471677,2023-04-25
1285246.5058216322,2023-04-26
1259163.132484637,2023-04-27
1239573.5546392633,2023-04-28
1218727.5558636826,2023-04-29
1217555.2585273876,2023-04-30
1271384.9168782977,2023-05-01
1238833.866759777,2023-05-02
1255259.5279103692,2023-05-03
1273930.2457256427,2023-05-04
1308870.1906892112,2023-05-05
1211422.0111955532,2023-05-06
1226510.8329332958,2023-05-07
1147547.8283601538,2023-05-08
1027343.6522538117,2023-05-09
1025128.9330740662,2023-05-10
1026281.4808078363,2023-05-11
1003870.1769586934,2023-05-12
945168.2731452062,2023-05-13
993831.6221317257,2023-05-14
979028.4652246459,2023-05-15
988265.3928615336,2023-05-16
986369.1047034361,2023-05-17
987617.962547904,2023-05-18
971382.9991988685,2023-05-19
930967.608801559,2023-05-20
931841.6095227861,2023-05-21
928100.9243895094,2023-05-22
898773.9691447108,2023-05-23
946952.2146739725,2023-05-24
907701.8309793526,2023-05-25
932304.8065829899,2023-05-26
934098.1570061598,2023-05-27
906729.2680354747,2023-05-28
899688.8213826324,2023-05-29
902516.5166097266,2023-05-30
903779.8158033025,2023-05-31
905574.7979558741,2023-06-01
883032.349447583,2023-06-02
863965.5864920607,2023-06-03
900465.4054341358,2023-06-04
869659.2659561558,2023-06-05
856495.8023018788,2023-06-06
966636.6756129204,2023-06-07
962526.1928279223,2023-06-08
941112.221088703,2023-06-09
959719.7076951073,2023-06-10
952064.6936499564,2023-06-11
967248.542089924,2023-06-12
963833.2660273705,2023-06-13
965088.1643689726,2023-06-14
921363.1954442873,2023-06-15
942192.4729532523,2023-06-16
941300.0805745769,2023-06-17
944396.671743044,2023-06-18
906800.9793156377,2023-06-19
893980.164552107,2023-06-20
898154.1648146748,2023-06-21
894850.9916779876,2023-06-22
893741.8101072658,2023-06-23
876857.5062673978,2023-06-24
868697.6987636823,2023-06-25
880449.1986067381,2023-06-26
888115.4935535652,2023-06-27
876593.4702282703,2023-06-28
862217.2382621948,2023-06-29
896047.537383209,2023-06-30
897013.1575029658,2023-07-01
865884.4548213523,2023-07-02
879443.3748210907,2023-07-03
892183.8056066578,2023-07-04
888718.7116014567,2023-07-05
916385.7222942754,2023-07-06
917025.0971566406,2023-07-07
841792.0589620806,2023-07-08
846641.582892306,2023-07-09
849038.8364420254,2023-07-10
850706.4878815588,2023-07-11
839943.6132008169,2023-07-12
835171.3714656185,2023-07-13
851932.964943255,2023-07-14
852756.98825799,2023-07-15
844593.6593241732,2023-07-16
829456.7975216109,2023-07-17
831935.5676945925,2023-07-18
795341.4654798884,2023-07-19
751824.5989469424,2023-07-20
774266.4192655418,2023-07-21
779322.574941613,2023-07-22
769417.8484195648,2023-07-23
784146.5625722222,2023-07-24
797403.4407284149,2023-07-25
796834.8830453209,2023-07-26
765315.0346287505,2023-07-27
761488.6712382798,2023-07-28
756629.6841143381,2023-07-29
764855.4844974184,2023-07-30
766540.6562730989,2023-07-31
765064.9260488806,2023-08-01
711846.9154338661,2023-08-02
681200.3500094364,2023-08-03
697118.8989682185,2023-08-04
695830.5385809832,2023-08-05
687471.1066143012,2023-08-06
682987.0717782341,2023-08-07
678736.1550468223,2023-08-08
694897.1573608912,2023-08-09
714916.3883281869,2023-08-10
689893.0709582742,2023-08-11
688776.949219319,2023-08-12
693038.5856240413,2023-08-13
684898.0929634728,2023-08-14
678100.6913774018,2023-08-15
681414.231888485,2023-08-16
681195.7314736197,2023-08-17
679645.388565197,2023-08-18
676500.3879670546,2023-08-19
674115.0128308994,2023-08-20
668799.3100924896,2023-08-21
667504.9828829183,2023-08-22
668586.0464094481,2023-08-23
666625.5600660385,2023-08-24
664248.2851157113,2023-08-25
659938.2994828034,2023-08-26
662282.9349213211,2023-08-27
661832.4536675899,2023-08-28
659921.7284831887,2023-08-29
658448.6649252033,2023-08-30
655261.80475802,2023-08-31
655795.3917189663,2023-09-01
654645.0219003899,2023-09-02
654856.4622481789,2023-09-03
655176.5706200156,2023-09-04
654760.7090399631,2023-09-05
652845.6954462795,2023-09-06
639076.348653747,2023-09-07
637802.7672485815,2023-09-08
640781.813920268,2023-09-09
622440.1200329913,2023-09-10
619640.0325340298,2023-09-11
589259.3226294857,2023-09-12
640780.0602005209,2023-09-13
641064.5953630538,2023-09-14
640686.8219135,2023-09-15
639279.3819577228,2023-09-16
652519.5095514123,2023-09-17
641979.2084505792,2023-09-18
629197.3960101051,2023-09-19
617060.9372290479,2023-09-20
607877.0371337598,2023-09-21
596464.6261310278,2023-09-22
599501.0312212574,2023-09-23
599007.3459654616,2023-09-24
597988.9646860095,2023-09-25
596029.5965377768,2023-09-26
597136.1974834369,2023-09-27
589985.0128995385,2023-09-28
591901.0259767429,2023-09-29
589854.5589439243,2023-09-30
582266.664474532,2023-10-01
588339.2722398065,2023-10-02
588062.8492056732,2023-10-03
576052.3441985496,2023-10-04
570318.9696580078,2023-10-05
569484.8492961917,2023-10-06
569805.1102833344,2023-10-07
560477.9036272506,2023-10-08
558390.8376700762,2023-10-09
554200.8951924038,2023-10-10
542436.2740457956,2023-10-11
542994.5477618258,2023-10-12
538782.9062230039,2023-10-13
541654.9916257103,2023-10-14
541545.1806928259,2023-10-15
531710.5275118935,2023-10-16
518486.7642821354,2023-10-17
519763.2392305603,2023-10-18
535584.7660616734,2023-10-19
543433.1844963931,2023-10-20
543533.8086335503,2023-10-21
541967.534330917,2023-10-22
540549.3461242804,2023-10-23
538471.7550118078,2023-10-24
534361.2433660759,2023-10-25
534178.4028211596,2023-10-26
525159.6198356288,2023-10-27
523169.6532791134,2023-10-28
520317.0761700032,2023-10-29
528279.7245220179,2023-10-30
504672.61538385,2023-10-31
484752.6924159057,2023-11-01
488218.18384572247,2023-11-02
494933.7409396945,2023-11-03
498359.70090225484,2023-11-04
519936.46859937074,2023-11-05
503357.12391033646,2023-11-06
503356.892561442,2023-11-07
494193.1457659001,2023-11-08
489667.27643024107,2023-11-09
489339.79684818577,2023-11-10
489573.9500218446,2023-11-11
493664.5701540562,2023-11-12
579839.2103387814,2023-11-13
584238.5071830389,2023-11-14
563227.4073620755,2023-11-15
611934.1841927862,2023-11-16
619358.6665424407,2023-11-17
650238.0807161103,2023-11-18
652070.0100956734,2023-11-19
651446.1535225718,2023-11-20
667837.0065036868,2023-11-21
668014.00377028,2023-11-22
652756.7930645726,2023-11-23
678228.4801106144,2023-11-24
675486.9934500841,2023-11-25
664328.6231123533,2023-11-26
665519.1073617833,2023-11-27
1844602.4838105966,2023-11-28
1036336.5747397013,2023-11-29
1105982.9427925318,2023-11-30
1652878.812178081,2023-12-01
1448092.5507104218,2023-12-02
1391696.3331818618,2023-12-03
1653029.2198466496,2023-12-04
1539467.1113469864,2023-12-05
1548138.8683453456,2023-12-06
1621062.5403210137,2023-12-07
1655994.900428042,2023-12-08
1781900.5299915741,2023-12-09
1484756.2024890063,2023-12-10
1513206.581317298,2023-12-11
1498342.534295027,2023-12-12
1426034.4941945705,2023-12-13
1408845.4845343458,2023-12-14
1601199.1145616262,2023-12-15
1628638.1561870617,2023-12-16
1408792.5712707078,2023-12-17
1370122.2564827804,2023-12-18
1394109.9138725316,2023-12-19
1366306.7623210363,2023-12-20
1315875.9726539208,2023-12-21
1288405.4324984937,2023-12-22
1231937.721959057,2023-12-23
1198342.4212735323,2023-12-24
1225732.7873511743,2023-12-25
1330477.7596880049,2023-12-26
1374997.5090536282,2023-12-27
1378450.799718916,2023-12-28
1261660.9337407616,2023-12-29
1372797.3800192918,2023-12-30
1434582.7730025018,2023-12-31
1460415.2693679663,2024-01-01
1457398.4189672915,2024-01-02
1354610.238543705,2024-01-03
1324504.3254456145,2024-01-04
1278344.5804648313,2024-01-05
1198705.2488761314,2024-01-06
1175401.6559394074,2024-01-07
1150571.557053152,2024-01-08
1169112.9188345936,2024-01-09
1118762.2737724108,2024-01-10
1046441.2088136806,2024-01-11
1061497.9077099992,2024-01-12
1038830.2529746891,2024-01-13
1052967.8393135215,2024-01-14
1057206.9360425486,2024-01-15
1097006.2098538524,2024-01-16
1089239.201790871,2024-01-17
1196377.839908458,2024-01-18
1145092.8109303466,2024-01-19
1128843.6401825899,2024-01-20
1128302.0052885849,2024-01-21
1119481.0402008279,2024-01-22
1123232.1702465755,2024-01-23
1123854.2058191749,2024-01-24
1111789.1474608504,2024-01-25
1102910.5279714956,2024-01-26
1099489.5237537096,2024-01-27
1106745.2031994278,2024-01-28
1110857.9455701963,2024-01-29
1143162.4988314917,2024-01-30
1102207.1191777852,2024-01-31
1118001.3126984981,2024-02-01
1121100.4377720016,2024-02-02
1149495.123936278,2024-02-03
1109145.2401673205,2024-02-04
1125494.948600789,2024-02-05
1118981.2674982115,2024-02-06
1118921.486848091,2024-02-07
1091202.3286704952,2024-02-08
1238050.6535241075,2024-02-09
1227514.6241531973,2024-02-10
1211494.323645536,2024-02-11
1222853.1765524077,2024-02-12
1229280.9706679739,2024-02-13
1301852.5724810064,2024-02-14
1637853.352840478,2024-02-15
1539813.6501211068,2024-02-16
1471900.5998480646,2024-02-17
1471945.5735870805,2024-02-18
1420399.4576887493,2024-02-19
1404808.6346251585,2024-02-20
1428884.9341511389,2024-02-21
1420324.3671317794,2024-02-22
1428602.865853235,2024-02-23
1437304.0351798662,2024-02-24
1432363.3155644287,2024-02-25
1443996.755087265,2024-02-26
1438080.2180501006,2024-02-27
1624753.7271885427,2024-02-28
1603221.1583069412,2024-02-29
1692197.859271249,2024-03-01
3133419.546979863,2024-03-02
3196406.018964358,2024-03-03
3231372.243558268,2024-03-04
2965655.8123593754,2024-03-05
2865332.1241611405,2024-03-06
2829765.4903072547,2024-03-07
2759839.907178283,2024-03-08
2789231.319541843,2024-03-09
2537690.9481350365,2024-03-10
2578698.437615843,2024-03-11
2863162.095330465,2024-03-12
2862489.9423652273,2024-03-13
2919855.430873114,2024-03-14
2997415.511589839,2024-03-15
2869032.240724316,2024-03-16
2844017.486955454,2024-03-17
2743746.6375109735,2024-03-18
2797630.1868978683,2024-03-19
2734846.048351044,2024-03-20
2708921.4887293894,2024-03-21
2619958.6626049713,2024-03-22
2605827.1931857527,2024-03-23
2651904.530415045,2024-03-24
2653990.9677373753,2024-03-25
2709089.3778317953,2024-03-26
