MarketCap,Date
118861561.11747466,2023-12-09
121910355.59322533,2023-12-10
121230655.00309047,2023-12-11
110846132.10104974,2023-12-12
111242159.94499703,2023-12-13
114408397.78223571,2023-12-14
117889085.92601866,2023-12-15
113219266.5586368,2023-12-16
113995788.8829422,2023-12-17
111057195.27604763,2023-12-18
108822397.37879728,2023-12-19
108729810.14136522,2023-12-20
114589928.27452694,2023-12-21
115114580.00014675,2023-12-22
116066333.1014749,2023-12-23
117142082.3451308,2023-12-24
115334533.92300814,2023-12-25
119264726.58238539,2023-12-26
121867868.63164376,2023-12-27
122424466.54852964,2023-12-28
119231356.58947444,2023-12-29
117355218.1832012,2023-12-30
115947817.50696203,2023-12-31
114382044.75684632,2024-01-01
117923532.35411428,2024-01-02
119318392.64490704,2024-01-03
106882121.12133604,2024-01-04
110941378.17318593,2024-01-05
107821166.96429004,2024-01-06
106927601.94119108,2024-01-07
104172963.71050225,2024-01-08
108267105.83015522,2024-01-09
102355682.14008257,2024-01-10
108376577.5890312,2024-01-11
113080497.73898809,2024-01-12
106078271.65766107,2024-01-13
107701738.50694117,2024-01-14
103151804.79629609,2024-01-15
104106488.20760399,2024-01-16
105609280.3749665,2024-01-17
105191691.6574585,2024-01-18
100909429.5820806,2024-01-19
100159385.76375885,2024-01-20
102693379.60767592,2024-01-21
100592924.41292165,2024-01-22
95382556.9665092,2024-01-23
92739628.58208366,2024-01-24
95198514.19722033,2024-01-25
95908347.02538054,2024-01-26
98384726.3305434,2024-01-27
99504614.41979875,2024-01-28
98808620.86790614,2024-01-29
100909435.40324916,2024-01-30
98115372.69478877,2024-01-31
98716935.83011538,2024-02-01
98440501.66263421,2024-02-02
102244918.81009404,2024-02-03
100660731.1323961,2024-02-04
98302489.46898593,2024-02-05
98969016.80110879,2024-02-06
98163173.45747069,2024-02-07
100043556.16250946,2024-02-08
101319689.61996448,2024-02-09
103450140.69931306,2024-02-10
102857415.48165302,2024-02-11
102899182.5151358,2024-02-12
106966961.48258455,2024-02-13
105768158.64834437,2024-02-14
109051088.43146893,2024-02-15
110374251.75828113,2024-02-16
110692091.97118331,2024-02-17
110585992.07727385,2024-02-18
112197652.18074861,2024-02-19
113994668.83807443,2024-02-20
112044024.0566688,2024-02-21
109705357.52261783,2024-02-22
111012707.89692609,2024-02-23
112956695.98249157,2024-02-24
116382276.59047388,2024-02-25
115079273.13511677,2024-02-26
117922306.97353153,2024-02-27
118846534.29609028,2024-02-28
116026814.80165116,2024-02-29
119550702.75386697,2024-03-01
127533558.77807225,2024-03-02
137153141.73516124,2024-03-03
134253353.88109064,2024-03-04
138825468.67702135,2024-03-05
130193544.67728812,2024-03-06
143129592.97169447,2024-03-07
148369549.89167613,2024-03-08
146799304.31538785,2024-03-09
147026891.2153631,2024-03-10
155115379.21084535,2024-03-11
165245635.13621053,2024-03-12
161246265.05802706,2024-03-13
178802710.97808182,2024-03-14
191020051.4921324,2024-03-15
172616576.39667016,2024-03-16
148162529.62872633,2024-03-17
151543775.4239107,2024-03-18
141385109.43109092,2024-03-19
125731948.45411755,2024-03-20
137844748.60461423,2024-03-21
141386160.3673623,2024-03-22
135857691.62783954,2024-03-23
138195105.96295875,2024-03-24
142765875.91773078,2024-03-25
150607221.38047236,2024-03-26
