MarketCap,Date
87361204.22690333,2021-01-08
85125290.94959839,2021-01-09
86728374.94353175,2021-01-10
75954769.82421763,2021-01-11
65012460.753423385,2021-01-12
69266385.93104488,2021-01-13
83550974.61416316,2021-01-14
79220149.91853188,2021-01-15
83922740.95043765,2021-01-16
83594960.65401085,2021-01-17
83874054.08116049,2021-01-18
107136088.12712307,2021-01-19
100753605.0726809,2021-01-20
111753151.20448953,2021-01-21
84799264.22197485,2021-01-22
118456844.4457998,2021-01-23
126905221.56040299,2021-01-24
136234116.45078415,2021-01-25
118595169.0517701,2021-01-26
118850854.06436053,2021-01-27
97969263.5241676,2021-01-28
109650787.24533354,2021-01-29
102825718.71493973,2021-01-30
121668853.65120736,2021-01-31
109877766.67577809,2021-02-01
97025450.68974485,2021-02-02
109462958.07361147,2021-02-03
101622289.74031162,2021-02-04
110992843.98406339,2021-02-05
116120725.19368264,2021-02-06
101411412.6831247,2021-02-07
97137267.85013898,2021-02-08
107803771.75819087,2021-02-09
125761951.60629094,2021-02-10
147683900.9508158,2021-02-11
165675545.3249831,2021-02-12
174366704.44990808,2021-02-13
208381259.17791,2021-02-14
169989303.78544354,2021-02-15
165335817.62473115,2021-02-16
157285666.49693945,2021-02-17
156914072.39659613,2021-02-18
160199110.00158367,2021-02-19
151357760.37753308,2021-02-20
146400014.03711775,2021-02-21
137707031.01074296,2021-02-22
139597161.26178208,2021-02-23
118369351.3040705,2021-02-24
115157710.15998878,2021-02-25
103714930.17837143,2021-02-26
97773723.27981648,2021-02-27
99895124.9083055,2021-02-28
97146442.78220592,2021-03-01
95899680.27593887,2021-03-02
87278682.08185136,2021-03-03
94119321.08756006,2021-03-04
90774922.25524706,2021-03-05
91330473.17869914,2021-03-06
93379561.08648638,2021-03-07
91028035.12513685,2021-03-08
89845644.66708976,2021-03-09
95194064.91607527,2021-03-10
94603588.54460202,2021-03-11
93906561.9636936,2021-03-12
87147164.8905282,2021-03-13
99473935.32614143,2021-03-14
99383475.06824383,2021-03-15
96278892.49903354,2021-03-16
95156857.40264674,2021-03-17
100323211.16196908,2021-03-18
122593285.99519809,2021-03-19
114576321.71251561,2021-03-20
109420007.57946345,2021-03-21
115658076.46729968,2021-03-22
103277690.37313288,2021-03-23
101319312.5598665,2021-03-24
93338762.59985565,2021-03-25
92600862.41591565,2021-03-26
101881868.501127,2021-03-27
104506366.60122392,2021-03-28
100204719.15535797,2021-03-29
109683545.22795819,2021-03-30
109747565.45437878,2021-03-31
113604800.97978745,2021-04-01
106530137.23868228,2021-04-02
110537048.64458157,2021-04-03
99424101.41733918,2021-04-04
99132428.91200666,2021-04-05
99856648.14549717,2021-04-06
98841176.82820164,2021-04-07
98882539.28200108,2021-04-08
103419476.90226853,2021-04-09
111124245.99540927,2021-04-10
101570122.21357234,2021-04-11
102248039.31244351,2021-04-12
94904225.37988451,2021-04-13
96562366.83143239,2021-04-14
96001095.73076706,2021-04-15
100968259.92930166,2021-04-16
100762393.15172635,2021-04-17
99506983.70420404,2021-04-18
87427976.53381799,2021-04-19
78003368.06804241,2021-04-20
74732944.1873596,2021-04-21
71411887.29942612,2021-04-22
70688841.73708321,2021-04-23
62257618.640204005,2021-04-24
56251508.95190075,2021-04-25
58044323.90189782,2021-04-26
66208738.70486131,2021-04-27
69207680.69027765,2021-04-28
78149055.55994558,2021-04-29
94621686.3793044,2021-04-30
87889453.54816718,2021-05-01
88882242.88469797,2021-05-02
90697936.43842496,2021-05-03
95815990.18410374,2021-05-04
86836547.59274937,2021-05-05
88739674.68308376,2021-05-06
84183714.62907004,2021-05-07
79133020.000105,2021-05-08
95662495.16269727,2021-05-09
107273536.62122905,2021-05-10
93201942.56983818,2021-05-11
103873042.86058706,2021-05-12
96618901.90687868,2021-05-13
86002653.91964024,2021-05-14
94373981.23936664,2021-05-15
83221958.27434555,2021-05-16
79603574.4082748,2021-05-17
90092593.13768941,2021-05-18
105787151.04831235,2021-05-19
66708385.24602203,2021-05-20
69843961.95541406,2021-05-21
61755735.01043597,2021-05-22
60457051.357858345,2021-05-23
53946084.520160705,2021-05-24
70363469.78772952,2021-05-25
71120216.13065808,2021-05-26
77986555.99240398,2021-05-27
75046731.66910742,2021-05-28
63534236.255874455,2021-05-29
60279704.66185646,2021-05-30
63595240.594851874,2021-05-31
68298708.11697526,2021-06-01
67529713.7123336,2021-06-02
69494590.13730392,2021-06-03
72878361.46025705,2021-06-04
66744938.82923811,2021-06-05
68657114.88775504,2021-06-06
69414543.70646328,2021-06-07
64500698.73322183,2021-06-08
61765098.769152276,2021-06-09
65233969.57424109,2021-06-10
61640957.3171486,2021-06-11
56418102.55240373,2021-06-12
55907366.17560982,2021-06-13
58260204.57096343,2021-06-14
59723985.443786964,2021-06-15
59329993.214666925,2021-06-16
55739184.008912444,2021-06-17
58004873.52895453,2021-06-18
52382359.097503714,2021-06-19
51303662.870124616,2021-06-20
50919255.389891006,2021-06-21
42658542.052718505,2021-06-22
39434269.18972421,2021-06-23
41388819.26919506,2021-06-24
40690231.42625833,2021-06-25
37189452.36395486,2021-06-26
36392257.28420181,2021-06-27
38787556.25984751,2021-06-28
43211558.740271695,2021-06-29
44638645.65916965,2021-06-30
44216885.305626005,2021-07-01
40466159.396198384,2021-07-02
39283006.12794347,2021-07-03
40575663.32282361,2021-07-04
42521817.537943676,2021-07-05
42157357.06174546,2021-07-06
43460359.98712405,2021-07-07
46450112.42206707,2021-07-08
41046673.49445424,2021-07-09
42564354.2488116,2021-07-10
42050298.17080328,2021-07-11
44347714.687278144,2021-07-12
42745855.10012168,2021-07-13
38983637.887563854,2021-07-14
38593075.39882194,2021-07-15
35267773.766791105,2021-07-16
35272551.03898479,2021-07-17
34545324.4425598,2021-07-18
35227564.99069048,2021-07-19
31891971.646457847,2021-07-20
29709335.00893846,2021-07-21
32238756.654768996,2021-07-22
34573792.33203255,2021-07-23
49111714.10590456,2021-07-24
73392237.35775523,2021-07-25
71999415.53751346,2021-07-26
60121788.05621545,2021-07-27
58057877.29751714,2021-07-28
55478088.3525724,2021-07-29
55304348.14011784,2021-07-30
71038047.35346036,2021-07-31
68825249.55953631,2021-08-01
62748814.403395936,2021-08-02
62780372.41927202,2021-08-03
59882165.05094687,2021-08-04
65137959.94886174,2021-08-05
65806236.36744479,2021-08-06
63907728.513424195,2021-08-07
62567266.28467962,2021-08-08
72680065.8145952,2021-08-09
73916024.81058986,2021-08-10
77246502.33840063,2021-08-11
91011935.78282711,2021-08-12
112188453.95815371,2021-08-13
113729852.52197549,2021-08-14
105937894.40799019,2021-08-15
106245220.2202827,2021-08-16
100003894.88779928,2021-08-17
89166304.71069597,2021-08-18
87967700.43567108,2021-08-19
89044182.93060346,2021-08-20
96438230.84150478,2021-08-21
91391516.47209923,2021-08-22
102673180.22896016,2021-08-23
101825063.80040807,2021-08-24
89655810.6751911,2021-08-25
93546701.33533262,2021-08-26
88936896.4616244,2021-08-27
90448525.48209096,2021-08-28
92141674.51771486,2021-08-29
91874798.94856793,2021-08-30
89502303.81786297,2021-08-31
89275418.26427558,2021-09-01
108049503.0656684,2021-09-02
97217896.96748738,2021-09-03
93135938.15318888,2021-09-04
91361077.07651,2021-09-05
96915752.66235732,2021-09-06
96219448.2572357,2021-09-07
80506243.46361859,2021-09-08
155357787.74956384,2021-09-09
114656316.54749607,2021-09-10
102750805.09331715,2021-09-11
113149361.97089691,2021-09-12
112134597.59077148,2021-09-13
106599338.59797983,2021-09-14
106497644.77171518,2021-09-15
107558850.8796763,2021-09-16
106601010.9046783,2021-09-17
106967287.81426714,2021-09-18
106997534.96085466,2021-09-19
100743490.36428009,2021-09-20
92075623.8734675,2021-09-21
88426070.09254742,2021-09-22
95246135.8496178,2021-09-23
98359867.84147769,2021-09-24
92757318.45028438,2021-09-25
90886939.95440857,2021-09-26
102850144.3551611,2021-09-27
101294868.48134956,2021-09-28
95161801.33370782,2021-09-29
93307727.28685528,2021-09-30
94792394.81007195,2021-10-01
101232619.16943188,2021-10-02
100591105.85004394,2021-10-03
101292772.8351767,2021-10-04
100902852.70355639,2021-10-05
102021244.0483005,2021-10-06
99147431.72764373,2021-10-07
97866448.24942048,2021-10-08
98948627.47647154,2021-10-09
98708536.53157806,2021-10-10
99264280.22184879,2021-10-11
96337981.12682429,2021-10-12
94562065.56202468,2021-10-13
94183050.34621814,2021-10-14
97287993.43394749,2021-10-15
98335366.37490396,2021-10-16
98873052.50272308,2021-10-17
101021982.8510054,2021-10-18
97219304.537128,2021-10-19
93924167.15435314,2021-10-20
95584709.54749438,2021-10-21
96399755.32851806,2021-10-22
94959649.52478485,2021-10-23
94100080.42288823,2021-10-24
90336831.44606881,2021-10-25
92606569.92721139,2021-10-26
89204843.57629992,2021-10-27
79995386.6873622,2021-10-28
85016085.60699075,2021-10-29
87886623.17640153,2021-10-30
83834404.10251926,2021-10-31
82455045.67809798,2021-11-01
82251980.076059,2021-11-02
83021342.89934894,2021-11-03
85165787.71941987,2021-11-04
82903646.85409978,2021-11-05
82364039.54658338,2021-11-06
80653235.50327082,2021-11-07
82723627.10504943,2021-11-08
96922189.3398112,2021-11-09
87823214.25035048,2021-11-10
80609677.2087756,2021-11-11
81819957.33149748,2021-11-12
79929048.60782242,2021-11-13
80757889.88709989,2021-11-14
79347315.92538895,2021-11-15
80634577.08688049,2021-11-16
74282092.20302331,2021-11-17
74054279.74660821,2021-11-18
66821539.5322647,2021-11-19
69171400.61581327,2021-11-20
72867464.18747155,2021-11-21
76154352.22859056,2021-11-22
69932195.2809116,2021-11-23
73154097.70317228,2021-11-24
69805053.08491246,2021-11-25
73504194.69155565,2021-11-26
66382754.62614714,2021-11-27
68575171.74215576,2021-11-28
69058646.54168631,2021-11-29
71587369.69575712,2021-11-30
67303763.47327706,2021-12-01
81468563.14744964,2021-12-02
71467516.17009619,2021-12-03
65902187.247290865,2021-12-04
56444338.94248351,2021-12-05
55992325.91875411,2021-12-06
58707747.4474125,2021-12-07
57465115.838784926,2021-12-08
58431219.6776142,2021-12-09
56075842.92632281,2021-12-10
54345025.45006859,2021-12-11
54404115.94868211,2021-12-12
55525048.8904439,2021-12-13
52979490.83046232,2021-12-14
54193219.94138434,2021-12-15
55734623.42938091,2021-12-16
55046109.4526874,2021-12-17
51430421.08595493,2021-12-18
53294539.024086386,2021-12-19
52993611.27437454,2021-12-20
51130022.108178996,2021-12-21
50126045.71228931,2021-12-22
50014336.88534902,2021-12-23
50472007.791315116,2021-12-24
49934724.5657729,2021-12-25
50476002.45216265,2021-12-26
50719396.41126326,2021-12-27
53386893.09249744,2021-12-28
50502341.01966172,2021-12-29
48659103.187663764,2021-12-30
48787221.77428924,2021-12-31
47705717.9038408,2022-01-01
48444142.22010893,2022-01-02
48831575.249137715,2022-01-03
56611077.850857124,2022-01-04
52778917.66557078,2022-01-05
47515455.93277552,2022-01-06
44721363.43415523,2022-01-07
41591372.722400345,2022-01-08
41080747.524540834,2022-01-09
41357610.93671963,2022-01-10
38898706.62192284,2022-01-11
40187481.42240883,2022-01-12
41782740.5951472,2022-01-13
40256063.1959508,2022-01-14
41793207.59140016,2022-01-15
41556076.84685857,2022-01-16
41221547.427561946,2022-01-17
39140198.98511572,2022-01-18
38869250.14474095,2022-01-19
36801975.04302556,2022-01-20
36160320.639647685,2022-01-21
30320348.649242513,2022-01-22
28499513.554868676,2022-01-23
29860252.254012275,2022-01-24
28887048.037587617,2022-01-25
28523166.218955398,2022-01-26
29020962.793312017,2022-01-27
28341697.89244017,2022-01-28
28633108.342943102,2022-01-29
29554329.995057106,2022-01-30
28690521.131894805,2022-01-31
29040839.948946867,2022-02-01
28839222.042239584,2022-02-02
29339777.065319635,2022-02-03
31144857.837906063,2022-02-04
31735638.48041938,2022-02-05
31639074.2437107,2022-02-06
31952481.349937662,2022-02-07
33662726.99790471,2022-02-08
33228866.78141092,2022-02-09
34112248.52504823,2022-02-10
34221422.53313852,2022-02-11
32588475.00663385,2022-02-12
31326898.25023123,2022-02-13
30686382.592950355,2022-02-14
30801714.90058243,2022-02-15
32784372.155499544,2022-02-16
31828013.609969176,2022-02-17
28610503.216298237,2022-02-18
28348110.631065823,2022-02-19
27439047.188117538,2022-02-20
24392624.3889089,2022-02-21
21899593.18992508,2022-02-22
26722848.51813116,2022-02-23
24039639.025104593,2022-02-24
25192366.285780113,2022-02-25
24724127.301059704,2022-02-26
24421706.696947273,2022-02-27
23636477.914014496,2022-02-28
25737015.25235068,2022-03-01
27360837.090765074,2022-03-02
28908506.561080083,2022-03-03
28317854.70444632,2022-03-04
26243445.74689228,2022-03-05
27560482.468385298,2022-03-06
26130050.959213633,2022-03-07
24642568.66842318,2022-03-08
24942404.2319302,2022-03-09
26232787.314320244,2022-03-10
24681896.205264192,2022-03-11
23826988.53934348,2022-03-12
24125774.539347373,2022-03-13
22497852.82442517,2022-03-14
22855695.1957138,2022-03-15
23525379.67266494,2022-03-16
23718565.7827684,2022-03-17
24730956.595090527,2022-03-18
25777006.852387987,2022-03-19
26610379.664973494,2022-03-20
25300435.858414773,2022-03-21
26041044.366310164,2022-03-22
27052935.123754878,2022-03-23
26384724.145840596,2022-03-24
26658088.01295491,2022-03-25
26742234.844530344,2022-03-26
26984588.35823995,2022-03-27
28801936.802801922,2022-03-28
33598629.94387242,2022-03-29
32233665.81692981,2022-03-30
32133926.129955076,2022-03-31
30383137.620128054,2022-04-01
31692363.337220248,2022-04-02
31521649.852616187,2022-04-03
31699040.739894044,2022-04-04
27526948.12635574,2022-04-05
25231949.681445524,2022-04-06
22026809.242153026,2022-04-07
19179266.42631554,2022-04-08
18789814.519018713,2022-04-09
18459066.874950286,2022-04-10
16546370.941502357,2022-04-11
12699387.41287103,2022-04-12
11017562.943918211,2022-04-13
11499883.855259469,2022-04-14
12121597.305196216,2022-04-15
12021639.554021684,2022-04-16
12350802.845472245,2022-04-17
11795954.842612272,2022-04-18
11601541.972051296,2022-04-19
11376859.01557194,2022-04-20
11268168.911719445,2022-04-21
10424522.91302056,2022-04-22
10130345.3221145,2022-04-23
11322928.671606543,2022-04-24
10563727.18280792,2022-04-25
10889205.850507827,2022-04-26
10927825.728810862,2022-04-27
10698512.142668024,2022-04-28
10231343.633953193,2022-04-29
9467167.286497775,2022-04-30
8969554.576686766,2022-05-01
9231182.380687006,2022-05-02
9725545.856322344,2022-05-03
9646897.202447185,2022-05-04
10438457.128684087,2022-05-05
9402229.835639209,2022-05-06
9515931.740278807,2022-05-07
8639559.270952398,2022-05-08
7923667.53120292,2022-05-09
6715095.4808012005,2022-05-10
6247193.013974078,2022-05-11
3798092.036280693,2022-05-12
3540247.216863493,2022-05-13
5950649.1287433775,2022-05-14
5401758.554690823,2022-05-15
6116282.803389854,2022-05-16
6224635.473961511,2022-05-17
6211175.071119941,2022-05-18
5325332.9032261595,2022-05-19
5473766.335969372,2022-05-20
5411020.955484959,2022-05-21
5626197.085969217,2022-05-22
5865530.675570109,2022-05-23
5169649.624245894,2022-05-24
5059181.061935353,2022-05-25
4959999.950188074,2022-05-26
4722162.209945688,2022-05-27
4972225.544891231,2022-05-28
4777438.693199289,2022-05-29
4653929.651316438,2022-05-30
5092003.08186885,2022-05-31
5504719.808521179,2022-06-01
5539109.591086976,2022-06-02
5649166.220054716,2022-06-03
5420081.362300865,2022-06-04
5448721.520127201,2022-06-05
5394292.712617948,2022-06-06
5601124.141872149,2022-06-07
5791588.019083904,2022-06-08
5437087.008307119,2022-06-09
5800663.9785717055,2022-06-10
5613095.154784612,2022-06-11
5023149.890794927,2022-06-12
4759166.573205819,2022-06-13
4090353.551012577,2022-06-14
4572868.447568798,2022-06-15
4551095.317062901,2022-06-16
4065030.445455359,2022-06-17
4191056.922542585,2022-06-18
3851199.795297885,2022-06-19
4094662.4139945353,2022-06-20
4031449.6828378285,2022-06-21
4151836.6320956284,2022-06-22
4182249.245875812,2022-06-23
4242524.196600035,2022-06-24
4739636.322333395,2022-06-25
4472328.088044915,2022-06-26
4587802.371600945,2022-06-27
4825772.215633278,2022-06-28
4553324.499354833,2022-06-29
4457182.679651957,2022-06-30
4173992.6930137393,2022-07-01
4369495.104338544,2022-07-02
4453910.913160221,2022-07-03
4316389.683715953,2022-07-04
4664419.057372382,2022-07-05
4575427.994901665,2022-07-06
4534120.129264982,2022-07-07
4766468.1842600675,2022-07-08
4905953.582644754,2022-07-09
5136075.817288093,2022-07-10
5091318.208093513,2022-07-11
4875103.464198075,2022-07-12
4852777.693382098,2022-07-13
5176718.88696621,2022-07-14
5581957.154264206,2022-07-15
5760632.019548479,2022-07-16
5652266.705870584,2022-07-17
5639720.230421796,2022-07-18
6413305.709267279,2022-07-19
6412517.292561763,2022-07-20
6197749.547299623,2022-07-21
6474449.324316649,2022-07-22
6265135.920680156,2022-07-23
6117799.304788171,2022-07-24
6512000.046130036,2022-07-25
5950755.661516488,2022-07-26
5593620.057889003,2022-07-27
6204698.83026186,2022-07-28
6577771.294527771,2022-07-29
7010173.6584200505,2022-07-30
6917649.604474942,2022-07-31
6800849.578753393,2022-08-01
6649043.1948605925,2022-08-02
6799959.133123665,2022-08-03
6267885.544550309,2022-08-04
5910883.437640234,2022-08-05
6121735.510631828,2022-08-06
6197215.859252345,2022-08-07
6176132.908174611,2022-08-08
6440846.334667291,2022-08-09
6242264.97217345,2022-08-10
6462515.877667173,2022-08-11
6633412.370389943,2022-08-12
6852168.766545127,2022-08-13
6944792.60197693,2022-08-14
6978946.197985464,2022-08-15
6688544.776467528,2022-08-16
6691276.371101357,2022-08-17
6264510.253673057,2022-08-18
6511284.876161989,2022-08-19
7776876.840976166,2022-08-20
7539442.468027006,2022-08-21
7861143.281867298,2022-08-22
7505225.913043935,2022-08-23
7808126.517348435,2022-08-24
7972063.347756243,2022-08-25
8020486.235883634,2022-08-26
7580476.510772369,2022-08-27
7502758.6580180805,2022-08-28
7328909.415958503,2022-08-29
7383783.2021006495,2022-08-30
7378347.428069819,2022-08-31
7408250.813591677,2022-09-01
7169941.910623889,2022-09-02
7524745.5589139955,2022-09-03
7196643.931055443,2022-09-04
7123405.374418148,2022-09-05
8504289.689349687,2022-09-06
8341562.458125022,2022-09-07
8503130.082254132,2022-09-08
9158879.99609029,2022-09-09
9241758.205001896,2022-09-10
9336372.399065059,2022-09-11
11522411.313269062,2022-09-12
10918145.967922825,2022-09-13
9726706.261987504,2022-09-14
9594471.57537241,2022-09-15
9399072.125600934,2022-09-16
8885886.9015336,2022-09-17
8882175.794628153,2022-09-18
8510076.488423763,2022-09-19
8781332.524790151,2022-09-20
8630341.128248952,2022-09-21
8148413.4695163425,2022-09-22
8457411.387546651,2022-09-23
8277479.138387792,2022-09-24
8336690.850722507,2022-09-25
8352990.945683963,2022-09-26
8340998.335160027,2022-09-27
8339133.4199324995,2022-09-28
8507502.845150635,2022-09-29
8370261.772380805,2022-09-30
8369546.68104982,2022-10-01
8380336.102887312,2022-10-02
8271712.528601064,2022-10-03
8443174.959556855,2022-10-04
8096154.843035367,2022-10-05
7915086.157277771,2022-10-06
7937457.225612275,2022-10-07
8000488.684791195,2022-10-08
7956995.994035934,2022-10-09
8046178.815122853,2022-10-10
7920684.988734107,2022-10-11
7682178.690736934,2022-10-12
7719094.344566807,2022-10-13
7485065.86293689,2022-10-14
7614941.396677456,2022-10-15
7654092.919615634,2022-10-16
7566301.980445506,2022-10-17
7959873.204397081,2022-10-18
7727455.479869855,2022-10-19
7328329.37557439,2022-10-20
7593212.656076028,2022-10-21
7477475.823427372,2022-10-22
7866484.720113208,2022-10-23
7869812.382621294,2022-10-24
8073053.762275771,2022-10-25
20976707.978024136,2022-10-26
18412253.418556936,2022-10-27
18429187.606474295,2022-10-28
21219227.291614447,2022-10-29
19342470.461055674,2022-10-30
19537067.81936887,2022-10-31
19529144.321092237,2022-11-01
18824154.07366046,2022-11-02
17580704.79911321,2022-11-03
17665765.47245046,2022-11-04
18310117.928114697,2022-11-05
18088385.33412361,2022-11-06
17551784.45774843,2022-11-07
17790848.523538195,2022-11-08
14517519.311518934,2022-11-09
11361391.456388734,2022-11-10
17046401.940493874,2022-11-11
14064773.10243364,2022-11-12
13274469.795765467,2022-11-13
12598470.9368361,2022-11-14
12859450.513042713,2022-11-15
13929787.559416445,2022-11-16
14075044.585654736,2022-11-17
13526497.992701055,2022-11-18
13557764.747871252,2022-11-19
13177462.258920498,2022-11-20
13230684.833432011,2022-11-21
12555406.083039936,2022-11-22
15807921.748887345,2022-11-23
15680399.132847304,2022-11-24
15523064.297257273,2022-11-25
15209392.97988144,2022-11-26
15568861.247779444,2022-11-27
15098274.379314553,2022-11-28
14693948.364763506,2022-11-29
16446021.53892934,2022-11-30
17017571.745820284,2022-12-01
16405504.761679862,2022-12-02
17619787.996736363,2022-12-03
17048468.01812364,2022-12-04
17056086.88451614,2022-12-05
15803486.909901857,2022-12-06
15730380.975342173,2022-12-07
16708570.017836235,2022-12-08
17078365.804011233,2022-12-09
16987910.390306294,2022-12-10
16579156.665692117,2022-12-11
16379802.238499459,2022-12-12
16114493.1180485,2022-12-13
16507731.578759251,2022-12-14
16404997.99178397,2022-12-15
16439524.808025032,2022-12-16
15420993.429637332,2022-12-17
15194992.315865919,2022-12-18
15353206.2832801,2022-12-19
14967984.76903475,2022-12-20
15784574.870373419,2022-12-21
15335154.550552407,2022-12-22
15134046.126842817,2022-12-23
15522726.81229035,2022-12-24
15529078.060817385,2022-12-25
15530299.473403953,2022-12-26
16318369.373883436,2022-12-27
22824260.932604767,2022-12-28
20196714.14639197,2022-12-29
18241215.832383916,2022-12-30
16568422.523381125,2022-12-31
16788394.044286314,2023-01-01
17014545.801844347,2023-01-02
17343273.508412026,2023-01-03
17588804.38799406,2023-01-04
20291626.87171367,2023-01-05
20355721.819270927,2023-01-06
19230122.74802118,2023-01-07
19062262.221122548,2023-01-08
21810334.438243818,2023-01-09
21326159.77265953,2023-01-10
22983182.049581688,2023-01-11
24717764.365088113,2023-01-12
26431628.480499305,2023-01-13
29877315.11606953,2023-01-14
28605211.28685126,2023-01-15
27773820.474692173,2023-01-16
28837535.47589547,2023-01-17
28225840.376642637,2023-01-18
26608637.41206136,2023-01-19
25524692.84165063,2023-01-20
26432995.145855606,2023-01-21
27389706.434388228,2023-01-22
31328463.368645612,2023-01-23
29477582.730773307,2023-01-24
27909073.975015774,2023-01-25
27562587.49026772,2023-01-26
29390465.681825403,2023-01-27
30362451.698701996,2023-01-28
29327187.282142583,2023-01-29
30758171.334556594,2023-01-30
30220089.000868946,2023-01-31
33323829.730262592,2023-02-01
35839114.903536335,2023-02-02
42488001.45364353,2023-02-03
41130179.06192694,2023-02-04
42779661.42358386,2023-02-05
39044827.930378206,2023-02-06
37527065.57859431,2023-02-07
40087368.54038544,2023-02-08
38498214.56311084,2023-02-09
35349345.012292825,2023-02-10
35183725.47340444,2023-02-11
35665587.75501617,2023-02-12
35698724.841752306,2023-02-13
34751348.55132627,2023-02-14
35887317.1844055,2023-02-15
37930130.1902493,2023-02-16
38601729.623025805,2023-02-17
38806012.01375941,2023-02-18
38825592.62203624,2023-02-19
40478554.06206631,2023-02-20
35566028.36470287,2023-02-21
34585702.82963532,2023-02-22
36633107.56845035,2023-02-23
32036351.130379234,2023-02-24
31641739.46448353,2023-02-25
28864882.43087334,2023-02-26
28943989.656755116,2023-02-27
29253483.60519367,2023-02-28
28932414.588147555,2023-03-01
29846063.581995413,2023-03-02
24121835.194705363,2023-03-03
20775514.36304524,2023-03-04
20417899.8089841,2023-03-05
20574264.145445082,2023-03-06
22145659.15075338,2023-03-07
19373406.86910417,2023-03-08
18338409.82949526,2023-03-09
19663326.152426366,2023-03-10
19116932.56532118,2023-03-11
18571819.477683347,2023-03-12
20354499.711881448,2023-03-13
20725463.28001652,2023-03-14
20635880.120223973,2023-03-15
19264301.94009384,2023-03-16
22809520.20651427,2023-03-17
22068232.108186953,2023-03-18
22967457.375874396,2023-03-19
23435982.952391725,2023-03-20
22496086.85609729,2023-03-21
24182053.374275077,2023-03-22
19375464.89193178,2023-03-23
20049700.664576147,2023-03-24
19064854.048321627,2023-03-25
18674878.001698423,2023-03-26
19054465.136621922,2023-03-27
18912383.77328345,2023-03-28
18785009.240396097,2023-03-29
19735372.809291955,2023-03-30
19733573.197483838,2023-03-31
