MarketCap,Date
1645708.0623046672,2024-01-26
1666231.438364856,2024-01-27
1689798.3051524193,2024-01-28
1747174.9511739472,2024-01-29
1564516.4451820753,2024-01-30
1542440.390832176,2024-01-31
1548336.9213188447,2024-02-01
1604048.271655104,2024-02-02
2277547.4297729777,2024-02-03
1817842.613055704,2024-02-04
1683168.0764550783,2024-02-05
1776625.4897701887,2024-02-06
2174532.274427685,2024-02-07
2156781.636162187,2024-02-08
2219751.254504187,2024-02-09
2106534.210484939,2024-02-10
2194404.2385534,2024-02-11
2397724.3748680768,2024-02-12
2181515.3592151087,2024-02-13
2195873.083869072,2024-02-14
2152434.1359312017,2024-02-15
2445261.00470168,2024-02-16
2332615.924642715,2024-02-17
2311355.530789896,2024-02-18
2378476.7927764207,2024-02-19
2402693.223778464,2024-02-20
2224181.0484941714,2024-02-21
2207394.6437652335,2024-02-22
2133404.980731627,2024-02-23
2150203.3442728207,2024-02-24
1999442.2372898303,2024-02-25
1982104.1033693135,2024-02-26
1968384.140166344,2024-02-27
1968789.4368067184,2024-02-28
1953835.276830448,2024-02-29
1913072.0771569377,2024-03-01
1963847.3302695183,2024-03-02
1967643.2685845615,2024-03-03
1923310.6512414992,2024-03-04
1896501.238657336,2024-03-05
1759528.354072848,2024-03-06
1965969.0849136305,2024-03-07
2000474.4903283184,2024-03-08
1991978.920698061,2024-03-09
2020760.7969448848,2024-03-10
2019014.0942524464,2024-03-11
2266222.8937594546,2024-03-12
2195583.382252843,2024-03-13
2179433.3764599534,2024-03-14
2217722.248507509,2024-03-15
2181928.5739091327,2024-03-16
1905498.2872573696,2024-03-17
1865038.239391888,2024-03-18
1680360.5414680417,2024-03-19
1696200.138052048,2024-03-20
1533330.828770491,2024-03-21
1512343.8227613845,2024-03-22
1267739.8210880226,2024-03-23
1218568.6875902356,2024-03-24
1057988.9474275103,2024-03-25
890604.1549396575,2024-03-26
