MarketCap,Date
306414.2885262164,2019-09-21
298919.19296480314,2019-09-22
299752.0948853038,2019-09-23
299117.6283685391,2019-09-24
261347.42644238897,2019-09-25
299248.9818181856,2019-09-26
262997.7351167135,2019-09-27
269483.3510020801,2019-09-28
288316.7160859982,2019-09-29
293698.5723109008,2019-09-30
278625.7289473449,2019-10-01
295361.5067572327,2019-10-02
295361.5067572327,2019-10-03
248085.6841881367,2019-10-04
247987.83022085993,2019-10-05
287398.86905479274,2019-10-06
285808.2014693195,2019-10-07
252538.55011196175,2019-10-08
360179.24295256264,2019-10-09
284864.5060337695,2019-10-10
249260.05516259448,2019-10-11
237141.3045443475,2019-10-12
307632.9902608465,2019-10-13
290901.7349215417,2019-10-14
299013.21413852036,2019-10-15
302216.49955568434,2019-10-16
297550.5129908425,2019-10-17
298688.46722602594,2019-10-18
292779.0091981847,2019-10-19
296322.6338575765,2019-10-20
266049.81806757173,2019-10-21
229256.72872961414,2019-10-22
198659.77482264515,2019-10-23
218649.85868371243,2019-10-24
220563.58501687308,2019-10-25
176552.8895842579,2019-10-26
139665.29819357177,2019-10-27
276483.56951496814,2019-10-28
244410.69031353708,2019-10-29
171281.3488790515,2019-10-30
170080.57726583118,2019-10-31
147170.12854948727,2019-11-01
154776.19756931413,2019-11-02
166883.19820282026,2019-11-03
170386.65349203127,2019-11-04
161588.63165935027,2019-11-05
166388.9705854576,2019-11-06
149198.92582776505,2019-11-07
133239.00277583412,2019-11-08
126076.5371436313,2019-11-09
132758.04797819335,2019-11-10
151856.14400245543,2019-11-11
135546.69770830247,2019-11-12
155137.74683136764,2019-11-13
156453.74357142823,2019-11-14
200753.2302488452,2019-11-15
191887.6841388351,2019-11-16
192248.1508493389,2019-11-17
181778.22546052703,2019-11-18
195313.26628998565,2019-11-19
211116.28510229758,2019-11-20
174437.19449194032,2019-11-21
190666.29455787697,2019-11-22
158447.40190067157,2019-11-23
168409.77892900133,2019-11-24
232779.73856279234,2019-11-25
232312.74149254523,2019-11-26
236646.98824206446,2019-11-27
143029.04244808148,2019-11-28
180374.85838711262,2019-11-29
195356.61411019546,2019-11-30
219421.2006572987,2019-12-01
263651.32143959845,2019-12-02
255429.34043307978,2019-12-03
226316.01716180908,2019-12-04
185249.33665802507,2019-12-05
274967.3123865542,2019-12-06
213802.96629528195,2019-12-07
192256.62415103245,2019-12-08
143093.7224429178,2019-12-09
127228.36088425772,2019-12-10
110418.58351050777,2019-12-11
147287.91564986063,2019-12-12
152263.44906794245,2019-12-13
166181.65082136815,2019-12-14
158949.27592984607,2019-12-15
261710.6107375319,2019-12-16
230547.94789160538,2019-12-17
156924.08946195545,2019-12-18
139045.86577226015,2019-12-19
149044.7047829732,2019-12-20
181135.3125254794,2019-12-21
220970.77687406767,2019-12-22
302198.36402804207,2019-12-23
294432.7591873402,2019-12-24
257877.95685170812,2019-12-25
221693.69523153888,2019-12-26
244285.86606115938,2019-12-27
233454.19605453213,2019-12-28
250629.8854461523,2019-12-29
237270.571631916,2019-12-30
238126.42439163098,2019-12-31
215640.1932880661,2020-01-01
239353.62909285366,2020-01-02
231715.82825355063,2020-01-03
238191.3500124405,2020-01-04
249837.7576929739,2020-01-05
250589.0803217811,2020-01-06
249928.24765999068,2020-01-07
257611.28608195623,2020-01-08
261920.08586930428,2020-01-09
283174.7256385421,2020-01-10
293754.2839919233,2020-01-11
290751.4091473966,2020-01-12
113219.4114812869,2020-01-13
138275.31058534826,2020-01-14
281324.5689390357,2020-01-15
280347.1664568039,2020-01-16
186728.8953914809,2020-01-17
183278.23992314725,2020-01-18
130935.16400921004,2020-01-19
173995.85695408797,2020-01-20
216430.03666387103,2020-01-21
167702.54495221446,2020-01-22
223397.96553115995,2020-01-23
213189.131340185,2020-01-24
175365.92533087998,2020-01-25
190660.93818500132,2020-01-26
216374.6545834213,2020-01-27
199840.37955424556,2020-01-28
217507.0974858623,2020-01-29
222528.88644728984,2020-01-30
223980.98520595027,2020-01-31
204870.44954725937,2020-02-01
217734.18929085915,2020-02-02
226057.08118426029,2020-02-03
224930.1778112115,2020-02-04
214869.35383004963,2020-02-05
220172.5902293937,2020-02-06
206893.64031306497,2020-02-07
231828.58930454592,2020-02-08
230865.68367372983,2020-02-09
180823.4431140722,2020-02-10
177011.59728496204,2020-02-11
175191.1621425852,2020-02-12
173995.35177166722,2020-02-13
178495.1480346976,2020-02-14
198590.20796522556,2020-02-15
190115.02858419274,2020-02-16
233169.76973742497,2020-02-17
224304.64370175538,2020-02-18
229437.27012944117,2020-02-19
214188.66823458418,2020-02-20
269283.3020289575,2020-02-21
228917.0075831954,2020-02-22
221379.02373331125,2020-02-23
225018.41260196842,2020-02-24
227733.41522566913,2020-02-25
224149.49423977864,2020-02-26
220675.6444109021,2020-02-27
226215.7136053012,2020-02-28
225990.55048319226,2020-02-29
224200.9583088065,2020-03-01
212141.68227910835,2020-03-02
196679.34661794378,2020-03-03
214456.9304958216,2020-03-04
196699.6125187013,2020-03-05
206751.35921986797,2020-03-06
188773.31606560643,2020-03-07
165803.28115790265,2020-03-08
169595.5005511855,2020-03-09
166809.91110717034,2020-03-10
156054.23242395086,2020-03-11
172783.14755736908,2020-03-12
113485.43897990303,2020-03-13
129503.2984495357,2020-03-14
116430.95033798495,2020-03-15
120245.23429533439,2020-03-16
112503.05554166897,2020-03-17
121079.68922595755,2020-03-18
115740.23575133336,2020-03-19
137951.60051974817,2020-03-20
124866.0991933172,2020-03-21
124529.4885079842,2020-03-22
109947.17020402123,2020-03-23
125978.69816871131,2020-03-24
129816.66220796666,2020-03-25
130934.91639401065,2020-03-26
134540.05103485787,2020-03-27
117963.89417463014,2020-03-28
120033.35797265421,2020-03-29
114025.52900865102,2020-03-30
134972.86850502837,2020-03-31
137312.3718845001,2020-04-01
128402.34566588566,2020-04-02
135528.8993394956,2020-04-03
132391.94779431506,2020-04-04
139370.69137191446,2020-04-05
135276.55340113072,2020-04-06
144070.87805688856,2020-04-07
140973.65104824898,2020-04-08
147977.93636418923,2020-04-09
142999.74242933653,2020-04-10
134639.3631759386,2020-04-11
142362.41491918502,2020-04-12
132445.9991462827,2020-04-13
127421.87960716538,2020-04-14
123082.9036550574,2020-04-15
127992.71443190658,2020-04-16
135286.6408451606,2020-04-17
130270.60878415425,2020-04-18
135173.06825763904,2020-04-19
128131.05228703015,2020-04-20
137766.7108085494,2020-04-21
167545.59783923265,2020-04-22
151099.67740281898,2020-04-23
158534.1726809709,2020-04-24
191740.38286423232,2020-04-25
209255.20113184184,2020-04-26
224229.5966531658,2020-04-27
188702.32810692227,2020-04-28
180372.8272834554,2020-04-29
175204.45866774805,2020-04-30
185854.25827426286,2020-05-01
196704.71477483903,2020-05-02
202748.6370736957,2020-05-03
203762.91148006122,2020-05-04
209511.37667668174,2020-05-05
221803.49665460957,2020-05-06
209886.35011245456,2020-05-07
251290.81525249043,2020-05-08
246965.5224272754,2020-05-09
226834.4701516306,2020-05-10
217486.512948725,2020-05-11
210832.28263909888,2020-05-12
202911.6310945891,2020-05-13
210791.24620184148,2020-05-14
276262.90074625344,2020-05-15
358639.8877953381,2020-05-16
463425.64308011567,2020-05-17
511211.4884488305,2020-05-18
414357.70651087246,2020-05-19
358257.8064488279,2020-05-20
389633.94378971384,2020-05-21
357406.4963071088,2020-05-22
398995.92614272557,2020-05-23
391990.6567172029,2020-05-24
383879.53507694264,2020-05-25
332843.45466471266,2020-05-26
473035.07022195985,2020-05-27
639038.664416585,2020-05-28
467526.24268823484,2020-05-29
534612.5216137157,2020-05-30
597945.5173201514,2020-05-31
637239.7755199624,2020-06-01
878817.5839007752,2020-06-02
1133534.6191645286,2020-06-03
737113.6984226921,2020-06-04
451252.26098321786,2020-06-05
523784.4331105138,2020-06-06
518594.51073305553,2020-06-07
517665.9662953727,2020-06-08
512950.0168046533,2020-06-09
715003.6169341498,2020-06-10
666957.2536279538,2020-06-11
655956.2199811258,2020-06-12
659294.7274442611,2020-06-13
673223.6802309108,2020-06-14
643516.7891374807,2020-06-15
670376.281682529,2020-06-16
686625.8611819389,2020-06-17
531015.8312721245,2020-06-18
521028.59498693765,2020-06-19
409869.5659959773,2020-06-20
411676.386273762,2020-06-21
409210.5566025601,2020-06-22
559059.0727876503,2020-06-23
549834.89405881,2020-06-24
547334.729891871,2020-06-25
620029.8056018517,2020-06-26
575632.7792451025,2020-06-27
688877.850284501,2020-06-28
692743.1689487416,2020-06-29
702760.948428546,2020-06-30
699452.2166334349,2020-07-01
1201433.654772139,2020-07-02
839737.0411009603,2020-07-03
957077.8994671085,2020-07-04
960732.8605156317,2020-07-05
899390.3833300369,2020-07-06
929817.9091379177,2020-07-07
889054.896320644,2020-07-08
821736.2272252714,2020-07-09
713484.9904455092,2020-07-10
855655.9230592638,2020-07-11
766478.576067059,2020-07-12
831963.5852807267,2020-07-13
744542.2323714088,2020-07-14
802602.8901753143,2020-07-15
775777.6411242274,2020-07-16
804332.901068258,2020-07-17
339469.65504740836,2020-07-18
804407.2016165308,2020-07-19
762629.5590673211,2020-07-20
1022043.2528051874,2020-07-21
913434.956570912,2020-07-22
910296.3453329488,2020-07-23
948151.2224833103,2020-07-24
1016493.744150526,2020-07-25
1074441.580779315,2020-07-26
1115963.894132687,2020-07-27
1134994.2151718123,2020-07-28
1091275.5144676864,2020-07-29
1021894.9201791286,2020-07-30
989179.6126045291,2020-07-31
985764.4089258909,2020-08-01
1053215.168836897,2020-08-02
1020539.1872832995,2020-08-03
1072469.7065966553,2020-08-04
1130610.881150549,2020-08-05
1063324.7257510107,2020-08-06
1147240.478576657,2020-08-07
869762.2389428214,2020-08-08
964974.1567463058,2020-08-09
960157.3164041975,2020-08-10
1428602.0339404456,2020-08-11
1456683.2282055076,2020-08-12
1544351.699192083,2020-08-13
1633626.5248217438,2020-08-14
1523868.9671750164,2020-08-15
1637520.363820653,2020-08-16
1624707.8063336925,2020-08-17
1473422.38117082,2020-08-18
1985252.2226209035,2020-08-19
1615588.1987147157,2020-08-20
1734095.0151480036,2020-08-21
1946438.0058168757,2020-08-22
1906614.112112327,2020-08-23
2225004.560552772,2020-08-24
3481626.5596005917,2020-08-25
3343680.350709624,2020-08-26
2741550.2000133265,2020-08-27
3045860.753693702,2020-08-28
2955037.8856620197,2020-08-29
2791555.074654677,2020-08-30
4275283.2162623545,2020-08-31
3415290.5054396866,2020-09-01
3129686.750119602,2020-09-02
2994376.6493815663,2020-09-03
2648973.448402626,2020-09-04
2727218.041880842,2020-09-05
2650296.6492950134,2020-09-06
2254391.979726959,2020-09-07
1790967.4713450037,2020-09-08
2191109.0547545,2020-09-09
2193890.785232861,2020-09-10
1880526.5353784624,2020-09-11
2060815.4953256324,2020-09-12
1803856.2152637944,2020-09-13
1607062.8486925296,2020-09-14
1682650.7474603583,2020-09-15
1853970.763590915,2020-09-16
1872029.2030264703,2020-09-17
1885643.3903368227,2020-09-18
1837858.8249536315,2020-09-19
1762684.2203049946,2020-09-20
1871436.9641925662,2020-09-21
1695858.672174015,2020-09-22
1805342.2061774624,2020-09-23
1350516.1119508347,2020-09-24
2062505.7317975624,2020-09-25
1383987.706595084,2020-09-26
1607940.3262773706,2020-09-27
1804442.8070033174,2020-09-28
1464136.6780789515,2020-09-29
1490131.779343656,2020-09-30
1670324.1657441398,2020-10-01
1641443.4688769048,2020-10-02
1520933.3820527405,2020-10-03
1811121.5155730918,2020-10-04
1456638.7630458188,2020-10-05
1215717.7347776515,2020-10-06
1191510.6921460752,2020-10-07
1120445.1498380944,2020-10-08
1193941.22332951,2020-10-09
803780.3853109389,2020-10-10
803780.3853109389,2020-10-11
803780.3853109389,2020-10-12
803780.3853109389,2020-10-13
803780.3853109389,2020-10-14
803780.3853109389,2020-10-15
2098156.6463156715,2020-10-16
2183614.4377364744,2020-10-17
4154152.452645522,2020-10-18
4173234.943400721,2020-10-19
4285120.591679601,2020-10-20
3585495.410303283,2020-10-21
4630763.82943576,2020-10-22
4734480.743175316,2020-10-23
5442107.995049513,2020-10-24
5518893.220459849,2020-10-25
6269730.503907651,2020-10-26
7053989.770708386,2020-10-27
7431868.31762213,2020-10-28
6383505.679341518,2020-10-29
6499324.248463205,2020-10-30
5734704.371249045,2020-10-31
6637749.502402476,2020-11-01
5808398.350400082,2020-11-02
5741791.954702645,2020-11-03
5782429.091957679,2020-11-04
5063060.3401671825,2020-11-05
6556199.01896077,2020-11-06
6016532.633542374,2020-11-07
5332656.779210186,2020-11-08
5552563.418997468,2020-11-09
5554518.5865743235,2020-11-10
5545151.077379126,2020-11-11
5705131.30210395,2020-11-12
6756925.045170635,2020-11-13
7714543.885727889,2020-11-14
6835806.0607896885,2020-11-15
5813733.189040933,2020-11-16
6059441.491928511,2020-11-17
6397253.021344063,2020-11-18
5522818.028801385,2020-11-19
5503661.923112703,2020-11-20
5619981.66846973,2020-11-21
4481988.911145634,2020-11-22
5574434.608963787,2020-11-23
5543707.103223099,2020-11-24
5759014.402478296,2020-11-25
5674916.894683587,2020-11-26
5160893.466669074,2020-11-27
5157140.358434285,2020-11-28
5368118.446306942,2020-11-29
4396339.247796767,2020-11-30
5724756.749194146,2020-12-01
4564549.151175288,2020-12-02
5790868.753139074,2020-12-03
3532587.4812169126,2020-12-04
3408890.432007473,2020-12-05
4633263.834367613,2020-12-06
3517893.6233914695,2020-12-07
3471294.235087598,2020-12-08
3336292.597798476,2020-12-09
4487876.667173791,2020-12-10
4433633.802230489,2020-12-11
4372864.389989546,2020-12-12
3432222.6340851863,2020-12-13
4620761.269550867,2020-12-14
4679766.643621202,2020-12-15
4702174.796724976,2020-12-16
5099315.692742761,2020-12-17
5391049.720800061,2020-12-18
5525363.441439961,2020-12-19
5218470.921936852,2020-12-20
4676063.040893159,2020-12-21
5630029.072156633,2020-12-22
8648833.532351507,2020-12-23
8526915.404900732,2020-12-24
7216747.842501093,2020-12-25
7492209.710316203,2020-12-26
8026988.964277871,2020-12-27
8078511.369442808,2020-12-28
8237224.936824904,2020-12-29
8293053.700146966,2020-12-30
8774631.386587434,2020-12-31
9004121.677094983,2021-01-01
9007987.340934407,2021-01-02
7773527.214847526,2021-01-03
10278855.832597,2021-01-04
7611211.327509651,2021-01-05
13693877.94488982,2021-01-06
9237526.799306016,2021-01-07
9531974.985415548,2021-01-08
9682751.621974504,2021-01-09
9401551.727321127,2021-01-10
8910456.335223828,2021-01-11
6258497.211442943,2021-01-12
6106649.822188032,2021-01-13
9058648.25391358,2021-01-14
8731002.778747035,2021-01-15
6579219.844259324,2021-01-16
6615169.777049351,2021-01-17
5802984.081138529,2021-01-18
6681554.740401176,2021-01-19
6620419.891257123,2021-01-20
6509715.481168044,2021-01-21
5384484.9522196185,2021-01-22
4236111.207224102,2021-01-23
5477037.0219720695,2021-01-24
6324571.598016791,2021-01-25
5942471.8246592535,2021-01-26
9355500.387418294,2021-01-27
8399891.451582847,2021-01-28
6686140.617733151,2021-01-29
6445101.097684645,2021-01-30
6747989.132705971,2021-01-31
6299354.066820611,2021-02-01
7163963.029982435,2021-02-02
6130133.161433552,2021-02-03
6591592.00085234,2021-02-04
6632471.296635798,2021-02-05
9251052.082408365,2021-02-06
7773182.973432014,2021-02-07
7387096.072506532,2021-02-08
8244744.462514107,2021-02-09
8442245.17501103,2021-02-10
8197035.538229845,2021-02-11
11408293.511378894,2021-02-12
8994119.583598629,2021-02-13
8882155.949022477,2021-02-14
11482543.091516523,2021-02-15
