MarketCap,Date
203231.51321587432,2023-10-12
203231.51321587432,2023-10-13
207076.11383218347,2023-10-14
220167.08495379207,2023-10-15
217611.37709422875,2023-10-16
222866.97247712742,2023-10-17
222699.1279924346,2023-10-18
224113.02980675208,2023-10-19
220638.01292623163,2023-10-20
226898.8031403576,2023-10-21
230995.05911601105,2023-10-22
235338.54403417668,2023-10-23
225383.29702274245,2023-10-24
263058.3011027244,2023-10-25
253520.01965518153,2023-10-26
271315.8566428068,2023-10-27
278060.3859649228,2023-10-28
297113.0240007113,2023-10-29
327209.50221810496,2023-10-30
379645.83355268335,2023-10-31
305993.56540437107,2023-11-01
314653.43438073626,2023-11-02
317222.28572628956,2023-11-03
306176.4643844315,2023-11-04
350875.6387782841,2023-11-05
357237.7354860889,2023-11-06
369123.06990378606,2023-11-07
342540.2386570876,2023-11-08
343568.48132020666,2023-11-09
384146.62323348114,2023-11-10
371813.68040086655,2023-11-11
291212.10077704606,2023-11-12
331514.87357217557,2023-11-13
320517.42278614664,2023-11-14
312050.6096302078,2023-11-15
332778.3061845142,2023-11-16
319191.0197921484,2023-11-17
315516.0070353002,2023-11-18
302127.4242066617,2023-11-19
294245.8556128972,2023-11-20
296738.1873360877,2023-11-21
279175.65862210654,2023-11-22
465118.36256343743,2023-11-23
517520.8803711135,2023-11-24
467988.4525444207,2023-11-25
435711.6375915263,2023-11-26
435591.8001064279,2023-11-27
412089.9780160246,2023-11-28
399408.3504972794,2023-11-29
412950.27727120626,2023-11-30
386338.5808653489,2023-12-01
408146.43835740065,2023-12-02
449846.55154948606,2023-12-03
448307.83882410754,2023-12-04
463567.4798633431,2023-12-05
487582.8903564995,2023-12-06
475217.26943085267,2023-12-07
464125.5829008007,2023-12-08
511094.77736297954,2023-12-09
502759.48689119745,2023-12-10
481739.9437429479,2023-12-11
427195.35237905395,2023-12-12
412971.6057473935,2023-12-13
400230.1038030369,2023-12-14
416912.55277223577,2023-12-15
406332.6254227011,2023-12-16
408834.94201352645,2023-12-17
443973.5574021323,2023-12-18
387093.4583121127,2023-12-19
398075.0372627898,2023-12-20
465240.75321827724,2023-12-21
427506.69267204753,2023-12-22
419173.365468073,2023-12-23
399094.8425646021,2023-12-24
399933.2638494726,2023-12-25
399291.484922591,2023-12-26
399407.26560487,2023-12-27
408335.7960941223,2023-12-28
414174.08058154455,2023-12-29
391049.0635885427,2023-12-30
391914.26080836076,2023-12-31
355770.28128469543,2024-01-01
372321.48414971825,2024-01-02
398458.00304152473,2024-01-03
353878.2289633567,2024-01-04
414451.5618089072,2024-01-05
409787.2223588483,2024-01-06
367868.0184731954,2024-01-07
341070.6722505309,2024-01-08
357641.9956382297,2024-01-09
362447.5173735895,2024-01-10
369461.7438735214,2024-01-11
368025.22381316614,2024-01-12
353325.35504967597,2024-01-13
356735.0123328142,2024-01-14
347233.89871417143,2024-01-15
375601.99276660813,2024-01-16
394838.79821907106,2024-01-17
412702.6314528444,2024-01-18
361374.9217160106,2024-01-19
365598.72290351085,2024-01-20
414995.5860096456,2024-01-21
380594.10849836195,2024-01-22
357562.8211797681,2024-01-23
325019.8482370631,2024-01-24
344817.4742778842,2024-01-25
321500.2324847879,2024-01-26
301929.9374317571,2024-01-27
310501.24038003816,2024-01-28
305819.52819497266,2024-01-29
317573.2419792618,2024-01-30
322158.01581616193,2024-01-31
299525.68158079236,2024-02-01
305501.1394598894,2024-02-02
289904.21861267346,2024-02-03
288430.40959352755,2024-02-04
288082.9453264391,2024-02-05
291387.7329048445,2024-02-06
287370.61023531464,2024-02-07
350859.48113158444,2024-02-08
372789.6773614849,2024-02-09
367098.0722036249,2024-02-10
354085.1493348506,2024-02-11
355874.0789998483,2024-02-12
378073.59013505216,2024-02-13
347589.56338095706,2024-02-14
386788.10737610294,2024-02-15
401793.1400515289,2024-02-16
422703.901124609,2024-02-17
393641.9309226704,2024-02-18
485311.18468364916,2024-02-19
493776.9612620356,2024-02-20
429212.83196269796,2024-02-21
382779.63075430953,2024-02-22
421712.96218809416,2024-02-23
383378.906037379,2024-02-24
376267.42528788024,2024-02-25
379349.8539009073,2024-02-26
452039.6364418532,2024-02-27
462334.33148153295,2024-02-28
507815.97218916035,2024-02-29
502994.876603509,2024-03-01
526468.9783527291,2024-03-02
427931.7855703226,2024-03-03
433132.1706635391,2024-03-04
406128.85037894675,2024-03-05
414631.8451781558,2024-03-06
476353.7066979611,2024-03-07
528650.2949337071,2024-03-08
464984.1842978249,2024-03-09
636192.9969189825,2024-03-10
532590.970784024,2024-03-11
529134.0948518729,2024-03-12
518532.1965732094,2024-03-13
667233.4858503066,2024-03-14
588038.9951768065,2024-03-15
540796.0464501064,2024-03-16
523333.4521388193,2024-03-17
599241.1064875044,2024-03-18
494807.5973894471,2024-03-19
454557.2917445696,2024-03-20
506675.61592533806,2024-03-21
535087.8302073955,2024-03-22
499241.7142163312,2024-03-23
512834.893302428,2024-03-24
504054.17542802845,2024-03-25
529901.3397516941,2024-03-26
