MarketCap,Date
174103391.1157305,2021-04-28
181752360.73989978,2021-04-29
185990360.65395805,2021-04-30
182907646.8785394,2021-05-01
180799294.14273113,2021-05-02
175757076.3656414,2021-05-03
179055052.70393255,2021-05-04
160664790.45978278,2021-05-05
166299212.14683843,2021-05-06
158863865.42892912,2021-05-07
162688679.01794067,2021-05-08
168245934.00438538,2021-05-09
161541515.96350402,2021-05-10
151919480.97205633,2021-05-11
162506727.79585496,2021-05-12
143713912.70272362,2021-05-13
143745273.7887541,2021-05-14
144783802.13418862,2021-05-15
137082197.78265333,2021-05-16
138753927.92538258,2021-05-17
132762190.10928473,2021-05-18
140796032.58348423,2021-05-19
107668810.94904712,2021-05-20
120866833.79464103,2021-05-21
111947850.01055893,2021-05-22
102788057.47410247,2021-05-23
83680399.51871827,2021-05-24
95122024.33395056,2021-05-25
95276196.30865972,2021-05-26
123076941.74238996,2021-05-27
120541541.4417485,2021-05-28
103356784.71882199,2021-05-29
97557768.86553611,2021-05-30
102950605.38267541,2021-05-31
107758620.35171176,2021-06-01
162250086.9993692,2021-06-02
173127845.58273974,2021-06-03
185469887.50306743,2021-06-04
243407739.36650756,2021-06-05
205388447.16225994,2021-06-06
196111861.99189416,2021-06-07
172108977.00955427,2021-06-08
185566499.99351737,2021-06-09
180332310.12692276,2021-06-10
165258024.31998348,2021-06-11
147735066.27039754,2021-06-12
172994854.50669813,2021-06-13
168750857.28588578,2021-06-14
168929670.4566321,2021-06-15
164142936.90503204,2021-06-16
150740118.76253277,2021-06-17
184511554.55596852,2021-06-18
160700343.91884425,2021-06-19
156023125.34537476,2021-06-20
154576445.5415974,2021-06-21
127227808.90699717,2021-06-22
117320660.99173945,2021-06-23
124118167.27681796,2021-06-24
126322228.7492252,2021-06-25
116363849.00189327,2021-06-26
122957430.16295223,2021-06-27
128388842.49034712,2021-06-28
127430407.45860405,2021-06-29
131577175.92748097,2021-06-30
127981702.82443671,2021-07-01
126604220.64595701,2021-07-02
127322825.62898917,2021-07-03
128447341.32124196,2021-07-04
134810305.58077863,2021-07-05
131325339.29286891,2021-07-06
141426503.99906674,2021-07-07
139941974.65968361,2021-07-08
133182698.32478127,2021-07-09
132814327.537599,2021-07-10
128800541.36015396,2021-07-11
130868454.55469377,2021-07-12
128011707.26641223,2021-07-13
124918150.74692154,2021-07-14
123439558.94161081,2021-07-15
119145766.55247755,2021-07-16
114268908.31074537,2021-07-17
114487472.54732722,2021-07-18
113733986.57291766,2021-07-19
106453116.54188974,2021-07-20
98271826.80753678,2021-07-21
106758091.12838458,2021-07-22
107379839.72403307,2021-07-23
107043338.56394961,2021-07-24
113165302.53861628,2021-07-25
114561717.96023022,2021-07-26
112699350.05869347,2021-07-27
114619196.56046118,2021-07-28
116560590.45818344,2021-07-29
118463731.22921433,2021-07-30
122989193.57822062,2021-07-31
130346311.01442546,2021-08-01
121460141.6656445,2021-08-02
122607074.6827203,2021-08-03
119500518.89876685,2021-08-04
123491803.83952305,2021-08-05
131342572.28711434,2021-08-06
135246810.0050026,2021-08-07
142032676.84526294,2021-08-08
131237898.34308377,2021-08-09
138753781.9685403,2021-08-10
152482876.46748656,2021-08-11
150431115.0866661,2021-08-12
146667164.1639914,2021-08-13
166695607.1755229,2021-08-14
161497196.91215608,2021-08-15
170371298.3777943,2021-08-16
161061742.91328678,2021-08-17
150620743.06443176,2021-08-18
156665467.17035934,2021-08-19
155477661.6213507,2021-08-20
173323489.4505232,2021-08-21
167520900.75390342,2021-08-22
173845635.2535198,2021-08-23
181781383.36025894,2021-08-24
167964801.19836116,2021-08-25
171220790.00672385,2021-08-26
161215728.94264308,2021-08-27
172024837.77327457,2021-08-28
168158412.22292408,2021-08-29
174471387.66590655,2021-08-30
182670096.48857936,2021-08-31
178485496.9901554,2021-09-01
184893698.06421685,2021-09-02
181152104.82019907,2021-09-03
185540359.44908762,2021-09-04
187067301.198175,2021-09-05
190511180.18228793,2021-09-06
268997185.0258631,2021-09-07
189990790.439106,2021-09-08
188289222.36759707,2021-09-09
187639280.75722188,2021-09-10
172109257.85516852,2021-09-11
176294139.935184,2021-09-12
182272970.8243307,2021-09-13
176545529.98976734,2021-09-14
175710145.1343292,2021-09-15
191092485.26004615,2021-09-16
184164769.57075608,2021-09-17
181503156.71945325,2021-09-18
186028516.8030373,2021-09-19
181834331.03013778,2021-09-20
152695473.67270586,2021-09-21
142502088.38863838,2021-09-22
171910018.5084558,2021-09-23
167379001.23055923,2021-09-24
155930006.77973765,2021-09-25
165763725.32086152,2021-09-26
153829854.37719175,2021-09-27
146222577.32466534,2021-09-28
145375587.71516407,2021-09-29
146377252.8233015,2021-09-30
152223065.53539252,2021-10-01
164221109.04910937,2021-10-02
168391295.39147064,2021-10-03
168866477.67549282,2021-10-04
172124614.20160255,2021-10-05
179297437.7519,2021-10-06
177023446.04690766,2021-10-07
174119654.02578065,2021-10-08
174243457.4854081,2021-10-09
179564709.29232776,2021-10-10
162768073.63363206,2021-10-11
167047615.71043393,2021-10-12
162810014.54150996,2021-10-13
164463729.8558244,2021-10-14
166670164.0215035,2021-10-15
851394498.7238911,2021-10-16
928121490.7158704,2021-10-17
869439740.0712023,2021-10-18
775713057.4647493,2021-10-19
730063920.4323772,2021-10-20
704776755.1068406,2021-10-21
690314469.3479174,2021-10-22
685450325.8728116,2021-10-23
697852623.4449406,2021-10-24
668408522.20632,2021-10-25
677770681.4141853,2021-10-26
670011726.4810537,2021-10-27
566095911.3360059,2021-10-28
576341525.6013523,2021-10-29
574323458.9647549,2021-10-30
594293816.79371,2021-10-31
570958498.5876547,2021-11-01
553337046.0784802,2021-11-02
562367490.3535244,2021-11-03
555703035.6397885,2021-11-04
580047332.2614732,2021-11-05
571886788.1104901,2021-11-06
580307128.041172,2021-11-07
573824927.8565025,2021-11-08
569794334.701973,2021-11-09
561686457.9777621,2021-11-10
535646720.45949274,2021-11-11
544150014.8200172,2021-11-12
534616402.2311677,2021-11-13
693454246.9595613,2021-11-14
671268050.3881248,2021-11-15
620906333.4147148,2021-11-16
569789364.4283195,2021-11-17
570403528.3968247,2021-11-18
509952076.9250029,2021-11-19
538532846.1889973,2021-11-20
573189061.8767251,2021-11-21
578723207.5412621,2021-11-22
531369784.14883536,2021-11-23
536642937.77261657,2021-11-24
522705916.2760837,2021-11-25
532441776.99088913,2021-11-26
502924110.876886,2021-11-27
622969200.5776001,2021-11-28
592101196.7651176,2021-11-29
597512198.2970978,2021-11-30
584604352.396132,2021-12-01
606356202.1247189,2021-12-02
571308698.4073707,2021-12-03
547043280.2450292,2021-12-04
511878616.6839868,2021-12-05
494058625.5697654,2021-12-06
506149458.2915949,2021-12-07
511844954.75902957,2021-12-08
517678696.73621804,2021-12-09
484440733.3658142,2021-12-10
478995280.45387954,2021-12-11
484161079.62431407,2021-12-12
485618908.865986,2021-12-13
467058029.78529614,2021-12-14
472085541.12595713,2021-12-15
479119666.1169442,2021-12-16
468517315.4628803,2021-12-17
460694120.13535523,2021-12-18
469430091.49775165,2021-12-19
474991832.06829673,2021-12-20
470349432.3021182,2021-12-21
481353291.8666076,2021-12-22
482413748.3479321,2021-12-23
516184582.3150227,2021-12-24
505424635.66681266,2021-12-25
534420660.9446242,2021-12-26
531782702.7100192,2021-12-27
529903741.9262334,2021-12-28
484529272.73192406,2021-12-29
476206925.3277397,2021-12-30
493160610.8938978,2021-12-31
485514459.48788613,2022-01-01
493286097.51127255,2022-01-02
503059115.34076726,2022-01-03
486052073.2868102,2022-01-04
482232696.7496901,2022-01-05
449138799.92252624,2022-01-06
441862286.6425259,2022-01-07
424250977.10420924,2022-01-08
405107782.4572502,2022-01-09
409610808.48708105,2022-01-10
388853771.8922555,2022-01-11
398720856.2879338,2022-01-12
445461366.2208649,2022-01-13
420367251.43247586,2022-01-14
419464896.8201982,2022-01-15
417827691.6232399,2022-01-16
417306515.4793828,2022-01-17
400732055.1136437,2022-01-18
393861689.1003133,2022-01-19
378527775.4555405,2022-01-20
370203176.7684214,2022-01-21
327807015.87003666,2022-01-22
298303681.31883174,2022-01-23
302697870.21085006,2022-01-24
291805953.90459806,2022-01-25
289207667.3991187,2022-01-26
291683897.6207703,2022-01-27
291149669.9898996,2022-01-28
313552287.916606,2022-01-29
334379224.36130494,2022-01-30
321677033.8015945,2022-01-31
323518022.5262127,2022-02-01
323792457.2837984,2022-02-02
313629443.97767377,2022-02-03
319279875.7949705,2022-02-04
343561285.0790641,2022-02-05
362193075.45856667,2022-02-06
378889811.17583287,2022-02-07
385198348.8010709,2022-02-08
392992339.76729864,2022-02-09
426539038.49662834,2022-02-10
419281213.2199817,2022-02-11
389181482.56344676,2022-02-12
383001591.1024823,2022-02-13
386035990.6626446,2022-02-14
381744286.75508314,2022-02-15
403525663.21645033,2022-02-16
411739505.6741196,2022-02-17
373552809.29566115,2022-02-18
371754186.3145942,2022-02-19
358957207.4502414,2022-02-20
337036564.3970157,2022-02-21
314681578.9758797,2022-02-22
317163856.45576787,2022-02-23
376112445.3764995,2022-02-24
355163913.364385,2022-02-25
360749052.4856205,2022-02-26
358907716.0838237,2022-02-27
407691064.8697006,2022-02-28
434218901.45088714,2022-03-01
446673265.74579054,2022-03-02
465904812.788718,2022-03-03
456075593.78976125,2022-03-04
418590343.251835,2022-03-05
425422312.27736175,2022-03-06
398458050.47223204,2022-03-07
377736425.020938,2022-03-08
380155724.85601014,2022-03-09
388095228.60976154,2022-03-10
364782701.65547144,2022-03-11
357399468.5001735,2022-03-12
352265752.7911528,2022-03-13
341200099.05402386,2022-03-14
346451837.03929603,2022-03-15
339124704.25260377,2022-03-16
355601579.9413839,2022-03-17
359096169.0143252,2022-03-18
363540137.42115384,2022-03-19
367218944.6271619,2022-03-20
360810296.3940117,2022-03-21
362655819.42037195,2022-03-22
365205672.371683,2022-03-23
371965919.46586335,2022-03-24
377296385.5838095,2022-03-25
370618299.7079854,2022-03-26
373723644.97680545,2022-03-27
388602705.98917896,2022-03-28
390665611.5992108,2022-03-29
388389780.33277446,2022-03-30
395053211.7106367,2022-03-31
405887253.1512918,2022-04-01
418817108.7212027,2022-04-02
422677823.51064235,2022-04-03
434520099.3592814,2022-04-04
424323667.8972913,2022-04-05
446782344.3182651,2022-04-06
407116427.6671276,2022-04-07
409155818.06041586,2022-04-08
396664565.48336655,2022-04-09
402716809.71525127,2022-04-10
395221302.5750821,2022-04-11
365674126.4825807,2022-04-12
369384277.2304361,2022-04-13
383578783.8913465,2022-04-14
369873323.93538773,2022-04-15
373330708.71094495,2022-04-16
374672276.7183328,2022-04-17
369811988.1214637,2022-04-18
369618057.7216472,2022-04-19
372107464.9759609,2022-04-20
369613891.660701,2022-04-21
376328266.6264789,2022-04-22
378674538.4876371,2022-04-23
397709991.763194,2022-04-24
382334544.24817955,2022-04-25
371508190.1613539,2022-04-26
346576885.8512632,2022-04-27
393432695.13448054,2022-04-28
439949199.4979845,2022-04-29
408075585.3758777,2022-04-30
387995180.131606,2022-05-01
383580877.93178004,2022-05-02
387360800.0318715,2022-05-03
360903869.22356814,2022-05-04
386188370.2197168,2022-05-05
346494726.06835586,2022-05-06
352419834.2454301,2022-05-07
337383157.615607,2022-05-08
320175962.79996663,2022-05-09
272633545.7380787,2022-05-10
264900141.39881057,2022-05-11
184217675.59511176,2022-05-12
170989278.52395612,2022-05-13
187341302.5281669,2022-05-14
199498713.25340533,2022-05-15
209443039.4913249,2022-05-16
228434477.65283042,2022-05-17
214382735.94223166,2022-05-18
194804810.5496732,2022-05-19
217786268.94695756,2022-05-20
208222809.00688022,2022-05-21
210366580.62708545,2022-05-22
214555971.68925637,2022-05-23
207887346.7418882,2022-05-24
204235496.47235623,2022-05-25
202720847.38487333,2022-05-26
191499343.23933914,2022-05-27
187760140.03297094,2022-05-28
191017935.01119697,2022-05-29
195545076.28032738,2022-05-30
204629775.26340124,2022-05-31
202626323.53914294,2022-06-01
391537989.88411295,2022-06-02
322392212.0431391,2022-06-03
342089360.35045874,2022-06-04
332274837.11381096,2022-06-05
306269031.4634912,2022-06-06
295800876.1666836,2022-06-07
272935147.4513989,2022-06-08
267200206.5643294,2022-06-09
260582927.33947888,2022-06-10
266400151.6203425,2022-06-11
241882063.2628081,2022-06-12
211197067.33123147,2022-06-13
181785531.3042799,2022-06-14
190907618.63134015,2022-06-15
209152296.6099327,2022-06-16
200703691.97397342,2022-06-17
208727013.02854437,2022-06-18
194528240.37780654,2022-06-19
201439431.6722992,2022-06-20
204038018.09904572,2022-06-21
213031826.27408245,2022-06-22
212195222.32574445,2022-06-23
217604042.0193655,2022-06-24
224933331.98403293,2022-06-25
224732602.79339465,2022-06-26
232658549.61568138,2022-06-27
231603198.51607856,2022-06-28
222546712.7842284,2022-06-29
210225677.48808724,2022-06-30
204771573.8513025,2022-07-01
209958935.32404658,2022-07-02
210118446.19311833,2022-07-03
210587071.73646608,2022-07-04
212472002.10078967,2022-07-05
210472030.33747387,2022-07-06
209777125.51870954,2022-07-07
215191082.66186365,2022-07-08
225799927.9453898,2022-07-09
227343118.13945895,2022-07-10
216104352.46863794,2022-07-11
215335979.08648902,2022-07-12
204001551.04813766,2022-07-13
208725015.48102948,2022-07-14
210210288.94902515,2022-07-15
211944733.5960251,2022-07-16
213386422.1123052,2022-07-17
214334781.78643316,2022-07-18
221422843.63435343,2022-07-19
236875045.1618864,2022-07-20
241493015.3946374,2022-07-21
237734945.53144553,2022-07-22
233244053.96767583,2022-07-23
234438465.32105616,2022-07-24
236028734.4478577,2022-07-25
220023667.43257326,2022-07-26
217779735.8079439,2022-07-27
229377433.64132348,2022-07-28
233933421.15735805,2022-07-29
234745378.4055618,2022-07-30
240925745.14860734,2022-07-31
244940642.6996007,2022-08-01
253909549.90615425,2022-08-02
240408105.6971806,2022-08-03
244520750.72424906,2022-08-04
246983036.68282565,2022-08-05
250341503.09351578,2022-08-06
252488268.30847442,2022-08-07
252166423.26334134,2022-08-08
254628842.52545136,2022-08-09
243130349.3624721,2022-08-10
252587401.40799966,2022-08-11
256186622.3119299,2022-08-12
262446575.7048153,2022-08-13
267877452.8412079,2022-08-14
260207774.53603327,2022-08-15
256199228.32765514,2022-08-16
252730249.70929644,2022-08-17
245102250.60636202,2022-08-18
241833026.26687232,2022-08-19
216353338.2190152,2022-08-20
217848817.5290245,2022-08-21
219461004.94000268,2022-08-22
213295484.23793232,2022-08-23
217268939.49128494,2022-08-24
214497126.92325306,2022-08-25
218552642.2112013,2022-08-26
205504973.9906171,2022-08-27
204663501.92997566,2022-08-28
201688033.6373956,2022-08-29
206779165.67603898,2022-08-30
206371070.82780418,2022-08-31
206581698.78053376,2022-09-01
201663480.39517862,2022-09-02
203281962.48457885,2022-09-03
202690800.37835392,2022-09-04
202276452.53359395,2022-09-05
201613562.99279818,2022-09-06
191847260.02108926,2022-09-07
195393547.7958809,2022-09-08
203549575.13439873,2022-09-09
209237261.33997342,2022-09-10
214196909.64709398,2022-09-11
218297529.30989966,2022-09-12
223057593.59042895,2022-09-13
203760156.5768582,2022-09-14
205954065.0643811,2022-09-15
199881065.1577587,2022-09-16
202678787.07099363,2022-09-17
204285812.6404736,2022-09-18
191091006.56136495,2022-09-19
192350822.21951976,2022-09-20
189428029.5133885,2022-09-21
193821990.9085173,2022-09-22
198664178.36373925,2022-09-23
196367569.44339857,2022-09-24
194848611.04966524,2022-09-25
190075091.3859393,2022-09-26
191157144.16137645,2022-09-27
191765704.96226022,2022-09-28
190562890.93542194,2022-09-29
188972667.91555163,2022-09-30
187936846.26816726,2022-10-01
188635823.26111662,2022-10-02
189278276.5470548,2022-10-03
191061943.52970263,2022-10-04
193093269.55438778,2022-10-05
191175282.94166166,2022-10-06
190825335.27182952,2022-10-07
192412377.909126,2022-10-08
194640431.4693558,2022-10-09
193184712.48184085,2022-10-10
188267723.9910214,2022-10-11
182871719.9873127,2022-10-12
185202086.8773403,2022-10-13
181515031.92542785,2022-10-14
180738250.75770554,2022-10-15
182967480.77144533,2022-10-16
181177650.77057606,2022-10-17
185881393.52811489,2022-10-18
182870222.35668555,2022-10-19
183251038.79999995,2022-10-20
180768033.23803943,2022-10-21
180093780.5111798,2022-10-22
181686877.46264213,2022-10-23
182554767.30389732,2022-10-24
180839925.45757446,2022-10-25
185850625.41452393,2022-10-26
186695759.91418296,2022-10-27
182237902.62949827,2022-10-28
184017210.89296705,2022-10-29
183303181.1815836,2022-10-30
184441041.97955257,2022-10-31
185335753.46618384,2022-11-01
183065020.85186395,2022-11-02
179854392.5397178,2022-11-03
181202296.58465526,2022-11-04
188429888.18686837,2022-11-05
188172221.63122705,2022-11-06
184791233.80029863,2022-11-07
186327381.05350664,2022-11-08
166535533.1019282,2022-11-09
114020945.87070099,2022-11-10
138766146.70825323,2022-11-11
133881549.27963781,2022-11-12
142233706.25763297,2022-11-13
124098386.90715264,2022-11-14
125178498.07110903,2022-11-15
131450337.39413755,2022-11-16
132109913.21514535,2022-11-17
126273704.5399123,2022-11-18
130689530.71366838,2022-11-19
135683413.28819802,2022-11-20
133084313.77236648,2022-11-21
129267492.22214091,2022-11-22
130741098.22455852,2022-11-23
135016480.43065593,2022-11-24
129695987.53744169,2022-11-25
128915637.739297,2022-11-26
130000183.88812351,2022-11-27
131710383.30403467,2022-11-28
127884259.50288843,2022-11-29
130394448.16658479,2022-11-30
134856806.81800163,2022-12-01
131947307.54221122,2022-12-02
137023293.7607343,2022-12-03
135988528.74658576,2022-12-04
134878758.41663474,2022-12-05
132646513.58027738,2022-12-06
132310447.4844776,2022-12-07
128139341.2355192,2022-12-08
133503001.38177277,2022-12-09
137846097.40700364,2022-12-10
135462260.27909374,2022-12-11
135963403.63850623,2022-12-12
133560618.9038298,2022-12-13
133668512.53422107,2022-12-14
132129117.42842767,2022-12-15
130074550.47372448,2022-12-16
117589067.14366025,2022-12-17
119060404.16106449,2022-12-18
117672359.99296609,2022-12-19
111267791.47044845,2022-12-20
117968499.22150083,2022-12-21
117139073.37131989,2022-12-22
115839726.00441563,2022-12-23
116919416.31674218,2022-12-24
117817374.71441461,2022-12-25
116021499.7718468,2022-12-26
114978260.32097894,2022-12-27
111839659.4231978,2022-12-28
107290721.6983141,2022-12-29
106781519.52689268,2022-12-30
105887151.03060992,2022-12-31
106578979.34214137,2023-01-01
108072857.38144642,2023-01-02
108004250.79756932,2023-01-03
107196343.79741618,2023-01-04
109892107.91588652,2023-01-05
108893568.41345184,2023-01-06
111269552.09888156,2023-01-07
111551329.56237166,2023-01-08
112543564.53323491,2023-01-09
116426238.67007953,2023-01-10
119846471.89711647,2023-01-11
119659874.67524381,2023-01-12
123895612.76814604,2023-01-13
126095339.88419098,2023-01-14
132428144.84248857,2023-01-15
212047690.8525746,2023-01-16
194511339.0197395,2023-01-17
180105549.141014,2023-01-18
169209264.73900396,2023-01-19
173766463.6072433,2023-01-20
177487554.82310477,2023-01-21
176392438.76468968,2023-01-22
177049643.1961429,2023-01-23
198753023.6618038,2023-01-24
230622957.19248948,2023-01-25
226196908.5038192,2023-01-26
241758647.97523895,2023-01-27
232380386.55472323,2023-01-28
235357088.99577737,2023-01-29
233973394.8020464,2023-01-30
213945018.51210374,2023-01-31
220845273.18209293,2023-02-01
227847952.25123027,2023-02-02
233300565.9402528,2023-02-03
225680571.17208,2023-02-04
231464373.423665,2023-02-05
220275402.19757092,2023-02-06
209697009.03971997,2023-02-07
221285430.1130574,2023-02-08
218189146.37817034,2023-02-09
197496442.44624534,2023-02-10
196448739.65472817,2023-02-11
192265002.48735574,2023-02-12
189408378.6858228,2023-02-13
188267629.2884049,2023-02-14
193518032.47268912,2023-02-15
200890006.91521567,2023-02-16
193144221.6004718,2023-02-17
200079480.13960624,2023-02-18
200607268.71643594,2023-02-19
210805487.5636069,2023-02-20
212528519.26392558,2023-02-21
199908523.75182652,2023-02-22
200447116.53701988,2023-02-23
204133729.6986858,2023-02-24
198640741.85075423,2023-02-25
195724050.24969336,2023-02-26
196560570.08177605,2023-02-27
202072862.5130432,2023-02-28
194643962.0471418,2023-03-01
200031083.44771183,2023-03-02
307898057.98266333,2023-03-03
309818961.7748483,2023-03-04
166644675.61851668,2023-03-05
168007070.19691217,2023-03-06
176985342.19833478,2023-03-07
167229791.30367464,2023-03-08
148645319.14503843,2023-03-09
232462280.62270287,2023-03-10
218709114.0074615,2023-03-11
141458015.7607585,2023-03-12
143589014.63643262,2023-03-13
249659132.05187845,2023-03-14
255927749.26699725,2023-03-15
239621404.88164172,2023-03-16
243636378.7761482,2023-03-17
250349789.30950838,2023-03-18
245292799.93885264,2023-03-19
241391565.26825768,2023-03-20
232124050.66383937,2023-03-21
261176441.26923952,2023-03-22
265166043.74400797,2023-03-23
271355644.13324004,2023-03-24
264869517.2606497,2023-03-25
256844271.51106894,2023-03-26
272889712.412422,2023-03-27
259409485.87863365,2023-03-28
261435403.10901245,2023-03-29
254633265.57621878,2023-03-30
177744939.6130052,2023-03-31
182278414.60830125,2023-04-01
178054319.01422155,2023-04-02
161440545.3178662,2023-04-03
154396074.55566624,2023-04-04
152421385.60759628,2023-04-05
154103969.1653673,2023-04-06
154415642.07621625,2023-04-07
150005902.24866897,2023-04-08
149263579.6888763,2023-04-09
149712090.3319729,2023-04-10
155680351.1733532,2023-04-11
152846818.18415552,2023-04-12
148966093.31627843,2023-04-13
153175804.16950145,2023-04-14
151497705.13896364,2023-04-15
151394280.46040535,2023-04-16
152006713.60623994,2023-04-17
148044274.97415385,2023-04-18
148765210.0117306,2023-04-19
136147762.10279194,2023-04-20
144721456.13716024,2023-04-21
134827280.47958374,2023-04-22
139966849.9339577,2023-04-23
135757466.04516366,2023-04-24
134555554.25034267,2023-04-25
135530722.1745458,2023-04-26
134569299.0438729,2023-04-27
133815737.85781074,2023-04-28
132176327.60561065,2023-04-29
133591745.47638288,2023-04-30
131446423.99908231,2023-05-01
129893999.54773812,2023-05-02
130384296.03225671,2023-05-03
133610215.74725288,2023-05-04
125641307.62964372,2023-05-05
143039287.01894724,2023-05-06
132206979.84860843,2023-05-07
128262148.63087867,2023-05-08
123082199.23697628,2023-05-09
126703140.95248222,2023-05-10
117988803.8628127,2023-05-11
123833765.04626979,2023-05-12
117480710.55549848,2023-05-13
112997877.50206971,2023-05-14
113314753.46669841,2023-05-15
110772612.64378011,2023-05-16
111989833.77819742,2023-05-17
114277796.74717972,2023-05-18
109662469.25556786,2023-05-19
