MarketCap,Date
3044091.0481638685,2023-04-20
2984415.8986837994,2023-04-21
2988750.112334298,2023-04-22
2953467.4386732806,2023-04-23
2933865.0450811326,2023-04-24
3093994.2616958213,2023-04-25
3011717.972447217,2023-04-26
2902470.5506934486,2023-04-27
3019449.303681567,2023-04-28
3073460.4363881783,2023-04-29
3008359.8807470156,2023-04-30
2959622.65001826,2023-05-01
2884792.8980630175,2023-05-02
2765229.6735913106,2023-05-03
2759197.42458332,2023-05-04
3509868.9848502507,2023-05-05
3157508.5289044166,2023-05-06
3043527.7447741358,2023-05-07
3056907.105260381,2023-05-08
2940537.516528123,2023-05-09
3197550.180132411,2023-05-10
3248990.925868638,2023-05-11
3139570.5625611297,2023-05-12
2972513.855927198,2023-05-13
2905340.0666485396,2023-05-14
2396375.828855944,2023-05-15
2228913.9113155818,2023-05-16
2055759.7340417572,2023-05-17
2097378.704254483,2023-05-18
2216569.607418733,2023-05-19
2073152.3759422333,2023-05-20
2139021.051884165,2023-05-21
2564202.353923298,2023-05-22
2190091.702728253,2023-05-23
2151131.6554629295,2023-05-24
1904179.6348937617,2023-05-25
2147481.0225790706,2023-05-26
2084456.1947415748,2023-05-27
2136992.588804201,2023-05-28
2116138.9927206784,2023-05-29
2032869.6185634006,2023-05-30
2013122.6980907645,2023-05-31
2022867.4958463109,2023-06-01
2227858.0318775033,2023-06-02
2184964.4534129985,2023-06-03
2115438.351477536,2023-06-04
2081488.5261971666,2023-06-05
1834179.260466865,2023-06-06
1998012.2759587974,2023-06-07
1953073.75130615,2023-06-08
1986341.1269671496,2023-06-09
1883227.6881693315,2023-06-10
1744536.5842618193,2023-06-11
1748987.3590567224,2023-06-12
1647567.2930923672,2023-06-13
1690226.1129907512,2023-06-14
1528080.8624753945,2023-06-15
1577988.4176111687,2023-06-16
1687046.931985398,2023-06-17
1629727.2662632884,2023-06-18
1660805.8548342523,2023-06-19
1654446.436541666,2023-06-20
1700554.448982733,2023-06-21
1828015.6535279418,2023-06-22
1886663.570813101,2023-06-23
1908262.2409039943,2023-06-24
2111316.662256468,2023-06-25
1962568.1071702274,2023-06-26
1880296.9342805548,2023-06-27
1799747.2748331476,2023-06-28
1677171.8183859522,2023-06-29
1714272.624001902,2023-06-30
1922330.8683790788,2023-07-01
1866219.4293464748,2023-07-02
1887199.283278804,2023-07-03
1983447.1994012955,2023-07-04
2098646.5806468576,2023-07-05
1940667.9522810937,2023-07-06
1916880.824665551,2023-07-07
1969158.2944959428,2023-07-08
1883450.592067601,2023-07-09
1935164.7720726852,2023-07-10
1911365.1733100617,2023-07-11
1994462.0128883685,2023-07-12
1983720.3367607822,2023-07-13
1987247.310547311,2023-07-14
2030671.7541113903,2023-07-15
2058399.841610973,2023-07-16
1931374.0956298523,2023-07-17
1933418.455174818,2023-07-18
1893632.6225984984,2023-07-19
1901225.3748028318,2023-07-20
1820720.9997839737,2023-07-21
1756568.0623907135,2023-07-22
1747168.363554073,2023-07-23
1847036.8252413701,2023-07-24
1856944.6999186175,2023-07-25
1834980.5679787803,2023-07-26
1781416.1492543512,2023-07-27
1756654.4322489738,2023-07-28
1822561.821383389,2023-07-29
1796660.118228577,2023-07-30
1752512.7228592548,2023-07-31
1711956.6990433794,2023-08-01
1696924.7418866036,2023-08-02
1581256.5017401513,2023-08-03
1668660.7547820734,2023-08-04
1726885.4950573926,2023-08-05
1718650.1891414537,2023-08-06
1688302.607338409,2023-08-07
1811891.9379596452,2023-08-08
1645671.1269429382,2023-08-09
1626649.625929863,2023-08-10
1586593.8060499534,2023-08-11
1548993.3803382993,2023-08-12
1573275.846147728,2023-08-13
1592662.9781883154,2023-08-14
1611386.181527183,2023-08-15
1533459.136727933,2023-08-16
1540191.717374661,2023-08-17
1382450.8155454134,2023-08-18
1408487.8907729902,2023-08-19
1441886.5849451162,2023-08-20
1454404.0762618594,2023-08-21
1284473.1817717077,2023-08-22
1351870.5382057086,2023-08-23
1356739.8137900897,2023-08-24
1326537.5335670286,2023-08-25
1283796.658378443,2023-08-26
1266725.1406749634,2023-08-27
1255770.551886042,2023-08-28
1258573.9331595025,2023-08-29
1290311.9604167128,2023-08-30
1244784.8194973283,2023-08-31
1426276.9938493778,2023-09-01
1260805.9747728908,2023-09-02
1300745.2238721973,2023-09-03
1309084.6821912706,2023-09-04
1341320.8010376522,2023-09-05
1348939.337783938,2023-09-06
1382010.7599169211,2023-09-07
1251879.2386801757,2023-09-08
1322296.5079276732,2023-09-09
1292887.076010247,2023-09-10
1300709.947394229,2023-09-11
1344380.0665332738,2023-09-12
1294021.5060024764,2023-09-13
1311465.5823463984,2023-09-14
1304275.660429992,2023-09-15
1320897.6734561129,2023-09-16
1321362.4660424644,2023-09-17
1352462.0118798018,2023-09-18
1367594.7358305766,2023-09-19
1362719.5888140115,2023-09-20
1343591.8332784025,2023-09-21
1261223.4012445603,2023-09-22
1283758.5790113152,2023-09-23
1247494.773366438,2023-09-24
1254345.6046722715,2023-09-25
1254009.5665971918,2023-09-26
1248658.6004420547,2023-09-27
1228100.4709073305,2023-09-28
1267126.4588124247,2023-09-29
1313475.9092453332,2023-09-30
1286913.1427039974,2023-10-01
1308493.1327347597,2023-10-02
1316272.9744036847,2023-10-03
1241144.7375727235,2023-10-04
1259081.5749432344,2023-10-05
1229180.227993319,2023-10-06
1260681.077503495,2023-10-07
1262466.4634162164,2023-10-08
1237808.4544627883,2023-10-09
1202928.8125260733,2023-10-10
1180132.584415371,2023-10-11
1167639.8860105174,2023-10-12
1147939.4654916753,2023-10-13
1145758.7297136171,2023-10-14
1131490.8719410584,2023-10-15
1119047.6535818854,2023-10-16
1137926.370616635,2023-10-17
1151903.9061475415,2023-10-18
1145014.5863850089,2023-10-19
1136459.2101137366,2023-10-20
1165134.7726990427,2023-10-21
1174961.4606878273,2023-10-22
1196499.5831318728,2023-10-23
1251052.6070944965,2023-10-24
1229935.7195411953,2023-10-25
1195871.6199048124,2023-10-26
1218620.0213713686,2023-10-27
1203801.4771436579,2023-10-28
1220102.8980119484,2023-10-29
1370534.9253555394,2023-10-30
