MarketCap,Date
223200.44706757358,2022-06-28
220677.27329842685,2022-06-29
197911.5167856761,2022-06-30
188231.6820183818,2022-07-01
184360.51275440244,2022-07-02
183403.503616157,2022-07-03
178995.22971026364,2022-07-04
181595.28469353274,2022-07-05
182850.82024082003,2022-07-06
177611.29783857416,2022-07-07
186068.601968127,2022-07-08
180639.2073812809,2022-07-09
178063.8453665802,2022-07-10
176729.51951222276,2022-07-11
183978.5514591574,2022-07-12
178762.73698602704,2022-07-13
179997.01544925518,2022-07-14
178031.11504633832,2022-07-15
179514.15898221725,2022-07-16
180355.84546279858,2022-07-17
179970.6426606891,2022-07-18
179357.6786765396,2022-07-19
179406.78246463576,2022-07-20
180820.33479821365,2022-07-21
181511.2064392976,2022-07-22
181084.80773159154,2022-07-23
182017.75559277213,2022-07-24
198607.3340438876,2022-07-25
199189.57701695486,2022-07-26
189736.94390807915,2022-07-27
187217.42972689736,2022-07-28
189400.09321890853,2022-07-29
197946.66691449576,2022-07-30
198147.31243064464,2022-07-31
196497.9283073758,2022-08-01
196561.74618298575,2022-08-02
195556.25267334896,2022-08-03
194223.21733293013,2022-08-04
195823.8820837217,2022-08-05
194588.79246372468,2022-08-06
193797.71958482885,2022-08-07
193921.566909568,2022-08-08
194522.4867619428,2022-08-09
192507.63890654405,2022-08-10
192498.1138064591,2022-08-11
192706.33821097182,2022-08-12
187215.08820316693,2022-08-13
188380.9364333197,2022-08-14
186614.24786682197,2022-08-15
186700.70768396888,2022-08-16
185262.80347681037,2022-08-17
184984.28167021077,2022-08-18
185125.18915107465,2022-08-19
186288.87528992753,2022-08-20
184934.00394788355,2022-08-21
185052.78879372968,2022-08-22
185026.01596231817,2022-08-23
184697.47121661203,2022-08-24
185508.19693500112,2022-08-25
186123.7910274129,2022-08-26
187478.9245410095,2022-08-27
187386.02538522505,2022-08-28
187895.00307926442,2022-08-29
187414.57503732177,2022-08-30
186962.89229045398,2022-08-31
186729.84701970158,2022-09-01
186841.67886325228,2022-09-02
187904.66663749746,2022-09-03
187065.20608741042,2022-09-04
186483.6905874428,2022-09-05
185611.87584454328,2022-09-06
185844.2230607974,2022-09-07
186058.99619592173,2022-09-08
186407.76081998108,2022-09-09
185996.59021384447,2022-09-10
186275.00846406477,2022-09-11
186038.3186858706,2022-09-12
185503.97858675045,2022-09-13
185756.50452134587,2022-09-14
186754.34594835987,2022-09-15
185422.0387777388,2022-09-16
185637.2717163735,2022-09-17
185750.6843374302,2022-09-18
185665.36708671655,2022-09-19
185263.47496996025,2022-09-20
186218.08529507634,2022-09-21
186096.59061055694,2022-09-22
185508.4720199287,2022-09-23
185747.28517236665,2022-09-24
185942.3306946748,2022-09-25
186997.8086339787,2022-09-26
186521.54304312606,2022-09-27
185805.19502773415,2022-09-28
186352.47102646664,2022-09-29
185788.28379498344,2022-09-30
186107.85675608282,2022-10-01
184953.2780597526,2022-10-02
186419.23425947942,2022-10-03
186335.61908531087,2022-10-04
185887.9205259707,2022-10-05
186576.3982176875,2022-10-06
185634.5734120019,2022-10-07
184255.32402732616,2022-10-08
182763.83759150523,2022-10-09
279799.42702787573,2022-10-10
181826.68869706898,2022-10-11
182750.931431241,2022-10-12
212078.17166964847,2022-10-13
197773.76920038013,2022-10-14
195636.9464276366,2022-10-15
194760.7885343434,2022-10-16
184184.83097355565,2022-10-17
101362.30959445992,2022-10-18
185532.69123270115,2022-10-19
185804.28390347707,2022-10-20
184810.72014101656,2022-10-21
181259.25708036494,2022-10-22
164655.0694147017,2022-10-23
164230.0165822413,2022-10-24
155515.0672115079,2022-10-25
163163.86754575584,2022-10-26
162481.1399722588,2022-10-27
162081.75036278536,2022-10-28
161938.26253815088,2022-10-29
162100.50614700315,2022-10-30
161302.01417565162,2022-10-31
161372.19917399422,2022-11-01
161166.90092863527,2022-11-02
157695.28975678902,2022-11-03
156446.10111865826,2022-11-04
154915.53920194507,2022-11-05
153721.49477436635,2022-11-06
153614.4626991509,2022-11-07
153509.10686410655,2022-11-08
155748.62591893168,2022-11-09
110398.53439634127,2022-11-10
106744.14216581125,2022-11-11
108009.02086947473,2022-11-12
108490.89311096564,2022-11-13
105485.74192079333,2022-11-14
106812.22125833938,2022-11-15
113860.41971406098,2022-11-16
116508.52320437666,2022-11-17
117021.11333420039,2022-11-18
117436.35702164097,2022-11-19
117145.45897969599,2022-11-20
120315.416651729,2022-11-21
121720.60820252738,2022-11-22
122109.65617244928,2022-11-23
119479.35399076276,2022-11-24
120034.57068188813,2022-11-25
120801.23871290786,2022-11-27
120801.23871290786,2022-11-28
121260.2823500917,2022-11-29
118636.54142689756,2022-11-30
118854.15698825201,2022-12-01
119208.67652363358,2022-12-02
121214.25030139516,2022-12-03
121182.02647356132,2022-12-04
121083.49356749875,2022-12-05
118544.87880767489,2022-12-06
119036.46846230894,2022-12-07
117639.47251878753,2022-12-08
117396.4846197865,2022-12-09
117805.76744091033,2022-12-10
116645.39643421615,2022-12-11
115021.93451843472,2022-12-12
116615.60721608213,2022-12-13
116874.28249249543,2022-12-14
117640.16583965874,2022-12-15
116353.34328205338,2022-12-16
115313.84996919845,2022-12-17
116415.01182823065,2022-12-18
114713.43836096583,2022-12-19
114979.40325944722,2022-12-20
114907.66831314817,2022-12-21
119933.94965996806,2022-12-22
119933.94965996806,2022-12-23
118844.3468657676,2022-12-24
117419.87467581352,2022-12-25
115794.49362942459,2022-12-26
110674.02961437944,2022-12-27
115310.43857682004,2022-12-28
114245.45117569296,2022-12-29
115767.58647834366,2022-12-30
114503.04858109404,2022-12-31
114774.28572233488,2023-01-01
113571.1868455369,2023-01-02
113571.1868455369,2023-01-03
113055.74456071673,2023-01-04
108897.1857613843,2023-01-05
110352.06677226111,2023-01-06
109300.8934763216,2023-01-07
109300.8934763216,2023-01-08
108722.86778377343,2023-01-09
109697.9418261588,2023-01-10
108600.75263491372,2023-01-11
107031.14969668737,2023-01-12
108879.42142701153,2023-01-13
108793.61758317433,2023-01-14
110125.81198421668,2023-01-15
108524.31675427873,2023-01-16
109085.14352847784,2023-01-17
107505.34792171029,2023-01-18
107257.88490230453,2023-01-19
107344.15697449991,2023-01-20
111110.30128548668,2023-01-21
109672.97530433416,2023-01-22
109308.74525208522,2023-01-23
108966.13460130537,2023-01-24
109172.25887348366,2023-01-25
109420.9091764837,2023-01-26
107829.49440056074,2023-01-27
108955.34867217243,2023-01-28
107865.63420109943,2023-01-29
107348.02283253352,2023-01-30
108342.65072066414,2023-01-31
107361.89547874083,2023-02-01
107460.06699429508,2023-02-02
101490.59827650158,2023-02-03
101155.86006614,2023-02-04
101032.90054185888,2023-02-05
99863.50224013104,2023-02-06
104780.55044532976,2023-02-07
102829.65727999949,2023-02-08
104593.74151797738,2023-02-09
103221.70028964033,2023-02-10
102839.23774619629,2023-02-11
97054.06698454187,2023-02-12
95895.65952187424,2023-02-13
96131.90061008153,2023-02-14
100385.03722362564,2023-02-15
102787.3973880939,2023-02-16
101860.91328735126,2023-02-17
103204.24693297602,2023-02-18
101638.3606640415,2023-02-19
102491.76589246892,2023-02-20
101888.68442665275,2023-02-21
100636.50292962485,2023-02-22
101146.35759694186,2023-02-23
99641.09080274009,2023-02-24
100859.99086035081,2023-02-25
96364.65674331257,2023-02-26
100174.5477165959,2023-02-27
101435.92158384463,2023-02-28
99321.99669741975,2023-03-01
101188.75993319946,2023-03-02
99609.3315865864,2023-03-03
101420.46898149347,2023-03-04
101615.29405475438,2023-03-05
101358.26968600873,2023-03-06
100557.83035137712,2023-03-07
101180.60955965247,2023-03-08
99941.16781634798,2023-03-09
98209.46414744266,2023-03-10
97990.4550534928,2023-03-11
83690.4112765529,2023-03-12
97864.84739671327,2023-03-13
97663.14777454438,2023-03-14
98013.77100687606,2023-03-15
96407.47137020466,2023-03-16
97615.32892225095,2023-03-17
97615.32892225095,2023-03-18
96060.15304347561,2023-03-19
95047.23213165418,2023-03-20
95637.22818802098,2023-03-21
97676.56568987224,2023-03-22
94936.72968665241,2023-03-27
94936.72968665241,2023-03-28
95090.37607317488,2023-03-29
95103.96529709549,2023-03-30
93279.51455175261,2023-03-31
94035.39755867419,2023-04-01
95481.9909595765,2023-04-02
94603.07231660953,2023-04-03
93120.57863558267,2023-04-04
94093.32240029336,2023-04-05
93477.03102463842,2023-04-06
92788.37118578551,2023-04-07
93272.35847313624,2023-04-09
93272.35847313624,2023-04-10
94123.71204033177,2023-04-11
92133.30637277605,2023-04-12
92378.15431166226,2023-04-13
91514.86060420898,2023-04-14
91899.68498325342,2023-04-15
92035.9529151502,2023-04-16
92892.40041498392,2023-04-17
91086.88558920095,2023-04-18
91913.50740385,2023-04-19
91567.65689579249,2023-04-20
92339.62536319955,2023-04-21
92068.78468884177,2023-04-22
92179.75797278924,2023-04-23
92002.70350152825,2023-04-26
92002.70350152825,2023-04-27
92479.52890879643,2023-04-28
92261.7641111824,2023-04-29
92261.7641111824,2023-04-30
91092.61224013862,2023-05-01
91092.61224013862,2023-05-02
93209.65681490072,2023-05-03
90476.60815961556,2023-05-04
91831.13189430367,2023-05-05
91085.92639572451,2023-05-06
91517.96496729608,2023-05-07
90591.99783564586,2023-05-08
91470.77143789471,2023-05-09
90590.6745684975,2023-05-10
88353.67417718857,2023-05-11
81838.0153125515,2023-05-12
80711.8839729614,2023-05-13
80629.46863806964,2023-05-14
80687.88031281895,2023-05-15
80687.88031281895,2023-05-16
81075.74423737012,2023-05-17
80901.95547525818,2023-05-18
79253.290896024,2023-05-19
79315.25020140171,2023-05-20
79315.25020140171,2023-05-21
79306.18870801559,2023-05-22
70970.99159499149,2023-05-23
71028.11957865274,2023-05-24
70782.97499201597,2023-05-25
70851.86893872496,2023-05-26
70754.58013067605,2023-05-27
70464.91689129679,2023-05-28
69756.21046539002,2023-05-29
70384.05585359887,2023-05-30
69801.80566413916,2023-05-31
69241.88377501052,2023-06-01
69103.56840613231,2023-06-02
68546.18228297595,2023-06-03
69049.68628538658,2023-06-04
68636.15734097017,2023-06-05
68311.29562038684,2023-06-06
67763.47263160188,2023-06-07
67745.6642850712,2023-06-08
67301.31092744581,2023-06-09
65392.72250657463,2023-06-10
66909.94574224782,2023-06-11
66950.82028728898,2023-06-12
66582.74632273213,2023-06-13
65588.4024980175,2023-06-14
65572.10335694376,2023-06-15
65572.10335694376,2023-06-16
66136.05606395405,2023-06-17
65756.73550390099,2023-06-18
65872.15861724343,2023-06-19
65460.89014734308,2023-06-20
68507.43996465436,2023-06-21
64662.84661064621,2023-06-22
64376.9263428839,2023-06-23
63946.51127632954,2023-06-24
63289.7403196705,2023-06-25
63353.17002616883,2023-06-26
61306.684698332465,2023-06-27
61360.97718440738,2023-06-28
61015.09351202744,2023-06-29
61326.568248359225,2023-06-30
59971.174146373545,2023-07-01
60053.669463116436,2023-07-02
58982.7920074203,2023-07-03
58725.88581115371,2023-07-04
57521.59990345211,2023-07-05
58060.36738508103,2023-07-06
57773.669284079944,2023-07-09
57773.669284079944,2023-07-10
58098.55881975541,2023-07-17
58098.55881975541,2023-07-18
57899.237705013365,2023-07-19
58142.580987101224,2023-07-20
58333.21036568602,2023-07-21
58333.21036568602,2023-07-22
58091.72947065557,2023-07-23
58124.3748431294,2023-07-24
58426.556052566295,2023-07-25
58267.64127769146,2023-07-26
58231.0355516358,2023-07-27
57954.52540653573,2023-07-28
57854.377614168145,2023-07-29
58026.71569761887,2023-07-31
58026.71569761887,2023-08-01
57777.08454874905,2023-08-02
57942.49790495622,2023-08-03
58028.08416537544,2023-08-04
57964.41609685831,2023-08-05
57818.381811697494,2023-08-06
57828.81645766462,2023-08-07
57761.15979589611,2023-08-08
56961.65682708566,2023-08-09
56189.06293453792,2023-08-10
56829.76630131414,2023-08-11
56994.849704335415,2023-08-12
57190.755386552504,2023-08-13
57032.67205867185,2023-08-14
57268.71990565763,2023-08-15
57158.024148263576,2023-08-16
56776.08252909941,2023-08-17
55912.34733058226,2023-08-18
56237.41697590255,2023-08-19
56232.386849870854,2023-08-21
56232.386849870854,2023-08-22
56415.45769785869,2023-08-23
55946.95709473033,2023-08-24
55846.34406995199,2023-08-25
55846.34406995199,2023-08-26
57221.36918689393,2023-08-29
57221.36918689393,2023-08-30
55402.08060390474,2023-08-31
55402.08060390474,2023-09-01
54906.5234788197,2023-09-02
54652.699742141456,2023-09-03
53810.55759967919,2023-09-04
53964.01159312808,2023-09-05
53627.167141317914,2023-09-06
53651.63977113055,2023-09-07
53454.18448966647,2023-09-08
53611.97572494273,2023-09-14
53611.97572494273,2023-09-15
53501.152563465366,2023-09-27
53501.152563465366,2023-09-28
52849.54256072542,2023-09-29
52546.647502972686,2023-09-30
52539.417524208286,2023-10-01
52226.27473537553,2023-10-04
52226.27473537553,2023-10-05
52210.30523232837,2023-10-08
52210.30523232837,2023-10-09
52348.21914752911,2023-10-10
52033.52238647096,2023-10-11
52280.97140466208,2023-10-13
52280.97140466208,2023-10-14
52076.92958859242,2023-10-15
52099.65513461511,2023-10-16
51387.02653250668,2023-10-17
51387.02653250668,2023-10-18
51358.61443868997,2023-10-19
51122.76201287541,2023-10-20
50440.7250613059,2023-10-24
50440.7250613059,2023-10-25
50383.18889946876,2023-10-26
50245.614450885136,2023-10-27
50487.93823858265,2023-10-28
50365.75505740514,2023-10-29
50206.23381758364,2023-10-30
50361.53133887329,2023-10-31
50361.53133887329,2023-11-01
50527.28328278826,2023-11-02
50382.17295452857,2023-11-03
50354.147052723965,2023-11-04
50385.77187636113,2023-11-05
50327.04790209731,2023-11-07
50327.04790209731,2023-11-08
50165.572623746135,2023-11-09
50119.12773580467,2023-11-10
50119.12773580467,2023-11-11
49673.492275477125,2023-11-12
50188.005780568834,2023-11-13
49317.99946937111,2023-11-14
50096.57190388942,2023-11-15
50211.13743206091,2023-11-16
51036.22302241285,2023-11-17
50131.53497734373,2023-11-18
50090.519179808645,2023-11-20
50090.519179808645,2023-11-21
49991.64583961577,2023-11-22
50224.62611299657,2023-11-23
50168.910080371286,2023-11-24
50289.28511111369,2023-11-25
50291.194944070914,2023-11-26
50242.87532786412,2023-11-27
53744.99761793444,2023-11-28
53920.06913360295,2023-11-29
54047.17104196482,2023-11-30
53841.81402877067,2023-12-01
53563.603515673036,2023-12-02
53922.61766567559,2023-12-03
53945.52964607544,2023-12-04
54502.22948492217,2023-12-05
54323.1976062883,2023-12-06
54106.50505341377,2023-12-07
55089.61241051874,2023-12-08
55597.587321232044,2023-12-09
56924.69486229707,2023-12-10
57507.02225722228,2023-12-11
57783.55544879676,2023-12-12
56112.79520674537,2023-12-13
56086.55191953439,2023-12-14
56850.61453138426,2023-12-15
55387.182534038955,2023-12-16
55213.131206097285,2023-12-17
55166.09727553622,2023-12-18
56214.541495094425,2023-12-19
56587.151775358856,2023-12-20
56447.11083604789,2023-12-21
57817.12416375328,2023-12-22
54483.30739731393,2023-12-23
53256.65539723064,2023-12-24
53620.374092552,2023-12-25
51973.884097141665,2023-12-26
52373.47774984849,2023-12-27
51939.88952365762,2023-12-28
51685.296704113134,2023-12-29
51923.43323481246,2023-12-30
52052.62847084737,2023-12-31
52167.946644791606,2024-01-01
52048.21135831173,2024-01-02
51792.79815725778,2024-01-03
52160.78405642639,2024-01-04
53423.35874968955,2024-01-05
53618.98150211973,2024-01-06
53684.380463901325,2024-01-07
52969.85443051473,2024-01-08
53851.83898330997,2024-01-09
54675.50456221944,2024-01-10
54014.35319672248,2024-01-11
52509.85982880559,2024-01-12
52331.04549800291,2024-01-13
52262.3406666616,2024-01-14
51201.53200061925,2024-01-15
53097.810682816606,2024-01-16
51621.51119056682,2024-01-17
52082.89443923104,2024-01-18
51011.100428516744,2024-01-19
50922.704776367114,2024-01-20
51003.898323780806,2024-01-21
51101.47135124454,2024-01-22
51194.455220760974,2024-01-23
51560.905759790854,2024-01-24
51690.90558656311,2024-01-25
51385.25437788879,2024-01-26
51498.4123636187,2024-01-27
51503.86627946469,2024-01-28
49586.84307407808,2024-01-29
47786.72673162869,2024-01-30
47141.53385753863,2024-01-31
48229.682301155444,2024-02-01
49083.76659420639,2024-02-02
48998.11442378484,2024-02-03
49075.611836674114,2024-02-04
48837.818983121055,2024-02-05
48950.61583509944,2024-02-06
48612.8529860482,2024-02-07
49171.01442540824,2024-02-08
49477.745060534275,2024-02-09
49206.827125280244,2024-02-10
49105.02043218061,2024-02-11
48966.90302763267,2024-02-12
48849.24099122386,2024-02-13
49535.868462020306,2024-02-14
49454.244629419016,2024-02-15
49454.244629419016,2024-02-16
49679.88208437839,2024-02-17
50208.44720866292,2024-02-18
48860.73578746769,2024-02-19
48860.73578746769,2024-02-20
49066.334353968006,2024-02-21
49205.010078736734,2024-02-22
48436.49182449038,2024-02-23
48776.95923923228,2024-02-24
48776.95923923228,2024-02-25
48799.687008438064,2024-02-26
52268.45747675653,2024-02-27
49103.844449005934,2024-02-28
48168.12251076775,2024-02-29
48391.27668202,2024-03-01
47592.40371871162,2024-03-02
47310.8339805105,2024-03-03
44932.9743968722,2024-03-04
44127.708560851206,2024-03-05
44472.600436850465,2024-03-06
43703.010559871254,2024-03-07
43932.60405218407,2024-03-08
43932.60405218407,2024-03-09
43447.21306779581,2024-03-10
43389.366585581025,2024-03-11
44599.150993500036,2024-03-12
44194.598553364674,2024-03-13
44409.34852979374,2024-03-14
45386.784966180654,2024-03-15
45307.482891625594,2024-03-16
45203.279529903055,2024-03-17
45042.51956461298,2024-03-18
44672.33388820049,2024-03-19
45000.679074708496,2024-03-20
44637.28942660605,2024-03-21
45397.560626296516,2024-03-22
45786.98194303355,2024-03-23
45425.503892842404,2024-03-24
45504.003427178795,2024-03-25
45398.49739748871,2024-03-26
