MarketCap,Date
216085808.48382142,2021-03-11
256686133.60867348,2021-03-12
277669095.7700489,2021-03-13
286999018.47165674,2021-03-14
332816981.1541114,2021-03-15
309998018.29406697,2021-03-16
299255220.5155553,2021-03-17
275885077.7643638,2021-03-18
278375508.6310772,2021-03-19
278982084.0395139,2021-03-20
253318519.47110128,2021-03-21
255708063.98776,2021-03-22
224917130.90074557,2021-03-23
212898524.77718183,2021-03-24
210230373.46643662,2021-03-25
197131347.6841637,2021-03-26
251249033.87923926,2021-03-27
241652090.8417179,2021-03-28
271620951.2654504,2021-03-29
312956563.4264341,2021-03-30
343216976.0648579,2021-03-31
315366432.1285998,2021-04-01
307038223.0346263,2021-04-02
313328512.0593227,2021-04-03
281719984.64077264,2021-04-04
324974173.8680547,2021-04-05
505733218.4817757,2021-04-06
431748866.3811437,2021-04-07
413785683.0361696,2021-04-08
430784599.12047374,2021-04-09
442952970.7525376,2021-04-10
418158274.4195223,2021-04-11
399322598.7229763,2021-04-12
425240668.0063543,2021-04-13
445534270.6880192,2021-04-14
421122471.42498416,2021-04-15
442512948.9950997,2021-04-16
412377195.91424835,2021-04-17
424587978.96796715,2021-04-18
370272883.6754642,2021-04-19
438544515.91244787,2021-04-20
467904953.4998012,2021-04-21
456334826.1354599,2021-04-22
466580101.8105213,2021-04-23
406709975.3615144,2021-04-24
367148445.85287064,2021-04-25
359484168.27881736,2021-04-26
418114944.52434635,2021-04-27
475808315.4977699,2021-04-28
613471108.2452409,2021-04-29
558782575.1782094,2021-04-30
566370689.9337051,2021-05-01
537245020.2468797,2021-05-02
515324931.22313356,2021-05-03
510341813.42290264,2021-05-04
450071186.33930904,2021-05-05
480114362.18985856,2021-05-06
436911086.56407905,2021-05-07
463907110.78005874,2021-05-08
454348016.2185636,2021-05-09
443840124.2997017,2021-05-10
400707310.9689196,2021-05-11
449050956.6442882,2021-05-12
402700561.1476519,2021-05-13
383252518.3465861,2021-05-14
392908862.6304461,2021-05-15
361172635.4881168,2021-05-16
357011540.0251328,2021-05-17
362579307.93727213,2021-05-18
365233824.62919146,2021-05-19
226336493.8463378,2021-05-20
256997271.1971393,2021-05-21
237148089.99953637,2021-05-22
218118637.06132174,2021-05-23
185202005.82395187,2021-05-24
231289200.1578564,2021-05-25
227662788.20046514,2021-05-26
268410697.14600167,2021-05-27
264997655.6511991,2021-05-28
231728689.36265197,2021-05-29
273241618.5993769,2021-05-30
250317216.31184834,2021-05-31
273897323.25638336,2021-06-01
260014688.8143617,2021-06-02
261475720.65264025,2021-06-03
265755528.9001474,2021-06-04
241116782.3400978,2021-06-05
231418234.47545508,2021-06-06
242084351.529456,2021-06-07
224519222.37483034,2021-06-08
214007584.72564143,2021-06-09
222986334.48167375,2021-06-10
219656146.40583003,2021-06-11
235374524.40270108,2021-06-12
211519242.72720897,2021-06-13
219807793.45981535,2021-06-14
233032381.0366662,2021-06-15
247233250.18589923,2021-06-16
230262003.1329584,2021-06-17
252846120.75512818,2021-06-18
242359163.08028293,2021-06-19
232603046.76583028,2021-06-20
232374681.38473877,2021-06-21
179769958.8977041,2021-06-22
177611076.29874986,2021-06-23
204145789.07687917,2021-06-24
210282916.88635653,2021-06-25
194217838.7564609,2021-06-26
198372420.76864,2021-06-27
205470805.19118345,2021-06-28
219801553.6951256,2021-06-29
256373642.03239334,2021-06-30
316191127.3688558,2021-07-01
322904457.34663785,2021-07-02
340067274.18500495,2021-07-03
435615454.77198017,2021-07-04
488428747.3256391,2021-07-05
453645223.22547483,2021-07-06
606739273.1140251,2021-07-07
762666778.6209313,2021-07-08
673027186.7877837,2021-07-09
893059575.5078008,2021-07-10
991914494.7396615,2021-07-11
1051937145.6860112,2021-07-12
977958673.7935187,2021-07-13
1148923416.3905404,2021-07-14
1280976151.7432406,2021-07-15
1309348795.594618,2021-07-16
1145850475.088672,2021-07-17
1019443579.8490574,2021-07-18
1037461912.3298959,2021-07-19
956024070.6515063,2021-07-20
849611108.5908258,2021-07-21
1237283150.7033727,2021-07-22
1393187258.1674879,2021-07-23
2364048111.987103,2021-07-24
2294134879.5469546,2021-07-25
2390248661.3402467,2021-07-26
2230300180.047129,2021-07-27
2592185507.866685,2021-07-28
2541394213.6876493,2021-07-29
2464241456.0025325,2021-07-30
2393367240.94085,2021-07-31
2372574137.7140956,2021-08-01
2103581389.1411257,2021-08-02
2225741665.0561037,2021-08-03
2128922922.8104947,2021-08-04
2422686103.4653983,2021-08-05
2375273155.0814295,2021-08-06
2358116217.6452203,2021-08-07
2280486886.6438494,2021-08-08
2332118175.9561076,2021-08-09
2387453558.312903,2021-08-10
3499956640.9382253,2021-08-11
3661211706.448805,2021-08-12
3639154230.9787126,2021-08-13
4049955344.2237554,2021-08-14
3891317732.299853,2021-08-15
3847329471.401912,2021-08-16
3840607459.7458153,2021-08-17
4108885121.930276,2021-08-18
4018498812.238128,2021-08-19
4079590021.1654305,2021-08-20
4204890120.0701184,2021-08-21
4411996493.449321,2021-08-22
4436307543.611275,2021-08-23
4420818750.125613,2021-08-24
4021857909.5862136,2021-08-25
4186099201.182587,2021-08-26
4066918836.4889565,2021-08-27
4229492025.3785195,2021-08-28
4307836448.126088,2021-08-29
4473348334.448821,2021-08-30
4218664326.86356,2021-08-31
4203395350.092899,2021-09-01
4281707937.302709,2021-09-02
4200995251.422333,2021-09-03
4273338465.0978117,2021-09-04
4808228159.934287,2021-09-05
4733539706.358704,2021-09-06
4578174058.877024,2021-09-07
3718578712.52772,2021-09-08
3931485855.3680663,2021-09-09
4011065026.9291644,2021-09-10
3789414022.471074,2021-09-11
3967964362.491784,2021-09-12
4049545217.5652094,2021-09-13
3766519500.5275645,2021-09-14
3857229047.590609,2021-09-15
3961243571.4540944,2021-09-16
3895776878.608073,2021-09-17
3816731789.425489,2021-09-18
3809898631.4750223,2021-09-19
3702259944.45873,2021-09-20
3165481026.0134263,2021-09-21
2901193883.807452,2021-09-22
3556704958.207342,2021-09-23
3905984779.417303,2021-09-24
3975217719.2080207,2021-09-25
3802057463.5450716,2021-09-26
3691038026.7954044,2021-09-27
3683660274.3437085,2021-09-28
4006499166.8375416,2021-09-29
4009380546.651636,2021-09-30
4329863214.5512495,2021-10-01
6623487218.299279,2021-10-02
6572730764.559562,2021-10-03
8253167103.3118515,2021-10-04
8220579336.571937,2021-10-05
7937273637.881529,2021-10-06
7719400067.2169,2021-10-07
7590024629.34081,2021-10-08
7691428026.2398615,2021-10-09
7738398550.292653,2021-10-10
7134145743.373171,2021-10-11
7082348395.667551,2021-10-12
7463299505.385644,2021-10-13
7441777224.009695,2021-10-14
8266499596.337084,2021-10-15
7747161999.172384,2021-10-16
7688798676.014194,2021-10-17
7614781901.010621,2021-10-18
7514685484.879025,2021-10-19
7477705738.685649,2021-10-20
7837548340.02999,2021-10-21
7392607361.527866,2021-10-22
7878398412.0916195,2021-10-23
7714963309.7762985,2021-10-24
7522841001.077604,2021-10-25
8136637249.705909,2021-10-26
7910701915.671493,2021-10-27
7522641187.063036,2021-10-28
7740582159.530054,2021-10-29
8703817160.377476,2021-10-30
8961656909.133127,2021-10-31
8460828927.302622,2021-11-01
8388782829.515842,2021-11-02
8579412684.194106,2021-11-03
8943596325.62581,2021-11-04
9370284354.88624,2021-11-05
9886865833.731066,2021-11-06
10222805641.979918,2021-11-07
10485977643.364298,2021-11-08
10052208134.018764,2021-11-09
9873640581.96179,2021-11-10
9293219428.872742,2021-11-11
9620168951.332962,2021-11-12
9408113334.553646,2021-11-13
9409405660.536163,2021-11-14
9347127654.432087,2021-11-15
9345954728.197292,2021-11-16
8807944959.940613,2021-11-17
8830005027.931633,2021-11-18
8114492137.209001,2021-11-19
8707228050.748833,2021-11-20
8762708686.016687,2021-11-21
8744644039.860355,2021-11-22
8433049989.941356,2021-11-23
9044477621.792562,2021-11-24
9240384826.36359,2021-11-25
9137009896.986301,2021-11-26
8254282383.312425,2021-11-27
8348277060.84726,2021-11-28
8758683433.054375,2021-11-29
8877482746.31193,2021-11-30
9012900654.892838,2021-12-01
8886065849.178226,2021-12-02
8886655553.738308,2021-12-03
8462680757.409149,2021-12-04
7703979274.541894,2021-12-05
7039188859.569299,2021-12-06
6985868577.057587,2021-12-07
6969206644.096686,2021-12-08
7374376212.630972,2021-12-09
7087605570.153506,2021-12-10
6676070040.823227,2021-12-11
6981804564.504463,2021-12-12
7064339359.883931,2021-12-13
6303500716.649053,2021-12-14
6496581509.041034,2021-12-15
6895703464.898067,2021-12-16
6632843018.246735,2021-12-17
6434832530.9506645,2021-12-18
6539904407.7187605,2021-12-19
6500596538.512565,2021-12-20
6327058797.73066,2021-12-21
6630920147.42196,2021-12-22
6902577357.936445,2021-12-23
7297961208.576593,2021-12-24
7120649115.126842,2021-12-25
7471357604.52585,2021-12-26
7326301025.634884,2021-12-27
7296293290.135526,2021-12-28
6816801527.304827,2021-12-29
6322822976.367464,2021-12-30
6457188924.829261,2021-12-31
6363826978.230659,2022-01-01
6389638354.262975,2022-01-02
6572483068.818212,2022-01-03
6421182701.972592,2022-01-04
6416492541.618803,2022-01-05
5519071917.041442,2022-01-06
5554217310.281248,2022-01-07
5153629254.158308,2022-01-08
4968121902.327146,2022-01-09
5052544800.125232,2022-01-10
4786453431.550414,2022-01-11
5075577981.238356,2022-01-12
5469736582.826096,2022-01-13
5134660084.879631,2022-01-14
5142545947.686556,2022-01-15
5301833308.659138,2022-01-16
5647190662.291159,2022-01-17
5384694221.192127,2022-01-18
5170219544.7488785,2022-01-19
5038750272.211957,2022-01-20
4947618018.265054,2022-01-21
4143218706.457158,2022-01-22
3548027713.5347123,2022-01-23
3833826707.7754197,2022-01-24
3656359087.6185155,2022-01-25
3622985972.9086094,2022-01-26
3566272392.551066,2022-01-27
3351437823.9878564,2022-01-28
3337579537.6109085,2022-01-29
3518623994.3111053,2022-01-30
3816080094.029747,2022-01-31
3731037702.314417,2022-02-01
3839724878.672154,2022-02-02
3513066816.0180025,2022-02-03
3414218920.8613935,2022-02-04
3640918866.9553566,2022-02-05
4120461171.7046432,2022-02-06
4895109908.833462,2022-02-07
4914643910.730883,2022-02-08
4772875069.564383,2022-02-09
4801574867.791715,2022-02-10
4523864499.703508,2022-02-11
4125450568.361005,2022-02-12
4195240440.1546445,2022-02-13
4175403025.854544,2022-02-14
4048319112.8549986,2022-02-15
4522435837.078269,2022-02-16
4565341110.586639,2022-02-17
4024190982.567604,2022-02-18
3982486964.664224,2022-02-19
3907359136.676883,2022-02-20
3779812955.3922353,2022-02-21
3428808778.485419,2022-02-22
3641341685.348323,2022-02-23
3502905615.405339,2022-02-24
3561810575.738529,2022-02-25
3750691471.9810333,2022-02-26
3670739105.4393053,2022-02-27
3520357170.682565,2022-02-28
3960316545.2363844,2022-03-01
4172812890.601188,2022-03-02
4055939908.299835,2022-03-03
3898032680.854663,2022-03-04
3684685329.9946876,2022-03-05
3855566796.25488,2022-03-06
3631409241.887218,2022-03-07
3433084685.491871,2022-03-08
3440470815.980403,2022-03-09
3615020334.404155,2022-03-10
3471563129.5617366,2022-03-11
3419506641.535328,2022-03-12
3470207130.633349,2022-03-13
3364011489.279088,2022-03-14
3532921251.8753905,2022-03-15
3482853462.415483,2022-03-16
3725435762.9641385,2022-03-17
3739775004.3389535,2022-03-18
3752585747.8814707,2022-03-19
4024925904.2650857,2022-03-20
3846270664.1972346,2022-03-21
3892665118.6902714,2022-03-22
4037282486.784863,2022-03-23
4475358740.591574,2022-03-24
5404855635.111354,2022-03-25
5531938355.305113,2022-03-26
5153412200.430156,2022-03-27
5243912602.686343,2022-03-28
5180120330.374896,2022-03-29
6635370953.298506,2022-03-30
6588727867.0714035,2022-03-31
6480924862.704122,2022-04-01
6837245105.209,2022-04-02
6742618092.948763,2022-04-03
5119888419.99023,2022-04-04
4939852007.6697,2022-04-05
4784549030.533091,2022-04-06
4139634528.656936,2022-04-07
4258251505.450853,2022-04-08
3905023109.39466,2022-04-09
4010478282.075078,2022-04-10
3831970106.043561,2022-04-11
3505223971.2034917,2022-04-12
3684766592.3184624,2022-04-13
3758296705.272467,2022-04-14
3635495671.5464706,2022-04-15
3724415714.185847,2022-04-16
3686734139.490676,2022-04-17
3516467094.831211,2022-04-18
3572278032.197981,2022-04-19
3666041364.252092,2022-04-20
3571409551.834123,2022-04-21
3478638790.917671,2022-04-22
3569478440.989193,2022-04-23
3509460027.8425345,2022-04-24
3447287697.101263,2022-04-25
3324784588.508566,2022-04-26
2989549605.8253403,2022-04-27
3002272194.740336,2022-04-28
2935458569.046254,2022-04-29
2661789785.3380723,2022-04-30
2244126942.198116,2022-05-01
2489568146.76884,2022-05-02
2349504686.9138865,2022-05-03
2263125757.5091367,2022-05-04
2595058531.6043496,2022-05-05
2256675335.609877,2022-05-06
2219496179.84131,2022-05-07
2246452107.650932,2022-05-08
2367978269.6554403,2022-05-09
2029135833.9099972,2022-05-10
1917219038.446005,2022-05-11
1525422937.3110425,2022-05-12
1557252817.9479272,2022-05-13
1611526483.529077,2022-05-14
1675054120.142324,2022-05-15
1812151257.0422897,2022-05-16
1561527560.6948836,2022-05-17
1703697888.87165,2022-05-18
1706173130.748834,2022-05-19
1750144104.527202,2022-05-20
1667213571.8053248,2022-05-21
1686143948.744773,2022-05-22
1741109077.4182847,2022-05-23
1678985237.591133,2022-05-24
1699556075.4871488,2022-05-25
1679706777.5122573,2022-05-26
1568091422.3215215,2022-05-27
1462159752.5700083,2022-05-28
1490249064.2097375,2022-05-29
1476934518.4184215,2022-05-30
1939425258.8680894,2022-05-31
1918753572.029531,2022-06-01
1690499380.7128308,2022-06-02
1699027409.3811738,2022-06-03
1602244334.23841,2022-06-04
1651396602.950056,2022-06-05
1607934441.015211,2022-06-06
1665411116.0415564,2022-06-07
1594222859.4043286,2022-06-08
1564811541.5909083,2022-06-09
1554457528.3337615,2022-06-10
1444642397.1061573,2022-06-11
1298206293.0166278,2022-06-12
1177133593.42459,2022-06-13
1058311949.2982589,2022-06-14
1132141134.4287255,2022-06-15
1257225968.655498,2022-06-16
1087896708.9499128,2022-06-17
1122890861.623011,2022-06-18
1280493996.2543507,2022-06-19
1351569754.8602536,2022-06-20
1193374874.4098377,2022-06-21
1217671934.8399847,2022-06-22
1148856354.9049993,2022-06-23
1206021461.8164556,2022-06-24
1420114636.2430031,2022-06-25
1465836601.5960937,2022-06-26
1335334429.478384,2022-06-27
1310344220.5546296,2022-06-28
1257268412.598583,2022-06-29
1189943098.9017847,2022-06-30
1181096634.969239,2022-07-01
1180104081.872227,2022-07-02
1156275834.2310312,2022-07-03
1178109450.8660612,2022-07-04
1240924689.1875286,2022-07-05
1205378929.8103006,2022-07-06
1231553745.9169793,2022-07-07
1279940380.8167388,2022-07-08
1249322453.0113912,2022-07-09
1262679754.312058,2022-07-10
1198616973.2517164,2022-07-11
1120796820.8032794,2022-07-12
1081947761.1678054,2022-07-13
1113954421.8623302,2022-07-14
1158120831.7851405,2022-07-15
1160184347.7727795,2022-07-16
1192699865.175528,2022-07-17
1214291817.4890501,2022-07-18
1350547507.1455364,2022-07-19
1398176139.828596,2022-07-20
1301558013.4367588,2022-07-21
1311475375.1642854,2022-07-22
1281235695.0732238,2022-07-23
1515467010.7624009,2022-07-24
1433418084.6925085,2022-07-25
1358937157.3091624,2022-07-26
1332749325.0506258,2022-07-27
1481772941.4991927,2022-07-28
1520299122.8927426,2022-07-29
1634535490.6784253,2022-07-30
1657151610.0686874,2022-07-31
1603954663.2066064,2022-08-01
1565494871.9502723,2022-08-02
1532905760.5506427,2022-08-03
1519446938.6566002,2022-08-04
1570378903.0778387,2022-08-05
1628495255.2922907,2022-08-06
1592503260.8377624,2022-08-07
1639887486.340564,2022-08-08
1660311158.535559,2022-08-09
1577195024.9237695,2022-08-10
1664471918.5568695,2022-08-11
1659762999.7993667,2022-08-12
1681552531.8060236,2022-08-13
1745393474.2772799,2022-08-14
1684103362.2464316,2022-08-15
1642600124.502194,2022-08-16
1625081403.883871,2022-08-17
1535694921.9284081,2022-08-18
1454046826.7082012,2022-08-19
1289703318.509899,2022-08-20
1274133691.640161,2022-08-21
1311015839.8285115,2022-08-22
1283616155.2768443,2022-08-23
1322627512.99148,2022-08-24
1310366184.3199947,2022-08-25
1327142934.0237153,2022-08-26
1191586388.5111036,2022-08-27
1254293272.3826535,2022-08-28
1200884632.05998,2022-08-29
1249811335.2709687,2022-08-30
1254452505.1003995,2022-08-31
1275620957.6207044,2022-09-01
1259295610.1401482,2022-09-02
1263314680.1899135,2022-09-03
1374195574.5751114,2022-09-04
1311889530.523171,2022-09-05
1288766740.4113405,2022-09-06
1187266362.8048913,2022-09-07
1220553184.8238676,2022-09-08
1245421453.3734014,2022-09-09
1325906084.656727,2022-09-10
1323036165.917071,2022-09-11
1306977634.6049023,2022-09-12
1276619720.0042946,2022-09-13
1185925921.0813947,2022-09-14
1200159620.4198248,2022-09-15
1147950735.6949022,2022-09-16
1155095065.7164786,2022-09-17
1189128517.184792,2022-09-18
1090770613.5084674,2022-09-19
1117790834.7535777,2022-09-20
1127189436.36661,2022-09-21
1074672707.77199,2022-09-22
1120300289.3394358,2022-09-23
1194606740.2678385,2022-09-24
1151113444.7355738,2022-09-25
1120323310.6754572,2022-09-26
1126278096.808988,2022-09-27
1121407512.0375226,2022-09-28
1134157534.5680678,2022-09-29
1151258751.1288843,2022-09-30
1137837792.3801732,2022-10-01
1137908946.4463985,2022-10-02
1103498699.146075,2022-10-03
1148159405.6522965,2022-10-04
1175162510.7051146,2022-10-05
1166203844.597958,2022-10-06
1157097289.7248304,2022-10-07
1134206270.2628133,2022-10-08
1127770787.4246387,2022-10-09
1132258567.6857977,2022-10-10
1092779019.0002828,2022-10-11
1180802593.6646488,2022-10-12
1185623003.709156,2022-10-13
1140409650.9071631,2022-10-14
1109175585.2286427,2022-10-15
1110921793.9738216,2022-10-16
1133392569.517551,2022-10-17
1152043013.9010205,2022-10-18
1124909302.576322,2022-10-19
1041554331.0809276,2022-10-20
980252482.3936898,2022-10-21
933086406.6712757,2022-10-22
926334877.7378522,2022-10-23
928993100.9354607,2022-10-24
860305787.3817717,2022-10-25
934078380.0385749,2022-10-26
947004346.2131393,2022-10-27
939401583.2599251,2022-10-28
944841601.2981287,2022-10-29
961668960.2413659,2022-10-30
954609885.818691,2022-10-31
956067839.7627994,2022-11-01
995256738.8291574,2022-11-02
945714068.0350525,2022-11-03
953558910.8305619,2022-11-04
1059018094.5226281,2022-11-05
1149328347.3944476,2022-11-06
1071774315.8133239,2022-11-07
1068504682.2268004,2022-11-08
874280004.524064,2022-11-09
660649753.1461095,2022-11-10
813918638.4001296,2022-11-11
765318474.1575894,2022-11-12
714998558.1096724,2022-11-13
775208786.0361961,2022-11-14
805168234.4713247,2022-11-15
799927937.3566272,2022-11-16
779469579.7795378,2022-11-17
786384390.8493737,2022-11-18
791915375.023929,2022-11-19
786941264.6084776,2022-11-20
725371244.5282617,2022-11-21
689940973.8449439,2022-11-22
754983260.7634294,2022-11-23
792082065.2132664,2022-11-24
769669270.1018087,2022-11-25
753961060.4438493,2022-11-26
751497449.9443315,2022-11-27
759782458.4520074,2022-11-28
745060110.1704675,2022-11-29
770355490.247259,2022-11-30
800189499.7670882,2022-12-01
773557988.3401802,2022-12-02
800831486.8833075,2022-12-03
766407928.1899141,2022-12-04
782862751.8581588,2022-12-05
1001741015.6073207,2022-12-06
1011915491.2855414,2022-12-07
968134006.0848091,2022-12-08
942434738.880193,2022-12-09
919100380.0305892,2022-12-10
953945864.5699943,2022-12-11
924079299.6599444,2022-12-12
880091649.3422978,2022-12-13
876766439.1358887,2022-12-14
878880157.987393,2022-12-15
853068508.6503464,2022-12-16
758435728.0654707,2022-12-17
795299852.486966,2022-12-18
784611304.4417093,2022-12-19
746934387.4126514,2022-12-20
798347369.9257792,2022-12-21
780555467.3700497,2022-12-22
805989380.4897382,2022-12-23
809755512.5367534,2022-12-24
799014817.5620506,2022-12-25
787227084.2421212,2022-12-26
788748660.1998183,2022-12-27
767603365.1553693,2022-12-28
719445313.6917326,2022-12-29
704500096.4070415,2022-12-30
687062333.826984,2022-12-31
692088363.2132863,2023-01-01
724834102.2825757,2023-01-02
730761641.9002484,2023-01-03
745699789.4605167,2023-01-04
762821626.9852623,2023-01-05
778578157.6348099,2023-01-06
782546501.5072865,2023-01-07
788593656.7588687,2023-01-08
824181708.562627,2023-01-09
845711579.1802837,2023-01-10
860285458.4152422,2023-01-11
865157866.5668004,2023-01-12
917346644.6761338,2023-01-13
1043934918.0038264,2023-01-14
1078363776.407313,2023-01-15
1066274795.9620587,2023-01-16
1029443312.3798265,2023-01-17
1015825334.2536138,2023-01-18
921744539.6280558,2023-01-19
956279055.5396652,2023-01-20
1049207805.6618421,2023-01-21
1031135407.8492409,2023-01-22
1404956376.6664057,2023-01-23
1409256744.8991797,2023-01-24
1280560783.199606,2023-01-25
1361734073.9603457,2023-01-26
1367484359.2244122,2023-01-27
1320529621.7972503,2023-01-28
1310611450.8215992,2023-01-29
1399467762.942546,2023-01-30
1242700319.672414,2023-01-31
1255205196.0719814,2023-02-01
1313183300.2492313,2023-02-02
1292481348.1935148,2023-02-03
1324787344.6800208,2023-02-04
1316887869.1854444,2023-02-05
1257789359.4161263,2023-02-06
1227989756.1020372,2023-02-07
1349757658.5566573,2023-02-08
1382956363.2487435,2023-02-09
1175866378.1510015,2023-02-10
1168258746.0540879,2023-02-11
1193602874.5404081,2023-02-12
1140396606.0728765,2023-02-13
1100733222.2319376,2023-02-14
1148643204.9900885,2023-02-15
1242645567.5882268,2023-02-16
1175244594.555839,2023-02-17
1231333718.967292,2023-02-18
1256649665.7557642,2023-02-19
1259416135.3693626,2023-02-20
1288505095.2599945,2023-02-21
1241589467.2923717,2023-02-22
1220699513.8445792,2023-02-23
1215075057.1862602,2023-02-24
1155459971.4526417,2023-02-25
1129528110.5366824,2023-02-26
1153240927.2529743,2023-02-27
1149444405.1952674,2023-02-28
1105769254.317896,2023-03-01
1154062568.3096874,2023-03-02
1126233479.5763,2023-03-03
1052920010.0044999,2023-03-04
1014425890.3442744,2023-03-05
1011997988.5297196,2023-03-06
1026623402.5102848,2023-03-07
995962796.7501174,2023-03-08
917256149.0998093,2023-03-09
847259663.0838296,2023-03-10
858830179.6881618,2023-03-11
842678802.078457,2023-03-12
911361908.6380758,2023-03-13
966879593.0100621,2023-03-14
1000070437.5107206,2023-03-15
907001504.2333088,2023-03-16
934108775.8956716,2023-03-17
1031981486.4286499,2023-03-18
1017852620.5208338,2023-03-19
1066098737.7372329,2023-03-20
1004887173.856485,2023-03-21
1030706958.0709991,2023-03-22
971501903.116497,2023-03-23
1009503548.7160838,2023-03-24
967595829.449114,2023-03-25
960420691.2832575,2023-03-26
977046431.2604182,2023-03-27
929466919.1701708,2023-03-28
954889499.299909,2023-03-29
984701918.3943594,2023-03-30
954980718.616297,2023-03-31
972915010.6937332,2023-04-01
985538840.0002822,2023-04-02
959144922.2492808,2023-04-03
957108755.9123996,2023-04-04
973759990.2486373,2023-04-05
1009858326.35262,2023-04-06
989129007.9442878,2023-04-07
1019016377.1829515,2023-04-08
983883700.6708183,2023-04-09
981413917.3920859,2023-04-10
1000366821.2163186,2023-04-11
1005684341.8292795,2023-04-12
997556605.4901819,2023-04-13
1017863664.8553643,2023-04-14
1046453074.1941521,2023-04-15
1048489365.4759039,2023-04-16
1068546660.4067559,2023-04-17
1077746457.4154334,2023-04-18
1085116923.6321988,2023-04-19
977103700.8248903,2023-04-20
949936569.8354372,2023-04-21
916098056.8322898,2023-04-22
935609690.6632042,2023-04-23
916912407.6997494,2023-04-24
909857490.4513054,2023-04-25
927343521.936132,2023-04-26
901443248.7537382,2023-04-27
918860473.8728707,2023-04-28
922223452.5045097,2023-04-29
924906757.8986721,2023-04-30
920896220.6266453,2023-05-01
879990668.6825798,2023-05-02
880863921.5104849,2023-05-03
891978152.4537114,2023-05-04
876724302.2075245,2023-05-05
893225723.7232176,2023-05-06
854094790.4301144,2023-05-07
