MarketCap,Date
10821469.188550172,2022-01-08
10429861.895716945,2022-01-09
11251178.0842955,2022-01-10
9911481.14857175,2022-01-11
10416253.561590457,2022-01-12
11652340.465546943,2022-01-13
10000997.421297347,2022-01-14
9983714.652782826,2022-01-15
9537789.821884096,2022-01-16
9812663.825104147,2022-01-17
8861500.887374146,2022-01-18
8638907.331145298,2022-01-19
8629517.643523984,2022-01-20
8267577.704529327,2022-01-21
6015811.929517282,2022-01-22
6343012.040017207,2022-01-23
6760496.637528913,2022-01-24
5793137.467941301,2022-01-25
6674410.515464906,2022-01-26
6580864.76820856,2022-01-27
5765043.786379571,2022-01-28
6914322.310925959,2022-01-29
7395889.68465474,2022-01-30
7846766.3598537175,2022-01-31
8209045.014004062,2022-02-01
8563371.546617365,2022-02-02
7782168.448471402,2022-02-03
7808715.749647475,2022-02-04
8498265.560766095,2022-02-05
8169760.104398238,2022-02-06
8114988.335234529,2022-02-07
8187665.753143919,2022-02-08
8399680.866924591,2022-02-09
8526119.303825945,2022-02-10
8016470.477928108,2022-02-11
7610044.185851619,2022-02-12
7672500.9288838,2022-02-13
6975660.160658995,2022-02-14
8680066.904187208,2022-02-15
9453320.933494002,2022-02-16
10274565.741906155,2022-02-17
10023706.679630658,2022-02-18
9039225.2969053,2022-02-19
8599215.712918121,2022-02-20
8280283.056304189,2022-02-21
7942506.377550206,2022-02-22
8098093.5843914915,2022-02-23
7856457.699191624,2022-02-24
7897146.357425481,2022-02-25
8264467.236374338,2022-02-26
8416385.110213164,2022-02-27
7547132.516641446,2022-02-28
8622564.73224151,2022-03-01
8616017.883596936,2022-03-02
8953341.051726775,2022-03-03
8051669.156897176,2022-03-04
6991394.509010411,2022-03-05
7903723.788365392,2022-03-06
7474610.235844942,2022-03-07
6803995.55033382,2022-03-08
6966669.91641056,2022-03-09
7522039.263514394,2022-03-10
7163677.668694102,2022-03-11
6919945.14612589,2022-03-12
7049257.236815843,2022-03-13
6780476.947859774,2022-03-14
6995357.091115536,2022-03-15
7027257.426523307,2022-03-16
7101773.248107133,2022-03-17
6647577.641096354,2022-03-18
6551399.37235818,2022-03-19
6546528.675689665,2022-03-20
6416250.121165163,2022-03-21
6373454.286180707,2022-03-22
6399453.482813296,2022-03-23
6550878.338144984,2022-03-24
6524296.0076438775,2022-03-25
6399182.04701373,2022-03-26
6343906.157354111,2022-03-27
6697501.915653308,2022-03-28
6569419.62448163,2022-03-29
6743209.348192606,2022-03-30
6476499.135937795,2022-03-31
5692046.883028052,2022-04-01
5470093.13845692,2022-04-02
5507490.218410458,2022-04-03
5836605.963235985,2022-04-04
5877162.998035799,2022-04-05
5545400.651983171,2022-04-06
5156059.330078331,2022-04-07
5177840.756058134,2022-04-08
5084499.245397558,2022-04-09
5436419.619094055,2022-04-10
5413525.494083828,2022-04-11
5118688.293348055,2022-04-12
5114969.08799981,2022-04-13
5516119.339169377,2022-04-14
5839194.196726266,2022-04-15
5926142.761801137,2022-04-16
5936454.673563282,2022-04-17
5626094.345349035,2022-04-18
5572732.458098365,2022-04-19
5519037.336473677,2022-04-20
5470815.343522017,2022-04-21
5141072.391360634,2022-04-22
5001044.634300808,2022-04-23
5094378.079700435,2022-04-24
5172538.889036405,2022-04-25
5811763.847305037,2022-04-26
5285775.060400025,2022-04-27
5801184.289787234,2022-04-28
6845971.02592514,2022-04-29
6715131.400053215,2022-04-30
5530457.641781236,2022-05-01
6049518.777552562,2022-05-02
7172358.56645739,2022-05-03
7664345.087437844,2022-05-04
8981915.580533953,2022-05-05
7517787.994543414,2022-05-06
7700840.491632652,2022-05-07
7418532.5366632575,2022-05-08
6479530.382851779,2022-05-09
6316770.644773585,2022-05-10
6492499.697406543,2022-05-11
4852850.066765435,2022-05-12
4487490.56785981,2022-05-13
4630043.377871164,2022-05-14
4600382.912575911,2022-05-15
4814395.358416852,2022-05-16
4575525.289481992,2022-05-17
5218142.908636457,2022-05-18
4959712.835096908,2022-05-19
5139619.412040013,2022-05-20
4946666.511647218,2022-05-21
5015668.3751402255,2022-05-22
5491345.114500836,2022-05-23
4929347.827335426,2022-05-24
4604603.018055329,2022-05-25
4818460.104086971,2022-05-26
4518033.838337844,2022-05-27
4251169.434939278,2022-05-28
4355329.6788620185,2022-05-29
4951421.040355021,2022-05-30
5217355.034357822,2022-05-31
5575144.5690818755,2022-06-01
5486054.4694044655,2022-06-02
5152251.400161081,2022-06-03
5327523.940363172,2022-06-04
5301609.555092756,2022-06-05
5693724.965427872,2022-06-06
5045749.270276635,2022-06-07
5230371.110158131,2022-06-08
6400627.919909204,2022-06-09
6166053.869034364,2022-06-10
5673304.277731342,2022-06-11
4652757.537864222,2022-06-12
4543841.250305758,2022-06-13
4161385.991693944,2022-06-14
3689313.010477018,2022-06-15
3938715.589610665,2022-06-16
3502014.324985766,2022-06-17
3477699.8784771813,2022-06-18
3322290.572666205,2022-06-19
3913396.7167570703,2022-06-20
4350210.859897172,2022-06-21
4491265.989182036,2022-06-22
4065313.2105416143,2022-06-23
4411905.607983007,2022-06-24
4645707.201375051,2022-06-25
4643851.392082494,2022-06-26
4252966.3400845565,2022-06-27
4160056.610798199,2022-06-28
3743831.352986652,2022-06-29
4789462.670628417,2022-06-30
5036898.415421698,2022-07-01
5109800.529532257,2022-07-02
4951692.745529254,2022-07-03
4785843.695435875,2022-07-04
5453350.240950499,2022-07-05
5103516.565431866,2022-07-06
5403064.170270247,2022-07-07
5479703.355214635,2022-07-08
5278540.559395065,2022-07-09
5091390.191059473,2022-07-10
5146210.74403448,2022-07-11
4829308.94934764,2022-07-12
4418417.284244114,2022-07-13
4788540.422006373,2022-07-14
5034320.239822342,2022-07-15
4899870.610038033,2022-07-16
5270738.2422127575,2022-07-17
4876015.583736239,2022-07-18
5297343.413913866,2022-07-19
4985860.733239008,2022-07-20
5031555.755412713,2022-07-21
5150956.178926132,2022-07-22
4646535.297955932,2022-07-23
4790399.98433935,2022-07-24
4958095.125324184,2022-07-25
4095590.240630762,2022-07-26
4272904.1010666,2022-07-27
4590802.336856307,2022-07-28
4667936.499045061,2022-07-29
4703112.496632435,2022-07-30
4519019.457946419,2022-07-31
4794281.95476889,2022-08-01
4610020.557439497,2022-08-02
4517143.737306151,2022-08-03
4339083.315349051,2022-08-04
4231297.638588982,2022-08-05
4411001.242271265,2022-08-06
4333899.268198835,2022-08-07
4375386.517627164,2022-08-08
4522548.56698629,2022-08-09
4778398.143813257,2022-08-10
5324737.88935897,2022-08-11
5504779.566195745,2022-08-12
6060494.690769159,2022-08-13
6102431.312914388,2022-08-14
6095267.494824922,2022-08-15
5767076.471759854,2022-08-16
5824582.13611121,2022-08-17
5790759.748922339,2022-08-18
5486877.667881503,2022-08-19
4717683.665926557,2022-08-20
4667323.693376769,2022-08-21
4734644.54602526,2022-08-22
4602474.3844026495,2022-08-23
4776371.584823435,2022-08-24
4717106.896597951,2022-08-25
4761318.381294778,2022-08-26
4182062.079856785,2022-08-27
4145006.612018875,2022-08-28
4034909.7628492527,2022-08-29
4102859.9665440186,2022-08-30
4044894.4249089235,2022-08-31
4047668.7553816647,2022-09-02
4047668.7553816647,2022-09-03
3834840.429029507,2022-09-04
3532460.428287992,2022-09-05
3876806.3705941415,2022-09-06
3636609.066045751,2022-09-07
3609225.5819933256,2022-09-08
3447095.9669084772,2022-09-09
3409215.0661357907,2022-09-10
3451492.6087310626,2022-09-11
3362890.582611871,2022-09-12
3256045.5700287893,2022-09-13
3302746.852346293,2022-09-14
3499733.6323382407,2022-09-15
3139302.1740581924,2022-09-16
3045840.499656258,2022-09-17
3124220.4715119167,2022-09-18
2893380.2780614714,2022-09-19
3119312.5949731576,2022-09-20
3047260.5848421743,2022-09-21
2964524.271710642,2022-09-22
3257082.6882173666,2022-09-23
3186813.407573398,2022-09-24
3123342.651482833,2022-09-25
3099676.0093478295,2022-09-26
3070543.4536322574,2022-09-27
3131180.238787252,2022-09-28
2953430.885768113,2022-09-29
2892404.0584967383,2022-09-30
2886485.656903531,2022-10-01
2965826.616189487,2022-10-02
2864983.3788401694,2022-10-03
2926012.0506386515,2022-10-04
3007168.0665603657,2022-10-05
3050261.7067240444,2022-10-06
3049963.54703841,2022-10-07
3014266.756080762,2022-10-08
2937461.568696197,2022-10-09
2840013.9536346183,2022-10-10
2833611.6619163533,2022-10-11
2854775.1885103537,2022-10-12
2911680.442525407,2022-10-13
2979034.028485027,2022-10-14
2909114.3746731416,2022-10-15
2845221.9931711517,2022-10-16
3033221.9221202163,2022-10-17
3126269.41661105,2022-10-18
3008147.994856441,2022-10-19
2910370.8825964495,2022-10-20
2969690.8511603125,2022-10-21
2903008.482912553,2022-10-22
2916070.8868538663,2022-10-23
2963304.1490578754,2022-10-24
2880650.4881808423,2022-10-25
4120516.6059711026,2022-10-26
3891403.6490930403,2022-10-27
3739786.966763406,2022-10-28
3356024.3748846203,2022-10-29
3712791.4574033236,2022-10-30
3664576.3308574343,2022-10-31
3889261.7348611793,2022-11-01
4009122.5861269333,2022-11-02
3850436.729230543,2022-11-03
3796257.3549828576,2022-11-04
5433221.351979614,2022-11-05
5642960.452794402,2022-11-06
5326710.646243053,2022-11-07
5062995.32907998,2022-11-08
4062179.159749265,2022-11-09
3592774.84145079,2022-11-10
4196780.473628115,2022-11-11
3982098.469978905,2022-11-12
3922562.20893178,2022-11-13
3795161.8890676415,2022-11-14
3769794.5089669176,2022-11-15
3770186.3280385146,2022-11-16
3943423.7375547406,2022-11-17
3997113.750152145,2022-11-18
3916727.313230323,2022-11-19
3903034.166371432,2022-11-20
3428839.848466698,2022-11-21
3493069.92820173,2022-11-22
3719169.0132182045,2022-11-23
3784376.321405911,2022-11-24
3487759.231778544,2022-11-25
3443703.1933341646,2022-11-26
3384388.1858350467,2022-11-27
3360362.609627778,2022-11-28
3294803.578203621,2022-11-29
3396034.810866871,2022-11-30
3769406.19764687,2022-12-01
3530426.5332352645,2022-12-02
3527465.084696412,2022-12-03
3363698.3448161283,2022-12-04
3473477.883996468,2022-12-05
3428171.969399418,2022-12-06
3463334.1963139726,2022-12-07
3330269.5233205277,2022-12-08
3407502.9315385055,2022-12-09
3312708.7459554304,2022-12-10
3022098.9941547657,2022-12-11
3096453.72984812,2022-12-12
3096813.4642489897,2022-12-13
3151731.9218189614,2022-12-14
3089219.2434748714,2022-12-15
3108047.200544563,2022-12-16
2840678.389752656,2022-12-17
2965775.985994145,2022-12-18
2959175.055204633,2022-12-19
2865085.3004732192,2022-12-20
2998028.2368303253,2022-12-21
2949386.9021980506,2022-12-22
2908103.7295115525,2022-12-23
2744262.6673575263,2022-12-24
2809283.6094775847,2022-12-25
2753613.855271818,2022-12-26
2829545.929825124,2022-12-27
2760044.611313243,2022-12-28
2738446.4960404206,2022-12-29
2384881.599475723,2022-12-30
2361102.8418226778,2022-12-31
2285203.570206745,2023-01-01
2008012.6314588,2023-01-02
2046424.0204150095,2023-01-03
2264497.69595249,2023-01-04
1978224.280983027,2023-01-05
2259987.005869506,2023-01-06
2217542.901607936,2023-01-07
2339377.424608551,2023-01-08
2306022.4172333553,2023-01-09
2522175.9673765674,2023-01-10
2388560.4768695286,2023-01-11
2472542.114746555,2023-01-12
2403126.1612226623,2023-01-13
2418500.2048475696,2023-01-14
2815069.0823318143,2023-01-15
2809549.7233438394,2023-01-16
2843209.889657792,2023-01-17
2960571.4676303403,2023-01-18
2568155.8410830256,2023-01-19
2810964.925614795,2023-01-20
3104740.9252548264,2023-01-21
3112859.3943978394,2023-01-22
3030402.8023000443,2023-01-23
2903320.764420659,2023-01-24
2746206.979331578,2023-01-25
2823268.518919242,2023-01-26
2831262.8777332297,2023-01-27
2778171.551909554,2023-01-28
2718938.820832211,2023-01-29
3260026.586426266,2023-01-30
3157084.06032638,2023-01-31
3325269.5826969445,2023-02-01
3428181.189105897,2023-02-02
3589821.3740428747,2023-02-03
3557864.083400398,2023-02-04
3580411.1407413487,2023-02-05
3420499.4478070387,2023-02-06
3437916.785561219,2023-02-07
3443215.5957457554,2023-02-08
3355459.519378172,2023-02-09
3113370.4934955738,2023-02-10
2966377.3713862915,2023-02-11
3031173.759440897,2023-02-12
2904805.5902940664,2023-02-13
2811890.813831489,2023-02-14
2902616.454672613,2023-02-15
3217878.607210044,2023-02-16
3122467.1621607477,2023-02-17
3178972.68045083,2023-02-18
3835123.5432305015,2023-02-19
4160842.407821834,2023-02-20
4438924.711965458,2023-02-21
4126560.1517531294,2023-02-22
4137162.915958274,2023-02-23
4168164.5618967903,2023-02-24
4032929.936095781,2023-02-25
3872169.827415146,2023-02-26
3861189.6758668614,2023-02-27
3665878.1497835186,2023-02-28
3504916.428703258,2023-03-01
3817329.162995901,2023-03-02
3810815.1776177133,2023-03-03
3614112.897591328,2023-03-04
3513565.340794363,2023-03-05
3540790.523277055,2023-03-06
3671793.530998145,2023-03-07
3707820.432804637,2023-03-08
3582314.3172644316,2023-03-09
3397112.4281498212,2023-03-10
3523095.7716727145,2023-03-11
3700875.461379972,2023-03-12
4004695.679659069,2023-03-13
3993295.919395172,2023-03-14
4091944.309551574,2023-03-15
4069396.977307771,2023-03-16
4546824.011904836,2023-03-17
4727529.067519191,2023-03-18
4260069.636267147,2023-03-19
4284758.690591794,2023-03-20
4068442.8315528715,2023-03-21
4154853.105505352,2023-03-22
3825421.1198893203,2023-03-23
4049690.9951907173,2023-03-24
3758608.9526019497,2023-03-25
3725341.112618213,2023-03-26
3662242.4589230707,2023-03-27
3463502.673278764,2023-03-28
3573587.848592105,2023-03-29
3585752.4987245444,2023-03-30
3715905.1819160087,2023-03-31
3672021.3144789473,2023-04-01
3687903.221242279,2023-04-02
3445427.0864102524,2023-04-03
3319651.955457969,2023-04-04
3410863.4580544746,2023-04-05
3342380.537646248,2023-04-06
3285859.0962413503,2023-04-07
3265454.049054136,2023-04-08
3070483.207019195,2023-04-09
2955803.299200858,2023-04-10
2933022.6004860033,2023-04-11
2780414.2266217023,2023-04-12
2588355.464299824,2023-04-13
2906802.5020479774,2023-04-14
2727209.362379902,2023-04-15
2662495.032409929,2023-04-16
2636091.1256300397,2023-04-17
2582911.8645527917,2023-04-18
2550270.37113791,2023-04-19
2692512.863114683,2023-04-20
2541738.678577349,2023-04-21
2462160.1791230673,2023-04-22
2544770.1608351697,2023-04-23
2508762.1068900013,2023-04-24
2540154.9199932013,2023-04-25
2380025.916848454,2023-04-26
2294098.3137954986,2023-04-27
2327287.6297135516,2023-04-28
2353213.2282173824,2023-04-29
2331435.6355165257,2023-04-30
2316842.913278637,2023-05-01
2111140.7048909278,2023-05-02
2069105.0942378233,2023-05-03
2032496.3556845032,2023-05-04
2022182.7292312647,2023-05-05
1902017.3839431775,2023-05-06
1667439.3256984542,2023-05-07
1683954.8988132975,2023-05-08
1502894.4913956271,2023-05-09
1552908.1768795107,2023-05-10
1771203.4654935233,2023-05-11
2005896.013703174,2023-05-12
1878419.8573313127,2023-05-13
1817818.030159713,2023-05-14
1690202.3507502442,2023-05-15
1571260.9919798088,2023-05-16
1630309.8549546537,2023-05-17
1707281.8613900351,2023-05-18
1672166.2318529116,2023-05-19
2052108.4496093951,2023-05-20
2114920.0101886443,2023-05-21
2021427.7041034545,2023-05-22
2000578.9489216995,2023-05-23
2006684.9803417716,2023-05-24
1937998.6333210135,2023-05-25
2481282.2856308836,2023-05-26
2648501.6795868417,2023-05-27
2665743.847603975,2023-05-28
2777457.1007919163,2023-05-29
2835925.3068603273,2023-05-30
2748077.4077424086,2023-05-31
2618266.0238817395,2023-06-01
2558205.437927922,2023-06-02
2602740.3639478227,2023-06-03
2602450.409303343,2023-06-04
2551898.5685746353,2023-06-05
2472854.284454084,2023-06-06
2576347.238794354,2023-06-07
2397806.752079465,2023-06-08
2479549.8303809925,2023-06-09
2306565.9403217444,2023-06-10
2126171.2048334046,2023-06-11
2118895.5655375184,2023-06-12
2072221.0490920772,2023-06-13
2053140.2787513915,2023-06-14
2127121.5083391694,2023-06-15
2125770.2516763113,2023-06-16
2166195.464140127,2023-06-17
2164627.876526083,2023-06-18
2125752.7135929647,2023-06-19
2106089.9900982925,2023-06-20
2288488.9243131177,2023-06-21
2535492.402248756,2023-06-22
2533444.72581697,2023-06-23
2647637.445947248,2023-06-24
2520875.996325307,2023-06-25
2423209.584874646,2023-06-26
2373583.409627592,2023-06-27
2390325.0117525724,2023-06-28
2297395.660132859,2023-06-29
2296048.047220442,2023-06-30
2561037.3701800797,2023-07-01
2480994.910112815,2023-07-02
2357559.737977064,2023-07-03
2383296.8449643664,2023-07-04
2336202.4794639996,2023-07-05
2271895.8519383054,2023-07-06
2080321.540587174,2023-07-07
2132692.522456711,2023-07-08
1976938.9186712734,2023-07-09
1961290.597040889,2023-07-10
1966159.4543582178,2023-07-11
1642287.3790256493,2023-07-12
1654809.6840906865,2023-07-13
1708565.8877407578,2023-07-14
2461740.9449557224,2023-07-15
1464649.0918664294,2023-07-16
1436561.572139229,2023-07-17
1276494.30981418,2023-07-18
1381556.7929732453,2023-07-19
1306278.107131573,2023-07-20
1095008.7586593903,2023-07-21
811481.235982405,2023-07-22
905816.1753167365,2023-07-23
811016.7597106602,2023-07-24
727716.8354231089,2023-07-25
1321063.336052822,2023-07-26
599144.5427384698,2023-07-27
693182.4271443776,2023-07-28
603843.6987343959,2023-07-29
597913.2379413446,2023-07-30
654198.3235209779,2023-07-31
584753.2711259561,2023-08-01
638057.574916021,2023-08-02
582737.7775228749,2023-08-03
579307.0626728084,2023-08-04
574027.0591834574,2023-08-05
571886.2708173961,2023-08-06
578307.7940545754,2023-08-07
578929.940627992,2023-08-08
597252.5013698674,2023-08-09
631435.0909998433,2023-08-10
629184.3847896985,2023-08-11
567792.718937816,2023-08-12
568341.8097842828,2023-08-13
620465.2384473704,2023-08-14
619601.475676683,2023-08-15
617930.8546593089,2023-08-16
618213.8865418731,2023-08-17
503151.2576184563,2023-08-18
506306.78716410085,2023-08-19
562469.4676689534,2023-08-20
562469.4676689534,2023-08-21
501629.10762497335,2023-08-22
491692.7271894089,2023-08-23
537705.0390065125,2023-08-31
537705.0390065125,2023-09-01
624288.4984185684,2023-09-02
595338.2659727942,2023-09-03
646993.0998681404,2023-09-04
739916.077169283,2023-09-05
760915.9044055635,2023-09-06
797246.2308429412,2023-09-07
975394.5579756044,2023-09-08
959805.3460353937,2023-09-09
922904.162785788,2023-09-10
824788.1919645098,2023-09-11
781946.0346163579,2023-09-12
758924.9740408884,2023-09-13
746659.3691170461,2023-09-14
755769.1520392208,2023-09-15
758997.4657473733,2023-09-16
747893.8162962672,2023-09-17
755193.7715929507,2023-09-18
733114.7726416091,2023-09-19
732471.6407843382,2023-09-20
712820.0086448168,2023-09-21
682463.2901147985,2023-09-22
644573.0561046926,2023-09-23
606461.9836926545,2023-09-24
648723.5736999821,2023-09-25
645556.3863910242,2023-09-26
592707.3416546556,2023-09-27
592050.0971607683,2023-09-28
520565.31007472775,2023-09-29
542638.3994176404,2023-09-30
541385.8608966089,2023-10-01
555287.4736085162,2023-10-02
529681.352806832,2023-10-03
543461.7788267396,2023-10-04
549361.8542815011,2023-10-05
536562.102603577,2023-10-06
538972.1890018033,2023-10-07
547184.7139520481,2023-10-08
538477.5853971968,2023-10-09
522854.2273666412,2023-10-10
516749.03196196054,2023-10-11
526209.269130373,2023-10-12
509042.16471641546,2023-10-13
456134.4722402386,2023-10-14
452379.0528089741,2023-10-15
425806.47909621446,2023-10-16
439638.2066488067,2023-10-17
437424.34350090806,2023-10-18
437205.3641955577,2023-10-19
446924.621274524,2023-10-20
448752.46392902365,2023-10-21
318268.1248598264,2023-10-22
383949.88058412797,2023-10-23
420956.6125391704,2023-10-24
465101.9525697699,2023-10-25
597882.6579245889,2023-10-26
588551.296203972,2023-10-27
562929.4180475738,2023-10-28
555080.9451340095,2023-10-29
556914.8377717953,2023-10-30
596044.0268121364,2023-10-31
599118.9735942964,2023-11-01
617820.2322347132,2023-11-02
591106.7724008856,2023-11-03
555021.6786333979,2023-11-04
553892.9347235353,2023-11-05
492814.6300999227,2023-11-06
459882.2187853926,2023-11-07
449711.9374953003,2023-11-08
465846.52886934136,2023-11-09
588086.9137466643,2023-11-10
554620.5159221645,2023-11-11
524456.778762096,2023-11-12
536998.2289847662,2023-11-13
529793.7954841257,2023-11-14
503987.78452254314,2023-11-15
527318.199459924,2023-11-16
616098.0654579664,2023-11-17
609856.5037477751,2023-11-18
637909.4258413577,2023-11-19
641355.8577621658,2023-11-20
646207.7119980243,2023-11-21
662489.4268523329,2023-11-22
722483.8884552746,2023-11-23
806509.4900083861,2023-11-24
793480.1222367993,2023-11-25
829801.3697323336,2023-11-26
869805.5429232651,2023-11-27
858695.6783481378,2023-11-28
892751.9792620087,2023-11-29
1212719.258036925,2023-11-30
1780641.1411179905,2023-12-01
2206056.633916408,2023-12-02
1649297.8696216627,2023-12-03
1565841.2480786247,2023-12-04
1944691.2608870289,2023-12-05
2166199.6333758063,2023-12-06
1760283.4284671927,2023-12-07
2038570.6364577417,2023-12-08
1840343.9323633658,2023-12-09
2325693.0866771783,2023-12-10
2887477.0540570132,2023-12-11
2674700.9268603986,2023-12-12
2098353.678531724,2023-12-13
2186958.8336002543,2023-12-14
2247343.3350095497,2023-12-15
2312511.462037443,2023-12-16
2256574.9619759624,2023-12-17
2021535.7763136218,2023-12-18
2378000.7035557255,2023-12-19
2267385.10737045,2023-12-20
2524388.8330071,2023-12-21
2446948.916109573,2023-12-22
2160815.6257302817,2023-12-23
2223240.5656493814,2023-12-24
2086703.2563400804,2023-12-25
1861109.1376803997,2023-12-26
1782187.3297976037,2023-12-27
2021595.9782907134,2023-12-28
1865863.7766069432,2023-12-29
1586669.8585181762,2023-12-30
1574318.7462511081,2023-12-31
1302631.7136816313,2024-01-01
1373199.032136193,2024-01-02
1354212.4942144987,2024-01-03
1021895.0795818504,2024-01-04
1289693.464626555,2024-01-05
1356175.510857044,2024-01-06
1173528.0920785805,2024-01-07
1244747.7036400663,2024-01-08
1372227.4966735349,2024-01-09
1449153.9942840438,2024-01-10
1915196.799629047,2024-01-11
2388831.059004505,2024-01-12
2171384.554628901,2024-01-13
2244917.262582427,2024-01-14
2161801.1379078897,2024-01-15
2169213.8888380807,2024-01-16
2085490.7485375828,2024-01-17
1617732.7982201884,2024-01-18
1585809.8800560513,2024-01-19
1449083.7166635268,2024-01-20
1465948.349553506,2024-01-21
1443971.2565587217,2024-01-22
1350875.1579323374,2024-01-23
1351376.202794986,2024-01-24
1396307.5953779293,2024-01-25
1305003.5758185224,2024-01-26
1423425.8760869633,2024-01-27
1421442.3190162308,2024-01-28
1440485.118020051,2024-01-29
1526172.3788240703,2024-01-30
1533881.5793480622,2024-01-31
2078019.2243945333,2024-02-01
2008780.4103578392,2024-02-02
2124245.394675714,2024-02-03
2040846.9255556646,2024-02-04
1810567.6257727854,2024-02-05
1673272.6238084643,2024-02-06
1994751.0608079627,2024-02-07
10439183.312467765,2024-02-08
9771130.37879664,2024-02-09
13755976.639116203,2024-02-10
13273684.925223302,2024-02-11
7959711.045436865,2024-02-12
6943047.357777665,2024-02-13
6909284.4270974845,2024-02-14
7583848.290052072,2024-02-15
6978608.572821934,2024-02-16
5525231.842541843,2024-02-17
5361477.345411874,2024-02-18
8247123.768694407,2024-02-19
7137777.807095401,2024-02-20
6085330.054458409,2024-02-21
5680554.520433421,2024-02-22
6252480.788575676,2024-02-23
6381102.432331071,2024-02-24
6345463.351302965,2024-02-25
5804734.372541267,2024-02-26
5419596.343408894,2024-02-27
5738087.716521236,2024-02-28
7252016.673531895,2024-02-29
7033275.330927512,2024-03-01
7111891.296796238,2024-03-02
6522992.884535289,2024-03-03
6812731.895515509,2024-03-04
6216527.699011325,2024-03-05
5669987.673795446,2024-03-06
6043195.426479249,2024-03-07
6256209.173348793,2024-03-08
5358972.27994035,2024-03-09
5288900.707825641,2024-03-10
4883175.0739609115,2024-03-11
4970969.319776888,2024-03-12
5187882.673087585,2024-03-13
4962475.997358252,2024-03-14
4707289.349854677,2024-03-15
4745799.226275281,2024-03-16
4661502.691342866,2024-03-17
4560519.22139431,2024-03-18
4232204.438590543,2024-03-19
3525633.236970664,2024-03-20
3793974.5895754974,2024-03-21
3685334.4854426277,2024-03-22
3424409.7827495285,2024-03-23
4584055.677974522,2024-03-24
4280512.378011554,2024-03-25
3397463.942036028,2024-03-26
