MarketCap,Date
2648404.7948471233,2022-08-24
2589763.3202116606,2022-08-25
2619862.8363742265,2022-08-26
2527596.103468536,2022-08-27
2533141.0844822284,2022-08-28
2545744.314864119,2022-08-29
2560562.989017414,2022-08-30
2545891.815284367,2022-08-31
2564717.926458058,2022-09-01
2575943.4212150844,2022-09-02
2481158.8695882605,2022-09-03
2477132.3726782887,2022-09-04
2243570.9561971114,2022-09-05
2240963.898739179,2022-09-06
2200938.142427735,2022-09-07
2214773.42247403,2022-09-08
2255116.4323101453,2022-09-09
2351444.097484322,2022-09-10
2431942.0357187847,2022-09-11
2451296.7382627605,2022-09-12
2462705.292326899,2022-09-13
2383931.8011434264,2022-09-14
2600556.4231799124,2022-09-15
2539460.9392359327,2022-09-16
2507035.732326046,2022-09-17
2508886.5899229613,2022-09-18
2457131.7024714435,2022-09-19
2444202.9576938944,2022-09-20
2424893.5478588324,2022-09-21
2397792.5884039328,2022-09-22
2473206.2417250862,2022-09-23
2541468.003901487,2022-09-24
2557900.601690363,2022-09-25
2552464.2569884355,2022-09-26
2523288.8732762355,2022-09-27
2512702.9255341175,2022-09-28
2478240.1363292583,2022-09-29
2413941.7797582885,2022-09-30
2236887.9575669873,2022-10-01
2180818.4708546507,2022-10-02
2183244.32001822,2022-10-03
2080248.0919836895,2022-10-04
2124384.4356639725,2022-10-05
2113128.313372311,2022-10-06
2119848.8775330614,2022-10-07
2101910.373757743,2022-10-08
2009884.4687329626,2022-10-09
2047463.9048042397,2022-10-10
2033495.1691981202,2022-10-11
1980111.618473862,2022-10-12
1995311.1284780833,2022-10-13
2040162.2720831372,2022-10-14
2298574.562698928,2022-10-15
2187125.9057217524,2022-10-16
2153923.9724754,2022-10-17
2141439.268946271,2022-10-18
2136927.528724771,2022-10-19
2125436.2601330513,2022-10-20
2086248.0633750039,2022-10-21
2119851.4388208836,2022-10-22
2124870.7999636196,2022-10-23
2171143.2213115846,2022-10-24
2171070.1996510285,2022-10-25
2235746.089322919,2022-10-26
2220826.3748062532,2022-10-27
2073112.073200352,2022-10-28
2101849.141128421,2022-10-29
2126668.53697326,2022-10-30
2115212.7433963083,2022-10-31
2147853.3572875424,2022-11-01
2141104.8722277917,2022-11-02
2135763.2946188594,2022-11-03
2269152.9074131423,2022-11-04
2500799.706949387,2022-11-05
2519949.7034323458,2022-11-06
2343406.787266178,2022-11-07
2339293.841560636,2022-11-08
2145490.590253642,2022-11-09
1746575.595085673,2022-11-10
2059803.3169335395,2022-11-11
1971831.253280884,2022-11-12
1894644.9078362372,2022-11-13
1723491.1577593023,2022-11-14
1684471.561086251,2022-11-15
1743421.018147262,2022-11-16
1763059.315326435,2022-11-17
1750213.763623665,2022-11-18
1795847.1487195275,2022-11-19
1795856.7764653654,2022-11-20
1804252.201756098,2022-11-21
1651304.5481242258,2022-11-22
1653761.152333928,2022-11-23
1788425.4714374386,2022-11-24
1831647.2869166285,2022-11-25
1797961.2849959522,2022-11-26
1871632.163199094,2022-11-27
1807588.0903278023,2022-11-28
1734954.7406722805,2022-11-29
1787001.6615522415,2022-11-30
1827077.5157498324,2022-12-01
1844412.7641244973,2022-12-02
1831860.096530003,2022-12-03
1871267.0523013072,2022-12-04
1873316.5577085915,2022-12-05
1852537.5584739926,2022-12-06
1892445.940935475,2022-12-07
1832579.1555038576,2022-12-08
1894651.6224570652,2022-12-09
1891323.3501211638,2022-12-10
1879007.3179124168,2022-12-11
1890566.1731555643,2022-12-12
1889782.5087099147,2022-12-13
1876001.957099073,2022-12-14
1867046.7086873986,2022-12-15
1887594.0972564693,2022-12-16
1687738.9029626977,2022-12-17
1806027.194921105,2022-12-18
1810408.93374601,2022-12-19
1731532.9375531585,2022-12-20
1774492.3957588384,2022-12-21
1700708.510635022,2022-12-22
1634782.2856138041,2022-12-23
1616638.9366372495,2022-12-24
1639323.1174861758,2022-12-25
1649643.1822208134,2022-12-26
1618064.1903837228,2022-12-27
1610754.7538417936,2022-12-28
1650225.9254933381,2022-12-29
1653393.8461760755,2022-12-30
1543481.3309040538,2022-12-31
1425030.6806923097,2023-01-01
1433144.6725412323,2023-01-02
1431480.450586873,2023-01-03
1434028.173385952,2023-01-04
1479064.057179421,2023-01-05
2259454.92554973,2023-01-06
1932886.5853500643,2023-01-07
1861849.0818218004,2023-01-08
1832246.582669511,2023-01-09
1730697.8196751296,2023-01-10
1706039.2011832395,2023-01-11
1753540.158981717,2023-01-12
1770313.0886252127,2023-01-13
1777455.886773334,2023-01-14
1834733.147106571,2023-01-15
1666991.066382497,2023-01-16
1668522.7510107246,2023-01-17
1591883.1728388122,2023-01-18
1457269.496621322,2023-01-19
1464395.4577658258,2023-01-20
1491640.2886895675,2023-01-21
1481969.1805097584,2023-01-22
1455485.8294209673,2023-01-23
1455026.2189975204,2023-01-24
1437454.5493411853,2023-01-25
1383105.4811743745,2023-01-26
1325447.3766261248,2023-01-27
1348869.0959888806,2023-01-28
1337627.104496375,2023-01-29
1410221.8314741491,2023-01-30
1374640.9446883507,2023-01-31
1413998.6105129083,2023-02-01
1449539.1080349002,2023-02-02
1547598.2897353133,2023-02-03
1586466.6608733246,2023-02-04
1573227.6245359627,2023-02-05
1529058.5864797402,2023-02-06
1529416.029699818,2023-02-07
1537402.8631439295,2023-02-08
1587136.3520085101,2023-02-09
1499547.9099293225,2023-02-10
1538341.908031464,2023-02-11
1579152.8680744374,2023-02-12
1596693.2759240137,2023-02-13
1491166.2217877228,2023-02-14
1535275.6843724067,2023-02-15
1575558.002530448,2023-02-16
1553112.8279115148,2023-02-17
1576580.6117479529,2023-02-18
1730031.3024142357,2023-02-19
1761880.4040185558,2023-02-20
1776745.497563933,2023-02-21
1734376.0816294039,2023-02-22
1723409.170242242,2023-02-23
1765803.0321118182,2023-02-24
1710520.851592752,2023-02-25
1657965.2482331863,2023-02-26
1669021.3851063603,2023-02-27
1663027.9512773927,2023-02-28
1680411.1841529354,2023-03-01
1802983.569180494,2023-03-02
1751171.2480412757,2023-03-03
1699244.7082272938,2023-03-04
1698589.35620297,2023-03-05
1708715.0563302543,2023-03-06
1701060.310414648,2023-03-07
1885515.6908782227,2023-03-08
1858327.9098824002,2023-03-09
1778347.892358718,2023-03-10
1778886.9615514164,2023-03-11
1740867.6364566444,2023-03-12
1823247.814740445,2023-03-13
1956294.5057244508,2023-03-14
2030432.7331731215,2023-03-15
1961148.4387374104,2023-03-16
2041109.4176578536,2023-03-17
2140225.6490505063,2023-03-18
2089943.5486578995,2023-03-19
2132153.3697485426,2023-03-20
2061131.062016142,2023-03-21
2059288.5238813271,2023-03-22
2044297.3269112206,2023-03-23
2054110.162399263,2023-03-24
1979017.4149143489,2023-03-25
1969946.1743967263,2023-03-26
1982534.0464845903,2023-03-27
1752368.5538920632,2023-03-28
1762480.0537483594,2023-03-29
1745846.3929381415,2023-03-30
1717808.4323702783,2023-03-31
1690521.5785007207,2023-04-01
1712267.3965741645,2023-04-02
1711062.556998459,2023-04-03
1685285.1315999455,2023-04-04
1713100.7023973984,2023-04-05
1780580.1957410069,2023-04-06
1767814.4432541793,2023-04-07
1728154.489787296,2023-04-08
1800586.2223992115,2023-04-09
1747422.0127228764,2023-04-10
1767745.3107836563,2023-04-11
1838479.3283068791,2023-04-12
1872671.942024957,2023-04-13
1894671.006959829,2023-04-14
1917979.6211711997,2023-04-15
1952855.4745073076,2023-04-16
2025472.2914437654,2023-04-17
1939420.6547434516,2023-04-18
1941518.4635180393,2023-04-19
1932149.1951016113,2023-04-20
1862468.1675106958,2023-04-21
1823011.7799977863,2023-04-22
1858019.1483612342,2023-04-23
1769554.1856725572,2023-04-24
1758012.5382868904,2023-04-25
1683061.6458396816,2023-04-26
1620561.590858129,2023-04-27
1660928.9479469017,2023-04-28
1586817.201826986,2023-04-29
1590079.200715363,2023-04-30
1571586.4391799062,2023-05-01
1521493.4271998617,2023-05-02
1506489.7567361842,2023-05-03
1513137.8435382368,2023-05-04
1462599.1028389402,2023-05-05
1457266.9514608989,2023-05-06
1441239.2442340392,2023-05-07
1373095.3359349344,2023-05-08
1325783.8377521536,2023-05-09
1296410.1662518072,2023-05-10
1265160.9665959443,2023-05-11
1223319.965271801,2023-05-12
1228767.309763004,2023-05-13
1297818.109084852,2023-05-14
1375766.5901331045,2023-05-15
1436850.9746916904,2023-05-16
1371598.8970222827,2023-05-17
1343624.4556118005,2023-05-18
1334026.9176333053,2023-05-19
1295047.7080929952,2023-05-20
1302335.4421639983,2023-05-21
1277389.2530026818,2023-05-22
1296580.3069105172,2023-05-23
1270073.5926208065,2023-05-24
1241063.5053466342,2023-05-25
1247916.0498192657,2023-05-26
1235896.7918563446,2023-05-27
1233763.456862677,2023-05-28
1251175.1589837766,2023-05-29
1222248.036355831,2023-05-30
1225456.2035369468,2023-05-31
1197707.2641230023,2023-06-01
1171970.0797333948,2023-06-02
1217214.547195982,2023-06-03
1179884.5244975318,2023-06-04
1180030.8454837983,2023-06-05
1063059.4498780773,2023-06-06
1105199.1830438038,2023-06-07
1001341.7957533296,2023-06-08
1014962.9806931955,2023-06-09
966473.2146496071,2023-06-10
888371.304510263,2023-06-11
896488.2496550023,2023-06-12
885898.3229750257,2023-06-13
920092.856239553,2023-06-14
886413.0561804844,2023-06-15
884967.3966701501,2023-06-16
858902.2667667163,2023-06-17
860063.8666286988,2023-06-18
895029.5380544564,2023-06-19
1050686.9023793014,2023-06-20
985378.656142706,2023-06-21
1011688.3274595442,2023-06-22
1007884.5314315483,2023-06-23
1005672.9566754582,2023-06-24
979210.9438999984,2023-06-25
983849.4770235269,2023-06-26
960073.7349978813,2023-06-27
973832.1051983213,2023-06-28
920288.4603113473,2023-06-29
963591.8590105729,2023-06-30
957773.434130837,2023-07-01
976473.1658941288,2023-07-02
958749.9424604998,2023-07-03
979765.6792947261,2023-07-04
979564.3544998416,2023-07-05
999768.218612819,2023-07-06
993388.4680664216,2023-07-07
985989.1274679536,2023-07-08
1015240.192640683,2023-07-09
1001332.2635008867,2023-07-10
1035036.306861937,2023-07-11
1026688.7655021028,2023-07-12
1025617.7263468198,2023-07-13
1077701.0259727845,2023-07-14
1073105.2919638937,2023-07-15
1051838.0903611933,2023-07-16
1029854.0218192488,2023-07-17
1024864.377575051,2023-07-18
1020686.6509641377,2023-07-19
1011075.0451632128,2023-07-20
1017756.219034041,2023-07-21
1023246.3118412349,2023-07-22
1007104.0830185224,2023-07-23
1018135.2987978242,2023-07-24
978708.4833732042,2023-07-25
976822.9961960216,2023-07-26
971551.4357025921,2023-07-27
988596.6403131775,2023-07-28
972129.2604210292,2023-07-29
902671.4247249858,2023-07-30
943093.5436089323,2023-07-31
876213.8647734985,2023-08-01
847516.9913509653,2023-08-02
842708.0382151249,2023-08-03
855532.8673444673,2023-08-04
860620.6472471689,2023-08-05
874074.6770645764,2023-08-06
906249.3035252943,2023-08-07
860810.1937382778,2023-08-08
857660.2755426641,2023-08-09
870357.6049118722,2023-08-10
805610.6219456648,2023-08-11
784400.8593014209,2023-08-12
792402.8097059664,2023-08-13
785924.656103199,2023-08-14
784687.878111823,2023-08-15
788848.7198240437,2023-08-16
775119.1313740353,2023-08-17
723562.8099779689,2023-08-18
710596.3880364283,2023-08-19
701939.6037583905,2023-08-20
699810.9360705711,2023-08-21
666422.8378878011,2023-08-22
673272.644217382,2023-08-23
683553.9441413627,2023-08-24
684758.1609618386,2023-08-25
683035.8877435044,2023-08-26
684477.9846563954,2023-08-27
689138.3134023595,2023-08-28
687878.624673145,2023-08-29
718422.4841222903,2023-08-30
705327.1700472607,2023-08-31
678068.5077562866,2023-09-01
657103.6459655729,2023-09-02
657963.793072424,2023-09-03
647323.1622990431,2023-09-04
669269.3873309706,2023-09-05
689971.0845780553,2023-09-06
676400.5272398961,2023-09-07
678011.751053365,2023-09-08
670910.931842562,2023-09-09
656660.7252478854,2023-09-10
641351.3821497035,2023-09-11
714317.1657912895,2023-09-12
741507.4612984778,2023-09-13
725974.7023383238,2023-09-14
757770.5161019053,2023-09-15
719146.9931035857,2023-09-16
706411.1260652796,2023-09-17
714352.7026869484,2023-09-18
736642.3657673219,2023-09-19
729369.6098343626,2023-09-20
730570.0437061214,2023-09-21
710215.2063666723,2023-09-22
696760.1681688606,2023-09-23
695552.2503071559,2023-09-24
708965.506359921,2023-09-25
717006.5711718084,2023-09-26
705588.9630144954,2023-09-27
690768.8571290998,2023-09-28
698102.2911595776,2023-09-29
699651.3039065703,2023-09-30
703408.0800237921,2023-10-01
741755.4258840916,2023-10-02
714463.6233694123,2023-10-03
722290.1004875142,2023-10-04
719755.4738187634,2023-10-05
707778.5205342404,2023-10-06
701173.1344075823,2023-10-07
689247.212298598,2023-10-08
714620.8058238999,2023-10-09
696878.0199199067,2023-10-10
676004.3434506289,2023-10-11
674164.5958015602,2023-10-12
655495.9088364248,2023-10-13
669147.3978673697,2023-10-14
696622.0581633095,2023-10-15
676025.5195149229,2023-10-16
694506.8067213849,2023-10-17
677498.8603759486,2023-10-18
691371.680015291,2023-10-19
693904.5115933305,2023-10-20
707713.1318407048,2023-10-21
712131.1172646824,2023-10-22
708624.3686695457,2023-10-23
758137.3277099411,2023-10-24
763705.7222209884,2023-10-25
753777.9570067893,2023-10-26
738975.8582463834,2023-10-27
748966.2348756704,2023-10-28
747398.1954624709,2023-10-29
757209.1841114222,2023-10-30
775299.239493143,2023-10-31
819191.6198179303,2023-11-01
869019.0280303069,2023-11-02
884139.3432672767,2023-11-03
864102.9005710757,2023-11-04
908436.1129836036,2023-11-05
916830.0312965658,2023-11-06
855306.6951061519,2023-11-07
850892.3747515598,2023-11-08
880752.0414105278,2023-11-09
911023.5884506758,2023-11-10
962202.6645543588,2023-11-11
852747.3332325818,2023-11-12
895230.5202450863,2023-11-13
888402.4187360822,2023-11-14
860085.8303114678,2023-11-15
893842.9055949054,2023-11-16
868515.3728279106,2023-11-17
834386.725822834,2023-11-18
821915.2062838246,2023-11-19
813775.431935946,2023-11-20
722961.5792978128,2023-11-21
645563.6674573651,2023-11-22
666474.4998245919,2023-11-23
674514.8321401661,2023-11-24
672540.7508976103,2023-11-25
674734.9494534029,2023-11-26
706234.3423340709,2023-11-27
715280.3061278333,2023-11-28
796281.331535462,2023-11-29
826730.0986956581,2023-11-30
774380.4070247349,2023-12-01
794896.1535160096,2023-12-02
873994.4033969179,2023-12-03
1008277.5178833158,2023-12-04
1094542.3017490837,2023-12-05
1302265.709662693,2023-12-06
1425113.3057014304,2023-12-07
1315138.7443943894,2023-12-08
1325443.2415317213,2023-12-09
1331930.8625682464,2023-12-10
1296492.5334738675,2023-12-11
1230245.6099454167,2023-12-12
1315631.2268766877,2023-12-13
1270554.1101493125,2023-12-14
1269029.7745950138,2023-12-15
1139860.0122312799,2023-12-16
1126654.90862078,2023-12-17
1074534.1181577314,2023-12-18
1090157.3227701506,2023-12-19
1127089.926085592,2023-12-20
1171939.2902121616,2023-12-21
1219473.2855610375,2023-12-22
1235992.9531785895,2023-12-23
1276648.7411021893,2023-12-24
1441719.012692643,2023-12-25
1397579.49066563,2023-12-26
1502224.6515358158,2023-12-27
1606617.8180688575,2023-12-28
1443838.9069570503,2023-12-29
1381053.213350239,2023-12-30
1413545.5579241596,2023-12-31
1416690.4760491382,2024-01-01
1422479.4352251787,2024-01-02
1358524.314815837,2024-01-03
1356530.03065638,2024-01-04
1360964.9770609704,2024-01-05
1374414.833395412,2024-01-06
1325299.863635496,2024-01-07
1308502.503498967,2024-01-08
1347321.1425749874,2024-01-09
1278549.7519383775,2024-01-10
1314238.649977904,2024-01-11
1348971.6975705032,2024-01-12
1291226.124111375,2024-01-13
1320631.670905364,2024-01-14
1267196.583577399,2024-01-15
1276699.2014206906,2024-01-16
1275389.5072521633,2024-01-17
1239961.5475293968,2024-01-18
1240956.3931351637,2024-01-19
1238825.8121745859,2024-01-20
1250500.5098776035,2024-01-21
1257818.4084703345,2024-01-22
1223760.5942616165,2024-01-23
1259766.4419692524,2024-01-24
1319763.6097196126,2024-01-25
1331881.260651356,2024-01-26
1375904.2847551918,2024-01-27
1375025.5298981038,2024-01-28
1376529.2616636986,2024-01-29
1403923.4186262235,2024-01-30
1407517.644791756,2024-01-31
1328638.3674029256,2024-02-01
1457231.510138137,2024-02-02
1505917.7060109058,2024-02-03
1485841.459267091,2024-02-04
1483846.051451646,2024-02-05
1470151.6809194305,2024-02-06
1467887.603820352,2024-02-07
1503256.6133902445,2024-02-08
1543240.7896713966,2024-02-09
1615586.31705091,2024-02-10
1577734.4659535477,2024-02-11
1569805.082525639,2024-02-12
1624183.7012062524,2024-02-13
1612947.7908366302,2024-02-14
1642196.5107856712,2024-02-15
1739260.9491776985,2024-02-16
1762216.008761196,2024-02-17
1734853.6039319618,2024-02-18
1718370.1721194368,2024-02-19
1695041.026738157,2024-02-20
1717212.6673994514,2024-02-21
1775807.3003250111,2024-02-22
1736253.030138243,2024-02-23
1699551.2432804648,2024-02-24
1654710.5281732052,2024-02-25
1695737.901944619,2024-02-26
1816091.9608935404,2024-02-27
1753965.5641510186,2024-02-28
1818896.4373217146,2024-02-29
1801499.9472640178,2024-03-01
1843399.844605918,2024-03-02
1940354.7840241562,2024-03-03
1924716.8849658645,2024-03-04
1959928.7336687495,2024-03-05
1755311.6294539503,2024-03-06
1905260.4804844456,2024-03-07
2076801.2698828352,2024-03-08
2143734.5708869705,2024-03-09
1979228.3961081505,2024-03-10
2137879.7481050924,2024-03-11
1985251.0051282162,2024-03-12
1879864.4172689836,2024-03-13
2201556.049073652,2024-03-14
2116204.461697936,2024-03-15
2116641.9921372687,2024-03-16
1955783.897463786,2024-03-17
1977438.2396899,2024-03-18
1783632.9546514247,2024-03-19
1615028.7691988093,2024-03-20
1782246.791102651,2024-03-21
1762617.6239453082,2024-03-22
1687827.886919822,2024-03-23
1721018.8871584139,2024-03-24
1708034.9553936957,2024-03-25
1780313.3148813723,2024-03-26
